epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
111,0.0010000000474974513,18927,3446.7158203125,0.41047048568725586,,,
112,,18949,,,0.9418174624443054,,
112,,18999,,,0.9349159002304077,,
112,,19049,,,0.9585919976234436,,
112,,19096,,,,0.4143301546573639,0.9494105577468872
112,0.0010000000474974513,19096,3476.87939453125,0.41217270493507385,,,
113,,19099,,,0.953170657157898,,
113,,19149,,,0.9438379406929016,,
113,,19199,,,0.9668858051300049,,
113,,19249,,,0.9517914652824402,,
113,,19265,,,,0.416026771068573,0.941923201084137
113,0.0010000000474974513,19265,3507.03662109375,0.4138602018356323,,,
114,,19299,,,0.9357200264930725,,
114,,19349,,,0.9642431139945984,,
114,,19399,,,0.973698616027832,,
114,,19434,,,,0.4177338182926178,0.9363833069801331
114,0.0010000000474974513,19434,3537.330078125,0.4155285656452179,,,
115,,19449,,,0.9678203463554382,,
115,,19499,,,0.9614673256874084,,
115,,19549,,,0.9364662170410156,,
115,,19599,,,0.9772533774375916,,
115,,19603,,,,0.4193890392780304,0.9483538269996643
115,0.0010000000474974513,19603,3568.36181640625,0.4171590507030487,,,
116,,19649,,,0.9722285270690918,,
116,,19699,,,0.9206171035766602,,
116,,19749,,,0.9471418857574463,,
116,,19772,,,,0.4210081696510315,0.9364244937896729
116,0.0010000000474974513,19772,3598.04345703125,0.41878825426101685,,,
117,,19799,,,0.9559496641159058,,
117,,19849,,,0.9498151540756226,,
117,,19899,,,0.9499455690383911,,
117,,19941,,,,0.4226050078868866,0.9456202387809753
117,0.0010000000474974513,19941,3628.465087890625,0.420386403799057,,,
118,,19949,,,0.9745413661003113,,
118,,19999,,,0.9393467903137207,,
118,,20049,,,0.9516386389732361,,
118,,20099,,,0.9275121688842773,,
118,,20110,,,,0.4241780936717987,0.9407308101654053
118,0.0010000000474974513,20110,3658.38818359375,0.42196112871170044,,,
119,,20149,,,0.9506486058235168,,
119,,20199,,,0.9341470003128052,,
119,,20249,,,0.9531370401382446,,
119,,20279,,,,0.42572179436683655,0.9449095129966736
119,0.0010000000474974513,20279,3688.67919921875,0.42352306842803955,,,
120,,20299,,,0.9192964434623718,,
120,,20349,,,0.9363759160041809,,
120,,20399,,,0.9433019161224365,,
120,,20448,,,,0.42718830704689026,0.9459469318389893
120,0.0010000000474974513,20448,3724.181884765625,0.425045371055603,,,
121,,20449,,,0.9560282826423645,,
121,,20499,,,0.9332766532897949,,
121,,20549,,,0.9437999725341797,,
121,,20599,,,0.9190260171890259,,
121,,20617,,,,0.42859068512916565,0.9600172638893127
121,0.0010000000474974513,20617,3753.61279296875,0.42655596137046814,,,
122,,20649,,,0.9347872734069824,,
122,,20699,,,0.9009814262390137,,
122,,20749,,,0.9439135789871216,,
122,,20786,,,,0.43002307415008545,0.9378790855407715
122,0.0010000000474974513,20786,3783.7705078125,0.4280533194541931,,,
123,,20799,,,0.9442808628082275,,
123,,20849,,,0.9425506591796875,,
123,,20899,,,0.9532672166824341,,
123,,20949,,,0.9265701770782471,,
123,,20955,,,,0.43150174617767334,0.9378843903541565
123,0.0010000000474974513,20955,3813.821533203125,0.4295244514942169,,,
124,,20999,,,0.915257453918457,,
124,,21049,,,0.9332790970802307,,
124,,21099,,,0.9443662762641907,,
124,,21124,,,,0.4329777657985687,0.9298775792121887
124,0.0010000000474974513,21124,3843.98681640625,0.4309787154197693,,,
125,,21149,,,0.9728510975837708,,
125,,21199,,,0.926843523979187,,
125,,21249,,,0.9201717972755432,,
125,,21293,,,,0.4344545602798462,0.9292648434638977
125,0.0010000000474974513,21293,3874.9892578125,0.4324086606502533,,,
126,,21299,,,0.9489490389823914,,
126,,21349,,,0.9338008165359497,,
126,,21399,,,0.9006937146186829,,
126,,21449,,,0.9476381540298462,,
126,,21462,,,,0.4358842372894287,0.9441725611686707
126,0.0010000000474974513,21462,3904.620361328125,0.43382811546325684,,,
127,,21499,,,0.9354705810546875,,
127,,21549,,,0.9632346034049988,,
127,,21599,,,0.9817089438438416,,
127,,21631,,,,0.4372657537460327,0.9325565099716187
127,0.0010000000474974513,21631,3934.941650390625,0.4352266788482666,,,
128,,21649,,,0.946887195110321,,
128,,21699,,,0.9202785491943359,,
128,,21749,,,0.9230446219444275,,
128,,21799,,,0.9282874464988708,,
128,,21800,,,,0.4386688768863678,0.9270039200782776
128,0.0010000000474974513,21800,3964.8369140625,0.436607301235199,,,
129,,21849,,,0.9464499950408936,,
129,,21899,,,1.0006763935089111,,
129,,21949,,,0.8979623913764954,,
129,,21969,,,,0.4400478005409241,0.930539608001709
129,0.0010000000474974513,21969,3995.0234375,0.4379611611366272,,,
130,,21999,,,0.9366500973701477,,
130,,22049,,,0.9526479840278625,,
130,,22099,,,0.9383426904678345,,
130,,22138,,,,0.4414193332195282,0.9200180172920227
130,0.0010000000474974513,22138,4025.416015625,0.43931517004966736,,,
131,,22149,,,0.9105371236801147,,
131,,22199,,,0.956473708152771,,
131,,22249,,,0.9465546607971191,,
131,,22299,,,0.9723963141441345,,
131,,22307,,,,0.4427606761455536,0.9381285905838013
131,0.0010000000474974513,22307,4054.72216796875,0.4406070113182068,,,
132,,22349,,,0.9475100040435791,,
132,,22399,,,0.9437559247016907,,
132,,22449,,,0.9363223314285278,,
132,,22476,,,,0.4440534710884094,0.9341405034065247
132,0.0010000000474974513,22476,4084.85595703125,0.4419199228286743,,,
133,,22499,,,0.949022650718689,,
133,,22549,,,0.9200493693351746,,
133,,22599,,,0.9132983684539795,,
133,,22645,,,,0.44535958766937256,0.9238399267196655
133,0.0010000000474974513,22645,4115.0126953125,0.44321557879447937,,,
134,,22649,,,0.9315122961997986,,
134,,22699,,,0.9261463284492493,,
134,,22749,,,0.9307277798652649,,
134,,22799,,,0.9051567912101746,,
134,,22814,,,,0.44668275117874146,0.9178239107131958
134,0.0010000000474974513,22814,4145.1572265625,0.44450119137763977,,,
135,,22849,,,0.9243262410163879,,
135,,22899,,,0.9410916566848755,,
135,,22949,,,0.9262424111366272,,
135,,22983,,,,0.44794026017189026,0.9360349178314209
135,0.0010000000474974513,22983,4175.76806640625,0.4457537531852722,,,
136,,22999,,,0.9032389521598816,,
136,,23049,,,0.9349268078804016,,
136,,23099,,,0.9245824217796326,,
136,,23149,,,0.9498981833457947,,
136,,23152,,,,0.4491561949253082,0.929899275302887
136,0.0010000000474974513,23152,4205.3466796875,0.4470061957836151,,,
137,,23199,,,0.9266492128372192,,
137,,23249,,,0.9413854479789734,,
137,,23299,,,0.9455048441886902,,
137,,23321,,,,0.45042917132377625,0.9129624962806702
137,0.0010000000474974513,23321,4245.69140625,0.44825130701065063,,,
138,,23349,,,0.9245238304138184,,
138,,23399,,,0.9369975924491882,,
138,,23449,,,0.9321025013923645,,
138,,23490,,,,0.45167768001556396,0.9289315342903137
138,0.0010000000474974513,23490,4280.650390625,0.4494676887989044,,,
139,,23499,,,1.0002529621124268,,
139,,23549,,,0.9129074215888977,,
139,,23599,,,0.9162418246269226,,
139,,23649,,,0.9269174337387085,,
139,,23659,,,,0.45280152559280396,0.9474968910217285
139,0.0010000000474974513,23659,4310.8046875,0.45066317915916443,,,
140,,23699,,,0.9234452843666077,,
140,,23749,,,0.9277974367141724,,
140,,23799,,,0.8890067338943481,,
140,,23828,,,,0.45391395688056946,0.9255636930465698
140,0.0010000000474974513,23828,4346.2294921875,0.451852411031723,,,
141,,23849,,,0.9255234599113464,,
141,,23899,,,0.9374991059303284,,
141,,23949,,,0.9619124531745911,,
141,,23997,,,,0.4551040530204773,0.9153993725776672
141,0.0010000000474974513,23997,4375.50390625,0.45302075147628784,,,
142,,23999,,,0.932223916053772,,
142,,24049,,,0.9029808044433594,,
142,,24099,,,0.9019901156425476,,
142,,24149,,,0.9455862045288086,,
142,,24166,,,,0.4562569856643677,0.9400410652160645
142,0.0010000000474974513,24166,4405.80859375,0.4541943073272705,,,
143,,24199,,,0.8939832448959351,,
143,,24249,,,0.923223078250885,,
143,,24299,,,0.9340815544128418,,
143,,24335,,,,0.4573003351688385,0.9545164704322815
143,0.0010000000474974513,24335,4435.8876953125,0.45534461736679077,,,
144,,24349,,,0.9318780303001404,,
144,,24399,,,0.9103919863700867,,
144,,24449,,,0.934480607509613,,
144,,24499,,,0.9620791673660278,,
144,,24504,,,,0.4583563804626465,0.9221850037574768
144,0.0010000000474974513,24504,4465.99853515625,0.45648446679115295,,,
145,,24549,,,0.8923712968826294,,
145,,24599,,,0.9448899626731873,,
145,,24649,,,0.9101992845535278,,
145,,24673,,,,0.4594804048538208,0.9182606339454651
145,0.0010000000474974513,24673,4496.5712890625,0.4576146602630615,,,
146,,24699,,,0.8949301242828369,,
146,,24749,,,0.9387583136558533,,
146,,24799,,,0.9071469306945801,,
146,,24842,,,,0.46059006452560425,0.9194495677947998
146,0.0010000000474974513,24842,4526.0751953125,0.4587334096431732,,,
147,,24849,,,0.9181650280952454,,
147,,24899,,,0.9545351266860962,,
147,,24949,,,0.9123762249946594,,
147,,24999,,,0.9622682929039001,,
147,,25011,,,,0.4616641700267792,0.9246761202812195
147,0.0010000000474974513,25011,4561.3740234375,0.45983487367630005,,,
148,,25049,,,0.9231809973716736,,
148,,25099,,,0.9081969261169434,,
148,,25149,,,0.9196820855140686,,
148,,25180,,,,0.46274644136428833,0.9090574383735657
148,0.0010000000474974513,25180,4591.23095703125,0.4609305262565613,,,
149,,25199,,,0.9085453152656555,,
149,,25249,,,0.9167717695236206,,
149,,25299,,,0.9058027863502502,,
149,,25349,,,0.8915495276451111,,
149,,25349,,,,0.4637964069843292,0.9352611899375916
149,0.0010000000474974513,25349,4621.2578125,0.46200457215309143,,,
150,,25399,,,0.9023283123970032,,
150,,25449,,,0.8965169787406921,,
150,,25499,,,0.9277263879776001,,
150,,25518,,,,0.4648168981075287,0.9151366353034973
150,0.0010000000474974513,25518,4651.525390625,0.4630822539329529,,,
151,,25549,,,0.8946884274482727,,
151,,25599,,,0.929932713508606,,
151,,25649,,,0.917262077331543,,
151,,25687,,,,0.4658540189266205,0.9169278740882874
151,0.0010000000474974513,25687,4680.669921875,0.46414560079574585,,,
152,,25699,,,0.9051381349563599,,
152,,25749,,,0.9204695820808411,,
152,,25799,,,0.9235451221466064,,
152,,25849,,,0.9149229526519775,,
152,,25856,,,,0.4668886065483093,0.9119802117347717
152,0.0010000000474974513,25856,4710.6806640625,0.4652010500431061,,,
153,,25899,,,0.9069547653198242,,
153,,25949,,,0.8872864246368408,,
153,,25999,,,0.9028562903404236,,
153,,26025,,,,0.46790024638175964,0.9211143255233765
153,0.0010000000474974513,26025,4740.7373046875,0.466248482465744,,,
154,,26049,,,0.8980653882026672,,
154,,26099,,,0.925190269947052,,
154,,26149,,,0.8822326064109802,,
154,,26194,,,,0.46893611550331116,0.8954468965530396
154,0.0010000000474974513,26194,4770.759765625,0.46728283166885376,,,
155,,26199,,,0.9108700156211853,,
155,,26249,,,0.8988329172134399,,
155,,26299,,,0.906514585018158,,
155,,26349,,,0.8909227848052979,,
155,,26363,,,,0.4699605107307434,0.9191972017288208
155,0.0010000000474974513,26363,4801.2783203125,0.46831509470939636,,,
156,,26399,,,0.8936609625816345,,
156,,26449,,,0.8919912576675415,,
156,,26499,,,0.9146365523338318,,
156,,26532,,,,0.47093456983566284,0.91199791431427
156,0.0010000000474974513,26532,4830.8359375,0.46933940052986145,,,
157,,26549,,,0.9345707893371582,,
157,,26599,,,0.929651141166687,,
157,,26649,,,0.8834030628204346,,
157,,26699,,,0.8985214233398438,,
157,,26701,,,,0.47187864780426025,0.9220826029777527
157,0.0010000000474974513,26701,4861.08203125,0.47034838795661926,,,
158,,26749,,,0.9444310665130615,,
158,,26799,,,0.895986795425415,,
158,,26849,,,0.8914613127708435,,
158,,26870,,,,0.47282981872558594,0.9052590727806091
158,0.0010000000474974513,26870,4891.3486328125,0.47134914994239807,,,
159,,26899,,,0.9239740967750549,,
159,,26949,,,0.8864420056343079,,
159,,26999,,,0.910466194152832,,
159,,27039,,,,0.47382789850234985,0.8998183012008667
159,0.0010000000474974513,27039,4921.4287109375,0.4723375737667084,,,
160,,27049,,,0.8888736963272095,,
160,,27099,,,0.9120998382568359,,
160,,27149,,,0.8950132727622986,,
160,,27199,,,0.8963212966918945,,
160,,27208,,,,0.4748145639896393,0.9003536105155945
160,0.0010000000474974513,27208,4951.77197265625,0.4733317196369171,,,
161,,27249,,,0.8671214580535889,,
161,,27299,,,0.9444203972816467,,
161,,27349,,,0.8942685127258301,,
161,,27377,,,,0.4757526218891144,0.9127446413040161
161,0.0010000000474974513,27377,4985.953125,0.47431379556655884,,,
162,,27399,,,0.879607081413269,,
162,,27449,,,0.9319333434104919,,
162,,27499,,,0.8840203285217285,,
162,,27546,,,,0.4766708314418793,0.9044326543807983
162,0.0010000000474974513,27546,5015.9970703125,0.47528567910194397,,,
163,,27549,,,0.8917912244796753,,
163,,27599,,,0.901965320110321,,
163,,27649,,,0.8943718671798706,,
163,,27699,,,0.8632450103759766,,
163,,27715,,,,0.4776351749897003,0.8892900943756104
163,0.0010000000474974513,27715,5045.994140625,0.4762544631958008,,,
164,,27749,,,0.9082106351852417,,
164,,27799,,,0.9351373314857483,,
164,,27849,,,0.8570882081985474,,
164,,27884,,,,0.4786151647567749,0.8871245384216309
164,0.0010000000474974513,27884,5076.1044921875,0.47720998525619507,,,
165,,27899,,,0.8995271921157837,,
165,,27949,,,0.9382523894309998,,
165,,27999,,,0.9392496943473816,,
165,,28049,,,0.9217871427536011,,
165,,28053,,,,0.47951018810272217,0.9239117503166199
165,0.0010000000474974513,28053,5106.6923828125,0.47815555334091187,,,
166,,28099,,,0.9318181276321411,,
166,,28149,,,0.8651281595230103,,
166,,28199,,,0.8531636595726013,,
166,,28222,,,,0.4804224371910095,0.8823251128196716
166,0.0010000000474974513,28222,5141.3681640625,0.47908931970596313,,,
167,,28249,,,0.9155853390693665,,
167,,28299,,,0.8763990998268127,,
167,,28349,,,0.9009053707122803,,
167,,28391,,,,0.48137161135673523,0.8995313048362732
167,0.0010000000474974513,28391,5171.6884765625,0.4800221621990204,,,
168,,28399,,,0.8931649923324585,,
168,,28449,,,0.9113538265228271,,
168,,28499,,,0.9039320349693298,,
168,,28549,,,0.9034991264343262,,
168,,28560,,,,0.4822944700717926,0.8905720114707947
168,0.0010000000474974513,28560,5201.50048828125,0.4809451103210449,,,
169,,28599,,,0.8878817558288574,,
169,,28649,,,0.8743725419044495,,
169,,28699,,,0.8561627864837646,,
169,,28729,,,,0.483180969953537,0.9007957577705383
169,0.0010000000474974513,28729,5231.5693359375,0.4818689525127411,,,
170,,28749,,,0.8899472951889038,,
170,,28799,,,0.8879806995391846,,
170,,28849,,,0.9032540917396545,,
170,,28898,,,,0.48397713899612427,0.9453641176223755
170,0.0010000000474974513,28898,5262.19921875,0.4827864170074463,,,
171,,28899,,,0.9571627974510193,,
171,,28949,,,0.8857834935188293,,
171,,28999,,,0.8766134977340698,,
171,,29049,,,0.8547077775001526,,
171,,29067,,,,0.4847835898399353,0.8996784090995789
171,0.0010000000474974513,29067,5291.4091796875,0.4836908280849457,,,
172,,29099,,,0.8729106783866882,,
172,,29149,,,0.856672465801239,,
172,,29199,,,0.8960436582565308,,
172,,29236,,,,0.48565608263015747,0.8896608948707581
172,0.0010000000474974513,29236,5321.458984375,0.48458707332611084,,,
173,,29249,,,0.8858132362365723,,
173,,29299,,,0.8631025552749634,,
173,,29349,,,0.8860240578651428,,
173,,29399,,,0.8706504702568054,,
173,,29405,,,,0.48650845885276794,0.9051331281661987
173,0.0010000000474974513,29405,5351.517578125,0.48548054695129395,,,
174,,29449,,,0.8573157787322998,,
174,,29499,,,0.8802017569541931,,
174,,29549,,,0.9261367917060852,,
174,,29574,,,,0.4872947037220001,0.9225018620491028
174,0.0010000000474974513,29574,5381.7080078125,0.4863542318344116,,,
175,,29599,,,0.85849928855896,,
175,,29649,,,0.8809898495674133,,
175,,29699,,,0.9081314206123352,,
175,,29743,,,,0.4880930483341217,0.897183358669281
175,0.0010000000474974513,29743,5412.5166015625,0.48722735047340393,,,
176,,29749,,,0.8664394021034241,,
176,,29799,,,0.9056305885314941,,
176,,29849,,,0.8931973576545715,,
176,,29899,,,0.9074195623397827,,
176,,29912,,,,0.4889587163925171,0.8741377592086792
176,0.0010000000474974513,29912,5442.0859375,0.4880952537059784,,,
177,,29949,,,0.869314432144165,,
177,,29999,,,0.8900793194770813,,
177,,30049,,,0.9097654223442078,,
177,,30081,,,,0.48982739448547363,0.8839040994644165
177,0.0010000000474974513,30081,5472.3828125,0.48895636200904846,,,
178,,30099,,,0.8719992637634277,,
178,,30149,,,0.8770207166671753,,
178,,30199,,,0.8647065162658691,,
178,,30249,,,0.8694678544998169,,
178,,30250,,,,0.4906272292137146,0.899538516998291
178,0.0010000000474974513,30250,5502.12744140625,0.48980340361595154,,,
179,,30299,,,0.8865287899971008,,
179,,30349,,,0.8971117734909058,,
179,,30399,,,0.8784584999084473,,
179,,30419,,,,0.4914288818836212,0.8790010213851929
179,0.0010000000474974513,30419,5532.2314453125,0.49066072702407837,,,
180,,30449,,,0.8825021982192993,,
180,,30499,,,0.8831573128700256,,
180,,30549,,,0.8826470375061035,,
180,,30588,,,,0.4923047125339508,0.8591264486312866
180,0.0010000000474974513,30588,5562.5546875,0.49150484800338745,,,
181,,30599,,,0.8777536153793335,,
181,,30649,,,0.8790179491043091,,
181,,30699,,,0.8910136818885803,,
181,,30749,,,0.9037914872169495,,
181,,30757,,,,0.49317798018455505,0.8815308213233948
181,0.0010000000474974513,30757,5591.8525390625,0.4923306107521057,,,
182,,30799,,,0.8676830530166626,,
182,,30849,,,0.8890190124511719,,
182,,30899,,,0.8613003492355347,,
182,,30926,,,,0.4940307140350342,0.8671977519989014
182,0.0010000000474974513,30926,5621.9296875,0.49316567182540894,,,
183,,30949,,,0.8635282516479492,,
183,,30999,,,0.8761109113693237,,
183,,31049,,,0.8812596201896667,,
183,,31095,,,,0.49483269453048706,0.8944087028503418
183,0.0010000000474974513,31095,5652.06103515625,0.4939989149570465,,,
184,,31099,,,0.8864884376525879,,
184,,31149,,,0.8781636357307434,,
184,,31199,,,0.8573769330978394,,
184,,31249,,,0.8688659071922302,,
184,,31264,,,,0.49561336636543274,0.8715110421180725
184,0.0010000000474974513,31264,5682.291015625,0.4948238730430603,,,
185,,31299,,,0.9008479714393616,,
185,,31349,,,0.8690041303634644,,
185,,31399,,,0.9004884958267212,,
185,,31433,,,,0.4964121878147125,0.8772424459457397
185,0.0010000000474974513,31433,5713.0146484375,0.4956347346305847,,,
186,,31449,,,0.8782831430435181,,
186,,31499,,,0.8842930793762207,,
186,,31549,,,0.8732543587684631,,
186,,31599,,,0.8788759708404541,,
186,,31602,,,,0.49722281098365784,0.8660966753959656
186,0.0010000000474974513,31602,5742.86328125,0.49645036458969116,,,
187,,31649,,,0.887108325958252,,
187,,31699,,,0.8767250180244446,,
187,,31749,,,0.922475278377533,,
187,,31771,,,,0.4980568587779999,0.8616434335708618
187,0.0010000000474974513,31771,5773.4326171875,0.497246116399765,,,
188,,31799,,,0.915291428565979,,
188,,31849,,,0.8723573088645935,,
188,,31899,,,0.8714320659637451,,
188,,31940,,,,0.498867005109787,0.8679839968681335
188,0.0010000000474974513,31940,5803.3984375,0.4980449974536896,,,
189,,31949,,,0.855911135673523,,
189,,31999,,,0.8503279685974121,,
189,,32049,,,0.8983681201934814,,
189,,32099,,,0.8763536214828491,,
189,,32109,,,,0.49969691038131714,0.847512423992157
189,0.0010000000474974513,32109,5833.626953125,0.4988363981246948,,,
190,,32149,,,0.8437683582305908,,
190,,32199,,,0.8665107488632202,,
190,,32249,,,0.8626015186309814,,
190,,32278,,,,0.5005345940589905,0.8648456335067749
190,0.0010000000474974513,32278,5869.0458984375,0.49962306022644043,,,
191,,32299,,,0.8687055110931396,,
191,,32349,,,0.8791514039039612,,
191,,32399,,,0.8274980187416077,,
191,,32447,,,,0.5013056397438049,0.8833606839179993
191,0.0010000000474974513,32447,5903.4345703125,0.5004031658172607,,,
192,,32449,,,0.8571542501449585,,
192,,32499,,,0.8485304117202759,,
192,,32549,,,0.8687324523925781,,
192,,32599,,,0.8975085616111755,,
192,,32616,,,,0.5020548105239868,0.8637010455131531
192,0.0010000000474974513,32616,5933.53466796875,0.5011792778968811,,,
193,,32649,,,0.8433218002319336,,
193,,32699,,,0.9048923850059509,,
193,,32749,,,0.8327376842498779,,
193,,32785,,,,0.5027956366539001,0.8728534579277039
193,0.0010000000474974513,32785,5963.76171875,0.5019522309303284,,,
194,,32799,,,0.8547993302345276,,
194,,32849,,,0.8658812642097473,,
194,,32899,,,0.8530856966972351,,
194,,32949,,,0.8594988584518433,,
194,,32954,,,,0.5035403370857239,0.8535873889923096
194,0.0010000000474974513,32954,5999.2587890625,0.5027115345001221,,,
195,,32999,,,0.8359309434890747,,
195,,33049,,,0.8984403610229492,,
195,,33099,,,0.8637495636940002,,
195,,33123,,,,0.504335343837738,0.841762363910675
195,0.0010000000474974513,33123,6029.919921875,0.5034729242324829,,,
196,,33149,,,0.8504757881164551,,
196,,33199,,,0.8855985999107361,,
196,,33249,,,0.8683493137359619,,
196,,33292,,,,0.5051335096359253,0.8479059934616089
196,0.0010000000474974513,33292,6059.6103515625,0.5042306780815125,,,
197,,33299,,,0.8453522324562073,,
197,,33349,,,0.8617169260978699,,
197,,33399,,,0.87698894739151,,
197,,33449,,,0.8367233276367188,,
197,,33461,,,,0.5058627128601074,0.879381537437439
197,0.0010000000474974513,33461,6090.0791015625,0.504983127117157,,,
198,,33499,,,0.8711117506027222,,
198,,33549,,,0.8560161590576172,,
198,,33599,,,0.8240642547607422,,
198,,33630,,,,0.5065904855728149,0.8538839817047119
198,0.0010000000474974513,33630,6125.052734375,0.5057302117347717,,,
199,,33649,,,0.8512290716171265,,
199,,33699,,,0.869718611240387,,
199,,33749,,,0.8489277958869934,,
199,,33799,,,0.8092733025550842,,
199,,33799,,,,0.5073524117469788,0.8504201173782349
199,0.0010000000474974513,33799,6160.38134765625,0.5064736604690552,,,
200,,33849,,,0.8605577349662781,,
200,,33899,,,0.8457051515579224,,
200,,33949,,,0.8507577180862427,,
200,,33968,,,,0.5080982446670532,0.8521295785903931
200,0.0010000000474974513,33968,6191.046875,0.5072100162506104,,,
201,,33999,,,0.8627158403396606,,
201,,34049,,,0.838169276714325,,
201,,34099,,,0.856009304523468,,
201,,34137,,,,0.5088593363761902,0.8363388180732727
201,0.0010000000474974513,34137,6220.431640625,0.5079375505447388,,,
202,,34149,,,0.8682537078857422,,
202,,34199,,,0.851704478263855,,
202,,34249,,,0.8384179472923279,,
202,,34299,,,0.8241134285926819,,
202,,34306,,,,0.5095838904380798,0.8772499561309814
202,0.0010000000474974513,34306,6250.69921875,0.5086641907691956,,,
203,,34349,,,0.850690484046936,,
203,,34399,,,0.8771352171897888,,
203,,34449,,,0.8163787126541138,,
203,,34475,,,,0.5102829337120056,0.8489402532577515
203,0.0010000000474974513,34475,6280.796875,0.5093793869018555,,,
204,,34499,,,0.8669876456260681,,
204,,34549,,,0.8449139595031738,,
204,,34599,,,0.8519207239151001,,
204,,34644,,,,0.5110069513320923,0.8568613529205322
204,0.0010000000474974513,34644,6321.177734375,0.5100924968719482,,,
205,,34649,,,0.841519296169281,,
205,,34699,,,0.8338974118232727,,
205,,34749,,,0.8442670702934265,,
205,,34799,,,0.8795598745346069,,
205,,34813,,,,0.5117330551147461,0.8450793027877808
205,0.0010000000474974513,34813,6356.9541015625,0.5108010172843933,,,
206,,34849,,,0.8954793810844421,,
206,,34899,,,0.8616991639137268,,
206,,34949,,,0.865208625793457,,
206,,34982,,,,0.5124419927597046,0.8613207936286926
206,0.0010000000474974513,34982,6386.6875,0.511505663394928,,,
207,,34999,,,0.834469199180603,,
207,,35049,,,0.8203805088996887,,
207,,35099,,,0.8773022890090942,,
207,,35149,,,0.8392832279205322,,
207,,35151,,,,0.5131492018699646,0.8427749872207642
207,0.0010000000474974513,35151,6417.12109375,0.5122017860412598,,,
208,,35199,,,0.829723060131073,,
208,,35249,,,0.8363508582115173,,
208,,35299,,,0.8522067070007324,,
208,,35320,,,,0.5138645172119141,0.8493144512176514
208,0.0010000000474974513,35320,6447.083984375,0.5128986239433289,,,
209,,35349,,,0.8575947284698486,,
209,,35399,,,0.825908899307251,,
209,,35449,,,0.8674842715263367,,
209,,35489,,,,0.5145325660705566,0.8775564432144165
209,0.0010000000474974513,35489,6477.33203125,0.5135819911956787,,,
210,,35499,,,0.84660404920578,,
210,,35549,,,0.8583666086196899,,
210,,35599,,,0.829261302947998,,
210,,35649,,,0.8202002048492432,,
210,,35658,,,,0.5151355266571045,0.8908557295799255
210,0.0010000000474974513,35658,6507.9013671875,0.5142716765403748,,,
211,,35699,,,0.8408096432685852,,
211,,35749,,,0.8149224519729614,,
211,,35799,,,0.8484013676643372,,
211,,35827,,,,0.5157661437988281,0.8411454558372498
211,0.0010000000474974513,35827,6537.3876953125,0.5149523615837097,,,
212,,35849,,,0.8602244257926941,,
212,,35899,,,0.8293579816818237,,
212,,35949,,,0.8568513989448547,,
212,,35996,,,,0.5164490342140198,0.8451551795005798
212,0.0010000000474974513,35996,6567.650390625,0.5156285762786865,,,
213,,35999,,,0.8259790539741516,,
213,,36049,,,0.8244733810424805,,
213,,36099,,,0.8551196455955505,,
213,,36149,,,0.8361987471580505,,
213,,36165,,,,0.5170884728431702,0.8601158261299133
213,0.0010000000474974513,36165,6597.939453125,0.5163041353225708,,,
214,,36199,,,0.8531801104545593,,
214,,36249,,,0.8138748407363892,,
214,,36299,,,0.8380816578865051,,
214,,36334,,,,0.5177246332168579,0.8489508032798767
214,0.0010000000474974513,36334,6628.212890625,0.5169691443443298,,,
215,,36349,,,0.8733383417129517,,
215,,36399,,,0.8489990830421448,,
215,,36449,,,0.8695902228355408,,
215,,36499,,,0.8743077516555786,,
215,,36503,,,,0.5184043049812317,0.8321413993835449
215,0.0010000000474974513,36503,6658.9541015625,0.5176363587379456,,,
216,,36549,,,0.8553856611251831,,
216,,36599,,,0.8544097542762756,,
216,,36649,,,0.8520817756652832,,
216,,36672,,,,0.5190660357475281,0.8470461964607239
216,0.0010000000474974513,36672,6689.47265625,0.5182943344116211,,,
217,,36699,,,0.8146661520004272,,
217,,36749,,,0.8485191464424133,,
217,,36799,,,0.809131920337677,,
217,,36841,,,,0.5197111964225769,0.8377189636230469
217,0.0010000000474974513,36841,6719.9091796875,0.5189574360847473,,,
218,,36849,,,0.8254199028015137,,
218,,36899,,,0.8504254817962646,,
218,,36949,,,0.9065520763397217,,
218,,36999,,,0.8369374871253967,,
218,,37010,,,,0.5203439593315125,0.8521900773048401
218,0.0010000000474974513,37010,6750.0244140625,0.5195972919464111,,,
219,,37049,,,0.8426618576049805,,
219,,37099,,,0.8727064728736877,,
219,,37149,,,0.8200757503509521,,
219,,37179,,,,0.5209790468215942,0.840343177318573
219,0.0010000000474974513,37179,6780.65185546875,0.5202383995056152,,,
220,,37199,,,0.8475193977355957,,
220,,37249,,,0.8326876759529114,,
220,,37299,,,0.8546958565711975,,
220,,37348,,,,0.5216114521026611,0.8500205874443054
220,0.0010000000474974513,37348,6811.1962890625,0.5208867192268372,,,
221,,37349,,,0.8555079698562622,,
221,,37399,,,0.9054966568946838,,
221,,37449,,,0.8317731618881226,,
221,,37499,,,0.8593113422393799,,
221,,37517,,,,0.5222774147987366,0.8109997510910034
221,0.0010000000474974513,37517,6840.72412109375,0.5215164422988892,,,
222,,37549,,,0.8440861701965332,,
222,,37599,,,0.8367837071418762,,
222,,37649,,,0.8815265893936157,,
222,,37686,,,,0.5229743719100952,0.8263023495674133
222,0.0010000000474974513,37686,6870.9072265625,0.5221522450447083,,,
223,,37699,,,0.8425136208534241,,
