epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
31,,5649,,,41.83228302001953,,
31,,5699,,,38.89097213745117,,
31,,5749,,,38.228538513183594,,
31,,5791,,,,0.07799429446458817,25.152568817138672
31,0.00800000037997961,5791,506.7247314453125,0.07894464582204819,,,
32,,5799,,,36.9436149597168,,
32,,5849,,,35.895538330078125,,
32,,5899,,,33.31985092163086,,
32,,5949,,,33.0786247253418,,
32,,5972,,,,0.07804761081933975,22.18877601623535
32,0.00800000037997961,5972,522.41943359375,0.07902489602565765,,,
33,,5999,,,32.67001724243164,,
33,,6049,,,31.106182098388672,,
33,,6099,,,31.517932891845703,,
33,,6149,,,30.822946548461914,,
33,,6153,,,,0.07814629375934601,19.770687103271484
33,0.00800000037997961,6153,537.8778076171875,0.0791131779551506,,,
34,,6199,,,29.047435760498047,,
34,,6249,,,28.972705841064453,,
34,,6299,,,27.712556838989258,,
34,,6334,,,,0.07826897501945496,17.66318130493164
34,0.00800000037997961,6334,553.208984375,0.07921102643013,,,
35,,6349,,,27.424711227416992,,
35,,6399,,,27.14917755126953,,
35,,6449,,,26.039947509765625,,
35,,6499,,,24.93947982788086,,
35,,6515,,,,0.07840067893266678,15.847230911254883
35,0.00800000037997961,6515,568.6566162109375,0.07929927110671997,,,
36,,6549,,,23.993196487426758,,
36,,6599,,,23.052091598510742,,
36,,6649,,,23.297361373901367,,
36,,6696,,,,0.0785171166062355,14.44638442993164
36,0.00800000037997961,6696,584.5810546875,0.07937514781951904,,,
37,,6699,,,23.0748291015625,,
37,,6749,,,22.377466201782227,,
37,,6799,,,22.582496643066406,,
37,,6849,,,21.042226791381836,,
37,,6877,,,,0.07860313355922699,13.08463191986084
37,0.00800000037997961,6877,600.1669311523438,0.07944493740797043,,,
38,,6899,,,21.248950958251953,,
38,,6949,,,20.25116729736328,,
38,,6999,,,19.823265075683594,,
38,,7049,,,20.005935668945312,,
38,,7058,,,,0.07868900150060654,12.007076263427734
38,0.00800000037997961,7058,615.7637939453125,0.07951308786869049,,,
39,,7099,,,19.578828811645508,,
39,,7149,,,18.403181076049805,,
39,,7199,,,17.503828048706055,,
39,,7239,,,,0.07878484576940536,10.938019752502441
39,0.00800000037997961,7239,631.1312255859375,0.0795770213007927,,,
40,,7249,,,17.90550994873047,,
40,,7299,,,17.698884963989258,,
40,,7349,,,17.28898048400879,,
40,,7399,,,15.757399559020996,,
40,,7420,,,,0.0788939967751503,10.027621269226074
40,0.00800000037997961,7420,647.028564453125,0.07964102178812027,,,
41,,7449,,,16.148609161376953,,
41,,7499,,,16.934839248657227,,
41,,7549,,,15.661361694335938,,
41,,7599,,,15.214519500732422,,
41,,7601,,,,0.07902146875858307,9.140466690063477
41,0.00800000037997961,7601,662.8313598632812,0.07970548421144485,,,
42,,7649,,,14.251213073730469,,
42,,7699,,,14.6451416015625,,
42,,7749,,,13.83823013305664,,
42,,7782,,,,0.07915510982275009,8.316411972045898
42,0.00800000037997961,7782,678.7276611328125,0.07977553457021713,,,
43,,7799,,,13.931421279907227,,
43,,7849,,,13.421591758728027,,
43,,7899,,,13.170502662658691,,
43,,7949,,,12.998051643371582,,
43,,7963,,,,0.07929941266775131,7.676979064941406
43,0.00800000037997961,7963,694.3768310546875,0.07983098924160004,,,
44,,7999,,,12.450238227844238,,
44,,8049,,,12.123152732849121,,
44,,8099,,,12.03711986541748,,
44,,8144,,,,0.0794520303606987,7.003206729888916
44,0.00800000037997961,8144,710.286376953125,0.07989415526390076,,,
45,,8149,,,11.837617874145508,,
45,,8199,,,11.43740177154541,,
45,,8249,,,11.584416389465332,,
45,,8299,,,11.054314613342285,,
45,,8325,,,,0.07959222793579102,6.40117883682251
45,0.00800000037997961,8325,725.944580078125,0.07995529472827911,,,
46,,8349,,,10.679527282714844,,
46,,8399,,,10.954930305480957,,
46,,8449,,,10.241475105285645,,
46,,8499,,,9.92700481414795,,
46,,8506,,,,0.0797237828373909,6.0163702964782715
46,0.00800000037997961,8506,741.97705078125,0.08001629263162613,,,
47,,8549,,,9.846033096313477,,
47,,8599,,,9.66362476348877,,
47,,8649,,,9.379498481750488,,
47,,8687,,,,0.07984339445829391,5.618422508239746
47,0.00800000037997961,8687,757.6282958984375,0.08007925003767014,,,
48,,8699,,,9.011919975280762,,
48,,8749,,,8.986167907714844,,
48,,8799,,,8.970968246459961,,
48,,8849,,,8.764302253723145,,
48,,8868,,,,0.07996366173028946,5.150514602661133
48,0.00800000037997961,8868,773.3231811523438,0.08015566319227219,,,
49,,8899,,,8.565289497375488,,
49,,8949,,,8.654077529907227,,
49,,8999,,,8.535870552062988,,
49,,9049,,,8.74080753326416,,
49,,9049,,,,0.08009247481822968,4.863713264465332
49,0.00800000037997961,9049,789.0011596679688,0.08023235946893692,,,
50,,9099,,,7.890900611877441,,
50,,9149,,,7.678695201873779,,
50,,9199,,,7.641089916229248,,
50,,9230,,,,0.08023561537265778,4.621869087219238
50,0.00800000037997961,9230,804.789794921875,0.0803184062242508,,,
51,,9249,,,7.237961769104004,,
51,,9299,,,7.4831438064575195,,
51,,9349,,,7.420197486877441,,
51,,9399,,,7.125555515289307,,
51,,9411,,,,0.08039562404155731,4.407394886016846
51,0.00800000037997961,9411,820.0419311523438,0.08040814846754074,,,
52,,9449,,,7.0165863037109375,,
52,,9499,,,6.973648548126221,,
52,,9549,,,7.1305155754089355,,
52,,9592,,,,0.08055747300386429,4.222053050994873
52,0.00800000037997961,9592,835.7295532226562,0.08050131797790527,,,
53,,9599,,,6.680755138397217,,
53,,9649,,,6.670944690704346,,
53,,9699,,,6.336704730987549,,
53,,9749,,,6.342172145843506,,
53,,9773,,,,0.08075935393571854,4.0338945388793945
53,0.00800000037997961,9773,851.4637451171875,0.08060383051633835,,,
54,,9799,,,6.251243591308594,,
54,,9849,,,6.263567924499512,,
54,,9899,,,6.075082778930664,,
54,,9949,,,6.069612503051758,,
54,,9954,,,,0.08099106699228287,3.901902437210083
54,0.00800000037997961,9954,867.4010620117188,0.08070646971464157,,,
55,,9999,,,5.94188928604126,,
55,,10049,,,5.556712627410889,,
55,,10099,,,5.640801429748535,,
55,,10135,,,,0.08123131096363068,3.7269537448883057
55,0.00800000037997961,10135,883.09033203125,0.08082477748394012,,,
56,,10149,,,5.534719467163086,,
56,,10199,,,5.607178688049316,,
56,,10249,,,5.6865129470825195,,
56,,10299,,,5.511630058288574,,
56,,10316,,,,0.08146771043539047,3.7864060401916504
56,0.00800000037997961,10316,899.03662109375,0.08093391358852386,,,
57,,10349,,,5.5481438636779785,,
57,,10399,,,5.142513275146484,,
57,,10449,,,5.163642883300781,,
57,,10497,,,,0.081589475274086,4.834906101226807
57,0.00800000037997961,10497,914.7528686523438,0.08104564994573593,,,
58,,10499,,,6.1711320877075195,,
58,,10549,,,5.023846626281738,,
58,,10599,,,5.793458461761475,,
58,,10649,,,6.830947399139404,,
58,,10678,,,,0.08162146806716919,5.008048057556152
58,0.00800000037997961,10678,930.6090698242188,0.08112650364637375,,,
59,,10699,,,6.672989845275879,,
59,,10749,,,6.337060451507568,,
59,,10799,,,4.825691223144531,,
59,,10849,,,4.641324043273926,,
59,,10859,,,,0.08173449337482452,3.291436195373535
59,0.00800000037997961,10859,946.376708984375,0.08120021969079971,,,
60,,10899,,,4.989077568054199,,
60,,10949,,,5.906269073486328,,
60,,10999,,,13.014788627624512,,
60,,11040,,,,0.08188749104738235,3.3101141452789307
60,0.00800000037997961,11040,962.1611328125,0.0812574177980423,,,
61,,11049,,,5.122175693511963,,
61,,11099,,,5.996118068695068,,
61,,11149,,,5.323819160461426,,
61,,11199,,,4.89508056640625,,
61,,11221,,,,0.08199140429496765,4.282476902008057
61,0.00800000037997961,11221,978.01416015625,0.08132779598236084,,,
62,,11249,,,7.402406692504883,,
62,,11299,,,4.531528472900391,,
62,,11349,,,5.8505449295043945,,
62,,11399,,,4.237786769866943,,
62,,11402,,,,0.08212567120790482,4.940028190612793
62,0.00800000037997961,11402,993.64697265625,0.08140236884355545,,,
63,,11449,,,5.583813667297363,,
63,,11499,,,4.3851847648620605,,
63,,11549,,,4.649202346801758,,
63,,11583,,,,0.0823398306965828,3.474780559539795
63,0.00800000037997961,11583,1009.4898681640625,0.08145920187234879,,,
64,,11599,,,4.629948139190674,,
64,,11649,,,4.7312517166137695,,
64,,11699,,,4.403975486755371,,
64,,11749,,,4.595554351806641,,
64,,11764,,,,0.08261829614639282,3.598158597946167
64,0.00800000037997961,11764,1025.492919921875,0.0815388485789299,,,
65,,11799,,,4.75792121887207,,
65,,11849,,,3.9355058670043945,,
65,,11899,,,4.189756870269775,,
65,,11945,,,,0.08297561854124069,3.1476027965545654
65,0.00800000037997961,11945,1041.129638671875,0.0815955102443695,,,
66,,11949,,,5.2525105476379395,,
66,,11999,,,4.094777584075928,,
66,,12049,,,3.822854518890381,,
66,,12099,,,4.468589782714844,,
66,,12126,,,,0.0832270011305809,2.9119622707366943
66,0.00800000037997961,12126,1057.310791015625,0.08166731894016266,,,
67,,12149,,,4.263802528381348,,
67,,12199,,,4.04129695892334,,
67,,12249,,,3.963805675506592,,
67,,12299,,,3.869340658187866,,
67,,12307,,,,0.08329232037067413,3.2104673385620117
67,0.00800000037997961,12307,1073.2452392578125,0.08175190538167953,,,
68,,12349,,,3.847996234893799,,
68,,12399,,,4.223667621612549,,
68,,12449,,,3.631983757019043,,
68,,12488,,,,0.0833267942070961,3.780381441116333
68,0.00800000037997961,12488,1089.1162109375,0.08182791620492935,,,
69,,12499,,,5.887050151824951,,
69,,12549,,,3.4145665168762207,,
69,,12599,,,3.981471538543701,,
69,,12649,,,3.698432683944702,,
69,,12669,,,,0.08345560729503632,2.685185194015503
69,0.00800000037997961,12669,1104.791748046875,0.08190431445837021,,,
70,,12699,,,3.444915771484375,,
70,,12749,,,3.5317864418029785,,
70,,12799,,,3.5486297607421875,,
70,,12849,,,3.4211106300354004,,
70,,12850,,,,0.08360283821821213,3.3851633071899414
70,0.00800000037997961,12850,1120.6656494140625,0.08197703212499619,,,
71,,12899,,,3.3445303440093994,,
71,,12949,,,3.1619198322296143,,
71,,12999,,,5.6241230964660645,,
71,,13031,,,,0.08365648239850998,3.567169427871704
71,0.00800000037997961,13031,1136.325439453125,0.0820632353425026,,,
72,,13049,,,4.377285957336426,,
72,,13099,,,3.3762412071228027,,
72,,13149,,,3.2639338970184326,,
72,,13199,,,3.05604887008667,,
72,,13212,,,,0.08371944725513458,2.7898409366607666
72,0.00800000037997961,13212,1152.2330322265625,0.08212335407733917,,,
73,,13249,,,3.0081558227539062,,
73,,13299,,,4.687965393066406,,
73,,13349,,,3.0909554958343506,,
73,,13393,,,,0.08398471772670746,2.677402973175049
73,0.00800000037997961,13393,1167.681884765625,0.08220238983631134,,,
74,,13399,,,3.3446226119995117,,
74,,13449,,,3.1299126148223877,,
74,,13499,,,3.0441651344299316,,
74,,13549,,,2.8861896991729736,,
74,,13574,,,,0.08427994698286057,3.0641582012176514
74,0.00800000037997961,13574,1183.4443359375,0.08229633420705795,,,
75,,13599,,,4.387163162231445,,
75,,13649,,,3.5134999752044678,,
75,,13699,,,3.2072529792785645,,
75,,13749,,,2.8352155685424805,,
75,,13755,,,,0.08460541069507599,2.5940334796905518
75,0.00800000037997961,13755,1199.165283203125,0.08235901594161987,,,
76,,13799,,,2.789898633956909,,
76,,13849,,,3.2097229957580566,,
76,,13899,,,3.1122758388519287,,
76,,13936,,,,0.08494598418474197,2.6259360313415527
76,0.00800000037997961,13936,1214.808349609375,0.08246432989835739,,,
77,,13949,,,2.921595573425293,,
77,,13999,,,3.1260833740234375,,
77,,14049,,,2.7503366470336914,,
77,,14099,,,2.89764404296875,,
77,,14117,,,,0.08509071916341782,2.606952667236328
77,0.00800000037997961,14117,1230.359375,0.08255861699581146,,,
78,,14149,,,2.7579288482666016,,
78,,14199,,,2.7340879440307617,,
78,,14249,,,4.775102615356445,,
78,,14298,,,,0.08517972379922867,2.618471622467041
78,0.00800000037997961,14298,1246.02099609375,0.08263973891735077,,,
79,,14299,,,2.8436479568481445,,
79,,14349,,,2.8940281867980957,,
79,,14399,,,2.782315254211426,,
79,,14449,,,3.184537887573242,,
79,,14479,,,,0.08527623116970062,2.668564558029175
79,0.00800000037997961,14479,1261.672119140625,0.08273731917142868,,,
80,,14499,,,2.775008201599121,,
80,,14549,,,2.683328151702881,,
80,,14599,,,2.7121076583862305,,
80,,14649,,,2.6340458393096924,,
80,,14660,,,,0.08545836806297302,2.64350962638855
80,0.00800000037997961,14660,1277.2568359375,0.0828884169459343,,,
81,,14699,,,3.4855785369873047,,
81,,14749,,,2.733991861343384,,
81,,14799,,,2.6588916778564453,,
81,,14841,,,,0.08561485260725021,2.585451126098633
81,0.00800000037997961,14841,1292.6962890625,0.0829978808760643,,,
82,,14849,,,2.6624815464019775,,
82,,14899,,,2.6349151134490967,,
82,,14949,,,2.602241277694702,,
82,,14999,,,3.513688087463379,,
82,,15022,,,,0.08566295355558395,2.5771713256835938
82,0.00800000037997961,15022,1308.540771484375,0.08311768621206284,,,
83,,15049,,,2.6636130809783936,,
83,,15099,,,2.5927414894104004,,
83,,15149,,,3.2829859256744385,,
83,,15199,,,2.909764051437378,,
83,,15203,,,,0.08573170006275177,2.710510015487671
83,0.00800000037997961,15203,1324.16650390625,0.08324193209409714,,,
84,,15249,,,2.6079702377319336,,
84,,15299,,,2.5805931091308594,,
84,,15349,,,2.629271984100342,,
84,,15384,,,,0.08585892617702484,2.5953099727630615
84,0.00800000037997961,15384,1339.818115234375,0.08339910209178925,,,
85,,15399,,,2.689426898956299,,
85,,15449,,,2.5832173824310303,,
85,,15499,,,2.6020522117614746,,
85,,15549,,,2.572288751602173,,
85,,15565,,,,0.08615753799676895,2.5287818908691406
85,0.00800000037997961,15565,1355.6617431640625,0.08357201516628265,,,
86,,15599,,,4.661881923675537,,
86,,15649,,,2.6329779624938965,,
86,,15699,,,2.586097240447998,,
86,,15746,,,,0.08645384758710861,2.678147077560425
86,0.00800000037997961,15746,1371.1685791015625,0.08370319753885269,,,
87,,15749,,,2.650437831878662,,
87,,15799,,,2.5713095664978027,,
87,,15849,,,2.5879273414611816,,
87,,15899,,,2.584846019744873,,
87,,15927,,,,0.0866864025592804,2.528874397277832
87,0.00800000037997961,15927,1386.412109375,0.08391249924898148,,,
88,,15949,,,2.5692057609558105,,
88,,15999,,,2.5692849159240723,,
88,,16049,,,2.555351734161377,,
88,,16099,,,2.596118211746216,,
88,,16108,,,,0.08701036870479584,2.5053086280822754
88,0.00800000037997961,16108,1402.0751953125,0.08412805944681168,,,
89,,16149,,,2.715750217437744,,
89,,16199,,,2.5553691387176514,,
89,,16249,,,2.5657901763916016,,
89,,16289,,,,0.08713085204362869,3.0647659301757812
89,0.00800000037997961,16289,1417.6104736328125,0.08428867906332016,,,
90,,16299,,,2.670433282852173,,
90,,16349,,,2.578176975250244,,
90,,16399,,,2.555412530899048,,
90,,16449,,,2.5770246982574463,,
90,,16470,,,,0.08730520308017731,2.5192346572875977
90,0.00800000037997961,16470,1433.2393798828125,0.08448097854852676,,,
91,,16499,,,2.541471481323242,,
91,,16549,,,2.783973217010498,,
91,,16599,,,2.539555549621582,,
91,,16649,,,2.5307159423828125,,
91,,16651,,,,0.08760076016187668,2.508143901824951
91,0.00800000037997961,16651,1449.0552978515625,0.08468728512525558,,,
92,,16699,,,2.5797924995422363,,
92,,16749,,,2.568610906600952,,
92,,16799,,,2.5566606521606445,,
92,,16832,,,,0.087925985455513,2.5078935623168945
92,0.00800000037997961,16832,1464.87060546875,0.08489260077476501,,,
93,,16849,,,2.5324289798736572,,
93,,16899,,,2.5259342193603516,,
93,,16949,,,2.6824381351470947,,
93,,16999,,,2.5438685417175293,,
93,,17013,,,,0.08837682008743286,2.5000224113464355
93,0.00800000037997961,17013,1480.5113525390625,0.08511295914649963,,,
94,,17049,,,2.532008647918701,,
94,,17099,,,2.6240837574005127,,
94,,17149,,,2.539973735809326,,
94,,17194,,,,0.08880261331796646,2.5047502517700195
94,0.00800000037997961,17194,1496.258544921875,0.08530756831169128,,,
95,,17199,,,2.532855749130249,,
95,,17249,,,2.522947311401367,,
95,,17299,,,2.522047996520996,,
95,,17349,,,2.568711042404175,,
95,,17375,,,,0.08911680430173874,2.563683271408081
95,0.00800000037997961,17375,1511.673095703125,0.08557754009962082,,,
96,,17399,,,2.530815601348877,,
96,,17449,,,2.5149550437927246,,
96,,17499,,,2.52471661567688,,
96,,17549,,,2.605414390563965,,
96,,17556,,,,0.08923441171646118,2.551105260848999
96,0.00800000037997961,17556,1527.4010009765625,0.08581497520208359,,,
97,,17599,,,2.528421640396118,,
97,,17649,,,2.5198843479156494,,
97,,17699,,,2.5986647605895996,,
97,,17737,,,,0.08930281549692154,2.5949742794036865
97,0.00800000037997961,17737,1542.9420166015625,0.08610349893569946,,,
98,,17749,,,2.9100546836853027,,
98,,17799,,,2.553466796875,,
98,,17849,,,2.5117902755737305,,
98,,17899,,,2.5325562953948975,,
98,,17918,,,,0.08961568027734756,2.4927568435668945
98,0.00800000037997961,17918,1559.0125732421875,0.08634895831346512,,,
99,,17949,,,2.5110180377960205,,
99,,17999,,,2.508882999420166,,
99,,18049,,,2.560466766357422,,
99,,18099,,,2.4870965480804443,,
99,,18099,,,,0.09008774161338806,2.4981889724731445
99,0.00800000037997961,18099,1574.6097412109375,0.08663331717252731,,,
100,,18149,,,2.5192604064941406,,
100,,18199,,,2.505964756011963,,
100,,18249,,,2.578117847442627,,
100,,18280,,,,0.09046956896781921,2.477705717086792
100,0.00800000037997961,18280,1590.4371337890625,0.08693545311689377,,,
101,,18299,,,2.515644073486328,,
101,,18349,,,2.529128313064575,,
101,,18399,,,2.517754077911377,,
101,,18449,,,2.5342843532562256,,
101,,18461,,,,0.09081046283245087,2.4901516437530518
101,0.00800000037997961,18461,1605.59375,0.08723575621843338,,,
102,,18499,,,2.5756967067718506,,
102,,18549,,,2.51255464553833,,
102,,18599,,,2.6503183841705322,,
102,,18642,,,,0.09112035483121872,2.50146746635437
102,0.00800000037997961,18642,1621.22119140625,0.08749593049287796,,,
103,,18649,,,2.539674758911133,,
103,,18699,,,2.4897308349609375,,
103,,18749,,,2.5224556922912598,,
103,,18799,,,2.526461601257324,,
103,,18823,,,,0.09145372360944748,2.4792020320892334
103,0.00800000037997961,18823,1636.998046875,0.08781371265649796,,,
104,,18849,,,2.493813991546631,,
104,,18899,,,2.508568048477173,,
104,,18949,,,2.5052380561828613,,
104,,18999,,,2.5060219764709473,,
104,,19004,,,,0.09190977364778519,2.4798176288604736
104,0.00800000037997961,19004,1652.8092041015625,0.08817413449287415,,,
105,,19049,,,2.4785242080688477,,
105,,19099,,,2.509507656097412,,
105,,19149,,,2.4774842262268066,,
105,,19185,,,,0.09227004647254944,2.486067295074463
105,0.00800000037997961,19185,1667.972900390625,0.0885223001241684,,,
106,,19199,,,2.541018009185791,,
106,,19249,,,2.48836350440979,,
106,,19299,,,2.4854390621185303,,
106,,19349,,,2.4999983310699463,,
106,,19366,,,,0.09248939156532288,2.5973358154296875
106,0.00800000037997961,19366,1683.78125,0.08888158947229385,,,
107,,19399,,,2.5113465785980225,,
107,,19449,,,2.4847235679626465,,
107,,19499,,,2.4658005237579346,,
107,,19547,,,,0.0929126963019371,2.4553513526916504
107,0.00800000037997961,19547,1699.0631103515625,0.08924856036901474,,,
108,,19549,,,2.4682321548461914,,
108,,19599,,,2.5147547721862793,,
108,,19649,,,2.4788591861724854,,
108,,19699,,,2.5150911808013916,,
108,,19728,,,,0.09345903992652893,2.4354989528656006
108,0.00800000037997961,19728,1714.6956787109375,0.08963994681835175,,,
109,,19749,,,2.4672129154205322,,
109,,19799,,,2.5053904056549072,,
109,,19849,,,2.468468427658081,,
109,,19899,,,2.4382734298706055,,
109,,19909,,,,0.09386444836854935,2.451592445373535
109,0.00800000037997961,19909,1730.321044921875,0.09006206691265106,,,
110,,19949,,,2.4901394844055176,,
110,,19999,,,2.463070869445801,,
110,,20049,,,2.502424955368042,,
110,,20090,,,,0.09410995244979858,2.543238639831543
