epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
24,,2649,,,1.7319501638412476,,
24,,2674,,,,0.33790597319602966,1.4980219602584839
24,0.004999999888241291,2674,262.5034484863281,0.30901479721069336,,,
25,,2699,,,1.662534236907959,,
25,,2749,,,1.6356902122497559,,
25,,2781,,,,0.34156301617622375,1.5046108961105347
25,0.004999999888241291,2781,278.922119140625,0.3121410608291626,,,
26,,2799,,,1.6759387254714966,,
26,,2849,,,1.7128077745437622,,
26,,2888,,,,0.34499838948249817,1.4888123273849487
26,0.004999999888241291,2888,290.28094482421875,0.3152014911174774,,,
27,,2899,,,1.7082664966583252,,
27,,2949,,,1.6480751037597656,,
27,,2995,,,,0.3485952913761139,1.469468593597412
27,0.004999999888241291,2995,301.6601867675781,0.31817343831062317,,,
28,,2999,,,1.7239665985107422,,
28,,3049,,,1.708251714706421,,
28,,3099,,,1.679364562034607,,
28,,3102,,,,0.3521431088447571,1.473917007446289
28,0.004999999888241291,3102,313.05352783203125,0.32104361057281494,,,
29,,3149,,,1.7312633991241455,,
29,,3199,,,1.6432381868362427,,
29,,3209,,,,0.3554922044277191,1.456864356994629
29,0.004999999888241291,3209,324.3074951171875,0.3237980008125305,,,
30,,3249,,,1.6650841236114502,,
30,,3299,,,1.6389907598495483,,
30,,3316,,,,0.3587133288383484,1.4532705545425415
30,0.004999999888241291,3316,335.76025390625,0.32647067308425903,,,
31,,3349,,,1.6026054620742798,,
31,,3399,,,1.633176326751709,,
31,,3423,,,,0.3618214726448059,1.4556901454925537
31,0.004999999888241291,3423,347.1083984375,0.3290081024169922,,,
32,,3449,,,1.7034872770309448,,
32,,3499,,,1.6245399713516235,,
32,,3530,,,,0.36481237411499023,1.444266676902771
32,0.004999999888241291,3530,358.73919677734375,0.3314514458179474,,,
33,,3549,,,1.6265028715133667,,
33,,3599,,,1.6915758848190308,,
33,,3637,,,,0.36765384674072266,1.4350117444992065
33,0.004999999888241291,3637,370.2083740234375,0.3338068723678589,,,
34,,3649,,,1.6253674030303955,,
34,,3699,,,1.6551711559295654,,
34,,3744,,,,0.3703974187374115,1.4216045141220093
34,0.004999999888241291,3744,381.89453125,0.33615753054618835,,,
35,,3749,,,1.5580785274505615,,
35,,3799,,,1.624401569366455,,
35,,3849,,,1.5875287055969238,,
35,,3851,,,,0.37321412563323975,1.402457594871521
35,0.004999999888241291,3851,393.22021484375,0.3384177088737488,,,
36,,3899,,,1.6691642999649048,,
36,,3949,,,1.6133345365524292,,
36,,3958,,,,0.37589290738105774,1.430941104888916
36,0.004999999888241291,3958,404.69635009765625,0.34064188599586487,,,
37,,3999,,,1.5855185985565186,,
37,,4049,,,1.6459732055664062,,
37,,4065,,,,0.3785336911678314,1.4039424657821655
37,0.004999999888241291,4065,415.93841552734375,0.34275585412979126,,,
38,,4099,,,1.6427370309829712,,
38,,4149,,,1.6000089645385742,,
38,,4172,,,,0.3811689019203186,1.392952799797058
38,0.004999999888241291,4172,427.420166015625,0.34484925866127014,,,
39,,4199,,,1.599122405052185,,
39,,4249,,,1.5759429931640625,,
39,,4279,,,,0.3837464153766632,1.385022759437561
39,0.004999999888241291,4279,438.188232421875,0.3469434380531311,,,
40,,4299,,,1.5571352243423462,,
40,,4349,,,1.6199684143066406,,
40,,4386,,,,0.38631489872932434,1.3835445642471313
40,0.004999999888241291,4386,449.47747802734375,0.3489631414413452,,,
41,,4399,,,1.6056528091430664,,
41,,4449,,,1.6410655975341797,,
41,,4493,,,,0.3887598216533661,1.37981379032135
41,0.004999999888241291,4493,460.60003662109375,0.35090553760528564,,,
42,,4499,,,1.660101056098938,,
42,,4549,,,1.5743465423583984,,
42,,4599,,,1.57036292552948,,
42,,4600,,,,0.3910963535308838,1.3656675815582275
42,0.004999999888241291,4600,472.40936279296875,0.3528371751308441,,,
43,,4649,,,1.5853201150894165,,
43,,4699,,,1.581931471824646,,
43,,4707,,,,0.3935065269470215,1.3452184200286865
43,0.004999999888241291,4707,484.12774658203125,0.3547050952911377,,,
44,,4749,,,1.5995954275131226,,
44,,4799,,,1.5301438570022583,,
44,,4814,,,,0.39582791924476624,1.3504071235656738
44,0.004999999888241291,4814,495.4676513671875,0.356521874666214,,,
45,,4849,,,1.5682895183563232,,
45,,4899,,,1.5779716968536377,,
45,,4921,,,,0.39803868532180786,1.3457907438278198
45,0.004999999888241291,4921,506.5538024902344,0.3583030104637146,,,
46,,4949,,,1.601487398147583,,
46,,4999,,,1.5576136112213135,,
46,,5028,,,,0.4002436101436615,1.3258816003799438
46,0.004999999888241291,5028,517.9010009765625,0.36006706953048706,,,
47,,5049,,,1.5696316957473755,,
47,,5099,,,1.6014504432678223,,
47,,5135,,,,0.402443528175354,1.322735071182251
47,0.004999999888241291,5135,529.1293334960938,0.36178913712501526,,,
48,,5149,,,1.5752185583114624,,
48,,5199,,,1.4805816411972046,,
48,,5242,,,,0.40455362200737,1.3282155990600586
48,0.004999999888241291,5242,540.5775146484375,0.36352723836898804,,,
49,,5249,,,1.5314435958862305,,
49,,5299,,,1.5782994031906128,,
49,,5349,,,1.5505176782608032,,
49,,5349,,,,0.40661388635635376,1.3087300062179565
49,0.004999999888241291,5349,552.1238403320312,0.3651701807975769,,,
50,,5399,,,1.5667551755905151,,
50,,5449,,,1.5627411603927612,,
50,,5456,,,,0.408631294965744,1.312037706375122
50,0.004999999888241291,5456,563.93603515625,0.3668223023414612,,,
51,,5499,,,1.5297356843948364,,
51,,5549,,,1.572280764579773,,
51,,5563,,,,0.4106137454509735,1.2870924472808838
51,0.004999999888241291,5563,574.99658203125,0.368412584066391,,,
52,,5599,,,1.5707358121871948,,
52,,5649,,,1.5350909233093262,,
52,,5670,,,,0.41257137060165405,1.2879520654678345
52,0.004999999888241291,5670,586.537841796875,0.3699978291988373,,,
53,,5699,,,1.5618518590927124,,
53,,5749,,,1.518870234489441,,
53,,5777,,,,0.41445380449295044,1.2875866889953613
53,0.004999999888241291,5777,597.6395263671875,0.3715353310108185,,,
54,,5799,,,1.5888594388961792,,
54,,5849,,,1.5324209928512573,,
54,,5884,,,,0.41632312536239624,1.2823874950408936
54,0.004999999888241291,5884,609.2119750976562,0.3730311691761017,,,
55,,5899,,,1.51133131980896,,
55,,5949,,,1.5306342840194702,,
55,,5991,,,,0.4181053638458252,1.2846912145614624
55,0.004999999888241291,5991,621.09326171875,0.37451186776161194,,,
56,,5999,,,1.474035620689392,,
56,,6049,,,1.4916329383850098,,
56,,6098,,,,0.4198446571826935,1.2824327945709229
56,0.004999999888241291,6098,632.5389404296875,0.3759642541408539,,,
57,,6099,,,1.4867936372756958,,
57,,6149,,,1.525072455406189,,
57,,6199,,,1.5360667705535889,,
57,,6205,,,,0.42154040932655334,1.2795708179473877
57,0.004999999888241291,6205,643.4313354492188,0.37736812233924866,,,
58,,6249,,,1.4476711750030518,,
58,,6299,,,1.4867767095565796,,
58,,6312,,,,0.42318254709243774,1.2683706283569336
58,0.004999999888241291,6312,654.50830078125,0.37871628999710083,,,
59,,6349,,,1.5560115575790405,,
59,,6399,,,1.5277163982391357,,
59,,6419,,,,0.4248094856739044,1.2679779529571533
59,0.004999999888241291,6419,664.6251831054688,0.3800288736820221,,,
60,,6449,,,1.499817967414856,,
60,,6499,,,1.5061633586883545,,
60,,6526,,,,0.42635130882263184,1.2897179126739502
60,0.004999999888241291,6526,673.3953857421875,0.38132789731025696,,,
61,,6549,,,1.5515049695968628,,
61,,6599,,,1.4860291481018066,,
61,,6633,,,,0.4278329312801361,1.2657560110092163
61,0.004999999888241291,6633,681.9813232421875,0.38258832693099976,,,
62,,6649,,,1.4744884967803955,,
62,,6699,,,1.5089762210845947,,
62,,6740,,,,0.4293370842933655,1.2646112442016602
62,0.004999999888241291,6740,690.685302734375,0.38382458686828613,,,
63,,6749,,,1.522084355354309,,
63,,6799,,,1.4079272747039795,,
63,,6847,,,,0.43079817295074463,1.2598915100097656
63,0.004999999888241291,6847,699.298828125,0.38505399227142334,,,
64,,6849,,,1.523816466331482,,
64,,6899,,,1.4996564388275146,,
64,,6949,,,1.455053687095642,,
64,,6954,,,,0.43218350410461426,1.2723896503448486
64,0.004999999888241291,6954,710.4132080078125,0.38622692227363586,,,
65,,6999,,,1.521652340888977,,
65,,7049,,,1.4155939817428589,,
65,,7061,,,,0.4335334897041321,1.258604884147644
65,0.004999999888241291,7061,721.1697998046875,0.38737955689430237,,,
66,,7099,,,1.534084677696228,,
66,,7149,,,1.4425896406173706,,
66,,7168,,,,0.4349272549152374,1.2491726875305176
66,0.004999999888241291,7168,730.5599365234375,0.38850098848342896,,,
67,,7199,,,1.5607192516326904,,
67,,7249,,,1.5574047565460205,,
67,,7275,,,,0.4362122714519501,1.2699017524719238
67,0.004999999888241291,7275,739.6796875,0.3896045386791229,,,
68,,7299,,,1.492660641670227,,
68,,7349,,,1.4910163879394531,,
68,,7382,,,,0.4374370574951172,1.269330382347107
68,0.004999999888241291,7382,748.8173828125,0.3906809091567993,,,
69,,7399,,,1.5365725755691528,,
69,,7449,,,1.4481180906295776,,
69,,7489,,,,0.43867599964141846,1.2484363317489624
69,0.004999999888241291,7489,757.7108154296875,0.3917401134967804,,,
70,,7499,,,1.4486892223358154,,
70,,7549,,,1.4763001203536987,,
70,,7596,,,,0.4399084746837616,1.2447811365127563
70,0.004999999888241291,7596,766.90087890625,0.3927611708641052,,,
71,,7599,,,1.496461033821106,,
71,,7649,,,1.545837640762329,,
71,,7699,,,1.4837523698806763,,
71,,7703,,,,0.44111335277557373,1.2456233501434326
71,0.004999999888241291,7703,775.847412109375,0.3937879800796509,,,
72,,7749,,,1.4485769271850586,,
72,,7799,,,1.5263903141021729,,
72,,7810,,,,0.4423110783100128,1.2418491840362549
72,0.004999999888241291,7810,785.301025390625,0.3947589695453644,,,
73,,7849,,,1.4855904579162598,,
73,,7899,,,1.5048121213912964,,
73,,7917,,,,0.4435080587863922,1.2334575653076172
73,0.004999999888241291,7917,794.532958984375,0.39571505784988403,,,
74,,7949,,,1.455830454826355,,
74,,7999,,,1.4712977409362793,,
74,,8024,,,,0.4446605443954468,1.243716835975647
74,0.004999999888241291,8024,803.745849609375,0.3966636657714844,,,
75,,8049,,,1.4380449056625366,,
75,,8099,,,1.4438129663467407,,
75,,8131,,,,0.44577115774154663,1.2401416301727295
75,0.004999999888241291,8131,812.6043090820312,0.3975669741630554,,,
76,,8149,,,1.5185519456863403,,
76,,8199,,,1.4771077632904053,,
76,,8238,,,,0.4468686282634735,1.237000823020935
76,0.004999999888241291,8238,821.6931762695312,0.398478627204895,,,
77,,8249,,,1.4735883474349976,,
77,,8299,,,1.4447389841079712,,
77,,8345,,,,0.4479374587535858,1.2403632402420044
77,0.004999999888241291,8345,830.6343994140625,0.3993646502494812,,,
78,,8349,,,1.4975504875183105,,
78,,8399,,,1.5069369077682495,,
78,,8449,,,1.4686530828475952,,
78,,8452,,,,0.4489462077617645,1.2533307075500488
78,0.004999999888241291,8452,840.013427734375,0.4002375602722168,,,
79,,8499,,,1.5065618753433228,,
79,,8549,,,1.4404592514038086,,
79,,8559,,,,0.4499189853668213,1.2391438484191895
79,0.004999999888241291,8559,849.1002197265625,0.4010743796825409,,,
80,,8599,,,1.4548516273498535,,
80,,8649,,,1.4937992095947266,,
80,,8666,,,,0.4508945643901825,1.2411543130874634
80,0.004999999888241291,8666,858.2725830078125,0.40190380811691284,,,
81,,8699,,,1.4600213766098022,,
81,,8749,,,1.4957879781723022,,
81,,8773,,,,0.45185112953186035,1.234450340270996
81,0.004999999888241291,8773,867.1527709960938,0.40272361040115356,,,
82,,8799,,,1.4974654912948608,,
82,,8849,,,1.503637433052063,,
82,,8880,,,,0.45280078053474426,1.2328158617019653
82,0.004999999888241291,8880,876.5359497070312,0.4035106599330902,,,
83,,8899,,,1.4762701988220215,,
83,,8949,,,1.466713547706604,,
83,,8987,,,,0.4537540078163147,1.2218050956726074
83,0.004999999888241291,8987,887.8388671875,0.40429285168647766,,,
84,,8999,,,1.435455083847046,,
84,,9049,,,1.4810866117477417,,
84,,9094,,,,0.45466479659080505,1.2444466352462769
84,0.004999999888241291,9094,898.452880859375,0.40505191683769226,,,
85,,9099,,,1.4426902532577515,,
85,,9149,,,1.4620102643966675,,
85,,9199,,,1.510465383529663,,
85,,9201,,,,0.45553770661354065,1.2301584482192993
85,0.004999999888241291,9201,908.2307739257812,0.4057992100715637,,,
86,,9249,,,1.5230168104171753,,
86,,9299,,,1.4438114166259766,,
86,,9308,,,,0.456415593624115,1.2258412837982178
86,0.004999999888241291,9308,917.5335693359375,0.4065435230731964,,,
87,,9349,,,1.4122238159179688,,
87,,9399,,,1.4512228965759277,,
87,,9415,,,,0.4572941064834595,1.226982831954956
87,0.004999999888241291,9415,926.8330688476562,0.40726402401924133,,,
88,,9449,,,1.4375288486480713,,
88,,9499,,,1.4413354396820068,,
88,,9522,,,,0.4581649899482727,1.2227656841278076
88,0.004999999888241291,9522,936.2015380859375,0.40798965096473694,,,
89,,9549,,,1.4911895990371704,,
89,,9599,,,1.3958476781845093,,
89,,9629,,,,0.4590233266353607,1.2212549448013306
89,0.004999999888241291,9629,945.322998046875,0.40868258476257324,,,
90,,9649,,,1.4528988599777222,,
90,,9699,,,1.4618006944656372,,
90,,9736,,,,0.4598613381385803,1.2223950624465942
90,0.004999999888241291,9736,954.90087890625,0.4093835949897766,,,
91,,9749,,,1.4646637439727783,,
91,,9799,,,1.4345030784606934,,
91,,9843,,,,0.4606568217277527,1.2251696586608887
91,0.004999999888241291,9843,964.30859375,0.41004905104637146,,,
92,,9849,,,1.4782943725585938,,
92,,9899,,,1.3868478536605835,,
92,,9949,,,1.4447543621063232,,
92,,9950,,,,0.46141329407691956,1.2339763641357422
92,0.004999999888241291,9950,973.8401489257812,0.4107096791267395,,,
93,,9999,,,1.4602887630462646,,
93,,10049,,,1.472252368927002,,
93,,10057,,,,0.46217548847198486,1.213040828704834
93,0.004999999888241291,10057,982.7371826171875,0.41135144233703613,,,
94,,10099,,,1.4558236598968506,,
94,,10149,,,1.4094226360321045,,
94,,10164,,,,0.4629625976085663,1.211087942123413
94,0.004999999888241291,10164,992.9285888671875,0.4120016098022461,,,
95,,10199,,,1.472964882850647,,
95,,10249,,,1.521855115890503,,
95,,10271,,,,0.4637196362018585,1.217787742614746
95,0.004999999888241291,10271,1001.9708251953125,0.4126458764076233,,,
96,,10299,,,1.4867632389068604,,
96,,10349,,,1.4517172574996948,,
96,,10378,,,,0.46446752548217773,1.2131799459457397
96,0.004999999888241291,10378,1011.3980712890625,0.41327667236328125,,,
97,,10399,,,1.468824863433838,,
97,,10449,,,1.4144247770309448,,
97,,10485,,,,0.46515703201293945,1.2297173738479614
97,0.004999999888241291,10485,1020.6038208007812,0.4139017164707184,,,
98,,10499,,,1.4918477535247803,,
98,,10549,,,1.478692650794983,,
98,,10592,,,,0.46585261821746826,1.2036532163619995
98,0.004999999888241291,10592,1030.4287109375,0.4145177900791168,,,
99,,10599,,,1.4088460206985474,,
99,,10649,,,1.405530333518982,,
99,,10699,,,1.5012396574020386,,
99,,10699,,,,0.46657291054725647,1.2115405797958374
99,0.004999999888241291,10699,1039.723388671875,0.4151221215724945,,,
100,,10749,,,1.4938185214996338,,
100,,10799,,,1.4687817096710205,,
100,,10806,,,,0.46725714206695557,1.2076587677001953
100,0.004999999888241291,10806,1049.640625,0.41572102904319763,,,
101,,10849,,,1.442939281463623,,
101,,10899,,,1.40017569065094,,
101,,10913,,,,0.4679488241672516,1.2052863836288452
101,0.004999999888241291,10913,1059.0203857421875,0.41630417108535767,,,
102,,10949,,,1.4594777822494507,,
102,,10999,,,1.4392359256744385,,
102,,11020,,,,0.46860837936401367,1.208804726600647
102,0.004999999888241291,11020,1068.552001953125,0.4168713390827179,,,
103,,11049,,,1.467028260231018,,
103,,11099,,,1.4341535568237305,,
103,,11127,,,,0.46925482153892517,1.2099329233169556
103,0.004999999888241291,11127,1078.1658935546875,0.4174402356147766,,,
104,,11149,,,1.4269880056381226,,
104,,11199,,,1.4675803184509277,,
104,,11234,,,,0.4699154198169708,1.204267978668213
104,0.004999999888241291,11234,1087.77880859375,0.4179968237876892,,,
105,,11249,,,1.38993239402771,,
105,,11299,,,1.4868650436401367,,
105,,11341,,,,0.47053050994873047,1.218440294265747
105,0.004999999888241291,11341,1097.4884033203125,0.4185403287410736,,,
106,,11349,,,1.4719728231430054,,
106,,11399,,,1.4140208959579468,,
106,,11448,,,,0.4711531400680542,1.1874202489852905
106,0.004999999888241291,11448,1106.659912109375,0.4190737009048462,,,
107,,11449,,,1.4506454467773438,,
107,,11499,,,1.4006599187850952,,
107,,11549,,,1.4437553882598877,,
107,,11555,,,,0.47179126739501953,1.2024661302566528
107,0.004999999888241291,11555,1116.2452392578125,0.41959646344184875,,,
108,,11599,,,1.4526000022888184,,
108,,11649,,,1.4193813800811768,,
108,,11662,,,,0.4724099934101105,1.1966123580932617
108,0.004999999888241291,11662,1126.0179443359375,0.4201245903968811,,,
109,,11699,,,1.4484496116638184,,
109,,11749,,,1.4009432792663574,,
109,,11769,,,,0.4730202853679657,1.2006194591522217
109,0.004999999888241291,11769,1135.1373291015625,0.42064136266708374,,,
110,,11799,,,1.4186387062072754,,
110,,11849,,,1.417991280555725,,
110,,11876,,,,0.47361627221107483,1.1978682279586792
110,0.004999999888241291,11876,1144.632568359375,0.421146422624588,,,
111,,11899,,,1.4460443258285522,,
111,,11949,,,1.4984979629516602,,
111,,11983,,,,0.4742077589035034,1.1979750394821167
111,0.004999999888241291,11983,1154.13818359375,0.4216556251049042,,,
112,,11999,,,1.4620802402496338,,
112,,12049,,,1.4467085599899292,,
112,,12090,,,,0.474791944026947,1.2078857421875
112,0.004999999888241291,12090,1163.1693115234375,0.4221401810646057,,,
113,,12099,,,1.3873087167739868,,
113,,12149,,,1.431269884109497,,
113,,12197,,,,0.4753453731536865,1.201810359954834
113,0.004999999888241291,12197,1172.68603515625,0.42263540625572205,,,
114,,12199,,,1.454271674156189,,
114,,12249,,,1.4652456045150757,,
114,,12299,,,1.4471218585968018,,
114,,12304,,,,0.4758995771408081,1.1983141899108887
114,0.004999999888241291,12304,1182.2939453125,0.4231199026107788,,,
115,,12349,,,1.4077482223510742,,
115,,12399,,,1.4546387195587158,,
115,,12411,,,,0.4764513373374939,1.1924837827682495
115,0.004999999888241291,12411,1191.3125,0.42360609769821167,,,
116,,12449,,,1.4070134162902832,,
116,,12499,,,1.4262908697128296,,
116,,12518,,,,0.47699448466300964,1.1987546682357788
116,0.004999999888241291,12518,1200.60546875,0.4240850806236267,,,
117,,12549,,,1.4961223602294922,,
117,,12599,,,1.4626799821853638,,
117,,12625,,,,0.4775489270687103,1.1913056373596191
117,0.004999999888241291,12625,1210.16162109375,0.42455634474754333,,,
118,,12649,,,1.413357138633728,,
118,,12699,,,1.4473958015441895,,
118,,12732,,,,0.4780848026275635,1.195719838142395
118,0.004999999888241291,12732,1219.6793212890625,0.4250255227088928,,,
119,,12749,,,1.3903136253356934,,
119,,12799,,,1.3994120359420776,,
119,,12839,,,,0.4785923659801483,1.201352834701538
119,0.004999999888241291,12839,1229.32568359375,0.4254721999168396,,,
120,,12849,,,1.456483244895935,,
120,,12899,,,1.4687999486923218,,
120,,12946,,,,0.47908180952072144,1.198752760887146
120,0.004999999888241291,12946,1239.4407958984375,0.42591798305511475,,,
121,,12949,,,1.3934745788574219,,
121,,12999,,,1.4504516124725342,,
121,,13049,,,1.4682152271270752,,
121,,13053,,,,0.47957146167755127,1.1977200508117676
121,0.004999999888241291,13053,1248.742431640625,0.4263541102409363,,,
122,,13099,,,1.4547176361083984,,
122,,13149,,,1.4781150817871094,,
122,,13160,,,,0.48007091879844666,1.1825623512268066
122,0.004999999888241291,13160,1258.529541015625,0.4267835319042206,,,
123,,13199,,,1.4935065507888794,,
123,,13249,,,1.41432785987854,,
123,,13267,,,,0.4805625081062317,1.1967523097991943
123,0.004999999888241291,13267,1268.404296875,0.427214652299881,,,
124,,13299,,,1.4347074031829834,,
124,,13349,,,1.4366865158081055,,
124,,13374,,,,0.4810256361961365,1.2004756927490234
124,0.004999999888241291,13374,1277.43994140625,0.4276364743709564,,,
125,,13399,,,1.388099193572998,,
125,,13449,,,1.4471447467803955,,
125,,13481,,,,0.48149341344833374,1.1883254051208496
125,0.004999999888241291,13481,1286.864501953125,0.42804285883903503,,,
126,,13499,,,1.3785746097564697,,
126,,13549,,,1.4051284790039062,,
126,,13588,,,,0.4819624125957489,1.2011314630508423
126,0.004999999888241291,13588,1296.571044921875,0.42845419049263,,,
127,,13599,,,1.3463517427444458,,
127,,13649,,,1.465998888015747,,
127,,13695,,,,0.48241278529167175,1.1997992992401123
127,0.004999999888241291,13695,1305.65771484375,0.4288516938686371,,,
128,,13699,,,1.4767669439315796,,
128,,13749,,,1.4568333625793457,,
128,,13799,,,1.433921217918396,,
128,,13802,,,,0.48284217715263367,1.2060825824737549
128,0.004999999888241291,13802,1315.1256103515625,0.4292386770248413,,,
129,,13849,,,1.43529212474823,,
129,,13899,,,1.4004175662994385,,
129,,13909,,,,0.48327940702438354,1.1961731910705566
129,0.004999999888241291,13909,1324.658447265625,0.4296264946460724,,,
130,,13949,,,1.4583019018173218,,
130,,13999,,,1.4626426696777344,,
130,,14016,,,,0.4837399125099182,1.1838775873184204
130,0.004999999888241291,14016,1333.7818603515625,0.4300057888031006,,,
131,,14049,,,1.4676965475082397,,
131,,14099,,,1.3933696746826172,,
131,,14123,,,,0.4841907322406769,1.187898874282837
131,0.004999999888241291,14123,1343.003173828125,0.4303745627403259,,,
132,,14149,,,1.442240834236145,,
132,,14199,,,1.3889633417129517,,
132,,14230,,,,0.4846287965774536,1.186881184577942
132,0.004999999888241291,14230,1352.77685546875,0.430743545293808,,,
133,,14249,,,1.4441907405853271,,
133,,14299,,,1.3879896402359009,,
133,,14337,,,,0.4850377142429352,1.1990923881530762
133,0.004999999888241291,14337,1362.6507568359375,0.43111076951026917,,,
134,,14349,,,1.4490524530410767,,
134,,14399,,,1.4318504333496094,,
134,,14444,,,,0.48543962836265564,1.1858642101287842
134,0.004999999888241291,14444,1372.441162109375,0.4314747154712677,,,
135,,14449,,,1.4160056114196777,,
135,,14499,,,1.4297504425048828,,
135,,14549,,,1.44455087184906,,
135,,14551,,,,0.48584499955177307,1.1901012659072876
135,0.004999999888241291,14551,1382.4892578125,0.4318307340145111,,,
136,,14599,,,1.4157973527908325,,
136,,14649,,,1.4755504131317139,,
136,,14658,,,,0.48625126481056213,1.1825430393218994
136,0.004999999888241291,14658,1390.9296875,0.4321746826171875,,,
137,,14699,,,1.3884508609771729,,
137,,14749,,,1.4561126232147217,,
137,,14765,,,,0.4866622984409332,1.1802035570144653
137,0.004999999888241291,14765,1399.677490234375,0.4325290322303772,,,
138,,14799,,,1.4191126823425293,,
138,,14849,,,1.4947834014892578,,
138,,14872,,,,0.4870448112487793,1.2032595872879028
