epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
7,,2299,,,1.9504982233047485,,
7,,2349,,,2.020247459411621,,
7,,2399,,,1.8949075937271118,,
7,,2449,,,1.9764268398284912,,
7,,2499,,,1.92793607711792,,
7,,2549,,,2.004573106765747,,
7,,2567,,,,0.29851311445236206,1.9477804899215698
7,0.004999999888241291,2567,152.07528686523438,0.28909048438072205,,,
8,,2599,,,1.9439011812210083,,
8,,2649,,,1.9680787324905396,,
8,,2699,,,1.9002113342285156,,
8,,2749,,,1.9625749588012695,,
8,,2799,,,1.92035973072052,,
8,,2849,,,1.905353307723999,,
8,,2888,,,,0.3121192157268524,1.9134480953216553
8,0.004999999888241291,2888,171.0390625,0.3032621741294861,,,
9,,2899,,,1.8713740110397339,,
9,,2949,,,2.004631996154785,,
9,,2999,,,1.8198662996292114,,
9,,3049,,,1.9679431915283203,,
9,,3099,,,1.7555783987045288,,
9,,3149,,,1.7992278337478638,,
9,,3199,,,1.9312156438827515,,
9,,3209,,,,0.3232027590274811,1.9317742586135864
9,0.004999999888241291,3209,189.99554443359375,0.31537362933158875,,,
10,,3249,,,1.8604494333267212,,
10,,3299,,,1.8339157104492188,,
10,,3349,,,1.9116203784942627,,
10,,3399,,,1.8879772424697876,,
10,,3449,,,1.9332005977630615,,
10,,3499,,,1.9848029613494873,,
10,,3530,,,,0.33251702785491943,1.9102555513381958
10,0.004999999888241291,3530,209.4986572265625,0.3257695436477661,,,
11,,3549,,,1.833300232887268,,
11,,3599,,,1.795519232749939,,
11,,3649,,,1.965078592300415,,
11,,3699,,,1.7276273965835571,,
11,,3749,,,1.965569019317627,,
11,,3799,,,1.8414446115493774,,
11,,3849,,,1.8334150314331055,,
11,,3851,,,,0.3410922586917877,1.8458279371261597
11,0.004999999888241291,3851,228.31890869140625,0.33474045991897583,,,
12,,3899,,,1.9052211046218872,,
12,,3949,,,1.9450416564941406,,
12,,3999,,,1.864580750465393,,
12,,4049,,,1.9339194297790527,,
12,,4099,,,1.8411530256271362,,
12,,4149,,,1.808593511581421,,
12,,4172,,,,0.34838956594467163,1.8429938554763794
12,0.004999999888241291,4172,247.64039611816406,0.3422873020172119,,,
13,,4199,,,1.8357657194137573,,
13,,4249,,,1.8578299283981323,,
13,,4299,,,1.8847469091415405,,
13,,4349,,,1.9545222520828247,,
13,,4399,,,1.8404200077056885,,
13,,4449,,,1.825433611869812,,
13,,4493,,,,0.3547915518283844,1.824196696281433
13,0.004999999888241291,4493,266.4966125488281,0.34878742694854736,,,
14,,4499,,,1.7390049695968628,,
14,,4549,,,1.7497379779815674,,
14,,4599,,,1.9102634191513062,,
14,,4649,,,1.8464796543121338,,
14,,4699,,,1.9351693391799927,,
14,,4749,,,1.8044089078903198,,
14,,4799,,,1.7106728553771973,,
14,,4814,,,,0.360645592212677,1.8046084642410278
14,0.004999999888241291,4814,285.40191650390625,0.3545803129673004,,,
15,,4849,,,1.827262043952942,,
15,,4899,,,1.854116439819336,,
15,,4949,,,1.8627066612243652,,
15,,4999,,,1.8937383890151978,,
15,,5049,,,1.777929663658142,,
15,,5099,,,1.9473538398742676,,
15,,5135,,,,0.3656417727470398,1.8320631980895996
15,0.004999999888241291,5135,304.6108093261719,0.3597048819065094,,,
16,,5149,,,1.8076725006103516,,
16,,5199,,,1.822654128074646,,
16,,5249,,,1.767919898033142,,
16,,5299,,,1.7451800107955933,,
16,,5349,,,1.9607479572296143,,
16,,5399,,,1.8096747398376465,,
