epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,134,,,,,,0.33984375,
,,135,,,,,,0.341796875,
,,136,,,,,,0.3525390625,
,,137,,,,,,0.341796875,
,,138,,,,,,0.345703125,
,,139,,,,,,0.359375,
,,140,,,,,,0.330078125,
,,141,,,,,,0.3330078125,
,,142,,,,,,0.34765625,
,,143,,,,,,0.3369140625,
,,144,,,,,,0.34375,
,,145,,,,,,0.3779296875,
,,146,,,,,,0.3544921875,
,,147,,,,,,0.3310546875,
,,148,,,,,,0.337890625,
,,149,,,,,,0.3564453125,
,,150,,,,,,0.3369140625,
,,151,,,,,,0.3779296875,
,,152,,,,,,0.373046875,
,,153,,,,,,0.3671875,
,,154,,,,,,0.3486328125,
,,155,,,,,,0.33203125,
,,156,,,,,,0.3193359375,
,,157,,,,,,0.349609375,
,,158,,,,,,0.373046875,
,,159,,,,,,0.3447265625,
,,160,,,,,,0.3408203125,
,,161,,,,,,0.341796875,
,,162,,,,,,0.3798828125,
,,163,,,,,,0.337890625,
,,164,,,,,,0.34765625,
,,165,,,,,,0.37109375,
,,166,,,,,,0.3427734375,
,,167,,,,,,0.3486328125,
,,168,,,,,,0.3291015625,
,,169,,,,,,0.357421875,
,,170,,,,,,0.3544921875,
,,171,,,,,,0.35222673416137695,
3,,1523,,,,,0.35023120045661926,,1.9408818483352661
3,0.0005000000237487257,1523,54.114402770996094,0.3517915904521942,,,,,
4,,1549,,,0.3359375,1.9606893062591553,,,
4,,1599,,,0.3759765625,1.9057910442352295,,,
4,,1649,,,0.3427734375,1.9674211740493774,,,
4,,1699,,,0.3232421875,1.9868792295455933,,,
4,,1749,,,0.3505859375,1.946639060974121,,,
4,,1799,,,0.3564453125,1.9247666597366333,,,
4,,1849,,,0.3759765625,1.9578454494476318,,,
4,,1899,,,0.3583984375,1.9950031042099,,,
,,172,,,,,,0.353515625,
,,173,,,,,,0.3603515625,
,,174,,,,,,0.369140625,
,,175,,,,,,0.376953125,
,,176,,,,,,0.359375,
,,177,,,,,,0.3564453125,
,,178,,,,,,0.365234375,
,,179,,,,,,0.359375,
,,180,,,,,,0.3525390625,
,,181,,,,,,0.3359375,
,,182,,,,,,0.3544921875,
,,183,,,,,,0.3623046875,
,,184,,,,,,0.33984375,
,,185,,,,,,0.3642578125,
,,186,,,,,,0.322265625,
,,187,,,,,,0.365234375,
,,188,,,,,,0.35546875,
,,189,,,,,,0.3515625,
,,190,,,,,,0.333984375,
,,191,,,,,,0.345703125,
,,192,,,,,,0.3642578125,
,,193,,,,,,0.359375,
,,194,,,,,,0.37109375,
,,195,,,,,,0.3662109375,
,,196,,,,,,0.388671875,
,,197,,,,,,0.3271484375,
,,198,,,,,,0.345703125,
,,199,,,,,,0.3359375,
,,200,,,,,,0.3408203125,
,,201,,,,,,0.3515625,
,,202,,,,,,0.3525390625,
,,203,,,,,,0.3466796875,
,,204,,,,,,0.3623046875,
,,205,,,,,,0.3349609375,
,,206,,,,,,0.3447265625,
,,207,,,,,,0.3642578125,
,,208,,,,,,0.3720703125,
,,209,,,,,,0.3427734375,
,,210,,,,,,0.3603515625,
,,211,,,,,,0.373046875,
,,212,,,,,,0.328125,
,,213,,,,,,0.3486328125,
,,214,,,,,,0.31578946113586426,
4,,1904,,,,,0.35545602440834045,,1.9259363412857056
4,0.0005000000237487257,1904,67.29901123046875,0.36221110820770264,,,,,
5,,1949,,,0.3564453125,1.8397694826126099,,,
5,,1999,,,0.3876953125,1.8615970611572266,,,
5,,2049,,,0.3828125,1.925948143005371,,,
5,,2099,,,0.365234375,1.9051390886306763,,,
5,,2149,,,0.365234375,1.8624186515808105,,,
5,,2199,,,0.3681640625,1.871331810951233,,,
5,,2249,,,0.3310546875,1.9639861583709717,,,
,,215,,,,,,0.369140625,
,,216,,,,,,0.376953125,
,,217,,,,,,0.373046875,
,,218,,,,,,0.3671875,
,,219,,,,,,0.3564453125,
,,220,,,,,,0.3525390625,
,,221,,,,,,0.3681640625,
,,222,,,,,,0.3896484375,
,,223,,,,,,0.373046875,
,,224,,,,,,0.3623046875,
,,225,,,,,,0.3515625,
,,226,,,,,,0.365234375,
,,227,,,,,,0.3515625,
,,228,,,,,,0.365234375,
,,229,,,,,,0.34375,
,,230,,,,,,0.392578125,
,,231,,,,,,0.3681640625,
,,232,,,,,,0.3818359375,
,,233,,,,,,0.35546875,
,,234,,,,,,0.37890625,
,,235,,,,,,0.3681640625,
,,236,,,,,,0.3642578125,
,,237,,,,,,0.380859375,
,,238,,,,,,0.37109375,
,,239,,,,,,0.3876953125,
,,240,,,,,,0.373046875,
,,241,,,,,,0.3662109375,
,,242,,,,,,0.369140625,
,,243,,,,,,0.3662109375,
,,244,,,,,,0.4013671875,
,,245,,,,,,0.3466796875,
,,246,,,,,,0.3515625,
,,247,,,,,,0.361328125,
,,248,,,,,,0.357421875,
,,249,,,,,,0.349609375,
,,250,,,,,,0.40625,
,,251,,,,,,0.361328125,
,,252,,,,,,0.3515625,
,,253,,,,,,0.37890625,
,,254,,,,,,0.35546875,
,,255,,,,,,0.3671875,
,,256,,,,,,0.369140625,
,,257,,,,,,0.3562752902507782,
5,,2285,,,,,0.37101492285728455,,1.8834394216537476
5,0.0005000000237487257,2285,80.0699462890625,0.3683883249759674,,,,,
6,,2299,,,0.3623046875,1.9199471473693848,,,
6,,2349,,,0.3779296875,1.9459868669509888,,,
6,,2399,,,0.392578125,1.856839895248413,,,
6,,2449,,,0.3916015625,1.7972407341003418,,,
6,,2499,,,0.3720703125,1.871618628501892,,,
6,,2549,,,0.4072265625,1.7337067127227783,,,
6,,2599,,,0.3623046875,1.796349048614502,,,
6,,2649,,,0.37109375,1.8071955442428589,,,
,,258,,,,,,0.3876953125,
,,259,,,,,,0.3955078125,
,,260,,,,,,0.373046875,
,,261,,,,,,0.3779296875,
,,262,,,,,,0.4033203125,
,,263,,,,,,0.3779296875,
,,264,,,,,,0.3955078125,
,,265,,,,,,0.384765625,
,,266,,,,,,0.384765625,
,,267,,,,,,0.400390625,
,,268,,,,,,0.3798828125,
,,269,,,,,,0.3671875,
,,270,,,,,,0.3701171875,
,,271,,,,,,0.3623046875,
,,272,,,,,,0.3828125,
,,273,,,,,,0.384765625,
,,274,,,,,,0.388671875,
,,275,,,,,,0.3955078125,
,,276,,,,,,0.38671875,
,,277,,,,,,0.384765625,
,,278,,,,,,0.3984375,
,,279,,,,,,0.3515625,
,,280,,,,,,0.38671875,
,,281,,,,,,0.3671875,
,,282,,,,,,0.412109375,
,,283,,,,,,0.361328125,
,,284,,,,,,0.3916015625,
,,285,,,,,,0.369140625,
,,286,,,,,,0.392578125,
,,287,,,,,,0.3837890625,
,,288,,,,,,0.38671875,
,,289,,,,,,0.37890625,
,,290,,,,,,0.3818359375,
,,291,,,,,,0.3779296875,
,,292,,,,,,0.359375,
,,293,,,,,,0.3857421875,
,,294,,,,,,0.3857421875,
,,295,,,,,,0.361328125,
,,296,,,,,,0.4130859375,
,,297,,,,,,0.3955078125,
,,298,,,,,,0.388671875,
,,299,,,,,,0.412109375,
,,300,,,,,,0.3927125632762909,
6,,2666,,,,,0.38690903782844543,,1.8276818990707397
6,0.0005000000237487257,2666,92.75247192382812,0.38445335626602173,,,,,
7,,2699,,,0.357421875,1.846866250038147,,,
7,,2749,,,0.4013671875,1.7267121076583862,,,
7,,2799,,,0.37890625,1.7994532585144043,,,
7,,2849,,,0.4033203125,1.7678332328796387,,,
7,,2899,,,0.3896484375,1.760833740234375,,,
7,,2949,,,0.37109375,1.9147603511810303,,,
7,,2999,,,0.4248046875,1.669315218925476,,,
,,301,,,,,,0.421875,
,,302,,,,,,0.3916015625,
,,303,,,,,,0.3955078125,
,,304,,,,,,0.4228515625,
,,305,,,,,,0.3984375,
,,306,,,,,,0.3994140625,
,,307,,,,,,0.3896484375,
,,308,,,,,,0.388671875,
,,309,,,,,,0.396484375,
,,310,,,,,,0.3818359375,
,,311,,,,,,0.36328125,
,,312,,,,,,0.38671875,
,,313,,,,,,0.3701171875,
,,314,,,,,,0.388671875,
,,315,,,,,,0.3681640625,
,,316,,,,,,0.373046875,
,,317,,,,,,0.4150390625,
,,318,,,,,,0.3857421875,
,,319,,,,,,0.404296875,
,,320,,,,,,0.380859375,
,,321,,,,,,0.384765625,
,,322,,,,,,0.3798828125,
,,323,,,,,,0.388671875,
,,324,,,,,,0.3916015625,
,,325,,,,,,0.416015625,
,,326,,,,,,0.3916015625,
,,327,,,,,,0.384765625,
,,328,,,,,,0.3828125,
,,329,,,,,,0.4013671875,
,,330,,,,,,0.408203125,
,,331,,,,,,0.3857421875,
,,332,,,,,,0.3896484375,
,,333,,,,,,0.3994140625,
,,334,,,,,,0.3876953125,
,,335,,,,,,0.369140625,
,,336,,,,,,0.3828125,
,,337,,,,,,0.3955078125,
,,338,,,,,,0.3828125,
,,339,,,,,,0.4208984375,
,,340,,,,,,0.408203125,
,,341,,,,,,0.404296875,
,,342,,,,,,0.3798828125,
,,343,,,,,,0.40890687704086304,
7,,3047,,,,,0.389926016330719,,1.7842763662338257
7,0.0005000000237487257,3047,105.63753509521484,0.39078471064567566,,,,,
8,,3049,,,0.4228515625,1.7606201171875,,,
8,,3099,,,0.3984375,1.7014615535736084,,,
8,,3149,,,0.3642578125,1.8006815910339355,,,
8,,3199,,,0.3974609375,1.714629054069519,,,
8,,3249,,,0.3623046875,1.7993460893630981,,,
8,,3299,,,0.3896484375,1.734419822692871,,,
8,,3349,,,0.4296875,1.6410466432571411,,,
8,,3399,,,0.3837890625,1.7428011894226074,,,
,,344,,,,,,0.3837890625,
,,345,,,,,,0.37890625,
,,346,,,,,,0.380859375,
,,347,,,,,,0.3857421875,
,,348,,,,,,0.3935546875,
,,349,,,,,,0.3935546875,
,,350,,,,,,0.40625,
,,351,,,,,,0.400390625,
,,352,,,,,,0.37109375,
,,353,,,,,,0.3779296875,
,,354,,,,,,0.3828125,
,,355,,,,,,0.3828125,
,,356,,,,,,0.39453125,
,,357,,,,,,0.38671875,
,,358,,,,,,0.376953125,
,,359,,,,,,0.38671875,
,,360,,,,,,0.392578125,
,,361,,,,,,0.40625,
,,362,,,,,,0.404296875,
,,363,,,,,,0.380859375,
,,364,,,,,,0.4130859375,
,,365,,,,,,0.3876953125,
,,366,,,,,,0.4111328125,
,,367,,,,,,0.3837890625,
,,368,,,,,,0.396484375,
,,369,,,,,,0.384765625,
,,370,,,,,,0.37890625,
,,371,,,,,,0.4052734375,
,,372,,,,,,0.4140625,
,,373,,,,,,0.4111328125,
,,374,,,,,,0.4013671875,
,,375,,,,,,0.36328125,
,,376,,,,,,0.4052734375,
,,377,,,,,,0.3916015625,
,,378,,,,,,0.369140625,
,,379,,,,,,0.4052734375,
,,380,,,,,,0.41015625,
,,381,,,,,,0.4033203125,
,,382,,,,,,0.396484375,
,,383,,,,,,0.3994140625,
,,384,,,,,,0.380859375,
,,385,,,,,,0.4140625,
,,386,,,,,,0.36437246203422546,
8,,3428,,,,,0.39681538939476013,,1.7688337564468384
8,0.0005000000237487257,3428,118.50180053710938,0.39983317255973816,,,,,
9,,3449,,,0.4091796875,1.718606948852539,,,
9,,3499,,,0.4267578125,1.666006088256836,,,
9,,3549,,,0.4150390625,1.665528416633606,,,
9,,3599,,,0.41796875,1.6200625896453857,,,
9,,3649,,,0.435546875,1.704742431640625,,,
9,,3699,,,0.4345703125,1.6417042016983032,,,
9,,3749,,,0.431640625,1.6941295862197876,,,
9,,3799,,,0.4384765625,1.7314506769180298,,,
,,387,,,,,,0.4248046875,
,,388,,,,,,0.4052734375,
,,389,,,,,,0.3994140625,
,,390,,,,,,0.4140625,
,,391,,,,,,0.421875,
,,392,,,,,,0.4169921875,
,,393,,,,,,0.4072265625,
,,394,,,,,,0.40625,
,,395,,,,,,0.3994140625,
,,396,,,,,,0.416015625,
,,397,,,,,,0.3779296875,
,,398,,,,,,0.4169921875,
,,399,,,,,,0.3935546875,
,,400,,,,,,0.3955078125,
,,401,,,,,,0.4072265625,
,,402,,,,,,0.4052734375,
,,403,,,,,,0.4248046875,
,,404,,,,,,0.4228515625,
,,405,,,,,,0.4013671875,
,,406,,,,,,0.4013671875,
,,407,,,,,,0.4140625,
,,408,,,,,,0.423828125,
,,409,,,,,,0.41796875,
,,410,,,,,,0.4052734375,
,,411,,,,,,0.4306640625,
,,412,,,,,,0.412109375,
,,413,,,,,,0.3984375,
,,414,,,,,,0.400390625,
,,415,,,,,,0.4208984375,
,,416,,,,,,0.4189453125,
,,417,,,,,,0.427734375,
,,418,,,,,,0.396484375,
,,419,,,,,,0.4267578125,
,,420,,,,,,0.3984375,
,,421,,,,,,0.384765625,
,,422,,,,,,0.4326171875,
,,423,,,,,,0.4208984375,
,,424,,,,,,0.4150390625,
,,425,,,,,,0.41796875,
,,426,,,,,,0.4052734375,
,,427,,,,,,0.3974609375,
,,428,,,,,,0.4208984375,
,,429,,,,,,0.3684210479259491,
9,,3809,,,,,0.4143393933773041,,1.6909927129745483
9,0.0005000000237487257,3809,131.1256866455078,0.41658660769462585,,,,,
