epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
17,,5057,,,,0.43712955713272095,1.1616711616516113
17,0.0010000000474974513,5057,225.64401245117188,0.42833414673805237,,,
18,,5099,,,1.2172794342041016,,
18,,5149,,,1.138273000717163,,
18,,5199,,,1.162886142730713,,
18,,5249,,,1.20184326171875,,
18,,5299,,,1.133861780166626,,
18,,5338,,,,0.4413062334060669,1.1464442014694214
18,0.0010000000474974513,5338,237.8357696533203,0.43271735310554504,,,
19,,5349,,,1.1671744585037231,,
19,,5399,,,1.2096772193908691,,
19,,5449,,,1.1431200504302979,,
19,,5499,,,1.1950392723083496,,
19,,5549,,,1.1447606086730957,,
19,,5599,,,1.1843760013580322,,
19,,5619,,,,0.44529101252555847,1.1374433040618896
19,0.0010000000474974513,5619,249.96600341796875,0.4368390738964081,,,
20,,5649,,,1.1632050275802612,,
20,,5699,,,1.1795214414596558,,
20,,5749,,,1.1497217416763306,,
20,,5799,,,1.2031810283660889,,
20,,5849,,,1.1828796863555908,,
20,,5899,,,1.1421879529953003,,
20,,5900,,,,0.44896966218948364,1.135931372642517
20,0.0010000000474974513,5900,262.06549072265625,0.44070470333099365,,,
21,,5949,,,1.153477668762207,,
21,,5999,,,1.1681116819381714,,
21,,6049,,,1.1794090270996094,,
21,,6099,,,1.1520707607269287,,
21,,6149,,,1.0768667459487915,,
21,,6181,,,,0.45224395394325256,1.1476155519485474
21,0.0010000000474974513,6181,274.47906494140625,0.44439929723739624,,,
22,,6199,,,1.1302032470703125,,
22,,6249,,,1.1412068605422974,,
22,,6299,,,1.179498314857483,,
22,,6349,,,1.1312074661254883,,
22,,6399,,,1.0815813541412354,,
22,,6449,,,1.1309053897857666,,
22,,6462,,,,0.45522943139076233,1.1391466856002808
22,0.0010000000474974513,6462,286.8416442871094,0.4479026198387146,,,
23,,6499,,,1.1435683965682983,,
23,,6549,,,1.1360273361206055,,
23,,6599,,,1.0971101522445679,,
23,,6649,,,1.0830516815185547,,
23,,6699,,,1.1376439332962036,,
23,,6743,,,,0.4581165313720703,1.1193300485610962
23,0.0010000000474974513,6743,299.19696044921875,0.4512110948562622,,,
24,,6749,,,1.1636390686035156,,
24,,6799,,,1.1736645698547363,,
24,,6849,,,1.164999008178711,,
24,,6899,,,1.1517010927200317,,
24,,6949,,,1.0927388668060303,,
24,,6999,,,1.1307390928268433,,
24,,7024,,,,0.4607416093349457,1.1435189247131348
24,0.0010000000474974513,7024,311.31298828125,0.45429596304893494,,,
25,,7049,,,1.113538384437561,,
25,,7099,,,1.0915906429290771,,
25,,7149,,,1.1497149467468262,,
25,,7199,,,1.0540690422058105,,
25,,7249,,,1.1036826372146606,,
25,,7299,,,1.1304094791412354,,
25,,7305,,,,0.4633098840713501,1.1093062162399292
25,0.0010000000474974513,7305,324.428955078125,0.4572060704231262,,,
26,,7349,,,1.1481178998947144,,
26,,7399,,,1.151540756225586,,
26,,7449,,,1.122480869293213,,
26,,7499,,,1.229110836982727,,
26,,7549,,,1.1177246570587158,,
26,,7586,,,,0.4658717215061188,1.11330246925354
26,0.0010000000474974513,7586,336.44219970703125,0.4599827527999878,,,
27,,7599,,,1.1585307121276855,,
27,,7649,,,1.1537126302719116,,
27,,7699,,,1.103677749633789,,
27,,7749,,,1.091915249824524,,
27,,7799,,,1.089101791381836,,
27,,7849,,,1.1502453088760376,,
27,,7867,,,,0.46832409501075745,1.0996283292770386
27,0.0010000000474974513,7867,348.63983154296875,0.46267396211624146,,,
28,,7899,,,1.1390799283981323,,
28,,7949,,,1.141100287437439,,
28,,7999,,,1.115626573562622,,
28,,8049,,,1.1268008947372437,,
28,,8099,,,1.0991216897964478,,
28,,8148,,,,0.470639169216156,1.095686435699463
28,0.0010000000474974513,8148,360.72894287109375,0.46524080634117126,,,
29,,8149,,,1.1549925804138184,,
29,,8199,,,1.1029552221298218,,
29,,8249,,,1.0890506505966187,,
29,,8299,,,1.053761601448059,,
29,,8349,,,1.1245167255401611,,
29,,8399,,,1.098975419998169,,
29,,8429,,,,0.4726245403289795,1.1340991258621216
29,0.0010000000474974513,8429,372.7406921386719,0.46771058440208435,,,
30,,8449,,,1.164798378944397,,
30,,8499,,,1.0614185333251953,,
30,,8549,,,1.1076871156692505,,
30,,8599,,,1.0985187292099,,
30,,8649,,,1.1278936862945557,,
30,,8699,,,1.1064708232879639,,
30,,8710,,,,0.4743865728378296,1.1111575365066528
30,0.0010000000474974513,8710,384.9952392578125,0.4700876772403717,,,
31,,8749,,,1.115850806236267,,
31,,8799,,,1.1299865245819092,,
31,,8849,,,1.1427061557769775,,
31,,8899,,,1.0777039527893066,,
31,,8949,,,1.1984988451004028,,
31,,8991,,,,0.47622859477996826,1.1011003255844116
31,0.0010000000474974513,8991,396.9732360839844,0.4722931385040283,,,
32,,8999,,,1.0680620670318604,,
32,,9049,,,1.0886099338531494,,
32,,9099,,,1.0733990669250488,,
32,,9149,,,1.0558539628982544,,
32,,9199,,,1.1139684915542603,,
32,,9249,,,1.2004302740097046,,
32,,9272,,,,0.47809895873069763,1.0877137184143066
32,0.0010000000474974513,9272,408.9456481933594,0.47446736693382263,,,
33,,9299,,,1.0690110921859741,,
33,,9349,,,1.0969479084014893,,
33,,9399,,,1.1706960201263428,,
33,,9449,,,1.0769602060317993,,
33,,9499,,,1.0768308639526367,,
33,,9549,,,1.1087700128555298,,
33,,9553,,,,0.48006296157836914,1.0704829692840576
33,0.0010000000474974513,9553,421.21185302734375,0.47656014561653137,,,
34,,9599,,,1.0582451820373535,,
34,,9649,,,1.1082065105438232,,
34,,9699,,,1.1076500415802002,,
34,,9749,,,1.1094038486480713,,
34,,9799,,,1.0751515626907349,,
34,,9834,,,,0.4819391369819641,1.0823217630386353
34,0.0010000000474974513,9834,433.4482727050781,0.4785717725753784,,,
35,,9849,,,1.1080034971237183,,
35,,9899,,,1.073185682296753,,
35,,9949,,,1.051405906677246,,
35,,9999,,,1.1012558937072754,,
35,,10049,,,1.0066770315170288,,
35,,10099,,,1.0967429876327515,,
35,,10115,,,,0.4836166203022003,1.078342080116272
35,0.0010000000474974513,10115,445.75982666015625,0.4805224537849426,,,
36,,10149,,,1.1705812215805054,,
36,,10199,,,1.018052101135254,,
36,,10249,,,1.049321174621582,,
36,,10299,,,1.072266697883606,,
36,,10349,,,1.0761430263519287,,
36,,10396,,,,0.48531976342201233,1.0631855726242065
36,0.0010000000474974513,10396,457.91546630859375,0.48239466547966003,,,
37,,10399,,,1.1295603513717651,,
37,,10449,,,1.0689531564712524,,
37,,10499,,,1.0388414859771729,,
37,,10549,,,1.0444589853286743,,
37,,10599,,,1.074042558670044,,
37,,10649,,,1.0611542463302612,,
37,,10677,,,,0.487132728099823,1.045350193977356
37,0.0010000000474974513,10677,470.21942138671875,0.48418334126472473,,,
38,,10699,,,1.0604043006896973,,
38,,10749,,,1.0795140266418457,,
38,,10799,,,1.0820330381393433,,
38,,10849,,,1.082108736038208,,
38,,10899,,,1.0244182348251343,,
38,,10949,,,1.0907585620880127,,
38,,10958,,,,0.4888312518596649,1.0603764057159424
38,0.0010000000474974513,10958,482.161376953125,0.48596298694610596,,,
39,,10999,,,1.091860294342041,,
39,,11049,,,1.1052566766738892,,
39,,11099,,,1.0146974325180054,,
39,,11149,,,1.0806876420974731,,
39,,11199,,,1.0851761102676392,,
39,,11239,,,,0.4904167950153351,1.0480424165725708
39,0.0010000000474974513,11239,494.36822509765625,0.4876604974269867,,,
40,,11249,,,1.0687687397003174,,
40,,11299,,,1.1563621759414673,,
40,,11349,,,1.040223479270935,,
40,,11399,,,1.0180433988571167,,
40,,11449,,,1.0559501647949219,,
40,,11499,,,1.0785614252090454,,
40,,11520,,,,0.4918162524700165,1.089817762374878
40,0.0010000000474974513,11520,506.83709716796875,0.48929867148399353,,,
41,,11549,,,1.0893683433532715,,
41,,11599,,,1.0525410175323486,,
41,,11649,,,1.1589583158493042,,
41,,11699,,,1.1313025951385498,,
41,,11749,,,1.0806266069412231,,
41,,11799,,,1.068110704421997,,
41,,11801,,,,0.4931878447532654,1.0426971912384033
41,0.0010000000474974513,11801,519.4564819335938,0.49091190099716187,,,
42,,11849,,,1.0280284881591797,,
42,,11899,,,1.0296103954315186,,
42,,11949,,,1.1425528526306152,,
42,,11999,,,1.083585500717163,,
42,,12049,,,1.059859275817871,,
42,,12082,,,,0.49451568722724915,1.0809409618377686
42,0.0010000000474974513,12082,531.8648681640625,0.4925084710121155,,,
43,,12099,,,1.1274473667144775,,
43,,12149,,,1.061971664428711,,
43,,12199,,,1.0660853385925293,,
43,,12249,,,1.024810791015625,,
43,,12299,,,1.0290566682815552,,
43,,12349,,,1.0470041036605835,,
43,,12363,,,,0.4958633482456207,1.0352531671524048
43,0.0010000000474974513,12363,544.095458984375,0.49402672052383423,,,
44,,12399,,,1.0728410482406616,,
44,,12449,,,1.0583181381225586,,
44,,12499,,,1.0768290758132935,,
44,,12549,,,1.0594406127929688,,
44,,12599,,,1.054878830909729,,
44,,12644,,,,0.49740397930145264,1.0278189182281494
44,0.0010000000474974513,12644,556.4383544921875,0.4955630302429199,,,
45,,12649,,,1.0078835487365723,,
45,,12699,,,1.0617225170135498,,
45,,12749,,,1.007929801940918,,
45,,12799,,,1.0267713069915771,,
45,,12849,,,0.9693682193756104,,
45,,12899,,,1.0523908138275146,,
45,,12925,,,,0.49890148639678955,1.0381824970245361
45,0.0010000000474974513,12925,568.75146484375,0.49707624316215515,,,
46,,12949,,,1.0458379983901978,,
46,,12999,,,1.0211358070373535,,
46,,13049,,,1.0130442380905151,,
46,,13099,,,1.0341665744781494,,
46,,13149,,,0.998196005821228,,
46,,13199,,,1.092529535293579,,
46,,13206,,,,0.5002983212471008,1.0349773168563843
46,0.0010000000474974513,13206,581.5462646484375,0.49861133098602295,,,
47,,13249,,,1.055406093597412,,
47,,13299,,,1.0141465663909912,,
47,,13349,,,1.0628341436386108,,
47,,13399,,,0.9875877499580383,,
47,,13449,,,1.0131659507751465,,
47,,13487,,,,0.5016494393348694,1.0407288074493408
47,0.0010000000474974513,13487,593.787109375,0.5001180768013,,,
48,,13499,,,1.086734414100647,,
48,,13549,,,1.0421005487442017,,
48,,13599,,,1.009202241897583,,
48,,13649,,,0.9861837029457092,,
48,,13699,,,1.0405603647232056,,
48,,13749,,,1.021910309791565,,
48,,13768,,,,0.5030518174171448,1.024330735206604
48,0.0010000000474974513,13768,606.0333862304688,0.5016409158706665,,,
49,,13799,,,1.006418228149414,,
49,,13849,,,1.069751501083374,,
49,,13899,,,1.0325616598129272,,
49,,13949,,,1.0184446573257446,,
49,,13999,,,1.0228452682495117,,
49,,14049,,,1.1474182605743408,,
49,,14049,,,,0.5044773817062378,1.0232510566711426
49,0.0010000000474974513,14049,618.5223388671875,0.5031769871711731,,,
50,,14099,,,0.9995533227920532,,
50,,14149,,,1.0225964784622192,,
50,,14199,,,1.0111379623413086,,
50,,14249,,,1.037716269493103,,
50,,14299,,,1.0280485153198242,,
50,,14330,,,,0.5058857202529907,1.0166521072387695
50,0.0010000000474974513,14330,630.8115844726562,0.5046817064285278,,,
51,,14349,,,1.0126420259475708,,
51,,14399,,,1.0482947826385498,,
51,,14449,,,1.0314905643463135,,
51,,14499,,,0.9717090129852295,,
51,,14549,,,0.9459251165390015,,
51,,14599,,,0.9757308959960938,,
51,,14611,,,,0.5072782039642334,1.0131781101226807
51,0.0010000000474974513,14611,642.9144897460938,0.5061705708503723,,,
52,,14649,,,1.0179052352905273,,
52,,14699,,,1.0215730667114258,,
52,,14749,,,1.0208796262741089,,
52,,14799,,,1.0664851665496826,,
52,,14849,,,1.0426065921783447,,
52,,14892,,,,0.5085857510566711,1.0227532386779785
52,0.0010000000474974513,14892,655.9637451171875,0.5076687335968018,,,
53,,14899,,,1.0357493162155151,,
53,,14949,,,1.1214234828948975,,
53,,14999,,,1.0451748371124268,,
53,,15049,,,0.9890451431274414,,
53,,15099,,,1.0111949443817139,,
53,,15149,,,1.0284005403518677,,
53,,15173,,,,0.5099909901618958,0.997247576713562
53,0.0010000000474974513,15173,668.129638671875,0.5091743469238281,,,
54,,15199,,,1.0415948629379272,,
54,,15249,,,0.9893768429756165,,
54,,15299,,,1.021515130996704,,
54,,15349,,,1.006624698638916,,
54,,15399,,,1.0367276668548584,,
54,,15449,,,1.0126227140426636,,
54,,15454,,,,0.5114476680755615,1.0045892000198364
54,0.0010000000474974513,15454,680.5732421875,0.5106443762779236,,,
55,,15499,,,1.048840045928955,,
55,,15549,,,1.0171241760253906,,
55,,15599,,,0.9991130828857422,,
55,,15649,,,0.9819471836090088,,
55,,15699,,,1.0009416341781616,,
55,,15735,,,,0.5127043128013611,1.0292460918426514
55,0.0010000000474974513,15735,692.6624145507812,0.5121040940284729,,,
56,,15749,,,1.008223533630371,,
56,,15799,,,1.0653431415557861,,
56,,15849,,,0.988271176815033,,
56,,15899,,,1.039438009262085,,
56,,15949,,,1.0835829973220825,,
56,,15999,,,1.0492347478866577,,
56,,16016,,,,0.513951301574707,0.9990219473838806
56,0.0010000000474974513,16016,704.9395751953125,0.5135642290115356,,,
57,,16049,,,1.0282840728759766,,
57,,16099,,,0.9797682762145996,,
57,,16149,,,1.0184730291366577,,
57,,16199,,,1.0158286094665527,,
57,,16249,,,0.9956284761428833,,
57,,16297,,,,0.5153180360794067,0.9965659379959106
57,0.0010000000474974513,16297,717.1605224609375,0.5150014758110046,,,
58,,16299,,,1.0321578979492188,,
58,,16349,,,1.0773494243621826,,
58,,16399,,,0.9956908226013184,,
58,,16449,,,0.9649714231491089,,
58,,16499,,,0.9359873533248901,,
58,,16549,,,0.988006591796875,,
58,,16578,,,,0.5166600346565247,0.9899157881736755
58,0.0010000000474974513,16578,729.458251953125,0.5164163112640381,,,
59,,16599,,,1.0033751726150513,,
59,,16649,,,0.969302237033844,,
59,,16699,,,1.0049551725387573,,
59,,16749,,,1.0268064737319946,,
59,,16799,,,0.9992297291755676,,
59,,16849,,,1.0419894456863403,,
59,,16859,,,,0.5178913474082947,1.0271506309509277
59,0.0010000000474974513,16859,741.7147216796875,0.5177874565124512,,,
60,,16899,,,1.019569754600525,,
60,,16949,,,1.0285894870758057,,
60,,16999,,,0.9642525911331177,,
60,,17049,,,1.0444493293762207,,
60,,17099,,,0.9508567452430725,,
60,,17140,,,,0.5191074013710022,0.9878512620925903
60,0.0010000000474974513,17140,754.3525390625,0.5191634893417358,,,
61,,17149,,,1.006438970565796,,
61,,17199,,,1.0155872106552124,,
61,,17249,,,0.9832770228385925,,
61,,17299,,,0.9987481832504272,,
61,,17349,,,0.9901970624923706,,
61,,17399,,,0.9680757522583008,,
61,,17421,,,,0.520370602607727,0.9830238819122314
61,0.0010000000474974513,17421,766.8248291015625,0.5205102562904358,,,
62,,17449,,,0.9922623634338379,,
62,,17499,,,0.9726996421813965,,
62,,17549,,,0.9756193161010742,,
62,,17599,,,0.9672271609306335,,
62,,17649,,,0.9322218298912048,,
62,,17699,,,0.9802154898643494,,
62,,17702,,,,0.5215231776237488,1.0046974420547485
62,0.0010000000474974513,17702,779.277587890625,0.5218586921691895,,,
63,,17749,,,0.9448363780975342,,
63,,17799,,,0.9371421933174133,,
63,,17849,,,0.9582956433296204,,
63,,17899,,,1.0058516263961792,,
63,,17949,,,0.9709516167640686,,
63,,17983,,,,0.5225057601928711,1.0344566106796265
63,0.0010000000474974513,17983,791.5792236328125,0.5231766700744629,,,
64,,17999,,,1.024529218673706,,
64,,18049,,,0.9786993861198425,,
64,,18099,,,0.9722568988800049,,
64,,18149,,,0.9926198124885559,,
64,,18199,,,0.9519324898719788,,
64,,18249,,,0.9299693703651428,,
64,,18264,,,,0.5235356092453003,0.9780628681182861
64,0.0010000000474974513,18264,804.3433837890625,0.5244860649108887,,,
65,,18299,,,0.9586654901504517,,
65,,18349,,,0.9213293194770813,,
65,,18399,,,1.0111943483352661,,
65,,18449,,,0.969612181186676,,
65,,18499,,,0.9756764769554138,,
65,,18545,,,,0.5246652960777283,1.0006977319717407
65,0.0010000000474974513,18545,816.8353271484375,0.5257751941680908,,,
66,,18549,,,1.06705904006958,,
66,,18599,,,0.9208222031593323,,
66,,18649,,,0.9228025674819946,,
66,,18699,,,1.0134848356246948,,
66,,18749,,,0.9893046021461487,,
66,,18799,,,0.9887649416923523,,
66,,18826,,,,0.5258411765098572,0.9647102952003479
66,0.0010000000474974513,18826,829.5120849609375,0.5270124077796936,,,
67,,18849,,,0.9936885237693787,,
67,,18899,,,1.0094016790390015,,
67,,18949,,,0.9884039163589478,,
67,,18999,,,0.9987040162086487,,
67,,19049,,,0.9464700818061829,,
67,,19099,,,0.9819185733795166,,
67,,19107,,,,0.5270090699195862,0.9762682318687439
67,0.0010000000474974513,19107,841.6859130859375,0.5282489061355591,,,
68,,19149,,,0.9831772446632385,,
68,,19199,,,1.0077204704284668,,
68,,19249,,,1.0084642171859741,,
68,,19299,,,0.9089295268058777,,
68,,19349,,,0.9893174171447754,,
68,,19388,,,,0.5282065868377686,0.9545518755912781
68,0.0010000000474974513,19388,854.1259765625,0.5294705629348755,,,
69,,19399,,,0.9846951365470886,,
69,,19449,,,1.0053589344024658,,
69,,19499,,,1.034853458404541,,
69,,19549,,,0.9389955401420593,,
69,,19599,,,1.0067436695098877,,
69,,19649,,,0.9676991701126099,,
69,,19669,,,,0.5293253660202026,0.977438747882843
69,0.0010000000474974513,19669,866.22216796875,0.5306797027587891,,,
70,,19699,,,0.9664950370788574,,
70,,19749,,,0.9688149094581604,,
70,,19799,,,0.9446176290512085,,
70,,19849,,,0.9319057464599609,,
70,,19899,,,0.9446625709533691,,
70,,19949,,,1.0029480457305908,,
70,,19950,,,,0.5302956700325012,0.9898754954338074
70,0.0010000000474974513,19950,878.9847412109375,0.5318684577941895,,,
71,,19999,,,0.9724379777908325,,
71,,20049,,,0.991151750087738,,
71,,20099,,,0.9441132545471191,,
71,,20149,,,1.0027194023132324,,
71,,20199,,,0.9183310866355896,,
71,,20231,,,,0.5311902165412903,1.0073469877243042
71,0.0010000000474974513,20231,891.3323364257812,0.533021092414856,,,
72,,20249,,,0.9989694952964783,,
72,,20299,,,0.9551422595977783,,
72,,20349,,,1.0380122661590576,,
72,,20399,,,0.8943933844566345,,
72,,20449,,,1.0078307390213013,,
72,,20499,,,0.9686717987060547,,
72,,20512,,,,0.5321888327598572,0.9447311162948608
72,0.0010000000474974513,20512,903.7855224609375,0.5341659784317017,,,
73,,20549,,,0.9712162017822266,,
73,,20599,,,0.9728958010673523,,
73,,20649,,,0.9590291976928711,,
73,,20699,,,0.9589732885360718,,
73,,20749,,,0.909281849861145,,
73,,20793,,,,0.5332204699516296,0.9829633235931396
73,0.0010000000474974513,20793,916.1639404296875,0.5352845191955566,,,
74,,20799,,,1.0103389024734497,,
74,,20849,,,0.9199418425559998,,
74,,20899,,,0.9081971645355225,,
74,,20949,,,0.9588825106620789,,
74,,20999,,,1.0008585453033447,,
74,,21049,,,0.9525459408760071,,
74,,21074,,,,0.5341601967811584,0.9822053909301758
74,0.0010000000474974513,21074,928.66259765625,0.536383330821991,,,
75,,21099,,,0.8893267512321472,,
75,,21149,,,0.9700688123703003,,
75,,21199,,,0.9462901949882507,,
75,,21249,,,0.9107128977775574,,
75,,21299,,,0.9141494631767273,,
75,,21349,,,0.9781298041343689,,
75,,21355,,,,0.5351516604423523,0.9665007591247559
75,0.0010000000474974513,21355,940.8604736328125,0.5374683737754822,,,
76,,21399,,,0.945824146270752,,
76,,21449,,,0.9257190823554993,,
76,,21499,,,0.9549728631973267,,
76,,21549,,,0.9814915060997009,,
76,,21599,,,0.965861976146698,,
76,,21636,,,,0.5361611247062683,0.950740396976471
76,0.0010000000474974513,21636,953.03662109375,0.5385441780090332,,,
77,,21649,,,0.981651782989502,,
77,,21699,,,0.9537342190742493,,
77,,21749,,,0.9781321883201599,,
77,,21799,,,0.9173110127449036,,
77,,21849,,,0.9553257822990417,,
77,,21899,,,0.91778165102005,,
77,,21917,,,,0.5371743440628052,0.9517756104469299
77,0.0010000000474974513,21917,965.4451904296875,0.539611279964447,,,
78,,21949,,,0.9304924011230469,,
78,,21999,,,0.9208719730377197,,
78,,22049,,,0.9095273613929749,,
78,,22099,,,0.9564832448959351,,
78,,22149,,,0.921535849571228,,
78,,22198,,,,0.5382022857666016,0.9386016130447388
78,0.0010000000474974513,22198,977.6453247070312,0.5406777858734131,,,
79,,22199,,,0.9889820218086243,,
79,,22249,,,0.893000066280365,,
79,,22299,,,1.0691076517105103,,
79,,22349,,,0.9329459071159363,,
79,,22399,,,0.9323933124542236,,
79,,22449,,,0.9122722744941711,,
79,,22479,,,,0.5392258167266846,0.9332101345062256
79,0.0010000000474974513,22479,989.7271728515625,0.5417019724845886,,,
80,,22499,,,1.0310097932815552,,
80,,22549,,,0.9761809706687927,,
80,,22599,,,0.9246786236763,,
80,,22649,,,0.9480442404747009,,
80,,22699,,,0.9453123211860657,,
80,,22749,,,0.9159415364265442,,
80,,22760,,,,0.5401144623756409,0.9896389842033386
80,0.0010000000474974513,22760,1002.1702270507812,0.5427274703979492,,,
81,,22799,,,0.9132018089294434,,
81,,22849,,,0.9243689775466919,,
81,,22899,,,0.9742398262023926,,
81,,22949,,,0.9382357001304626,,
81,,22999,,,0.9275875091552734,,
81,,23041,,,,0.5409430265426636,0.9642900824546814
81,0.0010000000474974513,23041,1014.5811767578125,0.5437100529670715,,,
82,,23049,,,0.9520952105522156,,
82,,23099,,,0.9390180110931396,,
82,,23149,,,0.9089423418045044,,
82,,23199,,,0.9957128763198853,,
82,,23249,,,0.9917815923690796,,
82,,23299,,,0.9502362012863159,,
82,,23322,,,,0.5418574213981628,0.9406965970993042
82,0.0010000000474974513,23322,1027.0863037109375,0.5446943640708923,,,
83,,23349,,,0.9337071180343628,,
83,,23399,,,0.9295981526374817,,
83,,23449,,,0.9479067325592041,,
83,,23499,,,0.9474040865898132,,
