epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
34,0.0010000000474974513,6649,701.064208984375,0.3838850259780884,,,
35,,6699,,,1.4104026556015015,,
35,,6749,,,1.4174280166625977,,
35,,6799,,,1.4290207624435425,,
35,,6839,,,,0.46806564927101135,1.1738288402557373
35,0.0010000000474974513,6839,722.24609375,0.38484522700309753,,,
36,,6849,,,1.415809988975525,,
36,,6899,,,1.3993000984191895,,
36,,6949,,,1.3784855604171753,,
36,,6999,,,1.4162529706954956,,
36,,7029,,,,0.4690103232860565,1.1648772954940796
36,0.0010000000474974513,7029,740.8602294921875,0.38578832149505615,,,
37,,7049,,,1.3778126239776611,,
37,,7099,,,1.3904201984405518,,
37,,7149,,,1.4314589500427246,,
37,,7199,,,1.40434730052948,,
37,,7219,,,,0.4699428975582123,1.1678448915481567
37,0.0010000000474974513,7219,760.795166015625,0.3867175281047821,,,
38,,7249,,,1.4122381210327148,,
38,,7299,,,1.4261677265167236,,
38,,7349,,,1.4071714878082275,,
38,,7399,,,1.3937500715255737,,
38,,7409,,,,0.47082459926605225,1.1652796268463135
38,0.0010000000474974513,7409,779.255859375,0.3876325488090515,,,
39,,7449,,,1.3950531482696533,,
39,,7499,,,1.3980088233947754,,
39,,7549,,,1.3913674354553223,,
39,,7599,,,1.4503908157348633,,
39,,7599,,,,0.47171199321746826,1.159502387046814
39,0.0010000000474974513,7599,797.832275390625,0.38850051164627075,,,
40,,7649,,,1.4016612768173218,,
40,,7699,,,1.39608633518219,,
40,,7749,,,1.3911292552947998,,
40,,7789,,,,0.47258350253105164,1.1576963663101196
40,0.0010000000474974513,7789,817.9227905273438,0.3893507421016693,,,
41,,7799,,,1.4047470092773438,,
41,,7849,,,1.402777075767517,,
41,,7899,,,1.408306360244751,,
41,,7949,,,1.4200209379196167,,
41,,7979,,,,0.47348034381866455,1.1511098146438599
41,0.0010000000474974513,7979,836.555419921875,0.3901961147785187,,,
42,,7999,,,1.3803902864456177,,
42,,8049,,,1.3838489055633545,,
42,,8099,,,1.3827033042907715,,
42,,8149,,,1.4118961095809937,,
42,,8169,,,,0.4743390679359436,1.1546169519424438
42,0.0010000000474974513,8169,857.189453125,0.3910037577152252,,,
43,,8199,,,1.3823102712631226,,
43,,8249,,,1.369845986366272,,
43,,8299,,,1.4034639596939087,,
43,,8349,,,1.36310613155365,,
43,,8359,,,,0.47513464093208313,1.1570942401885986
43,0.0010000000474974513,8359,877.4417724609375,0.39182430505752563,,,
44,,8399,,,1.392269253730774,,
44,,8449,,,1.4073604345321655,,
44,,8499,,,1.3842260837554932,,
44,,8549,,,1.4391651153564453,,
44,,8549,,,,0.4759516417980194,1.1492146253585815
44,0.0010000000474974513,8549,892.9903564453125,0.3926038444042206,,,
45,,8599,,,1.3684685230255127,,
45,,8649,,,1.400338888168335,,
45,,8699,,,1.3730783462524414,,
45,,8739,,,,0.47676894068717957,1.1480780839920044
45,0.0010000000474974513,8739,908.10595703125,0.39338964223861694,,,
46,,8749,,,1.3814051151275635,,
46,,8799,,,1.3621010780334473,,
46,,8849,,,1.4000258445739746,,
46,,8899,,,1.391430377960205,,
46,,8929,,,,0.4775225520133972,1.1438984870910645
46,0.0010000000474974513,8929,923.0519409179688,0.3941660523414612,,,
47,,8949,,,1.3619199991226196,,
47,,8999,,,1.3780877590179443,,
47,,9049,,,1.3786314725875854,,
47,,9099,,,1.3909510374069214,,
47,,9119,,,,0.4782668352127075,1.1428897380828857
47,0.0010000000474974513,9119,943.0645751953125,0.3949212431907654,,,
48,,9149,,,1.3871411085128784,,
48,,9199,,,1.3664826154708862,,
48,,9249,,,1.3840938806533813,,
48,,9299,,,1.3886274099349976,,
48,,9309,,,,0.47901472449302673,1.1389551162719727
48,0.0010000000474974513,9309,963.51123046875,0.39566290378570557,,,
49,,9349,,,1.3860384225845337,,
49,,9399,,,1.3971081972122192,,
49,,9449,,,1.4047067165374756,,
49,,9499,,,1.3754903078079224,,
49,,9499,,,,0.47976285219192505,1.1325368881225586
49,0.0010000000474974513,9499,982.775634765625,0.3964129686355591,,,
50,,9549,,,1.368199348449707,,
50,,9599,,,1.3999122381210327,,
50,,9649,,,1.3698761463165283,,
50,,9689,,,,0.48051896691322327,1.1342545747756958
50,0.0010000000474974513,9689,1002.3250732421875,0.3971554636955261,,,
51,,9699,,,1.372850775718689,,
51,,9749,,,1.3748037815093994,,
51,,9799,,,1.3690134286880493,,
51,,9849,,,1.3745758533477783,,
51,,9879,,,,0.4812574088573456,1.137470006942749
51,0.0010000000474974513,9879,1023.2974853515625,0.3978729546070099,,,
52,,9899,,,1.3681325912475586,,
52,,9949,,,1.3940061330795288,,
52,,9999,,,1.3734686374664307,,
52,,10049,,,1.3656610250473022,,
52,,10069,,,,0.4819708466529846,1.1314811706542969
52,0.0010000000474974513,10069,1043.5108642578125,0.39857709407806396,,,
53,,10099,,,1.3397701978683472,,
53,,10149,,,1.3615254163742065,,
53,,10199,,,1.3717213869094849,,
53,,10249,,,1.3807719945907593,,
53,,10259,,,,0.48265695571899414,1.1315034627914429
53,0.0010000000474974513,10259,1062.5654296875,0.39927273988723755,,,
54,,10299,,,1.3568809032440186,,
54,,10349,,,1.3718507289886475,,
54,,10399,,,1.3847360610961914,,
54,,10449,,,1.3937727212905884,,
54,,10449,,,,0.48333001136779785,1.1278085708618164
54,0.0010000000474974513,10449,1081.59716796875,0.39995959401130676,,,
55,,10499,,,1.3645960092544556,,
55,,10549,,,1.376274585723877,,
55,,10599,,,1.3681988716125488,,
55,,10639,,,,0.4839799404144287,1.1262415647506714
55,0.0010000000474974513,10639,1101.616455078125,0.4006323516368866,,,
56,,10649,,,1.3920568227767944,,
56,,10699,,,1.371551275253296,,
56,,10749,,,1.412502408027649,,
56,,10799,,,1.3466383218765259,,
56,,10829,,,,0.48462432622909546,1.1262019872665405
56,0.0010000000474974513,10829,1120.3095703125,0.4012805223464966,,,
57,,10849,,,1.3855805397033691,,
57,,10899,,,1.3662863969802856,,
57,,10949,,,1.3712384700775146,,
57,,10999,,,1.3768651485443115,,
57,,11019,,,,0.48526424169540405,1.126881718635559
57,0.0010000000474974513,11019,1139.26171875,0.4019112288951874,,,
58,,11049,,,1.3661919832229614,,
58,,11099,,,1.3738633394241333,,
58,,11149,,,1.3678512573242188,,
58,,11199,,,1.3886024951934814,,
58,,11209,,,,0.4858783185482025,1.1263478994369507
58,0.0010000000474974513,11209,1159.106201171875,0.40254244208335876,,,
59,,11249,,,1.3640071153640747,,
59,,11299,,,1.3908125162124634,,
59,,11349,,,1.4106160402297974,,
59,,11399,,,1.3709486722946167,,
59,,11399,,,,0.4864867925643921,1.1203559637069702
59,0.0010000000474974513,11399,1178.684814453125,0.4031611680984497,,,
60,,11449,,,1.3543684482574463,,
60,,11499,,,1.3767571449279785,,
60,,11549,,,1.3411195278167725,,
60,,11589,,,,0.48709040880203247,1.1220545768737793
60,0.0010000000474974513,11589,1199.147705078125,0.4037545919418335,,,
61,,11599,,,1.3897678852081299,,
61,,11649,,,1.3727190494537354,,
61,,11699,,,1.3705165386199951,,
61,,11749,,,1.3699543476104736,,
61,,11779,,,,0.48767849802970886,1.1188769340515137
61,0.0010000000474974513,11779,1219.2314453125,0.4043318033218384,,,
62,,11799,,,1.3721251487731934,,
62,,11849,,,1.3859848976135254,,
62,,11899,,,1.3455307483673096,,
62,,11949,,,1.3856431245803833,,
62,,11969,,,,0.4882175624370575,1.1238465309143066
62,0.0010000000474974513,11969,1239.230712890625,0.4049006998538971,,,
63,,11999,,,1.375675916671753,,
63,,12049,,,1.3604549169540405,,
63,,12099,,,1.3872504234313965,,
63,,12149,,,1.3566734790802002,,
63,,12159,,,,0.4887605607509613,1.1162735223770142
63,0.0010000000474974513,12159,1258.2177734375,0.4054528772830963,,,
64,,12199,,,1.380622148513794,,
64,,12249,,,1.3620548248291016,,
64,,12299,,,1.3847359418869019,,
64,,12349,,,1.364452838897705,,
64,,12349,,,,0.4892802834510803,1.1220091581344604
64,0.0010000000474974513,12349,1278.1514892578125,0.4060068130493164,,,
65,,12399,,,1.3555817604064941,,
65,,12449,,,1.358230471611023,,
65,,12499,,,1.3567463159561157,,
65,,12539,,,,0.48979073762893677,1.1152260303497314
65,0.0010000000474974513,12539,1296.84716796875,0.40654563903808594,,,
66,,12549,,,1.3900928497314453,,
66,,12599,,,1.3636255264282227,,
66,,12649,,,1.37492835521698,,
66,,12699,,,1.3913309574127197,,
66,,12729,,,,0.4902898669242859,1.1219233274459839
66,0.0010000000474974513,12729,1317.06298828125,0.4070688486099243,,,
67,,12749,,,1.3926483392715454,,
67,,12799,,,1.337801456451416,,
67,,12849,,,1.3664740324020386,,
67,,12899,,,1.3899569511413574,,
67,,12919,,,,0.49077820777893066,1.1221541166305542
67,0.0010000000474974513,12919,1337.242431640625,0.4075828492641449,,,
68,,12949,,,1.375337839126587,,
68,,12999,,,1.3720711469650269,,
68,,13049,,,1.3710482120513916,,
68,,13099,,,1.374837875366211,,
68,,13109,,,,0.49129801988601685,1.1143522262573242
68,0.0010000000474974513,13109,1357.6634521484375,0.4080928862094879,,,
69,,13149,,,1.3947432041168213,,
69,,13199,,,1.3599662780761719,,
69,,13249,,,1.3548530340194702,,
69,,13299,,,1.382983684539795,,
69,,13299,,,,0.49179527163505554,1.1162924766540527
69,0.0010000000474974513,13299,1376.5318603515625,0.40859222412109375,,,
70,,13349,,,1.3339489698410034,,
70,,13399,,,1.3595221042633057,,
70,,13449,,,1.3723804950714111,,
70,,13489,,,,0.4922862946987152,1.1117030382156372
70,0.0010000000474974513,13489,1396.674560546875,0.40907901525497437,,,
71,,13499,,,1.3478587865829468,,
71,,13549,,,1.3998748064041138,,
71,,13599,,,1.351130723953247,,
71,,13649,,,1.3420652151107788,,
71,,13679,,,,0.4927925169467926,1.1122047901153564
71,0.0010000000474974513,13679,1415.572998046875,0.4095553457736969,,,
72,,13699,,,1.336954951286316,,
72,,13749,,,1.360501766204834,,
72,,13799,,,1.3610303401947021,,
72,,13849,,,1.350885272026062,,
72,,13869,,,,0.4932878017425537,1.1113702058792114
72,0.0010000000474974513,13869,1435.1796875,0.4100181460380554,,,
73,,13899,,,1.3684954643249512,,
73,,13949,,,1.350334882736206,,
73,,13999,,,1.3480600118637085,,
73,,14049,,,1.3288311958312988,,
73,,14059,,,,0.49376869201660156,1.109796404838562
73,0.0010000000474974513,14059,1455.548828125,0.410481333732605,,,
74,,14099,,,1.3406720161437988,,
74,,14149,,,1.3557242155075073,,
74,,14199,,,1.3637083768844604,,
74,,14249,,,1.3673758506774902,,
74,,14249,,,,0.49423539638519287,1.1099750995635986
74,0.0010000000474974513,14249,1475.7470703125,0.4109337627887726,,,
75,,14299,,,1.37685227394104,,
75,,14349,,,1.3484452962875366,,
75,,14399,,,1.3666138648986816,,
75,,14439,,,,0.49467042088508606,1.1085143089294434
75,0.0010000000474974513,14439,1495.77099609375,0.4113767445087433,,,
76,,14449,,,1.3377149105072021,,
76,,14499,,,1.3694123029708862,,
76,,14549,,,1.3579211235046387,,
76,,14599,,,1.35458242893219,,
76,,14629,,,,0.49507978558540344,1.1138417720794678
76,0.0010000000474974513,14629,1515.727783203125,0.4118158519268036,,,
77,,14649,,,1.3968400955200195,,
77,,14699,,,1.3592298030853271,,
77,,14749,,,1.3586225509643555,,
77,,14799,,,1.370575189590454,,
77,,14819,,,,0.49549299478530884,1.1117844581604004
77,0.0010000000474974513,14819,1536.02685546875,0.4122522175312042,,,
78,,14849,,,1.4180501699447632,,
78,,14899,,,1.3462951183319092,,
78,,14949,,,1.3558344841003418,,
78,,14999,,,1.3313599824905396,,
78,,15009,,,,0.4959067404270172,1.104511022567749
78,0.0010000000474974513,15009,1556.059814453125,0.41267821192741394,,,
79,,15049,,,1.3349913358688354,,
79,,15099,,,1.3332022428512573,,
79,,15149,,,1.3740363121032715,,
79,,15199,,,1.3419283628463745,,
79,,15199,,,,0.4963216185569763,1.1070789098739624
79,0.0010000000474974513,15199,1576.1630859375,0.4131016433238983,,,
80,,15249,,,1.3722045421600342,,
80,,15299,,,1.3649568557739258,,
80,,15349,,,1.334370493888855,,
80,,15389,,,,0.4967380166053772,1.1088944673538208
80,0.0010000000474974513,15389,1595.97119140625,0.4135098457336426,,,
81,,15399,,,1.3554036617279053,,
81,,15449,,,1.3370643854141235,,
81,,15499,,,1.3137438297271729,,
81,,15549,,,1.3556474447250366,,
81,,15579,,,,0.4971328377723694,1.1057932376861572
81,0.0010000000474974513,15579,1615.8543701171875,0.41391465067863464,,,
82,,15599,,,1.3586832284927368,,
82,,15649,,,1.3251365423202515,,
82,,15699,,,1.3465862274169922,,
82,,15749,,,1.3494374752044678,,
82,,15769,,,,0.49753427505493164,1.1080867052078247
82,0.0010000000474974513,15769,1634.925537109375,0.4143127202987671,,,
83,,15799,,,1.3598576784133911,,
83,,15849,,,1.3588440418243408,,
83,,15899,,,1.348441243171692,,
83,,15949,,,1.3609648942947388,,
83,,15959,,,,0.4979303181171417,1.101189136505127
83,0.0010000000474974513,15959,1653.366943359375,0.4147047996520996,,,
84,,15999,,,1.3610860109329224,,
84,,16049,,,1.3331575393676758,,
84,,16099,,,1.3604302406311035,,
84,,16149,,,1.402694821357727,,
84,,16149,,,,0.498299777507782,1.1013436317443848
84,0.0010000000474974513,16149,1671.848388671875,0.41508570313453674,,,
85,,16199,,,1.3574557304382324,,
85,,16249,,,1.3517543077468872,,
85,,16299,,,1.3703330755233765,,
85,,16339,,,,0.4986778497695923,1.0995800495147705
85,0.0010000000474974513,16339,1691.9923095703125,0.41546109318733215,,,
86,,16349,,,1.3441286087036133,,
86,,16399,,,1.3571950197219849,,
86,,16449,,,1.3456661701202393,,
86,,16499,,,1.3623058795928955,,
86,,16529,,,,0.49907559156417847,1.098947525024414
86,0.0010000000474974513,16529,1712.29345703125,0.4158308207988739,,,
87,,16549,,,1.3551584482192993,,
87,,16599,,,1.3541992902755737,,
87,,16649,,,1.3502402305603027,,
87,,16699,,,1.3330259323120117,,
87,,16719,,,,0.49944278597831726,1.1032278537750244
87,0.0010000000474974513,16719,1731.6259765625,0.41620004177093506,,,
88,,16749,,,1.3433539867401123,,
88,,16799,,,1.3484454154968262,,
88,,16849,,,1.325256586074829,,
88,,16899,,,1.3455736637115479,,
88,,16909,,,,0.49979379773139954,1.1027456521987915
88,0.0010000000474974513,16909,1750.139404296875,0.4165723919868469,,,
89,,16949,,,1.3612312078475952,,
89,,16999,,,1.3501875400543213,,
89,,17049,,,1.3351867198944092,,
89,,17099,,,1.3696653842926025,,
89,,17099,,,,0.5001508593559265,1.1031817197799683
89,0.0010000000474974513,17099,1770.0814208984375,0.4169341027736664,,,
90,,17149,,,1.3441935777664185,,
90,,17199,,,1.3842365741729736,,
90,,17249,,,1.3570435047149658,,
90,,17289,,,,0.5005165934562683,1.1014832258224487
90,0.0010000000474974513,17289,1788.762451171875,0.4172855317592621,,,
91,,17299,,,1.3339886665344238,,
91,,17349,,,1.3389157056808472,,
91,,17399,,,1.3349124193191528,,
91,,17449,,,1.3247545957565308,,
91,,17479,,,,0.5008781552314758,1.100060224533081
91,0.0010000000474974513,17479,1808.9600830078125,0.41764044761657715,,,
92,,17499,,,1.343305230140686,,
92,,17549,,,1.3230221271514893,,
92,,17599,,,1.3319798707962036,,
92,,17649,,,1.338313102722168,,
92,,17669,,,,0.5012454390525818,1.0930464267730713
92,0.0010000000474974513,17669,1828.2313232421875,0.4179860055446625,,,
93,,17699,,,1.3509459495544434,,
93,,17749,,,1.3411108255386353,,
93,,17799,,,1.333395004272461,,
93,,17849,,,1.33381187915802,,
93,,17859,,,,0.5016067028045654,1.0953171253204346
93,0.0010000000474974513,17859,1847.882080078125,0.41832756996154785,,,
94,,17899,,,1.3459199666976929,,
94,,17949,,,1.3441085815429688,,
94,,17999,,,1.3317712545394897,,
94,,18049,,,1.3642842769622803,,
94,,18049,,,,0.5019612908363342,1.0934906005859375
94,0.0010000000474974513,18049,1867.651611328125,0.41866597533226013,,,
95,,18099,,,1.352347731590271,,
95,,18149,,,1.3473411798477173,,
95,,18199,,,1.3272963762283325,,
95,,18239,,,,0.5023053884506226,1.0913487672805786
95,0.0010000000474974513,18239,1887.587646484375,0.41901034116744995,,,
96,,18249,,,1.346746802330017,,
96,,18299,,,1.3729937076568604,,
96,,18349,,,1.3448755741119385,,
96,,18399,,,1.346866488456726,,
96,,18429,,,,0.5026482343673706,1.0894403457641602
96,0.0010000000474974513,18429,1907.344970703125,0.41934606432914734,,,
97,,18449,,,1.339097261428833,,
97,,18499,,,1.37028169631958,,
97,,18549,,,1.357714056968689,,
97,,18599,,,1.314344048500061,,
97,,18619,,,,0.5029871463775635,1.0949015617370605
97,0.0010000000474974513,18619,1927.5921630859375,0.4196721911430359,,,
98,,18649,,,1.3235836029052734,,
98,,18699,,,1.3481476306915283,,
98,,18749,,,1.364638328552246,,
98,,18799,,,1.3127455711364746,,
98,,18809,,,,0.5033226013183594,1.0842264890670776
98,0.0010000000474974513,18809,1946.591064453125,0.419994056224823,,,
99,,18849,,,1.3085665702819824,,
99,,18899,,,1.3282008171081543,,
99,,18949,,,1.3574793338775635,,
99,,18999,,,1.3315292596817017,,
99,,18999,,,,0.5036678314208984,1.0890291929244995
99,0.0010000000474974513,18999,1966.858154296875,0.420320987701416,,,
100,,19049,,,1.3770617246627808,,
100,,19099,,,1.3274085521697998,,
100,,19149,,,1.3576991558074951,,
100,,19189,,,,0.5039942860603333,1.0889549255371094
100,0.0010000000474974513,19189,1986.3267822265625,0.42063578963279724,,,
101,,19199,,,1.3344279527664185,,
101,,19249,,,1.353542447090149,,
101,,19299,,,1.3373726606369019,,
101,,19349,,,1.313901662826538,,
101,,19379,,,,0.5043254494667053,1.0869959592819214
101,0.0010000000474974513,19379,2004.813232421875,0.4209482967853546,,,
102,,19399,,,1.3578097820281982,,
102,,19449,,,1.3267382383346558,,
102,,19499,,,1.3239223957061768,,
102,,19549,,,1.3309048414230347,,
102,,19569,,,,0.5046685934066772,1.084307074546814
102,0.0010000000474974513,19569,2023.3544921875,0.42126163840293884,,,
103,,19599,,,1.3667447566986084,,
103,,19649,,,1.312453269958496,,
103,,19699,,,1.3272761106491089,,
103,,19749,,,1.36488676071167,,
103,,19759,,,,0.5050190687179565,1.0827181339263916
103,0.0010000000474974513,19759,2043.03125,0.42156878113746643,,,
104,,19799,,,1.3781824111938477,,
104,,19849,,,1.3646037578582764,,
104,,19899,,,1.386985182762146,,
104,,19949,,,1.3486628532409668,,
104,,19949,,,,0.505355954170227,1.0807162523269653
104,0.0010000000474974513,19949,2061.631591796875,0.42187318205833435,,,
