epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
46,,7549,,,1.928781270980835,,
46,,7566,,,,0.33387985825538635,1.9248199462890625
46,4.999999873689376e-05,7566,616.6041259765625,0.33353766798973083,,,
47,,7599,,,1.9385666847229004,,
47,,7649,,,1.9761543273925781,,
47,,7699,,,1.9321249723434448,,
47,,7727,,,,0.3348343074321747,1.9206033945083618
47,4.999999873689376e-05,7727,629.8624267578125,0.334510862827301,,,
48,,7749,,,1.9057791233062744,,
48,,7799,,,1.915845274925232,,
48,,7849,,,1.8782740831375122,,
48,,7888,,,,0.33568182587623596,1.9865808486938477
48,4.999999873689376e-05,7888,642.5516967773438,0.33546072244644165,,,
49,,7899,,,1.920807123184204,,
49,,7949,,,1.8746601343154907,,
49,,7999,,,1.9496053457260132,,
49,,8049,,,1.9094107151031494,,
49,,8049,,,,0.33649560809135437,1.915837287902832
49,4.999999873689376e-05,8049,655.9947509765625,0.3363560438156128,,,
50,,8099,,,1.8982938528060913,,
50,,8149,,,1.907464623451233,,
50,,8199,,,1.9581528902053833,,
50,,8210,,,,0.3372798562049866,1.9505937099456787
50,4.999999873689376e-05,8210,668.6875610351562,0.33722206950187683,,,
51,,8249,,,1.9309111833572388,,
51,,8299,,,1.9249931573867798,,
51,,8349,,,1.8785024881362915,,
51,,8371,,,,0.33803790807724,1.9376819133758545
51,4.999999873689376e-05,8371,681.9168090820312,0.33806848526000977,,,
52,,8399,,,1.9067294597625732,,
52,,8449,,,1.8809680938720703,,
52,,8499,,,1.9245156049728394,,
52,,8532,,,,0.3388145864009857,1.9500651359558105
52,4.999999873689376e-05,8532,695.1084594726562,0.33890828490257263,,,
53,,8549,,,1.8835711479187012,,
53,,8599,,,1.8996334075927734,,
53,,8649,,,1.9047929048538208,,
53,,8693,,,,0.3395906686782837,1.9058250188827515
53,4.999999873689376e-05,8693,708.3611450195312,0.3397209346294403,,,
54,,8699,,,1.86591374874115,,
54,,8749,,,1.8863533735275269,,
54,,8799,,,1.9218577146530151,,
54,,8849,,,1.8918321132659912,,
54,,8854,,,,0.34035149216651917,1.9282439947128296
54,4.999999873689376e-05,8854,721.44970703125,0.34051623940467834,,,
55,,8899,,,1.956639289855957,,
55,,8949,,,1.8925257921218872,,
55,,8999,,,1.9237974882125854,,
55,,9015,,,,0.34096822142601013,2.0118935108184814
55,4.999999873689376e-05,9015,734.51123046875,0.34128257632255554,,,
56,,9049,,,1.9070206880569458,,
56,,9099,,,1.937903881072998,,
56,,9149,,,1.8464797735214233,,
56,,9176,,,,0.3415764272212982,1.9087921380996704
56,4.999999873689376e-05,9176,747.7715454101562,0.341989666223526,,,
57,,9199,,,1.874668002128601,,
57,,9249,,,1.911054015159607,,
57,,9299,,,1.9525842666625977,,
57,,9337,,,,0.34232097864151,1.892436146736145
57,4.999999873689376e-05,9337,760.7944946289062,0.3427199721336365,,,
58,,9349,,,1.9177831411361694,,
58,,9399,,,1.9138628244400024,,
58,,9449,,,1.8799774646759033,,
58,,9498,,,,0.3430514633655548,1.9032047986984253
58,4.999999873689376e-05,9498,774.14404296875,0.34344786405563354,,,
59,,9499,,,1.8776077032089233,,
59,,9549,,,1.8915163278579712,,
59,,9599,,,1.8616405725479126,,
59,,9649,,,1.9103472232818604,,
59,,9659,,,,0.3436940312385559,1.9212253093719482
59,4.999999873689376e-05,9659,787.47607421875,0.34413039684295654,,,
60,,9699,,,1.8870127201080322,,
60,,9749,,,1.9049338102340698,,
60,,9799,,,1.8798828125,,
60,,9820,,,,0.34436723589897156,1.895468831062317
60,4.999999873689376e-05,9820,800.4241333007812,0.3448004722595215,,,
61,,9849,,,1.9022951126098633,,
61,,9899,,,1.8382333517074585,,
61,,9949,,,1.8733965158462524,,
61,,9981,,,,0.3450484275817871,1.8932241201400757
61,4.999999873689376e-05,9981,813.5309448242188,0.3454503118991852,,,
62,,9999,,,1.8591151237487793,,
62,,10049,,,1.9279297590255737,,
62,,10099,,,1.9195255041122437,,
62,,10142,,,,0.3456050753593445,1.9512451887130737
62,4.999999873689376e-05,10142,826.82177734375,0.3461107015609741,,,
63,,10149,,,1.9046814441680908,,
63,,10199,,,1.8660833835601807,,
63,,10249,,,1.9154373407363892,,
63,,10299,,,1.8873844146728516,,
63,,10303,,,,0.34617969393730164,1.8811208009719849
63,4.999999873689376e-05,10303,839.8580322265625,0.34673357009887695,,,
64,,10349,,,1.9394621849060059,,
64,,10399,,,1.854386329650879,,
64,,10449,,,1.8390085697174072,,
64,,10464,,,,0.34678947925567627,1.8877300024032593
64,4.999999873689376e-05,10464,853.178955078125,0.3473195731639862,,,
65,,10499,,,1.861466646194458,,
65,,10549,,,1.8999457359313965,,
65,,10599,,,1.8465732336044312,,
65,,10625,,,,0.3473431169986725,1.89467191696167
65,4.999999873689376e-05,10625,866.352294921875,0.34792807698249817,,,
66,,10649,,,1.9101735353469849,,
66,,10699,,,1.8471637964248657,,
66,,10749,,,1.9057496786117554,,
66,,10786,,,,0.3478870391845703,1.9072508811950684
66,4.999999873689376e-05,10786,879.385009765625,0.34851083159446716,,,
67,,10799,,,1.830773115158081,,
67,,10849,,,1.8634792566299438,,
67,,10899,,,1.8525266647338867,,
67,,10947,,,,0.348400741815567,1.9010297060012817
67,4.999999873689376e-05,10947,892.561279296875,0.34908220171928406,,,
68,,10949,,,1.9166226387023926,,
68,,10999,,,1.84042227268219,,
68,,11049,,,1.8876081705093384,,
68,,11099,,,1.9028563499450684,,
68,,11108,,,,0.3488958775997162,1.8968353271484375
68,4.999999873689376e-05,11108,905.93505859375,0.34965553879737854,,,
69,,11149,,,1.8580665588378906,,
69,,11199,,,1.8680143356323242,,
69,,11249,,,1.9021408557891846,,
69,,11269,,,,0.34941378235816956,1.878531575202942
69,4.999999873689376e-05,11269,919.0576171875,0.3502146303653717,,,
70,,11299,,,1.9580209255218506,,
70,,11349,,,1.9201158285140991,,
70,,11399,,,1.8897863626480103,,
70,,11430,,,,0.3499329686164856,1.8803815841674805
70,4.999999873689376e-05,11430,932.0318603515625,0.3507600724697113,,,
71,,11449,,,1.8972887992858887,,
71,,11499,,,1.8409264087677002,,
71,,11549,,,1.8446255922317505,,
71,,11591,,,,0.35047876834869385,1.8676409721374512
71,4.999999873689376e-05,11591,945.3623046875,0.35130733251571655,,,
72,,11599,,,1.8709489107131958,,
72,,11649,,,1.8427425622940063,,
72,,11699,,,1.8833309412002563,,
72,,11749,,,1.8468585014343262,,
72,,11752,,,,0.35103315114974976,1.854443073272705
72,4.999999873689376e-05,11752,958.4449462890625,0.35183748602867126,,,
73,,11799,,,1.8753831386566162,,
73,,11849,,,1.832401990890503,,
73,,11899,,,1.8295798301696777,,
73,,11913,,,,0.35154372453689575,1.8708560466766357
73,4.999999873689376e-05,11913,971.695068359375,0.3523646593093872,,,
74,,11949,,,1.8817421197891235,,
74,,11999,,,1.893944501876831,,
74,,12049,,,1.9013421535491943,,
74,,12074,,,,0.3520108461380005,1.8767704963684082
74,4.999999873689376e-05,12074,984.795166015625,0.3528859317302704,,,
75,,12099,,,1.8959252834320068,,
75,,12149,,,1.8596709966659546,,
75,,12199,,,1.87746000289917,,
75,,12235,,,,0.35241347551345825,1.912739634513855
75,4.999999873689376e-05,12235,998.0941772460938,0.3534051179885864,,,
76,,12249,,,1.9382472038269043,,
76,,12299,,,1.872422695159912,,
76,,12349,,,1.850232481956482,,
76,,12396,,,,0.3528207242488861,1.8732025623321533
76,4.999999873689376e-05,12396,1011.4029541015625,0.3539056181907654,,,
77,,12399,,,1.926918864250183,,
77,,12449,,,1.8607831001281738,,
77,,12499,,,1.810530662536621,,
77,,12549,,,1.8693277835845947,,
77,,12557,,,,0.3533029556274414,1.869564175605774
77,4.999999873689376e-05,12557,1024.5919189453125,0.3543853759765625,,,
78,,12599,,,1.8294035196304321,,
78,,12649,,,1.890217900276184,,
78,,12699,,,1.8480567932128906,,
78,,12718,,,,0.3538053035736084,1.8442949056625366
78,4.999999873689376e-05,12718,1037.7462158203125,0.35485488176345825,,,
79,,12749,,,1.8045204877853394,,
79,,12799,,,1.8755046129226685,,
79,,12849,,,1.847503423690796,,
79,,12879,,,,0.35428476333618164,1.8708611726760864
79,4.999999873689376e-05,12879,1051.2490234375,0.35534003376960754,,,
80,,12899,,,1.8617539405822754,,
80,,12949,,,1.8576308488845825,,
80,,12999,,,1.8096253871917725,,
80,,13040,,,,0.3547089397907257,1.8750741481781006
80,4.999999873689376e-05,13040,1064.31884765625,0.3558003902435303,,,
81,,13049,,,1.8912760019302368,,
81,,13099,,,1.8442224264144897,,
81,,13149,,,1.8405224084854126,,
81,,13199,,,1.837221622467041,,
81,,13201,,,,0.35511311888694763,1.889289140701294
81,4.999999873689376e-05,13201,1077.71044921875,0.35625648498535156,,,
82,,13249,,,1.8070032596588135,,
82,,13299,,,1.8174843788146973,,
82,,13349,,,1.8728983402252197,,
82,,13362,,,,0.35554835200309753,1.8801989555358887
82,4.999999873689376e-05,13362,1090.82861328125,0.35669657588005066,,,
83,,13399,,,1.8370766639709473,,
83,,13449,,,1.888493537902832,,
83,,13499,,,1.8356364965438843,,
83,,13523,,,,0.35600167512893677,1.8491913080215454
83,4.999999873689376e-05,13523,1103.93505859375,0.35713547468185425,,,
84,,13549,,,1.8547173738479614,,
84,,13599,,,1.8898402452468872,,
84,,13649,,,1.8356956243515015,,
84,,13684,,,,0.35645848512649536,1.839242696762085
84,4.999999873689376e-05,13684,1116.9241943359375,0.357562392950058,,,
85,,13699,,,1.8350721597671509,,
85,,13749,,,1.7750060558319092,,
85,,13799,,,1.8265161514282227,,
85,,13845,,,,0.35689792037010193,1.8585952520370483
85,4.999999873689376e-05,13845,1130.2867431640625,0.35800620913505554,,,
86,,13849,,,1.893688440322876,,
86,,13899,,,1.8691749572753906,,
86,,13949,,,1.9030314683914185,,
86,,13999,,,1.7960596084594727,,
86,,14006,,,,0.35729217529296875,1.8595117330551147
86,4.999999873689376e-05,14006,1143.605224609375,0.35841038823127747,,,
87,,14049,,,1.8756364583969116,,
87,,14099,,,1.8097729682922363,,
87,,14149,,,1.8920166492462158,,
87,,14167,,,,0.3576742112636566,1.8573449850082397
87,4.999999873689376e-05,14167,1156.4571533203125,0.3588280975818634,,,
88,,14199,,,1.8852555751800537,,
88,,14249,,,1.8228576183319092,,
88,,14299,,,1.7781811952590942,,
88,,14328,,,,0.3580823242664337,1.8402518033981323
88,4.999999873689376e-05,14328,1169.770263671875,0.3592424690723419,,,
89,,14349,,,1.824813961982727,,
89,,14399,,,1.7969467639923096,,
89,,14449,,,1.8465009927749634,,
89,,14489,,,,0.35845980048179626,1.8870680332183838
89,4.999999873689376e-05,14489,1182.5302734375,0.35963937640190125,,,
90,,14499,,,1.8819546699523926,,
90,,14549,,,1.82280433177948,,
90,,14599,,,1.768344521522522,,
90,,14649,,,1.7918306589126587,,
90,,14650,,,,0.35881540179252625,1.8451272249221802
90,4.999999873689376e-05,14650,1196.107421875,0.3600022792816162,,,
91,,14699,,,1.8592665195465088,,
91,,14749,,,1.8832674026489258,,
91,,14799,,,1.7839336395263672,,
91,,14811,,,,0.35923030972480774,1.8277047872543335
91,4.999999873689376e-05,14811,1209.24560546875,0.36039942502975464,,,
92,,14849,,,1.8638216257095337,,
92,,14899,,,1.8234668970108032,,
92,,14949,,,1.8515801429748535,,
92,,14972,,,,0.3596285581588745,1.833649754524231
92,4.999999873689376e-05,14972,1222.337890625,0.36077696084976196,,,
93,,14999,,,1.8606492280960083,,
93,,15049,,,1.7813607454299927,,
93,,15099,,,1.831036925315857,,
93,,15133,,,,0.36001378297805786,1.8284685611724854
93,4.999999873689376e-05,15133,1235.396728515625,0.3611723780632019,,,
94,,15149,,,1.816463589668274,,
94,,15199,,,1.8265728950500488,,
94,,15249,,,1.7888013124465942,,
94,,15294,,,,0.3603786826133728,1.8522378206253052
94,4.999999873689376e-05,15294,1248.852783203125,0.3615601062774658,,,
95,,15299,,,1.8947833776474,,
95,,15349,,,1.8784459829330444,,
95,,15399,,,1.946404218673706,,
95,,15449,,,1.8594212532043457,,
95,,15455,,,,0.36074408888816833,1.8323580026626587
95,4.999999873689376e-05,15455,1262.118896484375,0.3619416654109955,,,
96,,15499,,,1.835392713546753,,
96,,15549,,,1.8424122333526611,,
96,,15599,,,1.8538036346435547,,
96,,15616,,,,0.3611219823360443,1.829193353652954
96,4.999999873689376e-05,15616,1275.5078125,0.3623143136501312,,,
97,,15649,,,1.8610825538635254,,
97,,15699,,,1.8579127788543701,,
97,,15749,,,1.7715150117874146,,
97,,15777,,,,0.3614760935306549,1.8431780338287354
97,4.999999873689376e-05,15777,1288.800537109375,0.3626883029937744,,,
98,,15799,,,1.8675600290298462,,
98,,15849,,,1.8389843702316284,,
98,,15899,,,1.8239072561264038,,
98,,15938,,,,0.36182114481925964,1.8661810159683228
98,4.999999873689376e-05,15938,1302.22802734375,0.36305204033851624,,,
99,,15949,,,1.8364261388778687,,
99,,15999,,,1.8109965324401855,,
99,,16049,,,1.7936192750930786,,
99,,16099,,,1.7728806734085083,,
99,,16099,,,,0.36214885115623474,1.8291363716125488
99,4.999999873689376e-05,16099,1315.272705078125,0.3634129464626312,,,
100,,16149,,,1.8283425569534302,,
100,,16199,,,1.8088350296020508,,
100,,16249,,,1.7909690141677856,,
100,,16260,,,,0.3624824285507202,1.8532487154006958
100,4.999999873689376e-05,16260,1328.893798828125,0.363776296377182,,,
101,,16299,,,1.8577265739440918,,
101,,16349,,,1.7798453569412231,,
101,,16399,,,1.7947267293930054,,
101,,16421,,,,0.36283451318740845,1.8237509727478027
101,4.999999873689376e-05,16421,1341.8994140625,0.36412858963012695,,,
102,,16449,,,1.904712200164795,,
102,,16499,,,1.8696627616882324,,
102,,16549,,,1.7787597179412842,,
102,,16582,,,,0.3631841838359833,1.8230676651000977
102,4.999999873689376e-05,16582,1354.862060546875,0.3644888401031494,,,
103,,16599,,,1.843996286392212,,
103,,16649,,,1.7854868173599243,,
103,,16699,,,1.8929539918899536,,
103,,16743,,,,0.36352404952049255,1.8316956758499146
103,4.999999873689376e-05,16743,1368.1690673828125,0.3648408353328705,,,
104,,16749,,,1.867673635482788,,
104,,16799,,,1.8124995231628418,,
104,,16849,,,1.830460786819458,,
104,,16899,,,1.8320528268814087,,
104,,16904,,,,0.36385107040405273,1.8361080884933472
104,4.999999873689376e-05,16904,1381.4788818359375,0.3651668131351471,,,
105,,16949,,,1.7878345251083374,,
105,,16999,,,1.9170608520507812,,
105,,17049,,,1.799708604812622,,
105,,17065,,,,0.36419227719306946,1.8209367990493774
105,4.999999873689376e-05,17065,1394.458984375,0.36551329493522644,,,
106,,17099,,,1.8464586734771729,,
106,,17149,,,1.791398525238037,,
106,,17199,,,1.8442991971969604,,
106,,17226,,,,0.3645094931125641,1.8278504610061646
106,4.999999873689376e-05,17226,1407.844970703125,0.365833044052124,,,
107,,17249,,,1.7986019849777222,,
107,,17299,,,1.8413066864013672,,
107,,17349,,,1.7796913385391235,,
107,,17387,,,,0.3647840619087219,1.8373771905899048
107,4.999999873689376e-05,17387,1421.05859375,0.3661585748195648,,,
108,,17399,,,1.8074051141738892,,
108,,17449,,,1.814794659614563,,
108,,17499,,,1.778149962425232,,
108,,17548,,,,0.36506348848342896,1.815859079360962
108,4.999999873689376e-05,17548,1434.4881591796875,0.36647829413414,,,
109,,17549,,,1.8069961071014404,,
109,,17599,,,1.788295865058899,,
109,,17649,,,1.744276762008667,,
109,,17699,,,1.758197546005249,,
109,,17709,,,,0.3653560280799866,1.8314268589019775
109,4.999999873689376e-05,17709,1447.7608642578125,0.36680740118026733,,,
110,,17749,,,1.750276803970337,,
110,,17799,,,1.8574907779693604,,
110,,17849,,,1.7735099792480469,,
110,,17870,,,,0.36566269397735596,1.8375396728515625
110,4.999999873689376e-05,17870,1460.980224609375,0.3671264052391052,,,
111,,17899,,,1.8039424419403076,,
111,,17949,,,1.7958362102508545,,
111,,17999,,,1.7852073907852173,,
111,,18031,,,,0.3659855127334595,1.8099620342254639
111,4.999999873689376e-05,18031,1474.1468505859375,0.3674424886703491,,,
112,,18049,,,1.8675549030303955,,
112,,18099,,,1.8057483434677124,,
112,,18149,,,1.9193637371063232,,
112,,18192,,,,0.3662469685077667,1.8469016551971436
112,4.999999873689376e-05,18192,1487.5296630859375,0.3677399456501007,,,
113,,18199,,,1.9009287357330322,,
113,,18249,,,1.841366171836853,,
113,,18299,,,1.7452208995819092,,
113,,18349,,,1.8085061311721802,,
113,,18353,,,,0.3665162920951843,1.8104006052017212
