epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
907,,327787,,,,0.7003517150878906,0.6993234157562256
907,0.0009025000035762787,327787,15438.0185546875,0.7324808835983276,,,
908,,327799,,,0.6255496144294739,,
908,,327849,,,0.5109663605690002,,
908,,327899,,,0.5292373895645142,,
908,,327949,,,0.5258762836456299,,
908,,327999,,,0.5454497933387756,,
908,,328049,,,0.5009355545043945,,
908,,328099,,,0.5676590204238892,,
908,,328148,,,,0.7004103660583496,0.6158237457275391
908,0.0009025000035762787,328148,15454.951171875,0.7325477600097656,,,
909,,328149,,,0.5623015761375427,,
909,,328199,,,0.5631044507026672,,
909,,328249,,,0.5937572717666626,,
909,,328299,,,0.48039090633392334,,
909,,328349,,,0.5394080281257629,,
909,,328399,,,0.5855270028114319,,
909,,328449,,,0.5447883605957031,,
909,,328499,,,0.5937811136245728,,
909,,328509,,,,0.7004852890968323,0.6189917922019958
909,0.0009025000035762787,328509,15472.0244140625,0.7326163649559021,,,
910,,328549,,,0.5249625444412231,,
910,,328599,,,0.6091664433479309,,
910,,328649,,,0.5275169610977173,,
910,,328699,,,0.6060346961021423,,
910,,328749,,,0.44859549403190613,,
910,,328799,,,0.5298400521278381,,
910,,328849,,,0.5203224420547485,,
910,,328870,,,,0.7005617618560791,0.6141722202301025
910,0.0009025000035762787,328870,15488.798828125,0.7326831817626953,,,
911,,328899,,,0.5372540354728699,,
911,,328949,,,0.5979976058006287,,
911,,328999,,,0.5564619302749634,,
911,,329049,,,0.6030411124229431,,
911,,329099,,,0.6378496289253235,,
911,,329149,,,0.5797828435897827,,
911,,329199,,,0.5518775582313538,,
911,,329231,,,,0.700631856918335,0.6518056392669678
911,0.0009025000035762787,329231,15505.857421875,0.7327470779418945,,,
912,,329249,,,0.6533507704734802,,
912,,329299,,,0.5348166823387146,,
912,,329349,,,0.5353514552116394,,
912,,329399,,,0.5339179635047913,,
912,,329449,,,0.5095112323760986,,
912,,329499,,,0.5438804626464844,,
912,,329549,,,0.48911529779434204,,
912,,329592,,,,0.7006933093070984,0.6436249613761902
912,0.0009025000035762787,329592,15522.91796875,0.7328111529350281,,,
913,,329599,,,0.588787853717804,,
913,,329649,,,0.5532163977622986,,
913,,329699,,,0.6131043434143066,,
913,,329749,,,0.5205449461936951,,
913,,329799,,,0.47415387630462646,,
913,,329849,,,0.5631226301193237,,
913,,329899,,,0.5206097364425659,,
913,,329949,,,0.5511888861656189,,
913,,329953,,,,0.7007502913475037,0.671673059463501
913,0.0009025000035762787,329953,15540.2744140625,0.7328760027885437,,,
914,,329999,,,0.5122700929641724,,
914,,330049,,,0.5715615153312683,,
914,,330099,,,0.5054483413696289,,
914,,330149,,,0.5879217982292175,,
914,,330199,,,0.5504353642463684,,
914,,330249,,,0.5979753136634827,,
914,,330299,,,0.5753054022789001,,
914,,330314,,,,0.7008084654808044,0.649711549282074
914,0.0009025000035762787,330314,15557.1728515625,0.7329397201538086,,,
915,,330349,,,0.5495175719261169,,
915,,330399,,,0.4963604509830475,,
915,,330449,,,0.5408918261528015,,
915,,330499,,,0.547739565372467,,
915,,330549,,,0.5253139138221741,,
915,,330599,,,0.5492238998413086,,
915,,330649,,,0.5372226238250732,,
915,,330675,,,,0.7008575797080994,0.7393964529037476
915,0.0009025000035762787,330675,15574.3203125,0.7330049872398376,,,
916,,330699,,,0.5617173314094543,,
916,,330749,,,0.5792410969734192,,
916,,330799,,,0.579865038394928,,
916,,330849,,,0.5745845437049866,,
916,,330899,,,0.5236192941665649,,
916,,330949,,,0.5722343325614929,,
916,,330999,,,0.5446622967720032,,
916,,331036,,,,0.7009065747261047,0.6800788044929504
916,0.0009025000035762787,331036,15591.431640625,0.7330714464187622,,,
917,,331049,,,0.628565788269043,,
917,,331099,,,0.532584547996521,,
917,,331149,,,0.5554360151290894,,
917,,331199,,,0.6085658073425293,,
917,,331249,,,0.5071083307266235,,
917,,331299,,,0.5221242904663086,,
917,,331349,,,0.6002607941627502,,
917,,331397,,,,0.7009658813476562,0.6562530994415283
917,0.0009025000035762787,331397,15608.4404296875,0.7331376075744629,,,
918,,331399,,,0.5927611589431763,,
918,,331449,,,0.5000957250595093,,
918,,331499,,,0.5485056042671204,,
918,,331549,,,0.6084005832672119,,
918,,331599,,,0.49469736218452454,,
918,,331649,,,0.5753326416015625,,
918,,331699,,,0.5241672396659851,,
918,,331749,,,0.5173927545547485,,
918,,331758,,,,0.7010192275047302,0.6929448246955872
918,0.0009025000035762787,331758,15625.2265625,0.7332025170326233,,,
919,,331799,,,0.4969782829284668,,
919,,331849,,,0.5710492730140686,,
919,,331899,,,0.5734251141548157,,
919,,331949,,,0.49660465121269226,,
919,,331999,,,0.5199452638626099,,
919,,332049,,,0.4721577763557434,,
919,,332099,,,0.5332249999046326,,
919,,332119,,,,0.701073408126831,0.6714245080947876
919,0.0009025000035762787,332119,15641.96875,0.7332679033279419,,,
920,,332149,,,0.6045194864273071,,
920,,332199,,,0.6066683530807495,,
920,,332249,,,0.6316420435905457,,
920,,332299,,,0.4808129072189331,,
920,,332349,,,0.5028545260429382,,
920,,332399,,,0.559907078742981,,
920,,332449,,,0.5583086013793945,,
920,,332480,,,,0.701137900352478,0.6269373297691345
920,0.0009025000035762787,332480,15659.044921875,0.7333317995071411,,,
921,,332499,,,0.5123540759086609,,
921,,332549,,,0.5530897974967957,,
921,,332599,,,0.5534346103668213,,
921,,332649,,,0.5643312335014343,,
921,,332699,,,0.6092767715454102,,
921,,332749,,,0.5230476260185242,,
921,,332799,,,0.5655380487442017,,
921,,332841,,,,0.701195240020752,0.6979116797447205
921,0.0009025000035762787,332841,15676.1015625,0.7333961725234985,,,
922,,332849,,,0.6121790409088135,,
922,,332899,,,0.541627824306488,,
922,,332949,,,0.5644809007644653,,
922,,332999,,,0.543938398361206,,
922,,333049,,,0.5415037870407104,,
922,,333099,,,0.616165041923523,,
922,,333149,,,0.6378901600837708,,
922,,333199,,,0.6283559203147888,,
922,,333202,,,,0.701245129108429,0.65568608045578
922,0.0009025000035762787,333202,15692.955078125,0.7334617376327515,,,
923,,333249,,,0.5124683380126953,,
923,,333299,,,0.5215647220611572,,
923,,333349,,,0.6170117855072021,,
923,,333399,,,0.5060296654701233,,
923,,333449,,,0.5887219905853271,,
923,,333499,,,0.569482684135437,,
923,,333549,,,0.5506307482719421,,
923,,333563,,,,0.7012849450111389,0.7552363276481628
923,0.0009025000035762787,333563,15709.9765625,0.733527660369873,,,
924,,333599,,,0.5714426040649414,,
924,,333649,,,0.516678512096405,,
924,,333699,,,0.4877495765686035,,
924,,333749,,,0.5686362385749817,,
924,,333799,,,0.5977545976638794,,
924,,333849,,,0.5902247428894043,,
924,,333899,,,0.5945284366607666,,
924,,333924,,,,0.7013369202613831,0.6133994460105896
924,0.0009025000035762787,333924,15727.0654296875,0.7335898280143738,,,
925,,333949,,,0.5611108541488647,,
925,,333999,,,0.49822869896888733,,
925,,334049,,,0.5133974552154541,,
925,,334099,,,0.5139831900596619,,
925,,334149,,,0.5361011624336243,,
925,,334199,,,0.5102243423461914,,
925,,334249,,,0.5422388315200806,,
925,,334285,,,,0.7014077305793762,0.6346448659896851
925,0.0009025000035762787,334285,15743.87890625,0.7336562871932983,,,
926,,334299,,,0.5686473250389099,,
926,,334349,,,0.5616427063941956,,
926,,334399,,,0.5735095143318176,,
926,,334449,,,0.6208739280700684,,
926,,334499,,,0.5483768582344055,,
926,,334549,,,0.623298704624176,,
926,,334599,,,0.5884369015693665,,
926,,334646,,,,0.7014786601066589,0.6164887547492981
926,0.0009025000035762787,334646,15760.919921875,0.7337188720703125,,,
927,,334649,,,0.5697830319404602,,
927,,334699,,,0.49998822808265686,,
927,,334749,,,0.5252044200897217,,
927,,334799,,,0.5066908597946167,,
927,,334849,,,0.5096571445465088,,
927,,334899,,,0.5280138850212097,,
927,,334949,,,0.5557400584220886,,
927,,334999,,,0.5607147812843323,,
927,,335007,,,,0.7015459537506104,0.6355277299880981
927,0.0009025000035762787,335007,15777.984375,0.7337818145751953,,,
928,,335049,,,0.5721296668052673,,
928,,335099,,,0.5795726180076599,,
928,,335149,,,0.5282766222953796,,
928,,335199,,,0.6227648854255676,,
928,,335249,,,0.5460367202758789,,
928,,335299,,,0.541602373123169,,
928,,335349,,,0.6407782435417175,,
928,,335368,,,,0.7016034126281738,0.6566427946090698
928,0.0009025000035762787,335368,15795.1513671875,0.7338467240333557,,,
929,,335399,,,0.5876038670539856,,
929,,335449,,,0.55080646276474,,
929,,335499,,,0.4841584265232086,,
929,,335549,,,0.47390925884246826,,
929,,335599,,,0.5339847207069397,,
929,,335649,,,0.5465185642242432,,
929,,335699,,,0.5314972400665283,,
929,,335729,,,,0.7016614675521851,0.635870099067688
929,0.0009025000035762787,335729,15812.232421875,0.7339125275611877,,,
930,,335749,,,0.5438591241836548,,
930,,335799,,,0.49266424775123596,,
930,,335849,,,0.5375722646713257,,
930,,335899,,,0.6203758716583252,,
930,,335949,,,0.5051875114440918,,
930,,335999,,,0.5633662343025208,,
930,,336049,,,0.5692699551582336,,
930,,336090,,,,0.7017204761505127,0.6614271998405457
930,0.0009025000035762787,336090,15829.056640625,0.7339760661125183,,,
931,,336099,,,0.5327606201171875,,
931,,336149,,,0.5806270837783813,,
931,,336199,,,0.5415915846824646,,
931,,336249,,,0.5403110980987549,,
931,,336299,,,0.5373088121414185,,
931,,336349,,,0.5480603575706482,,
931,,336399,,,0.5673530101776123,,
931,,336449,,,0.5455593466758728,,
931,,336451,,,,0.7017865777015686,0.6122379899024963
931,0.0009025000035762787,336451,15846.21484375,0.7340415120124817,,,
932,,336499,,,0.531958281993866,,
932,,336549,,,0.5651468634605408,,
932,,336599,,,0.5650063753128052,,
932,,336649,,,0.5105979442596436,,
932,,336699,,,0.5132025480270386,,
932,,336749,,,0.5641494989395142,,
932,,336799,,,0.5560263991355896,,
932,,336812,,,,0.7018541097640991,0.6470367312431335
932,0.0009025000035762787,336812,15863.2900390625,0.7341028451919556,,,
933,,336849,,,0.5488132834434509,,
933,,336899,,,0.6214779019355774,,
933,,336949,,,0.6421875357627869,,
933,,336999,,,0.5848146677017212,,
933,,337049,,,0.5741768479347229,,
933,,337099,,,0.6007633209228516,,
933,,337149,,,0.5579820871353149,,
933,,337173,,,,0.7019147872924805,0.6413155198097229
933,0.0009025000035762787,337173,15880.294921875,0.7341641783714294,,,
934,,337199,,,0.5339246392250061,,
934,,337249,,,0.5893828272819519,,
934,,337299,,,0.5963643193244934,,
934,,337349,,,0.5557794570922852,,
934,,337399,,,0.5194149613380432,,
934,,337449,,,0.5168442726135254,,
934,,337499,,,0.4988727867603302,,
934,,337534,,,,0.7019633650779724,0.7093394994735718
934,0.0009025000035762787,337534,15897.3857421875,0.734225332736969,,,
935,,337549,,,0.6406903862953186,,
935,,337599,,,0.4950675368309021,,
935,,337649,,,0.5448414087295532,,
935,,337699,,,0.5400721430778503,,
935,,337749,,,0.5430161952972412,,
935,,337799,,,0.5403963923454285,,
935,,337849,,,0.5855785608291626,,
935,,337895,,,,0.7020005583763123,0.7088229060173035
935,0.0009025000035762787,337895,15914.853515625,0.734287440776825,,,
936,,337899,,,0.654542863368988,,
936,,337949,,,0.6000882387161255,,
936,,337999,,,0.580860435962677,,
936,,338049,,,0.6133478283882141,,
936,,338099,,,0.540478527545929,,
936,,338149,,,0.5601030588150024,,
936,,338199,,,0.4976262152194977,,
936,,338249,,,0.5190818905830383,,
936,,338256,,,,0.7020508050918579,0.647941529750824
936,0.0009025000035762787,338256,15932.123046875,0.7343510389328003,,,
937,,338299,,,0.5491189360618591,,
937,,338349,,,0.5447131395339966,,
937,,338399,,,0.5786010026931763,,
937,,338449,,,0.5326322317123413,,
937,,338499,,,0.5175919532775879,,
937,,338549,,,0.5754199624061584,,
937,,338599,,,0.5693056583404541,,
937,,338617,,,,0.7021097540855408,0.6575485467910767
937,0.0009025000035762787,338617,15949.1640625,0.7344145178794861,,,
938,,338649,,,0.5026000738143921,,
938,,338699,,,0.5770418047904968,,
938,,338749,,,0.47820958495140076,,
938,,338799,,,0.5461201071739197,,
938,,338849,,,0.5653581619262695,,
938,,338899,,,0.5167548060417175,,
938,,338949,,,0.580725908279419,,
938,,338978,,,,0.7021655440330505,0.6554446220397949
938,0.0009025000035762787,338978,15966.015625,0.7344766855239868,,,
939,,338999,,,0.5052395462989807,,
939,,339049,,,0.4699430465698242,,
939,,339099,,,0.5184568166732788,,
939,,339149,,,0.5021769404411316,,
939,,339199,,,0.5765643119812012,,
939,,339249,,,0.5384846925735474,,
939,,339299,,,0.5263428092002869,,
939,,339339,,,,0.7022140026092529,0.6975818276405334
939,0.0009025000035762787,339339,15983.052734375,0.7345417737960815,,,
940,,339349,,,0.6251778602600098,,
940,,339399,,,0.4864085614681244,,
940,,339449,,,0.5364547967910767,,
940,,339499,,,0.4940701127052307,,
940,,339549,,,0.5352339148521423,,
940,,339599,,,0.5497095584869385,,
940,,339649,,,0.6097869277000427,,
940,,339699,,,0.5693360567092896,,
940,,339700,,,,0.7022577524185181,0.6852325201034546
940,0.0009025000035762787,339700,16000.10546875,0.7346016764640808,,,
941,,339749,,,0.5268616080284119,,
941,,339799,,,0.4462875425815582,,
941,,339849,,,0.5364059805870056,,
941,,339899,,,0.5553129315376282,,
941,,339949,,,0.5692474246025085,,
941,,339999,,,0.5600639581680298,,
941,,340049,,,0.5961542725563049,,
941,,340061,,,,0.7023031711578369,0.6891494393348694
941,0.0009025000035762787,340061,16016.970703125,0.7346673607826233,,,
942,,340099,,,0.5176525712013245,,
942,,340149,,,0.5209711194038391,,
942,,340199,,,0.57282555103302,,
942,,340249,,,0.5974472165107727,,
942,,340299,,,0.5222253203392029,,
942,,340349,,,0.5853236317634583,,
942,,340399,,,0.605850338935852,,
942,,340422,,,,0.70234614610672,0.6922482848167419
942,0.0009025000035762787,340422,16033.9814453125,0.7347304821014404,,,
943,,340449,,,0.5057381391525269,,
943,,340499,,,0.6351435780525208,,
943,,340549,,,0.5679568648338318,,
943,,340599,,,0.5219464302062988,,
943,,340649,,,0.5933244824409485,,
943,,340699,,,0.4942067563533783,,
943,,340749,,,0.5547248721122742,,
943,,340783,,,,0.7023853063583374,0.7214482426643372
943,0.0009025000035762787,340783,16051.00390625,0.7347927689552307,,,
944,,340799,,,0.5881960391998291,,
944,,340849,,,0.518239438533783,,
944,,340899,,,0.5662645101547241,,
944,,340949,,,0.5601563453674316,,
944,,340999,,,0.5518723130226135,,
944,,341049,,,0.5721553564071655,,
944,,341099,,,0.5283454060554504,,
944,,341144,,,,0.7024340033531189,0.6510685086250305
944,0.0009025000035762787,341144,16068.0341796875,0.7348515391349792,,,
945,,341149,,,0.553851306438446,,
945,,341199,,,0.5118513703346252,,
945,,341249,,,0.5573337078094482,,
945,,341299,,,0.5325348377227783,,
945,,341349,,,0.5336780548095703,,
945,,341399,,,0.544924795627594,,
945,,341449,,,0.5017493963241577,,
945,,341499,,,0.5422402620315552,,
945,,341505,,,,0.7024855613708496,0.6812001466751099
945,0.0009025000035762787,341505,16085.0986328125,0.7349146008491516,,,
946,,341549,,,0.5546793341636658,,
946,,341599,,,0.519938051700592,,
946,,341649,,,0.5095001459121704,,
946,,341699,,,0.4925784468650818,,
946,,341749,,,0.5703900456428528,,
946,,341799,,,0.5516549348831177,,
946,,341849,,,0.6248195767402649,,
946,,341866,,,,0.7025377750396729,0.6455439925193787
946,0.0009025000035762787,341866,16102.3359375,0.7349783182144165,,,
947,,341899,,,0.5291938781738281,,
947,,341949,,,0.5149481892585754,,
947,,341999,,,0.6045653223991394,,
947,,342049,,,0.4756852388381958,,
947,,342099,,,0.5553336143493652,,
947,,342149,,,0.5457332134246826,,
947,,342199,,,0.5278006792068481,,
947,,342227,,,,0.7025991082191467,0.637028157711029
947,0.0009025000035762787,342227,16119.091796875,0.7350418567657471,,,
948,,342249,,,0.6114091873168945,,
948,,342299,,,0.5475859642028809,,
948,,342349,,,0.5516353845596313,,
948,,342399,,,0.46654871106147766,,
948,,342449,,,0.5459363460540771,,
948,,342499,,,0.6198388934135437,,
948,,342549,,,0.5715704560279846,,
948,,342588,,,,0.7026647329330444,0.6304203867912292
948,0.0009025000035762787,342588,16136.103515625,0.7351039052009583,,,
949,,342599,,,0.5212103724479675,,
949,,342649,,,0.5210838317871094,,
949,,342699,,,0.5385374426841736,,
949,,342749,,,0.6356174945831299,,
949,,342799,,,0.5395948886871338,,
949,,342849,,,0.5787885785102844,,
949,,342899,,,0.5129649043083191,,
949,,342949,,,0.5477215051651001,,
949,,342949,,,,0.7027273774147034,0.6441064476966858
949,0.0009025000035762787,342949,16153.126953125,0.7351664900779724,,,
950,,342999,,,0.6129904389381409,,
950,,343049,,,0.5310488939285278,,
950,,343099,,,0.5117630958557129,,
950,,343149,,,0.5660828948020935,,
950,,343199,,,0.5232210159301758,,
950,,343249,,,0.5665198564529419,,
950,,343299,,,0.5566407442092896,,
950,,343310,,,,0.7027881741523743,0.6396218538284302
950,0.0009025000035762787,343310,16170.189453125,0.7352283596992493,,,
951,,343349,,,0.5077839493751526,,
951,,343399,,,0.5611821413040161,,
951,,343449,,,0.4634055495262146,,
951,,343499,,,0.5616633892059326,,
951,,343549,,,0.4923800826072693,,
951,,343599,,,0.4917584955692291,,
951,,343649,,,0.4971029758453369,,
951,,343671,,,,0.7028551697731018,0.6203083395957947
951,0.0009025000035762787,343671,16187.259765625,0.7352914214134216,,,
952,,343699,,,0.6174831390380859,,
952,,343749,,,0.5151955485343933,,
952,,343799,,,0.5204938054084778,,
952,,343849,,,0.5029288530349731,,
952,,343899,,,0.48239395022392273,,
952,,343949,,,0.5275646448135376,,
952,,343999,,,0.5395684838294983,,
952,,344032,,,,0.7029146552085876,0.6605494022369385
952,0.0009025000035762787,344032,16204.185546875,0.735353946685791,,,
953,,344049,,,0.5324423909187317,,
953,,344099,,,0.525951087474823,,
953,,344149,,,0.5992310643196106,,
953,,344199,,,0.5244712829589844,,
953,,344249,,,0.4927225410938263,,
953,,344299,,,0.5986448526382446,,
953,,344349,,,0.5567168593406677,,
953,,344393,,,,0.7029731273651123,0.6260359883308411
953,0.0009025000035762787,344393,16221.2353515625,0.735416829586029,,,
954,,344399,,,0.484954833984375,,
954,,344449,,,0.5912059545516968,,
954,,344499,,,0.6089995503425598,,
954,,344549,,,0.5803126096725464,,
954,,344599,,,0.5215898752212524,,
954,,344649,,,0.5450078845024109,,
954,,344699,,,0.5422046780586243,,
954,,344749,,,0.5466945171356201,,
954,,344754,,,,0.7030212879180908,0.7715870141983032
954,0.0009025000035762787,344754,16238.0703125,0.7354795932769775,,,
955,,344799,,,0.5418075919151306,,
955,,344849,,,0.5778200626373291,,
955,,344899,,,0.6131401062011719,,
955,,344949,,,0.5084313154220581,,
955,,344999,,,0.5126708745956421,,
955,,345049,,,0.6352097988128662,,
955,,345099,,,0.5454847812652588,,
955,,345115,,,,0.7030606865882874,0.6613357663154602
955,0.0009025000035762787,345115,16255.1982421875,0.7355401515960693,,,
956,,345149,,,0.5177066326141357,,
956,,345199,,,0.5861265659332275,,
956,,345249,,,0.5271903276443481,,
956,,345299,,,0.5381914973258972,,
956,,345349,,,0.5601440668106079,,
956,,345399,,,0.5828506350517273,,
956,,345449,,,0.5601406097412109,,
956,,345476,,,,0.7031182050704956,0.6276007294654846
956,0.0009025000035762787,345476,16272.72265625,0.7356023788452148,,,
957,,345499,,,0.5926961302757263,,
957,,345549,,,0.5153530240058899,,
957,,345599,,,0.5247483253479004,,
957,,345649,,,0.5422243475914001,,
957,,345699,,,0.5132560729980469,,
957,,345749,,,0.520381510257721,,
957,,345799,,,0.5669546723365784,,
957,,345837,,,,0.7031785249710083,0.6615670919418335
957,0.0009025000035762787,345837,16289.8076171875,0.7356652617454529,,,
958,,345849,,,0.5791065692901611,,
958,,345899,,,0.5083169341087341,,
958,,345949,,,0.5026994943618774,,
958,,345999,,,0.5514885783195496,,
958,,346049,,,0.5100816488265991,,
958,,346099,,,0.5254126787185669,,
958,,346149,,,0.5166507959365845,,
958,,346198,,,,0.7032288312911987,0.6878807544708252
958,0.0009025000035762787,346198,16306.7314453125,0.7357283234596252,,,
959,,346199,,,0.6403797268867493,,
959,,346249,,,0.5718978643417358,,
959,,346299,,,0.512586236000061,,
959,,346349,,,0.5119056105613708,,
959,,346399,,,0.600469172000885,,
959,,346449,,,0.5031705498695374,,
959,,346499,,,0.500403642654419,,
959,,346549,,,0.5310198068618774,,
959,,346559,,,,0.7032820582389832,0.6530925631523132
959,0.0009025000035762787,346559,16323.7919921875,0.7357909679412842,,,
960,,346599,,,0.5223072171211243,,
960,,346649,,,0.554668128490448,,
960,,346699,,,0.5357059240341187,,
960,,346749,,,0.5573961138725281,,
960,,346799,,,0.5277675986289978,,
960,,346849,,,0.516778826713562,,
960,,346899,,,0.522700309753418,,
960,,346920,,,,0.7033434510231018,0.6237490177154541
960,0.0009025000035762787,346920,16341.6884765625,0.7358517050743103,,,
961,,346949,,,0.66054368019104,,
961,,346999,,,0.5430417060852051,,
961,,347049,,,0.5385749936103821,,
961,,347099,,,0.5368154644966125,,
961,,347149,,,0.5142431855201721,,
961,,347199,,,0.5166811943054199,,
961,,347249,,,0.5207559466362,,
961,,347281,,,,0.7033982276916504,0.6959221363067627
961,0.0009025000035762787,347281,16358.763671875,0.7359117865562439,,,
962,,347299,,,0.5636356472969055,,
962,,347349,,,0.5977996587753296,,
962,,347399,,,0.5315001010894775,,
962,,347449,,,0.5178450345993042,,
962,,347499,,,0.5727932453155518,,
962,,347549,,,0.5245725512504578,,
962,,347599,,,0.47699686884880066,,
962,,347642,,,,0.7034482955932617,0.654249906539917
962,0.0009025000035762787,347642,16376.130859375,0.7359711527824402,,,
963,,347649,,,0.6156595349311829,,
963,,347699,,,0.5117820501327515,,
963,,347749,,,0.5760319232940674,,
963,,347799,,,0.5966625213623047,,
963,,347849,,,0.5059438347816467,,
963,,347899,,,0.5119904279708862,,
963,,347949,,,0.587975263595581,,
963,,347999,,,0.5753224492073059,,
963,,348003,,,,0.7034913301467896,0.7001739144325256
963,0.0009025000035762787,348003,16393.390625,0.7360308170318604,,,
964,,348049,,,0.5820748805999756,,
964,,348099,,,0.4925857186317444,,
964,,348149,,,0.5791584849357605,,
964,,348199,,,0.4902803301811218,,
964,,348249,,,0.4833672046661377,,
964,,348299,,,0.560228705406189,,
964,,348349,,,0.5504156351089478,,
964,,348364,,,,0.7035412192344666,0.6257745027542114
964,0.0009025000035762787,348364,16410.513671875,0.7360907793045044,,,
965,,348399,,,0.5178979635238647,,
965,,348449,,,0.5246690511703491,,
965,,348499,,,0.49023666977882385,,
965,,348549,,,0.571549654006958,,
965,,348599,,,0.5058733820915222,,
965,,348649,,,0.5347422361373901,,
965,,348699,,,0.49076494574546814,,
965,,348725,,,,0.7035966515541077,0.6710784435272217
965,0.0009025000035762787,348725,16427.583984375,0.7361514568328857,,,
966,,348749,,,0.5171819925308228,,
966,,348799,,,0.4922477602958679,,
966,,348849,,,0.5475608110427856,,
966,,348899,,,0.5034441947937012,,
966,,348949,,,0.5442261099815369,,
966,,348999,,,0.5290348529815674,,
966,,349049,,,0.5786398649215698,,
966,,349086,,,,0.7036564350128174,0.6116791367530823
966,0.0009025000035762787,349086,16444.615234375,0.7362127304077148,,,
967,,349099,,,0.5876815915107727,,
967,,349149,,,0.5439808368682861,,
967,,349199,,,0.531162679195404,,
967,,349249,,,0.5112996697425842,,
967,,349299,,,0.5042024850845337,,
967,,349349,,,0.52689129114151,,
967,,349399,,,0.5484133958816528,,
967,,349447,,,,0.7037237286567688,0.6252479553222656
967,0.0009025000035762787,349447,16461.587890625,0.7362731695175171,,,
968,,349449,,,0.5949010252952576,,
968,,349499,,,0.5413745045661926,,
968,,349549,,,0.5864102244377136,,
968,,349599,,,0.5238252282142639,,
968,,349649,,,0.4747943878173828,,
968,,349699,,,0.48795363306999207,,
968,,349749,,,0.4788379371166229,,
968,,349799,,,0.5808425545692444,,
968,,349808,,,,0.7037829756736755,0.6490738987922668
968,0.0009025000035762787,349808,16478.646484375,0.7363351583480835,,,
969,,349849,,,0.4962901175022125,,
969,,349899,,,0.5689647197723389,,
969,,349949,,,0.5276187062263489,,
969,,349999,,,0.5174667835235596,,
969,,350049,,,0.5080247521400452,,
969,,350099,,,0.5704599022865295,,
969,,350149,,,0.5261911749839783,,
969,,350169,,,,0.7038448452949524,0.6201394200325012
969,0.0009025000035762787,350169,16495.474609375,0.7363965511322021,,,
970,,350199,,,0.6069841384887695,,
970,,350249,,,0.48726245760917664,,
970,,350299,,,0.5084275603294373,,
970,,350349,,,0.5650777816772461,,
970,,350399,,,0.5763320922851562,,
970,,350449,,,0.5072335600852966,,
970,,350499,,,0.5310254096984863,,
970,,350530,,,,0.7039132714271545,0.6227783560752869
970,0.0009025000035762787,350530,16512.572265625,0.736457109451294,,,
971,,350549,,,0.53216552734375,,
971,,350599,,,0.5343335270881653,,
971,,350649,,,0.5393791198730469,,
971,,350699,,,0.5339745879173279,,
971,,350749,,,0.582457959651947,,
971,,350799,,,0.5338993072509766,,
971,,350849,,,0.6105625033378601,,
971,,350891,,,,0.7039743065834045,0.6400514245033264
971,0.0009025000035762787,350891,16529.9296875,0.7365171909332275,,,
972,,350899,,,0.621995210647583,,
972,,350949,,,0.5998026728630066,,
972,,350999,,,0.5395462512969971,,
972,,351049,,,0.5231691598892212,,
972,,351099,,,0.5651635527610779,,
972,,351149,,,0.5698338150978088,,
972,,351199,,,0.5826088190078735,,
972,,351249,,,0.5657506585121155,,
972,,351252,,,,0.7040372490882874,0.6119311451911926
972,0.0009025000035762787,351252,16546.958984375,0.7365764379501343,,,
973,,351299,,,0.6084850430488586,,
973,,351349,,,0.5355463624000549,,
973,,351399,,,0.5479739308357239,,
973,,351449,,,0.4659973084926605,,
973,,351499,,,0.5316316485404968,,
973,,351549,,,0.5883777737617493,,
973,,351599,,,0.5104086995124817,,
973,,351613,,,,0.7041019201278687,0.633626401424408
973,0.0009025000035762787,351613,16564.341796875,0.7366359829902649,,,
974,,351649,,,0.531423807144165,,
974,,351699,,,0.4603576064109802,,
974,,351749,,,0.4692348837852478,,
974,,351799,,,0.566589891910553,,
974,,351849,,,0.5709550380706787,,
974,,351899,,,0.5642409920692444,,
974,,351949,,,0.523155152797699,,
974,,351974,,,,0.7041562795639038,0.6649269461631775
974,0.0009025000035762787,351974,16581.138671875,0.7366948127746582,,,
975,,351999,,,0.4560839533805847,,
975,,352049,,,0.4768114686012268,,
975,,352099,,,0.5357134342193604,,
975,,352149,,,0.47446876764297485,,
975,,352199,,,0.5002871155738831,,
975,,352249,,,0.5275348424911499,,
975,,352299,,,0.4895046353340149,,
975,,352335,,,,0.7041984796524048,0.720103919506073
975,0.0009025000035762787,352335,16598.197265625,0.7367551922798157,,,
976,,352349,,,0.5683053135871887,,
976,,352399,,,0.5274239778518677,,
976,,352449,,,0.5220385789871216,,
976,,352499,,,0.521365225315094,,
976,,352549,,,0.5906721353530884,,
976,,352599,,,0.5819211602210999,,
976,,352649,,,0.48321640491485596,,
976,,352696,,,,0.7042344212532043,0.7327725291252136
976,0.0009025000035762787,352696,16615.240234375,0.7368161082267761,,,
977,,352699,,,0.6751145720481873,,
977,,352749,,,0.5053845643997192,,
977,,352799,,,0.5492321848869324,,
977,,352849,,,0.5292324423789978,,
977,,352899,,,0.5562297105789185,,
977,,352949,,,0.5721378326416016,,
977,,352999,,,0.5681731104850769,,
977,,353049,,,0.5367148518562317,,
977,,353057,,,,0.7042909860610962,0.5933820605278015
977,0.0009025000035762787,353057,16632.326171875,0.7368743419647217,,,
978,,353099,,,0.5562342405319214,,
978,,353149,,,0.5384607911109924,,
978,,353199,,,0.5002350211143494,,
978,,353249,,,0.5245699882507324,,
