epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,249,,,,,,0.328125,
,,250,,,,,,0.3427734375,
,,251,,,,,,0.36328125,
,,252,,,,,,0.337890625,
,,253,,,,,,0.333984375,
,,254,,,,,,0.3369140625,
,,255,,,,,,0.3330078125,
,,256,,,,,,0.314453125,
,,257,,,,,,0.3193359375,
,,258,,,,,,0.31640625,
,,259,,,,,,0.3125,
,,260,,,,,,0.345703125,
,,261,,,,,,0.3427734375,
,,262,,,,,,0.3369140625,
,,263,,,,,,0.3212890625,
,,264,,,,,,0.3369140625,
,,265,,,,,,0.3134765625,
,,266,,,,,,0.310546875,
,,267,,,,,,0.37109375,
,,268,,,,,,0.3125,
,,269,,,,,,0.3583984375,
,,270,,,,,,0.365234375,
,,271,,,,,,0.359375,
,,272,,,,,,0.3486328125,
,,273,,,,,,0.3369140625,
,,274,,,,,,0.34375,
,,275,,,,,,0.3583984375,
,,276,,,,,,0.3564453125,
,,277,,,,,,0.3603515625,
,,278,,,,,,0.3291015625,
,,279,,,,,,0.333984375,
,,280,,,,,,0.3134765625,
,,281,,,,,,0.2802850306034088,
5,,2507,,,,,0.3373803198337555,,1.9827005863189697
5,0.0010000000474974513,2507,52.858524322509766,0.3335515558719635,,,,,
6,,2549,,,0.3330078125,2.083705186843872,,,
6,,2599,,,0.314453125,2.043065309524536,,,
6,,2649,,,0.34765625,2.0271387100219727,,,
6,,2699,,,0.3408203125,1.9555599689483643,,,
6,,2749,,,0.3232421875,1.9688292741775513,,,
6,,2799,,,0.3408203125,1.9782707691192627,,,
6,,2849,,,0.318359375,2.021406888961792,,,
6,,2899,,,0.3447265625,1.998220682144165,,,
,,282,,,,,,0.3466796875,
,,283,,,,,,0.3447265625,
,,284,,,,,,0.3564453125,
,,285,,,,,,0.298828125,
,,286,,,,,,0.318359375,
,,287,,,,,,0.310546875,
,,288,,,,,,0.328125,
,,289,,,,,,0.353515625,
,,290,,,,,,0.3408203125,
,,291,,,,,,0.3369140625,
,,292,,,,,,0.33203125,
,,293,,,,,,0.365234375,
,,294,,,,,,0.330078125,
,,295,,,,,,0.3447265625,
,,296,,,,,,0.3095703125,
,,297,,,,,,0.3310546875,
,,298,,,,,,0.3427734375,
,,299,,,,,,0.3583984375,
,,300,,,,,,0.34375,
,,301,,,,,,0.3642578125,
,,302,,,,,,0.3193359375,
,,303,,,,,,0.32421875,
,,304,,,,,,0.3427734375,
,,305,,,,,,0.3203125,
,,306,,,,,,0.326171875,
,,307,,,,,,0.345703125,
,,308,,,,,,0.3203125,
,,309,,,,,,0.353515625,
,,310,,,,,,0.35546875,
,,311,,,,,,0.359375,
,,312,,,,,,0.361328125,
,,313,,,,,,0.314453125,
,,314,,,,,,0.3525390625,
,,315,,,,,,0.3212890625,
,,316,,,,,,0.3603515625,
,,317,,,,,,0.3779296875,
,,318,,,,,,0.3212890625,
,,319,,,,,,0.3359375,
,,320,,,,,,0.3525390625,
,,321,,,,,,0.3466796875,
,,322,,,,,,0.3564453125,
,,323,,,,,,0.3203125,
,,324,,,,,,0.3623046875,
,,325,,,,,,0.349609375,
,,326,,,,,,0.3388671875,
,,327,,,,,,0.3173828125,
,,328,,,,,,0.3372921645641327,
6,,2925,,,,,0.3394003212451935,,2.006272792816162
6,0.0010000000474974513,2925,61.24836349487305,0.3366212546825409,,,,,
7,,2949,,,0.3408203125,1.9883273839950562,,,
7,,2999,,,0.33984375,1.9768673181533813,,,
7,,3049,,,0.3408203125,1.9629391431808472,,,
7,,3099,,,0.3486328125,1.9835705757141113,,,
7,,3149,,,0.33203125,2.0065488815307617,,,
7,,3199,,,0.3701171875,1.9269152879714966,,,
7,,3249,,,0.3515625,1.9752200841903687,,,
7,,3299,,,0.330078125,2.060298204421997,,,
,,329,,,,,,0.3427734375,
,,330,,,,,,0.3408203125,
,,331,,,,,,0.37109375,
,,332,,,,,,0.3173828125,
,,333,,,,,,0.330078125,
,,334,,,,,,0.3515625,
,,335,,,,,,0.341796875,
,,336,,,,,,0.3623046875,
,,337,,,,,,0.3486328125,
,,338,,,,,,0.3515625,
,,339,,,,,,0.359375,
,,340,,,,,,0.361328125,
,,341,,,,,,0.3359375,
,,342,,,,,,0.3486328125,
,,343,,,,,,0.3359375,
,,344,,,,,,0.3232421875,
,,345,,,,,,0.3525390625,
,,346,,,,,,0.357421875,
,,347,,,,,,0.337890625,
,,348,,,,,,0.33984375,
,,349,,,,,,0.330078125,
,,350,,,,,,0.3271484375,
,,351,,,,,,0.3447265625,
,,352,,,,,,0.3466796875,
,,353,,,,,,0.3408203125,
,,354,,,,,,0.3603515625,
,,355,,,,,,0.3720703125,
,,356,,,,,,0.3671875,
,,357,,,,,,0.3505859375,
,,358,,,,,,0.3447265625,
,,359,,,,,,0.3603515625,
,,360,,,,,,0.3056640625,
,,361,,,,,,0.34375,
,,362,,,,,,0.349609375,
,,363,,,,,,0.345703125,
,,364,,,,,,0.380859375,
,,365,,,,,,0.3310546875,
,,366,,,,,,0.3515625,
,,367,,,,,,0.361328125,
,,368,,,,,,0.3447265625,
,,369,,,,,,0.3623046875,
,,370,,,,,,0.314453125,
,,371,,,,,,0.3486328125,
,,372,,,,,,0.3544921875,
,,373,,,,,,0.3369140625,
,,374,,,,,,0.337890625,
,,375,,,,,,0.3396674692630768,
7,,3343,,,,,0.34611257910728455,,1.9966765642166138
7,0.0010000000474974513,3343,69.74468994140625,0.34316280484199524,,,,,
8,,3349,,,0.3525390625,1.9476299285888672,,,
8,,3399,,,0.376953125,1.906760811805725,,,
8,,3449,,,0.349609375,2.057907819747925,,,
8,,3499,,,0.3447265625,2.0622596740722656,,,
8,,3549,,,0.30078125,2.118436098098755,,,
8,,3599,,,0.349609375,1.9607059955596924,,,
8,,3649,,,0.3369140625,1.945300579071045,,,
8,,3699,,,0.3525390625,1.9858405590057373,,,
8,,3749,,,0.373046875,1.871082067489624,,,
,,376,,,,,,0.3818359375,
,,377,,,,,,0.361328125,
,,378,,,,,,0.34765625,
,,379,,,,,,0.326171875,
,,380,,,,,,0.3095703125,
,,381,,,,,,0.33203125,
,,382,,,,,,0.3544921875,
,,383,,,,,,0.3662109375,
,,384,,,,,,0.3642578125,
,,385,,,,,,0.349609375,
,,386,,,,,,0.3447265625,
,,387,,,,,,0.3740234375,
,,388,,,,,,0.33203125,
,,389,,,,,,0.369140625,
,,390,,,,,,0.3310546875,
,,391,,,,,,0.3359375,
,,392,,,,,,0.3544921875,
,,393,,,,,,0.3544921875,
,,394,,,,,,0.3486328125,
,,395,,,,,,0.3623046875,
,,396,,,,,,0.341796875,
,,397,,,,,,0.328125,
,,398,,,,,,0.33203125,
,,399,,,,,,0.333984375,
,,400,,,,,,0.330078125,
,,401,,,,,,0.3583984375,
,,402,,,,,,0.3544921875,
,,403,,,,,,0.333984375,
,,404,,,,,,0.353515625,
,,405,,,,,,0.37109375,
,,406,,,,,,0.3427734375,
,,407,,,,,,0.333984375,
,,408,,,,,,0.369140625,
,,409,,,,,,0.3232421875,
,,410,,,,,,0.3642578125,
,,411,,,,,,0.3525390625,
,,412,,,,,,0.3505859375,
,,413,,,,,,0.33984375,
,,414,,,,,,0.37890625,
,,415,,,,,,0.359375,
,,416,,,,,,0.357421875,
,,417,,,,,,0.3671875,
,,418,,,,,,0.3564453125,
,,419,,,,,,0.375,
,,420,,,,,,0.33984375,
,,421,,,,,,0.3388671875,
,,422,,,,,,0.31353920698165894,
8,,3761,,,,,0.3493950664997101,,1.9683812856674194
8,0.0010000000474974513,3761,78.35747528076172,0.3456363379955292,,,,,
9,,3799,,,0.3681640625,1.9898029565811157,,,
9,,3849,,,0.3623046875,1.9648115634918213,,,
9,,3899,,,0.33203125,2.0175106525421143,,,
9,,3949,,,0.3515625,1.9897385835647583,,,
9,,3999,,,0.3369140625,2.05368971824646,,,
9,,4049,,,0.3291015625,2.089189052581787,,,
9,,4099,,,0.3505859375,2.0126638412475586,,,
9,,4149,,,0.359375,1.9527794122695923,,,
,,423,,,,,,0.345703125,
,,424,,,,,,0.3291015625,
,,425,,,,,,0.34375,
,,426,,,,,,0.3076171875,
,,427,,,,,,0.3564453125,
,,428,,,,,,0.330078125,
,,429,,,,,,0.353515625,
,,430,,,,,,0.34375,
,,431,,,,,,0.3603515625,
,,432,,,,,,0.3583984375,
,,433,,,,,,0.359375,
,,434,,,,,,0.3369140625,
,,435,,,,,,0.3466796875,
,,436,,,,,,0.3310546875,
,,437,,,,,,0.3388671875,
,,438,,,,,,0.330078125,
,,439,,,,,,0.3310546875,
,,440,,,,,,0.349609375,
,,441,,,,,,0.359375,
,,442,,,,,,0.345703125,
,,443,,,,,,0.33203125,
,,444,,,,,,0.33203125,
,,445,,,,,,0.3515625,
,,446,,,,,,0.349609375,
,,447,,,,,,0.337890625,
,,448,,,,,,0.3408203125,
,,449,,,,,,0.3408203125,
,,450,,,,,,0.3466796875,
,,451,,,,,,0.3251953125,
,,452,,,,,,0.3349609375,
,,453,,,,,,0.328125,
,,454,,,,,,0.3291015625,
,,455,,,,,,0.3427734375,
,,456,,,,,,0.357421875,
,,457,,,,,,0.3466796875,
,,458,,,,,,0.3837890625,
,,459,,,,,,0.33984375,
,,460,,,,,,0.341796875,
,,461,,,,,,0.3203125,
,,462,,,,,,0.3564453125,
,,463,,,,,,0.3642578125,
,,464,,,,,,0.3486328125,
,,465,,,,,,0.3671875,
,,466,,,,,,0.3671875,
,,467,,,,,,0.34375,
,,468,,,,,,0.3173828125,
,,469,,,,,,0.34679335355758667,
9,,4179,,,,,0.34358757734298706,,2.0317869186401367
9,0.0010000000474974513,4179,86.78260803222656,0.3444276452064514,,,,,
10,,4199,,,0.31640625,1.9795753955841064,,,
10,,4249,,,0.3388671875,2.051861524581909,,,
10,,4299,,,0.3427734375,2.0813615322113037,,,
10,,4349,,,0.34375,2.017457962036133,,,
10,,4399,,,0.3642578125,1.9592803716659546,,,
10,,4449,,,0.3525390625,2.068631410598755,,,
10,,4499,,,0.3603515625,2.0135016441345215,,,
10,,4549,,,0.3369140625,2.0918216705322266,,,
,,470,,,,,,0.375,
,,471,,,,,,0.3603515625,
,,472,,,,,,0.3544921875,
,,473,,,,,,0.3623046875,
,,474,,,,,,0.33984375,
,,475,,,,,,0.3408203125,
,,476,,,,,,0.3662109375,
,,477,,,,,,0.3623046875,
,,478,,,,,,0.3642578125,
,,479,,,,,,0.333984375,
,,480,,,,,,0.341796875,
,,481,,,,,,0.3662109375,
,,482,,,,,,0.3515625,
,,483,,,,,,0.359375,
,,484,,,,,,0.3447265625,
,,485,,,,,,0.3427734375,
,,486,,,,,,0.3837890625,
,,487,,,,,,0.373046875,
,,488,,,,,,0.357421875,
,,489,,,,,,0.3671875,
,,490,,,,,,0.337890625,
,,491,,,,,,0.359375,
,,492,,,,,,0.353515625,
,,493,,,,,,0.3603515625,
,,494,,,,,,0.365234375,
,,495,,,,,,0.34375,
,,496,,,,,,0.3671875,
,,497,,,,,,0.3642578125,
,,498,,,,,,0.36328125,
,,499,,,,,,0.3798828125,
,,500,,,,,,0.345703125,
,,501,,,,,,0.326171875,
,,502,,,,,,0.3935546875,
,,503,,,,,,0.3408203125,
,,504,,,,,,0.36328125,
,,505,,,,,,0.37109375,
,,506,,,,,,0.3642578125,
,,507,,,,,,0.3330078125,
,,508,,,,,,0.3759765625,
,,509,,,,,,0.3671875,
,,510,,,,,,0.3671875,
,,511,,,,,,0.3798828125,
,,512,,,,,,0.3583984375,
,,513,,,,,,0.3974609375,
,,514,,,,,,0.3486328125,
,,515,,,,,,0.3603515625,
,,516,,,,,,0.31828978657722473,
10,,4597,,,,,0.3590952157974243,,1.989707112312317
10,0.0010000000474974513,4597,95.14959716796875,0.3479813039302826,,,,,
11,,4599,,,0.361328125,1.9067515134811401,,,
11,,4649,,,0.357421875,1.9638421535491943,,,
11,,4699,,,0.3330078125,2.0755419731140137,,,
11,,4749,,,0.3291015625,2.1262314319610596,,,
11,,4799,,,0.353515625,1.9735835790634155,,,
11,,4849,,,0.3349609375,2.0852386951446533,,,
11,,4899,,,0.361328125,2.035829782485962,,,
11,,4949,,,0.3583984375,1.9151102304458618,,,
11,,4999,,,0.3291015625,2.0560381412506104,,,
,,517,,,,,,0.3232421875,
,,518,,,,,,0.3427734375,
,,519,,,,,,0.3447265625,
,,520,,,,,,0.3173828125,
,,521,,,,,,0.33984375,
,,522,,,,,,0.333984375,
,,523,,,,,,0.314453125,
,,524,,,,,,0.3251953125,
,,525,,,,,,0.3447265625,
,,526,,,,,,0.3427734375,
,,527,,,,,,0.3076171875,
,,528,,,,,,0.3271484375,
,,529,,,,,,0.330078125,
,,530,,,,,,0.3515625,
,,531,,,,,,0.31640625,
,,532,,,,,,0.3056640625,
,,533,,,,,,0.33203125,
,,534,,,,,,0.3369140625,
,,535,,,,,,0.3310546875,
,,536,,,,,,0.3359375,
,,537,,,,,,0.3203125,
,,538,,,,,,0.2998046875,
,,539,,,,,,0.326171875,
,,540,,,,,,0.3251953125,
,,541,,,,,,0.3046875,
,,542,,,,,,0.345703125,
,,543,,,,,,0.3203125,
,,544,,,,,,0.357421875,
,,545,,,,,,0.333984375,
,,546,,,,,,0.31640625,
,,547,,,,,,0.333984375,
,,548,,,,,,0.3232421875,
,,549,,,,,,0.328125,
,,550,,,,,,0.314453125,
,,551,,,,,,0.3310546875,
,,552,,,,,,0.33203125,
,,553,,,,,,0.30859375,
,,554,,,,,,0.318359375,
,,555,,,,,,0.345703125,
,,556,,,,,,0.3095703125,
,,557,,,,,,0.3359375,
,,558,,,,,,0.328125,
,,559,,,,,,0.3291015625,
,,560,,,,,,0.3193359375,
,,561,,,,,,0.3349609375,
,,562,,,,,,0.328125,
,,563,,,,,,0.3325415551662445,
11,,5015,,,,,0.3277432918548584,,2.203829288482666
11,0.0010000000474974513,5015,103.62517547607422,0.34490224719047546,,,,,
12,,5049,,,0.3330078125,1.9991252422332764,,,
12,,5099,,,0.3349609375,2.0105180740356445,,,
12,,5149,,,0.3203125,2.0063910484313965,,,
12,,5199,,,0.3193359375,2.062072992324829,,,
12,,5249,,,0.3505859375,2.0119550228118896,,,
12,,5299,,,0.328125,2.0415563583374023,,,
12,,5349,,,0.3544921875,2.0380539894104004,,,
12,,5399,,,0.34765625,1.9753159284591675,,,
,,564,,,,,,0.33984375,
,,565,,,,,,0.357421875,
,,566,,,,,,0.375,
,,567,,,,,,0.322265625,
,,568,,,,,,0.330078125,
,,569,,,,,,0.345703125,
,,570,,,,,,0.3525390625,
,,571,,,,,,0.345703125,
,,572,,,,,,0.359375,
,,573,,,,,,0.359375,
,,574,,,,,,0.3125,
,,575,,,,,,0.37109375,
,,576,,,,,,0.333984375,
,,577,,,,,,0.3564453125,
,,578,,,,,,0.3173828125,
,,579,,,,,,0.3486328125,
,,580,,,,,,0.3349609375,
,,581,,,,,,0.3408203125,
,,582,,,,,,0.3388671875,
,,583,,,,,,0.35546875,
,,584,,,,,,0.3251953125,
,,585,,,,,,0.3076171875,
,,586,,,,,,0.353515625,
,,587,,,,,,0.3447265625,
,,588,,,,,,0.3173828125,
,,589,,,,,,0.3505859375,
,,590,,,,,,0.3466796875,
,,591,,,,,,0.34765625,
,,592,,,,,,0.35546875,
,,593,,,,,,0.349609375,
,,594,,,,,,0.3544921875,
,,595,,,,,,0.330078125,
,,596,,,,,,0.38671875,
,,597,,,,,,0.328125,
,,598,,,,,,0.359375,
,,599,,,,,,0.384765625,
,,600,,,,,,0.3330078125,
,,601,,,,,,0.322265625,
,,602,,,,,,0.3408203125,
,,603,,,,,,0.34375,
,,604,,,,,,0.3544921875,
,,605,,,,,,0.353515625,
,,606,,,,,,0.34375,
,,607,,,,,,0.3515625,
,,608,,,,,,0.33203125,
,,609,,,,,,0.3583984375,
,,610,,,,,,0.3301662802696228,
12,,5433,,,,,0.34493425488471985,,1.995532751083374
12,0.0010000000474974513,5433,111.99307250976562,0.3386272192001343,,,,,
13,,5449,,,0.36328125,1.9416323900222778,,,
13,,5499,,,0.376953125,1.8804835081100464,,,
13,,5549,,,0.3544921875,1.9288996458053589,,,
13,,5599,,,0.373046875,1.942062497138977,,,
13,,5649,,,0.353515625,2.012051820755005,,,
13,,5699,,,0.3486328125,1.987573266029358,,,
13,,5749,,,0.369140625,1.8683111667633057,,,
