epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
8,,1449,,,1.4424059391021729,,
8,,1499,,,1.3702046871185303,,
8,,1549,,,1.3897831439971924,,
8,,1599,,,1.3853569030761719,,
8,,1601,,,,0.38202372193336487,1.3689788579940796
8,0.0010000000474974513,1601,121.34671783447266,0.36047884821891785,,,
9,,1649,,,1.3955715894699097,,
9,,1699,,,1.364707589149475,,
9,,1749,,,1.4119904041290283,,
9,,1779,,,,0.38603001832962036,1.3610607385635376
9,0.0010000000474974513,1779,134.2428741455078,0.36598196625709534,,,
10,,1799,,,1.3931684494018555,,
10,,1849,,,1.373691439628601,,
10,,1899,,,1.3877428770065308,,
10,,1949,,,1.3842434883117676,,
10,,1957,,,,0.3894960284233093,1.3500251770019531
10,0.0010000000474974513,1957,147.47970581054688,0.37083664536476135,,,
11,,1999,,,1.3705229759216309,,
11,,2049,,,1.3683435916900635,,
11,,2099,,,1.4016350507736206,,
11,,2135,,,,0.39271190762519836,1.3528400659561157
11,0.0010000000474974513,2135,160.54994201660156,0.37514200806617737,,,
12,,2149,,,1.357202410697937,,
12,,2199,,,1.3962340354919434,,
12,,2249,,,1.3510154485702515,,
12,,2299,,,1.374861717224121,,
12,,2313,,,,0.39552047848701477,1.3383065462112427
12,0.0010000000474974513,2313,173.7891845703125,0.37897399067878723,,,
13,,2349,,,1.3480660915374756,,
13,,2399,,,1.3279937505722046,,
13,,2449,,,1.3318734169006348,,
13,,2491,,,,0.3979646563529968,1.345536231994629
13,0.0010000000474974513,2491,187.05606079101562,0.38252371549606323,,,
14,,2499,,,1.4102832078933716,,
14,,2549,,,1.3408238887786865,,
14,,2599,,,1.334720492362976,,
14,,2649,,,1.2676690816879272,,
14,,2669,,,,0.4010467231273651,1.293216586112976
14,0.0010000000474974513,2669,200.09658813476562,0.3865644037723541,,,
15,,2699,,,1.297927737236023,,
15,,2749,,,1.2412784099578857,,
15,,2799,,,1.2574533224105835,,
15,,2847,,,,0.4052562415599823,1.2307966947555542
15,0.0010000000474974513,2847,213.2937469482422,0.39155787229537964,,,
16,,2849,,,1.2653229236602783,,
16,,2899,,,1.2553104162216187,,
16,,2949,,,1.275897741317749,,
16,,2999,,,1.2339833974838257,,
16,,3025,,,,0.40977469086647034,1.2152374982833862
16,0.0010000000474974513,3025,226.41671752929688,0.39659392833709717,,,
17,,3049,,,1.285613775253296,,
17,,3099,,,1.2697117328643799,,
17,,3149,,,1.2399494647979736,,
17,,3199,,,1.1985516548156738,,
17,,3203,,,,0.4140559434890747,1.2086377143859863
17,0.0010000000474974513,3203,238.85073852539062,0.40136265754699707,,,
18,,3249,,,1.2442269325256348,,
18,,3299,,,1.2188152074813843,,
18,,3349,,,1.1830865144729614,,
18,,3381,,,,0.4180719256401062,1.1978073120117188
18,0.0010000000474974513,3381,251.84617614746094,0.40588685870170593,,,
19,,3399,,,1.1986191272735596,,
19,,3449,,,1.2298961877822876,,
19,,3499,,,1.1938163042068481,,
19,,3549,,,1.2250139713287354,,
19,,3559,,,,0.42180195450782776,1.1994627714157104
19,0.0010000000474974513,3559,265.04705810546875,0.4102035462856293,,,
20,,3599,,,1.2027671337127686,,
20,,3649,,,1.2262979745864868,,
20,,3699,,,1.1849645376205444,,
20,,3737,,,,0.42536500096321106,1.1761499643325806
20,0.0010000000474974513,3737,278.52899169921875,0.4143863618373871,,,
21,,3749,,,1.193407416343689,,
21,,3799,,,1.1405012607574463,,
21,,3849,,,1.1748950481414795,,
21,,3899,,,1.1642062664031982,,
21,,3915,,,,0.42904946208000183,1.1570868492126465
21,0.0010000000474974513,3915,291.40692138671875,0.41837379336357117,,,
22,,3949,,,1.1945325136184692,,
22,,3999,,,1.1351734399795532,,
22,,4049,,,1.1811497211456299,,
22,,4093,,,,0.4326605200767517,1.152442455291748
22,0.0010000000474974513,4093,304.896240234375,0.4221614897251129,,,
23,,4099,,,1.1628754138946533,,
23,,4149,,,1.1245440244674683,,
23,,4199,,,1.1842013597488403,,
23,,4249,,,1.216123104095459,,
23,,4271,,,,0.4360412359237671,1.14552903175354
23,0.0010000000474974513,4271,318.15826416015625,0.42583703994750977,,,
24,,4299,,,1.174991250038147,,
24,,4349,,,1.1479545831680298,,
24,,4399,,,1.1427314281463623,,
24,,4449,,,1.193603515625,,
24,,4449,,,,0.4392319917678833,1.14543616771698
24,0.0010000000474974513,4449,331.2691650390625,0.4293372333049774,,,
25,,4499,,,1.1511287689208984,,
25,,4549,,,1.1470273733139038,,
25,,4599,,,1.129394292831421,,
25,,4627,,,,0.44222211837768555,1.1429723501205444
25,0.0010000000474974513,4627,344.56085205078125,0.4326993525028229,,,
26,,4649,,,1.1773700714111328,,
26,,4699,,,1.1690112352371216,,
26,,4749,,,1.137510061264038,,
26,,4799,,,1.17169189453125,,
26,,4805,,,,0.445121705532074,1.1295400857925415
26,0.0010000000474974513,4805,357.6592102050781,0.4358929395675659,,,
27,,4849,,,1.1165776252746582,,
27,,4899,,,1.1133737564086914,,
27,,4949,,,1.1624850034713745,,
27,,4983,,,,0.44792547821998596,1.1245368719100952
27,0.0010000000474974513,4983,370.8845520019531,0.43893736600875854,,,
28,,4999,,,1.1660856008529663,,
28,,5049,,,1.1146494150161743,,
28,,5099,,,1.1296855211257935,,
28,,5149,,,1.0997546911239624,,
28,,5161,,,,0.4504959285259247,1.144863486289978
28,0.0010000000474974513,5161,384.2209777832031,0.4418356418609619,,,
29,,5199,,,1.108615756034851,,
29,,5249,,,1.1585862636566162,,
29,,5299,,,1.1298787593841553,,
29,,5339,,,,0.4529028534889221,1.1232061386108398
29,0.0010000000474974513,5339,397.5430908203125,0.44456982612609863,,,
30,,5349,,,1.116262674331665,,
30,,5399,,,1.1254984140396118,,
30,,5449,,,1.1171571016311646,,
30,,5499,,,1.111319899559021,,
30,,5517,,,,0.455311119556427,1.1163264513015747
30,0.0010000000474974513,5517,410.412109375,0.44721177220344543,,,
31,,5549,,,1.1568979024887085,,
31,,5599,,,1.1167194843292236,,
31,,5649,,,1.1078137159347534,,
31,,5695,,,,0.45761141180992126,1.1161744594573975
31,0.0010000000474974513,5695,423.90191650390625,0.44973692297935486,,,
32,,5699,,,1.1006879806518555,,
32,,5749,,,1.0932137966156006,,
32,,5799,,,1.1413840055465698,,
32,,5849,,,1.1057528257369995,,
32,,5873,,,,0.45981845259666443,1.1070598363876343
32,0.0010000000474974513,5873,436.8840637207031,0.45215025544166565,,,
33,,5899,,,1.1194747686386108,,
33,,5949,,,1.1134717464447021,,
33,,5999,,,1.1243771314620972,,
33,,6049,,,1.1451770067214966,,
33,,6051,,,,0.46197226643562317,1.1045832633972168
33,0.0010000000474974513,6051,449.433837890625,0.4544841945171356,,,
34,,6099,,,1.077695608139038,,
34,,6149,,,1.090583086013794,,
34,,6199,,,1.1375923156738281,,
34,,6229,,,,0.46405643224716187,1.099882960319519
34,0.0010000000474974513,6229,462.6411437988281,0.4567244350910187,,,
35,,6249,,,1.0780912637710571,,
35,,6299,,,1.0998181104660034,,
35,,6349,,,1.108947992324829,,
35,,6399,,,1.1055089235305786,,
35,,6407,,,,0.4660356938838959,1.101804256439209
35,0.0010000000474974513,6407,475.7571105957031,0.4588681757450104,,,
36,,6449,,,1.0758302211761475,,
36,,6499,,,1.154657244682312,,
36,,6549,,,1.1010732650756836,,
36,,6585,,,,0.4679068326950073,1.0925043821334839
36,0.0010000000474974513,6585,489.0122375488281,0.4609316885471344,,,
37,,6599,,,1.0819995403289795,,
37,,6649,,,1.0724780559539795,,
37,,6699,,,1.1187375783920288,,
37,,6749,,,1.076004981994629,,
37,,6763,,,,0.469734787940979,1.1014782190322876
37,0.0010000000474974513,6763,502.270263671875,0.4629237651824951,,,
38,,6799,,,1.1089524030685425,,
38,,6849,,,1.0882861614227295,,
38,,6899,,,1.0576719045639038,,
38,,6941,,,,0.4715126156806946,1.0909253358840942
38,0.0010000000474974513,6941,515.44921875,0.46485981345176697,,,
39,,6949,,,1.0678738355636597,,
39,,6999,,,1.1033358573913574,,
39,,7049,,,1.131134033203125,,
39,,7099,,,1.0785069465637207,,
39,,7119,,,,0.47320428490638733,1.0932824611663818
39,0.0010000000474974513,7119,529.191162109375,0.46673130989074707,,,
40,,7149,,,1.0970737934112549,,
40,,7199,,,1.0719313621520996,,
40,,7249,,,1.1273261308670044,,
40,,7297,,,,0.4747712314128876,1.0984712839126587
40,0.0010000000474974513,7297,542.556396484375,0.46853530406951904,,,
41,,7299,,,1.1077836751937866,,
41,,7349,,,1.0907260179519653,,
41,,7399,,,1.096816062927246,,
41,,7449,,,1.071539282798767,,
41,,7475,,,,0.4762832522392273,1.0853207111358643
41,0.0010000000474974513,7475,556.1012573242188,0.47028234601020813,,,
42,,7499,,,1.1023123264312744,,
42,,7549,,,1.0636329650878906,,
42,,7599,,,1.0723992586135864,,
42,,7649,,,1.0984083414077759,,
42,,7653,,,,0.4777863025665283,1.0889946222305298
42,0.0010000000474974513,7653,569.4947509765625,0.4719730317592621,,,
43,,7699,,,1.0749577283859253,,
43,,7749,,,1.1012481451034546,,
43,,7799,,,1.0869864225387573,,
43,,7831,,,,0.47930049896240234,1.073972225189209
43,0.0010000000474974513,7831,582.82177734375,0.47363168001174927,,,
44,,7849,,,1.104408621788025,,
44,,7899,,,1.1194982528686523,,
44,,7949,,,1.0518358945846558,,
44,,7999,,,1.0772794485092163,,
44,,8009,,,,0.48078101873397827,1.0822404623031616
44,0.0010000000474974513,8009,595.7471313476562,0.4752431809902191,,,
45,,8049,,,1.0630261898040771,,
45,,8099,,,1.07585871219635,,
45,,8149,,,1.1037955284118652,,
45,,8187,,,,0.4822182357311249,1.066159725189209
45,0.0010000000474974513,8187,609.0543212890625,0.47681573033332825,,,
46,,8199,,,1.057722806930542,,
46,,8249,,,1.07192862033844,,
46,,8299,,,1.0988110303878784,,
46,,8349,,,1.0965290069580078,,
46,,8365,,,,0.48365795612335205,1.0707257986068726
46,0.0010000000474974513,8365,622.10009765625,0.4783535897731781,,,
47,,8399,,,1.0857524871826172,,
47,,8449,,,1.0520087480545044,,
47,,8499,,,1.0652981996536255,,
47,,8543,,,,0.48503485321998596,1.0664703845977783
47,0.0010000000474974513,8543,635.4105224609375,0.479846328496933,,,
48,,8549,,,1.074955940246582,,
48,,8599,,,1.0330795049667358,,
48,,8649,,,1.046173334121704,,
48,,8699,,,1.0884538888931274,,
48,,8721,,,,0.48627015948295593,1.0888774394989014
48,0.0010000000474974513,8721,648.6986083984375,0.48128706216812134,,,
49,,8749,,,1.0472220182418823,,
49,,8799,,,1.0495836734771729,,
49,,8849,,,1.0553479194641113,,
49,,8899,,,1.0868803262710571,,
49,,8899,,,,0.4874764382839203,1.060378074645996
49,0.0010000000474974513,8899,661.7086181640625,0.4827192723751068,,,
50,,8949,,,1.0529239177703857,,
50,,8999,,,1.079872727394104,,
50,,9049,,,1.040797472000122,,
50,,9077,,,,0.4887616038322449,1.0589501857757568
50,0.0010000000474974513,9077,675.246337890625,0.4841129779815674,,,
51,,9099,,,1.0474607944488525,,
51,,9149,,,1.0356849431991577,,
51,,9199,,,1.0434311628341675,,
51,,9249,,,1.068960428237915,,
51,,9255,,,,0.4900175929069519,1.0567998886108398
51,0.0010000000474974513,9255,688.34423828125,0.4854724407196045,,,
52,,9299,,,1.0375880002975464,,
52,,9349,,,1.0223939418792725,,
52,,9399,,,1.0499203205108643,,
52,,9433,,,,0.49126431345939636,1.0513904094696045
52,0.0010000000474974513,9433,701.6410522460938,0.48682552576065063,,,
53,,9449,,,1.0356451272964478,,
53,,9499,,,1.0453099012374878,,
53,,9549,,,1.048941969871521,,
53,,9599,,,1.045214295387268,,
53,,9611,,,,0.492438405752182,1.0553792715072632
53,0.0010000000474974513,9611,714.8760986328125,0.48812994360923767,,,
54,,9649,,,1.0642313957214355,,
54,,9699,,,1.0636167526245117,,
54,,9749,,,1.0724552869796753,,
54,,9789,,,,0.49362123012542725,1.0528610944747925
54,0.0010000000474974513,9789,727.9708251953125,0.48943519592285156,,,
55,,9799,,,1.0766503810882568,,
55,,9849,,,1.0627855062484741,,
55,,9899,,,1.0802730321884155,,
55,,9949,,,1.0624748468399048,,
55,,9967,,,,0.4947762191295624,1.0560981035232544
55,0.0010000000474974513,9967,741.2987060546875,0.4907166063785553,,,
56,,9999,,,1.0255024433135986,,
56,,10049,,,1.070916771888733,,
56,,10099,,,1.0017536878585815,,
56,,10145,,,,0.49593427777290344,1.041744351387024
56,0.0010000000474974513,10145,754.599853515625,0.4919910728931427,,,
57,,10149,,,1.0321136713027954,,
57,,10199,,,0.995550811290741,,
57,,10249,,,1.0322701930999756,,
57,,10299,,,1.0028996467590332,,
57,,10323,,,,0.4971931278705597,1.0381836891174316
57,0.0010000000474974513,10323,767.5184326171875,0.4932786822319031,,,
58,,10349,,,1.035027027130127,,
58,,10399,,,1.025832176208496,,
58,,10449,,,1.0515215396881104,,
58,,10499,,,1.030545711517334,,
58,,10501,,,,0.49842795729637146,1.0478495359420776
58,0.0010000000474974513,10501,780.6324462890625,0.49459218978881836,,,
59,,10549,,,1.04347562789917,,
59,,10599,,,1.0552881956100464,,
59,,10649,,,1.0504119396209717,,
59,,10679,,,,0.49961918592453003,1.0389522314071655
59,0.0010000000474974513,10679,794.216796875,0.49588918685913086,,,
60,,10699,,,1.0542930364608765,,
60,,10749,,,1.0140526294708252,,
60,,10799,,,1.023282766342163,,
60,,10849,,,1.0574167966842651,,
60,,10857,,,,0.5007656812667847,1.0469485521316528
60,0.0010000000474974513,10857,807.378173828125,0.4972207546234131,,,
61,,10899,,,1.0291833877563477,,
61,,10949,,,1.0231958627700806,,
61,,10999,,,1.0335524082183838,,
61,,11035,,,,0.5018951892852783,1.045933485031128
61,0.0010000000474974513,11035,820.762451171875,0.49854156374931335,,,
62,,11049,,,1.0554511547088623,,
62,,11099,,,1.0260542631149292,,
62,,11149,,,1.0307217836380005,,
62,,11199,,,1.0275444984436035,,
62,,11213,,,,0.5030732750892639,1.026449203491211
62,0.0010000000474974513,11213,834.0233764648438,0.49984779953956604,,,
63,,11249,,,1.0267692804336548,,
63,,11299,,,0.9878625869750977,,
63,,11349,,,1.0572137832641602,,
63,,11391,,,,0.5042968392372131,1.0291188955307007
63,0.0010000000474974513,11391,847.168701171875,0.50114905834198,,,
64,,11399,,,1.0225510597229004,,
64,,11449,,,0.989456832408905,,
64,,11499,,,1.0382000207901,,
64,,11549,,,1.0288227796554565,,
64,,11569,,,,0.5054759383201599,1.0291467905044556
64,0.0010000000474974513,11569,860.4610595703125,0.5024664402008057,,,
65,,11599,,,1.0002801418304443,,
65,,11649,,,1.0139962434768677,,
65,,11699,,,1.0600879192352295,,
65,,11747,,,,0.5066306591033936,1.022589087486267
65,0.0010000000474974513,11747,873.8223876953125,0.5037579536437988,,,
66,,11749,,,1.0126413106918335,,
66,,11799,,,1.003662347793579,,
66,,11849,,,1.0167181491851807,,
66,,11899,,,1.025161862373352,,
66,,11925,,,,0.5078529715538025,1.0067529678344727
66,0.0010000000474974513,11925,886.940673828125,0.5050413608551025,,,
67,,11949,,,1.0059020519256592,,
67,,11999,,,1.0052471160888672,,
67,,12049,,,1.0124714374542236,,
67,,12099,,,1.0002288818359375,,
67,,12103,,,,0.5091133713722229,1.0152162313461304
67,0.0010000000474974513,12103,900.1593017578125,0.5063245296478271,,,
68,,12149,,,1.026222586631775,,
68,,12199,,,1.0503904819488525,,
68,,12249,,,1.0026501417160034,,
68,,12281,,,,0.5103726387023926,1.0049411058425903
68,0.0010000000474974513,12281,913.47998046875,0.5075985193252563,,,
69,,12299,,,1.0284885168075562,,
69,,12349,,,1.0187712907791138,,
69,,12399,,,1.0021103620529175,,
69,,12449,,,0.9797557592391968,,
69,,12459,,,,0.5115626454353333,1.0169504880905151
69,0.0010000000474974513,12459,926.8290405273438,0.5088608860969543,,,
70,,12499,,,0.9800013303756714,,
70,,12549,,,0.9960094094276428,,
70,,12599,,,0.9485169053077698,,
70,,12637,,,,0.5126568078994751,1.014809489250183
70,0.0010000000474974513,12637,940.110595703125,0.5101072788238525,,,
71,,12649,,,0.9637715220451355,,
71,,12699,,,0.9963500499725342,,
71,,12749,,,1.044602632522583,,
71,,12799,,,0.9917626976966858,,
71,,12815,,,,0.513774573802948,1.011109471321106
71,0.0010000000474974513,12815,953.4696655273438,0.5113329291343689,,,
72,,12849,,,0.955100953578949,,
72,,12899,,,1.0276474952697754,,
72,,12949,,,0.9773500561714172,,
72,,12993,,,,0.5149459838867188,0.9953294396400452
72,0.0010000000474974513,12993,966.4095458984375,0.5125502347946167,,,
73,,12999,,,0.9819716811180115,,
73,,13049,,,0.9833530187606812,,
73,,13099,,,1.0162276029586792,,
73,,13149,,,0.9717137217521667,,
73,,13171,,,,0.5160998106002808,1.0154953002929688
73,0.0010000000474974513,13171,979.9647216796875,0.5137823820114136,,,
74,,13199,,,0.9691389203071594,,
74,,13249,,,0.9976478815078735,,
74,,13299,,,0.9406169652938843,,
74,,13349,,,1.0106130838394165,,
74,,13349,,,,0.5171446800231934,1.017133355140686
74,0.0010000000474974513,13349,993.30126953125,0.5149857997894287,,,
75,,13399,,,0.9686512351036072,,
75,,13449,,,1.0245753526687622,,
75,,13499,,,0.9901776909828186,,
75,,13527,,,,0.518210768699646,0.9977286458015442
75,0.0010000000474974513,13527,1006.2130126953125,0.5161629319190979,,,
76,,13549,,,0.9761988520622253,,
76,,13599,,,1.0137276649475098,,
76,,13649,,,0.9989355206489563,,
76,,13699,,,0.9705641865730286,,
76,,13705,,,,0.5192594528198242,0.9966449737548828
76,0.0010000000474974513,13705,1019.45556640625,0.5173349976539612,,,
77,,13749,,,1.0021347999572754,,
77,,13799,,,1.0265885591506958,,
77,,13849,,,0.9814621210098267,,
77,,13883,,,,0.5202776789665222,0.9949646592140198
77,0.0010000000474974513,13883,1032.77392578125,0.518502414226532,,,
78,,13899,,,0.9600545763969421,,
78,,13949,,,0.9999015927314758,,
78,,13999,,,1.0244814157485962,,
78,,14049,,,0.9845698475837708,,
78,,14061,,,,0.5213682055473328,0.9872435331344604
78,0.0010000000474974513,14061,1046.040283203125,0.5196475982666016,,,
79,,14099,,,0.9455260634422302,,
79,,14149,,,1.0114258527755737,,
79,,14199,,,0.9848235845565796,,
79,,14239,,,,0.5224493145942688,0.9942471981048584
79,0.0010000000474974513,14239,1059.47705078125,0.5207894444465637,,,
80,,14249,,,0.9694958925247192,,
80,,14299,,,0.9822748303413391,,
80,,14349,,,1.0179017782211304,,
80,,14399,,,0.9650198817253113,,
80,,14417,,,,0.5234460234642029,0.9969170093536377
80,0.0010000000474974513,14417,1072.6468505859375,0.5218958854675293,,,
81,,14449,,,0.9872555732727051,,
81,,14499,,,0.9633694291114807,,
81,,14549,,,0.946943998336792,,
81,,14595,,,,0.5244529843330383,0.9861933588981628
81,0.0010000000474974513,14595,1085.828857421875,0.5229842662811279,,,
82,,14599,,,0.9619722366333008,,
82,,14649,,,0.9740055203437805,,
82,,14699,,,0.9741966724395752,,
82,,14749,,,1.033674716949463,,
82,,14773,,,,0.5254454016685486,0.994391143321991
82,0.0010000000474974513,14773,1098.99755859375,0.5240554809570312,,,
83,,14799,,,0.9813780784606934,,
83,,14849,,,0.9164084196090698,,
83,,14899,,,1.0006667375564575,,
83,,14949,,,0.962581217288971,,
83,,14951,,,,0.5263914465904236,0.990502655506134
83,0.0010000000474974513,14951,1112.825439453125,0.5251166820526123,,,
84,,14999,,,0.924629271030426,,
84,,15049,,,0.9563658237457275,,
84,,15099,,,0.9541364908218384,,
84,,15129,,,,0.5273298621177673,0.9845170974731445
84,0.0010000000474974513,15129,1126.0152587890625,0.5261746644973755,,,
85,,15149,,,0.9296841025352478,,
85,,15199,,,0.9706475734710693,,
85,,15249,,,0.9319223165512085,,
85,,15299,,,0.9676372408866882,,
85,,15307,,,,0.5282836556434631,0.9843358993530273
85,0.0010000000474974513,15307,1139.23291015625,0.5272224545478821,,,
86,,15349,,,1.0051556825637817,,
86,,15399,,,0.9364274740219116,,
86,,15449,,,0.968570351600647,,
86,,15485,,,,0.5292110443115234,0.9949671626091003
86,0.0010000000474974513,15485,1152.208251953125,0.5282458662986755,,,
87,,15499,,,0.9924952983856201,,
87,,15549,,,0.9679348468780518,,
87,,15599,,,0.9457455277442932,,
87,,15649,,,0.931028425693512,,
87,,15663,,,,0.5301393866539001,0.9719714522361755
87,0.0010000000474974513,15663,1165.58837890625,0.529262363910675,,,
88,,15699,,,0.9606807827949524,,
88,,15749,,,0.9855527281761169,,
88,,15799,,,1.0237704515457153,,
88,,15841,,,,0.5310572385787964,0.9808821082115173
88,0.0010000000474974513,15841,1178.91796875,0.530259907245636,,,
89,,15849,,,0.9696491956710815,,
89,,15899,,,0.9174289703369141,,
89,,15949,,,0.9460147619247437,,
89,,15999,,,0.9605536460876465,,
89,,16019,,,,0.5319838523864746,0.9790791273117065
89,0.0010000000474974513,16019,1190.8076171875,0.5312509536743164,,,
90,,16049,,,0.9312270283699036,,
90,,16099,,,0.9448274970054626,,
90,,16149,,,0.9265385866165161,,
90,,16197,,,,0.5329111814498901,0.982846200466156
90,0.0010000000474974513,16197,1204.2152099609375,0.5322139263153076,,,
91,,16199,,,0.9470821022987366,,
91,,16249,,,0.9969378709793091,,
91,,16299,,,0.9813584089279175,,
91,,16349,,,0.9774484634399414,,
91,,16375,,,,0.5337583422660828,0.9969041347503662
91,0.0010000000474974513,16375,1217.6337890625,0.533167839050293,,,
92,,16399,,,1.0027482509613037,,
92,,16449,,,0.9226377010345459,,
92,,16499,,,0.934122622013092,,
92,,16549,,,0.9709062576293945,,
92,,16553,,,,0.5345001816749573,1.00857412815094
92,0.0010000000474974513,16553,1231.6539306640625,0.5341002941131592,,,
93,,16599,,,0.9426863193511963,,
93,,16649,,,0.9487192630767822,,
93,,16699,,,0.9161548614501953,,
93,,16731,,,,0.5352889895439148,0.9663946032524109
93,0.0010000000474974513,16731,1244.646240234375,0.5350281596183777,,,
94,,16749,,,0.9390111565589905,,
94,,16799,,,0.8831268548965454,,
94,,16849,,,0.9655358791351318,,
94,,16899,,,0.9533376693725586,,
94,,16909,,,,0.5360619425773621,0.9949775338172913
94,0.0010000000474974513,16909,1257.807373046875,0.5359717607498169,,,
95,,16949,,,0.9556797742843628,,
95,,16999,,,0.9460182189941406,,
95,,17049,,,0.9330244660377502,,
95,,17087,,,,0.5368087887763977,0.9701240062713623
95,0.0010000000474974513,17087,1271.3546142578125,0.5368993282318115,,,
96,,17099,,,0.9237356185913086,,
96,,17149,,,0.9677272439002991,,
96,,17199,,,0.9339790344238281,,
96,,17249,,,0.9376161098480225,,
96,,17265,,,,0.5376002788543701,0.9765585660934448
96,0.0010000000474974513,17265,1284.49609375,0.537799060344696,,,
97,,17299,,,0.926247775554657,,
97,,17349,,,0.9105492234230042,,
97,,17399,,,0.9531071186065674,,
97,,17443,,,,0.5383942127227783,0.9749056696891785
97,0.0010000000474974513,17443,1298.075439453125,0.5386806130409241,,,
98,,17449,,,0.906404972076416,,
98,,17499,,,0.9413451552391052,,
98,,17549,,,0.9122391939163208,,
98,,17599,,,0.9571972489356995,,
98,,17621,,,,0.5391349792480469,0.9902396202087402
98,0.0010000000474974513,17621,1311.253173828125,0.5395644903182983,,,
99,,17649,,,0.9715469479560852,,
99,,17699,,,0.912808895111084,,
99,,17749,,,0.9412813782691956,,
99,,17799,,,0.9756255149841309,,
99,,17799,,,,0.5398398637771606,0.9762938022613525
99,0.0010000000474974513,17799,1324.6790771484375,0.5404338836669922,,,
100,,17849,,,0.9361467361450195,,
100,,17899,,,0.9440855383872986,,
100,,17949,,,0.9847877025604248,,
100,,17977,,,,0.5405499935150146,0.985515832901001
100,0.0010000000474974513,17977,1337.8851318359375,0.5412978529930115,,,
101,,17999,,,0.9074757695198059,,
101,,18049,,,0.9412824511528015,,
101,,18099,,,1.0005967617034912,,
101,,18149,,,0.9919481873512268,,
101,,18155,,,,0.541276752948761,0.9685824513435364
101,0.0010000000474974513,18155,1352.3175048828125,0.5421493649482727,,,
102,,18199,,,0.9527918100357056,,
102,,18249,,,0.9422582387924194,,
102,,18299,,,0.9530704021453857,,
102,,18333,,,,0.5420262217521667,0.976510763168335
102,0.0010000000474974513,18333,1365.6060791015625,0.5430009961128235,,,
103,,18349,,,0.9371527433395386,,
103,,18399,,,0.9506037831306458,,
103,,18449,,,0.91910320520401,,
103,,18499,,,0.9545800685882568,,
103,,18511,,,,0.542808473110199,0.9626284241676331
103,0.0010000000474974513,18511,1379.07958984375,0.5438210368156433,,,
104,,18549,,,0.967619776725769,,
104,,18599,,,0.9670441150665283,,
104,,18649,,,0.8973466157913208,,
104,,18689,,,,0.5434675812721252,0.992354691028595
104,0.0010000000474974513,18689,1392.5655517578125,0.54463130235672,,,
105,,18699,,,0.9823954701423645,,
105,,18749,,,0.9560949802398682,,
105,,18799,,,0.9139041900634766,,
105,,18849,,,0.9774587750434875,,
105,,18867,,,,0.5440049171447754,0.990948498249054
105,0.0010000000474974513,18867,1405.8076171875,0.5454226136207581,,,
106,,18899,,,0.8766661882400513,,
106,,18949,,,0.9279749989509583,,
106,,18999,,,0.9159693121910095,,
106,,19045,,,,0.5446282029151917,0.9779698252677917
106,0.0010000000474974513,19045,1419.4752197265625,0.546225368976593,,,
107,,19049,,,0.9439030289649963,,
107,,19099,,,0.8896805644035339,,
107,,19149,,,0.8974348306655884,,
107,,19199,,,0.9156514406204224,,
107,,19223,,,,0.5453003644943237,0.9785019159317017
107,0.0010000000474974513,19223,1432.8336181640625,0.5470201373100281,,,
108,,19249,,,0.8974208235740662,,
108,,19299,,,0.8974312543869019,,
108,,19349,,,0.9113672375679016,,
108,,19399,,,0.8818390965461731,,
108,,19401,,,,0.5459539294242859,0.979267954826355
