epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,172,,,,,,0.4345703125,
,,173,,,,,,0.4296875,
,,174,,,,,,0.4072265625,
,,175,,,,,,0.404296875,
,,176,,,,,,0.4248046875,
,,177,,,,,,0.404296875,
,,178,,,,,,0.41796875,
,,179,,,,,,0.4091796875,
,,180,,,,,,0.4462890625,
,,181,,,,,,0.4140625,
,,182,,,,,,0.3955078125,
,,183,,,,,,0.431640625,
,,184,,,,,,0.4052734375,
,,185,,,,,,0.4248046875,
,,186,,,,,,0.4189453125,
,,187,,,,,,0.4248046875,
,,188,,,,,,0.447265625,
,,189,,,,,,0.42578125,
,,190,,,,,,0.412109375,
,,191,,,,,,0.447265625,
,,192,,,,,,0.404296875,
,,193,,,,,,0.4375,
,,194,,,,,,0.4375,
,,195,,,,,,0.3916015625,
,,196,,,,,,0.4443359375,
,,197,,,,,,0.41796875,
,,198,,,,,,0.408203125,
,,199,,,,,,0.4150390625,
,,200,,,,,,0.4287109375,
,,201,,,,,,0.451171875,
,,202,,,,,,0.4580078125,
,,203,,,,,,0.421875,
,,204,,,,,,0.4150390625,
,,205,,,,,,0.42578125,
,,206,,,,,,0.4072265625,
,,207,,,,,,0.4453125,
,,208,,,,,,0.443359375,
,,209,,,,,,0.4169921875,
,,210,,,,,,0.4287109375,
,,211,,,,,,0.4482421875,
,,212,,,,,,0.42578125,
,,213,,,,,,0.4345703125,
,,214,,,,,,0.38866397738456726,
4,,1904,,,,,0.4274187982082367,,1.6987658739089966
4,0.0007999999797903001,1904,87.43397521972656,0.4043169319629669,,,,,
5,,1949,,,0.4169921875,1.7694687843322754,,,
5,,1999,,,0.4375,1.7473443746566772,,,
5,,2049,,,0.40625,1.8318793773651123,,,
5,,2099,,,0.4423828125,1.7815775871276855,,,
5,,2149,,,0.4306640625,1.7636363506317139,,,
5,,2199,,,0.396484375,1.7886806726455688,,,
5,,2249,,,0.421875,1.772516131401062,,,
,,215,,,,,,0.4521484375,
,,216,,,,,,0.4541015625,
,,217,,,,,,0.4248046875,
,,218,,,,,,0.4443359375,
,,219,,,,,,0.4423828125,
,,220,,,,,,0.4384765625,
,,221,,,,,,0.4404296875,
,,222,,,,,,0.4013671875,
,,223,,,,,,0.4521484375,
,,224,,,,,,0.4140625,
,,225,,,,,,0.412109375,
,,226,,,,,,0.453125,
,,227,,,,,,0.404296875,
,,228,,,,,,0.423828125,
,,229,,,,,,0.4326171875,
,,230,,,,,,0.416015625,
,,231,,,,,,0.4482421875,
,,232,,,,,,0.419921875,
,,233,,,,,,0.412109375,
,,234,,,,,,0.453125,
,,235,,,,,,0.416015625,
,,236,,,,,,0.45703125,
,,237,,,,,,0.4423828125,
,,238,,,,,,0.4208984375,
,,239,,,,,,0.435546875,
,,240,,,,,,0.3994140625,
,,241,,,,,,0.427734375,
,,242,,,,,,0.431640625,
,,243,,,,,,0.435546875,
,,244,,,,,,0.453125,
,,245,,,,,,0.4462890625,
,,246,,,,,,0.4169921875,
,,247,,,,,,0.427734375,
,,248,,,,,,0.41015625,
,,249,,,,,,0.4130859375,
,,250,,,,,,0.4697265625,
,,251,,,,,,0.4765625,
,,252,,,,,,0.416015625,
,,253,,,,,,0.4423828125,
,,254,,,,,,0.4423828125,
,,255,,,,,,0.3935546875,
,,256,,,,,,0.435546875,
,,257,,,,,,0.4048582911491394,
5,,2285,,,,,0.43588024377822876,,1.6625008583068848
5,0.0007999999797903001,2285,102.39421081542969,0.41321638226509094,,,,,
6,,2299,,,0.3974609375,1.7537922859191895,,,
6,,2349,,,0.41796875,1.8298014402389526,,,
6,,2399,,,0.4306640625,1.8170013427734375,,,
6,,2449,,,0.435546875,1.7336971759796143,,,
6,,2499,,,0.408203125,1.799525260925293,,,
6,,2549,,,0.443359375,1.6868001222610474,,,
6,,2599,,,0.4169921875,1.7283331155776978,,,
6,,2649,,,0.431640625,1.7330889701843262,,,
,,258,,,,,,0.439453125,
,,259,,,,,,0.4677734375,
,,260,,,,,,0.4287109375,
,,261,,,,,,0.4345703125,
,,262,,,,,,0.447265625,
,,263,,,,,,0.4267578125,
,,264,,,,,,0.43359375,
,,265,,,,,,0.41015625,
,,266,,,,,,0.4345703125,
,,267,,,,,,0.4326171875,
,,268,,,,,,0.4365234375,
,,269,,,,,,0.4462890625,
,,270,,,,,,0.4140625,
,,271,,,,,,0.439453125,
,,272,,,,,,0.451171875,
,,273,,,,,,0.43359375,
,,274,,,,,,0.4609375,
,,275,,,,,,0.4404296875,
,,276,,,,,,0.431640625,
,,277,,,,,,0.451171875,
,,278,,,,,,0.421875,
,,279,,,,,,0.439453125,
,,280,,,,,,0.455078125,
,,281,,,,,,0.41015625,
,,282,,,,,,0.4296875,
,,283,,,,,,0.421875,
,,284,,,,,,0.447265625,
,,285,,,,,,0.4287109375,
,,286,,,,,,0.439453125,
,,287,,,,,,0.4609375,
,,288,,,,,,0.4580078125,
,,289,,,,,,0.4423828125,
,,290,,,,,,0.45703125,
,,291,,,,,,0.4423828125,
,,292,,,,,,0.41015625,
,,293,,,,,,0.470703125,
,,294,,,,,,0.4970703125,
,,295,,,,,,0.4228515625,
,,296,,,,,,0.44921875,
,,297,,,,,,0.46875,
,,298,,,,,,0.41015625,
,,299,,,,,,0.4501953125,
,,300,,,,,,0.43319839239120483,
6,,2666,,,,,0.44190844893455505,,1.6347862482070923
6,0.0007999999797903001,2666,118.61759185791016,0.4202535152435303,,,,,
7,,2699,,,0.443359375,1.841686487197876,,,
7,,2749,,,0.4345703125,1.701045274734497,,,
7,,2799,,,0.4150390625,1.7768280506134033,,,
7,,2849,,,0.447265625,1.7151784896850586,,,
7,,2899,,,0.4482421875,1.6718924045562744,,,
7,,2949,,,0.4248046875,1.9017118215560913,,,
7,,2999,,,0.4453125,1.6914117336273193,,,
,,301,,,,,,0.4609375,
,,302,,,,,,0.46484375,
,,303,,,,,,0.423828125,
,,304,,,,,,0.4345703125,
,,305,,,,,,0.44921875,
,,306,,,,,,0.439453125,
,,307,,,,,,0.4716796875,
,,308,,,,,,0.4462890625,
,,309,,,,,,0.4765625,
,,310,,,,,,0.42578125,
,,311,,,,,,0.4365234375,
,,312,,,,,,0.4716796875,
,,313,,,,,,0.435546875,
,,314,,,,,,0.4267578125,
,,315,,,,,,0.470703125,
,,316,,,,,,0.4296875,
,,317,,,,,,0.4619140625,
,,318,,,,,,0.451171875,
,,319,,,,,,0.435546875,
,,320,,,,,,0.4677734375,
,,321,,,,,,0.4306640625,
,,322,,,,,,0.44921875,
,,323,,,,,,0.462890625,
,,324,,,,,,0.4189453125,
,,325,,,,,,0.453125,
,,326,,,,,,0.4443359375,
,,327,,,,,,0.4521484375,
,,328,,,,,,0.4443359375,
,,329,,,,,,0.4677734375,
,,330,,,,,,0.48046875,
,,331,,,,,,0.4755859375,
,,332,,,,,,0.451171875,
,,333,,,,,,0.4599609375,
,,334,,,,,,0.4326171875,
,,335,,,,,,0.439453125,
,,336,,,,,,0.46484375,
,,337,,,,,,0.4951171875,
,,338,,,,,,0.4306640625,
,,339,,,,,,0.4521484375,
,,340,,,,,,0.4658203125,
,,341,,,,,,0.4228515625,
,,342,,,,,,0.451171875,
,,343,,,,,,0.38056680560112,
7,,3047,,,,,0.45267021656036377,,1.607935905456543
7,0.0007999999797903001,3047,133.998291015625,0.4272732734680176,,,,,
8,,3049,,,0.4404296875,1.668631911277771,,,
8,,3099,,,0.4140625,1.7267528772354126,,,
8,,3149,,,0.40625,1.7446374893188477,,,
8,,3199,,,0.447265625,1.672671914100647,,,
8,,3249,,,0.40625,1.7842570543289185,,,
8,,3299,,,0.4443359375,1.6784058809280396,,,
8,,3349,,,0.447265625,1.6064889430999756,,,
8,,3399,,,0.416015625,1.7610557079315186,,,
,,344,,,,,,0.4921875,
,,345,,,,,,0.48046875,
,,346,,,,,,0.4404296875,
,,347,,,,,,0.451171875,
,,348,,,,,,0.4501953125,
,,349,,,,,,0.4501953125,
,,350,,,,,,0.46484375,
,,351,,,,,,0.4365234375,
,,352,,,,,,0.4580078125,
,,353,,,,,,0.431640625,
,,354,,,,,,0.447265625,
,,355,,,,,,0.470703125,
,,356,,,,,,0.416015625,
,,357,,,,,,0.4423828125,
,,358,,,,,,0.4453125,
,,359,,,,,,0.45703125,
,,360,,,,,,0.4794921875,
,,361,,,,,,0.455078125,
,,362,,,,,,0.4404296875,
,,363,,,,,,0.4619140625,
,,364,,,,,,0.4306640625,
,,365,,,,,,0.4638671875,
,,366,,,,,,0.4833984375,
,,367,,,,,,0.4267578125,
,,368,,,,,,0.4755859375,
,,369,,,,,,0.435546875,
,,370,,,,,,0.4365234375,
,,371,,,,,,0.4658203125,
,,372,,,,,,0.4580078125,
,,373,,,,,,0.466796875,
,,374,,,,,,0.482421875,
,,375,,,,,,0.4375,
,,376,,,,,,0.4599609375,
,,377,,,,,,0.4404296875,
,,378,,,,,,0.4306640625,
,,379,,,,,,0.5,
,,380,,,,,,0.48828125,
,,381,,,,,,0.4375,
,,382,,,,,,0.4384765625,
,,383,,,,,,0.4609375,
,,384,,,,,,0.45703125,
,,385,,,,,,0.4736328125,
,,386,,,,,,0.43319839239120483,
8,,3428,,,,,0.45494741201400757,,1.5940158367156982
8,0.0007999999797903001,3428,149.27621459960938,0.43275436758995056,,,,,
9,,3449,,,0.44921875,1.7273690700531006,,,
9,,3499,,,0.451171875,1.7057026624679565,,,
9,,3549,,,0.4228515625,1.710036277770996,,,
9,,3599,,,0.4423828125,1.6313068866729736,,,
9,,3649,,,0.44140625,1.7638040781021118,,,
9,,3699,,,0.453125,1.6474413871765137,,,
9,,3749,,,0.4384765625,1.6724635362625122,,,
9,,3799,,,0.435546875,1.6641210317611694,,,
,,387,,,,,,0.5078125,
,,388,,,,,,0.4990234375,
,,389,,,,,,0.44921875,
,,390,,,,,,0.4736328125,
,,391,,,,,,0.470703125,
,,392,,,,,,0.4609375,
,,393,,,,,,0.478515625,
,,394,,,,,,0.4443359375,
,,395,,,,,,0.4697265625,
,,396,,,,,,0.435546875,
,,397,,,,,,0.4501953125,
,,398,,,,,,0.4833984375,
,,399,,,,,,0.4521484375,
,,400,,,,,,0.44921875,
,,401,,,,,,0.4521484375,
,,402,,,,,,0.455078125,
,,403,,,,,,0.4755859375,
,,404,,,,,,0.4541015625,
,,405,,,,,,0.4716796875,
,,406,,,,,,0.48046875,
,,407,,,,,,0.435546875,
,,408,,,,,,0.4697265625,
,,409,,,,,,0.4658203125,
,,410,,,,,,0.4443359375,
,,411,,,,,,0.4638671875,
,,412,,,,,,0.4462890625,
,,413,,,,,,0.4482421875,
,,414,,,,,,0.47265625,
,,415,,,,,,0.466796875,
,,416,,,,,,0.4853515625,
,,417,,,,,,0.4951171875,
,,418,,,,,,0.4375,
,,419,,,,,,0.4638671875,
,,420,,,,,,0.4423828125,
,,421,,,,,,0.4697265625,
,,422,,,,,,0.498046875,
,,423,,,,,,0.4990234375,
,,424,,,,,,0.44921875,
,,425,,,,,,0.4775390625,
,,426,,,,,,0.470703125,
,,427,,,,,,0.4345703125,
,,428,,,,,,0.4814453125,
,,429,,,,,,0.4291498064994812,
9,,3809,,,,,0.4684082865715027,,1.5673292875289917
9,0.0007999999797903001,3809,164.8077850341797,0.43991222977638245,,,,,
10,,3849,,,0.443359375,1.6542677879333496,,,
10,,3899,,,0.47265625,1.657072901725769,,,
10,,3949,,,0.45703125,1.6007438898086548,,,
10,,3999,,,0.4541015625,1.6927247047424316,,,
10,,4049,,,0.46484375,1.667104721069336,,,
10,,4099,,,0.458984375,1.696795105934143,,,
10,,4149,,,0.4287109375,1.6782176494598389,,,
,,430,,,,,,0.49609375,
,,431,,,,,,0.5,
,,432,,,,,,0.47265625,
,,433,,,,,,0.4794921875,
,,434,,,,,,0.478515625,
,,435,,,,,,0.486328125,
,,436,,,,,,0.4853515625,
,,437,,,,,,0.4541015625,
,,438,,,,,,0.474609375,
,,439,,,,,,0.4501953125,
,,440,,,,,,0.4521484375,
,,441,,,,,,0.494140625,
,,442,,,,,,0.4384765625,
,,443,,,,,,0.462890625,
,,444,,,,,,0.455078125,
,,445,,,,,,0.46875,
,,446,,,,,,0.4970703125,
,,447,,,,,,0.462890625,
,,448,,,,,,0.4755859375,
,,449,,,,,,0.4970703125,
,,450,,,,,,0.4638671875,
,,451,,,,,,0.5087890625,
,,452,,,,,,0.4775390625,
,,453,,,,,,0.486328125,
,,454,,,,,,0.484375,
,,455,,,,,,0.4404296875,
,,456,,,,,,0.4560546875,
,,457,,,,,,0.474609375,
,,458,,,,,,0.453125,
,,459,,,,,,0.4833984375,
,,460,,,,,,0.4814453125,
,,461,,,,,,0.4462890625,
,,462,,,,,,0.470703125,
,,463,,,,,,0.45703125,
,,464,,,,,,0.4599609375,
,,465,,,,,,0.50390625,
,,466,,,,,,0.521484375,
,,467,,,,,,0.4697265625,
,,468,,,,,,0.4794921875,
,,469,,,,,,0.4853515625,
,,470,,,,,,0.4560546875,
,,471,,,,,,0.4794921875,
,,472,,,,,,0.4736842215061188,
10,,4190,,,,,0.4750664532184601,,1.5523852109909058
10,0.0007999999797903001,4190,179.98300170898438,0.44695061445236206,,,,,
11,,4199,,,0.4658203125,1.6612473726272583,,,
11,,4249,,,0.462890625,1.6901124715805054,,,
11,,4299,,,0.43359375,1.7580817937850952,,,
11,,4349,,,0.4375,1.6970726251602173,,,
11,,4399,,,0.45703125,1.6759315729141235,,,
11,,4449,,,0.4365234375,1.646886944770813,,,
11,,4499,,,0.4609375,1.6596468687057495,,,
11,,4549,,,0.4423828125,1.7298307418823242,,,
,,473,,,,,,0.505859375,
,,474,,,,,,0.5009765625,
,,475,,,,,,0.482421875,
,,476,,,,,,0.4931640625,
,,477,,,,,,0.482421875,
,,478,,,,,,0.490234375,
,,479,,,,,,0.4931640625,
,,480,,,,,,0.46875,
,,481,,,,,,0.470703125,
,,482,,,,,,0.453125,
,,483,,,,,,0.4599609375,
,,484,,,,,,0.50390625,
,,485,,,,,,0.443359375,
,,486,,,,,,0.47265625,
,,487,,,,,,0.474609375,
,,488,,,,,,0.46484375,
,,489,,,,,,0.5,
,,490,,,,,,0.4736328125,
,,491,,,,,,0.478515625,
,,492,,,,,,0.4921875,
,,493,,,,,,0.4658203125,
,,494,,,,,,0.4931640625,
,,495,,,,,,0.48828125,
,,496,,,,,,0.474609375,
,,497,,,,,,0.482421875,
,,498,,,,,,0.4482421875,
,,499,,,,,,0.4755859375,
,,500,,,,,,0.4619140625,
,,501,,,,,,0.482421875,
,,502,,,,,,0.490234375,
,,503,,,,,,0.4951171875,
,,504,,,,,,0.4521484375,
,,505,,,,,,0.4658203125,
,,506,,,,,,0.47265625,
,,507,,,,,,0.462890625,
,,508,,,,,,0.505859375,
,,509,,,,,,0.5341796875,
,,510,,,,,,0.4755859375,
,,511,,,,,,0.4638671875,
,,512,,,,,,0.4912109375,
,,513,,,,,,0.4580078125,
,,514,,,,,,0.490234375,
,,515,,,,,,0.449392706155777,
11,,4571,,,,,0.48066118359565735,,1.5336724519729614
11,0.0007999999797903001,4571,197.16627502441406,0.4527605175971985,,,,,
12,,4599,,,0.4638671875,1.6907715797424316,,,
12,,4649,,,0.4560546875,1.6850720643997192,,,
12,,4699,,,0.4580078125,1.5911803245544434,,,
12,,4749,,,0.470703125,1.646483302116394,,,
12,,4799,,,0.447265625,1.6113991737365723,,,
12,,4849,,,0.439453125,1.7215278148651123,,,
12,,4899,,,0.4697265625,1.6434333324432373,,,
12,,4949,,,0.4541015625,1.6679365634918213,,,
,,516,,,,,,0.4990234375,
,,517,,,,,,0.5087890625,
,,518,,,,,,0.4755859375,
,,519,,,,,,0.4990234375,
,,520,,,,,,0.48828125,
,,521,,,,,,0.4921875,
,,522,,,,,,0.4912109375,
,,523,,,,,,0.462890625,
,,524,,,,,,0.482421875,
,,525,,,,,,0.4443359375,
,,526,,,,,,0.458984375,
,,527,,,,,,0.4755859375,
,,528,,,,,,0.4462890625,
,,529,,,,,,0.4755859375,
,,530,,,,,,0.50390625,
,,531,,,,,,0.46875,
,,532,,,,,,0.505859375,
,,533,,,,,,0.4794921875,
,,534,,,,,,0.4833984375,
,,535,,,,,,0.49609375,
,,536,,,,,,0.4609375,
,,537,,,,,,0.4970703125,
,,538,,,,,,0.4697265625,
,,539,,,,,,0.45703125,
,,540,,,,,,0.4814453125,
,,541,,,,,,0.4560546875,
,,542,,,,,,0.4755859375,
,,543,,,,,,0.4814453125,
,,544,,,,,,0.5107421875,
,,545,,,,,,0.4970703125,
,,546,,,,,,0.5048828125,
,,547,,,,,,0.478515625,
,,548,,,,,,0.4833984375,
,,549,,,,,,0.462890625,
,,550,,,,,,0.48828125,
,,551,,,,,,0.5107421875,
,,552,,,,,,0.5029296875,
,,553,,,,,,0.4970703125,
,,554,,,,,,0.4609375,
,,555,,,,,,0.4951171875,
,,556,,,,,,0.4765625,
,,557,,,,,,0.4921875,
,,558,,,,,,0.42510122060775757,
12,,4952,,,,,0.4859669506549835,,1.5177372694015503
12,0.0007999999797903001,4952,212.29554748535156,0.45866289734840393,,,,,
13,,4999,,,0.484375,1.5896424055099487,,,
13,,5049,,,0.48046875,1.7371491193771362,,,
13,,5099,,,0.47265625,1.5976563692092896,,,
13,,5149,,,0.455078125,1.6087639331817627,,,
13,,5199,,,0.46875,1.6246073246002197,,,
13,,5249,,,0.4453125,1.5782880783081055,,,
13,,5299,,,0.482421875,1.6866378784179688,,,
,,559,,,,,,0.521484375,
,,560,,,,,,0.5283203125,
,,561,,,,,,0.482421875,
,,562,,,,,,0.5048828125,
,,563,,,,,,0.49609375,
,,564,,,,,,0.517578125,
,,565,,,,,,0.4912109375,
,,566,,,,,,0.4931640625,
,,567,,,,,,0.4970703125,
,,568,,,,,,0.4716796875,
,,569,,,,,,0.478515625,
,,570,,,,,,0.509765625,
,,571,,,,,,0.4619140625,
,,572,,,,,,0.4775390625,
,,573,,,,,,0.490234375,
,,574,,,,,,0.4853515625,
,,575,,,,,,0.4912109375,
,,576,,,,,,0.490234375,
,,577,,,,,,0.5068359375,
,,578,,,,,,0.5107421875,
,,579,,,,,,0.486328125,
,,580,,,,,,0.49609375,
,,581,,,,,,0.49609375,
,,582,,,,,,0.5029296875,
,,583,,,,,,0.513671875,
,,584,,,,,,0.4599609375,
,,585,,,,,,0.48046875,
,,586,,,,,,0.4814453125,
,,587,,,,,,0.482421875,
,,588,,,,,,0.498046875,
,,589,,,,,,0.494140625,
,,590,,,,,,0.46875,
,,591,,,,,,0.5,
,,592,,,,,,0.4716796875,
,,593,,,,,,0.466796875,
,,594,,,,,,0.5166015625,
,,595,,,,,,0.53515625,
,,596,,,,,,0.501953125,
,,597,,,,,,0.46875,
,,598,,,,,,0.4921875,
,,599,,,,,,0.48828125,
,,600,,,,,,0.505859375,
,,601,,,,,,0.44534412026405334,
13,,5333,,,,,0.4963645935058594,,1.4775142669677734
13,0.0007999999797903001,5333,229.17559814453125,0.4658554196357727,,,,,
14,,5349,,,0.4658203125,1.5525193214416504,,,
14,,5399,,,0.4521484375,1.6380226612091064,,,
14,,5449,,,0.46484375,1.6170499324798584,,,
14,,5499,,,0.4736328125,1.5822136402130127,,,
14,,5549,,,0.4765625,1.6623778343200684,,,
14,,5599,,,0.478515625,1.5749274492263794,,,
14,,5649,,,0.486328125,1.5284490585327148,,,
14,,5699,,,0.458984375,1.57135808467865,,,
,,602,,,,,,0.5185546875,
,,603,,,,,,0.5302734375,
,,604,,,,,,0.51171875,
,,605,,,,,,0.5185546875,
,,606,,,,,,0.50390625,
