epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,559,,,,,,0.126953125,
,,560,,,,,,0.103515625,
,,561,,,,,,0.1181640625,
,,562,,,,,,0.1142578125,
,,563,,,,,,0.09976246953010559,
11,,5015,,,,,0.11532877385616302,,3.6097819805145264
11,0.0010000000474974513,5015,103.26438903808594,0.22216039896011353,,,,,
12,,5049,,,0.220703125,2.7718052864074707,,,
12,,5099,,,0.2236328125,2.7205657958984375,,,
12,,5149,,,0.2265625,2.7963764667510986,,,
12,,5199,,,0.208984375,2.8046557903289795,,,
12,,5249,,,0.2275390625,2.8781025409698486,,,
12,,5299,,,0.2646484375,2.7560982704162598,,,
12,,5349,,,0.25390625,2.698477268218994,,,
12,,5399,,,0.2021484375,3.0707132816314697,,,
,,564,,,,,,0.171875,
,,565,,,,,,0.1826171875,
,,566,,,,,,0.18359375,
,,567,,,,,,0.1630859375,
,,568,,,,,,0.1826171875,
,,569,,,,,,0.169921875,
,,570,,,,,,0.173828125,
,,571,,,,,,0.1669921875,
,,572,,,,,,0.1689453125,
,,573,,,,,,0.1650390625,
,,574,,,,,,0.150390625,
,,575,,,,,,0.17578125,
,,576,,,,,,0.1513671875,
,,577,,,,,,0.201171875,
,,578,,,,,,0.1513671875,
,,579,,,,,,0.1572265625,
,,580,,,,,,0.162109375,
,,581,,,,,,0.16796875,
,,582,,,,,,0.1689453125,
,,583,,,,,,0.185546875,
,,584,,,,,,0.1396484375,
,,585,,,,,,0.1708984375,
,,586,,,,,,0.1640625,
,,587,,,,,,0.18359375,
,,588,,,,,,0.1728515625,
,,589,,,,,,0.19140625,
,,590,,,,,,0.166015625,
,,591,,,,,,0.177734375,
,,592,,,,,,0.1884765625,
,,593,,,,,,0.1787109375,
,,594,,,,,,0.1865234375,
,,595,,,,,,0.1669921875,
,,596,,,,,,0.1787109375,
,,597,,,,,,0.1845703125,
,,598,,,,,,0.1962890625,
,,599,,,,,,0.177734375,
,,600,,,,,,0.1689453125,
,,601,,,,,,0.1689453125,
,,602,,,,,,0.1533203125,
,,603,,,,,,0.162109375,
,,604,,,,,,0.17578125,
,,605,,,,,,0.16796875,
,,606,,,,,,0.181640625,
,,607,,,,,,0.15625,
,,608,,,,,,0.17578125,
,,609,,,,,,0.181640625,
,,610,,,,,,0.17814727127552032,
12,,5433,,,,,0.1721620261669159,,3.18588924407959
12,0.0010000000474974513,5433,112.3302230834961,0.2236005663871765,,,,,
13,,5449,,,0.2578125,2.7210326194763184,,,
13,,5499,,,0.265625,2.735944986343384,,,
13,,5549,,,0.228515625,2.7687599658966064,,,
13,,5599,,,0.208984375,2.7772533893585205,,,
13,,5649,,,0.2333984375,2.75342059135437,,,
13,,5699,,,0.224609375,2.8915488719940186,,,
