epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
212,0.0010000000474974513,35996,413.6053466796875,0.6567724347114563,,,
213,,35999,,,0.8307024240493774,,
213,,36049,,,0.8440031409263611,,
213,,36099,,,0.8314849138259888,,
213,,36149,,,0.951904296875,,
213,,36165,,,,0.6543627977371216,0.8448927402496338
213,0.0010000000474974513,36165,443.7218933105469,0.6569824814796448,,,
214,,36199,,,0.8522043228149414,,
214,,36249,,,0.8207101821899414,,
214,,36299,,,0.8522286415100098,,
214,,36334,,,,0.6543112993240356,0.8631358742713928
214,0.0010000000474974513,36334,473.94854736328125,0.6571409106254578,,,
215,,36349,,,0.8257021307945251,,
215,,36399,,,0.8124467730522156,,
215,,36449,,,0.8627527952194214,,
215,,36499,,,0.834937572479248,,
215,,36503,,,,0.654038667678833,0.852715253829956
215,0.0010000000474974513,36503,504.6718444824219,0.6573275923728943,,,
216,,36549,,,0.8506274223327637,,
216,,36599,,,0.8337998986244202,,
216,,36649,,,0.8128785490989685,,
216,,36672,,,,0.6543521285057068,0.8348121047019958
216,0.0010000000474974513,36672,534.486328125,0.6574815511703491,,,
217,,36699,,,0.8330631256103516,,
217,,36749,,,0.8552967309951782,,
217,,36799,,,0.8453271985054016,,
217,,36841,,,,0.6550523638725281,0.8317124247550964
217,0.0010000000474974513,36841,565.0489501953125,0.6576208472251892,,,
218,,36849,,,0.8343089818954468,,
218,,36899,,,0.8388904333114624,,
218,,36949,,,0.8338252902030945,,
218,,36999,,,0.850745677947998,,
218,,37010,,,,0.6559365391731262,0.823818564414978
218,0.0010000000474974513,37010,594.891845703125,0.6578181982040405,,,
219,,37049,,,0.7968696355819702,,
219,,37099,,,0.7913340330123901,,
219,,37149,,,0.8327603340148926,,
219,,37179,,,,0.656465470790863,0.8415705561637878
219,0.0010000000474974513,37179,625.1404418945312,0.6580544710159302,,,
220,,37199,,,0.8246960043907166,,
220,,37249,,,0.8266502022743225,,
220,,37299,,,0.8690581321716309,,
220,,37348,,,,0.656622052192688,0.8382214307785034
220,0.0010000000474974513,37348,655.8011474609375,0.6583260297775269,,,
221,,37349,,,0.8306078314781189,,
221,,37399,,,0.8689897060394287,,
221,,37449,,,0.8278002142906189,,
221,,37499,,,0.8054064512252808,,
221,,37517,,,,0.6569046378135681,0.8346025943756104
221,0.0010000000474974513,37517,685.33740234375,0.6585004925727844,,,
222,,37549,,,0.7890301942825317,,
222,,37599,,,0.8361498117446899,,
222,,37649,,,0.8815295696258545,,
222,,37686,,,,0.6571752429008484,0.8403207659721375
222,0.0010000000474974513,37686,715.6690673828125,0.6586793065071106,,,
223,,37699,,,0.8450655937194824,,
223,,37749,,,0.8539018630981445,,
223,,37799,,,0.8242871165275574,,
223,,37849,,,0.8336317539215088,,
223,,37855,,,,0.6569165587425232,0.8811054825782776
223,0.0010000000474974513,37855,746.0230712890625,0.6588516235351562,,,
224,,37899,,,0.8116977214813232,,
224,,37949,,,0.8540524244308472,,
224,,37999,,,0.7938714027404785,,
224,,38024,,,,0.6568810939788818,0.8216521143913269
224,0.0010000000474974513,38024,776.2713623046875,0.6590384840965271,,,
225,,38049,,,0.8196749091148376,,
225,,38099,,,0.8192245364189148,,
225,,38149,,,0.7957596182823181,,
225,,38193,,,,0.657257080078125,0.8377827405929565
225,0.0010000000474974513,38193,806.99365234375,0.6592575907707214,,,
226,,38199,,,0.8300532698631287,,
226,,38249,,,0.810827374458313,,
226,,38299,,,0.8396380543708801,,
226,,38349,,,0.8299623727798462,,
226,,38362,,,,0.6574746966362,0.8380613923072815
226,0.0010000000474974513,38362,836.9570922851562,0.6593923568725586,,,
227,,38399,,,0.8029501438140869,,
227,,38449,,,0.826003909111023,,
227,,38499,,,0.8249318599700928,,
227,,38531,,,,0.6573836803436279,0.8637737035751343
227,0.0010000000474974513,38531,867.8367309570312,0.6596474051475525,,,
228,,38549,,,0.8684055209159851,,
228,,38599,,,0.8479768633842468,,
228,,38649,,,0.8231326937675476,,
228,,38699,,,0.8185719847679138,,
228,,38700,,,,0.6575018167495728,0.8267754912376404
228,0.0010000000474974513,38700,897.7887573242188,0.6598783731460571,,,
229,,38749,,,0.8568413257598877,,
229,,38799,,,0.8276763558387756,,
229,,38849,,,0.8388933539390564,,
229,,38869,,,,0.6579992175102234,0.8215258121490479
229,0.0010000000474974513,38869,927.866943359375,0.6600208878517151,,,
230,,38899,,,0.8344572186470032,,
230,,38949,,,0.8278135061264038,,
230,,38999,,,0.8276643753051758,,
230,,39038,,,,0.6580798625946045,0.8602901101112366
230,0.0010000000474974513,39038,958.2825317382812,0.660193145275116,,,
231,,39049,,,0.797294557094574,,
231,,39099,,,0.8046767711639404,,
231,,39149,,,0.8284675478935242,,
231,,39199,,,0.8567183017730713,,
231,,39207,,,,0.6579866409301758,0.840381920337677
231,0.0010000000474974513,39207,992.63330078125,0.6603477597236633,,,
232,,39249,,,0.8091068863868713,,
232,,39299,,,0.8131951689720154,,
232,,39349,,,0.8310807943344116,,
232,,39376,,,,0.6582921743392944,0.8200836777687073
232,0.0010000000474974513,39376,1027.8458251953125,0.6605525612831116,,,
233,,39399,,,0.8123753666877747,,
233,,39449,,,0.8314877152442932,,
233,,39499,,,0.8445240259170532,,
233,,39545,,,,0.6585407257080078,0.8410526514053345
233,0.0010000000474974513,39545,1058.306884765625,0.6606961488723755,,,
234,,39549,,,0.8225898146629333,,
234,,39599,,,0.8241642713546753,,
234,,39649,,,0.8068656921386719,,
234,,39699,,,0.8399328589439392,,
234,,39714,,,,0.6587252020835876,0.8236775994300842
234,0.0010000000474974513,39714,1088.5010986328125,0.6608036756515503,,,
235,,39749,,,0.8422262668609619,,
235,,39799,,,0.8306261897087097,,
235,,39849,,,0.8017045259475708,,
235,,39883,,,,0.6589537858963013,0.8374601006507874
235,0.0010000000474974513,39883,1119.1920166015625,0.6609582901000977,,,
236,,39899,,,0.8033019304275513,,
236,,39949,,,0.7789593935012817,,
236,,39999,,,0.8190144300460815,,
236,,40049,,,0.8048563599586487,,
236,,40052,,,,0.6590464115142822,0.8349078893661499
236,0.0010000000474974513,40052,1148.946533203125,0.6611426472663879,,,
237,,40099,,,0.8394850492477417,,
237,,40149,,,0.808818519115448,,
237,,40199,,,0.7931369543075562,,
237,,40221,,,,0.6591981649398804,0.8329123854637146
237,0.0010000000474974513,40221,1179.362548828125,0.6612595915794373,,,
238,,40249,,,0.8093115091323853,,
238,,40299,,,0.8640472888946533,,
238,,40349,,,0.8343455195426941,,
238,,40390,,,,0.6593779921531677,0.8357946872711182
238,0.0010000000474974513,40390,1209.3040771484375,0.6613453030586243,,,
239,,40399,,,0.8604494333267212,,
239,,40449,,,0.8403165936470032,,
239,,40499,,,0.8588669896125793,,
239,,40549,,,0.8312633037567139,,
239,,40559,,,,0.6595476269721985,0.8293421268463135
239,0.0010000000474974513,40559,1239.698974609375,0.6615223288536072,,,
240,,40599,,,0.8328993320465088,,
240,,40649,,,0.7936249375343323,,
240,,40699,,,0.8163921236991882,,
240,,40728,,,,0.659696638584137,0.8287194967269897
240,0.0010000000474974513,40728,1270.20263671875,0.6616969108581543,,,
241,,40749,,,0.7978217601776123,,
241,,40799,,,0.8797469735145569,,
241,,40849,,,0.8868632316589355,,
241,,40897,,,,0.6598156094551086,0.8336240649223328
241,0.0010000000474974513,40897,1299.6695556640625,0.6618598103523254,,,
242,,40899,,,0.8447439074516296,,
242,,40949,,,0.7856224179267883,,
242,,40999,,,0.8215174674987793,,
242,,41049,,,0.8035557866096497,,
242,,41066,,,,0.659986138343811,0.8249064683914185
242,0.0010000000474974513,41066,1335.1075439453125,0.6620555520057678,,,
243,,41099,,,0.8625288009643555,,
243,,41149,,,0.845706045627594,,
243,,41199,,,0.8255770206451416,,
243,,41235,,,,0.6602317690849304,0.820906937122345
243,0.0010000000474974513,41235,1365.29150390625,0.6622301340103149,,,
244,,41249,,,0.8165546655654907,,
244,,41299,,,0.8147385120391846,,
244,,41349,,,0.8234283924102783,,
244,,41399,,,0.835682213306427,,
244,,41404,,,,0.660444438457489,0.8290467262268066
244,0.0010000000474974513,41404,1395.43603515625,0.6623944044113159,,,
245,,41449,,,0.8398919105529785,,
245,,41499,,,0.8179060220718384,,
245,,41549,,,0.8383772373199463,,
245,,41573,,,,0.6606587767601013,0.817224383354187
245,0.0010000000474974513,41573,1431.089599609375,0.6625596284866333,,,
246,,41599,,,0.8181130290031433,,
246,,41649,,,0.8401511311531067,,
246,,41699,,,0.8614339232444763,,
246,,41742,,,,0.6608001589775085,0.8360116481781006
246,0.0010000000474974513,41742,1460.8819580078125,0.6627309322357178,,,
247,,41749,,,0.8482317924499512,,
247,,41799,,,0.8152222633361816,,
247,,41849,,,0.8604850172996521,,
247,,41899,,,0.8364847302436829,,
247,,41911,,,,0.6608933806419373,0.8276575803756714
247,0.0010000000474974513,41911,1491.318359375,0.6628687977790833,,,
248,,41949,,,0.8770959377288818,,
248,,41999,,,0.7903686165809631,,
248,,42049,,,0.8271155953407288,,
248,,42080,,,,0.6609912514686584,0.8273334503173828
248,0.0010000000474974513,42080,1521.51953125,0.6630415916442871,,,
249,,42099,,,0.8083546757698059,,
249,,42149,,,0.8276101350784302,,
249,,42199,,,0.8200622200965881,,
249,,42249,,,0.7910159826278687,,
249,,42249,,,,0.6610731482505798,0.8268496990203857
249,0.0010000000474974513,42249,1551.7320556640625,0.6631885170936584,,,
250,,42299,,,0.8050134181976318,,
250,,42349,,,0.8565287590026855,,
250,,42399,,,0.8544370532035828,,
250,,42418,,,,0.6611889004707336,0.832214891910553
250,0.0010000000474974513,42418,1582.235595703125,0.6633733510971069,,,
251,,42449,,,0.869116485118866,,
251,,42499,,,0.8763861060142517,,
251,,42549,,,0.8312186002731323,,
251,,42587,,,,0.6614809036254883,0.8035246133804321
251,0.0010000000474974513,42587,1611.58349609375,0.6635338664054871,,,
252,,42599,,,0.8673033118247986,,
252,,42649,,,0.8248222470283508,,
252,,42699,,,0.8494575619697571,,
252,,42749,,,0.8209103345870972,,
252,,42756,,,,0.6618031859397888,0.8151933550834656
252,0.0010000000474974513,42756,1641.8223876953125,0.6636815071105957,,,
253,,42799,,,0.8334487080574036,,
253,,42849,,,0.8318894505500793,,
253,,42899,,,0.8447484374046326,,
253,,42925,,,,0.6618664264678955,0.8470590710639954
253,0.0010000000474974513,42925,1672.227294921875,0.6638349890708923,,,
254,,42949,,,0.7937209010124207,,
254,,42999,,,0.8039750456809998,,
254,,43049,,,0.8085551857948303,,
254,,43094,,,,0.661952555179596,0.8156859278678894
254,0.0010000000474974513,43094,1702.53076171875,0.6639643311500549,,,
255,,43099,,,0.7933188080787659,,
255,,43149,,,0.8010186553001404,,
255,,43199,,,0.8247030973434448,,
255,,43249,,,0.8332575559616089,,
255,,43263,,,,0.6621702313423157,0.8165227174758911
255,0.0010000000474974513,43263,1733.2857666015625,0.664128839969635,,,
256,,43299,,,0.8235042691230774,,
256,,43349,,,0.821229100227356,,
256,,43399,,,0.7857406735420227,,
256,,43432,,,,0.6623709201812744,0.8114801049232483
256,0.0010000000474974513,43432,1763.2164306640625,0.6643008589744568,,,
257,,43449,,,0.8260292410850525,,
257,,43499,,,0.876809298992157,,
257,,43549,,,0.793737530708313,,
257,,43599,,,0.8104228377342224,,
257,,43601,,,,0.6624624133110046,0.8406432271003723
257,0.0010000000474974513,43601,1793.802490234375,0.6644651889801025,,,
258,,43649,,,0.8226833939552307,,
258,,43699,,,0.8415305018424988,,
258,,43749,,,0.8130137920379639,,
258,,43770,,,,0.6624644994735718,0.83087158203125
258,0.0010000000474974513,43770,1823.706298828125,0.6645844578742981,,,
259,,43799,,,0.8062018752098083,,
259,,43849,,,0.7856636643409729,,
259,,43899,,,0.8030834794044495,,
259,,43939,,,,0.6625431180000305,0.8170664310455322
259,0.0010000000474974513,43939,1853.91796875,0.6647293567657471,,,
260,,43949,,,0.8358986377716064,,
260,,43999,,,0.8299598097801208,,
260,,44049,,,0.846423327922821,,
260,,44099,,,0.8144918084144592,,
260,,44108,,,,0.6626556515693665,0.8239650130271912
260,0.0010000000474974513,44108,1884.80224609375,0.6648551225662231,,,
261,,44149,,,0.8514843583106995,,
261,,44199,,,0.7640111446380615,,
261,,44249,,,0.7796377539634705,,
261,,44277,,,,0.6628186106681824,0.8125373125076294
261,0.0010000000474974513,44277,1914.2330322265625,0.6650046110153198,,,
262,,44299,,,0.8262373208999634,,
262,,44349,,,0.8498589396476746,,
262,,44399,,,0.8112486004829407,,
262,,44446,,,,0.6630533933639526,0.8055945038795471
262,0.0010000000474974513,44446,1944.529052734375,0.6651540398597717,,,
263,,44449,,,0.7771541476249695,,
263,,44499,,,0.844240128993988,,
263,,44549,,,0.8339029550552368,,
263,,44599,,,0.8059720396995544,,
263,,44615,,,,0.6632019281387329,0.829890251159668
263,0.0010000000474974513,44615,1974.7120361328125,0.6653037667274475,,,
264,,44649,,,0.806281328201294,,
264,,44699,,,0.7937405109405518,,
264,,44749,,,0.8079736232757568,,
264,,44784,,,,0.6633919477462769,0.7977705001831055
264,0.0010000000474974513,44784,2005.044921875,0.6654266715049744,,,
265,,44799,,,0.8453705310821533,,
265,,44849,,,0.804164469242096,,
265,,44899,,,0.7924796342849731,,
265,,44949,,,0.8501090407371521,,
265,,44953,,,,0.6634725332260132,0.8417492508888245
265,0.0010000000474974513,44953,2035.9801025390625,0.6655585169792175,,,
266,,44999,,,0.7756049036979675,,
266,,45049,,,0.8195797204971313,,
266,,45099,,,0.8244999647140503,,
266,,45122,,,,0.6634520292282104,0.8196642994880676
266,0.0010000000474974513,45122,2065.748046875,0.6656925082206726,,,
267,,45149,,,0.8108384013175964,,
267,,45199,,,0.8163184523582458,,
267,,45249,,,0.7985398173332214,,
267,,45291,,,,0.6635331511497498,0.8186191916465759
267,0.0010000000474974513,45291,2096.3818359375,0.665838897228241,,,
268,,45299,,,0.806860625743866,,
268,,45349,,,0.8110932111740112,,
268,,45399,,,0.8292557597160339,,
268,,45449,,,0.8129202723503113,,
268,,45460,,,,0.6636510491371155,0.8179055452346802
268,0.0010000000474974513,45460,2126.40283203125,0.6659825444221497,,,
269,,45499,,,0.8110889196395874,,
269,,45549,,,0.8121113181114197,,
269,,45599,,,0.7991254925727844,,
269,,45629,,,,0.6638506054878235,0.8050257563591003
269,0.0010000000474974513,45629,2156.63134765625,0.6661069989204407,,,
270,,45649,,,0.8327337503433228,,
270,,45699,,,0.7942668199539185,,
270,,45749,,,0.7928386926651001,,
270,,45798,,,,0.6640281081199646,0.8139784336090088
270,0.0010000000474974513,45798,2187.2978515625,0.6662356853485107,,,
271,,45799,,,0.7865207195281982,,
271,,45849,,,0.8182769417762756,,
271,,45899,,,0.7945355772972107,,
271,,45949,,,0.8824538588523865,,
271,,45967,,,,0.6642603278160095,0.7956566214561462
271,0.0010000000474974513,45967,2216.94775390625,0.6663526296615601,,,
272,,45999,,,0.7950294613838196,,
272,,46049,,,0.8085617423057556,,
272,,46099,,,0.7890022993087769,,
272,,46136,,,,0.6644536256790161,0.8216269612312317
272,0.0010000000474974513,46136,2247.3125,0.6664932370185852,,,
273,,46149,,,0.8137097954750061,,
273,,46199,,,0.8284196257591248,,
273,,46249,,,0.8387400507926941,,
273,,46299,,,0.8235805034637451,,
273,,46305,,,,0.6644560694694519,0.8328282833099365
273,0.0010000000474974513,46305,2277.56689453125,0.6666126251220703,,,
274,,46349,,,0.8023036122322083,,
274,,46399,,,0.7733175754547119,,
274,,46449,,,0.8292007446289062,,
274,,46474,,,,0.664556086063385,0.8004119396209717
274,0.0010000000474974513,46474,2307.8671875,0.6667407155036926,,,
275,,46499,,,0.8136968612670898,,
275,,46549,,,0.8240973353385925,,
275,,46599,,,0.7865373492240906,,
275,,46643,,,,0.6646403670310974,0.8336405754089355
275,0.0010000000474974513,46643,2338.68017578125,0.6668796539306641,,,
276,,46649,,,0.7966236472129822,,
276,,46699,,,0.8253579139709473,,
276,,46749,,,0.8114407658576965,,
276,,46799,,,0.8206101655960083,,
276,,46812,,,,0.6646094918251038,0.835182249546051
276,0.0010000000474974513,46812,2373.50341796875,0.6670025587081909,,,
277,,46849,,,0.8088822960853577,,
277,,46899,,,0.8067331910133362,,
277,,46949,,,0.7945787310600281,,
277,,46981,,,,0.6647164225578308,0.7982542514801025
277,0.0010000000474974513,46981,2403.95849609375,0.6671444177627563,,,
278,,46999,,,0.7729567885398865,,
278,,47049,,,0.8222072124481201,,
278,,47099,,,0.8258146643638611,,
278,,47149,,,0.7873530387878418,,
278,,47150,,,,0.6647459268569946,0.8709298372268677
278,0.0010000000474974513,47150,2433.8828125,0.6672919392585754,,,
279,,47199,,,0.7917264699935913,,
279,,47249,,,0.799610435962677,,
279,,47299,,,0.7852833271026611,,
279,,47319,,,,0.6647481322288513,0.8107173442840576
279,0.0010000000474974513,47319,2464.2138671875,0.6674187779426575,,,
280,,47349,,,0.793228268623352,,
280,,47399,,,0.7966685891151428,,
280,,47449,,,0.8930225968360901,,
280,,47488,,,,0.6649492383003235,0.8017984628677368
280,0.0010000000474974513,47488,2494.8310546875,0.6675375699996948,,,
281,,47499,,,0.8715182542800903,,
281,,47549,,,0.8549761176109314,,
281,,47599,,,0.8173622488975525,,
281,,47649,,,0.7930830121040344,,
281,,47657,,,,0.6651397347450256,0.8083110451698303
281,0.0010000000474974513,47657,2524.44384765625,0.6676793694496155,,,
282,,47699,,,0.8009945750236511,,
282,,47749,,,0.8285549879074097,,
282,,47799,,,0.8369061350822449,,
282,,47826,,,,0.6652096509933472,0.8262518048286438
282,0.0010000000474974513,47826,2554.8505859375,0.6677958369255066,,,
283,,47849,,,0.7954360842704773,,
283,,47899,,,0.8186447024345398,,
283,,47949,,,0.77978515625,,
283,,47995,,,,0.6652897000312805,0.8015561699867249
283,0.0010000000474974513,47995,2585.23779296875,0.6679158806800842,,,
284,,47999,,,0.7716288566589355,,
284,,48049,,,0.8065932393074036,,
284,,48099,,,0.7988362908363342,,
284,,48149,,,0.8418384790420532,,
284,,48164,,,,0.6654410362243652,0.8066374659538269
284,0.0010000000474974513,48164,2615.67919921875,0.6680523753166199,,,
285,,48199,,,0.7972553968429565,,
285,,48249,,,0.8115605711936951,,
285,,48299,,,0.8237285017967224,,
285,,48333,,,,0.6655866503715515,0.8065451979637146
285,0.0010000000474974513,48333,2646.525390625,0.6681784391403198,,,
286,,48349,,,0.8668291568756104,,
286,,48399,,,0.8102200031280518,,
286,,48449,,,0.8158136010169983,,
286,,48499,,,0.7882832884788513,,
286,,48502,,,,0.6657358407974243,0.8051863312721252
286,0.0010000000474974513,48502,2676.3466796875,0.6683247089385986,,,
287,,48549,,,0.7823001742362976,,
287,,48599,,,0.7865857481956482,,
287,,48649,,,0.7869476079940796,,
287,,48671,,,,0.665889322757721,0.8002793192863464
287,0.0010000000474974513,48671,2706.991943359375,0.6684516668319702,,,
288,,48699,,,0.7896295785903931,,
288,,48749,,,0.8156183958053589,,
288,,48799,,,0.8286961913108826,,
288,,48840,,,,0.6660313010215759,0.8073707818984985
288,0.0010000000474974513,48840,2737.1103515625,0.6685396432876587,,,
289,,48849,,,0.790705680847168,,
289,,48899,,,0.7987470626831055,,
289,,48949,,,0.766630232334137,,
289,,48999,,,0.798685610294342,,
289,,49009,,,,0.6661229729652405,0.8186876773834229
289,0.0010000000474974513,49009,2767.568359375,0.6686491370201111,,,
290,,49049,,,0.7910970449447632,,
290,,49099,,,0.8069469332695007,,
290,,49149,,,0.7924273610115051,,
290,,49178,,,,0.6661306023597717,0.8280275464057922
290,0.0010000000474974513,49178,2798.18310546875,0.6687573194503784,,,
291,,49199,,,0.7985684275627136,,
291,,49249,,,0.8144500851631165,,
291,,49299,,,0.7977702021598816,,
291,,49347,,,,0.6661733388900757,0.80854731798172
291,0.0010000000474974513,49347,2827.796875,0.6688751578330994,,,
292,,49349,,,0.8136109709739685,,
292,,49399,,,0.7764926552772522,,
292,,49449,,,0.775933027267456,,
292,,49499,,,0.856893002986908,,
292,,49516,,,,0.6662800312042236,0.8072031140327454
292,0.0010000000474974513,49516,2858.23974609375,0.6689931154251099,,,
293,,49549,,,0.8126398324966431,,
293,,49599,,,0.8215768933296204,,
293,,49649,,,0.81163489818573,,
293,,49685,,,,0.6663680076599121,0.8081648945808411
293,0.0010000000474974513,49685,2888.626953125,0.6691018342971802,,,
294,,49699,,,0.8335153460502625,,
294,,49749,,,0.8259507417678833,,
294,,49799,,,0.7727219462394714,,
294,,49849,,,0.8101449608802795,,
294,,49854,,,,0.666544497013092,0.7823635935783386
294,0.0010000000474974513,49854,2919.135009765625,0.6692087650299072,,,
295,,49899,,,0.7779474854469299,,
295,,49949,,,0.7931962013244629,,
295,,49999,,,0.7835907340049744,,
295,,50023,,,,0.6668562293052673,0.7761423587799072
295,0.0010000000474974513,50023,2950.033203125,0.6693245768547058,,,
296,,50049,,,0.794999897480011,,
296,,50099,,,0.7864905595779419,,
296,,50149,,,0.8454982042312622,,
296,,50192,,,,0.6669870615005493,0.8331689238548279
296,0.0010000000474974513,50192,2979.91845703125,0.6694416999816895,,,
297,,50199,,,0.7906801104545593,,
297,,50249,,,0.7776890993118286,,
297,,50299,,,0.8121578097343445,,
297,,50349,,,0.772403359413147,,
297,,50361,,,,0.6670494675636292,0.7924137711524963
297,0.0010000000474974513,50361,3010.47900390625,0.6695483922958374,,,
298,,50399,,,0.814014196395874,,
298,,50449,,,0.8640851378440857,,
298,,50499,,,0.7878225445747375,,
298,,50530,,,,0.6672131419181824,0.8019115924835205
298,0.0010000000474974513,50530,3040.63916015625,0.6696664690971375,,,
299,,50549,,,0.7823984622955322,,
299,,50599,,,0.7707986235618591,,
299,,50649,,,0.7841648459434509,,
299,,50699,,,0.8034448623657227,,
299,,50699,,,,0.667302131652832,0.8147700428962708
299,0.0010000000474974513,50699,3071.22265625,0.6697840690612793,,,
300,,50749,,,0.8791506886482239,,
300,,50799,,,0.7553611397743225,,
300,,50849,,,0.7818360328674316,,
300,,50868,,,,0.6674482822418213,0.7873891592025757
300,0.0010000000474974513,50868,3102.039794921875,0.6698722839355469,,,
301,,50899,,,0.815463125705719,,
301,,50949,,,0.7547516822814941,,
301,,50999,,,0.7994664311408997,,
301,,51037,,,,0.6675429344177246,0.8340536952018738
301,0.0010000000474974513,51037,3131.5634765625,0.6699643731117249,,,
302,,51049,,,0.8201522827148438,,
302,,51099,,,0.7604016065597534,,
302,,51149,,,0.8722196817398071,,
302,,51199,,,0.7827253937721252,,
302,,51206,,,,0.6675726771354675,0.8004321455955505
302,0.0010000000474974513,51206,3162.42626953125,0.6700705289840698,,,
303,,51249,,,0.8246943354606628,,
303,,51299,,,0.7855710983276367,,
303,,51349,,,0.7762448787689209,,
303,,51375,,,,0.6676334142684937,0.8188588619232178
303,0.0010000000474974513,51375,3193.0556640625,0.6701733469963074,,,
304,,51399,,,0.7637186646461487,,
304,,51449,,,0.739992082118988,,
304,,51499,,,0.8158919811248779,,
304,,51544,,,,0.6677114367485046,0.7989448308944702
304,0.0010000000474974513,51544,3223.580810546875,0.6702768206596375,,,
305,,51549,,,0.8059885501861572,,
305,,51599,,,0.7778991460800171,,
305,,51649,,,0.7568085193634033,,
305,,51699,,,0.8241171836853027,,
305,,51713,,,,0.6678131222724915,0.8045104742050171
305,0.0010000000474974513,51713,3254.52001953125,0.670390248298645,,,
306,,51749,,,0.796505331993103,,
306,,51799,,,0.7728312015533447,,
306,,51849,,,0.8032556772232056,,
306,,51882,,,,0.6679059863090515,0.7977093458175659
306,0.0010000000474974513,51882,3284.48193359375,0.6705127358436584,,,
307,,51899,,,0.7777485847473145,,
307,,51949,,,0.8321622610092163,,
307,,51999,,,0.829176664352417,,
307,,52049,,,0.801322340965271,,
307,,52051,,,,0.6680303812026978,0.7949669361114502
307,0.0010000000474974513,52051,3315.14794921875,0.6706134676933289,,,
308,,52099,,,0.8003886342048645,,
308,,52149,,,0.7984310984611511,,
308,,52199,,,0.7951682209968567,,
308,,52220,,,,0.6681580543518066,0.7993850708007812
308,0.0010000000474974513,52220,3345.36376953125,0.6707288026809692,,,
309,,52249,,,0.7744353413581848,,
309,,52299,,,0.793552815914154,,
309,,52349,,,0.7858373522758484,,
309,,52389,,,,0.6682657599449158,0.8064077496528625
309,0.0010000000474974513,52389,3375.71240234375,0.6708373427391052,,,
310,,52399,,,0.773310124874115,,
310,,52449,,,0.7942725419998169,,
310,,52499,,,0.7923969030380249,,
310,,52549,,,0.8050662875175476,,
310,,52558,,,,0.6684039235115051,0.7863710522651672
310,0.0010000000474974513,52558,3406.35400390625,0.670957624912262,,,
