epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
97,0.0010000000474974513,21167,1749.1893310546875,0.5513622164726257,,,
98,,21199,,,0.9092105627059937,,
98,,21249,,,0.8821567893028259,,
98,,21299,,,0.8986244797706604,,
98,,21349,,,0.9433827996253967,,
98,,21383,,,,0.5521085262298584,0.9120179414749146
98,0.0010000000474974513,21383,1767.3614501953125,0.5522474050521851,,,
99,,21399,,,0.9284346103668213,,
99,,21449,,,0.9065049290657043,,
99,,21499,,,0.8787475824356079,,
99,,21549,,,0.881243884563446,,
99,,21599,,,0.9330896735191345,,
99,,21599,,,,0.5529550313949585,0.9183918237686157
