epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
28,,173,,,,,0.3579830229282379,,1.6150648593902588
28,0.0010000000474974513,173,35.01568603515625,0.3498885929584503,,,,,
,,29,,,,,,0.3663710057735443,
29,,179,,,,,0.36193597316741943,,1.6039321422576904
29,0.0010000000474974513,179,36.296443939208984,0.3520740568637848,,,,,
,,30,,,,,,0.36984187364578247,
30,,185,,,,,0.3679136037826538,,1.595275640487671
30,0.0010000000474974513,185,37.19108200073242,0.3519240617752075,,,,,
,,31,,,,,,0.36868491768836975,
31,,191,,,,,0.3633821904659271,,1.5929416418075562
31,0.0010000000474974513,191,38.471473693847656,0.3537345826625824,,,,,
,,32,,,,,,0.35865792632102966,
32,,197,,,,,0.3622252345085144,,1.5840922594070435
32,0.0010000000474974513,197,39.89912033081055,0.35639140009880066,,,,,
33,,199,,,0.345947265625,1.6325844526290894,,,
,,33,,,,,,0.36598533391952515,
33,,203,,,,,0.36299651861190796,,1.5825117826461792
33,0.0010000000474974513,203,41.259857177734375,0.35485944151878357,,,,,
,,34,,,,,,0.3594292402267456,
34,,209,,,,,0.3640570640563965,,1.5735100507736206
34,0.0010000000474974513,209,42.569122314453125,0.3571198880672455,,,,,
,,35,,,,,,0.3652140498161316,
35,,215,,,,,0.368299275636673,,1.5674241781234741
35,0.0010000000474974513,215,43.46685028076172,0.35861971974372864,,,,,
,,36,,,,,,0.362514466047287,
36,,221,,,,,0.3677207827568054,,1.560181975364685
36,0.0010000000474974513,221,44.529029846191406,0.358073353767395,,,,,
,,37,,,,,,0.36290010809898376,
37,,227,,,,,0.365117609500885,,1.55247163772583
37,0.0010000000474974513,227,45.87143325805664,0.35986244678497314,,,,,
,,38,,,,,,0.36290010809898376,
38,,233,,,,,0.36569610238075256,,1.5483994483947754
38,0.0010000000474974513,233,46.99921798706055,0.36170509457588196,,,,,
,,39,,,,,,0.3667566478252411,
39,,239,,,,,0.3652140498161316,,1.5441844463348389
39,0.0010000000474974513,239,48.05858612060547,0.3613301217556,,,,,
,,40,,,,,,0.36444273591041565,
40,,245,,,,,0.3623216450214386,,1.5415102243423462
40,0.0010000000474974513,245,49.345924377441406,0.3630335032939911,,,,,
41,,249,,,0.359375,1.5769343376159668,,,
,,41,,,,,,0.3794832229614258,
41,,251,,,,,0.3706131875514984,,1.5360316038131714
41,0.0010000000474974513,251,50.42719268798828,0.3640941083431244,,,,,
,,42,,,,,,0.3694562315940857,
42,,257,,,,,0.36540687084198,,1.5299224853515625
42,0.0010000000474974513,257,51.496646881103516,0.3623371720314026,,,,,
,,43,,,,,,0.3652140498161316,
43,,263,,,,,0.3705167770385742,,1.5244008302688599
43,0.0010000000474974513,263,52.60419845581055,0.36429765820503235,,,,,
,,44,,,,,,0.36868491768836975,
44,,269,,,,,0.3664674162864685,,1.5214693546295166
44,0.0010000000474974513,269,53.69935607910156,0.3638048470020294,,,,,
,,45,,,,,,0.37871190905570984,
45,,275,,,,,0.373312771320343,,1.5179471969604492
45,0.0010000000474974513,275,54.969520568847656,0.36850789189338684,,,,,
,,46,,,,,,0.3806401789188385,
46,,281,,,,,0.3734091818332672,,1.516004204750061
46,0.0010000000474974513,281,56.062320709228516,0.3686257302761078,,,,,
,,47,,,,,,0.36907055974006653,
47,,287,,,,,0.37138450145721436,,1.5168267488479614
47,0.0010000000474974513,287,57.130760192871094,0.366493821144104,,,,,
,,48,,,,,,0.38411107659339905,
48,,293,,,,,0.379097580909729,,1.508818507194519
48,0.0010000000474974513,293,58.39098358154297,0.3698577284812927,,,,,
49,,299,,,0.3707983195781708,1.528402328491211,,,
,,49,,,,,,0.37986886501312256,
49,,299,,,,,0.37861549854278564,,1.507167935371399
49,0.0010000000474974513,299,59.298484802246094,0.3685721755027771,,,,,
,,50,,,,,,0.3667566478252411,
50,,305,,,,,0.36714231967926025,,1.5078895092010498
50,0.0010000000474974513,305,60.64409255981445,0.3693113625049591,,,,,
,,51,,,,,,0.37138450145721436,
51,,311,,,,,0.3694562315940857,,1.5074608325958252
51,0.0010000000474974513,311,61.9256591796875,0.3694613575935364,,,,,
,,52,,,,,,0.3802545368671417,
52,,317,,,,,0.37880831956863403,,1.4996528625488281
52,0.0010000000474974513,317,63.01460647583008,0.3709290325641632,,,,,
,,53,,,,,,0.37832626700401306,
53,,323,,,,,0.3776513636112213,,1.501221776008606
53,0.0010000000474974513,323,64.2894515991211,0.3715825378894806,,,,,
,,54,,,,,,0.38951021432876587,
54,,329,,,,,0.3850752115249634,,1.4953126907348633
54,0.0010000000474974513,329,65.18403625488281,0.37316808104515076,,,,,
,,55,,,,,,0.3821828067302704,
55,,335,,,,,0.376205176115036,,1.4959371089935303
55,0.0010000000474974513,335,67.0638427734375,0.3745393455028534,,,,,
,,56,,,,,,0.3844967186450958,
56,,341,,,,,0.3705167770385742,,1.4935835599899292
56,0.0010000000474974513,341,68.56414031982422,0.3755463659763336,,,,,
,,57,,,,,,0.36984187364578247,
57,,347,,,,,0.37128809094429016,,1.4930272102355957
57,0.0010000000474974513,347,69.73286437988281,0.3735751509666443,,,,,
58,,349,,,0.376708984375,1.5200077295303345,,,
,,58,,,,,,0.38102585077285767,
58,,353,,,,,0.379097580909729,,1.4886255264282227
58,0.0010000000474974513,353,70.84188079833984,0.37662839889526367,,,,,
,,59,,,,,,0.37716931104660034,
59,,359,,,,,0.37418049573898315,,1.488615870475769
59,0.0010000000474974513,359,71.92501831054688,0.3766176700592041,,,,,
,,60,,,,,,0.3891245722770691,
60,,365,,,,,0.37861549854278564,,1.487952470779419
60,0.0010000000474974513,365,73.21995544433594,0.3762855529785156,,,,,
,,61,,,,,,0.379097580909729,
61,,371,,,,,0.3753374516963959,,1.4877994060516357
61,0.0010000000474974513,371,74.30767822265625,0.3769926428794861,,,,,
,,62,,,,,,0.38989588618278503,
62,,377,,,,,0.38092944025993347,,1.4825570583343506
62,0.0010000000474974513,377,75.4024429321289,0.37807464599609375,,,,,
,,63,,,,,,0.39375239610671997,
63,,383,,,,,0.38247203826904297,,1.4866623878479004
63,0.0010000000474974513,383,76.500244140625,0.3779996633529663,,,,,
,,64,,,,,,0.38796761631965637,
64,,389,,,,,0.38247203826904297,,1.482818603515625
64,0.0010000000474974513,389,77.76773834228516,0.37891027331352234,,,,,
,,65,,,,,,0.3833397626876831,
65,,395,,,,,0.3749517798423767,,1.5020140409469604
65,0.0010000000474974513,395,78.83712768554688,0.37923166155815125,,,,,
66,,399,,,0.369140625,1.493633508682251,,,
,,66,,,,,,0.39529502391815186,
66,,401,,,,,0.3804473578929901,,1.489159107208252
66,0.0010000000474974513,401,79.92254638671875,0.37715333700180054,,,,,
,,67,,,,,,0.38719630241394043,
67,,407,,,,,0.3821828067302704,,1.480412483215332
67,0.0010000000474974513,407,81.0111083984375,0.37923166155815125,,,,,
,,68,,,,,,0.3887389004230499,
68,,413,,,,,0.38266485929489136,,1.4808385372161865
68,0.0010000000474974513,413,82.10333251953125,0.3826598525047302,,,,,
,,69,,,,,,0.38681063055992126,
69,,419,,,,,0.37871190905570984,,1.4731634855270386
69,0.0010000000474974513,419,83.44873046875,0.3814278244972229,,,,,
,,70,,,,,,0.39259544014930725,
70,,425,,,,,0.38401466608047485,,1.4752833843231201
70,0.0010000000474974513,425,84.53963470458984,0.3841489553451538,,,,,
,,71,,,,,,0.3922097980976105,
71,,431,,,,,0.3805437684059143,,1.4688427448272705
71,0.0010000000474974513,431,85.85587310791016,0.381481409072876,,,,,
,,72,,,,,,0.40069419145584106,
72,,437,,,,,0.38440030813217163,,1.4718893766403198
72,0.0010000000474974513,437,86.91694641113281,0.38426679372787476,,,,,
,,73,,,,,,0.4033937454223633,
73,,443,,,,,0.3891245722770691,,1.464381456375122
73,0.0010000000474974513,443,88.73893737792969,0.3858094811439514,,,,,
74,,449,,,0.3792016804218292,1.4887580871582031,,,
,,74,,,,,,0.39568066596984863,
74,,449,,,,,0.38700348138809204,,1.4619110822677612
74,0.0010000000474974513,449,90.6353988647461,0.3854023814201355,,,,,
,,75,,,,,,0.3999228775501251,
75,,455,,,,,0.3860393464565277,,1.4603989124298096
75,0.0010000000474974513,455,91.92048645019531,0.3853916823863983,,,,,
,,76,,,,,,0.404550701379776,
76,,461,,,,,0.38951021432876587,,1.459881067276001
76,0.0010000000474974513,461,93.01383972167969,0.3878020942211151,,,,,
,,77,,,,,,0.40069419145584106,
77,,467,,,,,0.3906671702861786,,1.4578194618225098
77,0.0010000000474974513,467,94.1219253540039,0.3889591097831726,,,,,
,,78,,,,,,0.3964519798755646,
78,,473,,,,,0.38854607939720154,,1.4585033655166626
78,0.0010000000474974513,473,95.21195983886719,0.3892376720905304,,,,,
,,79,,,,,,0.4014654755592346,
79,,479,,,,,0.3922097980976105,,1.4573115110397339
79,0.0010000000474974513,479,96.50337219238281,0.3916802406311035,,,,,
,,80,,,,,,0.4003085196018219,
80,,485,,,,,0.3905707597732544,,1.4535799026489258
80,0.0010000000474974513,485,97.6033935546875,0.3924730122089386,,,,,
,,81,,,,,,0.4003085196018219,
81,,491,,,,,0.3891245722770691,,1.4571568965911865
81,0.0010000000474974513,491,98.69607543945312,0.3953441083431244,,,,,
,,82,,,,,,0.40262243151664734,
82,,497,,,,,0.3906671702861786,,1.4495797157287598
82,0.0010000000474974513,497,99.79061889648438,0.3940585255622864,,,,,
83,,499,,,0.395751953125,1.4630370140075684,,,
,,83,,,,,,0.4003085196018219,
83,,503,,,,,0.3918241560459137,,1.4447319507598877
83,0.0010000000474974513,503,100.87318420410156,0.3947334587574005,,,,,
,,84,,,,,,0.41110682487487793,
84,,509,,,,,0.39789819717407227,,1.4492230415344238
84,0.0010000000474974513,509,102.14603424072266,0.3968117833137512,,,,,
,,85,,,,,,0.40686464309692383,
85,,515,,,,,0.3974161148071289,,1.443228006362915
85,0.0010000000474974513,515,103.23868560791016,0.39850446581840515,,,,,
,,86,,,,,,0.40223678946495056,
86,,521,,,,,0.39269185066223145,,1.4400542974472046
86,0.0010000000474974513,521,104.33016967773438,0.3995543420314789,,,,,
,,87,,,,,,0.4099498689174652,
87,,527,,,,,0.39693406224250793,,1.4356108903884888
87,0.0010000000474974513,527,105.41819763183594,0.4026075601577759,,,,,
,,88,,,,,,0.40223678946495056,
88,,533,,,,,0.39510220289230347,,1.430701732635498
88,0.0010000000474974513,533,106.7108154296875,0.40401098132133484,,,,,
,,89,,,,,,0.4072502851486206,
89,,539,,,,,0.40079060196876526,,1.4280009269714355
89,0.0010000000474974513,539,107.80331420898438,0.40271469950675964,,,,,
,,90,,,,,,0.4033937454223633,
90,,545,,,,,0.39818742871284485,,1.4272716045379639
90,0.0010000000474974513,545,109.07816314697266,0.4050929844379425,,,,,
91,,549,,,0.390625,1.4562846422195435,,,
,,91,,,,,,0.3999228775501251,
91,,551,,,,,0.39934438467025757,,1.422832727432251
91,0.0010000000474974513,551,110.16690063476562,0.4047608971595764,,,,,
,,92,,,,,,0.4087929129600525,
92,,557,,,,,0.39789819717407227,,1.4203811883926392
92,0.0010000000474974513,557,111.27264404296875,0.4072570204734802,,,,,
,,93,,,,,,0.40763595700263977,
93,,563,,,,,0.40107983350753784,,1.4207898378372192
93,0.0010000000474974513,563,112.57101440429688,0.40617501735687256,,,,,
,,94,,,,,,0.41072118282318115,
94,,569,,,,,0.3999228775501251,,1.4214975833892822
94,0.0010000000474974513,569,113.66917419433594,0.4074927270412445,,,,,
,,95,,,,,,0.40647897124290466,
95,,575,,,,,0.3998264670372009,,1.4183052778244019
95,0.0010000000474974513,575,114.95634460449219,0.4060571789741516,,,,,
,,96,,,,,,0.4087929129600525,
96,,581,,,,,0.4034901559352875,,1.4181472063064575
96,0.0010000000474974513,581,116.04911804199219,0.40780338644981384,,,,,
,,97,,,,,,0.40956419706344604,
97,,587,,,,,0.4029116928577423,,1.4161990880966187
97,0.0010000000474974513,587,117.13526153564453,0.4084675908088684,,,,,
,,98,,,,,,0.41072118282318115,
98,,593,,,,,0.4041650593280792,,1.418860912322998
98,0.0010000000474974513,593,118.42855072021484,0.40663567185401917,,,,,
99,,599,,,0.40826329588890076,1.434070110321045,,,
,,99,,,,,,0.4114924669265747,
99,,599,,,,,0.4014654755592346,,1.417283535003662
99,0.0010000000474974513,599,119.66474151611328,0.4095817506313324,,,,,
,,100,,,,,,0.41110682487487793,
100,,605,,,,,0.40358656644821167,,1.4196031093597412
100,0.0010000000474974513,605,120.77806091308594,0.40891754627227783,,,,,
,,101,,,,,,0.39953720569610596,
101,,611,,,,,0.40358656644821167,,1.4126132726669312
101,0.0010000000474974513,611,121.86433410644531,0.4080390930175781,,,,,
,,102,,,,,,0.41072118282318115,
102,,617,,,,,0.40377941727638245,,1.4110665321350098
102,0.0010000000474974513,617,122.9519271850586,0.4082961976528168,,,,,
,,103,,,,,,0.40377941727638245,
103,,623,,,,,0.4015618860721588,,1.413825273513794
103,0.0010000000474974513,623,124.22272491455078,0.40836048126220703,,,,,
,,104,,,,,,0.40647897124290466,
104,,629,,,,,0.40107983350753784,,1.4152928590774536
104,0.0010000000474974513,629,125.31951904296875,0.4099138677120209,,,,,
,,105,,,,,,0.4141920506954193,
105,,635,,,,,0.4058040976524353,,1.4109693765640259
105,0.0010000000474974513,635,126.41429901123047,0.4096674621105194,,,,,
,,106,,,,,,0.410335510969162,
106,,641,,,,,0.4030081033706665,,1.4091261625289917
106,0.0010000000474974513,641,127.51171875,0.40714991092681885,,,,,
,,107,,,,,,0.41110682487487793,
107,,647,,,,,0.4028152823448181,,1.4084198474884033
107,0.0010000000474974513,647,128.5977783203125,0.4086175858974457,,,,,
108,,649,,,0.420654296875,1.4191938638687134,,,
,,108,,,,,,0.4087929129600525,
108,,653,,,,,0.4029116928577423,,1.4114511013031006
108,0.0010000000474974513,653,129.88766479492188,0.41176721453666687,,,,,
,,109,,,,,,0.41804859042167664,
109,,659,,,,,0.4084072411060333,,1.406975507736206
109,0.0010000000474974513,659,131.16500854492188,0.40849974751472473,,,,,
,,110,,,,,,0.4057076871395111,
110,,665,,,,,0.4027188718318939,,1.410244345664978
110,0.0010000000474974513,665,132.24844360351562,0.40853187441825867,,,,,
,,111,,,,,,0.41766294836997986,
111,,671,,,,,0.4059005081653595,,1.4048402309417725
111,0.0010000000474974513,671,133.32711791992188,0.4099031686782837,,,,,
,,112,,,,,,0.4084072411060333,
112,,677,,,,,0.40831083059310913,,1.405769944190979
112,0.0010000000474974513,677,134.6060333251953,0.4118100702762604,,,,,
,,113,,,,,,0.41226378083229065,
113,,683,,,,,0.4059005081653595,,1.4021196365356445
113,0.0010000000474974513,683,135.701904296875,0.412731409072876,,,,,
,,114,,,,,,0.4099498689174652,
114,,689,,,,,0.40676823258399963,,1.40925931930542
114,0.0010000000474974513,689,137.0543212890625,0.4116708040237427,,,,,
,,115,,,,,,0.40917855501174927,
115,,695,,,,,0.40483996272087097,,1.4048646688461304
115,0.0010000000474974513,695,137.94593811035156,0.40992456674575806,,,,,
116,,699,,,0.40478515625,1.4247530698776245,,,
,,116,,,,,,0.41534900665283203,
116,,701,,,,,0.41101041436195374,,1.4052282571792603
116,0.0010000000474974513,701,139.24017333984375,0.41113516688346863,,,,,
,,117,,,,,,0.416120320558548,
117,,707,,,,,0.40821442008018494,,1.4014850854873657
117,0.0010000000474974513,707,140.52777099609375,0.41325634717941284,,,,,
,,118,,,,,,0.41342073678970337,
118,,713,,,,,0.40763595700263977,,1.402378797531128
118,0.0010000000474974513,713,141.43875122070312,0.4133313298225403,,,,,
,,119,,,,,,0.4114924669265747,
119,,719,,,,,0.4086965024471283,,1.4004623889923096
119,0.0010000000474974513,719,142.92819213867188,0.41176721453666687,,,,,
,,120,,,,,,0.41534900665283203,
120,,725,,,,,0.4075395166873932,,1.3983832597732544
120,0.0010000000474974513,725,144.013427734375,0.41395267844200134,,,,,
,,121,,,,,,0.41534900665283203,
121,,731,,,,,0.4085036516189575,,1.3980712890625
121,0.0010000000474974513,731,145.0919952392578,0.4127635359764099,,,,,
,,122,,,,,,0.41072118282318115,
122,,737,,,,,0.40667182207107544,,1.3995956182479858
122,0.0010000000474974513,737,146.3697052001953,0.41449904441833496,,,,,
,,123,,,,,,0.41804859042167664,
123,,743,,,,,0.41072118282318115,,1.3976330757141113
123,0.0010000000474974513,743,147.44569396972656,0.4130527973175049,,,,,
124,,749,,,0.42121848464012146,1.4110918045043945,,,
,,124,,,,,,0.41226378083229065,
124,,749,,,,,0.40676823258399963,,1.3999463319778442
124,0.0010000000474974513,749,148.54129028320312,0.4158274829387665,,,,,
,,125,,,,,,0.40763595700263977,
125,,755,,,,,0.4075395166873932,,1.4021475315093994
125,0.0010000000474974513,755,149.6339111328125,0.4153668284416199,,,,,
,,126,,,,,,0.41110682487487793,
126,,761,,,,,0.4088893234729767,,1.3979320526123047
126,0.0010000000474974513,761,150.71859741210938,0.413470596075058,,,,,
,,127,,,,,,0.4172772765159607,
127,,767,,,,,0.4096606373786926,,1.3958771228790283
127,0.0010000000474974513,767,152.0034942626953,0.41611674427986145,,,,,
,,128,,,,,,0.4199768602848053,
128,,773,,,,,0.41505977511405945,,1.397173523902893
128,0.0010000000474974513,773,153.2895050048828,0.41468116641044617,,,,,
,,129,,,,,,0.4126494526863098,
129,,779,,,,,0.4085036516189575,,1.3956573009490967
129,0.0010000000474974513,779,154.3787841796875,0.4144776165485382,,,,,
,,130,,,,,,0.4060933291912079,
130,,785,,,,,0.4086965024471283,,1.3972834348678589
130,0.0010000000474974513,785,155.46054077148438,0.41557034850120544,,,,,
,,131,,,,,,0.4126494526863098,
131,,791,,,,,0.4090821444988251,,1.3963345289230347
131,0.0010000000474974513,791,156.53915405273438,0.4162345826625824,,,,,
,,132,,,,,,0.41920554637908936,
132,,797,,,,,0.41072118282318115,,1.3963247537612915
132,0.0010000000474974513,797,157.83311462402344,0.4154525101184845,,,,,
133,,799,,,0.406494140625,1.4163906574249268,,,
,,133,,,,,,0.41534900665283203,
133,,803,,,,,0.4128422737121582,,1.3998217582702637
133,0.0010000000474974513,803,159.1019287109375,0.4159667491912842,,,,,
,,134,,,,,,0.4195912182331085,
134,,809,,,,,0.4100462794303894,,1.3946855068206787
134,0.0010000000474974513,809,160.4583740234375,0.4152275323867798,,,,,
,,135,,,,,,0.42074817419052124,
135,,815,,,,,0.41370999813079834,,1.3904836177825928
135,0.0010000000474974513,815,161.7101287841797,0.4169737696647644,,,,,
,,136,,,,,,0.41534900665283203,
136,,821,,,,,0.4117817282676697,,1.3923718929290771
136,0.0010000000474974513,821,163.05621337890625,0.41884857416152954,,,,,
,,137,,,,,,0.4242190420627594,
137,,827,,,,,0.4113960564136505,,1.390791893005371
137,0.0010000000474974513,827,163.95245361328125,0.41749870777130127,,,,,
,,138,,,,,,0.4257616698741913,
138,,833,,,,,0.4142884612083435,,1.385894775390625
138,0.0010000000474974513,833,165.23794555664062,0.41770225763320923,,,,,
,,139,,,,,,0.41650599241256714,
139,,839,,,,,0.41380640864372253,,1.3884234428405762
139,0.0010000000474974513,839,166.13525390625,0.41769155859947205,,,,,
,,140,,,,,,0.40802159905433655,
140,,845,,,,,0.41072118282318115,,1.3883956670761108
140,0.0010000000474974513,845,167.2006072998047,0.4188699722290039,,,,,
141,,849,,,0.432861328125,1.4015671014785767,,,
,,141,,,,,,0.4242190420627594,
141,,851,,,,,0.416120320558548,,1.3898468017578125
141,0.0010000000474974513,851,168.47215270996094,0.4215589761734009,,,,,
,,142,,,,,,0.41920554637908936,
142,,857,,,,,0.41477054357528687,,1.3840168714523315
142,0.0010000000474974513,857,169.37118530273438,0.4191485345363617,,,,,
,,143,,,,,,0.4203625023365021,
143,,863,,,,,0.4143848717212677,,1.3827733993530273
143,0.0010000000474974513,863,170.65501403808594,0.42162322998046875,,,,,
,,144,,,,,,0.4168916344642639,
144,,869,,,,,0.4144812822341919,,1.3792762756347656
144,0.0010000000474974513,869,171.74876403808594,0.42194464802742004,,,,,
,,145,,,,,,0.42344775795936584,
145,,875,,,,,0.41467413306236267,,1.3773106336593628
145,0.0010000000474974513,875,172.84014892578125,0.4234444499015808,,,,,
,,146,,,,,,0.4238334000110626,
146,,881,,,,,0.4145777225494385,,1.377660870552063
146,0.0010000000474974513,881,174.12623596191406,0.4232516288757324,,,,,
,,147,,,,,,0.42074817419052124,
147,,887,,,,,0.4168916344642639,,1.3767906427383423
147,0.0010000000474974513,887,175.4106903076172,0.42392656207084656,,,,,
,,148,,,,,,0.41226378083229065,
148,,893,,,,,0.4141920506954193,,1.37532639503479
148,0.0010000000474974513,893,176.4971923828125,0.42536211013793945,,,,,
149,,899,,,0.4313725531101227,1.3697681427001953,,,
,,149,,,,,,0.4188199043273926,
149,,899,,,,,0.4154454171657562,,1.374956727027893
149,0.0010000000474974513,899,177.60232543945312,0.42523354291915894,,,,,
,,150,,,,,,0.41920554637908936,
150,,905,,,,,0.41853067278862,,1.3706609010696411
150,0.0010000000474974513,905,178.6830291748047,0.4231123626232147,,,,,
,,151,,,,,,0.4168916344642639,
151,,911,,,,,0.41766294836997986,,1.3717488050460815
151,0.0010000000474974513,911,179.9838409423828,0.42537280917167664,,,,,
,,152,,,,,,0.41804859042167664,
152,,917,,,,,0.41814500093460083,,1.373586893081665
152,0.0010000000474974513,917,181.28558349609375,0.4248800277709961,,,,,
,,153,,,,,,0.4284612536430359,
153,,923,,,,,0.41756653785705566,,1.3718407154083252
153,0.0010000000474974513,923,182.19705200195312,0.4249657094478607,,,,,
,,154,,,,,,0.42229077219963074,
154,,929,,,,,0.4166988134384155,,1.3672658205032349
154,0.0010000000474974513,929,183.27383422851562,0.4254370927810669,,,,,
,,155,,,,,,0.42614731192588806,
155,,935,,,,,0.4210374057292938,,1.3664522171020508
155,0.0010000000474974513,935,184.36727905273438,0.42504072189331055,,,,,
,,156,,,,,,0.4184342324733734,
156,,941,,,,,0.41496336460113525,,1.366507887840271
156,0.0010000000474974513,941,185.45687866210938,0.42901524901390076,,,,,
,,157,,,,,,0.41650599241256714,
157,,947,,,,,0.41640955209732056,,1.3684368133544922
157,0.0010000000474974513,947,186.80307006835938,0.4241408109664917,,,,,
158,,949,,,0.439453125,1.376535177230835,,,
,,158,,,,,,0.4280755817890167,
158,,953,,,,,0.42238718271255493,,1.3657722473144531
158,0.0010000000474974513,953,187.70460510253906,0.42610129714012146,,,,,
,,159,,,,,,0.43038952350616455,
159,,959,,,,,0.4230620861053467,,1.364653468132019
159,0.0010000000474974513,959,188.98080444335938,0.4269583523273468,,,,,
,,160,,,,,,0.4203625023365021,
160,,965,,,,,0.4195912182331085,,1.3660627603530884
160,0.0010000000474974513,965,190.04983520507812,0.42716190218925476,,,,,
,,161,,,,,,0.41920554637908936,
161,,971,,,,,0.41920554637908936,,1.3643220663070679
161,0.0010000000474974513,971,190.9788360595703,0.4268190860748291,,,,,
,,162,,,,,,0.42190513014793396,
