epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,93,,,,,,0.30805686116218567,
1,,835,,,,,0.303286612033844,,2.3284809589385986
1,0.0007999999797903001,835,19.921056747436523,0.24948565661907196,,,,,
2,,849,,,0.25,2.4538002014160156,,,
2,,899,,,0.279296875,2.3775391578674316,,,
2,,949,,,0.314453125,2.304272174835205,,,
2,,999,,,0.28125,2.240741729736328,,,
2,,1049,,,0.30078125,2.234164237976074,,,
2,,1099,,,0.3203125,2.3128981590270996,,,
2,,1149,,,0.34375,2.2356104850769043,,,
2,,1199,,,0.326171875,2.2344160079956055,,,
2,,1249,,,0.32421875,2.1172471046447754,,,
,,94,,,,,,0.3515625,
,,95,,,,,,0.345703125,
,,96,,,,,,0.328125,
,,97,,,,,,0.32421875,
,,98,,,,,,0.333984375,
,,99,,,,,,0.3359375,
,,100,,,,,,0.357421875,
,,101,,,,,,0.33984375,
,,102,,,,,,0.328125,
,,103,,,,,,0.310546875,
,,104,,,,,,0.30078125,
,,105,,,,,,0.33984375,
,,106,,,,,,0.33984375,
,,107,,,,,,0.333984375,
,,108,,,,,,0.34765625,
,,109,,,,,,0.33984375,
,,110,,,,,,0.326171875,
,,111,,,,,,0.328125,
,,112,,,,,,0.33984375,
,,113,,,,,,0.33203125,
,,114,,,,,,0.375,
,,115,,,,,,0.345703125,
,,116,,,,,,0.33203125,
,,117,,,,,,0.31640625,
,,118,,,,,,0.33203125,
,,119,,,,,,0.318359375,
,,120,,,,,,0.349609375,
,,121,,,,,,0.34765625,
,,122,,,,,,0.28125,
,,123,,,,,,0.3125,
,,124,,,,,,0.3203125,
,,125,,,,,,0.314453125,
,,126,,,,,,0.35546875,
,,127,,,,,,0.34375,
,,128,,,,,,0.34765625,
,,129,,,,,,0.3828125,
,,130,,,,,,0.3125,
,,131,,,,,,0.3359375,
,,132,,,,,,0.3203125,
,,133,,,,,,0.33203125,
,,134,,,,,,0.341796875,
,,135,,,,,,0.388671875,
,,136,,,,,,0.333984375,
,,137,,,,,,0.328125,
,,138,,,,,,0.353515625,
,,139,,,,,,0.333984375,
,,140,,,,,,0.3033175468444824,
2,,1253,,,,,0.33655261993408203,,2.0260801315307617
2,0.0007999999797903001,1253,28.573400497436523,0.3009926974773407,,,,,
3,,1299,,,0.318359375,2.1363842487335205,,,
3,,1349,,,0.318359375,2.167985677719116,,,
3,,1399,,,0.279296875,2.146467924118042,,,
3,,1449,,,0.30859375,2.2533721923828125,,,
3,,1499,,,0.373046875,2.266657829284668,,,
3,,1549,,,0.3125,2.0751876831054688,,,
3,,1599,,,0.318359375,2.0651090145111084,,,
3,,1649,,,0.33203125,2.208430767059326,,,
,,141,,,,,,0.384765625,
,,142,,,,,,0.337890625,
,,143,,,,,,0.337890625,
,,144,,,,,,0.326171875,
,,145,,,,,,0.322265625,
,,146,,,,,,0.328125,
,,147,,,,,,0.333984375,
,,148,,,,,,0.365234375,
,,149,,,,,,0.326171875,
,,150,,,,,,0.333984375,
,,151,,,,,,0.337890625,
,,152,,,,,,0.33984375,
,,153,,,,,,0.33203125,
,,154,,,,,,0.3359375,
,,155,,,,,,0.33984375,
,,156,,,,,,0.3125,
,,157,,,,,,0.3359375,
,,158,,,,,,0.33984375,
,,159,,,,,,0.3046875,
,,160,,,,,,0.326171875,
,,161,,,,,,0.384765625,
,,162,,,,,,0.349609375,
,,163,,,,,,0.357421875,
,,164,,,,,,0.33984375,
,,165,,,,,,0.349609375,
,,166,,,,,,0.328125,
,,167,,,,,,0.341796875,
,,168,,,,,,0.349609375,
,,169,,,,,,0.33984375,
,,170,,,,,,0.330078125,
,,171,,,,,,0.34765625,
,,172,,,,,,0.3203125,
,,173,,,,,,0.365234375,
,,174,,,,,,0.310546875,
,,175,,,,,,0.33984375,
,,176,,,,,,0.38671875,
,,177,,,,,,0.326171875,
,,178,,,,,,0.34765625,
,,179,,,,,,0.333984375,
,,180,,,,,,0.318359375,
,,181,,,,,,0.318359375,
,,182,,,,,,0.359375,
,,183,,,,,,0.375,
,,184,,,,,,0.359375,
,,185,,,,,,0.33203125,
,,186,,,,,,0.333984375,
,,187,,,,,,0.2890995144844055,
3,,1671,,,,,0.33859360218048096,,1.9870574474334717
3,0.0007999999797903001,1671,38.09718322753906,0.32075291872024536,,,,,
4,,1699,,,0.357421875,1.9101016521453857,,,
4,,1749,,,0.326171875,2.1216073036193848,,,
4,,1799,,,0.28515625,2.163638114929199,,,
4,,1849,,,0.3359375,2.1611692905426025,,,
4,,1899,,,0.314453125,2.004190683364868,,,
4,,1949,,,0.333984375,2.085139036178589,,,
4,,1999,,,0.345703125,1.9808716773986816,,,
4,,2049,,,0.32421875,2.129650115966797,,,
,,188,,,,,,0.328125,
,,189,,,,,,0.359375,
,,190,,,,,,0.318359375,
,,191,,,,,,0.310546875,
,,192,,,,,,0.314453125,
,,193,,,,,,0.314453125,
,,194,,,,,,0.34375,
,,195,,,,,,0.34765625,
,,196,,,,,,0.33203125,
,,197,,,,,,0.322265625,
,,198,,,,,,0.32421875,
,,199,,,,,,0.37109375,
,,200,,,,,,0.34375,
,,201,,,,,,0.375,
,,202,,,,,,0.296875,
,,203,,,,,,0.330078125,
,,204,,,,,,0.3515625,
,,205,,,,,,0.365234375,
,,206,,,,,,0.32421875,
,,207,,,,,,0.326171875,
,,208,,,,,,0.369140625,
,,209,,,,,,0.322265625,
,,210,,,,,,0.326171875,
,,211,,,,,,0.322265625,
,,212,,,,,,0.302734375,
,,213,,,,,,0.333984375,
,,214,,,,,,0.314453125,
,,215,,,,,,0.3203125,
,,216,,,,,,0.326171875,
,,217,,,,,,0.322265625,
,,218,,,,,,0.310546875,
,,219,,,,,,0.345703125,
,,220,,,,,,0.390625,
,,221,,,,,,0.3203125,
,,222,,,,,,0.3515625,
,,223,,,,,,0.36328125,
,,224,,,,,,0.3671875,
,,225,,,,,,0.3203125,
,,226,,,,,,0.30859375,
,,227,,,,,,0.337890625,
,,228,,,,,,0.337890625,
,,229,,,,,,0.380859375,
,,230,,,,,,0.34765625,
,,231,,,,,,0.328125,
,,232,,,,,,0.326171875,
,,233,,,,,,0.380859375,
,,234,,,,,,0.2890995144844055,
4,,2089,,,,,0.33770987391471863,,1.9613730907440186
4,0.0007999999797903001,2089,47.14483642578125,0.32576310634613037,,,,,
5,,2099,,,0.3515625,2.0769736766815186,,,
5,,2149,,,0.345703125,2.114835500717163,,,
5,,2199,,,0.29296875,2.027804136276245,,,
5,,2249,,,0.35546875,2.0068812370300293,,,
5,,2299,,,0.314453125,2.167106866836548,,,
5,,2349,,,0.302734375,2.0604100227355957,,,
5,,2399,,,0.349609375,2.0694260597229004,,,
5,,2449,,,0.3046875,2.1527788639068604,,,
5,,2499,,,0.30859375,2.071385622024536,,,
,,235,,,,,,0.328125,
,,236,,,,,,0.33984375,
,,237,,,,,,0.322265625,
,,238,,,,,,0.33203125,
,,239,,,,,,0.314453125,
,,240,,,,,,0.353515625,
,,241,,,,,,0.380859375,
,,242,,,,,,0.365234375,
,,243,,,,,,0.337890625,
,,244,,,,,,0.341796875,
,,245,,,,,,0.3125,
,,246,,,,,,0.33203125,
,,247,,,,,,0.33984375,
,,248,,,,,,0.359375,
,,249,,,,,,0.318359375,
,,250,,,,,,0.306640625,
,,251,,,,,,0.357421875,
,,252,,,,,,0.341796875,
,,253,,,,,,0.349609375,
,,254,,,,,,0.314453125,
,,255,,,,,,0.3515625,
,,256,,,,,,0.333984375,
,,257,,,,,,0.380859375,
,,258,,,,,,0.345703125,
,,259,,,,,,0.35546875,
,,260,,,,,,0.326171875,
,,261,,,,,,0.361328125,
,,262,,,,,,0.353515625,
,,263,,,,,,0.318359375,
,,264,,,,,,0.359375,
,,265,,,,,,0.31640625,
,,266,,,,,,0.314453125,
,,267,,,,,,0.345703125,
,,268,,,,,,0.349609375,
,,269,,,,,,0.373046875,
,,270,,,,,,0.421875,
,,271,,,,,,0.30859375,
,,272,,,,,,0.3203125,
,,273,,,,,,0.33203125,
,,274,,,,,,0.31640625,
,,275,,,,,,0.369140625,
,,276,,,,,,0.359375,
,,277,,,,,,0.361328125,
,,278,,,,,,0.310546875,
,,279,,,,,,0.3359375,
,,280,,,,,,0.337890625,
,,281,,,,,,0.3649289011955261,
5,,2507,,,,,0.34263351559638977,,1.947195291519165
5,0.0007999999797903001,2507,55.88112258911133,0.3265930712223053,,,,,
6,,2549,,,0.337890625,1.9912571907043457,,,
6,,2599,,,0.314453125,1.9835872650146484,,,
6,,2649,,,0.33203125,2.1518208980560303,,,
6,,2699,,,0.345703125,1.940291404724121,,,
6,,2749,,,0.3125,2.0086324214935303,,,
6,,2799,,,0.337890625,1.9977147579193115,,,
6,,2849,,,0.384765625,1.9725810289382935,,,
6,,2899,,,0.345703125,2.053380250930786,,,
,,282,,,,,,0.328125,
,,283,,,,,,0.35546875,
,,284,,,,,,0.34375,
,,285,,,,,,0.3125,
,,286,,,,,,0.314453125,
,,287,,,,,,0.3671875,
,,288,,,,,,0.365234375,
,,289,,,,,,0.31640625,
,,290,,,,,,0.341796875,
,,291,,,,,,0.380859375,
,,292,,,,,,0.3046875,
,,293,,,,,,0.359375,
,,294,,,,,,0.328125,
,,295,,,,,,0.3984375,
,,296,,,,,,0.2890625,
,,297,,,,,,0.32421875,
,,298,,,,,,0.333984375,
,,299,,,,,,0.3515625,
,,300,,,,,,0.349609375,
,,301,,,,,,0.33984375,
,,302,,,,,,0.330078125,
,,303,,,,,,0.357421875,
,,304,,,,,,0.359375,
,,305,,,,,,0.357421875,
,,306,,,,,,0.328125,
,,307,,,,,,0.341796875,
,,308,,,,,,0.310546875,
,,309,,,,,,0.3203125,
,,310,,,,,,0.35546875,
,,311,,,,,,0.36328125,
,,312,,,,,,0.306640625,
,,313,,,,,,0.341796875,
,,314,,,,,,0.33984375,
,,315,,,,,,0.337890625,
,,316,,,,,,0.369140625,
,,317,,,,,,0.40625,
,,318,,,,,,0.37109375,
,,319,,,,,,0.34375,
,,320,,,,,,0.326171875,
,,321,,,,,,0.326171875,
,,322,,,,,,0.3515625,
,,323,,,,,,0.36328125,
,,324,,,,,,0.373046875,
,,325,,,,,,0.306640625,
,,326,,,,,,0.353515625,
,,327,,,,,,0.359375,
,,328,,,,,,0.3364928960800171,
6,,2925,,,,,0.34273871779441833,,1.928792119026184
6,0.0007999999797903001,2925,65.93968200683594,0.32873696088790894,,,,,
7,,2949,,,0.318359375,2.1176719665527344,,,
7,,2999,,,0.330078125,2.1124377250671387,,,
7,,3049,,,0.34375,2.027923822402954,,,
7,,3099,,,0.34375,2.0370073318481445,,,
7,,3149,,,0.328125,2.044732093811035,,,
7,,3199,,,0.3203125,2.0499277114868164,,,
7,,3249,,,0.322265625,1.9655841588974,,,
7,,3299,,,0.296875,2.162216901779175,,,
,,329,,,,,,0.341796875,
,,330,,,,,,0.365234375,
,,331,,,,,,0.3671875,
,,332,,,,,,0.330078125,
,,333,,,,,,0.291015625,
,,334,,,,,,0.3515625,
,,335,,,,,,0.376953125,
,,336,,,,,,0.341796875,
,,337,,,,,,0.341796875,
,,338,,,,,,0.37890625,
,,339,,,,,,0.34375,
,,340,,,,,,0.369140625,
,,341,,,,,,0.326171875,
,,342,,,,,,0.384765625,
,,343,,,,,,0.294921875,
,,344,,,,,,0.31640625,
,,345,,,,,,0.345703125,
,,346,,,,,,0.345703125,
,,347,,,,,,0.322265625,
,,348,,,,,,0.32421875,
,,349,,,,,,0.322265625,
,,350,,,,,,0.328125,
,,351,,,,,,0.359375,
,,352,,,,,,0.3515625,
,,353,,,,,,0.314453125,
,,354,,,,,,0.369140625,
,,355,,,,,,0.31640625,
,,356,,,,,,0.3203125,
,,357,,,,,,0.40625,
,,358,,,,,,0.3984375,
,,359,,,,,,0.33984375,
,,360,,,,,,0.345703125,
,,361,,,,,,0.396484375,
,,362,,,,,,0.33984375,
,,363,,,,,,0.392578125,
,,364,,,,,,0.37890625,
,,365,,,,,,0.349609375,
,,366,,,,,,0.333984375,
,,367,,,,,,0.33203125,
,,368,,,,,,0.302734375,
,,369,,,,,,0.345703125,
,,370,,,,,,0.369140625,
,,371,,,,,,0.369140625,
,,372,,,,,,0.341796875,
,,373,,,,,,0.328125,
,,374,,,,,,0.373046875,
,,375,,,,,,0.33175355195999146,
7,,3343,,,,,0.34507426619529724,,1.914803385734558
7,0.0007999999797903001,3343,74.85206604003906,0.3312993347644806,,,,,
8,,3349,,,0.365234375,1.972841501235962,,,
8,,3399,,,0.306640625,2.1134066581726074,,,
8,,3449,,,0.3046875,2.119476795196533,,,
8,,3499,,,0.291015625,2.046168327331543,,,
8,,3549,,,0.31640625,2.1696958541870117,,,
8,,3599,,,0.3671875,2.0224595069885254,,,
8,,3649,,,0.326171875,2.0184504985809326,,,
8,,3699,,,0.31640625,1.9672125577926636,,,
8,,3749,,,0.369140625,1.9540656805038452,,,
,,376,,,,,,0.373046875,
,,377,,,,,,0.37890625,
,,378,,,,,,0.3515625,
,,379,,,,,,0.322265625,
,,380,,,,,,0.30859375,
,,381,,,,,,0.333984375,
,,382,,,,,,0.3359375,
,,383,,,,,,0.353515625,
,,384,,,,,,0.34375,
,,385,,,,,,0.365234375,
,,386,,,,,,0.3515625,
,,387,,,,,,0.380859375,
,,388,,,,,,0.33984375,
,,389,,,,,,0.353515625,
,,390,,,,,,0.322265625,
,,391,,,,,,0.3515625,
,,392,,,,,,0.369140625,
,,393,,,,,,0.359375,
,,394,,,,,,0.30859375,
,,395,,,,,,0.337890625,
,,396,,,,,,0.35546875,
,,397,,,,,,0.328125,
,,398,,,,,,0.345703125,
,,399,,,,,,0.322265625,
,,400,,,,,,0.306640625,
,,401,,,,,,0.33984375,
,,402,,,,,,0.333984375,
,,403,,,,,,0.349609375,
,,404,,,,,,0.357421875,
,,405,,,,,,0.37109375,
,,406,,,,,,0.341796875,
,,407,,,,,,0.3359375,
,,408,,,,,,0.404296875,
,,409,,,,,,0.322265625,
,,410,,,,,,0.37890625,
,,411,,,,,,0.384765625,
,,412,,,,,,0.35546875,
,,413,,,,,,0.34765625,
,,414,,,,,,0.34765625,
,,415,,,,,,0.318359375,
,,416,,,,,,0.33984375,
,,417,,,,,,0.390625,
,,418,,,,,,0.365234375,
,,419,,,,,,0.359375,
,,420,,,,,,0.333984375,
,,421,,,,,,0.375,
,,422,,,,,,0.2985782027244568,
8,,3761,,,,,0.3483356535434723,,1.9053465127944946
8,0.0007999999797903001,3761,83.60552978515625,0.3335484266281128,,,,,
9,,3799,,,0.369140625,1.9127616882324219,,,
9,,3849,,,0.34765625,1.9215527772903442,,,
9,,3899,,,0.3515625,1.9109439849853516,,,
9,,3949,,,0.310546875,2.0913729667663574,,,
9,,3999,,,0.33984375,2.025103807449341,,,
9,,4049,,,0.34765625,1.9696776866912842,,,
9,,4099,,,0.34375,1.9166524410247803,,,
9,,4149,,,0.359375,2.032257080078125,,,
,,423,,,,,,0.333984375,
,,424,,,,,,0.361328125,
,,425,,,,,,0.341796875,
,,426,,,,,,0.302734375,
,,427,,,,,,0.328125,
,,428,,,,,,0.361328125,
,,429,,,,,,0.37890625,
,,430,,,,,,0.33984375,
,,431,,,,,,0.341796875,
,,432,,,,,,0.396484375,
,,433,,,,,,0.32421875,
,,434,,,,,,0.359375,
,,435,,,,,,0.36328125,
,,436,,,,,,0.37890625,
,,437,,,,,,0.30078125,
,,438,,,,,,0.3203125,
,,439,,,,,,0.3515625,
,,440,,,,,,0.359375,
,,441,,,,,,0.349609375,
,,442,,,,,,0.357421875,
,,443,,,,,,0.326171875,
,,444,,,,,,0.337890625,
,,445,,,,,,0.357421875,
,,446,,,,,,0.34765625,
,,447,,,,,,0.333984375,
,,448,,,,,,0.365234375,
,,449,,,,,,0.310546875,
,,450,,,,,,0.3203125,
,,451,,,,,,0.373046875,
,,452,,,,,,0.376953125,
,,453,,,,,,0.32421875,
,,454,,,,,,0.337890625,
,,455,,,,,,0.333984375,
,,456,,,,,,0.357421875,
,,457,,,,,,0.37109375,
,,458,,,,,,0.408203125,
,,459,,,,,,0.357421875,
,,460,,,,,,0.349609375,
,,461,,,,,,0.34375,
,,462,,,,,,0.33984375,
,,463,,,,,,0.36328125,
,,464,,,,,,0.3671875,
,,465,,,,,,0.357421875,
,,466,,,,,,0.3046875,
,,467,,,,,,0.3671875,
,,468,,,,,,0.353515625,
,,469,,,,,,0.3601895868778229,
9,,4179,,,,,0.35012415051460266,,1.8909186124801636
9,0.0007999999797903001,4179,92.52459716796875,0.33846041560173035,,,,,
10,,4199,,,0.337890625,1.981562852859497,,,
10,,4249,,,0.361328125,2.041289806365967,,,
10,,4299,,,0.357421875,2.023850202560425,,,
10,,4349,,,0.3359375,1.960398554801941,,,
10,,4399,,,0.33203125,1.9629364013671875,,,
10,,4449,,,0.337890625,2.0404741764068604,,,
10,,4499,,,0.34375,1.9504791498184204,,,
10,,4549,,,0.359375,2.110504627227783,,,
,,470,,,,,,0.33984375,
,,471,,,,,,0.369140625,
,,472,,,,,,0.37109375,
,,473,,,,,,0.337890625,
,,474,,,,,,0.326171875,
,,475,,,,,,0.353515625,
,,476,,,,,,0.384765625,
,,477,,,,,,0.36328125,
,,478,,,,,,0.37890625,
,,479,,,,,,0.3671875,
,,480,,,,,,0.330078125,
,,481,,,,,,0.32421875,
,,482,,,,,,0.359375,
,,483,,,,,,0.34765625,
,,484,,,,,,0.328125,
,,485,,,,,,0.310546875,
,,486,,,,,,0.392578125,
,,487,,,,,,0.365234375,
,,488,,,,,,0.345703125,
,,489,,,,,,0.3359375,
,,490,,,,,,0.349609375,
,,491,,,,,,0.357421875,
,,492,,,,,,0.373046875,
,,493,,,,,,0.34765625,
,,494,,,,,,0.35546875,
,,495,,,,,,0.37109375,
,,496,,,,,,0.3515625,
,,497,,,,,,0.384765625,
,,498,,,,,,0.36328125,
,,499,,,,,,0.36328125,
,,500,,,,,,0.3671875,
,,501,,,,,,0.34765625,
,,502,,,,,,0.40234375,
,,503,,,,,,0.36328125,
,,504,,,,,,0.392578125,
,,505,,,,,,0.38671875,
,,506,,,,,,0.314453125,
,,507,,,,,,0.328125,
,,508,,,,,,0.322265625,
,,509,,,,,,0.330078125,
,,510,,,,,,0.353515625,
,,511,,,,,,0.349609375,
,,512,,,,,,0.375,
,,513,,,,,,0.353515625,
,,514,,,,,,0.33203125,
,,515,,,,,,0.3515625,
,,516,,,,,,0.3412322402000427,
10,,4597,,,,,0.35639438033103943,,1.8862837553024292
10,0.0007999999797903001,4597,101.844970703125,0.34044066071510315,,,,,
11,,4599,,,0.322265625,1.9520753622055054,,,
11,,4649,,,0.3515625,1.9988542795181274,,,
11,,4699,,,0.337890625,2.032106876373291,,,
11,,4749,,,0.310546875,1.9840611219406128,,,
11,,4799,,,0.3515625,1.9433565139770508,,,
11,,4849,,,0.326171875,2.085552930831909,,,
11,,4899,,,0.34765625,2.053148031234741,,,
11,,4949,,,0.337890625,1.9782556295394897,,,
11,,4999,,,0.3359375,2.0748026371002197,,,
,,517,,,,,,0.392578125,
,,518,,,,,,0.37890625,
,,519,,,,,,0.390625,
,,520,,,,,,0.330078125,
,,521,,,,,,0.353515625,
,,522,,,,,,0.400390625,
,,523,,,,,,0.380859375,
,,524,,,,,,0.36328125,
,,525,,,,,,0.3671875,
,,526,,,,,,0.345703125,
,,527,,,,,,0.3515625,
,,528,,,,,,0.36328125,
,,529,,,,,,0.375,
,,530,,,,,,0.34765625,
,,531,,,,,,0.3515625,
,,532,,,,,,0.373046875,
,,533,,,,,,0.392578125,
,,534,,,,,,0.3828125,
,,535,,,,,,0.3828125,
,,536,,,,,,0.359375,
,,537,,,,,,0.431640625,
,,538,,,,,,0.3515625,
,,539,,,,,,0.38671875,
,,540,,,,,,0.390625,
,,541,,,,,,0.384765625,
,,542,,,,,,0.38671875,
,,543,,,,,,0.39453125,
,,544,,,,,,0.41015625,
,,545,,,,,,0.353515625,
,,546,,,,,,0.376953125,
,,547,,,,,,0.33203125,
,,548,,,,,,0.337890625,
,,549,,,,,,0.375,
,,550,,,,,,0.373046875,
,,551,,,,,,0.3984375,
,,552,,,,,,0.4296875,
,,553,,,,,,0.337890625,
,,554,,,,,,0.396484375,
,,555,,,,,,0.357421875,
,,556,,,,,,0.333984375,
,,557,,,,,,0.359375,
,,558,,,,,,0.38671875,
,,559,,,,,,0.3984375,
,,560,,,,,,0.3515625,
,,561,,,,,,0.353515625,
,,562,,,,,,0.3671875,
,,563,,,,,,0.3033175468444824,
11,,5015,,,,,0.37265917658805847,,1.857167363166809
11,0.0007999999797903001,5015,110.69169616699219,0.346680611371994,,,,,
12,,5049,,,0.3359375,1.9595998525619507,,,
12,,5099,,,0.30859375,1.9450069665908813,,,
12,,5149,,,0.390625,1.9214649200439453,,,
12,,5199,,,0.318359375,1.9861820936203003,,,
12,,5249,,,0.322265625,1.922051191329956,,,
12,,5299,,,0.326171875,2.048051118850708,,,
12,,5349,,,0.380859375,1.8738266229629517,,,
12,,5399,,,0.322265625,1.9915759563446045,,,
,,564,,,,,,0.33203125,
,,565,,,,,,0.39453125,
,,566,,,,,,0.357421875,
,,567,,,,,,0.326171875,
,,568,,,,,,0.35546875,
,,569,,,,,,0.38671875,
,,570,,,,,,0.373046875,
,,571,,,,,,0.34375,
,,572,,,,,,0.3671875,
,,573,,,,,,0.396484375,
,,574,,,,,,0.34765625,
,,575,,,,,,0.365234375,
,,576,,,,,,0.365234375,
,,577,,,,,,0.390625,
,,578,,,,,,0.322265625,
,,579,,,,,,0.369140625,
,,580,,,,,,0.38671875,
,,581,,,,,,0.37109375,
,,582,,,,,,0.380859375,
,,583,,,,,,0.349609375,
,,584,,,,,,0.3515625,
,,585,,,,,,0.337890625,
,,586,,,,,,0.369140625,
,,587,,,,,,0.349609375,
,,588,,,,,,0.359375,
,,589,,,,,,0.369140625,
,,590,,,,,,0.353515625,
,,591,,,,,,0.365234375,
,,592,,,,,,0.38671875,
,,593,,,,,,0.3984375,
,,594,,,,,,0.333984375,
,,595,,,,,,0.35546875,
,,596,,,,,,0.359375,
,,597,,,,,,0.365234375,
,,598,,,,,,0.38671875,
,,599,,,,,,0.400390625,
,,600,,,,,,0.3671875,
,,601,,,,,,0.359375,
,,602,,,,,,0.33984375,
,,603,,,,,,0.361328125,
,,604,,,,,,0.38671875,
,,605,,,,,,0.37109375,
,,606,,,,,,0.3984375,
,,607,,,,,,0.3203125,
,,608,,,,,,0.3671875,
,,609,,,,,,0.375,
,,610,,,,,,0.34597155451774597,
12,,5433,,,,,0.3661995530128479,,1.8413985967636108
12,0.0007999999797903001,5433,120.00439453125,0.3510829210281372,,,,,
13,,5449,,,0.373046875,1.850315809249878,,,
13,,5499,,,0.373046875,1.998276948928833,,,
13,,5549,,,0.318359375,2.026848316192627,,,
13,,5599,,,0.376953125,2.0108273029327393,,,
13,,5649,,,0.314453125,2.0291097164154053,,,
13,,5699,,,0.31640625,2.0298268795013428,,,
13,,5749,,,0.33984375,2.0843966007232666,,,
13,,5799,,,0.369140625,1.9151699542999268,,,
13,,5849,,,0.3203125,2.061147451400757,,,
,,611,,,,,,0.38671875,
,,612,,,,,,0.3828125,
,,613,,,,,,0.365234375,
,,614,,,,,,0.37109375,
,,615,,,,,,0.357421875,
,,616,,,,,,0.375,
,,617,,,,,,0.361328125,
,,618,,,,,,0.3828125,
,,619,,,,,,0.365234375,
,,620,,,,,,0.3515625,
,,621,,,,,,0.353515625,
,,622,,,,,,0.359375,
,,623,,,,,,0.341796875,
,,624,,,,,,0.365234375,
,,625,,,,,,0.353515625,
,,626,,,,,,0.380859375,
,,627,,,,,,0.38671875,
,,628,,,,,,0.37109375,
,,629,,,,,,0.375,
,,630,,,,,,0.357421875,
,,631,,,,,,0.380859375,
,,632,,,,,,0.361328125,
,,633,,,,,,0.373046875,
