epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,106,,,,,,0.348388671875,
,,107,,,,,,0.344970703125,
,,108,,,,,,0.355712890625,
,,109,,,,,,0.356201171875,
,,110,,,,,,0.3408203125,
,,111,,,,,,0.35205078125,
,,112,,,,,,0.345458984375,
,,113,,,,,,0.343994140625,
,,114,,,,,,0.3532440662384033,
4,,1004,,,,,0.35481923818588257,,1.4719586372375488
4,0.0010000000474974513,1004,168.16128540039062,0.33952102065086365,,,,,
5,,1049,,,0.36083984375,1.4860292673110962,,,
5,,1099,,,0.32177734375,1.6657307147979736,,,
5,,1149,,,0.362060546875,1.5011980533599854,,,
5,,1199,,,0.35400390625,1.463876724243164,,,
,,115,,,,,,0.38232421875,
,,116,,,,,,0.364013671875,
,,117,,,,,,0.357177734375,
,,118,,,,,,0.367919921875,
,,119,,,,,,0.370361328125,
,,120,,,,,,0.3701171875,
,,121,,,,,,0.36474609375,
,,122,,,,,,0.36474609375,
,,123,,,,,,0.35498046875,
,,124,,,,,,0.368408203125,
,,125,,,,,,0.374755859375,
,,126,,,,,,0.37255859375,
,,127,,,,,,0.365234375,
,,128,,,,,,0.37158203125,
,,129,,,,,,0.35693359375,
,,130,,,,,,0.360107421875,
,,131,,,,,,0.36767578125,
,,132,,,,,,0.359375,
,,133,,,,,,0.359375,
,,134,,,,,,0.365478515625,
,,135,,,,,,0.3642578125,
,,136,,,,,,0.366943359375,
,,137,,,,,,0.3645726144313812,
5,,1205,,,,,0.36973968148231506,,1.4368263483047485
5,0.0010000000474974513,1205,200.40037536621094,0.35183185338974,,,,,
6,,1249,,,0.35791015625,1.485382318496704,,,
6,,1299,,,0.3583984375,1.5042805671691895,,,
6,,1349,,,0.364990234375,1.4931784868240356,,,
6,,1399,,,0.373046875,1.4961405992507935,,,
,,138,,,,,,0.385009765625,
,,139,,,,,,0.368896484375,
,,140,,,,,,0.365478515625,
,,141,,,,,,0.370361328125,
,,142,,,,,,0.3740234375,
,,143,,,,,,0.379150390625,
,,144,,,,,,0.377197265625,
,,145,,,,,,0.36181640625,
,,146,,,,,,0.365478515625,
,,147,,,,,,0.365234375,
,,148,,,,,,0.377197265625,
,,149,,,,,,0.373046875,
,,150,,,,,,0.3681640625,
,,151,,,,,,0.374267578125,
,,152,,,,,,0.370849609375,
,,153,,,,,,0.362548828125,
,,154,,,,,,0.371337890625,
,,155,,,,,,0.365966796875,
,,156,,,,,,0.3720703125,
,,157,,,,,,0.37548828125,
,,158,,,,,,0.374755859375,
,,159,,,,,,0.370361328125,
,,160,,,,,,0.37487125396728516,
6,,1406,,,,,0.37375524640083313,,1.425345778465271
6,0.0010000000474974513,1406,231.751708984375,0.36170870065689087,,,,,
7,,1449,,,0.360595703125,1.4944117069244385,,,
7,,1499,,,0.37158203125,1.4747896194458008,,,
7,,1549,,,0.363525390625,1.4538630247116089,,,
7,,1599,,,0.362548828125,1.4830634593963623,,,
,,161,,,,,,0.388427734375,
,,162,,,,,,0.373046875,
,,163,,,,,,0.3642578125,
,,164,,,,,,0.37060546875,
,,165,,,,,,0.369140625,
,,166,,,,,,0.384765625,
,,167,,,,,,0.375,
,,168,,,,,,0.374267578125,
,,169,,,,,,0.356201171875,
,,170,,,,,,0.381103515625,
,,171,,,,,,0.3857421875,
,,172,,,,,,0.371337890625,
,,173,,,,,,0.364013671875,
,,174,,,,,,0.366455078125,
,,175,,,,,,0.37060546875,
,,176,,,,,,0.356689453125,
,,177,,,,,,0.3642578125,
,,178,,,,,,0.361572265625,
,,179,,,,,,0.369140625,
,,180,,,,,,0.363037109375,
,,181,,,,,,0.373046875,
,,182,,,,,,0.384033203125,
,,183,,,,,,0.37590113282203674,
7,,1607,,,,,0.3757067620754242,,1.413041591644287
7,0.0010000000474974513,1607,264.6448059082031,0.3665464520454407,,,,,
8,,1649,,,0.371337890625,1.4551552534103394,,,
8,,1699,,,0.367431640625,1.4740428924560547,,,
8,,1749,,,0.372802734375,1.4851874113082886,,,
8,,1799,,,0.38134765625,1.464249849319458,,,
,,184,,,,,,0.3916015625,
,,185,,,,,,0.386474609375,
,,186,,,,,,0.37744140625,
,,187,,,,,,0.37890625,
,,188,,,,,,0.383056640625,
,,189,,,,,,0.3916015625,
,,190,,,,,,0.389404296875,
,,191,,,,,,0.373779296875,
,,192,,,,,,0.366943359375,
,,193,,,,,,0.38427734375,
,,194,,,,,,0.38427734375,
,,195,,,,,,0.38037109375,
,,196,,,,,,0.379638671875,
,,197,,,,,,0.39013671875,
,,198,,,,,,0.377197265625,
,,199,,,,,,0.3681640625,
,,200,,,,,,0.38134765625,
,,201,,,,,,0.38232421875,
,,202,,,,,,0.387939453125,
,,203,,,,,,0.3798828125,
,,204,,,,,,0.38916015625,
,,205,,,,,,0.389404296875,
,,206,,,,,,0.38619980216026306,
8,,1808,,,,,0.38547807931900024,,1.4103707075119019
8,0.0010000000474974513,1808,297.25146484375,0.371103972196579,,,,,
9,,1849,,,0.380615234375,1.4825403690338135,,,
9,,1899,,,0.37890625,1.4624031782150269,,,
9,,1949,,,0.38818359375,1.4628314971923828,,,
9,,1999,,,0.1962890625,2.588221788406372,,,
,,207,,,,,,0.080078125,
,,208,,,,,,0.077392578125,
,,209,,,,,,0.078857421875,
,,210,,,,,,0.078369140625,
,,211,,,,,,0.078125,
,,212,,,,,,0.076904296875,
,,213,,,,,,0.078857421875,
,,214,,,,,,0.07568359375,
,,215,,,,,,0.075927734375,
,,216,,,,,,0.081787109375,
,,217,,,,,,0.073974609375,
,,218,,,,,,0.07373046875,
,,219,,,,,,0.0810546875,
,,220,,,,,,0.077880859375,
,,221,,,,,,0.076904296875,
,,222,,,,,,0.070068359375,
,,223,,,,,,0.07421875,
,,224,,,,,,0.076904296875,
,,225,,,,,,0.083984375,
,,226,,,,,,0.07958984375,
,,227,,,,,,0.07177734375,
,,228,,,,,,0.081298828125,
,,229,,,,,,0.07209062576293945,
9,,2009,,,,,0.07666634023189545,,2.776914596557617
9,0.0010000000474974513,2009,329.77313232421875,0.35896971821784973,,,,,
10,,2049,,,0.197021484375,2.060587167739868,,,
10,,2099,,,0.30908203125,1.678758144378662,,,
10,,2149,,,0.352783203125,1.5483075380325317,,,
10,,2199,,,0.333251953125,1.6090174913406372,,,
,,230,,,,,,0.355224609375,
,,231,,,,,,0.3466796875,
,,232,,,,,,0.357666015625,
,,233,,,,,,0.331298828125,
,,234,,,,,,0.356689453125,
,,235,,,,,,0.363525390625,
,,236,,,,,,0.349609375,
,,237,,,,,,0.335205078125,
,,238,,,,,,0.3359375,
,,239,,,,,,0.351318359375,
,,240,,,,,,0.350341796875,
,,241,,,,,,0.349365234375,
,,242,,,,,,0.34326171875,
,,243,,,,,,0.35546875,
,,244,,,,,,0.344970703125,
,,245,,,,,,0.33349609375,
,,246,,,,,,0.348388671875,
,,247,,,,,,0.3408203125,
,,248,,,,,,0.349853515625,
,,249,,,,,,0.34326171875,
,,250,,,,,,0.349365234375,
,,251,,,,,,0.355224609375,
,,252,,,,,,0.34706488251686096,
10,,2210,,,,,0.3517615795135498,,1.5126675367355347
10,0.0010000000474974513,2210,361.65692138671875,0.27473846077919006,,,,,
11,,2249,,,0.374267578125,1.5143330097198486,,,
11,,2299,,,0.3701171875,1.5085957050323486,,,
11,,2349,,,0.359375,1.5490779876708984,,,
11,,2399,,,0.367431640625,1.4931964874267578,,,
,,253,,,,,,0.380126953125,
,,254,,,,,,0.38037109375,
,,255,,,,,,0.378662109375,
,,256,,,,,,0.37939453125,
,,257,,,,,,0.384765625,
,,258,,,,,,0.38427734375,
,,259,,,,,,0.36767578125,
,,260,,,,,,0.378662109375,
,,261,,,,,,0.37158203125,
,,262,,,,,,0.37744140625,
,,263,,,,,,0.372802734375,
,,264,,,,,,0.37353515625,
,,265,,,,,,0.380615234375,
,,266,,,,,,0.36669921875,
,,267,,,,,,0.37353515625,
,,268,,,,,,0.37939453125,
,,269,,,,,,0.38134765625,
,,270,,,,,,0.37060546875,
,,271,,,,,,0.373046875,
,,272,,,,,,0.3798828125,
,,273,,,,,,0.366455078125,
,,274,,,,,,0.370361328125,
,,275,,,,,,0.37590113282203674,
11,,2411,,,,,0.37898674607276917,,1.4472280740737915
11,0.0010000000474974513,2411,395.210693359375,0.36203500628471375,,,,,
12,,2449,,,0.359375,1.5000251531600952,,,
12,,2499,,,0.3720703125,1.497482180595398,,,
12,,2549,,,0.38134765625,1.4703737497329712,,,
12,,2599,,,0.387939453125,1.4989619255065918,,,
,,276,,,,,,0.389892578125,
,,277,,,,,,0.39013671875,
,,278,,,,,,0.39111328125,
,,279,,,,,,0.38427734375,
,,280,,,,,,0.38720703125,
,,281,,,,,,0.400634765625,
,,282,,,,,,0.392578125,
,,283,,,,,,0.375,
,,284,,,,,,0.380126953125,
,,285,,,,,,0.390380859375,
,,286,,,,,,0.391845703125,
,,287,,,,,,0.376953125,
,,288,,,,,,0.38818359375,
,,289,,,,,,0.381591796875,
,,290,,,,,,0.379638671875,
,,291,,,,,,0.379150390625,
,,292,,,,,,0.39013671875,
,,293,,,,,,0.384765625,
,,294,,,,,,0.402099609375,
,,295,,,,,,0.388671875,
,,296,,,,,,0.390380859375,
,,297,,,,,,0.388427734375,
,,298,,,,,,0.3913491368293762,
12,,2612,,,,,0.3905613422393799,,1.4270228147506714
12,0.0010000000474974513,2612,428.33306884765625,0.3752473294734955,,,,,
13,,2649,,,0.35693359375,1.516087532043457,,,
13,,2699,,,0.374755859375,1.4692089557647705,,,
13,,2749,,,0.389404296875,1.4494181871414185,,,
13,,2799,,,0.386474609375,1.4543776512145996,,,
,,299,,,,,,0.3916015625,
,,300,,,,,,0.40087890625,
,,301,,,,,,0.4033203125,
,,302,,,,,,0.38818359375,
,,303,,,,,,0.396240234375,
,,304,,,,,,0.40966796875,
,,305,,,,,,0.396484375,
,,306,,,,,,0.390625,
,,307,,,,,,0.392578125,
,,308,,,,,,0.3984375,
,,309,,,,,,0.39697265625,
,,310,,,,,,0.389404296875,
,,311,,,,,,0.395751953125,
,,312,,,,,,0.387451171875,
,,313,,,,,,0.39404296875,
,,314,,,,,,0.385986328125,
,,315,,,,,,0.40185546875,
,,316,,,,,,0.390625,
,,317,,,,,,0.3984375,
,,318,,,,,,0.39453125,
,,319,,,,,,0.3896484375,
,,320,,,,,,0.39453125,
,,321,,,,,,0.38928937911987305,
13,,2813,,,,,0.39644336700439453,,1.4220478534698486
13,0.0010000000474974513,2813,460.11895751953125,0.3807426393032074,,,,,
14,,2849,,,0.385986328125,1.4534764289855957,,,
14,,2899,,,0.37744140625,1.4811286926269531,,,
14,,2949,,,0.392333984375,1.449083685874939,,,
14,,2999,,,0.395263671875,1.457899570465088,,,
,,322,,,,,,0.399169921875,
,,323,,,,,,0.396240234375,
,,324,,,,,,0.4013671875,
,,325,,,,,,0.378173828125,
,,326,,,,,,0.389892578125,
,,327,,,,,,0.40673828125,
,,328,,,,,,0.396484375,
,,329,,,,,,0.383544921875,
,,330,,,,,,0.375,
,,331,,,,,,0.392822265625,
,,332,,,,,,0.403564453125,
,,333,,,,,,0.3935546875,
,,334,,,,,,0.392822265625,
,,335,,,,,,0.38427734375,
,,336,,,,,,0.38720703125,
,,337,,,,,,0.37353515625,
,,338,,,,,,0.384521484375,
,,339,,,,,,0.389892578125,
,,340,,,,,,0.405029296875,
,,341,,,,,,0.392578125,
,,342,,,,,,0.397216796875,
,,343,,,,,,0.40576171875,
,,344,,,,,,0.38722965121269226,
14,,3014,,,,,0.3958998918533325,,1.4171303510665894
14,0.0010000000474974513,3014,493.5392761230469,0.3862196207046509,,,,,
15,,3049,,,0.391357421875,1.4604294300079346,,,
15,,3099,,,0.38037109375,1.4807361364364624,,,
15,,3149,,,0.396728515625,1.4532990455627441,,,
15,,3199,,,0.385986328125,1.4601551294326782,,,
,,345,,,,,,0.397705078125,
,,346,,,,,,0.41259765625,
,,347,,,,,,0.40771484375,
,,348,,,,,,0.400390625,
,,349,,,,,,0.410400390625,
,,350,,,,,,0.41455078125,
,,351,,,,,,0.401611328125,
,,352,,,,,,0.399169921875,
,,353,,,,,,0.391357421875,
,,354,,,,,,0.407958984375,
,,355,,,,,,0.4072265625,
,,356,,,,,,0.4033203125,
,,357,,,,,,0.404052734375,
,,358,,,,,,0.401123046875,
,,359,,,,,,0.403564453125,
,,360,,,,,,0.390625,
,,361,,,,,,0.406494140625,
,,362,,,,,,0.399658203125,
,,363,,,,,,0.398193359375,
,,364,,,,,,0.391845703125,
,,365,,,,,,0.40087890625,
,,366,,,,,,0.401611328125,
,,367,,,,,,0.38928937911987305,
15,,3215,,,,,0.40308839082717896,,1.4175459146499634
15,0.0010000000474974513,3215,526.312744140625,0.3895118236541748,,,,,
16,,3249,,,0.380859375,1.475736379623413,,,
16,,3299,,,0.3935546875,1.4962552785873413,,,
16,,3349,,,0.373291015625,1.5159308910369873,,,
16,,3399,,,0.391357421875,1.4329739809036255,,,
,,368,,,,,,0.41552734375,
,,369,,,,,,0.409423828125,
,,370,,,,,,0.412841796875,
,,371,,,,,,0.3974609375,
,,372,,,,,,0.40380859375,
,,373,,,,,,0.417724609375,
,,374,,,,,,0.411865234375,
,,375,,,,,,0.397705078125,
,,376,,,,,,0.39306640625,
,,377,,,,,,0.41357421875,
,,378,,,,,,0.415771484375,
,,379,,,,,,0.404052734375,
,,380,,,,,,0.40234375,
,,381,,,,,,0.4013671875,
,,382,,,,,,0.401611328125,
,,383,,,,,,0.389892578125,
,,384,,,,,,0.4033203125,
,,385,,,,,,0.404296875,
,,386,,,,,,0.414306640625,
,,387,,,,,,0.400634765625,
,,388,,,,,,0.40771484375,
,,389,,,,,,0.4013671875,
,,390,,,,,,0.39031925797462463,
16,,3416,,,,,0.4065687358379364,,1.4051016569137573
16,0.0010000000474974513,3416,559.051513671875,0.38934043049812317,,,,,
17,,3449,,,0.400634765625,1.429885983467102,,,
17,,3499,,,0.394775390625,1.449489712715149,,,
17,,3549,,,0.404052734375,1.4488753080368042,,,
17,,3599,,,0.381591796875,1.4725943803787231,,,
,,391,,,,,,0.407470703125,
,,392,,,,,,0.416748046875,
,,393,,,,,,0.41552734375,
,,394,,,,,,0.4111328125,
,,395,,,,,,0.4091796875,
,,396,,,,,,0.42431640625,
,,397,,,,,,0.412841796875,
,,398,,,,,,0.40966796875,
,,399,,,,,,0.400146484375,
,,400,,,,,,0.420654296875,
,,401,,,,,,0.41162109375,
,,402,,,,,,0.4072265625,
,,403,,,,,,0.410400390625,
,,404,,,,,,0.3974609375,
,,405,,,,,,0.41015625,
,,406,,,,,,0.398681640625,
,,407,,,,,,0.42333984375,
,,408,,,,,,0.4052734375,
,,409,,,,,,0.414794921875,
,,410,,,,,,0.416259765625,
,,411,,,,,,0.402587890625,
,,412,,,,,,0.407470703125,
,,413,,,,,,0.4047373831272125,
17,,3617,,,,,0.41033726930618286,,1.3890156745910645
17,0.0010000000474974513,3617,592.001220703125,0.39589518308639526,,,,,
18,,3649,,,0.394287109375,1.4431660175323486,,,
18,,3699,,,0.394775390625,1.4553292989730835,,,
18,,3749,,,0.411865234375,1.4430464506149292,,,
18,,3799,,,0.392822265625,1.455810546875,,,
,,414,,,,,,0.41259765625,
,,415,,,,,,0.417724609375,
,,416,,,,,,0.417236328125,
,,417,,,,,,0.407958984375,
,,418,,,,,,0.409912109375,
,,419,,,,,,0.425048828125,
,,420,,,,,,0.42236328125,
,,421,,,,,,0.396728515625,
,,422,,,,,,0.404541015625,
,,423,,,,,,0.41943359375,
,,424,,,,,,0.42431640625,
,,425,,,,,,0.416015625,
,,426,,,,,,0.41064453125,
,,427,,,,,,0.40869140625,
,,428,,,,,,0.408447265625,
,,429,,,,,,0.397216796875,
,,430,,,,,,0.41845703125,
,,431,,,,,,0.405517578125,
,,432,,,,,,0.419921875,
,,433,,,,,,0.409423828125,
,,434,,,,,,0.417236328125,
,,435,,,,,,0.419189453125,
,,436,,,,,,0.4212152361869812,
18,,3818,,,,,0.413952112197876,,1.3814464807510376
18,0.0010000000474974513,3818,624.2509765625,0.39946702122688293,,,,,
19,,3849,,,0.405517578125,1.4425075054168701,,,
19,,3899,,,0.405029296875,1.438747525215149,,,
19,,3949,,,0.415283203125,1.4460707902908325,,,
19,,3999,,,0.408203125,1.4246584177017212,,,
,,437,,,,,,0.404296875,
,,438,,,,,,0.41552734375,
,,439,,,,,,0.416015625,
,,440,,,,,,0.4033203125,
,,441,,,,,,0.41796875,
,,442,,,,,,0.42431640625,
,,443,,,,,,0.417236328125,
,,444,,,,,,0.404541015625,
,,445,,,,,,0.400634765625,
,,446,,,,,,0.4169921875,
,,447,,,,,,0.4169921875,
,,448,,,,,,0.418212890625,
,,449,,,,,,0.4091796875,
,,450,,,,,,0.408447265625,
,,451,,,,,,0.409423828125,
,,452,,,,,,0.39892578125,
,,453,,,,,,0.421875,
,,454,,,,,,0.404541015625,
,,455,,,,,,0.407470703125,
,,456,,,,,,0.41455078125,
,,457,,,,,,0.403564453125,
,,458,,,,,,0.415283203125,
,,459,,,,,,0.3944387137889862,
19,,4019,,,,,0.41107288002967834,,1.3836976289749146
19,0.0010000000474974513,4019,657.1088256835938,0.39734959602355957,,,,,
20,,4049,,,0.400634765625,1.4578202962875366,,,
20,,4099,,,0.40087890625,1.430058240890503,,,
20,,4149,,,0.4072265625,1.4169816970825195,,,
20,,4199,,,0.402099609375,1.4300203323364258,,,
,,460,,,,,,0.42529296875,
,,461,,,,,,0.424560546875,
,,462,,,,,,0.420166015625,
,,463,,,,,,0.411865234375,
,,464,,,,,,0.418701171875,
,,465,,,,,,0.429443359375,
,,466,,,,,,0.415771484375,
,,467,,,,,,0.411865234375,
,,468,,,,,,0.40771484375,
,,469,,,,,,0.42822265625,
,,470,,,,,,0.434814453125,
,,471,,,,,,0.419189453125,
,,472,,,,,,0.421142578125,
,,473,,,,,,0.40869140625,
,,474,,,,,,0.41162109375,
,,475,,,,,,0.4091796875,
,,476,,,,,,0.409912109375,
,,477,,,,,,0.412353515625,
,,478,,,,,,0.414306640625,
,,479,,,,,,0.417236328125,
,,480,,,,,,0.4169921875,
,,481,,,,,,0.417236328125,
,,482,,,,,,0.4212152361869812,
20,,4220,,,,,0.420555979013443,,1.3764762878417969
20,0.0010000000474974513,4220,689.7667236328125,0.4048665761947632,,,,,
21,,4249,,,0.3984375,1.447399377822876,,,
21,,4299,,,0.41015625,1.4381600618362427,,,
21,,4349,,,0.406982421875,1.4184490442276,,,
21,,4399,,,0.4033203125,1.4562199115753174,,,
,,483,,,,,,0.41357421875,
,,484,,,,,,0.418701171875,
,,485,,,,,,0.426513671875,
,,486,,,,,,0.40673828125,
,,487,,,,,,0.417724609375,
,,488,,,,,,0.423828125,
,,489,,,,,,0.422607421875,
,,490,,,,,,0.405029296875,
,,491,,,,,,0.410888671875,
,,492,,,,,,0.422119140625,
,,493,,,,,,0.418701171875,
,,494,,,,,,0.410400390625,
,,495,,,,,,0.411376953125,
,,496,,,,,,0.415771484375,
,,497,,,,,,0.408203125,
,,498,,,,,,0.39697265625,
,,499,,,,,,0.419921875,
,,500,,,,,,0.4033203125,
,,501,,,,,,0.411865234375,
,,502,,,,,,0.411376953125,
,,503,,,,,,0.4189453125,
,,504,,,,,,0.420654296875,
,,505,,,,,,0.4243048429489136,
21,,4421,,,,,0.4155275821685791,,1.3759729862213135
21,0.0010000000474974513,4421,722.4650268554688,0.40572965145111084,,,,,
22,,4449,,,0.412353515625,1.4520368576049805,,,
22,,4499,,,0.418701171875,1.388109564781189,,,
22,,4549,,,0.40869140625,1.440449833869934,,,
22,,4599,,,0.4111328125,1.4238686561584473,,,
,,506,,,,,,0.414794921875,
,,507,,,,,,0.420654296875,
,,508,,,,,,0.41650390625,
,,509,,,,,,0.41845703125,
,,510,,,,,,0.4150390625,
,,511,,,,,,0.429443359375,
,,512,,,,,,0.4072265625,
,,513,,,,,,0.414794921875,
,,514,,,,,,0.406005859375,
,,515,,,,,,0.418701171875,
,,516,,,,,,0.408203125,
,,517,,,,,,0.41259765625,
,,518,,,,,,0.4267578125,
,,519,,,,,,0.40185546875,
,,520,,,,,,0.413330078125,
,,521,,,,,,0.416015625,
,,522,,,,,,0.413330078125,
,,523,,,,,,0.40380859375,
,,524,,,,,,0.407958984375,
,,525,,,,,,0.42138671875,
,,526,,,,,,0.40869140625,
,,527,,,,,,0.41259765625,
,,528,,,,,,0.4098867177963257,
22,,4622,,,,,0.4140564203262329,,1.3915653228759766
22,0.0010000000474974513,4622,754.4860229492188,0.4095088541507721,,,,,
23,,4649,,,0.3369140625,1.6511991024017334,,,
23,,4699,,,0.3291015625,1.7281192541122437,,,
23,,4749,,,0.3603515625,1.5229439735412598,,,
23,,4799,,,0.3896484375,1.476722002029419,,,
,,529,,,,,,0.407470703125,
,,530,,,,,,0.40966796875,
,,531,,,,,,0.40771484375,
,,532,,,,,,0.406494140625,
,,533,,,,,,0.415771484375,
,,534,,,,,,0.41455078125,
,,535,,,,,,0.41455078125,
,,536,,,,,,0.399169921875,
,,537,,,,,,0.402099609375,
,,538,,,,,,0.40380859375,
,,539,,,,,,0.4140625,
,,540,,,,,,0.41943359375,
,,541,,,,,,0.407958984375,
,,542,,,,,,0.4130859375,
,,543,,,,,,0.405517578125,
,,544,,,,,,0.39892578125,
,,545,,,,,,0.41943359375,
,,546,,,,,,0.39990234375,
,,547,,,,,,0.408935546875,
,,548,,,,,,0.418212890625,
,,549,,,,,,0.403076171875,
,,550,,,,,,0.4150390625,
,,551,,,,,,0.420185387134552,
23,,4823,,,,,0.4100518226623535,,1.408717155456543
23,0.0010000000474974513,4823,788.3375854492188,0.3323599696159363,,,,,
24,,4849,,,0.406005859375,1.4463270902633667,,,
24,,4899,,,0.4111328125,1.4301695823669434,,,
24,,4949,,,0.41064453125,1.4365143775939941,,,
24,,4999,,,0.427001953125,1.433052897453308,,,
,,552,,,,,,0.422607421875,
,,553,,,,,,0.43310546875,
,,554,,,,,,0.433837890625,
,,555,,,,,,0.425048828125,
,,556,,,,,,0.43408203125,
,,557,,,,,,0.447021484375,
,,558,,,,,,0.431640625,
,,559,,,,,,0.42431640625,
,,560,,,,,,0.419189453125,
,,561,,,,,,0.436767578125,
,,562,,,,,,0.42578125,
,,563,,,,,,0.426025390625,
,,564,,,,,,0.43798828125,
,,565,,,,,,0.42138671875,
,,566,,,,,,0.420654296875,
,,567,,,,,,0.423095703125,
,,568,,,,,,0.438720703125,
,,569,,,,,,0.41796875,
,,570,,,,,,0.429443359375,
,,571,,,,,,0.437744140625,
