epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
14,,749,,,0.341552734375,1.570390224456787,,,
,,84,,,,,,0.358154296875,
,,85,,,,,,0.349853515625,
,,86,,,,,,0.351318359375,
,,87,,,,,,0.370361328125,
,,88,,,,,,0.366455078125,
,,89,,,,,,0.3597319424152374,
14,,794,,,,,0.36327484250068665,,1.521069049835205
14,0.0010000000474974513,794,130.96853637695312,0.34527549147605896,,,,,
15,,799,,,0.362060546875,1.5410192012786865,,,
,,90,,,,,,0.36474609375,
,,91,,,,,,0.3515625,
,,92,,,,,,0.367431640625,
,,93,,,,,,0.369384765625,
,,94,,,,,,0.3759765625,
,,95,,,,,,0.3685653507709503,
15,,847,,,,,0.3693977892398834,,1.511885643005371
15,0.0010000000474974513,847,139.62936401367188,0.3520999252796173,,,,,
16,,849,,,0.34521484375,1.5902653932571411,,,
16,,899,,,0.34130859375,1.5394452810287476,,,
,,96,,,,,,0.372802734375,
,,97,,,,,,0.358642578125,
,,98,,,,,,0.370849609375,
,,99,,,,,,0.370849609375,
,,100,,,,,,0.380615234375,
,,101,,,,,,0.372220516204834,
16,,900,,,,,0.3749947249889374,,1.5080567598342896
16,0.0010000000474974513,900,148.16372680664062,0.35629886388778687,,,,,
17,,949,,,0.378173828125,1.5342330932617188,,,
,,102,,,,,,0.367431640625,
,,103,,,,,,0.368408203125,
,,104,,,,,,0.37109375,
,,105,,,,,,0.372802734375,
,,106,,,,,,0.38818359375,
,,107,,,,,,0.36795613169670105,
17,,953,,,,,0.3739005923271179,,1.498201608657837
17,0.0010000000474974513,953,157.26498413085938,0.3599226474761963,,,,,
18,,999,,,0.3603515625,1.5416266918182373,,,
,,108,,,,,,0.36376953125,
,,109,,,,,,0.36962890625,
,,110,,,,,,0.3701171875,
,,111,,,,,,0.3671875,
,,112,,,,,,0.38720703125,
,,113,,,,,,0.3667377531528473,
18,,1006,,,,,0.3748684823513031,,1.495209813117981
18,0.0010000000474974513,1006,165.837646484375,0.3627866208553314,,,,,
19,,1049,,,0.357421875,1.5419836044311523,,,
,,114,,,,,,0.3740234375,
,,115,,,,,,0.3662109375,
,,116,,,,,,0.386474609375,
,,117,,,,,,0.381103515625,
,,118,,,,,,0.38427734375,
,,119,,,,,,0.3716113269329071,
19,,1059,,,,,0.37998148798942566,,1.4809045791625977
19,0.0010000000474974513,1059,174.36392211914062,0.36732223629951477,,,,,
20,,1099,,,0.376953125,1.529831886291504,,,
,,120,,,,,,0.371337890625,
,,121,,,,,,0.37353515625,
,,122,,,,,,0.38623046875,
,,123,,,,,,0.379638671875,
,,124,,,,,,0.388671875,
,,125,,,,,,0.38409990072250366,
20,,1112,,,,,0.3832428455352783,,1.473907709121704
20,0.0010000000474974513,1112,182.9876708984375,0.3711213767528534,,,,,
21,,1149,,,0.3701171875,1.525390625,,,
,,126,,,,,,0.38134765625,
,,127,,,,,,0.380126953125,
,,128,,,,,,0.380126953125,
,,129,,,,,,0.385498046875,
,,130,,,,,,0.39794921875,
,,131,,,,,,0.38014012575149536,
21,,1165,,,,,0.386062353849411,,1.4629788398742676
21,0.0010000000474974513,1165,191.38644409179688,0.3736650347709656,,,,,
22,,1199,,,0.369140625,1.5029025077819824,,,
,,132,,,,,,0.376953125,
,,133,,,,,,0.379638671875,
,,134,,,,,,0.383056640625,
,,135,,,,,,0.37841796875,
,,136,,,,,,0.380615234375,
,,137,,,,,,0.38866889476776123,
22,,1218,,,,,0.3843580484390259,,1.454228401184082
22,0.0010000000474974513,1218,199.51979064941406,0.37381935119628906,,,,,
23,,1249,,,0.363037109375,1.5102717876434326,,,
,,138,,,,,,0.380126953125,
,,139,,,,,,0.3837890625,
,,140,,,,,,0.385498046875,
,,141,,,,,,0.384765625,
,,142,,,,,,0.39013671875,
,,143,,,,,,0.3810539245605469,
23,,1271,,,,,0.3857046663761139,,1.4529763460159302
23,0.0010000000474974513,1271,207.99258422851562,0.37600064277648926,,,,,
24,,1299,,,0.374755859375,1.5009689331054688,,,
,,144,,,,,,0.384033203125,
,,145,,,,,,0.382080078125,
,,146,,,,,,0.385009765625,
,,147,,,,,,0.385498046875,
,,148,,,,,,0.38720703125,
,,149,,,,,,0.3868412971496582,
24,,1324,,,,,0.3870302438735962,,1.4378422498703003
24,0.0010000000474974513,1324,217.03494262695312,0.3759889602661133,,,,,
25,,1349,,,0.381591796875,1.4762377738952637,,,
,,150,,,,,,0.382568359375,
,,151,,,,,,0.382080078125,
,,152,,,,,,0.380615234375,
,,153,,,,,,0.37890625,
,,154,,,,,,0.38525390625,
,,155,,,,,,0.39049649238586426,
25,,1377,,,,,0.38648319244384766,,1.439805269241333
25,0.0010000000474974513,1377,225.56887817382812,0.3778195381164551,,,,,
26,,1399,,,0.386474609375,1.4919497966766357,,,
,,156,,,,,,0.39453125,
,,157,,,,,,0.3837890625,
,,158,,,,,,0.381103515625,
,,159,,,,,,0.3935546875,
,,160,,,,,,0.39599609375,
,,161,,,,,,0.3947608768939972,
26,,1430,,,,,0.3918907642364502,,1.432142734527588
26,0.0010000000474974513,1430,234.029052734375,0.3793953061103821,,,,,
27,,1449,,,0.379150390625,1.496496558189392,,,
,,162,,,,,,0.385009765625,
,,163,,,,,,0.38525390625,
,,164,,,,,,0.386962890625,
,,165,,,,,,0.3857421875,
,,166,,,,,,0.399169921875,
,,167,,,,,,0.3932378888130188,
27,,1483,,,,,0.3908807933330536,,1.422858476638794
27,0.0010000000474974513,1483,243.09588623046875,0.3800452649593353,,,,,
28,,1499,,,0.370849609375,1.4706144332885742,,,
,,168,,,,,,0.38720703125,
,,169,,,,,,0.38427734375,
,,170,,,,,,0.3916015625,
,,171,,,,,,0.39013671875,
,,172,,,,,,0.3935546875,
,,173,,,,,,0.38714590668678284,
28,,1536,,,,,0.3883558511734009,,1.424596905708313
28,0.0010000000474974513,1536,251.47845458984375,0.3823270797729492,,,,,
29,,1549,,,0.39306640625,1.46522855758667,,,
,,174,,,,,,0.394775390625,
,,175,,,,,,0.396484375,
,,176,,,,,,0.386474609375,
,,177,,,,,,0.39013671875,
,,178,,,,,,0.3994140625,
,,179,,,,,,0.39201948046684265,
29,,1589,,,,,0.39315322041511536,,1.4162944555282593
29,0.0010000000474974513,1589,259.94573974609375,0.38319680094718933,,,,,
30,,1599,,,0.38037109375,1.4511210918426514,,,
,,180,,,,,,0.405517578125,
,,181,,,,,,0.398681640625,
,,182,,,,,,0.3955078125,
,,183,,,,,,0.3984375,
,,184,,,,,,0.4130859375,
,,185,,,,,,0.396283894777298,
30,,1642,,,,,0.4012330174446106,,1.4154149293899536
30,0.0010000000474974513,1642,268.6375732421875,0.3857054114341736,,,,,
31,,1649,,,0.380126953125,1.4804649353027344,,,
,,186,,,,,,0.393798828125,
,,187,,,,,,0.396240234375,
,,188,,,,,,0.398193359375,
,,189,,,,,,0.396484375,
,,190,,,,,,0.400146484375,
,,191,,,,,,0.396283894777298,
31,,1695,,,,,0.39767706394195557,,1.4113951921463013
31,0.0010000000474974513,1695,277.3629150390625,0.3860373795032501,,,,,
32,,1699,,,0.3818359375,1.471963882446289,,,
,,192,,,,,,0.400634765625,
,,193,,,,,,0.385009765625,
,,194,,,,,,0.38818359375,
,,195,,,,,,0.3955078125,
,,196,,,,,,0.414794921875,
,,197,,,,,,0.3950654864311218,
32,,1748,,,,,0.39866599440574646,,1.4139270782470703
32,0.0010000000474974513,1748,285.753662109375,0.38851794600486755,,,,,
33,,1749,,,0.3857421875,1.4631707668304443,,,
33,,1799,,,0.386962890625,1.4538744688034058,,,
,,198,,,,,,0.40234375,
,,199,,,,,,0.398193359375,
,,200,,,,,,0.384765625,
,,201,,,,,,0.402099609375,
,,202,,,,,,0.4169921875,
,,203,,,,,,0.40237587690353394,
33,,1801,,,,,0.40018096566200256,,1.410212516784668
33,0.0010000000474974513,1801,294.08160400390625,0.38989731669425964,,,,,
34,,1849,,,0.382568359375,1.47728431224823,,,
,,204,,,,,,0.400634765625,
,,205,,,,,,0.39599609375,
,,206,,,,,,0.39599609375,
,,207,,,,,,0.4072265625,
,,208,,,,,,0.414794921875,
,,209,,,,,,0.407858669757843,
34,,1854,,,,,0.4036948084831238,,1.4051430225372314
34,0.0010000000474974513,1854,302.80572509765625,0.3905355632305145,,,,,
35,,1899,,,0.39892578125,1.408388614654541,,,
,,210,,,,,,0.405029296875,
,,211,,,,,,0.397216796875,
,,212,,,,,,0.39599609375,
,,213,,,,,,0.392822265625,
,,214,,,,,,0.418212890625,
,,215,,,,,,0.39445629715919495,
35,,1907,,,,,0.40295839309692383,,1.4017512798309326
35,0.0010000000474974513,1907,310.39666748046875,0.3905963599681854,,,,,
36,,1949,,,0.400146484375,1.4472647905349731,,,
,,216,,,,,,0.399658203125,
,,217,,,,,,0.399658203125,
,,218,,,,,,0.398681640625,
,,219,,,,,,0.400390625,
,,220,,,,,,0.41796875,
,,221,,,,,,0.40328967571258545,
36,,1960,,,,,0.4059251844882965,,1.403358817100525
36,0.0010000000474974513,1960,319.01513671875,0.393355131149292,,,,,
37,,1999,,,0.39013671875,1.4388470649719238,,,
,,222,,,,,,0.403564453125,
,,223,,,,,,0.400390625,
,,224,,,,,,0.399658203125,
,,225,,,,,,0.40185546875,
,,226,,,,,,0.422119140625,
,,227,,,,,,0.39841607213020325,
37,,2013,,,,,0.40613558888435364,,1.3975281715393066
37,0.0010000000474974513,2013,327.62945556640625,0.3945147395133972,,,,,
38,,2049,,,0.385986328125,1.4488413333892822,,,
,,228,,,,,,0.40673828125,
,,229,,,,,,0.403564453125,
,,230,,,,,,0.4052734375,
,,231,,,,,,0.4091796875,
,,232,,,,,,0.419189453125,
,,233,,,,,,0.4069448709487915,
38,,2066,,,,,0.40952321887016296,,1.3942232131958008
38,0.0010000000474974513,2066,336.14019775390625,0.39523249864578247,,,,,
39,,2099,,,0.404296875,1.4384831190109253,,,
,,234,,,,,,0.403076171875,
,,235,,,,,,0.404052734375,
,,236,,,,,,0.404296875,
,,237,,,,,,0.417236328125,
,,238,,,,,,0.41796875,
,,239,,,,,,0.4054218828678131,
39,,2119,,,,,0.40762951970100403,,1.394745945930481
39,0.0010000000474974513,2119,344.90362548828125,0.39679890871047974,,,,,
40,,2149,,,0.404052734375,1.4448769092559814,,,
,,240,,,,,,0.4033203125,
,,241,,,,,,0.408447265625,
,,242,,,,,,0.404296875,
,,243,,,,,,0.405029296875,
,,244,,,,,,0.419189453125,
,,245,,,,,,0.40389886498451233,
40,,2172,,,,,0.41000714898109436,,1.3901933431625366
40,0.0010000000474974513,2172,353.68768310546875,0.39861780405044556,,,,,
41,,2199,,,0.41015625,1.4596257209777832,,,
,,246,,,,,,0.414306640625,
,,247,,,,,,0.411865234375,
,,248,,,,,,0.403076171875,
,,249,,,,,,0.414306640625,
,,250,,,,,,0.427490234375,
,,251,,,,,,0.4054218828678131,
41,,2225,,,,,0.4135841429233551,,1.3865439891815186
41,0.0010000000474974513,2225,362.4313049316406,0.40009304881095886,,,,,
42,,2249,,,0.380859375,1.4521185159683228,,,
,,252,,,,,,0.40673828125,
,,253,,,,,,0.410888671875,
,,254,,,,,,0.3994140625,
,,255,,,,,,0.409423828125,
,,256,,,,,,0.439208984375,
,,257,,,,,,0.4102954566478729,
42,,2278,,,,,0.41551992297172546,,1.382450819015503
42,0.0010000000474974513,2278,370.89501953125,0.40127137303352356,,,,,
43,,2299,,,0.40771484375,1.4238721132278442,,,
,,258,,,,,,0.411865234375,
,,259,,,,,,0.412353515625,
,,260,,,,,,0.419189453125,
,,261,,,,,,0.423095703125,
,,262,,,,,,0.43359375,
,,263,,,,,,0.4188242554664612,
43,,2331,,,,,0.4184446334838867,,1.3793522119522095
43,0.0010000000474974513,2331,379.2601318359375,0.4046356678009033,,,,,
44,,2349,,,0.40185546875,1.4287785291671753,,,
,,264,,,,,,0.416259765625,
,,265,,,,,,0.4150390625,
,,266,,,,,,0.4111328125,
,,267,,,,,,0.41796875,
,,268,,,,,,0.438720703125,
,,269,,,,,,0.41608285903930664,
44,,2384,,,,,0.42130622267723083,,1.3736240863800049
44,0.0010000000474974513,2384,388.01416015625,0.40736404061317444,,,,,
45,,2399,,,0.398681640625,1.4559661149978638,,,
,,270,,,,,,0.427978515625,
,,271,,,,,,0.416015625,
,,272,,,,,,0.41748046875,
,,273,,,,,,0.42236328125,
,,274,,,,,,0.435546875,
,,275,,,,,,0.41851964592933655,
45,,2437,,,,,0.421369343996048,,1.3635156154632568
45,0.0010000000474974513,2437,396.6305236816406,0.4097113013267517,,,,,
46,,2449,,,0.416748046875,1.4341483116149902,,,
,,276,,,,,,0.42041015625,
,,277,,,,,,0.421875,
,,278,,,,,,0.425537109375,
,,279,,,,,,0.42822265625,
,,280,,,,,,0.443359375,
,,281,,,,,,0.42491623759269714,
46,,2490,,,,,0.4252619743347168,,1.3574038743972778
46,0.0010000000474974513,2490,405.56170654296875,0.41081714630126953,,,,,
47,,2499,,,0.416015625,1.4004336595535278,,,
,,282,,,,,,0.4287109375,
,,283,,,,,,0.41064453125,
,,284,,,,,,0.42626953125,
,,285,,,,,,0.426025390625,
,,286,,,,,,0.449951171875,
,,287,,,,,,0.4261346459388733,
47,,2543,,,,,0.42768168449401855,,1.3518518209457397
47,0.0010000000474974513,2543,414.03436279296875,0.41355955600738525,,,,,
48,,2549,,,0.430419921875,1.3852747678756714,,,
,,288,,,,,,0.429443359375,
,,289,,,,,,0.41845703125,
,,290,,,,,,0.43017578125,
,,291,,,,,,0.421630859375,
,,292,,,,,,0.450927734375,
,,293,,,,,,0.42735302448272705,
48,,2596,,,,,0.42986997961997986,,1.3478996753692627
48,0.0010000000474974513,2596,422.4860534667969,0.4170921742916107,,,,,
49,,2599,,,0.4111328125,1.4062656164169312,,,
49,,2649,,,0.41055044531822205,1.3833640813827515,,,
,,294,,,,,,0.427978515625,
,,295,,,,,,0.42822265625,
,,296,,,,,,0.42578125,
,,297,,,,,,0.431640625,
,,298,,,,,,0.4560546875,
,,299,,,,,,0.4319220185279846,
49,,2649,,,,,0.43153220415115356,,1.3466808795928955
49,0.0010000000474974513,2649,431.146484375,0.4180133044719696,,,,,
50,,2699,,,0.402099609375,1.4079616069793701,,,
,,300,,,,,,0.434814453125,
,,301,,,,,,0.420166015625,
,,302,,,,,,0.425048828125,
,,303,,,,,,0.4375,
,,304,,,,,,0.454345703125,
,,305,,,,,,0.4279622435569763,
50,,2702,,,,,0.43485671281814575,,1.3393769264221191
50,0.0010000000474974513,2702,438.8514709472656,0.4190490245819092,,,,,
51,,2749,,,0.4208984375,1.3898273706436157,,,
,,306,,,,,,0.435791015625,
,,307,,,,,,0.42919921875,
,,308,,,,,,0.44140625,
,,309,,,,,,0.44189453125,
,,310,,,,,,0.46435546875,
,,311,,,,,,0.4486750066280365,
51,,2755,,,,,0.43954887986183167,,1.3251384496688843
51,0.0010000000474974513,2755,447.4964599609375,0.4231848418712616,,,,,
52,,2799,,,0.431884765625,1.3813203573226929,,,
,,312,,,,,,0.43994140625,
,,313,,,,,,0.416748046875,
,,314,,,,,,0.439453125,
,,315,,,,,,0.45166015625,
,,316,,,,,,0.461669921875,
,,317,,,,,,0.447761207818985,
52,,2808,,,,,0.4418002665042877,,1.325392246246338
52,0.0010000000474974513,2808,456.63531494140625,0.4260067045688629,,,,,
53,,2849,,,0.4443359375,1.3825746774673462,,,
,,318,,,,,,0.439453125,
,,319,,,,,,0.4189453125,
,,320,,,,,,0.44580078125,
,,321,,,,,,0.45361328125,
,,322,,,,,,0.458251953125,
,,323,,,,,,0.44197380542755127,
53,,2861,,,,,0.4424104690551758,,1.3178834915161133
53,0.0010000000474974513,2861,465.39892578125,0.4284849166870117,,,,,
54,,2899,,,0.4169921875,1.380013108253479,,,
,,324,,,,,,0.44091796875,
,,325,,,,,,0.4296875,
,,326,,,,,,0.442138671875,
,,327,,,,,,0.445556640625,
,,328,,,,,,0.45947265625,
,,329,,,,,,0.44197380542755127,
54,,2914,,,,,0.444283127784729,,1.307846188545227
54,0.0010000000474974513,2914,473.60955810546875,0.4309000074863434,,,,,
55,,2949,,,0.437255859375,1.3822267055511475,,,
,,330,,,,,,0.45166015625,
,,331,,,,,,0.42578125,
,,332,,,,,,0.44873046875,
,,333,,,,,,0.44970703125,
,,334,,,,,,0.458740234375,
,,335,,,,,,0.44197380542755127,
55,,2967,,,,,0.44522997736930847,,1.3105813264846802
55,0.0010000000474974513,2967,482.1932067871094,0.43277037143707275,,,,,
56,,2999,,,0.443359375,1.348507285118103,,,
,,336,,,,,,0.44677734375,
,,337,,,,,,0.428466796875,
,,338,,,,,,0.4453125,
,,339,,,,,,0.447265625,
,,340,,,,,,0.4619140625,
,,341,,,,,,0.4389277994632721,
56,,3020,,,,,0.44703951478004456,,1.3048787117004395
56,0.0010000000474974513,3020,491.024658203125,0.4329153001308441,,,,,
57,,3049,,,0.44384765625,1.3580167293548584,,,
,,342,,,,,,0.4404296875,
,,343,,,,,,0.4287109375,
,,344,,,,,,0.452880859375,
,,345,,,,,,0.4423828125,
,,346,,,,,,0.460693359375,
,,347,,,,,,0.45689916610717773,
57,,3073,,,,,0.4463030695915222,,1.309081792831421
57,0.0010000000474974513,3073,499.34136962890625,0.435912549495697,,,,,
58,,3099,,,0.429443359375,1.372116208076477,,,
,,348,,,,,,0.444580078125,
,,349,,,,,,0.428955078125,
,,350,,,,,,0.44580078125,
,,351,,,,,,0.44970703125,
,,352,,,,,,0.46923828125,
,,353,,,,,,0.45385318994522095,
58,,3126,,,,,0.4517527222633362,,1.291995882987976
58,0.0010000000474974513,3126,507.73583984375,0.4378086030483246,,,,,
59,,3149,,,0.437255859375,1.370562195777893,,,
,,354,,,,,,0.4580078125,
,,355,,,,,,0.432373046875,
,,356,,,,,,0.459716796875,
,,357,,,,,,0.45751953125,
,,358,,,,,,0.467529296875,
,,359,,,,,,0.45476698875427246,
59,,3179,,,,,0.45638176798820496,,1.288678526878357
59,0.0010000000474974513,3179,516.1455078125,0.4394054114818573,,,,,
60,,3199,,,0.44091796875,1.3375582695007324,,,
,,360,,,,,,0.450439453125,
,,361,,,,,,0.44287109375,
,,362,,,,,,0.451171875,
,,363,,,,,,0.459228515625,
,,364,,,,,,0.47705078125,
,,365,,,,,,0.45050257444381714,
60,,3232,,,,,0.45520347356796265,,1.2948685884475708
60,0.0010000000474974513,3232,524.6697387695312,0.4414183795452118,,,,,
61,,3249,,,0.4365234375,1.3437284231185913,,,
,,366,,,,,,0.456787109375,
,,367,,,,,,0.4345703125,
,,368,,,,,,0.45263671875,
,,369,,,,,,0.454833984375,
,,370,,,,,,0.4658203125,
,,371,,,,,,0.45050257444381714,
61,,3285,,,,,0.4539199471473694,,1.2879067659378052
61,0.0010000000474974513,3285,533.30224609375,0.4423816204071045,,,,,
62,,3299,,,0.440673828125,1.3459993600845337,,,
,,372,,,,,,0.459228515625,
,,373,,,,,,0.434814453125,
,,374,,,,,,0.455322265625,
,,375,,,,,,0.45361328125,
,,376,,,,,,0.46826171875,
,,377,,,,,,0.4532439708709717,
62,,3338,,,,,0.4558136463165283,,1.2978994846343994
62,0.0010000000474974513,3338,541.6444702148438,0.4441935122013092,,,,,
63,,3349,,,0.453369140625,1.3533703088760376,,,
,,378,,,,,,0.462646484375,
,,379,,,,,,0.4404296875,
,,380,,,,,,0.46484375,
,,381,,,,,,0.467529296875,
,,382,,,,,,0.47314453125,
,,383,,,,,,0.46756017208099365,
63,,3391,,,,,0.46117913722991943,,1.280872106552124
63,0.0010000000474974513,3391,550.134033203125,0.4447779953479767,,,,,
64,,3399,,,0.44677734375,1.3475394248962402,,,
,,384,,,,,,0.451416015625,
,,385,,,,,,0.435302734375,
,,386,,,,,,0.4638671875,
,,387,,,,,,0.46875,
,,388,,,,,,0.46923828125,
,,389,,,,,,0.4678647518157959,
64,,3444,,,,,0.4596221148967743,,1.273795247077942
64,0.0010000000474974513,3444,558.7767333984375,0.4477074146270752,,,,,
65,,3449,,,0.440185546875,1.3430160284042358,,,
,,390,,,,,,0.455810546875,
,,391,,,,,,0.4443359375,
,,392,,,,,,0.457763671875,
,,393,,,,,,0.470947265625,
,,394,,,,,,0.478759765625,
,,395,,,,,,0.46024978160858154,
65,,3497,,,,,0.4625047445297241,,1.274004340171814
65,0.0010000000474974513,3497,566.3551025390625,0.4460521638393402,,,,,
66,,3499,,,0.44970703125,1.3518669605255127,,,
66,,3549,,,0.44873046875,1.343229055404663,,,
,,396,,,,,,0.467041015625,
,,397,,,,,,0.436767578125,
,,398,,,,,,0.459716796875,
,,399,,,,,,0.458984375,
,,400,,,,,,0.48046875,
,,401,,,,,,0.47395673394203186,
66,,3550,,,,,0.4651138186454773,,1.273188591003418
66,0.0010000000474974513,3550,574.8976440429688,0.44878286123275757,,,,,
67,,3599,,,0.447509765625,1.337421178817749,,,
,,402,,,,,,0.45751953125,
,,403,,,,,,0.439208984375,
,,404,,,,,,0.461181640625,
,,405,,,,,,0.462890625,
,,406,,,,,,0.469482421875,
,,407,,,,,,0.4766981303691864,
67,,3603,,,,,0.46319907903671265,,1.2687249183654785
67,0.0010000000474974513,3603,583.3956298828125,0.4501575827598572,,,,,
68,,3649,,,0.458740234375,1.3473924398422241,,,
,,408,,,,,,0.453857421875,
,,409,,,,,,0.44189453125,
,,410,,,,,,0.469482421875,
,,411,,,,,,0.474853515625,
,,412,,,,,,0.480712890625,
,,413,,,,,,0.4709107577800751,
68,,3656,,,,,0.4659344255924225,,1.26630437374115
68,0.0010000000474974513,3656,591.9302978515625,0.45164215564727783,,,,,
69,,3699,,,0.458251953125,1.3128817081451416,,,
,,414,,,,,,0.465087890625,
,,415,,,,,,0.4375,
,,416,,,,,,0.453857421875,
,,417,,,,,,0.462646484375,
,,418,,,,,,0.479248046875,
,,419,,,,,,0.46420955657958984,
69,,3709,,,,,0.46271514892578125,,1.264722228050232
69,0.0010000000474974513,3709,600.3790893554688,0.45270591974258423,,,,,
70,,3749,,,0.452880859375,1.3304659128189087,,,
,,420,,,,,,0.4638671875,
,,421,,,,,,0.442138671875,
,,422,,,,,,0.470703125,
,,423,,,,,,0.467041015625,
,,424,,,,,,0.478759765625,
,,425,,,,,,0.4703015387058258,
70,,3762,,,,,0.46637630462646484,,1.2631592750549316
