epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
4,0.0010000000474974513,264,50.87187957763672,0.3493715524673462,,,,,
5,,299,,,0.345947265625,2.092937469482422,,,
,,30,,,,,,0.37255859375,
,,31,,,,,,0.349609375,
,,32,,,,,,0.362548828125,
,,33,,,,,,0.3642578125,
,,34,,,,,,0.373291015625,
,,35,,,,,,0.36795613169670105,
5,,317,,,,,0.36994487047195435,,2.0240867137908936
5,0.0010000000474974513,317,60.32193374633789,0.35759642720222473,,,,,
6,,349,,,0.37060546875,1.988970160484314,,,
,,36,,,,,,0.37841796875,
,,37,,,,,,0.360595703125,
,,38,,,,,,0.362548828125,
,,39,,,,,,0.381103515625,
,,40,,,,,,0.385498046875,
,,41,,,,,,0.38409990072250366,
6,,370,,,,,0.3765517771244049,,2.0014760494232178
6,0.0010000000474974513,370,69.76396179199219,0.3651619851589203,,,,,
7,,399,,,0.382080078125,2.040775775909424,,,
,,42,,,,,,0.388916015625,
,,43,,,,,,0.3681640625,
,,44,,,,,,0.380126953125,
,,45,,,,,,0.38916015625,
,,46,,,,,,0.395263671875,
,,47,,,,,,0.3932378888130188,
7,,423,,,,,0.38928166031837463,,1.9680360555648804
7,0.0010000000474974513,423,79.27811431884766,0.373922199010849,,,,,
8,,449,,,0.367431640625,2.0309906005859375,,,
,,48,,,,,,0.38623046875,
,,49,,,,,,0.35986328125,
,,50,,,,,,0.38916015625,
,,51,,,,,,0.38720703125,
,,52,,,,,,0.388916015625,
,,53,,,,,,0.38866889476776123,
8,,476,,,,,0.3870092034339905,,1.9534286260604858
8,0.0010000000474974513,476,89.05128479003906,0.3809663951396942,,,,,
9,,499,,,0.3857421875,1.912712812423706,,,
,,54,,,,,,0.3896484375,
,,55,,,,,,0.369140625,
,,56,,,,,,0.388671875,
,,57,,,,,,0.38818359375,
,,58,,,,,,0.387451171875,
,,59,,,,,,0.4011574685573578,
9,,529,,,,,0.38944998383522034,,1.915531873703003
9,0.0010000000474974513,529,98.2554931640625,0.3835311233997345,,,,,
10,,549,,,0.37646484375,1.972392201423645,,,
,,60,,,,,,0.39111328125,
,,61,,,,,,0.38427734375,
,,62,,,,,,0.39404296875,
,,63,,,,,,0.394287109375,
,,64,,,,,,0.399169921875,
,,65,,,,,,0.40176668763160706,
10,,582,,,,,0.39498379826545715,,1.8927903175354004
10,0.0010000000474974513,582,107.75131225585938,0.3878539502620697,,,,,
11,,599,,,0.393798828125,1.9401479959487915,,,
,,66,,,,,,0.3857421875,
,,67,,,,,,0.39013671875,
,,68,,,,,,0.40576171875,
,,69,,,,,,0.399169921875,
,,70,,,,,,0.40771484375,
,,71,,,,,,0.41364604234695435,
11,,635,,,,,0.40083321928977966,,1.8841837644577026
11,0.0010000000474974513,635,117.38623046875,0.39207392930984497,,,,,
12,,649,,,0.399169921875,1.8746854066848755,,,
,,72,,,,,,0.398193359375,
,,73,,,,,,0.392578125,
,,74,,,,,,0.405517578125,
,,75,,,,,,0.395263671875,
,,76,,,,,,0.420654296875,
,,77,,,,,,0.4215656518936157,
12,,688,,,,,0.4069351553916931,,1.852598786354065
12,0.0010000000474974513,688,127.43351745605469,0.397490918636322,,,,,
13,,699,,,0.4111328125,1.8527697324752808,,,
,,78,,,,,,0.40478515625,
,,79,,,,,,0.39208984375,
,,80,,,,,,0.40771484375,
,,81,,,,,,0.41162109375,
,,82,,,,,,0.41552734375,
,,83,,,,,,0.41455984115600586,
13,,741,,,,,0.40901821851730347,,1.8430814743041992
13,0.0010000000474974513,741,136.876220703125,0.4043714702129364,,,,,
14,,749,,,0.407958984375,1.8578903675079346,,,
,,84,,,,,,0.410888671875,
,,85,,,,,,0.401123046875,
,,86,,,,,,0.414794921875,
,,87,,,,,,0.404052734375,
,,88,,,,,,0.427490234375,
,,89,,,,,,0.42978984117507935,
14,,794,,,,,0.4165719747543335,,1.8270150423049927
14,0.0010000000474974513,794,146.6528778076172,0.40852129459381104,,,,,
15,,799,,,0.417236328125,1.8057785034179688,,,
,,90,,,,,,0.414306640625,
,,91,,,,,,0.406005859375,
,,92,,,,,,0.416259765625,
,,93,,,,,,0.41015625,
,,94,,,,,,0.430908203125,
,,95,,,,,,0.42978984117507935,
15,,847,,,,,0.42048561573028564,,1.8003406524658203
15,0.0010000000474974513,847,156.83685302734375,0.41264307498931885,,,,,
16,,849,,,0.416259765625,1.8766766786575317,,,
16,,899,,,0.412109375,1.8027949333190918,,,
,,96,,,,,,0.40673828125,
,,97,,,,,,0.402099609375,
,,98,,,,,,0.419677734375,
,,99,,,,,,0.411865234375,
,,100,,,,,,0.43603515625,
,,101,,,,,,0.43770942091941833,
16,,900,,,,,0.4202752113342285,,1.7900162935256958
16,0.0010000000474974513,900,166.34716796875,0.4162692129611969,,,,,
17,,949,,,0.4091796875,1.8089673519134521,,,
,,102,,,,,,0.41748046875,
,,103,,,,,,0.411376953125,
,,104,,,,,,0.42724609375,
,,105,,,,,,0.41796875,
,,106,,,,,,0.4345703125,
,,107,,,,,,0.43070361018180847,
17,,953,,,,,0.4219164252281189,,1.778457760810852
17,0.0010000000474974513,953,175.78228759765625,0.41767197847366333,,,,,
18,,999,,,0.416259765625,1.7910898923873901,,,
,,108,,,,,,0.42236328125,
,,109,,,,,,0.414306640625,
,,110,,,,,,0.42529296875,
,,111,,,,,,0.414794921875,
,,112,,,,,,0.435791015625,
,,113,,,,,,0.43953701853752136,
18,,1006,,,,,0.42751336097717285,,1.7619378566741943
18,0.0010000000474974513,1006,185.66351318359375,0.4198977053165436,,,,,
19,,1049,,,0.40576171875,1.8215938806533813,,,
,,114,,,,,,0.425048828125,
,,115,,,,,,0.41650390625,
,,116,,,,,,0.430419921875,
,,117,,,,,,0.42236328125,
,,118,,,,,,0.43896484375,
,,119,,,,,,0.4355772137641907,
19,,1059,,,,,0.42984893918037415,,1.7617169618606567
19,0.0010000000474974513,1059,195.0736846923828,0.4221350848674774,,,,,
20,,1099,,,0.427490234375,1.7870533466339111,,,
,,120,,,,,,0.417724609375,
,,121,,,,,,0.4111328125,
,,122,,,,,,0.4248046875,
,,123,,,,,,0.41259765625,
,,124,,,,,,0.438720703125,
,,125,,,,,,0.43527260422706604,
20,,1112,,,,,0.4259352684020996,,1.7545310258865356
20,0.0010000000474974513,1112,204.55642700195312,0.42450109124183655,,,,,
21,,1149,,,0.4208984375,1.8057729005813599,,,
,,126,,,,,,0.424560546875,
,,127,,,,,,0.406982421875,
,,128,,,,,,0.431640625,
,,129,,,,,,0.423583984375,
,,130,,,,,,0.444580078125,
,,131,,,,,,0.4364910125732422,
21,,1165,,,,,0.428775817155838,,1.7552777528762817
21,0.0010000000474974513,1165,213.9696502685547,0.4246998131275177,,,,,
22,,1199,,,0.4306640625,1.7570358514785767,,,
,,132,,,,,,0.420166015625,
,,133,,,,,,0.4150390625,
,,134,,,,,,0.427734375,
,,135,,,,,,0.415283203125,
,,136,,,,,,0.432861328125,
,,137,,,,,,0.43283581733703613,
22,,1218,,,,,0.42484113574028015,,1.7490513324737549
22,0.0010000000474974513,1218,222.9593048095703,0.4269278645515442,,,,,
23,,1249,,,0.432861328125,1.7923508882522583,,,
,,138,,,,,,0.431640625,
,,139,,,,,,0.408447265625,
,,140,,,,,,0.423583984375,
,,141,,,,,,0.42578125,
,,142,,,,,,0.436279296875,
,,143,,,,,,0.4291806221008301,
23,,1271,,,,,0.42715567350387573,,1.748300313949585
23,0.0010000000474974513,1271,232.58489990234375,0.4285457134246826,,,,,
24,,1299,,,0.420654296875,1.7603260278701782,,,
,,144,,,,,,0.435546875,
,,145,,,,,,0.407958984375,
,,146,,,,,,0.436767578125,
,,147,,,,,,0.428955078125,
,,148,,,,,,0.448974609375,
,,149,,,,,,0.44410601258277893,
24,,1324,,,,,0.4350881576538086,,1.7277860641479492
24,0.0010000000474974513,1324,242.23683166503906,0.42986664175987244,,,,,
25,,1349,,,0.432373046875,1.7315585613250732,,,
,,150,,,,,,0.43603515625,
,,151,,,,,,0.41064453125,
,,152,,,,,,0.438232421875,
,,153,,,,,,0.425048828125,
,,154,,,,,,0.449462890625,
,,155,,,,,,0.4325312077999115,
25,,1377,,,,,0.43449902534484863,,1.72816801071167
25,0.0010000000474974513,1377,251.97549438476562,0.4298900365829468,,,,,
26,,1399,,,0.43017578125,1.7352360486984253,,,
,,156,,,,,,0.438720703125,
,,157,,,,,,0.42236328125,
,,158,,,,,,0.436279296875,
,,159,,,,,,0.430419921875,
,,160,,,,,,0.44580078125,
,,161,,,,,,0.4398415982723236,
26,,1430,,,,,0.43799182772636414,,1.7087372541427612
26,0.0010000000474974513,1430,261.4256591796875,0.43066152930259705,,,,,
27,,1449,,,0.419677734375,1.7749042510986328,,,
,,162,,,,,,0.440673828125,
,,163,,,,,,0.418212890625,
,,164,,,,,,0.4404296875,
,,165,,,,,,0.440673828125,
,,166,,,,,,0.451416015625,
,,167,,,,,,0.43618640303611755,
27,,1483,,,,,0.43765518069267273,,1.7100322246551514
27,0.0010000000474974513,1483,270.664794921875,0.4330018162727356,,,,,
28,,1499,,,0.436767578125,1.7397711277008057,,,
,,168,,,,,,0.428466796875,
,,169,,,,,,0.422119140625,
,,170,,,,,,0.429443359375,
,,171,,,,,,0.42724609375,
,,172,,,,,,0.451904296875,
,,173,,,,,,0.4428876042366028,
28,,1536,,,,,0.4367714524269104,,1.7090532779693604
28,0.0010000000474974513,1536,280.1397705078125,0.43451446294784546,,,,,
29,,1549,,,0.436767578125,1.7326204776763916,,,
,,174,,,,,,0.43603515625,
,,175,,,,,,0.4189453125,
,,176,,,,,,0.43798828125,
,,177,,,,,,0.438232421875,
,,178,,,,,,0.45751953125,
,,179,,,,,,0.44897958636283875,
29,,1589,,,,,0.4406009316444397,,1.7059941291809082
29,0.0010000000474974513,1589,289.647705078125,0.43467578291893005,,,,,
30,,1599,,,0.445068359375,1.7239404916763306,,,
,,180,,,,,,0.436767578125,
,,181,,,,,,0.414306640625,
,,182,,,,,,0.440673828125,
,,183,,,,,,0.435302734375,
,,184,,,,,,0.453369140625,
,,185,,,,,,0.44501981139183044,
30,,1642,,,,,0.43999072909355164,,1.7011915445327759
30,0.0010000000474974513,1642,299.3115234375,0.43694591522216797,,,,,
31,,1649,,,0.4375,1.7234721183776855,,,
,,186,,,,,,0.440673828125,
,,187,,,,,,0.41943359375,
,,188,,,,,,0.437744140625,
,,189,,,,,,0.436279296875,
,,190,,,,,,0.44873046875,
,,191,,,,,,0.4456290006637573,
31,,1695,,,,,0.4424525499343872,,1.6965556144714355
31,0.0010000000474974513,1695,309.5666198730469,0.4381452798843384,,,,,
32,,1699,,,0.438720703125,1.7127125263214111,,,
,,192,,,,,,0.434814453125,
,,193,,,,,,0.425537109375,
,,194,,,,,,0.43701171875,
,,195,,,,,,0.445068359375,
,,196,,,,,,0.45068359375,
,,197,,,,,,0.4444105923175812,
32,,1748,,,,,0.4402642846107483,,1.70614492893219
32,0.0010000000474974513,1748,319.0160827636719,0.4403616189956665,,,,,
33,,1749,,,0.445556640625,1.7259900569915771,,,
33,,1799,,,0.442626953125,1.7123446464538574,,,
,,198,,,,,,0.440185546875,
,,199,,,,,,0.423583984375,
,,200,,,,,,0.431884765625,
,,201,,,,,,0.42822265625,
,,202,,,,,,0.458251953125,
,,203,,,,,,0.4453243911266327,
33,,1801,,,,,0.4429575502872467,,1.6842148303985596
33,0.0010000000474974513,1801,328.311279296875,0.44092273712158203,,,,,
34,,1849,,,0.446044921875,1.7293516397476196,,,
,,204,,,,,,0.443603515625,
,,205,,,,,,0.4267578125,
,,206,,,,,,0.44189453125,
,,207,,,,,,0.4453125,
,,208,,,,,,0.461181640625,
,,209,,,,,,0.44837039709091187,
34,,1854,,,,,0.44790220260620117,,1.6721245050430298
34,0.0010000000474974513,1854,337.7771301269531,0.442725270986557,,,,,
35,,1899,,,0.448974609375,1.6641287803649902,,,
,,210,,,,,,0.450927734375,
,,211,,,,,,0.426513671875,
,,212,,,,,,0.451416015625,
,,213,,,,,,0.4462890625,
,,214,,,,,,0.459716796875,
,,215,,,,,,0.4517209827899933,
35,,1907,,,,,0.4496486186981201,,1.672873854637146
35,0.0010000000474974513,1907,346.1666259765625,0.44244006276130676,,,,,
36,,1949,,,0.44775390625,1.6696869134902954,,,
,,216,,,,,,0.442626953125,
,,217,,,,,,0.4345703125,
,,218,,,,,,0.44140625,
,,219,,,,,,0.4462890625,
,,220,,,,,,0.44873046875,
,,221,,,,,,0.4550715684890747,
36,,1960,,,,,0.4472709596157074,,1.6702746152877808
36,0.0010000000474974513,1960,355.56787109375,0.4442940354347229,,,,,
37,,1999,,,0.449951171875,1.6730574369430542,,,
,,222,,,,,,0.43505859375,
,,223,,,,,,0.42724609375,
,,224,,,,,,0.44287109375,
,,225,,,,,,0.426025390625,
,,226,,,,,,0.446533203125,
,,227,,,,,,0.4453243911266327,
37,,2013,,,,,0.4420738220214844,,1.6849502325057983
37,0.0010000000474974513,2013,365.0283203125,0.4467932879924774,,,,,
38,,2049,,,0.44287109375,1.7043765783309937,,,
,,228,,,,,,0.444091796875,
,,229,,,,,,0.4326171875,
,,230,,,,,,0.45166015625,
,,231,,,,,,0.44287109375,
,,232,,,,,,0.469482421875,
,,233,,,,,,0.4599451720714569,
38,,2066,,,,,0.4533308148384094,,1.6566773653030396
38,0.0010000000474974513,2066,374.47003173828125,0.44599372148513794,,,,,
39,,2099,,,0.442626953125,1.6879658699035645,,,
,,234,,,,,,0.44189453125,
,,235,,,,,,0.435546875,
,,236,,,,,,0.44775390625,
,,237,,,,,,0.450927734375,
,,238,,,,,,0.46142578125,
,,239,,,,,,0.46024978160858154,
39,,2119,,,,,0.4498169422149658,,1.6543227434158325
39,0.0010000000474974513,2119,383.7460632324219,0.4474245309829712,,,,,
40,,2149,,,0.45556640625,1.6578998565673828,,,
,,240,,,,,,0.439697265625,
,,241,,,,,,0.433837890625,
,,242,,,,,,0.44140625,
,,243,,,,,,0.44384765625,
,,244,,,,,,0.464599609375,
,,245,,,,,,0.46268656849861145,
40,,2172,,,,,0.45000630617141724,,1.6632839441299438
40,0.0010000000474974513,2172,393.8349609375,0.4497087001800537,,,,,
41,,2199,,,0.455078125,1.6991990804672241,,,
,,246,,,,,,0.44384765625,
,,247,,,,,,0.438232421875,
,,248,,,,,,0.446044921875,
,,249,,,,,,0.447998046875,
,,250,,,,,,0.470458984375,
,,251,,,,,,0.4559853672981262,
41,,2225,,,,,0.45322561264038086,,1.652104377746582
41,0.0010000000474974513,2225,403.805908203125,0.45106470584869385,,,,,
42,,2249,,,0.4462890625,1.6809736490249634,,,
,,252,,,,,,0.4453125,
,,253,,,,,,0.432861328125,
,,254,,,,,,0.45654296875,
,,255,,,,,,0.453369140625,
,,256,,,,,,0.46923828125,
,,257,,,,,,0.4608589708805084,
42,,2278,,,,,0.45720237493515015,,1.6456079483032227
42,0.0010000000474974513,2278,412.9824523925781,0.4527246356010437,,,,,
43,,2299,,,0.447265625,1.655200719833374,,,
,,258,,,,,,0.433837890625,
,,259,,,,,,0.4326171875,
,,260,,,,,,0.444091796875,
,,261,,,,,,0.443115234375,
,,262,,,,,,0.461669921875,
,,263,,,,,,0.4508071839809418,
43,,2331,,,,,0.446787029504776,,1.680969476699829
43,0.0010000000474974513,2331,422.4649658203125,0.4523879587650299,,,,,
44,,2349,,,0.454833984375,1.660912036895752,,,
,,264,,,,,,0.4443359375,
,,265,,,,,,0.432861328125,
,,266,,,,,,0.450927734375,
,,267,,,,,,0.443359375,
,,268,,,,,,0.4599609375,
,,269,,,,,,0.4687785506248474,
44,,2384,,,,,0.45116356015205383,,1.66094172000885
44,0.0010000000474974513,2384,432.783447265625,0.45282983779907227,,,,,
45,,2399,,,0.451171875,1.700116515159607,,,
,,270,,,,,,0.445556640625,
,,271,,,,,,0.440673828125,
,,272,,,,,,0.462890625,
,,273,,,,,,0.452392578125,
,,274,,,,,,0.4755859375,
,,275,,,,,,0.46664637327194214,
45,,2437,,,,,0.45886462926864624,,1.6390650272369385
45,0.0010000000474974513,2437,442.23748779296875,0.4554319679737091,,,,,
46,,2449,,,0.464599609375,1.676063060760498,,,
,,276,,,,,,0.453125,
,,277,,,,,,0.4375,
,,278,,,,,,0.458740234375,
,,279,,,,,,0.458251953125,
,,280,,,,,,0.46728515625,
,,281,,,,,,0.4614681601524353,
46,,2490,,,,,0.45907503366470337,,1.6360722780227661
46,0.0010000000474974513,2490,451.9688415527344,0.4553220868110657,,,,,
47,,2499,,,0.447021484375,1.6329883337020874,,,
,,282,,,,,,0.449951171875,
,,283,,,,,,0.444580078125,
,,284,,,,,,0.455078125,
,,285,,,,,,0.44970703125,
,,286,,,,,,0.475341796875,
,,287,,,,,,0.46512335538864136,
47,,2543,,,,,0.461137056350708,,1.629713535308838
47,0.0010000000474974513,2543,461.2098388671875,0.4584479033946991,,,,,
48,,2549,,,0.45556640625,1.625516653060913,,,
,,288,,,,,,0.455810546875,
,,289,,,,,,0.4453125,
,,290,,,,,,0.454833984375,
,,291,,,,,,0.44873046875,
,,292,,,,,,0.46826171875,
,,293,,,,,,0.46177276968955994,
48,,2596,,,,,0.4588015079498291,,1.6375828981399536
48,0.0010000000474974513,2596,470.4530944824219,0.45765066146850586,,,,,
49,,2599,,,0.464111328125,1.6495256423950195,,,
49,,2649,,,0.45642203092575073,1.640702724456787,,,
,,294,,,,,,0.448974609375,
,,295,,,,,,0.4482421875,
,,296,,,,,,0.458984375,
,,297,,,,,,0.461669921875,
,,298,,,,,,0.476806640625,
,,299,,,,,,0.4703015387058258,
49,,2649,,,,,0.465134859085083,,1.6216017007827759
49,0.0010000000474974513,2649,480.06451416015625,0.46108508110046387,,,,,
50,,2699,,,0.465576171875,1.6430003643035889,,,
,,300,,,,,,0.4609375,
,,301,,,,,,0.446044921875,
,,302,,,,,,0.466552734375,
,,303,,,,,,0.458251953125,
,,304,,,,,,0.485107421875,
,,305,,,,,,0.4639049768447876,
50,,2702,,,,,0.46507173776626587,,1.6279480457305908
50,0.0010000000474974513,2702,488.42816162109375,0.46366381645202637,,,,,
51,,2749,,,0.46484375,1.624717116355896,,,
,,306,,,,,,0.46484375,
,,307,,,,,,0.452392578125,
,,308,,,,,,0.4755859375,
,,309,,,,,,0.470458984375,
,,310,,,,,,0.479248046875,
,,311,,,,,,0.4736521542072296,
51,,2755,,,,,0.47252029180526733,,1.6033579111099243
51,0.0010000000474974513,2755,497.8625183105469,0.46420153975486755,,,,,
52,,2799,,,0.470947265625,1.6142585277557373,,,
,,312,,,,,,0.458740234375,
,,313,,,,,,0.450439453125,
,,314,,,,,,0.46826171875,
,,315,,,,,,0.462158203125,
,,316,,,,,,0.479736328125,
,,317,,,,,,0.47395673394203186,
52,,2808,,,,,0.47106847167015076,,1.6042485237121582
52,0.0010000000474974513,2808,507.66680908203125,0.4657726287841797,,,,,
53,,2849,,,0.470703125,1.6131880283355713,,,
,,318,,,,,,0.46630859375,
,,319,,,,,,0.456298828125,
,,320,,,,,,0.469970703125,
,,321,,,,,,0.465576171875,
,,322,,,,,,0.487060546875,
,,323,,,,,,0.483094722032547,
53,,2861,,,,,0.47270968556404114,,1.6050329208374023
53,0.0010000000474974513,2861,517.5408935546875,0.4688259959220886,,,,,
54,,2899,,,0.454833984375,1.6177066564559937,,,
,,324,,,,,,0.46435546875,
,,325,,,,,,0.45751953125,
,,326,,,,,,0.4755859375,
,,327,,,,,,0.47119140625,
,,328,,,,,,0.490478515625,
,,329,,,,,,0.4718245565891266,
54,,2914,,,,,0.47542399168014526,,1.5953879356384277
54,0.0010000000474974513,2914,526.8079833984375,0.4678533971309662,,,,,
55,,2949,,,0.45849609375,1.6583868265151978,,,
,,330,,,,,,0.4638671875,
,,331,,,,,,0.452392578125,
,,332,,,,,,0.47998046875,
,,333,,,,,,0.470703125,
,,334,,,,,,0.495361328125,
,,335,,,,,,0.48279014229774475,
55,,2967,,,,,0.4786853492259979,,1.5844069719314575
55,0.0010000000474974513,2967,537.6206665039062,0.4695858061313629,,,,,
56,,2999,,,0.47119140625,1.5898480415344238,,,
,,336,,,,,,0.46923828125,
,,337,,,,,,0.45751953125,
,,338,,,,,,0.4736328125,
,,339,,,,,,0.46142578125,
,,340,,,,,,0.48095703125,
,,341,,,,,,0.4782211482524872,
56,,3020,,,,,0.4736565351486206,,1.5974555015563965
56,0.0010000000474974513,3020,546.93505859375,0.4731651842594147,,,,,
57,,3049,,,0.4716796875,1.596323013305664,,,
,,342,,,,,,0.462890625,
,,343,,,,,,0.46240234375,
,,344,,,,,,0.475341796875,
,,345,,,,,,0.4716796875,
,,346,,,,,,0.498046875,
,,347,,,,,,0.47730734944343567,
57,,3073,,,,,0.4798005223274231,,1.5842174291610718
57,0.0010000000474974513,3073,556.2493896484375,0.47261810302734375,,,,,
58,,3099,,,0.470947265625,1.6285215616226196,,,
,,348,,,,,,0.4736328125,
,,349,,,,,,0.4599609375,
,,350,,,,,,0.48193359375,
,,351,,,,,,0.462646484375,
,,352,,,,,,0.498291015625,
,,353,,,,,,0.4806579351425171,
58,,3126,,,,,0.4817994236946106,,1.5682438611984253
58,0.0010000000474974513,3126,565.465576171875,0.47574159502983093,,,,,
59,,3149,,,0.4736328125,1.632686972618103,,,
,,354,,,,,,0.47021484375,
,,355,,,,,,0.460693359375,
,,356,,,,,,0.480712890625,
,,357,,,,,,0.48193359375,
,,358,,,,,,0.494140625,
,,359,,,,,,0.4736521542072296,
59,,3179,,,,,0.4794849157333374,,1.5788545608520508
59,0.0010000000474974513,3179,575.54248046875,0.4761039614677429,,,,,
60,,3199,,,0.4853515625,1.5827624797821045,,,
,,360,,,,,,0.475341796875,
,,361,,,,,,0.463134765625,
,,362,,,,,,0.486328125,
,,363,,,,,,0.4775390625,
,,364,,,,,,0.49365234375,
,,365,,,,,,0.4809625446796417,
60,,3232,,,,,0.4843033254146576,,1.567646861076355
60,0.0010000000474974513,3232,585.2652587890625,0.4774950444698334,,,,,
61,,3249,,,0.478271484375,1.5698823928833008,,,
,,366,,,,,,0.471435546875,
,,367,,,,,,0.46533203125,
,,368,,,,,,0.47900390625,
,,369,,,,,,0.46826171875,
,,370,,,,,,0.494384765625,
,,371,,,,,,0.4809625446796417,
61,,3285,,,,,0.4783066213130951,,1.5861610174179077
61,0.0010000000474974513,3285,595.0859375,0.47751376032829285,,,,,
62,,3299,,,0.483154296875,1.5814697742462158,,,
,,372,,,,,,0.473388671875,
,,373,,,,,,0.461181640625,
,,374,,,,,,0.486572265625,
,,375,,,,,,0.476806640625,
,,376,,,,,,0.498291015625,
,,377,,,,,,0.4824855327606201,
62,,3338,,,,,0.48325127363204956,,1.5728801488876343
62,0.0010000000474974513,3338,604.4638671875,0.4795641303062439,,,,,
63,,3349,,,0.474609375,1.5780162811279297,,,
,,378,,,,,,0.47900390625,
,,379,,,,,,0.470703125,
,,380,,,,,,0.48779296875,
,,381,,,,,,0.4697265625,
,,382,,,,,,0.502197265625,
,,383,,,,,,0.48674991726875305,
63,,3391,,,,,0.487291157245636,,1.5566750764846802
63,0.0010000000474974513,3391,614.154052734375,0.4805413782596588,,,,,
64,,3399,,,0.4755859375,1.5682461261749268,,,
,,384,,,,,,0.47216796875,
,,385,,,,,,0.472900390625,
,,386,,,,,,0.48828125,
,,387,,,,,,0.482177734375,
,,388,,,,,,0.5009765625,
,,389,,,,,,0.4806579351425171,
64,,3444,,,,,0.4848083257675171,,1.5705468654632568
64,0.0010000000474974513,3444,623.6749267578125,0.48209142684936523,,,,,
65,,3449,,,0.480224609375,1.5679891109466553,,,
,,390,,,,,,0.482177734375,
,,391,,,,,,0.474365234375,
,,392,,,,,,0.489013671875,
,,393,,,,,,0.48193359375,
,,394,,,,,,0.502197265625,
,,395,,,,,,0.48370394110679626,
65,,3497,,,,,0.4865126311779022,,1.5549697875976562
65,0.0010000000474974513,3497,632.0333251953125,0.48023977875709534,,,,,
66,,3499,,,0.48291015625,1.6007959842681885,,,
66,,3549,,,0.47607421875,1.6091307401657104,,,
,,396,,,,,,0.480224609375,
,,397,,,,,,0.467529296875,
,,398,,,,,,0.486083984375,
,,399,,,,,,0.479248046875,
,,400,,,,,,0.50390625,
,,401,,,,,,0.48522692918777466,
66,,3550,,,,,0.48804864287376404,,1.5507886409759521
66,0.0010000000474974513,3550,641.45703125,0.4845789968967438,,,,,
67,,3599,,,0.47998046875,1.5820780992507935,,,
,,402,,,,,,0.47216796875,
,,403,,,,,,0.47265625,
,,404,,,,,,0.487060546875,
,,405,,,,,,0.478271484375,
,,406,,,,,,0.50390625,
,,407,,,,,,0.48583611845970154,
67,,3603,,,,,0.48621806502342224,,1.5633347034454346
67,0.0010000000474974513,3603,651.0488891601562,0.48425400257110596,,,,,
68,,3649,,,0.488037109375,1.582080602645874,,,
,,408,,,,,,0.4775390625,
,,409,,,,,,0.467041015625,
,,410,,,,,,0.493408203125,
,,411,,,,,,0.486572265625,
,,412,,,,,,0.506103515625,
,,413,,,,,,0.4855315387248993,
68,,3656,,,,,0.4868282675743103,,1.5487562417984009
68,0.0010000000474974513,3656,660.4476318359375,0.483356237411499,,,,,
69,,3699,,,0.483154296875,1.5562242269515991,,,
,,414,,,,,,0.4814453125,
,,415,,,,,,0.477294921875,
,,416,,,,,,0.481201171875,
,,417,,,,,,0.4814453125,
,,418,,,,,,0.499267578125,
,,419,,,,,,0.49253731966018677,
69,,3709,,,,,0.48825904726982117,,1.5454487800598145
69,0.0010000000474974513,3709,670.1446533203125,0.4844994843006134,,,,,
70,,3749,,,0.479736328125,1.601047396659851,,,
,,420,,,,,,0.480224609375,
,,421,,,,,,0.469482421875,
,,422,,,,,,0.4853515625,
,,423,,,,,,0.485595703125,
,,424,,,,,,0.50341796875,
,,425,,,,,,0.48766371607780457,
70,,3762,,,,,0.48840636014938354,,1.5646787881851196
