epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
967,,208899,,,0.3835754692554474,,
967,,208949,,,0.39390134811401367,,
967,,208999,,,0.4030580520629883,,
967,,209049,,,0.411053329706192,,
967,,209087,,,,0.7236979007720947,0.5543069243431091
967,0.0009025000035762787,209087,19683.15625,0.7561418414115906,,,
968,,209099,,,0.4146938920021057,,
968,,209149,,,0.4024234116077423,,
968,,209199,,,0.4459179639816284,,
968,,209249,,,0.4215187728404999,,
968,,209299,,,0.43726393580436707,,
968,,209303,,,,0.7237702012062073,0.5476031303405762
968,0.0009025000035762787,209303,19703.33984375,0.7562242746353149,,,
969,,209349,,,0.37238726019859314,,
969,,209399,,,0.4044482707977295,,
969,,209449,,,0.505100667476654,,
969,,209499,,,0.39867910742759705,,
969,,209519,,,,0.7238462567329407,0.537574291229248
969,0.0009025000035762787,209519,19723.671875,0.7563068270683289,,,
970,,209549,,,0.40404242277145386,,
970,,209599,,,0.43453356623649597,,
970,,209649,,,0.3762728273868561,,
970,,209699,,,0.37383192777633667,,
970,,209735,,,,0.7239281535148621,0.5177707076072693
970,0.0009025000035762787,209735,19743.67578125,0.7563909292221069,,,
971,,209749,,,0.4018201231956482,,
971,,209799,,,0.4066804051399231,,
971,,209849,,,0.4232715368270874,,
971,,209899,,,0.38853612542152405,,
971,,209949,,,0.42262890934944153,,
971,,209951,,,,0.7240123748779297,0.5176790952682495
971,0.0009025000035762787,209951,19763.8984375,0.7564759850502014,,,
972,,209999,,,0.44744807481765747,,
972,,210049,,,0.44429436326026917,,
972,,210099,,,0.4174330234527588,,
972,,210149,,,0.43979424238204956,,
972,,210167,,,,0.7240952849388123,0.5273481011390686
972,0.0009025000035762787,210167,19784.232421875,0.7565587162971497,,,
973,,210199,,,0.4214038550853729,,
973,,210249,,,0.42441266775131226,,
973,,210299,,,0.3828786015510559,,
973,,210349,,,0.44586116075515747,,
973,,210383,,,,0.7241685390472412,0.5712401270866394
973,0.0009025000035762787,210383,19804.248046875,0.7566414475440979,,,
974,,210399,,,0.4072624146938324,,
974,,210449,,,0.4131436347961426,,
974,,210499,,,0.4127337634563446,,
974,,210549,,,0.3849887549877167,,
974,,210599,,,0.4649261236190796,,
974,,210599,,,,0.724231481552124,0.5725304484367371
974,0.0009025000035762787,210599,19824.62109375,0.7567237615585327,,,
975,,210649,,,0.4531036615371704,,
975,,210699,,,0.44574734568595886,,
975,,210749,,,0.4775350093841553,,
975,,210799,,,0.4214499890804291,,
975,,210815,,,,0.7242968082427979,0.5572465658187866
975,0.0009025000035762787,210815,19844.60546875,0.7568047046661377,,,
976,,210849,,,0.4018149971961975,,
976,,210899,,,0.4473749101161957,,
976,,210949,,,0.40391743183135986,,
976,,210999,,,0.40900957584381104,,
976,,211031,,,,0.7243738174438477,0.5212726593017578
976,0.0009025000035762787,211031,19865.078125,0.7568883895874023,,,
977,,211049,,,0.40471211075782776,,
977,,211099,,,0.4320361614227295,,
977,,211149,,,0.4051927328109741,,
977,,211199,,,0.4165673851966858,,
977,,211247,,,,0.7244488596916199,0.5507775545120239
977,0.0009025000035762787,211247,19885.73046875,0.7569718360900879,,,
978,,211249,,,0.48166581988334656,,
978,,211299,,,0.39612749218940735,,
978,,211349,,,0.41766223311424255,,
978,,211399,,,0.42836034297943115,,
978,,211449,,,0.39487898349761963,,
978,,211463,,,,0.7245215177536011,0.5427387356758118
978,0.0009025000035762787,211463,19906.0078125,0.7570542693138123,,,
979,,211499,,,0.370259165763855,,
979,,211549,,,0.38023149967193604,,
979,,211599,,,0.42843955755233765,,
979,,211649,,,0.39882296323776245,,
979,,211679,,,,0.7246004939079285,0.5263275504112244
979,0.0009025000035762787,211679,19926.30078125,0.7571374773979187,,,
980,,211699,,,0.45062974095344543,,
980,,211749,,,0.4048515856266022,,
980,,211799,,,0.418867290019989,,
980,,211849,,,0.4188709259033203,,
980,,211895,,,,0.7246671915054321,0.6012497544288635
980,0.0009025000035762787,211895,19946.70703125,0.7572200894355774,,,
981,,211899,,,0.43723559379577637,,
981,,211949,,,0.38587257266044617,,
981,,211999,,,0.41549235582351685,,
981,,212049,,,0.41771429777145386,,
981,,212099,,,0.3880247175693512,,
981,,212111,,,,0.7247288823127747,0.555402398109436
981,0.0009025000035762787,212111,19966.96484375,0.7573028802871704,,,
982,,212149,,,0.3850966691970825,,
982,,212199,,,0.39856788516044617,,
982,,212249,,,0.3860781788825989,,
982,,212299,,,0.3933354318141937,,
982,,212327,,,,0.724797785282135,0.5567774772644043
982,0.0009025000035762787,212327,19986.830078125,0.7573832869529724,,,
983,,212349,,,0.3562281131744385,,
983,,212399,,,0.44943127036094666,,
983,,212449,,,0.41738009452819824,,
983,,212499,,,0.3736024498939514,,
983,,212543,,,,0.724869966506958,0.5331702828407288
983,0.0009025000035762787,212543,20007.31640625,0.7574653625488281,,,
984,,212549,,,0.3801613450050354,,
984,,212599,,,0.4224989712238312,,
984,,212649,,,0.4159992039203644,,
984,,212699,,,0.3912248909473419,,
984,,212749,,,0.4250142574310303,,
984,,212759,,,,0.7249481678009033,0.5289386510848999
984,0.0009025000035762787,212759,20027.638671875,0.7575487494468689,,,
985,,212799,,,0.40979406237602234,,
985,,212849,,,0.40879616141319275,,
985,,212899,,,0.41425034403800964,,
985,,212949,,,0.41629692912101746,,
985,,212975,,,,0.7250211834907532,0.5490459203720093
985,0.0009025000035762787,212975,20047.974609375,0.7576299905776978,,,
986,,212999,,,0.47412925958633423,,
986,,213049,,,0.4243079125881195,,
986,,213099,,,0.455034464597702,,
986,,213149,,,0.3903545141220093,,
986,,213191,,,,0.7250847816467285,0.5681917667388916
986,0.0009025000035762787,213191,20068.330078125,0.7577106952667236,,,
987,,213199,,,0.4331846237182617,,
987,,213249,,,0.39696308970451355,,
987,,213299,,,0.38586774468421936,,
987,,213349,,,0.4090970754623413,,
987,,213399,,,0.43751630187034607,,
987,,213407,,,,0.7251410484313965,0.5816655158996582
987,0.0009025000035762787,213407,20088.4609375,0.7577928900718689,,,
988,,213449,,,0.40547990798950195,,
988,,213499,,,0.40394753217697144,,
988,,213549,,,0.3947397470474243,,
988,,213599,,,0.4329109489917755,,
988,,213623,,,,0.7251992225646973,0.5537455081939697
988,0.0009025000035762787,213623,20108.755859375,0.7578731775283813,,,
989,,213649,,,0.4314994215965271,,
989,,213699,,,0.3789564073085785,,
989,,213749,,,0.438436895608902,,
989,,213799,,,0.38703668117523193,,
989,,213839,,,,0.7252709865570068,0.5292078852653503
989,0.0009025000035762787,213839,20128.9375,0.7579522728919983,,,
990,,213849,,,0.40284156799316406,,
990,,213899,,,0.39062899351119995,,
990,,213949,,,0.4207763075828552,,
990,,213999,,,0.40123510360717773,,
990,,214049,,,0.40361666679382324,,
990,,214055,,,,0.725348949432373,0.5348281264305115
990,0.0009025000035762787,214055,20149.01171875,0.758034348487854,,,
991,,214099,,,0.4040164053440094,,
991,,214149,,,0.4300121068954468,,
991,,214199,,,0.3817620575428009,,
991,,214249,,,0.37101152539253235,,
991,,214271,,,,0.7254273891448975,0.525417149066925
991,0.0009025000035762787,214271,20169.408203125,0.7581157684326172,,,
992,,214299,,,0.39936506748199463,,
992,,214349,,,0.4151648283004761,,
992,,214399,,,0.3223845958709717,,
992,,214449,,,0.39405056834220886,,
992,,214487,,,,0.7255054116249084,0.5316505432128906
992,0.0009025000035762787,214487,20190.00390625,0.7581921219825745,,,
993,,214499,,,0.3910652697086334,,
993,,214549,,,0.4009893238544464,,
993,,214599,,,0.39511075615882874,,
993,,214649,,,0.41500532627105713,,
993,,214699,,,0.3828296661376953,,
993,,214703,,,,0.7255719900131226,0.6029961705207825
993,0.0009025000035762787,214703,20210.451171875,0.7582734227180481,,,
994,,214749,,,0.3645225167274475,,
994,,214799,,,0.3972911536693573,,
994,,214849,,,0.4188784062862396,,
994,,214899,,,0.3926655352115631,,
994,,214919,,,,0.7256324887275696,0.5730264186859131
994,0.0009025000035762787,214919,20230.328125,0.758354902267456,,,
995,,214949,,,0.4043797552585602,,
995,,214999,,,0.37492746114730835,,
995,,215049,,,0.4138720631599426,,
995,,215099,,,0.3904041051864624,,
995,,215135,,,,0.725701630115509,0.5361201167106628
995,0.0009025000035762787,215135,20250.57421875,0.7584332823753357,,,
996,,215149,,,0.428554892539978,,
996,,215199,,,0.47871795296669006,,
996,,215249,,,0.36508631706237793,,
996,,215299,,,0.39784693717956543,,
996,,215349,,,0.44475457072257996,,
996,,215351,,,,0.7257739901542664,0.5484821200370789
996,0.0009025000035762787,215351,20270.75,0.7585161924362183,,,
997,,215399,,,0.43200039863586426,,
997,,215449,,,0.3775297999382019,,
997,,215499,,,0.38544705510139465,,
997,,215549,,,0.38736602663993835,,
997,,215567,,,,0.7258500456809998,0.5147621035575867
997,0.0009025000035762787,215567,20291.158203125,0.7585965991020203,,,
998,,215599,,,0.38270479440689087,,
998,,215649,,,0.42275136709213257,,
998,,215699,,,0.3986433446407318,,
998,,215749,,,0.39994749426841736,,
998,,215783,,,,0.7259261608123779,0.545339822769165
998,0.0009025000035762787,215783,20311.5546875,0.7586756944656372,,,
999,,215799,,,0.4035766124725342,,
999,,215849,,,0.3851623237133026,,
999,,215899,,,0.4172910749912262,,
999,,215949,,,0.426991730928421,,
999,,215999,,,0.4226711094379425,,
999,,215999,,,,0.7260019779205322,0.5187259316444397
999,0.0009025000035762787,215999,20331.6875,0.7587586641311646,,,
1000,,216049,,,0.3949807584285736,,
1000,,216099,,,0.3813399076461792,,
1000,,216149,,,0.3877916634082794,,
1000,,216199,,,0.44249632954597473,,
1000,,216215,,,,0.7260749340057373,0.5573074221611023
1000,0.0009025000035762787,216215,20351.990234375,0.7588398456573486,,,
1001,,216249,,,0.42240309715270996,,
1001,,216299,,,0.39727240800857544,,
1001,,216349,,,0.3909584879875183,,
1001,,216399,,,0.3726697564125061,,
1001,,216431,,,,0.7261386513710022,0.5685223937034607
1001,0.0009025000035762787,216431,20372.05859375,0.7589186429977417,,,
1002,,216449,,,0.36614105105400085,,
1002,,216499,,,0.41176658868789673,,
1002,,216549,,,0.40473297238349915,,
1002,,216599,,,0.3892223834991455,,
1002,,216647,,,,0.7262040376663208,0.54188072681427
1002,0.0009025000035762787,216647,20392.421875,0.758999764919281,,,
1003,,216649,,,0.4212711751461029,,
1003,,216699,,,0.3866986632347107,,
1003,,216749,,,0.3674083650112152,,
1003,,216799,,,0.46180403232574463,,
1003,,216849,,,0.4340585470199585,,
1003,,216863,,,,0.7262750267982483,0.5320488214492798
1003,0.0009025000035762787,216863,20412.47265625,0.7590788006782532,,,
1004,,216899,,,0.41195419430732727,,
1004,,216949,,,0.4152618944644928,,
1004,,216999,,,0.37874501943588257,,
1004,,217049,,,0.41824600100517273,,
1004,,217079,,,,0.7263505458831787,0.5191367268562317
1004,0.0009025000035762787,217079,20432.673828125,0.7591593265533447,,,
1005,,217099,,,0.4646204710006714,,
1005,,217149,,,0.39447686076164246,,
1005,,217199,,,0.38752076029777527,,
1005,,217249,,,0.40065833926200867,,
1005,,217295,,,,0.7264273166656494,0.5323864221572876
1005,0.0009025000035762787,217295,20453.00390625,0.7592387199401855,,,
1006,,217299,,,0.40063127875328064,,
1006,,217349,,,0.42215514183044434,,
1006,,217399,,,0.42323431372642517,,
1006,,217449,,,0.4041083753108978,,
1006,,217499,,,0.4594309329986572,,
1006,,217511,,,,0.7264977097511292,0.5443896651268005
1006,0.0009025000035762787,217511,20473.1328125,0.7593185901641846,,,
1007,,217549,,,0.4047737419605255,,
1007,,217599,,,0.40401607751846313,,
1007,,217649,,,0.3873510956764221,,
1007,,217699,,,0.4189853370189667,,
1007,,217727,,,,0.7265686392784119,0.5286259651184082
1007,0.0009025000035762787,217727,20493.42578125,0.7593988180160522,,,
1008,,217749,,,0.37233874201774597,,
1008,,217799,,,0.40821465849876404,,
1008,,217849,,,0.3800508379936218,,
1008,,217899,,,0.39707374572753906,,
1008,,217943,,,,0.7266427278518677,0.5308743119239807
1008,0.0009025000035762787,217943,20513.431640625,0.7594789266586304,,,
1009,,217949,,,0.4464700222015381,,
1009,,217999,,,0.38553348183631897,,
1009,,218049,,,0.4013153314590454,,
1009,,218099,,,0.3885781764984131,,
1009,,218149,,,0.3825470209121704,,
1009,,218159,,,,0.7267155051231384,0.5335267782211304
1009,0.0009025000035762787,218159,20533.83203125,0.7595595717430115,,,
1010,,218199,,,0.4053341746330261,,
1010,,218249,,,0.4145873486995697,,
1010,,218299,,,0.40372923016548157,,
1010,,218349,,,0.3881766200065613,,
1010,,218375,,,,0.7267837524414062,0.5456328392028809
1010,0.0009025000035762787,218375,20554.333984375,0.759637176990509,,,
1011,,218399,,,0.3855173885822296,,
1011,,218449,,,0.3665148615837097,,
1011,,218499,,,0.4187048077583313,,
1011,,218549,,,0.3876471519470215,,
1011,,218591,,,,0.7268531322479248,0.5297192335128784
1011,0.0009025000035762787,218591,20574.45703125,0.7597166299819946,,,
1012,,218599,,,0.4064600467681885,,
1012,,218649,,,0.40067851543426514,,
1012,,218699,,,0.3838907480239868,,
1012,,218749,,,0.38219931721687317,,
1012,,218799,,,0.37956488132476807,,
1012,,218807,,,,0.7269264459609985,0.53318852186203
1012,0.0009025000035762787,218807,20594.865234375,0.7597964406013489,,,
1013,,218849,,,0.4036794900894165,,
1013,,218899,,,0.41981035470962524,,
1013,,218949,,,0.3780510425567627,,
1013,,218999,,,0.38492438197135925,,
1013,,219023,,,,0.7270016074180603,0.5203680992126465
1013,0.0009025000035762787,219023,20614.916015625,0.7598755955696106,,,
1014,,219049,,,0.414791077375412,,
1014,,219099,,,0.40187087655067444,,
1014,,219149,,,0.4382408857345581,,
1014,,219199,,,0.41428735852241516,,
1014,,219239,,,,0.7270762324333191,0.529952883720398
1014,0.0009025000035762787,219239,20635.060546875,0.7599542140960693,,,
1015,,219249,,,0.42419248819351196,,
1015,,219299,,,0.5381950736045837,,
1015,,219349,,,0.4250636398792267,,
1015,,219399,,,0.36300742626190186,,
1015,,219449,,,0.41128599643707275,,
1015,,219455,,,,0.7271518707275391,0.5136299133300781
1015,0.0009025000035762787,219455,20655.39453125,0.7600306868553162,,,
1016,,219499,,,0.3830547630786896,,
1016,,219549,,,0.40240320563316345,,
1016,,219599,,,0.3690248429775238,,
1016,,219649,,,0.38647913932800293,,
1016,,219671,,,,0.7272275686264038,0.5390834212303162
1016,0.0009025000035762787,219671,20675.728515625,0.7601097822189331,,,
1017,,219699,,,0.38975590467453003,,
1017,,219749,,,0.39384573698043823,,
1017,,219799,,,0.38789162039756775,,
1017,,219849,,,0.4068983793258667,,
1017,,219887,,,,0.7272933721542358,0.5596278309822083
1017,0.0009025000035762787,219887,20696.19921875,0.7601882219314575,,,
1018,,219899,,,0.42214104533195496,,
1018,,219949,,,0.4027877449989319,,
1018,,219999,,,0.3911241590976715,,
1018,,220049,,,0.39710286259651184,,
1018,,220099,,,0.4230387806892395,,
1018,,220103,,,,0.7273595929145813,0.5212124586105347
1018,0.0009025000035762787,220103,20716.572265625,0.760267436504364,,,
1019,,220149,,,0.36607983708381653,,
1019,,220199,,,0.3727155029773712,,
1019,,220249,,,0.42756378650665283,,
1019,,220299,,,0.4302523732185364,,
1019,,220319,,,,0.7274352312088013,0.5131875276565552
1019,0.0009025000035762787,220319,20736.736328125,0.7603464126586914,,,
1020,,220349,,,0.43763160705566406,,
1020,,220399,,,0.4147442877292633,,
1020,,220449,,,0.37331491708755493,,
1020,,220499,,,0.4092862904071808,,
1020,,220535,,,,0.7275086641311646,0.5441533923149109
1020,0.0009025000035762787,220535,20756.85546875,0.7604263424873352,,,
1021,,220549,,,0.4157378077507019,,
1021,,220599,,,0.4142102599143982,,
1021,,220649,,,0.3899225890636444,,
1021,,220699,,,0.3822060525417328,,
1021,,220749,,,0.44176164269447327,,
1021,,220751,,,,0.727576732635498,0.5515334010124207
1021,0.0009025000035762787,220751,20777.03515625,0.7605036497116089,,,
1022,,220799,,,0.39721646904945374,,
1022,,220849,,,0.38033226132392883,,
1022,,220899,,,0.4034970998764038,,
1022,,220949,,,0.4036131501197815,,
1022,,220967,,,,0.7276483774185181,0.5223724842071533
1022,0.0009025000035762787,220967,20797.28125,0.7605809569358826,,,
1023,,220999,,,0.3573199212551117,,
1023,,221049,,,0.4041669964790344,,
1023,,221099,,,0.41081503033638,,
1023,,221149,,,0.4250122904777527,,
1023,,221183,,,,0.727719247341156,0.5426069498062134
1023,0.0009025000035762787,221183,20817.486328125,0.7606596350669861,,,
1024,,221199,,,0.40307939052581787,,
1024,,221249,,,0.4693199396133423,,
1024,,221299,,,0.39712393283843994,,
1024,,221349,,,0.39399245381355286,,
1024,,221399,,,0.4276423156261444,,
1024,,221399,,,,0.7277941107749939,0.5004979372024536
1024,0.0009025000035762787,221399,20838.185546875,0.7607347965240479,,,
1025,,221449,,,0.4000447690486908,,
1025,,221499,,,0.4177699685096741,,
1025,,221549,,,0.40164363384246826,,
1025,,221599,,,0.39604756236076355,,
1025,,221615,,,,0.7278693318367004,0.5352449417114258
1025,0.0009025000035762787,221615,20858.4921875,0.7608135342597961,,,
1026,,221649,,,0.39430996775627136,,
1026,,221699,,,0.4036901593208313,,
1026,,221749,,,0.3731626272201538,,
1026,,221799,,,0.40412092208862305,,
1026,,221831,,,,0.7279362082481384,0.540049135684967
1026,0.0009025000035762787,221831,20879.138671875,0.7608914971351624,,,
1027,,221849,,,0.39268237352371216,,
1027,,221899,,,0.3687201738357544,,
1027,,221949,,,0.37913012504577637,,
1027,,221999,,,0.38599392771720886,,
1027,,222047,,,,0.7280093431472778,0.5124267935752869
1027,0.0009025000035762787,222047,20899.400390625,0.7609702944755554,,,
1028,,222049,,,0.42360198497772217,,
1028,,222099,,,0.4610695242881775,,
1028,,222149,,,0.38623130321502686,,
1028,,222199,,,0.3774559497833252,,
1028,,222249,,,0.3991928696632385,,
1028,,222263,,,,0.7280784249305725,0.5712983012199402
1028,0.0009025000035762787,222263,20919.900390625,0.7610475420951843,,,
1029,,222299,,,0.4138188064098358,,
1029,,222349,,,0.3997833728790283,,
1029,,222399,,,0.3467578589916229,,
1029,,222449,,,0.38230177760124207,,
1029,,222479,,,,0.7281467914581299,0.5132479071617126
1029,0.0009025000035762787,222479,20940.0859375,0.7611253261566162,,,
1030,,222499,,,0.4246823191642761,,
1030,,222549,,,0.37794581055641174,,
1030,,222599,,,0.3987371325492859,,
1030,,222649,,,0.403195858001709,,
1030,,222695,,,,0.7282190918922424,0.5433953404426575
1030,0.0009025000035762787,222695,20960.3046875,0.7611997723579407,,,
1031,,222699,,,0.42109376192092896,,
1031,,222749,,,0.37493157386779785,,
1031,,222799,,,0.38833868503570557,,
1031,,222849,,,0.39980149269104004,,
1031,,222899,,,0.40822914242744446,,
1031,,222911,,,,0.728277325630188,0.6200607419013977
1031,0.0009025000035762787,222911,20980.55078125,0.7612787485122681,,,
1032,,222949,,,0.3826374113559723,,
1032,,222999,,,0.3907141387462616,,
1032,,223049,,,0.4555369019508362,,
1032,,223099,,,0.4206770658493042,,
1032,,223127,,,,0.7283355593681335,0.5517822504043579
1032,0.0009025000035762787,223127,21000.474609375,0.7613524794578552,,,
1033,,223149,,,0.40182366967201233,,
1033,,223199,,,0.38273853063583374,,
1033,,223249,,,0.39646974205970764,,
1033,,223299,,,0.38664016127586365,,
1033,,223343,,,,0.7284037470817566,0.5274155139923096
1033,0.0009025000035762787,223343,21020.580078125,0.7614283561706543,,,
1034,,223349,,,0.4367581009864807,,
1034,,223399,,,0.3989696204662323,,
1034,,223449,,,0.3639165759086609,,
1034,,223499,,,0.3933608829975128,,
1034,,223549,,,0.4211999177932739,,
1034,,223559,,,,0.7284771203994751,0.5151206851005554
1034,0.0009025000035762787,223559,21040.7421875,0.7615039944648743,,,
1035,,223599,,,0.39713263511657715,,
1035,,223649,,,0.4360450506210327,,
1035,,223699,,,0.4205620288848877,,
1035,,223749,,,0.43679627776145935,,
1035,,223775,,,,0.7285481691360474,0.5384140014648438
1035,0.0009025000035762787,223775,21061.072265625,0.7615815997123718,,,
1036,,223799,,,0.39866310358047485,,
1036,,223849,,,0.3941015303134918,,
1036,,223899,,,0.4468177855014801,,
1036,,223949,,,0.3773362636566162,,
1036,,223991,,,,0.7286167144775391,0.5226465463638306
1036,0.0009025000035762787,223991,21081.23046875,0.7616580724716187,,,
1037,,223999,,,0.41847485303878784,,
1037,,224049,,,0.4298817217350006,,
1037,,224099,,,0.41356396675109863,,
1037,,224149,,,0.4048706293106079,,
1037,,224199,,,0.39708101749420166,,
1037,,224207,,,,0.7286909222602844,0.5173987150192261
1037,0.0009025000035762787,224207,21101.193359375,0.7617347240447998,,,
1038,,224249,,,0.43020036816596985,,
1038,,224299,,,0.4499208331108093,,
1038,,224349,,,0.3777173161506653,,
1038,,224399,,,0.41670671105384827,,
1038,,224423,,,,0.7287688851356506,0.5008657574653625
1038,0.0009025000035762787,224423,21121.17578125,0.7618107795715332,,,
1039,,224449,,,0.4027508795261383,,
1039,,224499,,,0.4147633910179138,,
1039,,224549,,,0.38321876525878906,,
1039,,224599,,,0.4337565302848816,,
1039,,224639,,,,0.7288459539413452,0.5194185972213745
1039,0.0009025000035762787,224639,21141.3515625,0.7618884444236755,,,
1040,,224649,,,0.40587741136550903,,
1040,,224699,,,0.3912712633609772,,
1040,,224749,,,0.4364341199398041,,
1040,,224799,,,0.39814403653144836,,
1040,,224849,,,0.43556052446365356,,
1040,,224855,,,,0.7289140224456787,0.5449914932250977
1040,0.0009025000035762787,224855,21161.130859375,0.7619638442993164,,,
1041,,224899,,,0.4274976849555969,,
1041,,224949,,,0.384553462266922,,
1041,,224999,,,0.3794010877609253,,
1041,,225049,,,0.36936578154563904,,
1041,,225071,,,,0.7289749383926392,0.5606624484062195
1041,0.0009025000035762787,225071,21181.33984375,0.7620397210121155,,,
1042,,225099,,,0.37337827682495117,,
1042,,225149,,,0.3978782296180725,,
1042,,225199,,,0.46072623133659363,,
1042,,225249,,,0.4143584370613098,,
1042,,225287,,,,0.7290433049201965,0.5098473429679871
1042,0.0009025000035762787,225287,21201.40234375,0.7621151208877563,,,
1043,,225299,,,0.3666306138038635,,
1043,,225349,,,0.40354642271995544,,
1043,,225399,,,0.39268213510513306,,
1043,,225449,,,0.3875603675842285,,
1043,,225499,,,0.3680509924888611,,
1043,,225503,,,,0.7291128039360046,0.5627038478851318
1043,0.0009025000035762787,225503,21221.80859375,0.7621912956237793,,,
1044,,225549,,,0.40346503257751465,,
1044,,225599,,,0.419210284948349,,
1044,,225649,,,0.3707972764968872,,
1044,,225699,,,0.4156147539615631,,
1044,,225719,,,,0.7291818857192993,0.5169671773910522
1044,0.0009025000035762787,225719,21241.8984375,0.762266993522644,,,
1045,,225749,,,0.38171377778053284,,
1045,,225799,,,0.40542373061180115,,
1045,,225849,,,0.4269751310348511,,
1045,,225899,,,0.39593541622161865,,
1045,,225935,,,,0.7292506098747253,0.5582025051116943
1045,0.0009025000035762787,225935,21262.392578125,0.7623425126075745,,,
1046,,225949,,,0.3785630166530609,,
1046,,225999,,,0.4251556396484375,,
1046,,226049,,,0.3964386284351349,,
1046,,226099,,,0.3973621726036072,,
1046,,226149,,,0.44187113642692566,,
1046,,226151,,,,0.7293155193328857,0.5265286564826965
1046,0.0009025000035762787,226151,21282.267578125,0.762417733669281,,,
1047,,226199,,,0.4003678262233734,,
1047,,226249,,,0.40476980805397034,,
1047,,226299,,,0.3501618504524231,,
1047,,226349,,,0.43451377749443054,,
1047,,226367,,,,0.7293841242790222,0.5264613032341003
1047,0.0009025000035762787,226367,21302.3046875,0.7624942064285278,,,
1048,,226399,,,0.422899454832077,,
1048,,226449,,,0.39103731513023376,,
1048,,226499,,,0.42147257924079895,,
1048,,226549,,,0.3860119581222534,,
1048,,226583,,,,0.729453980922699,0.5213648080825806
1048,0.0009025000035762787,226583,21322.4609375,0.7625706791877747,,,
1049,,226599,,,0.3485161066055298,,
1049,,226649,,,0.3943604826927185,,
1049,,226699,,,0.40605396032333374,,
1049,,226749,,,0.4232594966888428,,
1049,,226799,,,0.3811780512332916,,
1049,,226799,,,,0.72951740026474,0.5649718642234802
1049,0.0009025000035762787,226799,21342.3203125,0.76264488697052,,,
1050,,226849,,,0.3781626224517822,,
1050,,226899,,,0.3935140073299408,,
1050,,226949,,,0.3929790258407593,,
1050,,226999,,,0.4190017580986023,,
1050,,227015,,,,0.729584276676178,0.5000706911087036
1050,0.0009025000035762787,227015,21362.4453125,0.7627201080322266,,,
1051,,227049,,,0.4254826605319977,,
1051,,227099,,,0.39441943168640137,,
1051,,227149,,,0.3968588709831238,,
1051,,227199,,,0.4303172826766968,,
1051,,227231,,,,0.7296502590179443,0.5858591794967651
1051,0.0009025000035762787,227231,21382.595703125,0.762795627117157,,,
1052,,227249,,,0.43138545751571655,,
1052,,227299,,,0.394294798374176,,
1052,,227349,,,0.4035474956035614,,
1052,,227399,,,0.39307689666748047,,
1052,,227447,,,,0.729719340801239,0.5028942227363586
1052,0.0009025000035762787,227447,21402.73046875,0.7628687024116516,,,
1053,,227449,,,0.37967801094055176,,
1053,,227499,,,0.3866325914859772,,
1053,,227549,,,0.40095505118370056,,
1053,,227599,,,0.37019774317741394,,
1053,,227649,,,0.3955785930156708,,
1053,,227663,,,,0.7297958135604858,0.5244919061660767
1053,0.0009025000035762787,227663,21422.822265625,0.7629412412643433,,,
1054,,227699,,,0.39482879638671875,,
1054,,227749,,,0.3851056694984436,,
1054,,227799,,,0.40382418036460876,,
1054,,227849,,,0.3768881857395172,,
1054,,227879,,,,0.7298633456230164,0.5484116673469543
1054,0.0009025000035762787,227879,21443.158203125,0.7630162835121155,,,
1055,,227899,,,0.3875436782836914,,
1055,,227949,,,0.39858928322792053,,
1055,,227999,,,0.4217754006385803,,
1055,,228049,,,0.4037254750728607,,
1055,,228095,,,,0.7299325466156006,0.5117168426513672
1055,0.0009025000035762787,228095,21463.77734375,0.7630906701087952,,,
1056,,228099,,,0.3796836733818054,,
1056,,228149,,,0.39053064584732056,,
1056,,228199,,,0.3966319262981415,,
1056,,228249,,,0.3972027003765106,,
1056,,228299,,,0.4548567235469818,,
1056,,228311,,,,0.7300049066543579,0.5204174518585205
1056,0.0009025000035762787,228311,21483.859375,0.7631637454032898,,,
1057,,228349,,,0.37902912497520447,,
1057,,228399,,,0.4063907861709595,,
1057,,228449,,,0.44780460000038147,,
1057,,228499,,,0.4414864480495453,,
1057,,228527,,,,0.7300730347633362,0.535216212272644
1057,0.0009025000035762787,228527,21504.166015625,0.7632375359535217,,,
1058,,228549,,,0.4283156991004944,,
1058,,228599,,,0.4122992753982544,,
1058,,228649,,,0.3995347023010254,,
1058,,228699,,,0.3950141668319702,,
1058,,228743,,,,0.7301403880119324,0.5343140363693237
1058,0.0009025000035762787,228743,21524.212890625,0.7633112072944641,,,
1059,,228749,,,0.3961696922779083,,
1059,,228799,,,0.39269280433654785,,
1059,,228849,,,0.43183133006095886,,
1059,,228899,,,0.4149739742279053,,
1059,,228949,,,0.3775597810745239,,
1059,,228959,,,,0.7302127480506897,0.5032766461372375
1059,0.0009025000035762787,228959,21545.138671875,0.7633849382400513,,,
1060,,228999,,,0.3753851354122162,,
1060,,229049,,,0.4451369345188141,,
1060,,229099,,,0.3600395917892456,,
1060,,229149,,,0.38781479001045227,,
1060,,229175,,,,0.7302826046943665,0.5375306010246277
1060,0.0009025000035762787,229175,21565.40625,0.7634586691856384,,,
1061,,229199,,,0.3681420683860779,,
1061,,229249,,,0.39026185870170593,,
1061,,229299,,,0.4285510778427124,,
1061,,229349,,,0.38985711336135864,,
1061,,229391,,,,0.7303459048271179,0.5607815384864807
1061,0.0009025000035762787,229391,21585.55859375,0.7635347843170166,,,
1062,,229399,,,0.47370198369026184,,
1062,,229449,,,0.40307044982910156,,
