epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
15,0.0010000000474974513,847,156.18496704101562,0.38937363028526306,,,,,
16,,849,,,0.379150390625,1.988526463508606,,,
16,,899,,,0.39208984375,1.903529405593872,,,
,,96,,,,,,0.387451171875,
,,97,,,,,,0.382568359375,
,,98,,,,,,0.403564453125,
,,99,,,,,,0.39306640625,
,,100,,,,,,0.40625,
,,101,,,,,,0.4002436697483063,
16,,900,,,,,0.3987501561641693,,1.8885058164596558
16,0.0010000000474974513,900,165.49298095703125,0.39094704389572144,,,,,
17,,949,,,0.39697265625,1.9297114610671997,,,
,,102,,,,,,0.39990234375,
,,103,,,,,,0.39306640625,
,,104,,,,,,0.398681640625,
,,105,,,,,,0.3974609375,
,,106,,,,,,0.41015625,
,,107,,,,,,0.40603107213974,
17,,953,,,,,0.40264275670051575,,1.8827393054962158
17,0.0010000000474974513,953,175.18994140625,0.3939208984375,,,,,
18,,999,,,0.39501953125,1.8966747522354126,,,
,,108,,,,,,0.3984375,
,,109,,,,,,0.390380859375,
,,110,,,,,,0.401123046875,
,,111,,,,,,0.39599609375,
,,112,,,,,,0.4072265625,
,,113,,,,,,0.4142552614212036,
18,,1006,,,,,0.40348440408706665,,1.871232271194458
18,0.0010000000474974513,1006,184.76419067382812,0.39593151211738586,,,,,
19,,1049,,,0.3916015625,1.9388620853424072,,,
,,114,,,,,,0.3828125,
,,115,,,,,,0.3935546875,
,,116,,,,,,0.4072265625,
,,117,,,,,,0.404052734375,
,,118,,,,,,0.41845703125,
,,119,,,,,,0.41212305426597595,
19,,1059,,,,,0.40685099363327026,,1.869201898574829
19,0.0010000000474974513,1059,194.84127807617188,0.39761483669281006,,,,,
20,,1099,,,0.39794921875,1.8844302892684937,,,
,,120,,,,,,0.404296875,
,,121,,,,,,0.39306640625,
,,122,,,,,,0.402587890625,
,,123,,,,,,0.402099609375,
,,124,,,,,,0.415283203125,
,,125,,,,,,0.4163874387741089,
20,,1112,,,,,0.40613558888435364,,1.8464274406433105
20,0.0010000000474974513,1112,204.6583251953125,0.3994898498058319,,,,,
21,,1149,,,0.403564453125,1.8704211711883545,,,
,,126,,,,,,0.405029296875,
,,127,,,,,,0.393310546875,
,,128,,,,,,0.4111328125,
,,129,,,,,,0.412353515625,
,,130,,,,,,0.418701171875,
,,131,,,,,,0.4142552614212036,
21,,1165,,,,,0.4107015132904053,,1.8273918628692627
21,0.0010000000474974513,1165,214.13626098632812,0.40232110023498535,,,,,
22,,1199,,,0.412109375,1.8603625297546387,,,
,,132,,,,,,0.40966796875,
,,133,,,,,,0.397216796875,
,,134,,,,,,0.40869140625,
,,135,,,,,,0.40380859375,
,,136,,,,,,0.418701171875,
,,137,,,,,,0.4212610423564911,
22,,1218,,,,,0.41297394037246704,,1.8141423463821411
22,0.0010000000474974513,1218,223.60397338867188,0.40589579939842224,,,,,
23,,1249,,,0.401611328125,1.8647515773773193,,,
,,138,,,,,,0.404541015625,
,,139,,,,,,0.40283203125,
,,140,,,,,,0.4140625,
,,141,,,,,,0.406494140625,
,,142,,,,,,0.42236328125,
,,143,,,,,,0.4154736399650574,
23,,1271,,,,,0.41530951857566833,,1.8086419105529785
23,0.0010000000474974513,1271,233.0730743408203,0.40804436802864075,,,,,
24,,1299,,,0.4130859375,1.8487917184829712,,,
,,144,,,,,,0.41748046875,
,,145,,,,,,0.397216796875,
,,146,,,,,,0.4091796875,
,,147,,,,,,0.414306640625,
,,148,,,,,,0.432373046875,
,,149,,,,,,0.4197380542755127,
24,,1324,,,,,0.41815006732940674,,1.8089966773986816
24,0.0010000000474974513,1324,242.43670654296875,0.4107213020324707,,,,,
25,,1349,,,0.41748046875,1.792763352394104,,,
,,150,,,,,,0.419921875,
,,151,,,,,,0.4013671875,
,,152,,,,,,0.41259765625,
,,153,,,,,,0.404541015625,
,,154,,,,,,0.43115234375,
,,155,,,,,,0.41608285903930664,
25,,1377,,,,,0.4190548360347748,,1.7892532348632812
25,0.0010000000474974513,1377,251.95770263671875,0.4134262800216675,,,,,
26,,1399,,,0.416748046875,1.818070411682129,,,
,,156,,,,,,0.419677734375,
,,157,,,,,,0.405517578125,
,,158,,,,,,0.41943359375,
,,159,,,,,,0.414794921875,
,,160,,,,,,0.44677734375,
,,161,,,,,,0.41608285903930664,
26,,1430,,,,,0.4229474365711212,,1.7777961492538452
26,0.0010000000474974513,1430,261.19219970703125,0.4138985574245453,,,,,
27,,1449,,,0.41357421875,1.8353817462921143,,,
,,162,,,,,,0.424560546875,
,,163,,,,,,0.40869140625,
,,164,,,,,,0.42138671875,
,,165,,,,,,0.422607421875,
,,166,,,,,,0.438232421875,
,,167,,,,,,0.41851964592933655,
27,,1483,,,,,0.4219374656677246,,1.7807190418243408
27,0.0010000000474974513,1483,270.4000244140625,0.41699865460395813,,,,,
28,,1499,,,0.4208984375,1.8207788467407227,,,
,,168,,,,,,0.4267578125,
,,169,,,,,,0.412109375,
,,170,,,,,,0.423583984375,
,,171,,,,,,0.41943359375,
,,172,,,,,,0.447265625,
,,173,,,,,,0.4343588054180145,
28,,1536,,,,,0.42932289838790894,,1.787241816520691
28,0.0010000000474974513,1536,279.8585205078125,0.4193950295448303,,,,,
29,,1549,,,0.42333984375,1.7973899841308594,,,
,,174,,,,,,0.43310546875,
,,175,,,,,,0.40625,
,,176,,,,,,0.41748046875,
,,177,,,,,,0.423095703125,
,,178,,,,,,0.448486328125,
,,179,,,,,,0.4319220185279846,
29,,1589,,,,,0.4257669448852539,,1.7686445713043213
29,0.0010000000474974513,1589,290.90509033203125,0.4206738770008087,,,,,
30,,1599,,,0.42529296875,1.7799453735351562,,,
,,180,,,,,,0.42578125,
,,181,,,,,,0.415283203125,
,,182,,,,,,0.423583984375,
,,183,,,,,,0.434326171875,
,,184,,,,,,0.440185546875,
,,185,,,,,,0.4367956221103668,
30,,1642,,,,,0.4321424067020416,,1.7623966932296753
30,0.0010000000474974513,1642,300.3918762207031,0.42367812991142273,,,,,
31,,1649,,,0.419189453125,1.7880562543869019,,,
,,186,,,,,,0.43310546875,
,,187,,,,,,0.426025390625,
,,188,,,,,,0.426513671875,
,,189,,,,,,0.437744140625,
,,190,,,,,,0.44580078125,
,,191,,,,,,0.43770942091941833,
31,,1695,,,,,0.4358035624027252,,1.754102349281311
31,0.0010000000474974513,1695,309.67303466796875,0.425595223903656,,,,,
32,,1699,,,0.420654296875,1.8036940097808838,,,
,,192,,,,,,0.432373046875,
,,193,,,,,,0.423095703125,
,,194,,,,,,0.42578125,
,,195,,,,,,0.4345703125,
,,196,,,,,,0.451416015625,
,,197,,,,,,0.44654279947280884,
32,,1748,,,,,0.4388965964317322,,1.745988368988037
32,0.0010000000474974513,1748,319.1147155761719,0.42736271023750305,,,,,
33,,1749,,,0.4287109375,1.7712950706481934,,,
33,,1799,,,0.433837890625,1.781062364578247,,,
,,198,,,,,,0.435791015625,
,,199,,,,,,0.419677734375,
,,200,,,,,,0.423095703125,
,,201,,,,,,0.4345703125,
,,202,,,,,,0.45751953125,
,,203,,,,,,0.4404508173465729,
33,,1801,,,,,0.4379076659679413,,1.7391201257705688
33,0.0010000000474974513,1801,330.013427734375,0.42847323417663574,,,,,
34,,1849,,,0.42724609375,1.8086565732955933,,,
,,204,,,,,,0.439208984375,
,,205,,,,,,0.4228515625,
,,206,,,,,,0.426513671875,
,,207,,,,,,0.437744140625,
,,208,,,,,,0.447998046875,
,,209,,,,,,0.4398415982723236,
34,,1854,,,,,0.43820226192474365,,1.737415075302124
34,0.0010000000474974513,1854,339.4294738769531,0.4308930039405823,,,,,
35,,1899,,,0.442626953125,1.7139214277267456,,,
,,210,,,,,,0.435791015625,
,,211,,,,,,0.41943359375,
,,212,,,,,,0.426513671875,
,,213,,,,,,0.4462890625,
,,214,,,,,,0.449951171875,
,,215,,,,,,0.4447152018547058,
35,,1907,,,,,0.43935951590538025,,1.7303975820541382
35,0.0010000000474974513,1907,349.37652587890625,0.432828813791275,,,,,
36,,1949,,,0.427001953125,1.7364720106124878,,,
,,216,,,,,,0.437255859375,
,,217,,,,,,0.426025390625,
,,218,,,,,,0.427734375,
,,219,,,,,,0.440185546875,
,,220,,,,,,0.448974609375,
,,221,,,,,,0.4438014030456543,
36,,1960,,,,,0.4406009316444397,,1.722407579421997
36,0.0010000000474974513,1960,359.0635681152344,0.43469682335853577,,,,,
37,,1999,,,0.43994140625,1.7422653436660767,,,
,,222,,,,,,0.436767578125,
,,223,,,,,,0.426025390625,
,,224,,,,,,0.442138671875,
,,225,,,,,,0.44970703125,
,,226,,,,,,0.463134765625,
,,227,,,,,,0.457508385181427,
37,,2013,,,,,0.44771283864974976,,1.7070125341415405
37,0.0010000000474974513,2013,368.2394714355469,0.4378179609775543,,,,,
38,,2049,,,0.438720703125,1.7424225807189941,,,
,,228,,,,,,0.43603515625,
,,229,,,,,,0.43603515625,
,,230,,,,,,0.446044921875,
,,231,,,,,,0.449951171875,
,,232,,,,,,0.464599609375,
,,233,,,,,,0.4541577696800232,
38,,2066,,,,,0.44954341650009155,,1.697019100189209
38,0.0010000000474974513,2066,377.9847412109375,0.44030317664146423,,,,,
39,,2099,,,0.439697265625,1.7247222661972046,,,
,,234,,,,,,0.4384765625,
,,235,,,,,,0.436767578125,
,,236,,,,,,0.44482421875,
,,237,,,,,,0.457275390625,
,,238,,,,,,0.45947265625,
,,239,,,,,,0.4541577696800232,
39,,2119,,,,,0.44870176911354065,,1.6924548149108887
39,0.0010000000474974513,2119,387.2743225097656,0.4409414529800415,,,,,
40,,2149,,,0.445556640625,1.7000294923782349,,,
,,240,,,,,,0.44970703125,
,,241,,,,,,0.435546875,
,,242,,,,,,0.44873046875,
,,243,,,,,,0.454345703125,
,,244,,,,,,0.469970703125,
,,245,,,,,,0.46329575777053833,
40,,2172,,,,,0.4519420862197876,,1.6869405508041382
40,0.0010000000474974513,2172,396.78668212890625,0.4424751102924347,,,,,
41,,2199,,,0.44580078125,1.7444250583648682,,,
,,246,,,,,,0.443603515625,
,,247,,,,,,0.43896484375,
,,248,,,,,,0.439208984375,
,,249,,,,,,0.44189453125,
,,250,,,,,,0.468994140625,
,,251,,,,,,0.4544623792171478,
41,,2225,,,,,0.4496065378189087,,1.6799777746200562
41,0.0010000000474974513,2225,406.5222473144531,0.4443735182285309,,,,,
42,,2249,,,0.45263671875,1.7242926359176636,,,
,,252,,,,,,0.45458984375,
,,253,,,,,,0.433837890625,
,,254,,,,,,0.447265625,
,,255,,,,,,0.45654296875,
,,256,,,,,,0.4716796875,
,,257,,,,,,0.45872676372528076,
42,,2278,,,,,0.4558136463165283,,1.672184705734253
42,0.0010000000474974513,2278,415.5995178222656,0.4462415277957916,,,,,
43,,2299,,,0.44091796875,1.6974244117736816,,,
,,258,,,,,,0.44775390625,
,,259,,,,,,0.440673828125,
,,260,,,,,,0.4482421875,
,,261,,,,,,0.45654296875,
,,262,,,,,,0.467529296875,
,,263,,,,,,0.45872676372528076,
43,,2331,,,,,0.4531204104423523,,1.6809086799621582
43,0.0010000000474974513,2331,424.8640441894531,0.4469008445739746,,,,,
44,,2349,,,0.448486328125,1.7027056217193604,,,
,,264,,,,,,0.451904296875,
,,265,,,,,,0.435546875,
,,266,,,,,,0.458251953125,
,,267,,,,,,0.460205078125,
,,268,,,,,,0.469482421875,
,,269,,,,,,0.45689916610717773,
44,,2384,,,,,0.4573075771331787,,1.6607270240783691
44,0.0010000000474974513,2384,434.30078125,0.45008042454719543,,,,,
45,,2399,,,0.4453125,1.7412023544311523,,,
,,270,,,,,,0.450439453125,
,,271,,,,,,0.45068359375,
,,272,,,,,,0.456787109375,
,,273,,,,,,0.45751953125,
,,274,,,,,,0.481689453125,
,,275,,,,,,0.4614681601524353,
45,,2437,,,,,0.46019020676612854,,1.6589477062225342
45,0.0010000000474974513,2437,444.05413818359375,0.4509080648422241,,,,,
46,,2449,,,0.455810546875,1.7079731225967407,,,
,,276,,,,,,0.4541015625,
,,277,,,,,,0.444580078125,
,,278,,,,,,0.46533203125,
,,279,,,,,,0.46337890625,
,,280,,,,,,0.473876953125,
,,281,,,,,,0.4712153375148773,
46,,2490,,,,,0.4611160159111023,,1.657824993133545
46,0.0010000000474974513,2490,453.98736572265625,0.45295843482017517,,,,,
47,,2499,,,0.45068359375,1.6738450527191162,,,
,,282,,,,,,0.4521484375,
,,283,,,,,,0.4482421875,
,,284,,,,,,0.4560546875,
,,285,,,,,,0.4619140625,
,,286,,,,,,0.480224609375,
,,287,,,,,,0.47212913632392883,
47,,2543,,,,,0.46256786584854126,,1.6493784189224243
47,0.0010000000474974513,2543,463.40460205078125,0.4537205994129181,,,,,
48,,2549,,,0.464599609375,1.6707606315612793,,,
,,288,,,,,,0.46337890625,
,,289,,,,,,0.446533203125,
,,290,,,,,,0.462646484375,
,,291,,,,,,0.46484375,
,,292,,,,,,0.480712890625,
,,293,,,,,,0.4584221839904785,
48,,2596,,,,,0.4629676342010498,,1.6514365673065186
48,0.0010000000474974513,2596,473.11309814453125,0.45654481649398804,,,,,
49,,2599,,,0.46240234375,1.6883494853973389,,,
49,,2649,,,0.44266054034233093,1.6898452043533325,,,
,,294,,,,,,0.451904296875,
,,295,,,,,,0.453369140625,
,,296,,,,,,0.458984375,
,,297,,,,,,0.47119140625,
,,298,,,,,,0.478759765625,
,,299,,,,,,0.4709107577800751,
49,,2649,,,,,0.46235743165016174,,1.6534699201583862
49,0.0010000000474974513,2649,482.7598876953125,0.4574706256389618,,,,,
50,,2699,,,0.451416015625,1.677152395248413,,,
,,300,,,,,,0.46142578125,
,,301,,,,,,0.441650390625,
,,302,,,,,,0.462646484375,
,,303,,,,,,0.462158203125,
,,304,,,,,,0.4814453125,
,,305,,,,,,0.473347544670105,
50,,2702,,,,,0.4639986455440521,,1.6450673341751099
50,0.0010000000474974513,2702,491.93353271484375,0.45851802825927734,,,,,
51,,2749,,,0.45947265625,1.6691689491271973,,,
,,306,,,,,,0.464599609375,
,,307,,,,,,0.461181640625,
,,308,,,,,,0.47314453125,
,,309,,,,,,0.470458984375,
,,310,,,,,,0.486083984375,
,,311,,,,,,0.47730734944343567,
51,,2755,,,,,0.4701847434043884,,1.6224172115325928
51,0.0010000000474974513,2755,501.4410400390625,0.4608723223209381,,,,,
52,,2799,,,0.45947265625,1.6369792222976685,,,
,,312,,,,,,0.451416015625,
,,313,,,,,,0.45263671875,
,,314,,,,,,0.46240234375,
,,315,,,,,,0.470947265625,
,,316,,,,,,0.486328125,
,,317,,,,,,0.473347544670105,
52,,2808,,,,,0.4675125181674957,,1.6291829347610474
52,0.0010000000474974513,2808,510.96759033203125,0.4609471559524536,,,,,
53,,2849,,,0.4697265625,1.6428223848342896,,,
,,318,,,,,,0.458984375,
,,319,,,,,,0.4501953125,
,,320,,,,,,0.464111328125,
,,321,,,,,,0.470947265625,
,,322,,,,,,0.479736328125,
,,323,,,,,,0.4782211482524872,
53,,2861,,,,,0.46763876080513,,1.6404619216918945
53,0.0010000000474974513,2861,521.1534423828125,0.4622049629688263,,,,,
54,,2899,,,0.45458984375,1.6568788290023804,,,
,,324,,,,,,0.457275390625,
,,325,,,,,,0.453857421875,
,,326,,,,,,0.466552734375,
,,327,,,,,,0.474609375,
,,328,,,,,,0.48828125,
,,329,,,,,,0.4742613434791565,
54,,2914,,,,,0.4701637029647827,,1.6210888624191284
54,0.0010000000474974513,2914,530.4558715820312,0.4621114432811737,,,,,
55,,2949,,,0.4619140625,1.6819957494735718,,,
,,330,,,,,,0.46044921875,
,,331,,,,,,0.443115234375,
,,332,,,,,,0.47119140625,
,,333,,,,,,0.47607421875,
,,334,,,,,,0.483154296875,
,,335,,,,,,0.47700273990631104,
55,,2967,,,,,0.4697849452495575,,1.6209216117858887
55,0.0010000000474974513,2967,539.5726928710938,0.4645358622074127,,,,,
56,,2999,,,0.480224609375,1.6242144107818604,,,
,,336,,,,,,0.4619140625,
,,337,,,,,,0.451171875,
,,338,,,,,,0.468994140625,
,,339,,,,,,0.46875,
,,340,,,,,,0.487060546875,
,,341,,,,,,0.4736521542072296,
56,,3020,,,,,0.47085806727409363,,1.6195112466812134
56,0.0010000000474974513,3020,549.491943359375,0.46521154046058655,,,,,
57,,3049,,,0.46826171875,1.6331557035446167,,,
,,342,,,,,,0.4658203125,
,,343,,,,,,0.446044921875,
,,344,,,,,,0.478271484375,
,,345,,,,,,0.47265625,
,,346,,,,,,0.48974609375,
,,347,,,,,,0.4718245565891266,
57,,3073,,,,,0.4710053503513336,,1.6171480417251587
57,0.0010000000474974513,3073,558.7158203125,0.46607422828674316,,,,,
58,,3099,,,0.462646484375,1.6462574005126953,,,
,,348,,,,,,0.458984375,
,,349,,,,,,0.443115234375,
,,350,,,,,,0.459716796875,
,,351,,,,,,0.463623046875,
,,352,,,,,,0.4833984375,
,,353,,,,,,0.4797441363334656,
58,,3126,,,,,0.46488237380981445,,1.6375806331634521
58,0.0010000000474974513,3126,568.19580078125,0.46743258833885193,,,,,
59,,3149,,,0.4697265625,1.6643913984298706,,,
,,354,,,,,,0.4716796875,
,,355,,,,,,0.459228515625,
,,356,,,,,,0.473388671875,
,,357,,,,,,0.48388671875,
,,358,,,,,,0.486572265625,
,,359,,,,,,0.48035332560539246,
59,,3179,,,,,0.47552919387817383,,1.605608344078064
59,0.0010000000474974513,3179,577.7484130859375,0.4682531952857971,,,,,
60,,3199,,,0.468017578125,1.6018015146255493,,,
,,360,,,,,,0.46337890625,
,,361,,,,,,0.458740234375,
,,362,,,,,,0.474609375,
,,363,,,,,,0.473388671875,
,,364,,,,,,0.4912109375,
,,365,,,,,,0.4846177399158478,
60,,3232,,,,,0.47454026341438293,,1.6062045097351074
60,0.0010000000474974513,3232,586.9791259765625,0.4690667986869812,,,,,
61,,3249,,,0.465576171875,1.6157795190811157,,,
,,366,,,,,,0.469482421875,
,,367,,,,,,0.458984375,
,,368,,,,,,0.4833984375,
,,369,,,,,,0.47705078125,
,,370,,,,,,0.48291015625,
,,371,,,,,,0.4800487458705902,
61,,3285,,,,,0.4753398001194,,1.6187524795532227
61,0.0010000000474974513,3285,596.8134765625,0.4703129231929779,,,,,
62,,3299,,,0.4521484375,1.6486866474151611,,,
,,372,,,,,,0.4697265625,
,,373,,,,,,0.458740234375,
,,374,,,,,,0.468505859375,
,,375,,,,,,0.474365234375,
,,376,,,,,,0.486572265625,
,,377,,,,,,0.4904051125049591,
62,,3338,,,,,0.4752977192401886,,1.5967977046966553
62,0.0010000000474974513,3338,605.8519287109375,0.46930992603302,,,,,
63,,3349,,,0.473876953125,1.6407177448272705,,,
,,378,,,,,,0.467041015625,
,,379,,,,,,0.450927734375,
,,380,,,,,,0.463623046875,
,,381,,,,,,0.468505859375,
,,382,,,,,,0.491455078125,
,,383,,,,,,0.483094722032547,
63,,3391,,,,,0.4736144542694092,,1.60995352268219
63,0.0010000000474974513,3391,615.3458251953125,0.4707360863685608,,,,,
64,,3399,,,0.478271484375,1.5966529846191406,,,
,,384,,,,,,0.4736328125,
,,385,,,,,,0.462158203125,
,,386,,,,,,0.484619140625,
,,387,,,,,,0.481201171875,
,,388,,,,,,0.491943359375,
,,389,,,,,,0.4870545268058777,
64,,3444,,,,,0.4794849157333374,,1.5923817157745361
64,0.0010000000474974513,3444,625.197265625,0.47341302037239075,,,,,
65,,3449,,,0.469970703125,1.6077479124069214,,,
,,390,,,,,,0.464111328125,
,,391,,,,,,0.466552734375,
,,392,,,,,,0.48388671875,
,,393,,,,,,0.48583984375,
,,394,,,,,,0.491455078125,
,,395,,,,,,0.4870545268058777,
65,,3497,,,,,0.4811892509460449,,1.5792921781539917
65,0.0010000000474974513,3497,634.9234619140625,0.4740629494190216,,,,,
66,,3499,,,0.474609375,1.6076644659042358,,,
66,,3549,,,0.46435546875,1.652977705001831,,,
,,396,,,,,,0.471923828125,
,,397,,,,,,0.46435546875,
,,398,,,,,,0.47021484375,
,,399,,,,,,0.478515625,
,,400,,,,,,0.495849609375,
,,401,,,,,,0.4888821244239807,
66,,3550,,,,,0.48026344180107117,,1.578149676322937
66,0.0010000000474974513,3550,644.6450805664062,0.4735299050807953,,,,,
67,,3599,,,0.468505859375,1.6156045198440552,,,
,,402,,,,,,0.476318359375,
,,403,,,,,,0.4658203125,
,,404,,,,,,0.474609375,
,,405,,,,,,0.4814453125,
,,406,,,,,,0.4921875,
,,407,,,,,,0.4864453375339508,
67,,3603,,,,,0.480936735868454,,1.588025689125061
67,0.0010000000474974513,3603,654.2271728515625,0.47378942370414734,,,,,
68,,3649,,,0.473876953125,1.6392627954483032,,,
,,408,,,,,,0.467041015625,
,,409,,,,,,0.47021484375,
,,410,,,,,,0.4833984375,
,,411,,,,,,0.4921875,
,,412,,,,,,0.49755859375,
,,413,,,,,,0.49558329582214355,
68,,3656,,,,,0.48190465569496155,,1.5759245157241821
68,0.0010000000474974513,3656,663.33349609375,0.4745399057865143,,,,,
69,,3699,,,0.483642578125,1.5888469219207764,,,
,,414,,,,,,0.475830078125,
,,415,,,,,,0.463623046875,
,,416,,,,,,0.477294921875,
,,417,,,,,,0.482421875,
,,418,,,,,,0.4931640625,
,,419,,,,,,0.49162352085113525,
69,,3709,,,,,0.4834616780281067,,1.5745158195495605
69,0.0010000000474974513,3709,672.85009765625,0.47701576352119446,,,,,
70,,3749,,,0.477294921875,1.6095386743545532,,,
,,420,,,,,,0.485107421875,
,,421,,,,,,0.46630859375,
,,422,,,,,,0.484130859375,
,,423,,,,,,0.486328125,
,,424,,,,,,0.493896484375,
,,425,,,,,,0.4949741065502167,
