epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
871,,279699,,,2.564633369445801,,
871,,279749,,,2.5657167434692383,,
871,,279799,,,2.5648670196533203,,
871,,279849,,,2.564664602279663,,
871,,279899,,,2.5654025077819824,,
871,,279911,,,,0.07689469307661057,2.564990520477295
871,0.004749999847263098,279911,19371.796875,0.07690219581127167,,,
872,,279949,,,2.5653650760650635,,
872,,279999,,,2.5649678707122803,,
872,,280049,,,2.564688205718994,,
872,,280099,,,2.5648481845855713,,
872,,280149,,,2.565274715423584,,
872,,280199,,,2.564591407775879,,
872,,280232,,,,0.07689488679170609,2.5650603771209717
872,0.004749999847263098,280232,19393.77734375,0.07690183073282242,,,
873,,280249,,,2.56502628326416,,
873,,280299,,,2.565744161605835,,
873,,280349,,,2.5653626918792725,,
873,,280399,,,2.5648865699768066,,
873,,280449,,,2.5649240016937256,,
873,,280499,,,2.564748525619507,,
873,,280549,,,2.5647964477539062,,
873,,280553,,,,0.07689491659402847,2.564995527267456
873,0.004749999847263098,280553,19415.330078125,0.07690145075321198,,,
874,,280599,,,2.5653340816497803,,
874,,280649,,,2.565319299697876,,
874,,280699,,,2.5648679733276367,,
874,,280749,,,2.564631223678589,,
874,,280799,,,2.5653345584869385,,
874,,280849,,,2.564988613128662,,
874,,280874,,,,0.07689546793699265,2.5650506019592285
874,0.004749999847263098,280874,19437.283203125,0.07690147310495377,,,
875,,280899,,,2.5652360916137695,,
875,,280949,,,2.5650124549865723,,
875,,280999,,,2.5645639896392822,,
875,,281049,,,2.564659357070923,,
875,,281099,,,2.5646448135375977,,
875,,281149,,,2.564723253250122,,
875,,281195,,,,0.07689603418111801,2.5650172233581543
875,0.004749999847263098,281195,19458.634765625,0.07690144330263138,,,
876,,281199,,,2.564908742904663,,
876,,281249,,,2.5651512145996094,,
876,,281299,,,2.564985513687134,,
876,,281349,,,2.564891815185547,,
876,,281399,,,2.564854860305786,,
876,,281449,,,2.5649991035461426,,
876,,281499,,,2.565037965774536,,
876,,281516,,,,0.07689615339040756,2.564988136291504
876,0.004749999847263098,281516,19479.869140625,0.07690146565437317,,,
877,,281549,,,2.5651137828826904,,
877,,281599,,,2.5650367736816406,,
877,,281649,,,2.5650699138641357,,
877,,281699,,,2.5649261474609375,,
877,,281749,,,2.564352512359619,,
877,,281799,,,2.564960241317749,,
877,,281837,,,,0.07689689099788666,2.5649468898773193
877,0.004749999847263098,281837,19501.23046875,0.07690160721540451,,,
878,,281849,,,2.5654265880584717,,
878,,281899,,,2.565194606781006,,
878,,281949,,,2.5651817321777344,,
878,,281999,,,2.5650458335876465,,
878,,282049,,,2.564945697784424,,
878,,282099,,,2.565337657928467,,
878,,282149,,,2.565077304840088,,
878,,282158,,,,0.07689791172742844,2.564979076385498
878,0.004749999847263098,282158,19522.8828125,0.07690151035785675,,,
879,,282199,,,2.5652079582214355,,
879,,282249,,,2.565918445587158,,
879,,282299,,,2.5656888484954834,,
879,,282349,,,2.5647144317626953,,
879,,282399,,,2.564519166946411,,
879,,282449,,,2.564814805984497,,
879,,282479,,,,0.07689879834651947,2.565066337585449
879,0.004749999847263098,282479,19544.365234375,0.07690166682004929,,,
880,,282499,,,2.564685821533203,,
880,,282549,,,2.564568519592285,,
880,,282599,,,2.5647945404052734,,
880,,282649,,,2.5650172233581543,,
880,,282699,,,2.5651984214782715,,
880,,282749,,,2.5646190643310547,,
880,,282799,,,2.565739393234253,,
880,,282800,,,,0.07689919322729111,2.5650267601013184
880,0.004749999847263098,282800,19565.80078125,0.07690132409334183,,,
881,,282849,,,2.564969778060913,,
881,,282899,,,2.564634084701538,,
881,,282949,,,2.564939022064209,,
881,,282999,,,2.5652856826782227,,
881,,283049,,,2.5645761489868164,,
881,,283099,,,2.5650181770324707,,
881,,283121,,,,0.0768992006778717,2.5650124549865723
881,0.004749999847263098,283121,19588.015625,0.07690077275037766,,,
882,,283149,,,2.5654900074005127,,
882,,283199,,,2.565662145614624,,
882,,283249,,,2.5652995109558105,,
882,,283299,,,2.5650298595428467,,
882,,283349,,,2.563830852508545,,
882,,283399,,,2.5653555393218994,,
882,,283442,,,,0.0768987387418747,2.5649847984313965
882,0.004749999847263098,283442,19609.369140625,0.07690095901489258,,,
883,,283449,,,2.5649523735046387,,
883,,283499,,,2.5649752616882324,,
883,,283549,,,2.5642666816711426,,
883,,283599,,,2.5650131702423096,,
883,,283649,,,2.5643482208251953,,
883,,283699,,,2.56483793258667,,
883,,283749,,,2.5658438205718994,,
883,,283763,,,,0.07689918577671051,2.5649726390838623
883,0.004749999847263098,283763,19630.6640625,0.076900914311409,,,
884,,283799,,,2.564765214920044,,
884,,283849,,,2.565842866897583,,
884,,283899,,,2.5649306774139404,,
884,,283949,,,2.5656251907348633,,
884,,283999,,,2.5653960704803467,,
884,,284049,,,2.5648796558380127,,
884,,284084,,,,0.07689948379993439,2.564976453781128
884,0.004749999847263098,284084,19652.009765625,0.07690083235502243,,,
885,,284099,,,2.564965009689331,,
885,,284149,,,2.5648467540740967,,
885,,284199,,,2.5651192665100098,,
885,,284249,,,2.5648562908172607,,
885,,284299,,,2.565434217453003,,
885,,284349,,,2.564941644668579,,
885,,284399,,,2.5647404193878174,,
885,,284405,,,,0.0769001692533493,2.5650153160095215
885,0.004749999847263098,284405,19673.421875,0.07690101116895676,,,
886,,284449,,,2.5650343894958496,,
886,,284499,,,2.5647101402282715,,
886,,284549,,,2.564602851867676,,
886,,284599,,,2.5645010471343994,,
886,,284649,,,2.5650157928466797,,
886,,284699,,,2.56461763381958,,
886,,284726,,,,0.0769001841545105,2.564981460571289
886,0.004749999847263098,284726,19695.400390625,0.07690109312534332,,,
887,,284749,,,2.5651895999908447,,
887,,284799,,,2.5647778511047363,,
887,,284849,,,2.5652925968170166,,
887,,284899,,,2.5649123191833496,,
887,,284949,,,2.5647878646850586,,
887,,284999,,,2.5645127296447754,,
887,,285047,,,,0.07689991593360901,2.5650157928466797
887,0.004749999847263098,285047,19717.427734375,0.076900914311409,,,
888,,285049,,,2.565225124359131,,
888,,285099,,,2.5658538341522217,,
888,,285149,,,2.565300464630127,,
888,,285199,,,2.5647664070129395,,
888,,285249,,,2.5653231143951416,,
888,,285299,,,2.564838409423828,,
888,,285349,,,2.564846992492676,,
888,,285368,,,,0.07689972966909409,2.5649843215942383
888,0.004749999847263098,285368,19738.900390625,0.07690057903528214,,,
889,,285399,,,2.564647912979126,,
889,,285449,,,2.564650297164917,,
889,,285499,,,2.564558982849121,,
889,,285549,,,2.5648069381713867,,
889,,285599,,,2.564861297607422,,
889,,285649,,,2.565347671508789,,
889,,285689,,,,0.07689861953258514,2.565095901489258
889,0.004749999847263098,285689,19760.744140625,0.07690072804689407,,,
890,,285699,,,2.5651564598083496,,
890,,285749,,,2.564998149871826,,
890,,285799,,,2.5653889179229736,,
890,,285849,,,2.5649497509002686,,
890,,285899,,,2.564697265625,,
890,,285949,,,2.5652294158935547,,
890,,285999,,,2.564906597137451,,
890,,286010,,,,0.07689870893955231,2.565046787261963
890,0.004749999847263098,286010,19782.115234375,0.07690061628818512,,,
891,,286049,,,2.565136432647705,,
891,,286099,,,2.5652661323547363,,
891,,286149,,,2.5649807453155518,,
891,,286199,,,2.565047264099121,,
891,,286249,,,2.5650246143341064,,
891,,286299,,,2.5652711391448975,,
891,,286331,,,,0.07689837366342545,2.565068483352661
891,0.004749999847263098,286331,19803.42578125,0.07690077275037766,,,
892,,286349,,,2.564915657043457,,
892,,286399,,,2.564685583114624,,
892,,286449,,,2.5650434494018555,,
892,,286499,,,2.564875841140747,,
892,,286549,,,2.5648529529571533,,
892,,286599,,,2.5647575855255127,,
892,,286649,,,2.5652530193328857,,
892,,286652,,,,0.07689838856458664,2.5649752616882324
892,0.004749999847263098,286652,19825.01953125,0.07690075784921646,,,
893,,286699,,,2.565406322479248,,
893,,286749,,,2.565152645111084,,
893,,286799,,,2.565430164337158,,
893,,286849,,,2.565656900405884,,
893,,286899,,,2.5653555393218994,,
893,,286949,,,2.564776659011841,,
893,,286973,,,,0.07689950615167618,2.5650219917297363
893,0.004749999847263098,286973,19846.171875,0.07690070569515228,,,
894,,286999,,,2.5655479431152344,,
894,,287049,,,2.5653538703918457,,
894,,287099,,,2.565047025680542,,
894,,287149,,,2.565251588821411,,
894,,287199,,,2.5648746490478516,,
894,,287249,,,2.5652008056640625,,
894,,287294,,,,0.07690020650625229,2.5649819374084473
894,0.004749999847263098,287294,19867.640625,0.07690072804689407,,,
895,,287299,,,2.5648562908172607,,
895,,287349,,,2.565417528152466,,
895,,287399,,,2.5653674602508545,,
895,,287449,,,2.5648398399353027,,
895,,287499,,,2.5646445751190186,,
895,,287549,,,2.565199375152588,,
895,,287599,,,2.564815044403076,,
895,,287615,,,,0.07690111547708511,2.5649633407592773
895,0.004749999847263098,287615,19889.4765625,0.07690014690160751,,,
896,,287649,,,2.565052032470703,,
896,,287699,,,2.5649120807647705,,
896,,287749,,,2.564409017562866,,
896,,287799,,,2.564852476119995,,
896,,287849,,,2.565169095993042,,
896,,287899,,,2.5650603771209717,,
896,,287936,,,,0.07690144330263138,2.5650546550750732
896,0.004749999847263098,287936,19911.099609375,0.07690024375915527,,,
897,,287949,,,2.5649943351745605,,
897,,287999,,,2.5646231174468994,,
897,,288049,,,2.5647408962249756,,
897,,288099,,,2.5652029514312744,,
897,,288149,,,2.5657169818878174,,
897,,288199,,,2.5649704933166504,,
897,,288249,,,2.5650243759155273,,
897,,288257,,,,0.07690081745386124,2.565046548843384
897,0.004749999847263098,288257,19932.50390625,0.07690004259347916,,,
898,,288299,,,2.564995765686035,,
898,,288349,,,2.564063549041748,,
898,,288399,,,2.5648741722106934,,
898,,288449,,,2.5648345947265625,,
898,,288499,,,2.564251184463501,,
898,,288549,,,2.565227746963501,,
898,,288578,,,,0.07690019905567169,2.5650553703308105
898,0.004749999847263098,288578,19954.25390625,0.07690019905567169,,,
899,,288599,,,2.5645956993103027,,
899,,288649,,,2.5647292137145996,,
899,,288699,,,2.5656960010528564,,
899,,288749,,,2.5647590160369873,,
899,,288799,,,2.565089464187622,,
899,,288849,,,2.565382480621338,,
899,,288899,,,2.5631916522979736,,
899,,288899,,,,0.07689909636974335,2.564997911453247
899,0.004749999847263098,288899,19975.671875,0.07690047472715378,,,
900,,288949,,,2.5652453899383545,,
900,,288999,,,2.564790964126587,,
900,,289049,,,2.5647435188293457,,
900,,289099,,,2.564647674560547,,
900,,289149,,,2.564643144607544,,
900,,289199,,,2.5652713775634766,,
900,,289220,,,,0.07689934968948364,2.5650806427001953
900,0.004749999847263098,289220,19997.080078125,0.0769006758928299,,,
901,,289249,,,2.5647006034851074,,
901,,289299,,,2.565429925918579,,
901,,289349,,,2.56481671333313,,
901,,289399,,,2.5652167797088623,,
901,,289449,,,2.5646510124206543,,
901,,289499,,,2.564662218093872,,
901,,289541,,,,0.07689937204122543,2.5650248527526855
901,0.004749999847263098,289541,20019.0859375,0.0769004076719284,,,
902,,289549,,,2.5647025108337402,,
902,,289599,,,2.565359354019165,,
902,,289649,,,2.564450263977051,,
902,,289699,,,2.564436435699463,,
902,,289749,,,2.56522536277771,,
902,,289799,,,2.564976215362549,,
902,,289849,,,2.56500506401062,,
902,,289862,,,,0.07689915597438812,2.565023899078369
902,0.004749999847263098,289862,20040.693359375,0.07690062373876572,,,
903,,289899,,,2.5653014183044434,,
903,,289949,,,2.564495325088501,,
903,,289999,,,2.5655462741851807,,
903,,290049,,,2.564737319946289,,
903,,290099,,,2.5645368099212646,,
903,,290149,,,2.564528465270996,,
903,,290183,,,,0.07689869403839111,2.5650906562805176
903,0.004749999847263098,290183,20061.931640625,0.07690086215734482,,,
904,,290199,,,2.564974069595337,,
904,,290249,,,2.565056324005127,,
904,,290299,,,2.5648036003112793,,
904,,290349,,,2.5649478435516357,,
904,,290399,,,2.565558910369873,,
904,,290449,,,2.5647411346435547,,
904,,290499,,,2.5649044513702393,,
904,,290504,,,,0.07689808309078217,2.564980983734131
904,0.004749999847263098,290504,20083.779296875,0.07690086960792542,,,
905,,290549,,,2.5645391941070557,,
905,,290599,,,2.564967632293701,,
905,,290649,,,2.5650546550750732,,
905,,290699,,,2.564631938934326,,
905,,290749,,,2.5651872158050537,,
905,,290799,,,2.564929246902466,,
905,,290825,,,,0.07689742743968964,2.5649795532226562
905,0.004749999847263098,290825,20105.232421875,0.07690068334341049,,,
906,,290849,,,2.564828634262085,,
906,,290899,,,2.5647666454315186,,
906,,290949,,,2.5653748512268066,,
906,,290999,,,2.565279483795166,,
906,,291049,,,2.565023422241211,,
906,,291099,,,2.565408706665039,,
906,,291146,,,,0.07689711451530457,2.565046787261963
906,0.004749999847263098,291146,20126.64453125,0.0769004076719284,,,
907,,291149,,,2.5648741722106934,,
907,,291199,,,2.565122604370117,,
907,,291249,,,2.5645995140075684,,
907,,291299,,,2.5651018619537354,,
907,,291349,,,2.5653860569000244,,
907,,291399,,,2.5651485919952393,,
907,,291449,,,2.5654072761535645,,
907,,291467,,,,0.0768970474600792,2.565006732940674
907,0.004749999847263098,291467,20148.39453125,0.07690034061670303,,,
908,,291499,,,2.5657739639282227,,
908,,291549,,,2.5646533966064453,,
908,,291599,,,2.564450979232788,,
908,,291649,,,2.5652878284454346,,
908,,291699,,,2.564972162246704,,
908,,291749,,,2.5648751258850098,,
908,,291788,,,,0.07689724862575531,2.564990520477295
908,0.004749999847263098,291788,20170.02734375,0.07690022140741348,,,
909,,291799,,,2.5652363300323486,,
909,,291849,,,2.564417600631714,,
909,,291899,,,2.5651068687438965,,
909,,291949,,,2.565058708190918,,
909,,291999,,,2.5644874572753906,,
909,,292049,,,2.5654330253601074,,
909,,292099,,,2.5656871795654297,,
909,,292109,,,,0.07689733058214188,2.564976453781128
909,0.004749999847263098,292109,20191.32421875,0.07690031826496124,,,
910,,292149,,,2.5645298957824707,,
910,,292199,,,2.5648975372314453,,
910,,292249,,,2.5650200843811035,,
910,,292299,,,2.565129280090332,,
910,,292349,,,2.5651051998138428,,
910,,292399,,,2.5648908615112305,,
910,,292430,,,,0.07689659297466278,2.5650336742401123
910,0.004749999847263098,292430,20212.93359375,0.07690057158470154,,,
911,,292449,,,2.5649962425231934,,
911,,292499,,,2.5652570724487305,,
911,,292549,,,2.564516305923462,,
911,,292599,,,2.5650203227996826,,
911,,292649,,,2.565502643585205,,
911,,292699,,,2.565455198287964,,
911,,292749,,,2.5649333000183105,,
911,,292751,,,,0.07689665257930756,2.564988136291504
911,0.004749999847263098,292751,20235.68359375,0.07690083980560303,,,
912,,292799,,,2.564931869506836,,
912,,292849,,,2.565044403076172,,
912,,292899,,,2.56502628326416,,
912,,292949,,,2.5645511150360107,,
912,,292999,,,2.565134048461914,,
912,,293049,,,2.5651848316192627,,
912,,293072,,,,0.07689617574214935,2.5649850368499756
912,0.004749999847263098,293072,20257.07421875,0.07690063118934631,,,
913,,293099,,,2.5647735595703125,,
913,,293149,,,2.5650484561920166,,
913,,293199,,,2.564250946044922,,
913,,293249,,,2.564814567565918,,
913,,293299,,,2.5649988651275635,,
913,,293349,,,2.56498122215271,,
913,,293393,,,,0.07689576596021652,2.565080165863037
913,0.004749999847263098,293393,20279.234375,0.07690085470676422,,,
914,,293399,,,2.5657031536102295,,
914,,293449,,,2.56523060798645,,
914,,293499,,,2.564459800720215,,
914,,293549,,,2.564884901046753,,
914,,293599,,,2.565171718597412,,
914,,293649,,,2.5645763874053955,,
914,,293699,,,2.5645487308502197,,
914,,293714,,,,0.07689573615789413,2.5650546550750732
914,0.004749999847263098,293714,20301.0859375,0.07690105587244034,,,
915,,293749,,,2.5643506050109863,,
915,,293799,,,2.5646705627441406,,
915,,293849,,,2.565176248550415,,
915,,293899,,,2.5652756690979004,,
915,,293949,,,2.5650689601898193,,
915,,293999,,,2.5652928352355957,,
915,,294035,,,,0.07689593732357025,2.56498122215271
915,0.004749999847263098,294035,20322.615234375,0.07690120488405228,,,
916,,294049,,,2.565183401107788,,
916,,294099,,,2.564934253692627,,
916,,294149,,,2.5646584033966064,,
916,,294199,,,2.5652949810028076,,
916,,294249,,,2.5648105144500732,,
916,,294299,,,2.5653300285339355,,
916,,294349,,,2.5649352073669434,,
916,,294356,,,,0.07689528912305832,2.565077543258667
916,0.004749999847263098,294356,20344.30859375,0.076901376247406,,,
917,,294399,,,2.5653128623962402,,
917,,294449,,,2.5650367736816406,,
917,,294499,,,2.5650110244750977,,
917,,294549,,,2.564818859100342,,
917,,294599,,,2.564634084701538,,
917,,294649,,,2.5653090476989746,,
917,,294677,,,,0.07689446210861206,2.5650246143341064
917,0.004749999847263098,294677,20365.5390625,0.07690146565437317,,,
918,,294699,,,2.564771890640259,,
918,,294749,,,2.5652456283569336,,
918,,294799,,,2.565105438232422,,
918,,294849,,,2.5645101070404053,,
918,,294899,,,2.5650076866149902,,
918,,294949,,,2.565037488937378,,
918,,294998,,,,0.07689401507377625,2.56504487991333
918,0.004749999847263098,294998,20386.95703125,0.07690136134624481,,,
919,,294999,,,2.56571888923645,,
919,,295049,,,2.5649454593658447,,
919,,295099,,,2.564931631088257,,
919,,295149,,,2.5646302700042725,,
919,,295199,,,2.565091133117676,,
919,,295249,,,2.564817190170288,,
919,,295299,,,2.565194845199585,,
919,,295319,,,,0.0768941193819046,2.5650341510772705
919,0.004749999847263098,295319,20408.314453125,0.07690124958753586,,,
920,,295349,,,2.565406560897827,,
920,,295399,,,2.56510591506958,,
920,,295449,,,2.5647757053375244,,
920,,295499,,,2.5647332668304443,,
920,,295549,,,2.565340518951416,,
920,,295599,,,2.564964532852173,,
920,,295640,,,,0.07689455896615982,2.564976930618286
920,0.004749999847263098,295640,20429.521484375,0.07690169662237167,,,
921,,295649,,,2.565305709838867,,
921,,295699,,,2.5649843215942383,,
921,,295749,,,2.564659833908081,,
921,,295799,,,2.5650227069854736,,
921,,295849,,,2.5650634765625,,
921,,295899,,,2.565290689468384,,
921,,295949,,,2.565272569656372,,
921,,295961,,,,0.07689502090215683,2.5651626586914062
921,0.004749999847263098,295961,20450.884765625,0.0769016370177269,,,
922,,295999,,,2.5645313262939453,,
922,,296049,,,2.5650503635406494,,
922,,296099,,,2.564723491668701,,
922,,296149,,,2.564608573913574,,
922,,296199,,,2.565251588821411,,
922,,296249,,,2.5653984546661377,,
922,,296282,,,,0.07689548283815384,2.564962863922119
922,0.004749999847263098,296282,20472.390625,0.07690177857875824,,,
923,,296299,,,2.565136194229126,,
923,,296349,,,2.5651164054870605,,
923,,296399,,,2.564962387084961,,
923,,296449,,,2.5649800300598145,,
923,,296499,,,2.565032958984375,,
923,,296549,,,2.5649991035461426,,
923,,296599,,,2.5649020671844482,,
923,,296603,,,,0.07689567655324936,2.565032720565796
923,0.004749999847263098,296603,20494.056640625,0.07690205425024033,,,
924,,296649,,,2.5652730464935303,,
924,,296699,,,2.564917802810669,,
924,,296749,,,2.5648698806762695,,
924,,296799,,,2.5648491382598877,,
924,,296849,,,2.564859390258789,,
924,,296899,,,2.564917802810669,,
924,,296924,,,,0.07689495384693146,2.5650413036346436
924,0.004749999847263098,296924,20515.37109375,0.07690206915140152,,,
925,,296949,,,2.5649771690368652,,
925,,296999,,,2.5645968914031982,,
925,,297049,,,2.5650625228881836,,
925,,297099,,,2.565365791320801,,
925,,297149,,,2.565345525741577,,
925,,297199,,,2.5652248859405518,,
925,,297245,,,,0.0768950805068016,2.5649845600128174
925,0.004749999847263098,297245,20537.08203125,0.07690195739269257,,,
926,,297249,,,2.5651609897613525,,
926,,297299,,,2.5645341873168945,,
926,,297349,,,2.5650196075439453,,
926,,297399,,,2.5649826526641846,,
926,,297449,,,2.56447434425354,,
926,,297499,,,2.5647425651550293,,
926,,297549,,,2.5653915405273438,,
926,,297566,,,,0.07689554244279861,2.564995288848877
926,0.004749999847263098,297566,20558.021484375,0.07690189778804779,,,
927,,297599,,,2.565049886703491,,
927,,297649,,,2.5649824142456055,,
927,,297699,,,2.565446376800537,,
927,,297749,,,2.565133571624756,,
927,,297799,,,2.5654821395874023,,
927,,297849,,,2.5647871494293213,,
927,,297887,,,,0.07689549773931503,2.5650155544281006
927,0.004749999847263098,297887,20579.70703125,0.07690165191888809,,,
928,,297899,,,2.565955877304077,,
928,,297949,,,2.5646374225616455,,
928,,297999,,,2.5654444694519043,,
928,,298049,,,2.564631700515747,,
928,,298099,,,2.5652859210968018,,
928,,298149,,,2.564760446548462,,
928,,298199,,,2.56461763381958,,
928,,298208,,,,0.0768946036696434,2.56508207321167
928,0.004749999847263098,298208,20601.857421875,0.07690151035785675,,,
929,,298249,,,2.565561056137085,,
929,,298299,,,2.5657460689544678,,
929,,298349,,,2.565317153930664,,
929,,298399,,,2.5649521350860596,,
929,,298449,,,2.5649590492248535,,
929,,298499,,,2.5657730102539062,,
929,,298529,,,,0.07689454406499863,2.56498384475708
929,0.004749999847263098,298529,20623.91015625,0.07690155506134033,,,
930,,298549,,,2.5650463104248047,,
930,,298599,,,2.5651161670684814,,
930,,298649,,,2.564868450164795,,
930,,298699,,,2.5651538372039795,,
930,,298749,,,2.5645666122436523,,
930,,298799,,,2.5645699501037598,,
930,,298849,,,2.564847469329834,,
930,,298850,,,,0.07689467817544937,2.5650315284729004
930,0.004749999847263098,298850,20645.255859375,0.07690155506134033,,,
931,,298899,,,2.5646955966949463,,
931,,298949,,,2.564769744873047,,
931,,298999,,,2.565251111984253,,
931,,299049,,,2.56577205657959,,
931,,299099,,,2.565065383911133,,
931,,299149,,,2.5655176639556885,,
931,,299171,,,,0.07689490914344788,2.5649993419647217
931,0.004749999847263098,299171,20666.8515625,0.07690145820379257,,,
932,,299199,,,2.5652480125427246,,
932,,299249,,,2.5646071434020996,,
932,,299299,,,2.5645217895507812,,
932,,299349,,,2.564894199371338,,
932,,299399,,,2.5652825832366943,,
932,,299449,,,2.5649821758270264,,
932,,299492,,,,0.0768941342830658,2.5649709701538086
932,0.004749999847263098,299492,20688.369140625,0.07690121978521347,,,
933,,299499,,,2.565324306488037,,
933,,299549,,,2.564741611480713,,
933,,299599,,,2.5651750564575195,,
933,,299649,,,2.5647218227386475,,
933,,299699,,,2.5649545192718506,,
933,,299749,,,2.565744400024414,,
933,,299799,,,2.5649254322052,,
933,,299813,,,,0.07689376920461655,2.5650506019592285
933,0.004749999847263098,299813,20709.6171875,0.07690125703811646,,,
934,,299849,,,2.5655362606048584,,
934,,299899,,,2.565098524093628,,
934,,299949,,,2.565431833267212,,
934,,299999,,,2.5648019313812256,,
934,,300049,,,2.564939260482788,,
934,,300099,,,2.564891815185547,,
934,,300134,,,,0.07689377665519714,2.5650088787078857
934,0.004749999847263098,300134,20731.001953125,0.07690105587244034,,,
935,,300149,,,2.5651345252990723,,
935,,300199,,,2.5654821395874023,,
935,,300249,,,2.565248727798462,,
935,,300299,,,2.5648207664489746,,
935,,300349,,,2.564812660217285,,
935,,300399,,,2.564831495285034,,
935,,300449,,,2.5650887489318848,,
935,,300455,,,,0.07689283043146133,2.5650370121002197
935,0.004749999847263098,300455,20753.005859375,0.0769011452794075,,,
936,,300499,,,2.564765691757202,,
936,,300549,,,2.5648903846740723,,
936,,300599,,,2.5644075870513916,,
936,,300649,,,2.5651304721832275,,
936,,300699,,,2.565577983856201,,
936,,300749,,,2.5651233196258545,,
936,,300776,,,,0.07689260691404343,2.565009832382202
936,0.004749999847263098,300776,20774.296875,0.07690080255270004,,,
937,,300799,,,2.565129518508911,,
937,,300849,,,2.565094470977783,,
937,,300899,,,2.564653158187866,,
937,,300949,,,2.565042734146118,,
937,,300999,,,2.565009355545044,,
937,,301049,,,2.5652999877929688,,
937,,301097,,,,0.07689253240823746,2.565006971359253
937,0.004749999847263098,301097,20795.76171875,0.07690104842185974,,,
938,,301099,,,2.564673900604248,,
938,,301149,,,2.5648295879364014,,
938,,301199,,,2.564774513244629,,
938,,301249,,,2.564789056777954,,
938,,301299,,,2.5645930767059326,,
938,,301349,,,2.5651938915252686,,
938,,301399,,,2.5649917125701904,,
938,,301418,,,,0.076893150806427,2.565009593963623
938,0.004749999847263098,301418,20817.6328125,0.07690107077360153,,,
939,,301449,,,2.5649261474609375,,
939,,301499,,,2.565110206604004,,
939,,301549,,,2.565746307373047,,
939,,301599,,,2.5653700828552246,,
939,,301649,,,2.5654540061950684,,
939,,301699,,,2.5645573139190674,,
939,,301739,,,,0.07689352333545685,2.5649499893188477
939,0.004749999847263098,301739,20839.29296875,0.07690074294805527,,,
940,,301749,,,2.5650782585144043,,
940,,301799,,,2.5646162033081055,,
940,,301849,,,2.5647637844085693,,
940,,301899,,,2.564568281173706,,
940,,301949,,,2.5648560523986816,,
940,,301999,,,2.564931631088257,,
940,,302049,,,2.565786600112915,,
940,,302060,,,,0.07689365744590759,2.564992904663086
940,0.004749999847263098,302060,20860.404296875,0.07690093666315079,,,
941,,302099,,,2.5654542446136475,,
941,,302149,,,2.5652060508728027,,
941,,302199,,,2.565474510192871,,
941,,302249,,,2.5645220279693604,,
941,,302299,,,2.5648763179779053,,
941,,302349,,,2.5647237300872803,,
941,,302381,,,,0.07689367979764938,2.5649795532226562
941,0.004749999847263098,302381,20881.869140625,0.07690076529979706,,,
942,,302399,,,2.5653061866760254,,
942,,302449,,,2.5651090145111084,,
942,,302499,,,2.5649490356445312,,
942,,302549,,,2.565509080886841,,
942,,302599,,,2.5653676986694336,,
942,,302649,,,2.5650575160980225,,
942,,302699,,,2.5646989345550537,,
942,,302702,,,,0.07689369469881058,2.564995765686035
942,0.004749999847263098,302702,20902.966796875,0.07690075784921646,,,
943,,302749,,,2.564537286758423,,
943,,302799,,,2.5654401779174805,,
943,,302849,,,2.565092086791992,,
943,,302899,,,2.565398931503296,,
943,,302949,,,2.5647294521331787,,
943,,302999,,,2.5647802352905273,,
943,,303023,,,,0.07689403742551804,2.5649986267089844
943,0.004749999847263098,303023,20924.392578125,0.07690077275037766,,,
944,,303049,,,2.5647170543670654,,
944,,303099,,,2.56449031829834,,
944,,303149,,,2.564876079559326,,
944,,303199,,,2.5651865005493164,,
944,,303249,,,2.5649192333221436,,
944,,303299,,,2.564847707748413,,
944,,303344,,,,0.07689405977725983,2.5650222301483154
944,0.004749999847263098,303344,20945.830078125,0.07690105587244034,,,
945,,303349,,,2.5651092529296875,,
945,,303399,,,2.5658164024353027,,
945,,303449,,,2.565415620803833,,
945,,303499,,,2.564673900604248,,
945,,303549,,,2.5647099018096924,,
945,,303599,,,2.565127372741699,,
945,,303649,,,2.565173625946045,,
945,,303665,,,,0.07689392566680908,2.565035343170166
945,0.004749999847263098,303665,20967.58984375,0.0769006758928299,,,
946,,303699,,,2.565528392791748,,
946,,303749,,,2.5653295516967773,,
946,,303799,,,2.5641727447509766,,
946,,303849,,,2.5651068687438965,,
946,,303899,,,2.5653316974639893,,
946,,303949,,,2.565004587173462,,
946,,303986,,,,0.07689282298088074,2.56508207321167
946,0.004749999847263098,303986,20989.568359375,0.07690054178237915,,,
947,,303999,,,2.5645864009857178,,
947,,304049,,,2.565523862838745,,
947,,304099,,,2.565378189086914,,
947,,304149,,,2.565276622772217,,
947,,304199,,,2.565027952194214,,
947,,304249,,,2.564971446990967,,
947,,304299,,,2.5653421878814697,,
947,,304307,,,,0.07689309120178223,2.5649828910827637
947,0.004749999847263098,304307,21010.837890625,0.07690092921257019,,,
948,,304349,,,2.565070152282715,,
948,,304399,,,2.565167188644409,,
948,,304449,,,2.564749002456665,,
948,,304499,,,2.564089298248291,,
948,,304549,,,2.5647265911102295,,
948,,304599,,,2.5648202896118164,,
948,,304628,,,,0.07689367979764938,2.5649781227111816
948,0.004749999847263098,304628,21032.22265625,0.07690071314573288,,,
949,,304649,,,2.5654780864715576,,
949,,304699,,,2.5649025440216064,,
949,,304749,,,2.5645949840545654,,
949,,304799,,,2.5644917488098145,,
