epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
33,,203,,,,,0.3231777846813202,,1.681040644645691
33,0.0010000000474974513,203,35.06428909301758,0.3128749430179596,,,,,
,,34,,,,,,0.3467026650905609,
34,,209,,,,,0.34458157420158386,,1.6689683198928833
34,0.0010000000474974513,209,36.13484573364258,0.31955990195274353,,,,,
,,35,,,,,,0.3397608995437622,
35,,215,,,,,0.3385075330734253,,1.6526646614074707
35,0.0010000000474974513,215,36.870887756347656,0.32366299629211426,,,,,
,,36,,,,,,0.356729656457901,
36,,221,,,,,0.3525838851928711,,1.6373578310012817
36,0.0010000000474974513,221,37.76009750366211,0.3299730122089386,,,,,
,,37,,,,,,0.37177014350891113,
37,,227,,,,,0.3555727005004883,,1.6290456056594849
37,0.0010000000474974513,227,38.839813232421875,0.33586519956588745,,,,,
,,38,,,,,,0.368299275636673,
38,,233,,,,,0.35885074734687805,,1.6222646236419678
38,0.0010000000474974513,233,39.748931884765625,0.33855417370796204,,,,,
,,39,,,,,,0.3721558153629303,
39,,239,,,,,0.36473196744918823,,1.6147136688232422
39,0.0010000000474974513,239,41.05960464477539,0.34151098132133484,,,,,
,,40,,,,,,0.3833397626876831,
40,,245,,,,,0.3655032813549042,,1.6072789430618286
40,0.0010000000474974513,245,42.149105072021484,0.3443927764892578,,,,,
41,,249,,,0.34375,1.6614223718643188,,,
,,41,,,,,,0.3837254047393799,
41,,251,,,,,0.3669494688510895,,1.6036278009414673
41,0.0010000000474974513,251,43.05802917480469,0.34704962372779846,,,,,
,,42,,,,,,0.38256844878196716,
42,,257,,,,,0.3676243722438812,,1.594751000404358
42,0.0010000000474974513,257,44.17848205566406,0.3483351767063141,,,,,
,,43,,,,,,0.37177014350891113,
43,,263,,,,,0.36424991488456726,,1.5898456573486328
43,0.0010000000474974513,263,45.78385925292969,0.35042423009872437,,,,,
,,44,,,,,,0.3844967186450958,
44,,269,,,,,0.3679136037826538,,1.5828856229782104
44,0.0010000000474974513,269,46.68640899658203,0.34983500838279724,,,,,
,,45,,,,,,0.37408408522605896,
45,,275,,,,,0.3649247884750366,,1.5790817737579346
45,0.0010000000474974513,275,47.75328063964844,0.3516562283039093,,,,,
,,46,,,,,,0.36907055974006653,
46,,281,,,,,0.3624180555343628,,1.5755397081375122
46,0.0010000000474974513,281,48.651268005371094,0.351881206035614,,,,,
,,47,,,,,,0.37022754549980164,
47,,287,,,,,0.3666602373123169,,1.5693001747131348
47,0.0010000000474974513,287,49.55475616455078,0.3521061837673187,,,,,
,,48,,,,,,0.37446972727775574,
48,,293,,,,,0.36993828415870667,,1.5611577033996582
48,0.0010000000474974513,293,50.62813949584961,0.35362744331359863,,,,,
49,,299,,,0.36869746446609497,1.5905503034591675,,,
,,49,,,,,,0.37562668323516846,
49,,299,,,,,0.3669494688510895,,1.552702784538269
49,0.0010000000474974513,299,51.370941162109375,0.35574862360954285,,,,,
,,50,,,,,,0.3667566478252411,
50,,305,,,,,0.36193597316741943,,1.548048973083496
50,0.0010000000474974513,305,52.450843811035156,0.35694849491119385,,,,,
,,51,,,,,,0.3748553693294525,
51,,311,,,,,0.36299651861190796,,1.54000723361969
51,0.0010000000474974513,311,53.52560806274414,0.35829833149909973,,,,,
,,52,,,,,,0.36598533391952515,
52,,317,,,,,0.36598533391952515,,1.5326663255691528
52,0.0010000000474974513,317,54.429283142089844,0.35704490542411804,,,,,
,,53,,,,,,0.37716931104660034,
53,,323,,,,,0.36743155121803284,,1.5262242555618286
53,0.0010000000474974513,323,55.49970626831055,0.3594232201576233,,,,,
,,54,,,,,,0.3763979971408844,
54,,329,,,,,0.368299275636673,,1.5206927061080933
54,0.0010000000474974513,329,56.23061752319336,0.3597553074359894,,,,,
,,55,,,,,,0.3794832229614258,
55,,335,,,,,0.3668530583381653,,1.5174683332443237
55,0.0010000000474974513,335,57.1177864074707,0.3628085255622864,,,,,
,,56,,,,,,0.3763979971408844,
56,,341,,,,,0.36743155121803284,,1.517393946647644
56,0.0010000000474974513,341,58.2048225402832,0.36107301712036133,,,,,
,,57,,,,,,0.37022754549980164,
57,,347,,,,,0.36897414922714233,,1.5159560441970825
57,0.0010000000474974513,347,59.14899444580078,0.3608587682247162,,,,,
58,,349,,,0.352783203125,1.5758039951324463,,,
,,58,,,,,,0.3779405951499939,
58,,353,,,,,0.3736984133720398,,1.5073699951171875
58,0.0010000000474974513,353,60.04918670654297,0.36135154962539673,,,,,
,,59,,,,,,0.3844967186450958,
59,,359,,,,,0.3709988296031952,,1.5079654455184937
59,0.0010000000474974513,359,60.95391082763672,0.3631620705127716,,,,,
,,60,,,,,,0.3833397626876831,
60,,365,,,,,0.3725414574146271,,1.5041120052337646
60,0.0010000000474974513,365,62.038108825683594,0.36375129222869873,,,,,
,,61,,,,,,0.37871190905570984,
61,,371,,,,,0.37273427844047546,,1.5042176246643066
61,0.0010000000474974513,371,62.966129302978516,0.36276566982269287,,,,,
,,62,,,,,,0.3794832229614258,
62,,377,,,,,0.37032395601272583,,1.5029128789901733
62,0.0010000000474974513,377,63.88095474243164,0.3678222596645355,,,,,
,,63,,,,,,0.3806401789188385,
63,,383,,,,,0.3753374516963959,,1.5007113218307495
63,0.0010000000474974513,383,64.78388977050781,0.36698663234710693,,,,,
,,64,,,,,,0.37832626700401306,
64,,389,,,,,0.37022754549980164,,1.4992467164993286
64,0.0010000000474974513,389,66.05448913574219,0.36549749970436096,,,,,
,,65,,,,,,0.38102585077285767,
65,,395,,,,,0.3720594048500061,,1.496185541152954
65,0.0010000000474974513,395,66.98246002197266,0.36698663234710693,,,,,
66,,399,,,0.373046875,1.5134352445602417,,,
,,66,,,,,,0.3748553693294525,
66,,401,,,,,0.37119168043136597,,1.4930024147033691
66,0.0010000000474974513,401,67.90150451660156,0.36835789680480957,,,,,
,,67,,,,,,0.3817971348762512,
67,,407,,,,,0.3764944076538086,,1.493647575378418
67,0.0010000000474974513,407,68.82582092285156,0.36669737100601196,,,,,
,,68,,,,,,0.3725414574146271,
68,,413,,,,,0.3736020028591156,,1.491578459739685
68,0.0010000000474974513,413,70.02179718017578,0.3682079315185547,,,,,
,,69,,,,,,0.3860393464565277,
69,,419,,,,,0.3777477741241455,,1.487410068511963
69,0.0010000000474974513,419,71.45784759521484,0.370661199092865,,,,,
,,70,,,,,,0.379097580909729,
70,,425,,,,,0.3767836391925812,,1.4915939569473267
70,0.0010000000474974513,425,72.36559295654297,0.3691720962524414,,,,,
,,71,,,,,,0.37832626700401306,
71,,431,,,,,0.37861549854278564,,1.4886415004730225
71,0.0010000000474974513,431,73.47040557861328,0.3707576394081116,,,,,
,,72,,,,,,0.37562668323516846,
72,,437,,,,,0.3778441846370697,,1.4873480796813965
72,0.0010000000474974513,437,74.37371826171875,0.37003985047340393,,,,,
,,73,,,,,,0.38102585077285767,
73,,443,,,,,0.3753374516963959,,1.4863576889038086
73,0.0010000000474974513,443,75.40422058105469,0.3714325428009033,,,,,
74,,449,,,0.3700980246067047,1.540489912033081,,,
,,74,,,,,,0.38411107659339905,
74,,449,,,,,0.37967604398727417,,1.4835045337677002
74,0.0010000000474974513,449,77.36556243896484,0.371861070394516,,,,,
,,75,,,,,,0.3875819444656372,
75,,455,,,,,0.37707290053367615,,1.4813183546066284
75,0.0010000000474974513,455,78.45945739746094,0.37376800179481506,,,,,
,,76,,,,,,0.38526803255081177,
76,,461,,,,,0.3833397626876831,,1.4795972108840942
76,0.0010000000474974513,461,79.42827606201172,0.3721824586391449,,,,,
,,77,,,,,,0.38719630241394043,
77,,467,,,,,0.3844967186450958,,1.4795737266540527
77,0.0010000000474974513,467,80.34664154052734,0.3762105703353882,,,,,
,,78,,,,,,0.3929811120033264,
78,,473,,,,,0.3872927129268646,,1.4686763286590576
78,0.0010000000474974513,473,81.27232360839844,0.37697121500968933,,,,,
,,79,,,,,,0.4003085196018219,
79,,479,,,,,0.3875819444656372,,1.4647696018218994
79,0.0010000000474974513,479,82.40847778320312,0.3835597336292267,,,,,
,,80,,,,,,0.4041650593280792,
80,,485,,,,,0.39375239610671997,,1.461179256439209
80,0.0010000000474974513,485,83.32193756103516,0.3826169967651367,,,,,
,,81,,,,,,0.40956419706344604,
81,,491,,,,,0.39548784494400024,,1.4527010917663574
81,0.0010000000474974513,491,84.25090026855469,0.3846096098423004,,,,,
,,82,,,,,,0.4203625023365021,
82,,497,,,,,0.40242961049079895,,1.451664686203003
82,0.0010000000474974513,497,85.17413330078125,0.3894840478897095,,,,,
83,,499,,,0.389892578125,1.4911444187164307,,,
,,83,,,,,,0.4168916344642639,
83,,503,,,,,0.4030081033706665,,1.4462147951126099
83,0.0010000000474974513,503,86.10263061523438,0.39236587285995483,,,,,
,,84,,,,,,0.40917855501174927,
84,,509,,,,,0.4020439684391022,,1.4418673515319824
84,0.0010000000474974513,509,87.22403717041016,0.3940585255622864,,,,,
,,85,,,,,,0.426918625831604,
85,,515,,,,,0.4033937454223633,,1.4350886344909668
85,0.0010000000474974513,515,88.13578033447266,0.3965439796447754,,,,,
,,86,,,,,,0.42499035596847534,
86,,521,,,,,0.4097570478916168,,1.4329299926757812
86,0.0010000000474974513,521,89.06547546386719,0.3976581394672394,,,,,
,,87,,,,,,0.4199768602848053,
87,,527,,,,,0.401947557926178,,1.4304804801940918
87,0.0010000000474974513,527,90.00212097167969,0.3965975344181061,,,,,
,,88,,,,,,0.4238334000110626,
88,,533,,,,,0.4070574641227722,,1.423201322555542
88,0.0010000000474974513,533,91.09815979003906,0.39874014258384705,,,,,
,,89,,,,,,0.421133816242218,
89,,539,,,,,0.4034901559352875,,1.4214308261871338
89,0.0010000000474974513,539,92.0214614868164,0.40275755524635315,,,,,
,,90,,,,,,0.42499035596847534,
90,,545,,,,,0.40541842579841614,,1.419412612915039
90,0.0010000000474974513,545,93.12870788574219,0.40170764923095703,,,,,
91,,549,,,0.394287109375,1.476975440979004,,,
,,91,,,,,,0.42074817419052124,
91,,551,,,,,0.4059005081653595,,1.4155068397521973
91,0.0010000000474974513,551,94.05681610107422,0.40193262696266174,,,,,
,,92,,,,,,0.4253759980201721,
92,,557,,,,,0.4085036516189575,,1.4131108522415161
92,0.0010000000474974513,557,94.9905014038086,0.40349674224853516,,,,,
,,93,,,,,,0.4296182096004486,
93,,563,,,,,0.41380640864372253,,1.4082576036453247
93,0.0010000000474974513,563,96.08525848388672,0.4036681652069092,,,,,
,,94,,,,,,0.4230620861053467,
94,,569,,,,,0.407443106174469,,1.4062633514404297
94,0.0010000000474974513,569,97.0075912475586,0.40427878499031067,,,,,
,,95,,,,,,0.42460471391677856,
95,,575,,,,,0.40956419706344604,,1.4068585634231567
95,0.0010000000474974513,575,98.10617065429688,0.40344318747520447,,,,,
,,96,,,,,,0.42344775795936584,
96,,581,,,,,0.4100462794303894,,1.402369499206543
96,0.0010000000474974513,581,99.01639556884766,0.4053286910057068,,,,,
,,97,,,,,,0.4215194880962372,
97,,587,,,,,0.4062861502170563,,1.4022763967514038
97,0.0010000000474974513,587,99.9343032836914,0.40667852759361267,,,,,
,,98,,,,,,0.421133816242218,
98,,593,,,,,0.40821442008018494,,1.4046496152877808
98,0.0010000000474974513,593,101.03074645996094,0.40586432814598083,,,,,
99,,599,,,0.40721288323402405,1.453965425491333,,,
,,99,,,,,,0.4126494526863098,
99,,599,,,,,0.4088893234729767,,1.3990095853805542
99,0.0010000000474974513,599,101.95130157470703,0.40636783838272095,,,,,
,,100,,,,,,0.4300038516521454,
100,,605,,,,,0.4112032353878021,,1.396077036857605
100,0.0010000000474974513,605,102.89598846435547,0.40716060996055603,,,,,
,,101,,,,,,0.4238334000110626,
101,,611,,,,,0.41081759333610535,,1.3961060047149658
101,0.0010000000474974513,611,103.8189697265625,0.40928179025650024,,,,,
,,102,,,,,,0.42460471391677856,
102,,617,,,,,0.410335510969162,,1.3951789140701294
102,0.0010000000474974513,617,104.76473999023438,0.4084675908088684,,,,,
,,103,,,,,,0.43038952350616455,
103,,623,,,,,0.41534900665283203,,1.3967974185943604
103,0.0010000000474974513,623,105.86082458496094,0.40737485885620117,,,,,
,,104,,,,,,0.4257616698741913,
104,,629,,,,,0.4115889072418213,,1.4055418968200684
104,0.0010000000474974513,629,106.82548522949219,0.40797480940818787,,,,,
,,105,,,,,,0.42499035596847534,
105,,635,,,,,0.4159274995326996,,1.3986159563064575
105,0.0010000000474974513,635,107.74016571044922,0.40923893451690674,,,,,
,,106,,,,,,0.42074817419052124,
106,,641,,,,,0.4100462794303894,,1.3918640613555908
106,0.0010000000474974513,641,108.64566040039062,0.4109101891517639,,,,,
,,107,,,,,,0.4253759980201721,
107,,647,,,,,0.4125530421733856,,1.392032265663147
107,0.0010000000474974513,647,109.56515502929688,0.40921750664711,,,,,
108,,649,,,0.42529296875,1.429923415184021,,,
,,108,,,,,,0.4253759980201721,
108,,653,,,,,0.4126494526863098,,1.3937379121780396
108,0.0010000000474974513,653,110.70997619628906,0.4117136597633362,,,,,
,,109,,,,,,0.4226764440536499,
109,,659,,,,,0.41525259613990784,,1.3912067413330078
109,0.0010000000474974513,659,112.27718353271484,0.40942105650901794,,,,,
,,110,,,,,,0.4230620861053467,
110,,665,,,,,0.413227915763855,,1.3887370824813843
110,0.0010000000474974513,665,113.79074096679688,0.41307422518730164,,,,,
,,111,,,,,,0.43308907747268677,
111,,671,,,,,0.4170844554901123,,1.386031985282898
111,0.0010000000474974513,671,114.90876770019531,0.40913182497024536,,,,,
,,112,,,,,,0.42190513014793396,
112,,677,,,,,0.41110682487487793,,1.3878173828125
112,0.0010000000474974513,677,116.19212341308594,0.4136098623275757,,,,,
,,113,,,,,,0.4203625023365021,
113,,683,,,,,0.41486695408821106,,1.3863708972930908
113,0.0010000000474974513,683,117.11277770996094,0.41177794337272644,,,,,
,,114,,,,,,0.4257616698741913,
114,,689,,,,,0.4142884612083435,,1.3872404098510742
114,0.0010000000474974513,689,118.34231567382812,0.4126242697238922,,,,,
,,115,,,,,,0.42344775795936584,
115,,695,,,,,0.4144812822341919,,1.3834511041641235
115,0.0010000000474974513,695,119.08633422851562,0.4130099415779114,,,,,
116,,699,,,0.409423828125,1.4404411315917969,,,
,,116,,,,,,0.4280755817890167,
116,,701,,,,,0.4145777225494385,,1.3813645839691162
116,0.0010000000474974513,701,120.18724822998047,0.4153454005718231,,,,,
,,117,,,,,,0.4284612536430359,
117,,707,,,,,0.4144812822341919,,1.3816282749176025
117,0.0010000000474974513,707,121.28225708007812,0.4161809980869293,,,,,
,,118,,,,,,0.4273042678833008,
118,,713,,,,,0.41486695408821106,,1.3813012838363647
118,0.0010000000474974513,713,122.02072143554688,0.4122171700000763,,,,,
,,119,,,,,,0.43193212151527405,
119,,719,,,,,0.4166988134384155,,1.382683515548706
119,0.0010000000474974513,719,123.1147232055664,0.41367414593696594,,,,,
,,120,,,,,,0.4238334000110626,
120,,725,,,,,0.4145777225494385,,1.378524661064148
120,0.0010000000474974513,725,124.01361083984375,0.41543108224868774,,,,,
,,121,,,,,,0.426918625831604,
121,,731,,,,,0.41756653785705566,,1.3762401342391968
121,0.0010000000474974513,731,124.91934204101562,0.4158167541027069,,,,,
,,122,,,,,,0.4253759980201721,
122,,737,,,,,0.41795217990875244,,1.3746012449264526
122,0.0010000000474974513,737,125.99237060546875,0.4163845479488373,,,,,
,,123,,,,,,0.43193212151527405,
123,,743,,,,,0.4198804497718811,,1.3780306577682495
123,0.0010000000474974513,743,126.89759063720703,0.4161809980869293,,,,,
124,,749,,,0.4264705777168274,1.4187387228012085,,,
,,124,,,,,,0.426918625831604,
124,,749,,,,,0.42055535316467285,,1.376885175704956
124,0.0010000000474974513,749,127.81936645507812,0.41611674427986145,,,,,
,,125,,,,,,0.4311608076095581,
125,,755,,,,,0.42209795117378235,,1.372775912284851
125,0.0010000000474974513,755,128.725830078125,0.41640597581863403,,,,,
,,126,,,,,,0.4280755817890167,
126,,761,,,,,0.41910913586616516,,1.3744804859161377
126,0.0010000000474974513,761,129.65533447265625,0.41742372512817383,,,,,
,,127,,,,,,0.43463170528411865,
127,,767,,,,,0.4213266372680664,,1.3717776536941528
127,0.0010000000474974513,767,130.94357299804688,0.41686663031578064,,,,,
,,128,,,,,,0.4284612536430359,
128,,773,,,,,0.4171808660030365,,1.3747996091842651
128,0.0010000000474974513,773,132.03732299804688,0.4183986186981201,,,,,
,,129,,,,,,0.4300038516521454,
129,,779,,,,,0.421133816242218,,1.3732441663742065
129,0.0010000000474974513,779,132.9612579345703,0.4170273542404175,,,,,
,,130,,,,,,0.42768993973731995,
130,,785,,,,,0.4184342324733734,,1.369562029838562
130,0.0010000000474974513,785,133.87542724609375,0.4161917269229889,,,,,
,,131,,,,,,0.43617430329322815,
131,,791,,,,,0.4255688488483429,,1.3685150146484375
131,0.0010000000474974513,791,134.79241943359375,0.41837719082832336,,,,,
,,132,,,,,,0.43733128905296326,
132,,797,,,,,0.4216158986091614,,1.3696022033691406
132,0.0010000000474974513,797,136.08534240722656,0.41894498467445374,,,,,
133,,799,,,0.41259765625,1.422695517539978,,,
,,133,,,,,,0.4257616698741913,
133,,803,,,,,0.4168916344642639,,1.3701281547546387
133,0.0010000000474974513,803,136.98989868164062,0.4189556837081909,,,,,
,,134,,,,,,0.4323177933692932,
134,,809,,,,,0.42055535316467285,,1.372729778289795
134,0.0010000000474974513,809,137.73133850097656,0.4188699722290039,,,,,
,,135,,,,,,0.4280755817890167,
135,,815,,,,,0.4231584966182709,,1.369714617729187
135,0.0010000000474974513,815,138.6515655517578,0.41870927810668945,,,,,
,,136,,,,,,0.43617430329322815,
136,,821,,,,,0.4253759980201721,,1.3719297647476196
136,0.0010000000474974513,821,139.75640869140625,0.4207233488559723,,,,,
,,137,,,,,,0.42768993973731995,
137,,827,,,,,0.42450830340385437,,1.3741624355316162
137,0.0010000000474974513,827,140.71798706054688,0.4206804931163788,,,,,
,,138,,,,,,0.43154647946357727,
138,,833,,,,,0.4210374057292938,,1.3676568269729614
138,0.0010000000474974513,833,141.81195068359375,0.42171967029571533,,,,,
,,139,,,,,,0.4323177933692932,
139,,839,,,,,0.42508676648139954,,1.3687173128128052
139,0.0010000000474974513,839,142.744873046875,0.421601802110672,,,,,
,,140,,,,,,0.43193212151527405,
140,,845,,,,,0.4215194880962372,,1.3668309450149536
140,0.0010000000474974513,845,143.63897705078125,0.42170894145965576,,,,,
141,,849,,,0.439697265625,1.4100531339645386,,,
,,141,,,,,,0.43270343542099,
141,,851,,,,,0.42325490713119507,,1.3650169372558594
141,0.0010000000474974513,851,144.73675537109375,0.4224267303943634,,,,,
,,142,,,,,,0.4257616698741913,
142,,857,,,,,0.42325490713119507,,1.3637717962265015
142,0.0010000000474974513,857,145.71604919433594,0.4240122437477112,,,,,
,,143,,,,,,0.43771693110466003,
143,,863,,,,,0.4255688488483429,,1.3615590333938599
143,0.0010000000474974513,863,146.86138916015625,0.42110902070999146,,,,,
,,144,,,,,,0.426918625831604,
144,,869,,,,,0.41930195689201355,,1.359070062637329
144,0.0010000000474974513,869,147.96685791015625,0.4247300326824188,,,,,
,,145,,,,,,0.43887388706207275,
145,,875,,,,,0.4273042678833008,,1.3630832433700562
145,0.0010000000474974513,875,148.87991333007812,0.4234444499015808,,,,,
,,146,,,,,,0.4296182096004486,
146,,881,,,,,0.42335131764411926,,1.3584197759628296
146,0.0010000000474974513,881,150.15896606445312,0.4239479899406433,,,,,
,,147,,,,,,0.4296182096004486,
147,,887,,,,,0.4241226315498352,,1.3627136945724487
147,0.0010000000474974513,887,151.242431640625,0.4224802851676941,,,,,
,,148,,,,,,0.43154647946357727,
148,,893,,,,,0.42219436168670654,,1.3613566160202026
148,0.0010000000474974513,893,152.14849853515625,0.4260370135307312,,,,,
149,,899,,,0.44187673926353455,1.3745468854904175,,,
,,149,,,,,,0.4400308430194855,
149,,899,,,,,0.4296182096004486,,1.3582805395126343
149,0.0010000000474974513,899,153.07928466796875,0.427140474319458,,,,,
,,150,,,,,,0.42614731192588806,
150,,905,,,,,0.4256652593612671,,1.357802391052246
150,0.0010000000474974513,905,154.04278564453125,0.4245050549507141,,,,,
,,151,,,,,,0.4369456171989441,
151,,911,,,,,0.4270150363445282,,1.3571170568466187
151,0.0010000000474974513,911,155.16702270507812,0.42505142092704773,,,,,
,,152,,,,,,0.43308907747268677,
152,,917,,,,,0.42470112442970276,,1.3551173210144043
152,0.0010000000474974513,917,156.2688751220703,0.427054762840271,,,,,
,,153,,,,,,0.4400308430194855,
153,,923,,,,,0.4313536584377289,,1.354412317276001
153,0.0010000000474974513,923,157.00848388671875,0.4263584017753601,,,,,
,,154,,,,,,0.43733128905296326,
154,,929,,,,,0.43067875504493713,,1.3553816080093384
154,0.0010000000474974513,929,157.89889526367188,0.42647626996040344,,,,,
,,155,,,,,,0.43270343542099,
155,,935,,,,,0.4294253885746002,,1.3542217016220093
155,0.0010000000474974513,935,158.82235717773438,0.4295401871204376,,,,,
,,156,,,,,,0.4311608076095581,
156,,941,,,,,0.42759352922439575,,1.3555033206939697
156,0.0010000000474974513,941,159.7311553955078,0.42706549167633057,,,,,
,,157,,,,,,0.43308907747268677,
157,,947,,,,,0.4241226315498352,,1.3547011613845825
157,0.0010000000474974513,947,160.82427978515625,0.4292187988758087,,,,,
158,,949,,,0.43408203125,1.3967483043670654,,,
,,158,,,,,,0.4381025731563568,
158,,953,,,,,0.4299074411392212,,1.3509771823883057
158,0.0010000000474974513,953,161.56411743164062,0.4291330873966217,,,,,
,,159,,,,,,0.43733128905296326,
159,,959,,,,,0.42749711871147156,,1.3581674098968506
159,0.0010000000474974513,959,162.67868041992188,0.42868316173553467,,,,,
,,160,,,,,,0.4381025731563568,
160,,965,,,,,0.4285576641559601,,1.3581535816192627
160,0.0010000000474974513,965,163.61734008789062,0.43124356865882874,,,,,
,,161,,,,,,0.43501734733581543,
161,,971,,,,,0.4294253885746002,,1.3499945402145386
161,0.0010000000474974513,971,164.36102294921875,0.4281153678894043,,,,,
,,162,,,,,,0.4342460334300995,
