epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
60,,10999,,,1.0501991510391235,,
60,,11040,,,,0.5081164240837097,1.0799267292022705
60,0.0010000000474974513,11040,893.9844970703125,0.5093230605125427,,,
61,,11049,,,1.0691051483154297,,
61,,11099,,,1.0276455879211426,,
61,,11149,,,1.0610066652297974,,
61,,11199,,,1.0266215801239014,,
61,,11221,,,,0.5089895725250244,1.0245369672775269
61,0.0010000000474974513,11221,908.755615234375,0.5103689432144165,,,
62,,11249,,,1.0155057907104492,,
62,,11299,,,1.0709120035171509,,
62,,11349,,,1.0533205270767212,,
62,,11399,,,1.0352510213851929,,
62,,11402,,,,0.5100522041320801,1.0232620239257812
62,0.0010000000474974513,11402,923.959716796875,0.5114549994468689,,,
63,,11449,,,0.9974245429039001,,
63,,11499,,,1.0368714332580566,,
63,,11549,,,1.004557728767395,,
63,,11583,,,,0.5111011266708374,1.0286790132522583
63,0.0010000000474974513,11583,938.5750732421875,0.512561559677124,,,
64,,11599,,,0.9815442562103271,,
64,,11649,,,0.9579876065254211,,
64,,11699,,,1.027264952659607,,
64,,11749,,,0.9976376295089722,,
64,,11764,,,,0.5120810270309448,1.033681035041809
64,0.0010000000474974513,11764,953.15478515625,0.5136578679084778,,,
65,,11799,,,1.0436313152313232,,
65,,11849,,,1.0576921701431274,,
65,,11899,,,1.0201767683029175,,
65,,11945,,,,0.5130252242088318,1.033055067062378
65,0.0010000000474974513,11945,967.72998046875,0.5147435069084167,,,
66,,11949,,,1.0308457612991333,,
66,,11999,,,1.0760830640792847,,
66,,12049,,,0.9412517547607422,,
66,,12099,,,1.0393526554107666,,
66,,12126,,,,0.5139725804328918,1.0213462114334106
66,0.0010000000474974513,12126,982.3875732421875,0.5158142447471619,,,
67,,12149,,,1.0427935123443604,,
67,,12199,,,1.014748454093933,,
67,,12249,,,0.9931159019470215,,
67,,12299,,,1.0241273641586304,,
67,,12307,,,,0.5148074626922607,1.0605908632278442
67,0.0010000000474974513,12307,996.8428955078125,0.5168787240982056,,,
68,,12349,,,0.9743289947509766,,
68,,12399,,,1.0666288137435913,,
68,,12449,,,0.9634483456611633,,
68,,12488,,,,0.5155186653137207,1.0818918943405151
68,0.0010000000474974513,12488,1011.2235717773438,0.5179361701011658,,,
69,,12499,,,1.0215961933135986,,
69,,12549,,,1.0020582675933838,,
69,,12599,,,1.0153844356536865,,
69,,12649,,,1.0698530673980713,,
69,,12669,,,,0.5163105130195618,1.0280232429504395
69,0.0010000000474974513,12669,1026.08447265625,0.5189560651779175,,,
70,,12699,,,0.9940392374992371,,
70,,12749,,,0.9968255162239075,,
70,,12799,,,1.0459492206573486,,
70,,12849,,,0.9748754501342773,,
70,,12850,,,,0.5172329545021057,1.02839994430542
70,0.0010000000474974513,12850,1040.3768310546875,0.5199889540672302,,,
71,,12899,,,1.0179153680801392,,
71,,12949,,,1.1001499891281128,,
71,,12999,,,1.0705310106277466,,
71,,13031,,,,0.5182486176490784,0.9901190996170044
71,0.0010000000474974513,13031,1055.25732421875,0.521007776260376,,,
72,,13049,,,0.9483835697174072,,
72,,13099,,,0.9926669001579285,,
72,,13149,,,0.9850096106529236,,
72,,13199,,,0.9898314476013184,,
72,,13212,,,,0.5192744731903076,1.0033777952194214
72,0.0010000000474974513,13212,1069.8934326171875,0.5220146775245667,,,
73,,13249,,,1.0686450004577637,,
73,,13299,,,1.0046366453170776,,
73,,13349,,,0.975898027420044,,
73,,13393,,,,0.5201800465583801,1.0129565000534058
73,0.0010000000474974513,13393,1084.58349609375,0.5230029821395874,,,
74,,13399,,,1.0451329946517944,,
74,,13449,,,0.9735512733459473,,
74,,13499,,,0.9147417545318604,,
74,,13549,,,0.9634215831756592,,
74,,13574,,,,0.5210692286491394,1.0062689781188965
74,0.0010000000474974513,13574,1098.9791259765625,0.5240053534507751,,,
75,,13599,,,0.979708194732666,,
75,,13649,,,0.9890530705451965,,
75,,13699,,,0.9712852835655212,,
75,,13749,,,1.036097526550293,,
75,,13755,,,,0.5219163298606873,1.0208104848861694
75,0.0010000000474974513,13755,1113.562255859375,0.5249807238578796,,,
76,,13799,,,0.9679728150367737,,
76,,13849,,,0.9983521103858948,,
76,,13899,,,0.9725892543792725,,
76,,13936,,,,0.5227664113044739,0.9934934377670288
76,0.0010000000474974513,13936,1128.2568359375,0.5259606242179871,,,
77,,13949,,,0.9731622934341431,,
77,,13999,,,1.110507607460022,,
77,,14049,,,0.9880054593086243,,
77,,14099,,,1.038022756576538,,
77,,14117,,,,0.5235706567764282,1.0218453407287598
77,0.0010000000474974513,14117,1142.9788818359375,0.5269193649291992,,,
78,,14149,,,1.0343708992004395,,
78,,14199,,,0.950303316116333,,
78,,14249,,,1.014142394065857,,
78,,14298,,,,0.5243700742721558,0.9877012968063354
78,0.0010000000474974513,14298,1159.090576171875,0.5278578996658325,,,
79,,14299,,,0.9705293774604797,,
79,,14349,,,0.9795728921890259,,
79,,14399,,,0.974936842918396,,
79,,14449,,,1.0552151203155518,,
79,,14479,,,,0.525301992893219,0.9751969575881958
79,0.0010000000474974513,14479,1173.65771484375,0.5287915468215942,,,
80,,14499,,,0.9934324026107788,,
80,,14549,,,0.9426009058952332,,
80,,14599,,,1.085110068321228,,
80,,14649,,,0.9715636968612671,,
80,,14660,,,,0.526121199131012,1.0407893657684326
80,0.0010000000474974513,14660,1188.1162109375,0.5297206044197083,,,
81,,14699,,,0.9574612379074097,,
81,,14749,,,1.0285332202911377,,
81,,14799,,,0.9955236911773682,,
81,,14841,,,,0.5268995761871338,0.9879268407821655
81,0.0010000000474974513,14841,1202.8046875,0.530633807182312,,,
82,,14849,,,0.9679666757583618,,
82,,14899,,,0.9803248047828674,,
82,,14949,,,1.1288493871688843,,
82,,14999,,,0.8596662878990173,,
82,,15022,,,,0.5277425646781921,1.0090864896774292
82,0.0010000000474974513,15022,1218.1773681640625,0.5315154790878296,,,
83,,15049,,,0.9743697047233582,,
83,,15099,,,0.9112287163734436,,
83,,15149,,,0.9222832918167114,,
83,,15199,,,0.9870222210884094,,
83,,15203,,,,0.5286279916763306,0.9650520086288452
83,0.0010000000474974513,15203,1232.8934326171875,0.5324237942695618,,,
84,,15249,,,0.9566887021064758,,
84,,15299,,,0.9747491478919983,,
84,,15349,,,0.9504061341285706,,
84,,15384,,,,0.5295618772506714,0.9650610685348511
84,0.0010000000474974513,15384,1247.6951904296875,0.5333148241043091,,,
85,,15399,,,0.9577962160110474,,
85,,15449,,,0.9314112663269043,,
85,,15499,,,0.9886725544929504,,
85,,15549,,,0.9391534924507141,,
85,,15565,,,,0.5303969979286194,0.9810873866081238
85,0.0010000000474974513,15565,1262.202392578125,0.534206211566925,,,
86,,15599,,,1.0081334114074707,,
86,,15649,,,1.0031996965408325,,
86,,15699,,,0.9834761023521423,,
86,,15746,,,,0.5312649607658386,0.9656267762184143
86,0.0010000000474974513,15746,1277.060546875,0.53509122133255,,,
87,,15749,,,0.9878509044647217,,
87,,15799,,,0.9466584324836731,,
87,,15849,,,0.9488281011581421,,
87,,15899,,,0.9408968091011047,,
87,,15927,,,,0.5321722626686096,0.970859169960022
87,0.0010000000474974513,15927,1291.9312744140625,0.5359015464782715,,,
88,,15949,,,1.0023257732391357,,
88,,15999,,,0.9626281261444092,,
88,,16049,,,1.003502368927002,,
88,,16099,,,0.9666060209274292,,
88,,16108,,,,0.5330160856246948,0.9667779207229614
88,0.0010000000474974513,16108,1306.9412841796875,0.5367770195007324,,,
89,,16149,,,0.9573065638542175,,
89,,16199,,,0.9649353623390198,,
89,,16249,,,1.0143872499465942,,
89,,16289,,,,0.5338367819786072,0.9711295366287231
89,0.0010000000474974513,16289,1321.5609130859375,0.537614643573761,,,
90,,16299,,,0.9491655826568604,,
90,,16349,,,0.9762895107269287,,
90,,16399,,,0.9779934883117676,,
90,,16449,,,0.967914342880249,,
90,,16470,,,,0.5346202850341797,0.9801982045173645
90,0.0010000000474974513,16470,1336.3104248046875,0.5384536385536194,,,
91,,16499,,,0.9751941561698914,,
91,,16549,,,1.0334657430648804,,
91,,16599,,,0.9615738987922668,,
91,,16649,,,0.9447026252746582,,
91,,16651,,,,0.5353817343711853,0.9871741533279419
91,0.0010000000474974513,16651,1351.5643310546875,0.5392763018608093,,,
92,,16699,,,0.9780054688453674,,
92,,16749,,,0.9334574341773987,,
92,,16799,,,0.9713621139526367,,
92,,16832,,,,0.536034882068634,0.988461434841156
92,0.0010000000474974513,16832,1365.998291015625,0.5400897860527039,,,
93,,16849,,,0.9537831544876099,,
93,,16899,,,0.9322648644447327,,
93,,16949,,,1.0638105869293213,,
93,,16999,,,1.0813775062561035,,
93,,17013,,,,0.5367121696472168,0.9568192362785339
93,0.0010000000474974513,17013,1380.9581298828125,0.5408479571342468,,,
94,,17049,,,1.0142241716384888,,
94,,17099,,,0.9518946409225464,,
94,,17149,,,0.9349698424339294,,
94,,17194,,,,0.5373463034629822,1.0040535926818848
94,0.0010000000474974513,17194,1396.133056640625,0.541627049446106,,,
95,,17199,,,1.0320322513580322,,
95,,17249,,,0.9149436950683594,,
95,,17299,,,0.9456492066383362,,
95,,17349,,,0.9884817600250244,,
95,,17375,,,,0.5379045605659485,0.9968125224113464
95,0.0010000000474974513,17375,1410.8253173828125,0.5423997640609741,,,
96,,17399,,,0.9717792868614197,,
96,,17449,,,0.9810278415679932,,
96,,17499,,,0.9664632081985474,,
96,,17549,,,1.008591890335083,,
96,,17556,,,,0.5386011600494385,0.9484445452690125
96,0.0010000000474974513,17556,1425.357177734375,0.5431643724441528,,,
97,,17599,,,0.9553776383399963,,
97,,17649,,,0.9174981713294983,,
97,,17699,,,1.001947045326233,,
97,,17737,,,,0.5393214821815491,0.9778725504875183
97,0.0010000000474974513,17737,1440.5377197265625,0.5439233779907227,,,
98,,17749,,,0.8885647654533386,,
98,,17799,,,0.9561223983764648,,
98,,17849,,,1.0062917470932007,,
98,,17899,,,0.9382519721984863,,
98,,17918,,,,0.5399668216705322,1.0021641254425049
98,0.0010000000474974513,17918,1456.8155517578125,0.5446812510490417,,,
99,,17949,,,0.9653509855270386,,
99,,17999,,,0.9918321967124939,,
99,,18049,,,0.9420818090438843,,
99,,18099,,,0.9683575630187988,,
99,,18099,,,,0.5406255125999451,0.9570747017860413
99,0.0010000000474974513,18099,1471.6285400390625,0.5454385876655579,,,
100,,18149,,,1.0202109813690186,,
100,,18199,,,0.9667283296585083,,
100,,18249,,,0.90105801820755,,
100,,18280,,,,0.5413609147071838,0.9361928105354309
100,0.0010000000474974513,18280,1486.31005859375,0.5461796522140503,,,
101,,18299,,,0.9387899041175842,,
101,,18349,,,0.9768303632736206,,
101,,18399,,,0.9560090899467468,,
101,,18449,,,0.9317906498908997,,
101,,18461,,,,0.5420519709587097,0.9646605253219604
101,0.0010000000474974513,18461,1500.75439453125,0.546902596950531,,,
102,,18499,,,0.8934307098388672,,
102,,18549,,,0.916266143321991,,
102,,18599,,,0.9177564382553101,,
102,,18642,,,,0.5427192449569702,0.9466795921325684
102,0.0010000000474974513,18642,1515.576416015625,0.5476255416870117,,,
103,,18649,,,0.9451823234558105,,
103,,18699,,,0.9397737383842468,,
103,,18749,,,0.9461361169815063,,
103,,18799,,,0.8879451155662537,,
103,,18823,,,,0.5433246493339539,0.9672068953514099
103,0.0010000000474974513,18823,1530.3818359375,0.5482835173606873,,,
104,,18849,,,0.9393355846405029,,
104,,18899,,,0.9012312889099121,,
104,,18949,,,0.9423053860664368,,
104,,18999,,,0.9464852213859558,,
104,,19004,,,,0.5439037084579468,0.9540313482284546
104,0.0010000000474974513,19004,1544.90380859375,0.5489597916603088,,,
105,,19049,,,1.0154402256011963,,
105,,19099,,,0.9035120606422424,,
105,,19149,,,0.8938559293746948,,
105,,19185,,,,0.5445097088813782,0.9916431903839111
105,0.0010000000474974513,19185,1559.605224609375,0.5496522188186646,,,
106,,19199,,,0.9177333116531372,,
106,,19249,,,0.9551236629486084,,
106,,19299,,,0.9167720675468445,,
106,,19349,,,0.9655454158782959,,
106,,19366,,,,0.5450831055641174,0.965032696723938
106,0.0010000000474974513,19366,1574.165771484375,0.5503379106521606,,,
107,,19399,,,0.9219526648521423,,
107,,19449,,,0.9027590155601501,,
107,,19499,,,0.9316354393959045,,
