epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
11,,1999,,,1.402991533279419,,
11,,2027,,,,0.4098142087459564,1.3939298391342163
11,0.0010000000474974513,2027,446.233154296875,0.4023895263671875,,,
12,,2049,,,1.3774770498275757,,
12,,2099,,,1.383220911026001,,
12,,2149,,,1.3965134620666504,,
12,,2196,,,,0.4178242087364197,1.3577824831008911
12,0.0010000000474974513,2196,484.1482849121094,0.41370874643325806,,,
13,,2199,,,1.3520501852035522,,
13,,2249,,,1.3460805416107178,,
13,,2299,,,1.319450855255127,,
13,,2349,,,1.3124516010284424,,
13,,2365,,,,0.42747703194618225,1.3144922256469727
13,0.0010000000474974513,2365,522.523193359375,0.4223068952560425,,,
14,,2399,,,1.3399550914764404,,
14,,2449,,,1.3083298206329346,,
14,,2499,,,1.3380897045135498,,
14,,2534,,,,0.43190285563468933,1.300489068031311
14,0.0010000000474974513,2534,559.7770385742188,0.42930349707603455,,,
15,,2549,,,1.3072373867034912,,
15,,2599,,,1.2947514057159424,,
15,,2649,,,1.3197616338729858,,
15,,2699,,,1.2834792137145996,,
15,,2703,,,,0.43271705508232117,1.2922519445419312
15,0.0010000000474974513,2703,597.3716430664062,0.43471699953079224,,,
16,,2749,,,1.2723032236099243,,
16,,2799,,,1.2781591415405273,,
16,,2849,,,1.2838197946548462,,
16,,2872,,,,0.44213229417800903,1.2767791748046875
16,0.0010000000474974513,2872,635.4263916015625,0.43921056389808655,,,
17,,2899,,,1.2843592166900635,,
17,,2949,,,1.2825607061386108,,
17,,2999,,,1.2772948741912842,,
17,,3041,,,,0.4431232213973999,1.2710461616516113
17,0.0010000000474974513,3041,674.55615234375,0.4416828155517578,,,
18,,3049,,,1.2775778770446777,,
18,,3099,,,1.2888151407241821,,
18,,3149,,,1.257873773574829,,
18,,3199,,,1.2354347705841064,,
18,,3210,,,,0.44548752903938293,1.2662837505340576
18,0.0010000000474974513,3210,711.5902099609375,0.44398412108421326,,,
19,,3249,,,1.2748184204101562,,
19,,3299,,,1.2426831722259521,,
19,,3349,,,1.249459981918335,,
19,,3379,,,,0.44449660181999207,1.2607442140579224
19,0.0010000000474974513,3379,749.776123046875,0.4462774395942688,,,
20,,3399,,,1.2715423107147217,,
20,,3449,,,1.260318398475647,,
20,,3499,,,1.2721997499465942,,
20,,3548,,,,0.44573816657066345,1.2585759162902832
20,0.0010000000474974513,3548,788.3018798828125,0.4474773406982422,,,
21,,3549,,,1.2546464204788208,,
21,,3599,,,1.252334475517273,,
21,,3649,,,1.2284678220748901,,
21,,3699,,,1.2457826137542725,,
21,,3717,,,,0.4478083848953247,1.258459210395813
21,0.0010000000474974513,3717,826.2000732421875,0.44883841276168823,,,
22,,3749,,,1.2533831596374512,,
22,,3799,,,1.2506295442581177,,
22,,3849,,,1.2208530902862549,,
22,,3886,,,,0.4543464481830597,1.2475199699401855
22,0.0010000000474974513,3886,864.0905151367188,0.4502183198928833,,,
23,,3899,,,1.2556623220443726,,
23,,3949,,,1.2616221904754639,,
23,,3999,,,1.242643117904663,,
23,,4049,,,1.2801594734191895,,
23,,4055,,,,0.4550664722919464,1.2391222715377808
23,0.0010000000474974513,4055,902.210693359375,0.4521251916885376,,,
24,,4099,,,1.252206563949585,,
24,,4149,,,1.2582910060882568,,
24,,4199,,,1.222684621810913,,
24,,4224,,,,0.4536539614200592,1.2412868738174438
24,0.0010000000474974513,4224,939.4708251953125,0.4531653821468353,,,
25,,4249,,,1.2410436868667603,,
25,,4299,,,1.2611554861068726,,
25,,4349,,,1.2520602941513062,,
25,,4393,,,,0.4585854113101959,1.231541633605957
25,0.0010000000474974513,4393,976.9879150390625,0.45315125584602356,,,
26,,4399,,,1.244699239730835,,
26,,4449,,,1.2364041805267334,,
26,,4499,,,1.2408195734024048,,
26,,4549,,,1.2415341138839722,,
26,,4562,,,,0.45789438486099243,1.2328436374664307
26,0.0010000000474974513,4562,1014.8956298828125,0.4546445310115814,,,
27,,4599,,,1.231390357017517,,
27,,4649,,,1.2246049642562866,,
27,,4699,,,1.220259428024292,,
27,,4731,,,,0.44979456067085266,1.2455891370773315
27,0.0010000000474974513,4731,1053.428466796875,0.4562613070011139,,,
28,,4749,,,1.2378411293029785,,
28,,4799,,,1.2199548482894897,,
28,,4849,,,1.2395715713500977,,
28,,4899,,,1.2689865827560425,,
28,,4900,,,,0.46017754077911377,1.2299033403396606
28,0.0010000000474974513,4900,1090.58544921875,0.45664846897125244,,,
29,,4949,,,1.225203514099121,,
29,,4999,,,1.2247304916381836,,
29,,5049,,,1.2185167074203491,,
29,,5069,,,,0.4593474268913269,1.2228952646255493
29,0.0010000000474974513,5069,1128.35205078125,0.45836302638053894,,,
30,,5099,,,1.2116917371749878,,
30,,5149,,,1.2038990259170532,,
30,,5199,,,1.2481367588043213,,
30,,5238,,,,0.46376457810401917,1.216715693473816
30,0.0010000000474974513,5238,1166.616943359375,0.4589906930923462,,,
31,,5249,,,1.22275972366333,,
31,,5299,,,1.1967507600784302,,
31,,5349,,,1.2284631729125977,,
31,,5399,,,1.2283074855804443,,
31,,5407,,,,0.46267950534820557,1.219467282295227
31,0.0010000000474974513,5407,1204.5771484375,0.4618258476257324,,,
32,,5449,,,1.241295337677002,,
32,,5499,,,1.2439899444580078,,
32,,5549,,,1.215942144393921,,
32,,5576,,,,0.46360522508621216,1.2166848182678223
32,0.0010000000474974513,5576,1242.5302734375,0.4626849293708801,,,
33,,5599,,,1.2200404405593872,,
33,,5649,,,1.254656195640564,,
33,,5699,,,1.2089205980300903,,
33,,5745,,,,0.4555431008338928,1.234021544456482
33,0.0010000000474974513,5745,1280.59130859375,0.46317750215530396,,,
34,,5749,,,1.212649941444397,,
34,,5799,,,1.1929404735565186,,
34,,5849,,,1.1953070163726807,,
34,,5899,,,1.2033686637878418,,
34,,5914,,,,0.45789003372192383,1.238070011138916
34,0.0010000000474974513,5914,1317.97607421875,0.46448931097984314,,,
35,,5949,,,1.2145403623580933,,
35,,5999,,,1.187929391860962,,
35,,6049,,,1.2139822244644165,,
35,,6083,,,,0.47250327467918396,1.2014933824539185
35,0.0010000000474974513,6083,1355.462646484375,0.4659315049648285,,,
36,,6099,,,1.189731240272522,,
36,,6149,,,1.2117639780044556,,
36,,6199,,,1.2001316547393799,,
36,,6249,,,1.20124089717865,,
36,,6252,,,,0.4691726565361023,1.2068290710449219
36,0.0010000000474974513,6252,1393.382568359375,0.46788838505744934,,,
37,,6299,,,1.199629783630371,,
37,,6349,,,1.21394944190979,,
37,,6399,,,1.1913875341415405,,
37,,6421,,,,0.47069525718688965,1.202735185623169
37,0.0010000000474974513,6421,1431.56591796875,0.46897780895233154,,,
38,,6449,,,1.2233752012252808,,
38,,6499,,,1.172356367111206,,
38,,6549,,,1.2231720685958862,,
38,,6590,,,,0.46712708473205566,1.2140799760818481
38,0.0010000000474974513,6590,1468.5732421875,0.4697217345237732,,,
39,,6599,,,1.1836143732070923,,
39,,6649,,,1.2054054737091064,,
39,,6699,,,1.1836347579956055,,
39,,6749,,,1.1820112466812134,,
39,,6759,,,,0.4753427803516388,1.1950961351394653
39,0.0010000000474974513,6759,1506.35498046875,0.47066521644592285,,,
40,,6799,,,1.1979018449783325,,
40,,6849,,,1.1792147159576416,,
40,,6899,,,1.1812878847122192,,
40,,6928,,,,0.4765234887599945,1.195198893547058
40,0.0010000000474974513,6928,1544.55419921875,0.47429171204566956,,,
41,,6949,,,1.2118803262710571,,
41,,6999,,,1.1784206628799438,,
41,,7049,,,1.1841106414794922,,
41,,7097,,,,0.4687829613685608,1.213108777999878
41,0.0010000000474974513,7097,1582.24462890625,0.4745398163795471,,,
42,,7099,,,1.1767257452011108,,
42,,7149,,,1.1848188638687134,,
42,,7199,,,1.1890594959259033,,
42,,7249,,,1.1996804475784302,,
42,,7266,,,,0.46740666031837463,1.214485764503479
42,0.0010000000474974513,7266,1619.969482421875,0.4749639332294464,,,
43,,7299,,,1.189257025718689,,
43,,7349,,,1.2179229259490967,,
43,,7399,,,1.1867718696594238,,
43,,7435,,,,0.480966717004776,1.182602882385254
43,0.0010000000474974513,7435,1657.9703369140625,0.4764615297317505,,,
44,,7449,,,1.1971412897109985,,
44,,7499,,,1.1727921962738037,,
44,,7549,,,1.1619290113449097,,
44,,7599,,,1.1812310218811035,,
44,,7604,,,,0.4793890416622162,1.1893141269683838
44,0.0010000000474974513,7604,1695.1463623046875,0.4785422682762146,,,
45,,7649,,,1.1838760375976562,,
45,,7699,,,1.1953675746917725,,
45,,7749,,,1.1850683689117432,,
45,,7773,,,,0.4823835492134094,1.181467890739441
45,0.0010000000474974513,7773,1732.55712890625,0.47902071475982666,,,
46,,7799,,,1.193285584449768,,
46,,7849,,,1.2036151885986328,,
46,,7899,,,1.1863938570022583,,
46,,7942,,,,0.48145201802253723,1.1834642887115479
46,0.0010000000474974513,7942,1770.3690185546875,0.4801054298877716,,,
47,,7949,,,1.2103056907653809,,
47,,7999,,,1.171029806137085,,
47,,8049,,,1.223376750946045,,
47,,8099,,,1.1648979187011719,,
47,,8111,,,,0.4876554608345032,1.1721327304840088
47,0.0010000000474974513,8111,1808.346923828125,0.4809859097003937,,,
48,,8149,,,1.1810156106948853,,
48,,8199,,,1.172758936882019,,
48,,8249,,,2.0480101108551025,,
48,,8280,,,,0.07741965353488922,2.865849733352661
48,0.0010000000474974513,8280,1845.076904296875,0.3808680474758148,,,
49,,8299,,,2.773266077041626,,
49,,8349,,,2.7292561531066895,,
49,,8399,,,2.615643262863159,,
49,,8449,,,2.4662959575653076,,
49,,8449,,,,0.14987020194530487,2.45051908493042
49,0.0010000000474974513,8449,1882.76611328125,0.1024082824587822,,,
50,,8499,,,2.3745012283325195,,
50,,8549,,,2.3550641536712646,,
50,,8599,,,2.345205545425415,,
50,,8618,,,,0.16483113169670105,2.307678699493408
50,0.0010000000474974513,8618,1920.68408203125,0.15661688148975372,,,
51,,8649,,,2.2997992038726807,,
51,,8699,,,2.2872159481048584,,
51,,8749,,,2.2547638416290283,,
51,,8787,,,,0.16438204050064087,2.235013246536255
51,0.0010000000474974513,8787,1958.2645263671875,0.16445301473140717,,,
52,,8799,,,2.2129130363464355,,
52,,8849,,,2.243842363357544,,
52,,8899,,,2.2017831802368164,,
52,,8949,,,2.1838479042053223,,
52,,8956,,,,0.17404934763908386,2.185974597930908
52,0.0010000000474974513,8956,1995.857421875,0.16973723471164703,,,
53,,8999,,,2.170825719833374,,
53,,9049,,,2.1855082511901855,,
53,,9099,,,2.1716747283935547,,
53,,9125,,,,0.17622533440589905,2.149528741836548
53,0.0010000000474974513,9125,2033.7451171875,0.17637962102890015,,,
54,,9149,,,2.153240203857422,,
54,,9199,,,2.1276423931121826,,
54,,9249,,,2.062206506729126,,
54,,9294,,,,0.2282242774963379,1.9571692943572998
54,0.0010000000474974513,9294,2070.748046875,0.19600652158260345,,,
55,,9299,,,1.9447338581085205,,
55,,9349,,,1.898579478263855,,
55,,9399,,,1.9482064247131348,,
55,,9449,,,1.9467675685882568,,
55,,9463,,,,0.30364325642585754,1.8336384296417236
55,0.0010000000474974513,9463,2108.2890625,0.25311294198036194,,,
56,,9499,,,1.74312424659729,,
56,,9549,,,1.7308529615402222,,
56,,9599,,,1.7143186330795288,,
56,,9632,,,,0.31331634521484375,1.7589387893676758
56,0.0010000000474974513,9632,2145.90869140625,0.28777721524238586,,,
57,,9649,,,1.7028974294662476,,
57,,9699,,,1.6291817426681519,,
57,,9749,,,1.6369022130966187,,
57,,9799,,,1.5966310501098633,,
57,,9801,,,,0.35522350668907166,1.5888890027999878
57,0.0010000000474974513,9801,2183.8447265625,0.33897683024406433,,,
58,,9849,,,1.5471580028533936,,
58,,9899,,,1.5439013242721558,,
58,,9949,,,1.5166879892349243,,
58,,9970,,,,0.37465521693229675,1.5101674795150757
58,0.0010000000474974513,9970,2220.59228515625,0.3679049015045166,,,
59,,9999,,,1.5030255317687988,,
59,,10049,,,1.519735336303711,,
59,,10099,,,1.4705244302749634,,
59,,10139,,,,0.375640332698822,1.4729938507080078
59,0.0010000000474974513,10139,2258.22265625,0.3768996298313141,,,
60,,10149,,,1.458134412765503,,
60,,10199,,,1.46181058883667,,
60,,10249,,,1.4393017292022705,,
60,,10299,,,1.4227724075317383,,
60,,10308,,,,0.38090065121650696,1.4367866516113281
60,0.0010000000474974513,10308,2296.1669921875,0.37989702820777893,,,
61,,10349,,,1.4213430881500244,,
61,,10399,,,1.4512889385223389,,
61,,10449,,,1.412947177886963,,
61,,10477,,,,0.38971030712127686,1.4164663553237915
61,0.0010000000474974513,10477,2333.9150390625,0.38482704758644104,,,
62,,10499,,,1.4166086912155151,,
62,,10549,,,1.4205511808395386,,
62,,10599,,,1.4002559185028076,,
62,,10646,,,,0.3953719139099121,1.395699381828308
62,0.0010000000474974513,10646,2371.615234375,0.3911731541156769,,,
63,,10649,,,1.4239119291305542,,
63,,10699,,,1.4092226028442383,,
63,,10749,,,1.3950492143630981,,
63,,10799,,,1.4029852151870728,,
63,,10815,,,,0.39205288887023926,1.408322811126709
63,0.0010000000474974513,10815,2409.72216796875,0.3950238525867462,,,
64,,10849,,,1.3875981569290161,,
64,,10899,,,1.4015103578567505,,
64,,10949,,,1.3613241910934448,,
64,,10984,,,,0.4024619460105896,1.3815219402313232
64,0.0010000000474974513,10984,2447.042724609375,0.3995051085948944,,,
65,,10999,,,1.3767808675765991,,
65,,11049,,,1.3548203706741333,,
65,,11099,,,1.3567315340042114,,
65,,11149,,,1.4105454683303833,,
65,,11153,,,,0.40259379148483276,1.3677692413330078
65,0.0010000000474974513,11153,2489.17236328125,0.4027535021305084,,,
66,,11199,,,1.3669501543045044,,
66,,11249,,,1.3627245426177979,,
66,,11299,,,1.3579579591751099,,
66,,11322,,,,0.40687331557273865,1.3603953123092651
66,0.0010000000474974513,11322,2536.435546875,0.40379875898361206,,,
67,,11349,,,1.3505059480667114,,
67,,11399,,,1.3789430856704712,,
67,,11449,,,1.354769229888916,,
67,,11491,,,,0.41046759486198425,1.3533763885498047
67,0.0010000000474974513,11491,2574.3271484375,0.4050537049770355,,,
68,,11499,,,1.356172800064087,,
68,,11549,,,1.3463420867919922,,
68,,11599,,,1.3107634782791138,,
68,,11649,,,1.3569090366363525,,
68,,11660,,,,0.40688055753707886,1.365881323814392
68,0.0010000000474974513,11660,2611.3017578125,0.40814927220344543,,,
69,,11699,,,1.3436286449432373,,
69,,11749,,,1.3437477350234985,,
69,,11799,,,1.3371425867080688,,
69,,11829,,,,0.41069069504737854,1.3563591241836548
69,0.0010000000474974513,11829,2649.129638671875,0.40897831320762634,,,
70,,11849,,,1.3389160633087158,,
70,,11899,,,1.3693101406097412,,
70,,11949,,,1.3535230159759521,,
70,,11998,,,,0.4104284644126892,1.3572150468826294
70,0.0010000000474974513,11998,2687.271728515625,0.4113737642765045,,,
71,,11999,,,1.3741676807403564,,
71,,12049,,,1.3412985801696777,,
71,,12099,,,1.3255982398986816,,
71,,12149,,,1.3214364051818848,,
71,,12167,,,,0.41240164637565613,1.350001335144043
71,0.0010000000474974513,12167,2724.7978515625,0.41343456506729126,,,
72,,12199,,,1.3431358337402344,,
72,,12249,,,1.3316458463668823,,
72,,12299,,,1.3407191038131714,,
72,,12336,,,,0.4161842465400696,1.3457516431808472
72,0.0010000000474974513,12336,2762.547607421875,0.415535569190979,,,
73,,12349,,,1.3423799276351929,,
73,,12399,,,1.3455679416656494,,
73,,12449,,,1.3490700721740723,,
73,,12499,,,1.3305304050445557,,
73,,12505,,,,0.4150238037109375,1.345021367073059
73,0.0010000000474974513,12505,2800.79541015625,0.4164464473724365,,,
74,,12549,,,1.3215910196304321,,
74,,12599,,,1.3209474086761475,,
74,,12649,,,1.3353406190872192,,
74,,12674,,,,0.42584142088890076,1.3270498514175415
74,0.0010000000474974513,12674,2838.12646484375,0.4195720851421356,,,
75,,12699,,,1.334503412246704,,
75,,12749,,,1.3437037467956543,,
75,,12799,,,1.3562867641448975,,
75,,12843,,,,0.4217313826084137,1.3422341346740723
75,0.0010000000474974513,12843,2875.6708984375,0.4218306243419647,,,
76,,12849,,,1.3142446279525757,,
76,,12899,,,1.3328852653503418,,
76,,12949,,,1.3202561140060425,,
76,,12999,,,1.3005516529083252,,
76,,13012,,,,0.42029136419296265,1.3372454643249512
76,0.0010000000474974513,13012,2913.482177734375,0.4216274619102478,,,
77,,13049,,,1.3198152780532837,,
77,,13099,,,1.3241204023361206,,
77,,13149,,,1.315896987915039,,
77,,13181,,,,0.4255516827106476,1.323275089263916
77,0.0010000000474974513,13181,2951.518310546875,0.42557087540626526,,,
78,,13199,,,1.325660228729248,,
78,,13249,,,1.318758249282837,,
78,,13299,,,1.3187521696090698,,
78,,13349,,,1.3232191801071167,,
78,,13350,,,,0.42038843035697937,1.3427274227142334
78,0.0010000000474974513,13350,2988.479248046875,0.4264817535877228,,,
79,,13399,,,1.3221714496612549,,
79,,13449,,,1.3337798118591309,,
79,,13499,,,1.2915489673614502,,
79,,13519,,,,0.42871278524398804,1.316976547241211
79,0.0010000000474974513,13519,3026.435546875,0.4286707639694214,,,
80,,13549,,,1.2864384651184082,,
80,,13599,,,1.2796578407287598,,
80,,13649,,,1.3106037378311157,,
80,,13688,,,,0.423859566450119,1.3325785398483276
80,0.0010000000474974513,13688,3064.61083984375,0.4296348989009857,,,
81,,13699,,,1.3158050775527954,,
81,,13749,,,1.3104196786880493,,
81,,13799,,,1.3239407539367676,,
81,,13849,,,1.2596724033355713,,
81,,13857,,,,0.4343917667865753,1.3091545104980469
81,0.0010000000474974513,13857,3102.494140625,0.43209734559059143,,,
82,,13899,,,1.2885699272155762,,
82,,13949,,,1.3054207563400269,,
82,,13999,,,1.302742838859558,,
82,,14026,,,,0.4357941448688507,1.3147555589675903
82,0.0010000000474974513,14026,3140.4501953125,0.43252038955688477,,,
83,,14049,,,1.278314232826233,,
83,,14099,,,1.2942341566085815,,
83,,14149,,,1.3276286125183105,,
83,,14195,,,,0.4242261052131653,1.3397246599197388
83,0.0010000000474974513,14195,3178.44580078125,0.4329568147659302,,,
84,,14199,,,1.319923758506775,,
84,,14249,,,1.2994829416275024,,
84,,14299,,,1.3155782222747803,,
84,,14349,,,1.3015494346618652,,
84,,14364,,,,0.4380266070365906,1.301543116569519
84,0.0010000000474974513,14364,3215.8916015625,0.43622586131095886,,,
85,,14399,,,1.276224136352539,,
85,,14449,,,1.2914148569107056,,
85,,14499,,,1.3000061511993408,,
85,,14533,,,,0.4421786367893219,1.2989572286605835
85,0.0010000000474974513,14533,3253.42724609375,0.43921202421188354,,,
86,,14549,,,1.3109498023986816,,
86,,14599,,,1.2959107160568237,,
86,,14649,,,1.2967904806137085,,
86,,14699,,,1.2862664461135864,,
86,,14702,,,,0.443977952003479,1.2918107509613037
86,0.0010000000474974513,14702,3291.23779296875,0.4396683871746063,,,
87,,14749,,,1.2633399963378906,,
87,,14799,,,1.3182735443115234,,
87,,14849,,,1.306220293045044,,
87,,14871,,,,0.4394695460796356,1.290886640548706
87,0.0010000000474974513,14871,3329.3251953125,0.44350025057792664,,,
88,,14899,,,1.2692735195159912,,
88,,14949,,,1.249197006225586,,
88,,14999,,,1.2855526208877563,,
88,,15040,,,,0.44205841422080994,1.2976655960083008
88,0.0010000000474974513,15040,3366.269287109375,0.4452676773071289,,,
89,,15049,,,1.271804690361023,,
89,,15099,,,1.2885791063308716,,
89,,15149,,,1.276617407798767,,
89,,15199,,,1.3250432014465332,,
89,,15209,,,,0.44806480407714844,1.2890700101852417
89,0.0010000000474974513,15209,3404.21923828125,0.4449312090873718,,,
90,,15249,,,1.2906091213226318,,
90,,15299,,,1.2809804677963257,,
90,,15349,,,1.293809175491333,,
90,,15378,,,,0.44660159945487976,1.2915273904800415
90,0.0010000000474974513,15378,3442.392822265625,0.4468279480934143,,,
91,,15399,,,1.2919234037399292,,
91,,15449,,,1.264661431312561,,
91,,15499,,,1.2627712488174438,,
91,,15547,,,,0.4512940049171448,1.2839655876159668
91,0.0010000000474974513,15547,3480.1552734375,0.44911402463912964,,,
92,,15549,,,1.314708948135376,,
92,,15599,,,1.2757759094238281,,
92,,15649,,,1.2934291362762451,,
92,,15699,,,1.309650182723999,,
92,,15716,,,,0.4514562487602234,1.2825692892074585
92,0.0010000000474974513,15716,3517.906494140625,0.4512498080730438,,,
93,,15749,,,1.2813050746917725,,
93,,15799,,,1.2600888013839722,,
93,,15849,,,1.2427030801773071,,
93,,15885,,,,0.45181843638420105,1.2889598608016968
93,0.0010000000474974513,15885,3556.4677734375,0.4513515830039978,,,
94,,15899,,,1.2456413507461548,,
94,,15949,,,1.2706022262573242,,
94,,15999,,,1.2748451232910156,,
94,,16049,,,1.3046914339065552,,
94,,16054,,,,0.45657312870025635,1.2721141576766968
94,0.0010000000474974513,16054,3593.654296875,0.45418021082878113,,,
95,,16099,,,1.2852783203125,,
95,,16149,,,1.3025566339492798,,
95,,16199,,,1.2876912355422974,,
95,,16223,,,,0.45524755120277405,1.2773493528366089
95,0.0010000000474974513,16223,3631.095458984375,0.45464053750038147,,,
96,,16249,,,1.2706400156021118,,
96,,16299,,,1.276820182800293,,
96,,16349,,,1.298505187034607,,
96,,16392,,,,0.45913591980934143,1.270073652267456
96,0.0010000000474974513,16392,3669.32666015625,0.45621421933174133,,,
97,,16399,,,1.2538615465164185,,
97,,16449,,,1.2701289653778076,,
97,,16499,,,1.2659038305282593,,
97,,16549,,,1.2845667600631714,,
97,,16561,,,,0.46461209654808044,1.2612107992172241
97,0.0010000000474974513,16561,3707.60888671875,0.4586375653743744,,,
98,,16599,,,1.2589954137802124,,
98,,16649,,,1.2598025798797607,,
98,,16699,,,1.278991937637329,,
98,,16730,,,,0.4603441655635834,1.262891411781311
98,0.0010000000474974513,16730,3744.769287109375,0.46045932173728943,,,
99,,16749,,,1.2522740364074707,,
99,,16799,,,1.2361328601837158,,
99,,16849,,,1.2605286836624146,,
99,,16899,,,1.2436755895614624,,
99,,16899,,,,0.4613785445690155,1.26144540309906
99,0.0010000000474974513,16899,3782.958984375,0.4618247449398041,,,
100,,16949,,,1.284608006477356,,
100,,16999,,,1.2543692588806152,,
100,,17049,,,1.2465676069259644,,
100,,17068,,,,0.46283161640167236,1.264046549797058
100,0.0010000000474974513,17068,3821.327392578125,0.4637337923049927,,,
101,,17099,,,1.2725657224655151,,
101,,17149,,,1.2439512014389038,,
101,,17199,,,1.2579652070999146,,
101,,17237,,,,0.4683932662010193,1.252665638923645
101,0.0010000000474974513,17237,3859.02734375,0.4643607437610626,,,
102,,17249,,,1.2435011863708496,,
102,,17299,,,1.2352166175842285,,
102,,17349,,,1.2538655996322632,,
102,,17399,,,1.2641218900680542,,
102,,17406,,,,0.47030556201934814,1.251295566558838
102,0.0010000000474974513,17406,3897.240234375,0.4653683304786682,,,
103,,17449,,,1.2214621305465698,,
103,,17499,,,1.2699462175369263,,
103,,17549,,,1.2200111150741577,,
103,,17575,,,,0.46920308470726013,1.2512109279632568
103,0.0010000000474974513,17575,3935.5009765625,0.4680415689945221,,,
104,,17599,,,1.2291641235351562,,
104,,17649,,,1.2249048948287964,,
104,,17699,,,1.2248423099517822,,
104,,17744,,,,0.47188320755958557,1.2497186660766602
104,0.0010000000474974513,17744,3973.00927734375,0.4688039720058441,,,
105,,17749,,,1.2639950513839722,,
105,,17799,,,1.2390767335891724,,
105,,17849,,,1.2372069358825684,,
105,,17899,,,1.2554558515548706,,
105,,17913,,,,0.46609124541282654,1.2626979351043701
105,0.0010000000474974513,17913,4010.59765625,0.46945950388908386,,,
106,,17949,,,1.2774293422698975,,
106,,17999,,,1.243308186531067,,
106,,18049,,,1.2313282489776611,,
106,,18082,,,,0.4743387997150421,1.2540850639343262
106,0.0010000000474974513,18082,4048.67822265625,0.4715891182422638,,,
107,,18099,,,1.254240870475769,,
107,,18149,,,1.2580007314682007,,
107,,18199,,,1.2618972063064575,,
107,,18249,,,1.2356507778167725,,
107,,18251,,,,0.4753558039665222,1.2484461069107056
107,0.0010000000474974513,18251,4086.87548828125,0.474346399307251,,,
108,,18299,,,1.2460633516311646,,
108,,18349,,,1.2917064428329468,,
108,,18399,,,1.2291572093963623,,
108,,18420,,,,0.4738592803478241,1.2472976446151733
108,0.0010000000474974513,18420,4128.84326171875,0.47428375482559204,,,
109,,18449,,,1.2050992250442505,,
109,,18499,,,1.2498536109924316,,
109,,18549,,,1.3895801305770874,,
109,,18589,,,,0.43239542841911316,1.420738697052002
109,0.0010000000474974513,18589,4166.998046875,0.4486725330352783,,,
110,,18599,,,1.4019265174865723,,
110,,18649,,,1.2664321660995483,,
110,,18699,,,1.2426214218139648,,
110,,18749,,,1.2482235431671143,,
110,,18758,,,,0.474887877702713,1.2510453462600708
110,0.0010000000474974513,18758,4205.23583984375,0.4620833396911621,,,
111,,18799,,,1.2459654808044434,,
111,,18849,,,1.2473341226577759,,
111,,18899,,,1.2469738721847534,,
111,,18927,,,,0.465179979801178,1.2611292600631714
