epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
23,,1249,,,0.36572265625,1.5672404766082764,,,
,,138,,,,,,0.37890625,
,,139,,,,,,0.36328125,
,,140,,,,,,0.387939453125,
,,141,,,,,,0.373291015625,
,,142,,,,,,0.39111328125,
,,143,,,,,,0.3725251257419586,
23,,1271,,,,,0.38012877106666565,,1.4950201511383057
23,0.0010000000474974513,1271,196.50071716308594,0.3636890649795532,,,,,
24,,1299,,,0.3642578125,1.5723592042922974,,,
,,144,,,,,,0.381103515625,
,,145,,,,,,0.368408203125,
,,146,,,,,,0.3974609375,
,,147,,,,,,0.388427734375,
,,148,,,,,,0.392578125,
,,149,,,,,,0.3877550959587097,
24,,1324,,,,,0.3880612850189209,,1.4837520122528076
24,0.0010000000474974513,1324,204.47174072265625,0.36868757009506226,,,,,
25,,1349,,,0.384033203125,1.5352354049682617,,,
,,150,,,,,,0.3818359375,
,,151,,,,,,0.37451171875,
,,152,,,,,,0.387451171875,
,,153,,,,,,0.380126953125,
,,154,,,,,,0.396728515625,
,,155,,,,,,0.3795309066772461,
25,,1377,,,,,0.3863569498062134,,1.4789561033248901
25,0.0010000000474974513,1377,212.40371704101562,0.3705953359603882,,,,,
26,,1399,,,0.375,1.5402721166610718,,,
,,156,,,,,,0.387939453125,
,,157,,,,,,0.378662109375,
,,158,,,,,,0.402099609375,
,,159,,,,,,0.391357421875,
,,160,,,,,,0.41064453125,
,,161,,,,,,0.39201948046684265,
26,,1430,,,,,0.3964356482028961,,1.463789939880371
26,0.0010000000474974513,1430,220.22386169433594,0.3744763135910034,,,,,
27,,1449,,,0.36962890625,1.5516958236694336,,,
,,162,,,,,,0.38525390625,
,,163,,,,,,0.37841796875,
,,164,,,,,,0.4033203125,
,,165,,,,,,0.394775390625,
,,166,,,,,,0.406005859375,
,,167,,,,,,0.39141029119491577,
27,,1483,,,,,0.39462611079216003,,1.452168583869934
27,0.0010000000474974513,1483,228.025634765625,0.3764869272708893,,,,,
28,,1499,,,0.382080078125,1.5281119346618652,,,
,,168,,,,,,0.390625,
,,169,,,,,,0.37451171875,
,,170,,,,,,0.396240234375,
,,171,,,,,,0.38671875,
,,172,,,,,,0.402099609375,
,,173,,,,,,0.3926286995410919,
28,,1536,,,,,0.3927113711833954,,1.447007179260254
28,0.0010000000474974513,1536,236.17250061035156,0.37758341431617737,,,,,
29,,1549,,,0.37109375,1.5203362703323364,,,
,,174,,,,,,0.390869140625,
,,175,,,,,,0.36962890625,
,,176,,,,,,0.3984375,
,,177,,,,,,0.397216796875,
,,178,,,,,,0.3974609375,
,,179,,,,,,0.3868412971496582,
29,,1589,,,,,0.3933846652507782,,1.4436818361282349
29,0.0010000000474974513,1589,243.80828857421875,0.3778616189956665,,,,,
30,,1599,,,0.37353515625,1.5125571489334106,,,
,,180,,,,,,0.390380859375,
,,181,,,,,,0.37353515625,
,,182,,,,,,0.391357421875,
,,183,,,,,,0.38720703125,
,,184,,,,,,0.4033203125,
,,185,,,,,,0.39293327927589417,
30,,1642,,,,,0.3933636248111725,,1.433750033378601
30,0.0010000000474974513,1642,251.75912475585938,0.3791802227497101,,,,,
31,,1649,,,0.385009765625,1.5054866075515747,,,
,,186,,,,,,0.39501953125,
,,187,,,,,,0.37841796875,
,,188,,,,,,0.40283203125,
,,189,,,,,,0.3984375,
,,190,,,,,,0.405517578125,
,,191,,,,,,0.3996344804763794,
31,,1695,,,,,0.3996128439903259,,1.4311975240707397
31,0.0010000000474974513,1695,264.58233642578125,0.38088458776474,,,,,
32,,1699,,,0.380615234375,1.526786208152771,,,
,,192,,,,,,0.3955078125,
,,193,,,,,,0.376953125,
,,194,,,,,,0.404541015625,
,,195,,,,,,0.39697265625,
,,196,,,,,,0.419189453125,
,,197,,,,,,0.40420347452163696,
32,,1748,,,,,0.4023692309856415,,1.4285563230514526
32,0.0010000000474974513,1748,272.6921081542969,0.38260531425476074,,,,,
33,,1749,,,0.3818359375,1.5023716688156128,,,
33,,1799,,,0.391845703125,1.508164405822754,,,
,,198,,,,,,0.39013671875,
,,199,,,,,,0.37646484375,
,,200,,,,,,0.3916015625,
,,201,,,,,,0.389404296875,
,,202,,,,,,0.4130859375,
,,203,,,,,,0.3987206816673279,
33,,1801,,,,,0.39679333567619324,,1.4252252578735352
33,0.0010000000474974513,1801,281.0096435546875,0.38335344195365906,,,,,
34,,1849,,,0.394287109375,1.5105762481689453,,,
,,204,,,,,,0.396484375,
,,205,,,,,,0.385009765625,
,,206,,,,,,0.398193359375,
,,207,,,,,,0.40234375,
,,208,,,,,,0.404541015625,
,,209,,,,,,0.39597928524017334,
34,,1854,,,,,0.3980978727340698,,1.4264187812805176
34,0.0010000000474974513,1854,289.1435852050781,0.38339319825172424,,,,,
35,,1899,,,0.389404296875,1.4481045007705688,,,
,,210,,,,,,0.388671875,
,,211,,,,,,0.382080078125,
,,212,,,,,,0.402587890625,
,,213,,,,,,0.403564453125,
,,214,,,,,,0.417724609375,
,,215,,,,,,0.4029850661754608,
35,,1907,,,,,0.40178006887435913,,1.4280728101730347
35,0.0010000000474974513,1907,297.20355224609375,0.3839426040649414,,,,,
36,,1949,,,0.390625,1.4788644313812256,,,
,,216,,,,,,0.389892578125,
,,217,,,,,,0.373291015625,
,,218,,,,,,0.4013671875,
,,219,,,,,,0.399658203125,
,,220,,,,,,0.406005859375,
,,221,,,,,,0.40268048644065857,
36,,1960,,,,,0.3970668613910675,,1.430795431137085
36,0.0010000000474974513,1960,305.46844482421875,0.38455280661582947,,,,,
37,,1999,,,0.390380859375,1.4928935766220093,,,
,,222,,,,,,0.3955078125,
,,223,,,,,,0.383056640625,
,,224,,,,,,0.403564453125,
,,225,,,,,,0.398681640625,
,,226,,,,,,0.409423828125,
,,227,,,,,,0.4063356816768646,
37,,2013,,,,,0.40213778614997864,,1.4138106107711792
37,0.0010000000474974513,2013,313.2503662109375,0.3849455714225769,,,,,
38,,2049,,,0.3740234375,1.4894965887069702,,,
,,228,,,,,,0.3994140625,
,,229,,,,,,0.380126953125,
,,230,,,,,,0.410400390625,
,,231,,,,,,0.4033203125,
,,232,,,,,,0.4140625,
,,233,,,,,,0.4002436697483063,
38,,2066,,,,,0.40199050307273865,,1.4135308265686035
38,0.0010000000474974513,2066,321.4885559082031,0.3862735331058502,,,,,
39,,2099,,,0.37890625,1.473692536354065,,,
,,234,,,,,,0.39794921875,
,,235,,,,,,0.38623046875,
,,236,,,,,,0.40869140625,
,,237,,,,,,0.406494140625,
,,238,,,,,,0.416259765625,
,,239,,,,,,0.40603107213974,
39,,2119,,,,,0.4045785367488861,,1.4097481966018677
39,0.0010000000474974513,2119,329.33184814453125,0.3876973092556,,,,,
40,,2149,,,0.392578125,1.4808342456817627,,,
,,240,,,,,,0.39599609375,
,,241,,,,,,0.38232421875,
,,242,,,,,,0.403564453125,
,,243,,,,,,0.405029296875,
,,244,,,,,,0.416015625,
,,245,,,,,,0.4133414626121521,
40,,2172,,,,,0.40531498193740845,,1.4061431884765625
40,0.0010000000474974513,2172,337.3904113769531,0.38940635323524475,,,,,
41,,2199,,,0.39111328125,1.4971303939819336,,,
,,246,,,,,,0.397216796875,
,,247,,,,,,0.393798828125,
,,248,,,,,,0.40234375,
,,249,,,,,,0.396484375,
,,250,,,,,,0.408935546875,
,,251,,,,,,0.40572646260261536,
41,,2225,,,,,0.4030846357345581,,1.407619595527649
41,0.0010000000474974513,2225,351.05938720703125,0.3901311159133911,,,,,
42,,2249,,,0.38720703125,1.4846662282943726,,,
,,252,,,,,,0.399169921875,
,,253,,,,,,0.386474609375,
,,254,,,,,,0.406005859375,
,,255,,,,,,0.403564453125,
,,256,,,,,,0.416015625,
,,257,,,,,,0.40877246856689453,
42,,2278,,,,,0.4077557623386383,,1.403424859046936
42,0.0010000000474974513,2278,358.88555908203125,0.38956767320632935,,,,,
43,,2299,,,0.396728515625,1.4680293798446655,,,
,,258,,,,,,0.3857421875,
,,259,,,,,,0.39111328125,
,,260,,,,,,0.409423828125,
,,261,,,,,,0.4111328125,
,,262,,,,,,0.42041015625,
,,263,,,,,,0.4109046459197998,
43,,2331,,,,,0.40680891275405884,,1.404098391532898
43,0.0010000000474974513,2331,366.7100830078125,0.39069220423698425,,,,,
44,,2349,,,0.384033203125,1.4693506956100464,,,
,,264,,,,,,0.40380859375,
,,265,,,,,,0.384521484375,
,,266,,,,,,0.411865234375,
,,267,,,,,,0.40576171875,
,,268,,,,,,0.41064453125,
,,269,,,,,,0.4093816578388214,
44,,2384,,,,,0.4067668318748474,,1.401747703552246
44,0.0010000000474974513,2384,374.7364807128906,0.39240124821662903,,,,,
45,,2399,,,0.39697265625,1.4839378595352173,,,
,,270,,,,,,0.406005859375,
,,271,,,,,,0.387451171875,
,,272,,,,,,0.417236328125,
,,273,,,,,,0.416259765625,
,,274,,,,,,0.418701171875,
,,275,,,,,,0.4151690602302551,
45,,2437,,,,,0.4104490280151367,,1.401061773300171
45,0.0010000000474974513,2437,382.59234619140625,0.3923872113227844,,,,,
46,,2449,,,0.39404296875,1.4819024801254272,,,
,,276,,,,,,0.405517578125,
,,277,,,,,,0.3798828125,
,,278,,,,,,0.4228515625,
,,279,,,,,,0.413818359375,
,,280,,,,,,0.41357421875,
,,281,,,,,,0.4118184447288513,
46,,2490,,,,,0.4102385938167572,,1.3946865797042847
46,0.0010000000474974513,2490,390.8285827636719,0.3937525749206543,,,,,
47,,2499,,,0.3935546875,1.4633699655532837,,,
,,282,,,,,,0.41015625,
,,283,,,,,,0.390869140625,
,,284,,,,,,0.409912109375,
,,285,,,,,,0.41064453125,
,,286,,,,,,0.413330078125,
,,287,,,,,,0.4197380542755127,
47,,2543,,,,,0.4105542302131653,,1.3939837217330933
47,0.0010000000474974513,2543,398.8407897949219,0.39410093426704407,,,,,
48,,2549,,,0.39208984375,1.4540085792541504,,,
,,288,,,,,,0.411865234375,
,,289,,,,,,0.391357421875,
,,290,,,,,,0.418212890625,
,,291,,,,,,0.411376953125,
,,292,,,,,,0.42041015625,
,,293,,,,,,0.4109046459197998,
48,,2596,,,,,0.41198500990867615,,1.394069790840149
48,0.0010000000474974513,2596,406.8988037109375,0.3954031467437744,,,,,
49,,2599,,,0.38720703125,1.4816275835037231,,,
49,,2649,,,0.4025229215621948,1.4038500785827637,,,
,,294,,,,,,0.401611328125,
,,295,,,,,,0.386962890625,
,,296,,,,,,0.422119140625,
,,297,,,,,,0.418212890625,
,,298,,,,,,0.42333984375,
,,299,,,,,,0.42339324951171875,
49,,2649,,,,,0.41246896982192993,,1.3969818353652954
49,0.0010000000474974513,2649,414.96942138671875,0.3960227072238922,,,,,
50,,2699,,,0.397705078125,1.473739743232727,,,
,,300,,,,,,0.396728515625,
,,301,,,,,,0.38671875,
,,302,,,,,,0.42431640625,
,,303,,,,,,0.420166015625,
,,304,,,,,,0.429443359375,
,,305,,,,,,0.4124276638031006,
50,,2702,,,,,0.4155620038509369,,1.3892629146575928
50,0.0010000000474974513,2702,427.7531433105469,0.3956579864025116,,,,,
51,,2749,,,0.3935546875,1.4469281435012817,,,
,,306,,,,,,0.408935546875,
,,307,,,,,,0.39599609375,
,,308,,,,,,0.423583984375,
,,309,,,,,,0.421875,
,,310,,,,,,0.422607421875,
,,311,,,,,,0.41791045665740967,
51,,2755,,,,,0.4164246916770935,,1.384710431098938
51,0.0010000000474974513,2755,436.0326232910156,0.3973272740840912,,,,,
52,,2799,,,0.391357421875,1.4404747486114502,,,
,,312,,,,,,0.413818359375,
,,313,,,,,,0.3935546875,
,,314,,,,,,0.42578125,
,,315,,,,,,0.41748046875,
,,316,,,,,,0.425537109375,
,,317,,,,,,0.42339324951171875,
52,,2808,,,,,0.4199596047401428,,1.3856807947158813
52,0.0010000000474974513,2808,444.62298583984375,0.3987697660923004,,,,,
53,,2849,,,0.40625,1.4472225904464722,,,
,,318,,,,,,0.409423828125,
,,319,,,,,,0.398681640625,
,,320,,,,,,0.4326171875,
,,321,,,,,,0.421630859375,
,,322,,,,,,0.429443359375,
,,323,,,,,,0.42095643281936646,
53,,2861,,,,,0.4220847487449646,,1.3772974014282227
53,0.0010000000474974513,2861,452.5134582519531,0.4000626504421234,,,,,
54,,2899,,,0.389404296875,1.450441837310791,,,
,,324,,,,,,0.426513671875,
,,325,,,,,,0.3984375,
,,326,,,,,,0.427490234375,
,,327,,,,,,0.42431640625,
,,328,,,,,,0.435791015625,
,,329,,,,,,0.4197380542755127,
54,,2914,,,,,0.42364180088043213,,1.3750675916671753
54,0.0010000000474974513,2914,460.34515380859375,0.404803991317749,,,,,
55,,2949,,,0.400390625,1.4628210067749023,,,
,,330,,,,,,0.41650390625,
,,331,,,,,,0.39697265625,
,,332,,,,,,0.43310546875,
,,333,,,,,,0.431884765625,
,,334,,,,,,0.43115234375,
,,335,,,,,,0.4203472435474396,
55,,2967,,,,,0.42454656958580017,,1.3725464344024658
55,0.0010000000474974513,2967,468.20611572265625,0.40432003140449524,,,,,
56,,2999,,,0.409423828125,1.4271436929702759,,,
,,336,,,,,,0.421142578125,
,,337,,,,,,0.3974609375,
,,338,,,,,,0.427978515625,
,,339,,,,,,0.425537109375,
,,340,,,,,,0.43017578125,
,,341,,,,,,0.42247945070266724,
56,,3020,,,,,0.42513570189476013,,1.3662675619125366
56,0.0010000000474974513,3020,476.5400390625,0.40685904026031494,,,,,
57,,3049,,,0.407958984375,1.431140661239624,,,
,,342,,,,,,0.42138671875,
,,343,,,,,,0.3994140625,
,,344,,,,,,0.427490234375,
,,345,,,,,,0.43017578125,
,,346,,,,,,0.44287109375,
,,347,,,,,,0.4230886399745941,
57,,3073,,,,,0.4286074936389923,,1.3582983016967773
57,0.0010000000474974513,3073,484.32574462890625,0.4071606397628784,,,,,
58,,3099,,,0.402099609375,1.4615980386734009,,,
,,348,,,,,,0.427734375,
,,349,,,,,,0.40234375,
,,350,,,,,,0.4384765625,
,,351,,,,,,0.440185546875,
,,352,,,,,,0.4384765625,
,,353,,,,,,0.44654279947280884,
58,,3126,,,,,0.43050119280815125,,1.3560118675231934
58,0.0010000000474974513,3126,492.37274169921875,0.40847688913345337,,,,,
59,,3149,,,0.40380859375,1.4535008668899536,,,
,,354,,,,,,0.427978515625,
,,355,,,,,,0.40283203125,
,,356,,,,,,0.437255859375,
,,357,,,,,,0.439208984375,
,,358,,,,,,0.439208984375,
,,359,,,,,,0.43283581733703613,
59,,3179,,,,,0.43201616406440735,,1.3505438566207886
59,0.0010000000474974513,3179,500.57623291015625,0.4118785858154297,,,,,
60,,3199,,,0.420166015625,1.4172207117080688,,,
,,360,,,,,,0.423828125,
,,361,,,,,,0.406982421875,
,,362,,,,,,0.4423828125,
,,363,,,,,,0.437255859375,
,,364,,,,,,0.451416015625,
,,365,,,,,,0.4407553970813751,
60,,3232,,,,,0.4361402094364166,,1.3450995683670044
60,0.0010000000474974513,3232,508.24261474609375,0.4135431945323944,,,,,
61,,3249,,,0.41748046875,1.4240388870239258,,,
,,366,,,,,,0.425048828125,
,,367,,,,,,0.404296875,
,,368,,,,,,0.4326171875,
,,369,,,,,,0.43798828125,
,,370,,,,,,0.4443359375,
,,371,,,,,,0.4438014030456543,
61,,3285,,,,,0.4340571463108063,,1.3477296829223633
61,0.0010000000474974513,3285,517.06689453125,0.415778249502182,,,,,
62,,3299,,,0.41259765625,1.4110219478607178,,,
,,372,,,,,,0.427490234375,
,,373,,,,,,0.40478515625,
,,374,,,,,,0.43408203125,
,,375,,,,,,0.43408203125,
,,376,,,,,,0.43798828125,
,,377,,,,,,0.4398415982723236,
62,,3338,,,,,0.4325842559337616,,1.3437427282333374
62,0.0010000000474974513,3338,524.7227783203125,0.4159746468067169,,,,,
63,,3349,,,0.409912109375,1.4279428720474243,,,
,,378,,,,,,0.434814453125,
,,379,,,,,,0.4111328125,
,,380,,,,,,0.435546875,
,,381,,,,,,0.4306640625,
,,382,,,,,,0.453125,
,,383,,,,,,0.43770942091941833,
63,,3391,,,,,0.43601396679878235,,1.3377498388290405
63,0.0010000000474974513,3391,532.7337646484375,0.4179268181324005,,,,,
64,,3399,,,0.424072265625,1.4238311052322388,,,
,,384,,,,,,0.435302734375,
,,385,,,,,,0.41845703125,
,,386,,,,,,0.445068359375,
,,387,,,,,,0.44189453125,
,,388,,,,,,0.448974609375,
,,389,,,,,,0.44349679350852966,
64,,3444,,,,,0.43969616293907166,,1.3303961753845215
64,0.0010000000474974513,3444,540.965087890625,0.42051491141319275,,,,,
65,,3449,,,0.424560546875,1.4169018268585205,,,
,,390,,,,,,0.4296875,
,,391,,,,,,0.424560546875,
,,392,,,,,,0.440673828125,
,,393,,,,,,0.436279296875,
,,394,,,,,,0.452392578125,
,,395,,,,,,0.433445006608963,
65,,3497,,,,,0.43769726157188416,,1.3309941291809082
65,0.0010000000474974513,3497,549.23974609375,0.4227873682975769,,,,,
66,,3499,,,0.4296875,1.4106225967407227,,,
66,,3549,,,0.400390625,1.4369423389434814,,,
,,396,,,,,,0.439453125,
,,397,,,,,,0.41259765625,
,,398,,,,,,0.439453125,
,,399,,,,,,0.440185546875,
,,400,,,,,,0.4521484375,
,,401,,,,,,0.449588805437088,
66,,3550,,,,,0.44034844636917114,,1.3285146951675415
66,0.0010000000474974513,3550,557.5640869140625,0.42286452651023865,,,,,
67,,3599,,,0.42236328125,1.4142570495605469,,,
,,402,,,,,,0.443603515625,
,,403,,,,,,0.422607421875,
,,404,,,,,,0.44580078125,
,,405,,,,,,0.444580078125,
,,406,,,,,,0.455078125,
,,407,,,,,,0.4364910125732422,
67,,3603,,,,,0.44417792558670044,,1.3228175640106201
67,0.0010000000474974513,3603,565.5679931640625,0.42319416999816895,,,,,
68,,3649,,,0.416015625,1.4240946769714355,,,
,,408,,,,,,0.433837890625,
,,409,,,,,,0.414794921875,
,,410,,,,,,0.443359375,
,,411,,,,,,0.447998046875,
,,412,,,,,,0.45361328125,
,,413,,,,,,0.4389277994632721,
68,,3656,,,,,0.44133737683296204,,1.3267496824264526
68,0.0010000000474974513,3656,573.1624755859375,0.42575186491012573,,,,,
69,,3699,,,0.435791015625,1.388672113418579,,,
,,414,,,,,,0.44482421875,
,,415,,,,,,0.4306640625,
,,416,,,,,,0.4423828125,
,,417,,,,,,0.4384765625,
,,418,,,,,,0.46435546875,
,,419,,,,,,0.4438014030456543,
69,,3709,,,,,0.4474182426929474,,1.3111848831176758
69,0.0010000000474974513,3709,581.1893310546875,0.4274725914001465,,,,,
70,,3749,,,0.43408203125,1.4030100107192993,,,
,,420,,,,,,0.439697265625,
,,421,,,,,,0.41943359375,
,,422,,,,,,0.44482421875,
,,423,,,,,,0.447265625,
,,424,,,,,,0.458984375,
,,425,,,,,,0.44654279947280884,
70,,3762,,,,,0.44520893692970276,,1.3165020942687988
