epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
600,,88947,,,,0.6999016404151917,0.6164771318435669
600,0.0009500000160187483,88947,19547.72265625,0.711633026599884,,,
601,,88949,,,0.5194975733757019,,
601,,88999,,,0.5492541193962097,,
601,,89049,,,0.5261899828910828,,
601,,89095,,,,0.6999799013137817,0.6785137057304382
601,0.0009500000160187483,89095,19581.23046875,0.7117605209350586,,,
602,,89099,,,0.5905038118362427,,
602,,89149,,,0.5767617225646973,,
602,,89199,,,0.5804871916770935,,
602,,89243,,,,0.7000651955604553,0.6018823385238647
602,0.0009500000160187483,89243,19614.5,0.7118905782699585,,,
603,,89249,,,0.5274724364280701,,
603,,89299,,,0.5385277271270752,,
603,,89349,,,0.5331980586051941,,
603,,89391,,,,0.7001819014549255,0.5959272384643555
603,0.0009500000160187483,89391,19646.74609375,0.7120208740234375,,,
604,,89399,,,0.5670458078384399,,
604,,89449,,,0.5441302061080933,,
604,,89499,,,0.5958051681518555,,
604,,89539,,,,0.7002894282341003,0.6318157911300659
604,0.0009500000160187483,89539,19680.10546875,0.7121486067771912,,,
605,,89549,,,0.4970267713069916,,
605,,89599,,,0.6082748174667358,,
605,,89649,,,0.5358022451400757,,
605,,89687,,,,0.7003949880599976,0.6098214983940125
605,0.0009500000160187483,89687,19713.2265625,0.7122787833213806,,,
606,,89699,,,0.5325640439987183,,
606,,89749,,,0.5451802015304565,,
606,,89799,,,0.5204665660858154,,
606,,89835,,,,0.7004985809326172,0.6313003301620483
606,0.0009500000160187483,89835,19745.1796875,0.7124063372612,,,
607,,89849,,,0.4966857433319092,,
607,,89899,,,0.5402540564537048,,
607,,89949,,,0.5099513530731201,,
607,,89983,,,,0.7006005644798279,0.6053715944290161
607,0.0009500000160187483,89983,19779.05859375,0.7125347256660461,,,
608,,89999,,,0.4964566230773926,,
608,,90049,,,0.5415319204330444,,
608,,90099,,,0.5032714009284973,,
608,,90131,,,,0.7007068395614624,0.6183570027351379
608,0.0009500000160187483,90131,19813.0234375,0.7126643061637878,,,
609,,90149,,,0.5373304486274719,,
609,,90199,,,0.5073539614677429,,
609,,90249,,,0.5463868379592896,,
609,,90279,,,,0.7008104920387268,0.6108286380767822
609,0.0009500000160187483,90279,19846.875,0.712793231010437,,,
610,,90299,,,0.5758588314056396,,
610,,90349,,,0.5017185211181641,,
610,,90399,,,0.5844714045524597,,
610,,90427,,,,0.7009121775627136,0.6232547760009766
610,0.0009500000160187483,90427,19879.3125,0.7129172682762146,,,
611,,90449,,,0.5216712355613708,,
611,,90499,,,0.5726789236068726,,
611,,90549,,,0.5099794268608093,,
611,,90575,,,,0.7010099291801453,0.6221569180488586
611,0.0009500000160187483,90575,19913.0390625,0.7130443453788757,,,
612,,90599,,,0.5403411388397217,,
612,,90649,,,0.512628972530365,,
612,,90699,,,0.5572859048843384,,
612,,90723,,,,0.7011185884475708,0.5917589664459229
612,0.0009500000160187483,90723,19946.12890625,0.7131707668304443,,,
613,,90749,,,0.5394733548164368,,
613,,90799,,,0.5189014673233032,,
613,,90849,,,0.500566303730011,,
613,,90871,,,,0.7012357711791992,0.5970383286476135
613,0.0009500000160187483,90871,19978.68359375,0.7132980227470398,,,
614,,90899,,,0.5125600099563599,,
614,,90949,,,0.49956750869750977,,
614,,90999,,,0.5260482430458069,,
614,,91019,,,,0.7013487815856934,0.6030887365341187
614,0.0009500000160187483,91019,20011.5390625,0.7134248614311218,,,
615,,91049,,,0.5322294235229492,,
615,,91099,,,0.5304371118545532,,
615,,91149,,,0.5038336515426636,,
615,,91167,,,,0.7014586925506592,0.60020512342453
615,0.0009500000160187483,91167,20045.09765625,0.713550329208374,,,
616,,91199,,,0.546481728553772,,
616,,91249,,,0.5304872989654541,,
616,,91299,,,0.5155272483825684,,
616,,91315,,,,0.7015644311904907,0.6157236695289612
616,0.0009500000160187483,91315,20074.17578125,0.7136767506599426,,,
617,,91349,,,0.5168647766113281,,
617,,91399,,,0.5145258903503418,,
617,,91449,,,0.5652660131454468,,
617,,91463,,,,0.701665997505188,0.6135720014572144
617,0.0009500000160187483,91463,20106.81640625,0.7138069272041321,,,
618,,91499,,,0.5143258571624756,,
618,,91549,,,0.5271218419075012,,
618,,91599,,,0.574535608291626,,
618,,91611,,,,0.7017648816108704,0.6242743134498596
618,0.0009500000160187483,91611,20139.533203125,0.713926374912262,,,
619,,91649,,,0.5111615061759949,,
619,,91699,,,0.5083675384521484,,
619,,91749,,,0.5205585360527039,,
619,,91759,,,,0.7018632292747498,0.6197689175605774
619,0.0009500000160187483,91759,20172.72265625,0.7140525579452515,,,
620,,91799,,,0.5126481652259827,,
620,,91849,,,0.5390048027038574,,
620,,91899,,,0.5189782977104187,,
620,,91907,,,,0.7019608616828918,0.632014811038971
620,0.0009500000160187483,91907,20206.51953125,0.714177131652832,,,
621,,91949,,,0.49606403708457947,,
621,,91999,,,0.5052922964096069,,
621,,92049,,,0.5549318790435791,,
621,,92055,,,,0.7020660042762756,0.5965896248817444
621,0.0009500000160187483,92055,20240.048828125,0.7143001556396484,,,
622,,92099,,,0.5184270143508911,,
622,,92149,,,0.5298476815223694,,
622,,92199,,,0.4996604919433594,,
622,,92203,,,,0.7021828293800354,0.5849143862724304
622,0.0009500000160187483,92203,20272.265625,0.7144229412078857,,,
623,,92249,,,0.5264661908149719,,
623,,92299,,,0.5694080591201782,,
623,,92349,,,0.5323431491851807,,
623,,92351,,,,0.7022963762283325,0.6043357849121094
623,0.0009500000160187483,92351,20305.55078125,0.7145479321479797,,,
624,,92399,,,0.5600179433822632,,
624,,92449,,,0.542777955532074,,
624,,92499,,,0.5243936777114868,,
624,,92499,,,,0.7024044990539551,0.5938096642494202
624,0.0009500000160187483,92499,20338.625,0.7146739363670349,,,
625,,92549,,,0.50471031665802,,
625,,92599,,,0.4947369694709778,,
625,,92647,,,,0.7025056481361389,0.623379111289978
625,0.0009500000160187483,92647,20370.765625,0.714799702167511,,,
626,,92649,,,0.5175638198852539,,
626,,92699,,,0.5460720658302307,,
626,,92749,,,0.5363531112670898,,
626,,92795,,,,0.7026031613349915,0.6085288524627686
626,0.0009500000160187483,92795,20404.49609375,0.7149229645729065,,,
627,,92799,,,0.5158689022064209,,
627,,92849,,,0.5064423084259033,,
627,,92899,,,0.5120328068733215,,
627,,92943,,,,0.7027098536491394,0.5923394560813904
627,0.0009500000160187483,92943,20438.990234375,0.7150452136993408,,,
628,,92949,,,0.49692946672439575,,
628,,92999,,,0.49144068360328674,,
628,,93049,,,0.5333142280578613,,
628,,93091,,,,0.7028161883354187,0.6099100112915039
628,0.0009500000160187483,93091,20472.6328125,0.715168833732605,,,
629,,93099,,,0.5288060307502747,,
629,,93149,,,0.5301142334938049,,
629,,93199,,,0.5644202828407288,,
629,,93239,,,,0.7029252648353577,0.5854267477989197
629,0.0009500000160187483,93239,20505.216796875,0.7152926325798035,,,
630,,93249,,,0.5049593448638916,,
630,,93299,,,0.5089590549468994,,
630,,93349,,,0.5237433314323425,,
630,,93387,,,,0.7030218839645386,0.6455377340316772
630,0.0009500000160187483,93387,20539.05078125,0.7154111266136169,,,
631,,93399,,,0.5386879444122314,,
631,,93449,,,0.4837716519832611,,
631,,93499,,,0.5851278901100159,,
631,,93535,,,,0.7031116485595703,0.6045558452606201
631,0.0009500000160187483,93535,20572.294921875,0.7155340313911438,,,
632,,93549,,,0.5855653882026672,,
632,,93599,,,0.5125683546066284,,
632,,93649,,,0.5088777542114258,,
632,,93683,,,,0.7032096982002258,0.6280342936515808
632,0.0009500000160187483,93683,20605.171875,0.7156544923782349,,,
633,,93699,,,0.5062088370323181,,
633,,93749,,,0.5281414985656738,,
633,,93799,,,0.5283582806587219,,
633,,93831,,,,0.7033059597015381,0.6072407364845276
633,0.0009500000160187483,93831,20638.32421875,0.7157753109931946,,,
634,,93849,,,0.5327000617980957,,
634,,93899,,,0.5168188214302063,,
634,,93949,,,0.5385916829109192,,
634,,93979,,,,0.7034121155738831,0.5897925496101379
634,0.0009500000160187483,93979,20672.044921875,0.7158944010734558,,,
635,,93999,,,0.5218639373779297,,
635,,94049,,,0.5410361289978027,,
635,,94099,,,0.49543464183807373,,
635,,94127,,,,0.7035196423530579,0.5945388078689575
635,0.0009500000160187483,94127,20701.06640625,0.7160160541534424,,,
636,,94149,,,0.49081605672836304,,
636,,94199,,,0.5550885796546936,,
636,,94249,,,0.48265472054481506,,
636,,94275,,,,0.7036135792732239,0.63821941614151
636,0.0009500000160187483,94275,20733.6328125,0.7161357402801514,,,
637,,94299,,,0.5059570670127869,,
637,,94349,,,0.519707441329956,,
637,,94399,,,0.512807309627533,,
637,,94423,,,,0.7037070989608765,0.6039543747901917
637,0.0009500000160187483,94423,20766.166015625,0.7162585258483887,,,
638,,94449,,,0.5167753100395203,,
638,,94499,,,0.49581673741340637,,
638,,94549,,,0.5271713137626648,,
638,,94571,,,,0.7038034796714783,0.617588460445404
638,0.0009500000160187483,94571,20799.078125,0.7163779139518738,,,
639,,94599,,,0.4939625561237335,,
639,,94649,,,0.5066834688186646,,
639,,94699,,,0.5541843175888062,,
639,,94719,,,,0.7038994431495667,0.6047008633613586
639,0.0009500000160187483,94719,20832.47265625,0.7165001034736633,,,
640,,94749,,,0.5448358654975891,,
640,,94799,,,0.5262086987495422,,
640,,94849,,,0.5305439829826355,,
640,,94867,,,,0.7039923667907715,0.6222278475761414
640,0.0009500000160187483,94867,20865.796875,0.7166215181350708,,,
641,,94899,,,0.4976690113544464,,
641,,94949,,,0.5094692707061768,,
641,,94999,,,0.5331907272338867,,
641,,95015,,,,0.704082727432251,0.6185759902000427
641,0.0009500000160187483,95015,20897.9453125,0.716743528842926,,,
642,,95049,,,0.5215566158294678,,
642,,95099,,,0.5266589522361755,,
642,,95149,,,0.4941791892051697,,
642,,95163,,,,0.7041667103767395,0.6538586616516113
642,0.0009500000160187483,95163,20931.38671875,0.7168636322021484,,,
643,,95199,,,0.49914777278900146,,
643,,95249,,,0.5285940766334534,,
643,,95299,,,0.594779908657074,,
643,,95311,,,,0.7042487263679504,0.6134725213050842
643,0.0009500000160187483,95311,20964.64453125,0.7169793248176575,,,
644,,95349,,,0.5192158222198486,,
644,,95399,,,0.6044731140136719,,
644,,95449,,,0.5035684108734131,,
644,,95459,,,,0.7043464779853821,0.595683753490448
644,0.0009500000160187483,95459,20996.66796875,0.7171007394790649,,,
645,,95499,,,0.5323169231414795,,
645,,95549,,,0.5140793919563293,,
645,,95599,,,0.5141454339027405,,
645,,95607,,,,0.7044278383255005,0.6831464171409607
645,0.0009500000160187483,95607,21030.546875,0.7172197103500366,,,
646,,95649,,,0.48036327958106995,,
646,,95699,,,0.5181291103363037,,
646,,95749,,,0.6131597757339478,,
646,,95755,,,,0.7045049667358398,0.6067527532577515
646,0.0009500000160187483,95755,21064.30859375,0.7173372507095337,,,
647,,95799,,,0.5321263670921326,,
647,,95849,,,0.5606721043586731,,
647,,95899,,,0.5201555490493774,,
647,,95903,,,,0.704591691493988,0.6352288126945496
647,0.0009500000160187483,95903,21098.046875,0.7174513339996338,,,
648,,95949,,,0.5411033630371094,,
648,,95999,,,0.5208681225776672,,
648,,96049,,,0.5123289227485657,,
648,,96051,,,,0.7046846151351929,0.59441077709198
648,0.0009500000160187483,96051,21130.59765625,0.717571496963501,,,
649,,96099,,,0.5518238544464111,,
649,,96149,,,0.5414217710494995,,
649,,96199,,,0.5211376547813416,,
649,,96199,,,,0.7047922015190125,0.5841986536979675
649,0.0009500000160187483,96199,21164.6796875,0.7176890969276428,,,
650,,96249,,,0.5398887395858765,,
650,,96299,,,0.5353342294692993,,
650,,96347,,,,0.7049012780189514,0.586608350276947
650,0.0009500000160187483,96347,21197.984375,0.7178046107292175,,,
651,,96349,,,0.5289413332939148,,
651,,96399,,,0.50114905834198,,
651,,96449,,,0.5342211127281189,,
651,,96495,,,,0.7050040364265442,0.5974061489105225
651,0.0009500000160187483,96495,21230.587890625,0.7179193496704102,,,
652,,96499,,,0.5248789191246033,,
652,,96549,,,0.5152779817581177,,
652,,96599,,,0.5173216462135315,,
652,,96643,,,,0.705105721950531,0.5884755253791809
652,0.0009500000160187483,96643,21263.3359375,0.718041181564331,,,
653,,96649,,,0.5253161191940308,,
653,,96699,,,0.5352993011474609,,
653,,96749,,,0.600940465927124,,
653,,96791,,,,0.7052041292190552,0.6082783341407776
653,0.0009500000160187483,96791,21296.7578125,0.7181598544120789,,,
654,,96799,,,0.4920835793018341,,
654,,96849,,,0.5151453614234924,,
654,,96899,,,0.5319113731384277,,
654,,96939,,,,0.7053030133247375,0.5939086675643921
654,0.0009500000160187483,96939,21325.43359375,0.7182773947715759,,,
655,,96949,,,0.5451571345329285,,
655,,96999,,,0.49578002095222473,,
655,,97049,,,0.5031947493553162,,
655,,97087,,,,0.7053841948509216,0.6674093008041382
655,0.0009500000160187483,97087,21358.142578125,0.7183955311775208,,,
656,,97099,,,0.5473653078079224,,
656,,97149,,,0.5144965648651123,,
656,,97199,,,0.5283975005149841,,
656,,97235,,,,0.7054526209831238,0.6369571685791016
656,0.0009500000160187483,97235,21390.818359375,0.7185102701187134,,,
657,,97249,,,0.4904336929321289,,
657,,97299,,,0.5356258153915405,,
657,,97349,,,0.5231521129608154,,
657,,97383,,,,0.7055321931838989,0.6273986101150513
657,0.0009500000160187483,97383,21424.029296875,0.7186229228973389,,,
658,,97399,,,0.518135130405426,,
658,,97449,,,0.5239626169204712,,
658,,97499,,,0.580700695514679,,
658,,97531,,,,0.7056238651275635,0.5884299874305725
658,0.0009500000160187483,97531,21457.701171875,0.7187373042106628,,,
659,,97549,,,0.4933336675167084,,
659,,97599,,,0.5051971077919006,,
659,,97649,,,0.5203056931495667,,
659,,97679,,,,0.7057243585586548,0.6064968109130859
659,0.0009500000160187483,97679,21491.611328125,0.7188567519187927,,,
660,,97699,,,0.4972136914730072,,
660,,97749,,,0.5265958309173584,,
660,,97799,,,0.5057914853096008,,
660,,97827,,,,0.7058203816413879,0.5994667410850525
660,0.0009500000160187483,97827,21524.103515625,0.7189724445343018,,,
661,,97849,,,0.5172512531280518,,
661,,97899,,,0.5907740592956543,,
661,,97949,,,0.491432249546051,,
661,,97975,,,,0.7059036493301392,0.640437126159668
661,0.0009500000160187483,97975,21557.5,0.7190849781036377,,,
662,,97999,,,0.4913385212421417,,
662,,98049,,,0.528441846370697,,
662,,98099,,,0.5158973932266235,,
662,,98123,,,,0.7059869170188904,0.6009254455566406
662,0.0009500000160187483,98123,21590.630859375,0.71920245885849,,,
663,,98149,,,0.5235528349876404,,
663,,98199,,,0.49488365650177,,
663,,98249,,,0.5009549856185913,,
663,,98271,,,,0.7060812711715698,0.6038089990615845
663,0.0009500000160187483,98271,21623.07421875,0.7193193435668945,,,
664,,98299,,,0.534223735332489,,
664,,98349,,,0.5187281370162964,,
664,,98399,,,0.4892828166484833,,
664,,98419,,,,0.7061601877212524,0.6537754535675049
664,0.0009500000160187483,98419,21657.228515625,0.7194341421127319,,,
665,,98449,,,0.5105764269828796,,
665,,98499,,,0.585460364818573,,
665,,98549,,,0.504707396030426,,
665,,98567,,,,0.706244945526123,0.5869063138961792
665,0.0009500000160187483,98567,21691.244140625,0.7195450663566589,,,
666,,98599,,,0.5060732364654541,,
666,,98649,,,0.48266905546188354,,
666,,98699,,,0.6064128279685974,,
666,,98715,,,,0.7063435316085815,0.6038140654563904
666,0.0009500000160187483,98715,21725.0,0.719662606716156,,,
667,,98749,,,0.5145601630210876,,
667,,98799,,,0.495257169008255,,
667,,98849,,,0.5109149813652039,,
667,,98863,,,,0.7064332962036133,0.6169970035552979
667,0.0009500000160187483,98863,21757.88671875,0.7197778224945068,,,
668,,98899,,,0.5225599408149719,,
668,,98949,,,0.48788148164749146,,
668,,98999,,,0.5037460327148438,,
668,,99011,,,,0.7065287232398987,0.5820342898368835
668,0.0009500000160187483,99011,21791.748046875,0.7198922038078308,,,
669,,99049,,,0.5160674452781677,,
669,,99099,,,0.5018692016601562,,
669,,99149,,,0.5101165175437927,,
669,,99159,,,,0.7066397666931152,0.5703648924827576
669,0.0009500000160187483,99159,21825.357421875,0.7200064659118652,,,
670,,99199,,,0.5205075740814209,,
670,,99249,,,0.5123146772384644,,
670,,99299,,,0.5384034514427185,,
670,,99307,,,,0.7067517042160034,0.576308012008667
670,0.0009500000160187483,99307,21858.265625,0.7201172113418579,,,
671,,99349,,,0.49555736780166626,,
671,,99399,,,0.5699889659881592,,
671,,99449,,,0.5439210534095764,,
671,,99455,,,,0.7068566083908081,0.5898813009262085
671,0.0009500000160187483,99455,21890.97265625,0.7202274799346924,,,
672,,99499,,,0.5136706233024597,,
672,,99549,,,0.4953349232673645,,
672,,99599,,,0.511398434638977,,
672,,99603,,,,0.7069595456123352,0.5866695642471313
672,0.0009500000160187483,99603,21924.60546875,0.720341682434082,,,
673,,99649,,,0.5001772046089172,,
673,,99699,,,0.49122077226638794,,
673,,99749,,,0.5132651925086975,,
673,,99751,,,,0.7070550918579102,0.6148842573165894
673,0.0009500000160187483,99751,21953.94921875,0.7204532027244568,,,
674,,99799,,,0.4935329556465149,,
674,,99849,,,0.5341088771820068,,
674,,99899,,,0.5127078890800476,,
674,,99899,,,,0.7071418762207031,0.6116719841957092
674,0.0009500000160187483,99899,21986.875,0.7205646634101868,,,
675,,99949,,,0.5282961130142212,,
675,,99999,,,0.5131847262382507,,
675,,100047,,,,0.7072303295135498,0.6070318222045898
675,0.0009500000160187483,100047,22019.484375,0.72067791223526,,,
676,,100049,,,0.5038973689079285,,
676,,100099,,,0.5430932641029358,,
676,,100149,,,0.5101912021636963,,
676,,100195,,,,0.7073255181312561,0.588703989982605
676,0.0009500000160187483,100195,22052.603515625,0.720791220664978,,,
677,,100199,,,0.4925024211406708,,
677,,100249,,,0.5199487209320068,,
677,,100299,,,0.491064190864563,,
677,,100343,,,,0.7074234485626221,0.5979132652282715
677,0.0009500000160187483,100343,22086.19921875,0.7209060192108154,,,
678,,100349,,,0.512173056602478,,
678,,100399,,,0.5138749480247498,,
678,,100449,,,0.4943763017654419,,
678,,100491,,,,0.7075195908546448,0.591766357421875
678,0.0009500000160187483,100491,22119.650390625,0.7210185527801514,,,
679,,100499,,,0.526131272315979,,
679,,100549,,,0.4843732416629791,,
679,,100599,,,0.5132209062576294,,
679,,100639,,,,0.7076126933097839,0.6007717847824097
679,0.0009500000160187483,100639,22151.83984375,0.7211326956748962,,,
680,,100649,,,0.49714159965515137,,
680,,100699,,,0.48800134658813477,,
680,,100749,,,0.5177980065345764,,
680,,100787,,,,0.7077075839042664,0.5859706401824951
680,0.0009500000160187483,100787,22185.271484375,0.721246600151062,,,
681,,100799,,,0.5183042287826538,,
681,,100849,,,0.475193589925766,,
681,,100899,,,0.5012497901916504,,
681,,100935,,,,0.7078021168708801,0.6029205918312073
681,0.0009500000160187483,100935,22218.6015625,0.7213564515113831,,,
682,,100949,,,0.5354220271110535,,
682,,100999,,,0.526140034198761,,
682,,101049,,,0.510798990726471,,
682,,101083,,,,0.7078909277915955,0.6045043468475342
682,0.0009500000160187483,101083,22250.970703125,0.7214668989181519,,,
683,,101099,,,0.5701970458030701,,
683,,101149,,,0.5340548157691956,,
683,,101199,,,0.500879168510437,,
683,,101231,,,,0.7079782485961914,0.6045502424240112
683,0.0009500000160187483,101231,22284.8671875,0.7215734720230103,,,
684,,101249,,,0.5057507157325745,,
684,,101299,,,0.5002833604812622,,
684,,101349,,,0.5016816854476929,,
684,,101379,,,,0.7080749273300171,0.5717543363571167
684,0.0009500000160187483,101379,22318.66015625,0.7216858267784119,,,
685,,101399,,,0.47726908326148987,,
685,,101449,,,0.5008565187454224,,
685,,101499,,,0.5266711115837097,,
685,,101527,,,,0.70816969871521,0.6036777496337891
685,0.0009500000160187483,101527,22352.5,0.7217949628829956,,,
686,,101549,,,0.48717692494392395,,
686,,101599,,,0.5192641019821167,,
686,,101649,,,0.49847227334976196,,
686,,101675,,,,0.708263099193573,0.5810487866401672
686,0.0009500000160187483,101675,22385.087890625,0.7219067811965942,,,
687,,101699,,,0.5744170546531677,,
687,,101749,,,0.476604700088501,,
687,,101799,,,0.5075275301933289,,
687,,101823,,,,0.7083570957183838,0.6072075366973877
687,0.0009500000160187483,101823,22419.037109375,0.7220141291618347,,,
688,,101849,,,0.4464523494243622,,
688,,101899,,,0.4916961193084717,,
688,,101949,,,0.5194753408432007,,
688,,101971,,,,0.7084447145462036,0.6013082265853882
688,0.0009500000160187483,101971,22452.177734375,0.7221230268478394,,,
689,,101999,,,0.500369668006897,,
689,,102049,,,0.5300130248069763,,
689,,102099,,,0.491477370262146,,
689,,102119,,,,0.7085312008857727,0.6088235974311829
689,0.0009500000160187483,102119,22485.3359375,0.7222356796264648,,,
690,,102149,,,0.4938689172267914,,
690,,102199,,,0.5147637724876404,,
690,,102249,,,0.5132147073745728,,
690,,102267,,,,0.7086204290390015,0.5922107100486755
690,0.0009500000160187483,102267,22518.412109375,0.7223464846611023,,,
691,,102299,,,0.4910084903240204,,
691,,102349,,,0.5075773596763611,,
691,,102399,,,0.5214612483978271,,
691,,102415,,,,0.7087149620056152,0.59122234582901
691,0.0009500000160187483,102415,22552.328125,0.7224584221839905,,,
692,,102449,,,0.5107327699661255,,
692,,102499,,,0.4840783178806305,,
692,,102549,,,0.5225393772125244,,
692,,102563,,,,0.708808183670044,0.599179208278656
692,0.0009500000160187483,102563,22581.396484375,0.7225661873817444,,,
693,,102599,,,0.5201326012611389,,
693,,102649,,,0.48588675260543823,,
693,,102699,,,0.4809492826461792,,
693,,102711,,,,0.7088894844055176,0.629595160484314
693,0.0009500000160187483,102711,22614.7265625,0.7226744890213013,,,
694,,102749,,,0.5085127949714661,,
694,,102799,,,0.49476510286331177,,
694,,102849,,,0.49316689372062683,,
694,,102859,,,,0.7089782953262329,0.5765117406845093
694,0.0009500000160187483,102859,22647.37890625,0.7227818369865417,,,
695,,102899,,,0.4910295009613037,,
695,,102949,,,0.515622079372406,,
695,,102999,,,0.520954430103302,,
695,,103007,,,,0.7090660929679871,0.6185600161552429
695,0.0009500000160187483,103007,22680.515625,0.7228907942771912,,,
696,,103049,,,0.5144911408424377,,
696,,103099,,,0.4853593707084656,,
696,,103149,,,0.5093525648117065,,
696,,103155,,,,0.7091471552848816,0.5948011875152588
696,0.0009500000160187483,103155,22714.125,0.7229977250099182,,,
697,,103199,,,0.4939049780368805,,
697,,103249,,,0.4987298846244812,,
697,,103299,,,0.49933916330337524,,
697,,103303,,,,0.7092374563217163,0.594179630279541
697,0.0009500000160187483,103303,22747.9375,0.723106324672699,,,
698,,103349,,,0.5480789542198181,,
698,,103399,,,0.5192819833755493,,
698,,103449,,,0.4953460693359375,,
698,,103451,,,,0.7093285322189331,0.5904156565666199
698,0.0009500000160187483,103451,22780.6328125,0.7232111692428589,,,
699,,103499,,,0.47845786809921265,,
699,,103549,,,0.5146623253822327,,
699,,103599,,,0.4804164469242096,,
699,,103599,,,,0.7094193696975708,0.5934178233146667
699,0.0009500000160187483,103599,22814.212890625,0.7233218550682068,,,
700,,103649,,,0.5086716413497925,,
700,,103699,,,0.538711667060852,,
700,,103747,,,,0.7095097303390503,0.5916954278945923
700,0.0009500000160187483,103747,22847.380859375,0.7234289646148682,,,
701,,103749,,,0.5027442574501038,,
701,,103799,,,0.5093512535095215,,
701,,103849,,,0.4991239309310913,,
701,,103895,,,,0.7095943093299866,0.6072578430175781
701,0.0009500000160187483,103895,22879.646484375,0.7235367298126221,,,
702,,103899,,,0.5203378200531006,,
702,,103949,,,0.5152032971382141,,
702,,103999,,,0.4840115010738373,,
702,,104043,,,,0.7096797227859497,0.5891363024711609
702,0.0009500000160187483,104043,22913.822265625,0.7236415147781372,,,
703,,104049,,,0.4969295859336853,,
703,,104099,,,0.504460334777832,,
703,,104149,,,0.4849383234977722,,
703,,104191,,,,0.7097681760787964,0.6008918881416321
703,0.0009500000160187483,104191,22947.91015625,0.7237470149993896,,,
704,,104199,,,0.4902893006801605,,
704,,104249,,,0.4922287166118622,,
704,,104299,,,0.5040540099143982,,
704,,104339,,,,0.7098609209060669,0.5791904926300049
704,0.0009500000160187483,104339,22981.8671875,0.7238541841506958,,,
705,,104349,,,0.4889402985572815,,
705,,104399,,,0.4987342357635498,,
705,,104449,,,0.4816397726535797,,
705,,104487,,,,0.7099574208259583,0.5861586928367615
705,0.0009500000160187483,104487,23014.712890625,0.7239616513252258,,,
706,,104499,,,0.49774494767189026,,
706,,104549,,,0.509476900100708,,
706,,104599,,,0.5208956599235535,,
706,,104635,,,,0.7100422978401184,0.618757963180542
706,0.0009500000160187483,104635,23048.919921875,0.7240650057792664,,,
707,,104649,,,0.477897971868515,,
707,,104699,,,0.5377557277679443,,
707,,104749,,,0.504387378692627,,
707,,104783,,,,0.7101351022720337,0.5647945404052734
707,0.0009500000160187483,104783,23082.244140625,0.7241703271865845,,,
708,,104799,,,0.556500256061554,,
708,,104849,,,0.4954074025154114,,
708,,104899,,,0.5114462375640869,,
708,,104931,,,,0.7102403044700623,0.5745701193809509
708,0.0009500000160187483,104931,23115.50390625,0.724276602268219,,,
709,,104949,,,0.5299056172370911,,
709,,104999,,,0.48152419924736023,,
709,,105049,,,0.4885752499103546,,
709,,105079,,,,0.7103369235992432,0.5896845459938049
709,0.0009500000160187483,105079,23148.38671875,0.7243808507919312,,,
710,,105099,,,0.5030638575553894,,
710,,105149,,,0.5083096027374268,,
710,,105199,,,0.503723680973053,,
710,,105227,,,,0.7104233503341675,0.6083507537841797
710,0.0009500000160187483,105227,23182.005859375,0.7244858741760254,,,
711,,105249,,,0.4956587255001068,,
711,,105299,,,0.47149884700775146,,
711,,105349,,,0.5164976716041565,,
711,,105375,,,,0.7105073928833008,0.6009202003479004
711,0.0009500000160187483,105375,23211.14453125,0.7245916128158569,,,
712,,105399,,,0.5151983499526978,,
712,,105449,,,0.5004975199699402,,
712,,105499,,,0.4807605445384979,,
712,,105523,,,,0.710588276386261,0.6242266297340393
712,0.0009500000160187483,105523,23243.796875,0.7246984839439392,,,
713,,105549,,,0.49230408668518066,,
713,,105599,,,0.47927558422088623,,
713,,105649,,,0.5259659290313721,,
713,,105671,,,,0.7106713652610779,0.5861355066299438
713,0.0009500000160187483,105671,23276.68359375,0.7248038649559021,,,
714,,105699,,,0.5256251692771912,,
714,,105749,,,0.5065836906433105,,
714,,105799,,,0.4856953024864197,,
714,,105819,,,,0.7107594609260559,0.5991854667663574
714,0.0009500000160187483,105819,23310.2421875,0.7249111533164978,,,
715,,105849,,,0.5170615315437317,,
715,,105899,,,0.48692449927330017,,
715,,105949,,,0.4990561902523041,,
715,,105967,,,,0.7108433246612549,0.6028539538383484
715,0.0009500000160187483,105967,23343.740234375,0.7250133752822876,,,
716,,105999,,,0.4839862883090973,,
716,,106049,,,0.5753619074821472,,
716,,106099,,,0.5217230319976807,,
716,,106115,,,,0.7109248638153076,0.5977847576141357
716,0.0009500000160187483,106115,23377.359375,0.7251195311546326,,,
717,,106149,,,0.48488160967826843,,
717,,106199,,,0.49339956045150757,,
717,,106249,,,0.4897499978542328,,
717,,106263,,,,0.7109987735748291,0.6200110912322998
717,0.0009500000160187483,106263,23409.76171875,0.7252234816551208,,,
718,,106299,,,0.5214800834655762,,
718,,106349,,,0.5169358253479004,,
718,,106399,,,0.4896475076675415,,
718,,106411,,,,0.7110779285430908,0.5858730673789978
718,0.0009500000160187483,106411,23443.509765625,0.7253268957138062,,,
719,,106449,,,0.5073654055595398,,
719,,106499,,,0.5427300333976746,,
719,,106549,,,0.5268774032592773,,
719,,106559,,,,0.7111705541610718,0.5784022808074951
719,0.0009500000160187483,106559,23476.962890625,0.7254329919815063,,,
720,,106599,,,0.48703664541244507,,
720,,106649,,,0.4754006266593933,,
720,,106699,,,0.559034526348114,,
