epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
27,0.0010000000474974513,391,81.31755065917969,0.3157403767108917,,,,,
28,,399,,,0.326171875,1.6633208990097046,,,
,,56,,,,,,0.3095703125,
,,57,,,,,,0.31382113695144653,
28,,405,,,,,0.3216840624809265,,1.6192747354507446
28,0.0010000000474974513,405,84.16006469726562,0.3164651393890381,,,,,
,,58,,,,,,0.31494140625,
,,59,,,,,,0.3008130192756653,
29,,419,,,,,0.32530298829078674,,1.6096551418304443
29,0.0010000000474974513,419,87.05181121826172,0.3178071081638336,,,,,
,,60,,,,,,0.32177734375,
,,61,,,,,,0.3132791221141815,
30,,433,,,,,0.3304578363895416,,1.594456672668457
30,0.0010000000474974513,433,89.82093811035156,0.32196396589279175,,,,,
,,62,,,,,,0.32666015625,
,,63,,,,,,0.32574525475502014,
31,,447,,,,,0.33533915877342224,,1.5809653997421265
31,0.0010000000474974513,447,92.62049865722656,0.32423877716064453,,,,,
32,,449,,,0.3310546875,1.6280298233032227,,,
,,64,,,,,,0.327880859375,
,,65,,,,,,0.3241192400455475,
32,,461,,,,,0.33651742339134216,,1.5589277744293213
32,0.0010000000474974513,461,95.53042602539062,0.32933080196380615,,,,,
,,66,,,,,,0.3330078125,
,,67,,,,,,0.3355013430118561,
33,,475,,,,,0.3329616189002991,,1.5556566715240479
33,0.0010000000474974513,475,98.04716491699219,0.329845130443573,,,,,
,,68,,,,,,0.329345703125,
,,69,,,,,,0.34037941694259644,
34,,489,,,,,0.3343082070350647,,1.5464755296707153
34,0.0010000000474974513,489,100.89562225341797,0.3301022946834564,,,,,
35,,499,,,0.3232421875,1.5964627265930176,,,
,,70,,,,,,0.329345703125,
,,71,,,,,,0.3327913284301758,
35,,503,,,,,0.33214104175567627,,1.541826605796814
35,0.0010000000474974513,503,103.69144439697266,0.3304646909236908,,,,,
,,72,,,,,,0.32958984375,
,,73,,,,,,0.32953929901123047,
36,,517,,,,,0.33241456747055054,,1.5439280271530151
36,0.0010000000474974513,517,106.33242797851562,0.3325057029724121,,,,,
,,74,,,,,,0.336181640625,
,,75,,,,,,0.3300813138484955,
37,,531,,,,,0.34040987491607666,,1.5321511030197144
37,0.0010000000474974513,531,109.3328857421875,0.3333076238632202,,,,,
,,76,,,,,,0.339111328125,
,,77,,,,,,0.3360433578491211,
38,,545,,,,,0.3464905023574829,,1.5349383354187012
38,0.0010000000474974513,545,112.01948547363281,0.3346075117588043,,,,,
39,,549,,,0.329833984375,1.5817164182662964,,,
,,78,,,,,,0.342041015625,
,,79,,,,,,0.3604336082935333,
39,,559,,,,,0.3458382487297058,,1.5293008089065552
39,0.0010000000474974513,559,114.81245422363281,0.3390986919403076,,,,,
,,80,,,,,,0.35693359375,
,,81,,,,,,0.35772356390953064,
40,,573,,,,,0.36046120524406433,,1.5273716449737549
40,0.0010000000474974513,573,117.41990661621094,0.34207019209861755,,,,,
,,82,,,,,,0.355712890625,
,,83,,,,,,0.34308943152427673,
41,,587,,,,,0.3589673340320587,,1.520447850227356
41,0.0010000000474974513,587,120.14044189453125,0.3475549817085266,,,,,
42,,599,,,0.34423828125,1.5424712896347046,,,
,,84,,,,,,0.359619140625,
,,85,,,,,,0.3441734313964844,
42,,601,,,,,0.3607557713985443,,1.5179558992385864
42,0.0010000000474974513,601,123.0425033569336,0.3485579490661621,,,,,
,,86,,,,,,0.371337890625,
,,87,,,,,,0.3533875346183777,
43,,615,,,,,0.3705815374851227,,1.5214124917984009
43,0.0010000000474974513,615,125.54084777832031,0.35130035877227783,,,,,
,,88,,,,,,0.375,
,,89,,,,,,0.36747968196868896,
44,,629,,,,,0.3728749454021454,,1.5152837038040161
44,0.0010000000474974513,629,128.30087280273438,0.35304445028305054,,,,,
,,90,,,,,,0.38037109375,
,,91,,,,,,0.3691056966781616,
45,,643,,,,,0.3742004632949829,,1.5160819292068481
45,0.0010000000474974513,643,130.9364013671875,0.3552842140197754,,,,,
46,,649,,,0.345703125,1.5924174785614014,,,
,,92,,,,,,0.381591796875,
,,93,,,,,,0.3739837408065796,
46,,657,,,,,0.37720921635627747,,1.5086784362792969
46,0.0010000000474974513,657,133.45570373535156,0.3576945960521698,,,,,
,,94,,,,,,0.3779296875,
,,95,,,,,,0.3647696375846863,
47,,671,,,,,0.37215957045555115,,1.5099332332611084
47,0.0010000000474974513,671,136.55899047851562,0.3591558039188385,,,,,
,,96,,,,,,0.3740234375,
,,97,,,,,,0.3653116524219513,
48,,685,,,,,0.372243732213974,,1.5146081447601318
48,0.0010000000474974513,685,139.17657470703125,0.3604370057582855,,,,,
49,,699,,,0.3486238420009613,1.5463703870773315,,,
,,98,,,,,,0.372802734375,
,,99,,,,,,0.3777777850627899,
49,,699,,,,,0.37392693758010864,,1.510636806488037
49,0.0010000000474974513,699,141.9517822265625,0.3602593243122101,,,,,
,,100,,,,,,0.369384765625,
,,101,,,,,,0.3685636818408966,
50,,713,,,,,0.3725803792476654,,1.5110154151916504
50,0.0010000000474974513,713,144.60568237304688,0.36085548996925354,,,,,
,,102,,,,,,0.382568359375,
,,103,,,,,,0.37235772609710693,
51,,727,,,,,0.3783664405345917,,1.5177643299102783
51,0.0010000000474974513,727,147.20928955078125,0.36196133494377136,,,,,
,,104,,,,,,0.370361328125,
,,105,,,,,,0.37235772609710693,
52,,741,,,,,0.3736744523048401,,1.5121148824691772
52,0.0010000000474974513,741,149.97518920898438,0.3631139397621155,,,,,
53,,749,,,0.363525390625,1.5512560606002808,,,
,,106,,,,,,0.372314453125,
,,107,,,,,,0.37886178493499756,
53,,755,,,,,0.3746423125267029,,1.5080993175506592
53,0.0010000000474974513,755,152.52865600585938,0.3621320128440857,,,,,
,,108,,,,,,0.373779296875,
,,109,,,,,,0.37831977009773254,
54,,769,,,,,0.3806387782096863,,1.502295970916748
54,0.0010000000474974513,769,155.39761352539062,0.3645634651184082,,,,,
,,110,,,,,,0.376953125,
,,111,,,,,,0.37235772609710693,
55,,783,,,,,0.378050833940506,,1.5009942054748535
55,0.0010000000474974513,783,158.08688354492188,0.36517131328582764,,,,,
,,112,,,,,,0.38330078125,
,,113,,,,,,0.3777777850627899,
56,,797,,,,,0.38042837381362915,,1.501281499862671
56,0.0010000000474974513,797,161.0455322265625,0.3682129681110382,,,,,
57,,799,,,0.37548828125,1.506947636604309,,,
,,114,,,,,,0.38525390625,
,,115,,,,,,0.3647696375846863,
57,,811,,,,,0.3798813223838806,,1.5013744831085205
57,0.0010000000474974513,811,163.68263244628906,0.367619127035141,,,,,
,,116,,,,,,0.37158203125,
,,117,,,,,,0.356639564037323,
58,,825,,,,,0.37491583824157715,,1.503647804260254
58,0.0010000000474974513,825,166.3926544189453,0.36832284927368164,,,,,
,,118,,,,,,0.38330078125,
,,119,,,,,,0.37560975551605225,
59,,839,,,,,0.38202744722366333,,1.4999595880508423
59,0.0010000000474974513,839,168.97311401367188,0.3691808879375458,,,,,
60,,849,,,0.357177734375,1.568018913269043,,,
,,120,,,,,,0.3896484375,
,,121,,,,,,0.3826558291912079,
60,,853,,,,,0.3850151598453522,,1.4960590600967407
60,0.0010000000474974513,853,171.7542724609375,0.3690125644207001,,,,,
,,122,,,,,,0.389404296875,
,,123,,,,,,0.3766937553882599,
61,,867,,,,,0.3858146667480469,,1.494531512260437
61,0.0010000000474974513,867,174.41693115234375,0.37144166231155396,,,,,
,,124,,,,,,0.3955078125,
,,125,,,,,,0.38428184390068054,
62,,881,,,,,0.3881291151046753,,1.491112470626831
62,0.0010000000474974513,881,177.36233520507812,0.3721921443939209,,,,,
,,126,,,,,,0.38623046875,
,,127,,,,,,0.3886178731918335,
63,,895,,,,,0.3853728473186493,,1.4931806325912476
63,0.0010000000474974513,895,180.24624633789062,0.3734569549560547,,,,,
64,,899,,,0.368896484375,1.5407410860061646,,,
,,128,,,,,,0.38818359375,
,,129,,,,,,0.3837398290634155,
64,,909,,,,,0.38949671387672424,,1.485703468322754
64,0.0010000000474974513,909,182.85304260253906,0.3739689588546753,,,,,
,,130,,,,,,0.39306640625,
,,131,,,,,,0.39620596170425415,
65,,923,,,,,0.3933470845222473,,1.4815428256988525
65,0.0010000000474974513,923,185.70870971679688,0.3761712908744812,,,,,
,,132,,,,,,0.38232421875,
,,133,,,,,,0.3794037997722626,
66,,937,,,,,0.3893073499202728,,1.485005259513855
66,0.0010000000474974513,937,188.72450256347656,0.3783198595046997,,,,,
67,,949,,,0.39013671875,1.5285218954086304,,,
,,134,,,,,,0.39208984375,
,,135,,,,,,0.3891598880290985,
67,,951,,,,,0.39130619168281555,,1.480839729309082
67,0.0010000000474974513,951,191.37274169921875,0.37843209505081177,,,,,
,,136,,,,,,0.387939453125,
,,137,,,,,,0.3772357702255249,
68,,965,,,,,0.3910957872867584,,1.4775842428207397
68,0.0010000000474974513,965,194.06622314453125,0.3793579041957855,,,,,
,,138,,,,,,0.3798828125,
,,139,,,,,,0.3799457848072052,
69,,979,,,,,0.3899175226688385,,1.4758954048156738
69,0.0010000000474974513,979,196.86019897460938,0.3790516257286072,,,,,
,,140,,,,,,0.385986328125,
,,141,,,,,,0.38211381435394287,
70,,993,,,,,0.38968607783317566,,1.4740960597991943
70,0.0010000000474974513,993,199.48529052734375,0.37986990809440613,,,,,
71,,999,,,0.390869140625,1.5076791048049927,,,
,,142,,,,,,0.3837890625,
,,143,,,,,,0.39674797654151917,
71,,1007,,,,,0.39425182342529297,,1.479623794555664
71,0.0010000000474974513,1007,203.23068237304688,0.38053154945373535,,,,,
,,144,,,,,,0.392578125,
,,145,,,,,,0.38753387331962585,
72,,1021,,,,,0.3970712125301361,,1.4656610488891602
72,0.0010000000474974513,1021,205.75526428222656,0.3801715075969696,,,,,
,,146,,,,,,0.395263671875,
,,147,,,,,,0.3831978440284729,
73,,1035,,,,,0.3963768780231476,,1.4645817279815674
73,0.0010000000474974513,1035,208.6324462890625,0.3811464309692383,,,,,
74,,1049,,,0.40366971492767334,1.4831396341323853,,,
,,148,,,,,,0.387451171875,
,,149,,,,,,0.37560975551605225,
74,,1049,,,,,0.38848677277565,,1.4641352891921997
74,0.0010000000474974513,1049,211.2754669189453,0.3830752372741699,,,,,
,,150,,,,,,0.391845703125,
,,151,,,,,,0.38753387331962585,
75,,1063,,,,,0.39665040373802185,,1.4608579874038696
75,0.0010000000474974513,1063,214.03514099121094,0.38243696093559265,,,,,
,,152,,,,,,0.39501953125,
,,153,,,,,,0.39078590273857117,
76,,1077,,,,,0.3972605764865875,,1.4582397937774658
76,0.0010000000474974513,1077,216.6124267578125,0.3820699155330658,,,,,
,,154,,,,,,0.38427734375,
,,155,,,,,,0.37886178493499756,
77,,1091,,,,,0.39372581243515015,,1.4601465463638306
77,0.0010000000474974513,1091,219.3104248046875,0.3836924433708191,,,,,
78,,1099,,,0.380859375,1.4926187992095947,,,
,,156,,,,,,0.390869140625,
,,157,,,,,,0.4005419909954071,
78,,1105,,,,,0.3952827751636505,,1.4522840976715088
78,0.0010000000474974513,1105,221.93455505371094,0.3850648105144501,,,,,
,,158,,,,,,0.40087890625,
,,159,,,,,,0.3864498734474182,
79,,1119,,,,,0.3957456648349762,,1.4541049003601074
79,0.0010000000474974513,1119,224.65798950195312,0.3852892518043518,,,,,
,,160,,,,,,0.398681640625,
,,161,,,,,,0.39674797654151917,
80,,1133,,,,,0.40235230326652527,,1.4483119249343872
80,0.0010000000474974513,1133,227.51661682128906,0.3851349353790283,,,,,
,,162,,,,,,0.392578125,
,,163,,,,,,0.3853658437728882,
81,,1147,,,,,0.3965452015399933,,1.4494813680648804
81,0.0010000000474974513,1147,230.32351684570312,0.3865002989768982,,,,,
82,,1149,,,0.3896484375,1.4914844036102295,,,
,,164,,,,,,0.39990234375,
,,165,,,,,,0.39295393228530884,
82,,1161,,,,,0.39698705077171326,,1.4476653337478638
82,0.0010000000474974513,1161,233.29678344726562,0.3863272964954376,,,,,
,,166,,,,,,0.395263671875,
,,167,,,,,,0.3772357702255249,
83,,1175,,,,,0.39094850420951843,,1.4497121572494507
83,0.0010000000474974513,1175,236.02749633789062,0.386701375246048,,,,,
,,168,,,,,,0.400146484375,
,,169,,,,,,0.38753387331962585,
84,,1189,,,,,0.39469364285469055,,1.4457905292510986
84,0.0010000000474974513,1189,239.09544372558594,0.3863109350204468,,,,,
85,,1199,,,0.390625,1.5104801654815674,,,
,,170,,,,,,0.39111328125,
,,171,,,,,,0.3924119174480438,
85,,1203,,,,,0.39503028988838196,,1.4367021322250366
85,0.0010000000474974513,1203,241.92022705078125,0.3864184617996216,,,,,
,,172,,,,,,0.393798828125,
,,173,,,,,,0.3886178731918335,
86,,1217,,,,,0.397344708442688,,1.4388387203216553
86,0.0010000000474974513,1217,244.64044189453125,0.3865868151187897,,,,,
,,174,,,,,,0.398193359375,
,,175,,,,,,0.3978319764137268,
87,,1231,,,,,0.39989060163497925,,1.4370930194854736
87,0.0010000000474974513,1231,247.23422241210938,0.38690242171287537,,,,,
,,176,,,,,,0.3984375,
,,177,,,,,,0.3831978440284729,
88,,1245,,,,,0.39681872725486755,,1.4311833381652832
88,0.0010000000474974513,1245,250.09805297851562,0.38655173778533936,,,,,
89,,1249,,,0.3955078125,1.5172168016433716,,,
,,178,,,,,,0.393798828125,
,,179,,,,,,0.39295393228530884,
89,,1259,,,,,0.3958719074726105,,1.4360482692718506
89,0.0010000000474974513,1259,252.87261962890625,0.38776278495788574,,,,,
,,180,,,,,,0.39697265625,
,,181,,,,,,0.39674797654151917,
90,,1273,,,,,0.4008163511753082,,1.426225185394287
90,0.0010000000474974513,1273,255.53836059570312,0.388104110956192,,,,,
,,182,,,,,,0.395751953125,
,,183,,,,,,0.3951219618320465,
91,,1287,,,,,0.39921730756759644,,1.4221291542053223
91,0.0010000000474974513,1287,258.3904724121094,0.3878189027309418,,,,,
92,,1299,,,0.393310546875,1.4789167642593384,,,
,,184,,,,,,0.385986328125,
,,185,,,,,,0.3918699324131012,
92,,1301,,,,,0.39423078298568726,,1.4288949966430664
92,0.0010000000474974513,1301,261.429443359375,0.3891795575618744,,,,,
,,186,,,,,,0.400634765625,
,,187,,,,,,0.39295393228530884,
93,,1315,,,,,0.4001430869102478,,1.424514889717102
93,0.0010000000474974513,1315,264.0308837890625,0.3882981836795807,,,,,
,,188,,,,,,0.396728515625,
,,189,,,,,,0.3951219618320465,
94,,1329,,,,,0.3987964987754822,,1.4210952520370483
94,0.0010000000474974513,1329,266.8720703125,0.3890813887119293,,,,,
,,190,,,,,,0.394287109375,
,,191,,,,,,0.39349594712257385,
95,,1343,,,,,0.40071114897727966,,1.4202325344085693
95,0.0010000000474974513,1343,269.61322021484375,0.3891071081161499,,,,,
96,,1349,,,0.381103515625,1.473816156387329,,,
,,192,,,,,,0.402587890625,
,,193,,,,,,0.3972899615764618,
96,,1357,,,,,0.4015738070011139,,1.4171394109725952
96,0.0010000000474974513,1357,272.5574645996094,0.39020591974258423,,,,,
,,194,,,,,,0.396240234375,
,,195,,,,,,0.39945799112319946,
97,,1371,,,,,0.40218397974967957,,1.4138641357421875
97,0.0010000000474974513,1371,275.0614929199219,0.39069220423698425,,,,,
,,196,,,,,,0.404541015625,
,,197,,,,,,0.3924119174480438,
98,,1385,,,,,0.40186837315559387,,1.419150948524475
98,0.0010000000474974513,1385,277.5596618652344,0.3907085955142975,,,,,
99,,1399,,,0.3899082541465759,1.5291491746902466,,,
,,198,,,,,,0.398193359375,
,,199,,,,,,0.4005419909954071,
99,,1399,,,,,0.4022681415081024,,1.4134581089019775
99,0.0010000000474974513,1399,280.3846435546875,0.39034855365753174,,,,,
,,200,,,,,,0.4033203125,
,,201,,,,,,0.40487805008888245,
100,,1413,,,,,0.40165796875953674,,1.4219087362289429
100,0.0010000000474974513,1413,283.033447265625,0.3913281261920929,,,,,
,,202,,,,,,0.405029296875,
,,203,,,,,,0.4065040647983551,
101,,1427,,,,,0.4044773578643799,,1.4156520366668701
101,0.0010000000474974513,1427,286.0350341796875,0.39201080799102783,,,,,
,,204,,,,,,0.399169921875,
,,205,,,,,,0.38807588815689087,
102,,1441,,,,,0.4004165828227997,,1.4139418601989746
102,0.0010000000474974513,1441,288.8770751953125,0.3923124074935913,,,,,
103,,1449,,,0.386962890625,1.4562546014785767,,,
,,206,,,,,,0.40087890625,
,,207,,,,,,0.4027100205421448,
103,,1455,,,,,0.4043511152267456,,1.4110554456710815
103,0.0010000000474974513,1455,291.39239501953125,0.3908231258392334,,,,,
,,208,,,,,,0.40087890625,
,,209,,,,,,0.40216803550720215,
104,,1469,,,,,0.40624475479125977,,1.4074177742004395
104,0.0010000000474974513,1469,294.17669677734375,0.3926420509815216,,,,,
,,210,,,,,,0.390380859375,
,,211,,,,,,0.4086720943450928,
105,,1483,,,,,0.40357261896133423,,1.405555009841919
105,0.0010000000474974513,1483,296.90142822265625,0.3941430151462555,,,,,
,,212,,,,,,0.400390625,
,,213,,,,,,0.3826558291912079,
106,,1497,,,,,0.4032570421695709,,1.4119348526000977
106,0.0010000000474974513,1497,299.63348388671875,0.3932475745677948,,,,,
107,,1499,,,0.400146484375,1.4709641933441162,,,
,,214,,,,,,0.4052734375,
,,215,,,,,,0.4005419909954071,
107,,1511,,,,,0.40313079953193665,,1.410797357559204
107,0.0010000000474974513,1511,302.58746337890625,0.39395129680633545,,,,,
,,216,,,,,,0.399169921875,
,,217,,,,,,0.3897019028663635,
108,,1525,,,,,0.40252062678337097,,1.4098705053329468
108,0.0010000000474974513,1525,305.1087646484375,0.3938554525375366,,,,,
,,218,,,,,,0.4033203125,
,,219,,,,,,0.39566394686698914,
109,,1539,,,,,0.4041407108306885,,1.4040342569351196
109,0.0010000000474974513,1539,307.8933410644531,0.3933738172054291,,,,,
110,,1549,,,0.39404296875,1.4690395593643188,,,
,,220,,,,,,0.405517578125,
,,221,,,,,,0.3945799469947815,
110,,1553,,,,,0.4050033688545227,,1.4051494598388672
110,0.0010000000474974513,1553,311.18280029296875,0.3947812616825104,,,,,
,,222,,,,,,0.40087890625,
,,223,,,,,,0.3945799469947815,
111,,1567,,,,,0.4064130485057831,,1.3992480039596558
111,0.0010000000474974513,1567,314.3988037109375,0.395417183637619,,,,,
,,224,,,,,,0.39697265625,
,,225,,,,,,0.39566394686698914,
112,,1581,,,,,0.40782275795936584,,1.3991382122039795
112,0.0010000000474974513,1581,317.3375549316406,0.39510390162467957,,,,,
,,226,,,,,,0.40283203125,
,,227,,,,,,0.39945799112319946,
113,,1595,,,,,0.40847501158714294,,1.399186372756958
113,0.0010000000474974513,1595,319.9912414550781,0.39611387252807617,,,,,
114,,1599,,,0.406494140625,1.4837398529052734,,,
,,228,,,,,,0.40185546875,
,,229,,,,,,0.40216803550720215,
114,,1609,,,,,0.4059712290763855,,1.4008123874664307
114,0.0010000000474974513,1609,323.0667419433594,0.3964669108390808,,,,,
,,230,,,,,,0.40185546875,
,,231,,,,,,0.4005419909954071,
115,,1623,,,,,0.4062657654285431,,1.4002999067306519
115,0.0010000000474974513,1623,325.630859375,0.39728283882141113,,,,,
,,232,,,,,,0.40087890625,
,,233,,,,,,0.3951219618320465,
116,,1637,,,,,0.40538209676742554,,1.3979841470718384
116,0.0010000000474974513,1637,328.41180419921875,0.3960297107696533,,,,,
117,,1649,,,0.39697265625,1.4618757963180542,,,
,,234,,,,,,0.39404296875,
,,235,,,,,,0.3897019028663635,
117,,1651,,,,,0.4035515785217285,,1.3979377746582031
117,0.0010000000474974513,1651,331.06829833984375,0.3982367217540741,,,,,
,,236,,,,,,0.40869140625,
,,237,,,,,,0.3945799469947815,
118,,1665,,,,,0.40929555892944336,,1.3963000774383545
118,0.0010000000474974513,1665,333.87774658203125,0.3969181478023529,,,,,
,,238,,,,,,0.400390625,
,,239,,,,,,0.3983739912509918,
119,,1679,,,,,0.405276894569397,,1.3978230953216553
119,0.0010000000474974513,1679,336.68975830078125,0.3984985649585724,,,,,
,,240,,,,,,0.40185546875,
,,241,,,,,,0.4010840058326721,
120,,1693,,,,,0.40990573167800903,,1.39870285987854
120,0.0010000000474974513,1693,339.70806884765625,0.39722907543182373,,,,,
121,,1699,,,0.3916015625,1.4629331827163696,,,
,,242,,,,,,0.404541015625,
,,243,,,,,,0.40433603525161743,
121,,1707,,,,,0.4067286550998688,,1.400152564048767
121,0.0010000000474974513,1707,342.4773864746094,0.3990573585033417,,,,,
,,244,,,,,,0.409912109375,
,,245,,,,,,0.4032520353794098,
122,,1721,,,,,0.4110208749771118,,1.3958539962768555
122,0.0010000000474974513,1721,345.48297119140625,0.3986061215400696,,,,,
,,246,,,,,,0.4072265625,
,,247,,,,,,0.4037940502166748,
123,,1735,,,,,0.4108735918998718,,1.392418384552002
123,0.0010000000474974513,1735,348.1637268066406,0.39840272068977356,,,,,
124,,1749,,,0.37155961990356445,1.4228237867355347,,,
,,248,,,,,,0.40576171875,
,,249,,,,,,0.40487805008888245,
124,,1749,,,,,0.4095690846443176,,1.3985421657562256
124,0.0010000000474974513,1749,351.15283203125,0.39831387996673584,,,,,
,,250,,,,,,0.4072265625,
,,251,,,,,,0.41029810905456543,
125,,1763,,,,,0.41139960289001465,,1.3951176404953003
125,0.0010000000474974513,1763,353.91998291015625,0.39912980794906616,,,,,
,,252,,,,,,0.412353515625,
,,253,,,,,,0.39891597628593445,
126,,1777,,,,,0.41304072737693787,,1.3889522552490234
126,0.0010000000474974513,1777,356.88934326171875,0.3989591598510742,,,,,
,,254,,,,,,0.404541015625,
,,255,,,,,,0.4157181680202484,
127,,1791,,,,,0.41449251770973206,,1.3872243165969849
127,0.0010000000474974513,1791,359.55999755859375,0.40121057629585266,,,,,
128,,1799,,,0.397216796875,1.450624942779541,,,
,,256,,,,,,0.40869140625,
,,257,,,,,,0.4124661386013031,
128,,1805,,,,,0.4155234694480896,,1.3815885782241821
