epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
1,0.0010000000474974513,761,27.92980194091797,0.3330858647823334,,,,,
2,,799,,,0.3154296875,2.228630542755127,,,
2,,849,,,0.3310546875,2.0886738300323486,,,
2,,899,,,0.3369140625,2.0738778114318848,,,
2,,949,,,0.328125,1.998932957649231,,,
2,,999,,,0.34765625,1.954587459564209,,,
2,,1049,,,0.359375,2.003720760345459,,,
2,,1099,,,0.3662109375,1.953019142150879,,,
,,86,,,,,,0.3662109375,
,,87,,,,,,0.376953125,
,,88,,,,,,0.375,
,,89,,,,,,0.34765625,
,,90,,,,,,0.3798828125,
,,91,,,,,,0.357421875,
,,92,,,,,,0.3564453125,
,,93,,,,,,0.3642578125,
,,94,,,,,,0.373046875,
,,95,,,,,,0.3623046875,
,,96,,,,,,0.35546875,
,,97,,,,,,0.357421875,
,,98,,,,,,0.3671875,
,,99,,,,,,0.3681640625,
,,100,,,,,,0.35546875,
,,101,,,,,,0.3515625,
,,102,,,,,,0.3583984375,
,,103,,,,,,0.3876953125,
,,104,,,,,,0.3828125,
,,105,,,,,,0.35546875,
,,106,,,,,,0.380859375,
,,107,,,,,,0.369140625,
,,108,,,,,,0.37890625,
,,109,,,,,,0.3505859375,
,,110,,,,,,0.384765625,
,,111,,,,,,0.3583984375,
,,112,,,,,,0.3564453125,
,,113,,,,,,0.3642578125,
,,114,,,,,,0.3759765625,
,,115,,,,,,0.390625,
,,116,,,,,,0.37890625,
,,117,,,,,,0.3935546875,
,,118,,,,,,0.3662109375,
,,119,,,,,,0.365234375,
,,120,,,,,,0.3369140625,
,,121,,,,,,0.373046875,
,,122,,,,,,0.3740234375,
,,123,,,,,,0.345703125,
,,124,,,,,,0.37890625,
,,125,,,,,,0.3876953125,
,,126,,,,,,0.384765625,
,,127,,,,,,0.36328125,
,,128,,,,,,0.39676111936569214,
2,,1142,,,,,0.3706103265285492,,1.873042106628418
2,0.0010000000474974513,1142,39.44586944580078,0.33964070677757263,,,,,
3,,1149,,,0.3349609375,1.9493006467819214,,,
3,,1199,,,0.375,1.8416088819503784,,,
