epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
46,,8349,,,1.0538291931152344,,
46,,8399,,,1.0810537338256836,,
46,,8449,,,1.0659222602844238,,
46,,8499,,,1.0885642766952515,,
46,,8506,,,,0.4749750792980194,1.124177098274231
46,0.0010000000474974513,8506,673.7142944335938,0.47797492146492004,,,
47,,8549,,,1.041030764579773,,
47,,8599,,,1.0571774244308472,,
47,,8649,,,1.0434192419052124,,
47,,8687,,,,0.4762042760848999,1.115282654762268
47,0.0010000000474974513,8687,687.9583740234375,0.47955870628356934,,,
48,,8699,,,1.0906685590744019,,
48,,8749,,,1.073214054107666,,
48,,8799,,,1.016022801399231,,
48,,8849,,,1.0802799463272095,,
48,,8868,,,,0.47753891348838806,1.0631554126739502
48,0.0010000000474974513,8868,702.3931884765625,0.4811311662197113,,,
49,,8899,,,1.0649138689041138,,
49,,8949,,,1.086138129234314,,
49,,8999,,,1.045291543006897,,
49,,9049,,,1.0300320386886597,,
49,,9049,,,,0.47902384400367737,1.0642949342727661
49,0.0010000000474974513,9049,716.7093505859375,0.482685387134552,,,
50,,9099,,,1.066798210144043,,
50,,9149,,,1.0580768585205078,,
50,,9199,,,1.0470082759857178,,
50,,9230,,,,0.48046231269836426,1.0630202293395996
50,0.0010000000474974513,9230,731.164794921875,0.4842188358306885,,,
51,,9249,,,1.0637941360473633,,
51,,9299,,,1.0310052633285522,,
51,,9349,,,1.0699838399887085,,
51,,9399,,,1.0038398504257202,,
51,,9411,,,,0.481766939163208,1.0880659818649292
51,0.0010000000474974513,9411,745.185302734375,0.48574256896972656,,,
52,,9449,,,1.0280890464782715,,
52,,9499,,,1.0037940740585327,,
52,,9549,,,1.059997797012329,,
52,,9592,,,,0.48301613330841064,1.0761646032333374
52,0.0010000000474974513,9592,759.4917602539062,0.4872526228427887,,,
53,,9599,,,1.0994724035263062,,
53,,9649,,,1.0211979150772095,,
53,,9699,,,1.0478254556655884,,
53,,9749,,,1.0589603185653687,,
53,,9773,,,,0.48415088653564453,1.121163010597229
53,0.0010000000474974513,9773,773.81884765625,0.48875558376312256,,,
54,,9799,,,1.085754632949829,,
54,,9849,,,1.035675048828125,,
54,,9899,,,1.0467473268508911,,
54,,9949,,,0.9894922971725464,,
54,,9954,,,,0.48537173867225647,1.0455294847488403
54,0.0010000000474974513,9954,788.1968994140625,0.490225613117218,,,
55,,9999,,,1.012694001197815,,
55,,10049,,,1.0066235065460205,,
55,,10099,,,1.0231261253356934,,
55,,10135,,,,0.4866654872894287,1.0817502737045288
55,0.0010000000474974513,10135,802.52978515625,0.49171561002731323,,,
56,,10149,,,1.0153083801269531,,
56,,10199,,,1.0382568836212158,,
56,,10249,,,1.078404426574707,,
56,,10299,,,0.9748744368553162,,
56,,10316,,,,0.48787620663642883,1.0572487115859985
56,0.0010000000474974513,10316,817.1181640625,0.4931798577308655,,,
57,,10349,,,1.069907546043396,,
57,,10399,,,1.0358989238739014,,
57,,10449,,,1.054521918296814,,
57,,10497,,,,0.4891898036003113,1.036744475364685
57,0.0010000000474974513,10497,831.3252563476562,0.494620680809021,,,
58,,10499,,,1.014683723449707,,
58,,10549,,,1.0081900358200073,,
58,,10599,,,1.009975552558899,,
58,,10649,,,1.0349962711334229,,
58,,10678,,,,0.4903547167778015,1.1091550588607788
58,0.0010000000474974513,10678,845.693115234375,0.4960763156414032,,,
59,,10699,,,0.992091178894043,,
59,,10749,,,1.0211117267608643,,
59,,10799,,,1.0107476711273193,,
59,,10849,,,1.0462555885314941,,
59,,10859,,,,0.49154147505760193,1.034986972808838
59,0.0010000000474974513,10859,860.0059814453125,0.49751800298690796,,,
60,,10899,,,1.0203311443328857,,
60,,10949,,,1.0303453207015991,,
60,,10999,,,1.0372360944747925,,
60,,11040,,,,0.49272093176841736,1.1131410598754883
60,0.0010000000474974513,11040,874.4190673828125,0.4989728331565857,,,
61,,11049,,,1.0156192779541016,,
61,,11099,,,0.9909814596176147,,
61,,11149,,,1.0596762895584106,,
61,,11199,,,1.019270420074463,,
61,,11221,,,,0.49379608035087585,1.0733051300048828
61,0.0010000000474974513,11221,888.9158935546875,0.5003758668899536,,,
62,,11249,,,1.0121098756790161,,
62,,11299,,,1.0174809694290161,,
62,,11349,,,0.9993007779121399,,
62,,11399,,,0.9831937551498413,,
62,,11402,,,,0.4950186312198639,1.027417778968811
62,0.0010000000474974513,11402,903.4190063476562,0.5017871856689453,,,
63,,11449,,,1.0494153499603271,,
63,,11499,,,1.0011268854141235,,
63,,11549,,,1.015569806098938,,
63,,11583,,,,0.49636486172676086,1.0190823078155518
63,0.0010000000474974513,11583,917.709228515625,0.5031761527061462,,,
64,,11599,,,0.9976359605789185,,
64,,11649,,,0.9513075947761536,,
64,,11699,,,1.0055291652679443,,
64,,11749,,,1.0413718223571777,,
64,,11764,,,,0.49769556522369385,1.0229291915893555
64,0.0010000000474974513,11764,932.172119140625,0.5045522451400757,,,
65,,11799,,,1.0211083889007568,,
65,,11849,,,1.0003396272659302,,
65,,11899,,,1.055342435836792,,
65,,11945,,,,0.4989757239818573,1.04184091091156
65,0.0010000000474974513,11945,946.5357055664062,0.505895733833313,,,
66,,11949,,,1.0025888681411743,,
66,,11999,,,0.9934698343276978,,
66,,12049,,,1.0140107870101929,,
66,,12099,,,0.9797298312187195,,
66,,12126,,,,0.5000907182693481,1.0789116621017456
66,0.0010000000474974513,12126,961.042724609375,0.5072240233421326,,,
67,,12149,,,1.0108048915863037,,
67,,12199,,,0.9993240237236023,,
67,,12249,,,1.0155600309371948,,
67,,12299,,,1.0008065700531006,,
67,,12307,,,,0.5012761354446411,1.0083948373794556
67,0.0010000000474974513,12307,975.4769287109375,0.5085474252700806,,,
68,,12349,,,1.0448416471481323,,
68,,12399,,,0.9692489504814148,,
68,,12449,,,0.9540550112724304,,
68,,12488,,,,0.5025115609169006,1.0476702451705933
68,0.0010000000474974513,12488,989.6685180664062,0.5098634362220764,,,
69,,12499,,,1.01496160030365,,
69,,12549,,,1.0369313955307007,,
69,,12599,,,0.9920305013656616,,
69,,12649,,,1.015310287475586,,
69,,12669,,,,0.5036233067512512,1.0352427959442139
69,0.0010000000474974513,12669,1003.8684692382812,0.5111348628997803,,,
70,,12699,,,0.9936279058456421,,
70,,12749,,,1.005198359489441,,
70,,12799,,,0.9870953559875488,,
70,,12849,,,0.9402576684951782,,
70,,12850,,,,0.5047791600227356,1.011649489402771
70,0.0010000000474974513,12850,1018.4696044921875,0.5123886466026306,,,
71,,12899,,,1.0182344913482666,,
71,,12949,,,0.9999419450759888,,
71,,12999,,,0.9768680334091187,,
71,,13031,,,,0.5059834718704224,1.0053554773330688
71,0.0010000000474974513,13031,1032.554443359375,0.513632595539093,,,
72,,13049,,,1.0189208984375,,
72,,13099,,,1.0168814659118652,,
72,,13149,,,1.0151615142822266,,
72,,13199,,,1.009045958518982,,
72,,13212,,,,0.5070626735687256,1.0287156105041504
72,0.0010000000474974513,13212,1046.941650390625,0.5148584842681885,,,
73,,13249,,,1.0078694820404053,,
73,,13299,,,0.9598969221115112,,
73,,13349,,,0.9446672201156616,,
73,,13393,,,,0.5079940557479858,1.067177653312683
73,0.0010000000474974513,13393,1061.104248046875,0.5160679817199707,,,
74,,13399,,,1.0571178197860718,,
74,,13449,,,0.9705286026000977,,
74,,13499,,,0.9695380926132202,,
74,,13549,,,0.9926862120628357,,
74,,13574,,,,0.5090018510818481,1.0132064819335938
74,0.0010000000474974513,13574,1075.7239990234375,0.5172409415245056,,,
75,,13599,,,1.053573727607727,,
75,,13649,,,0.9888423085212708,,
75,,13699,,,1.006393551826477,,
75,,13749,,,0.9833828210830688,,
75,,13755,,,,0.5099928379058838,1.0523306131362915
75,0.0010000000474974513,13755,1090.297607421875,0.5184179544448853,,,
76,,13799,,,0.9530051946640015,,
76,,13849,,,0.9529655575752258,,
76,,13899,,,0.9295359253883362,,
76,,13936,,,,0.510938286781311,1.0215928554534912
76,0.0010000000474974513,13936,1104.693359375,0.51957106590271,,,
77,,13949,,,0.9906412959098816,,
77,,13999,,,0.9639056921005249,,
77,,14049,,,0.9753080010414124,,
77,,14099,,,0.9506758451461792,,
77,,14117,,,,0.5119419097900391,1.0127564668655396
77,0.0010000000474974513,14117,1118.90966796875,0.5206961035728455,,,
78,,14149,,,0.9688844680786133,,
78,,14199,,,0.9746925234794617,,
78,,14249,,,0.9818981289863586,,
78,,14298,,,,0.5129714608192444,1.0059980154037476
78,0.0010000000474974513,14298,1133.499267578125,0.5218067169189453,,,
79,,14299,,,1.0142468214035034,,
79,,14349,,,0.9951932430267334,,
79,,14399,,,0.951286792755127,,
79,,14449,,,0.9480597376823425,,
79,,14479,,,,0.5140429139137268,0.9957805871963501
79,0.0010000000474974513,14479,1147.583740234375,0.5228995084762573,,,
80,,14499,,,0.9601529240608215,,
80,,14549,,,0.9956783056259155,,
80,,14599,,,0.9402540326118469,,
80,,14649,,,0.96189284324646,,
80,,14660,,,,0.5150483846664429,1.01099693775177
80,0.0010000000474974513,14660,1162.067138671875,0.5239739418029785,,,
81,,14699,,,0.9930480718612671,,
81,,14749,,,0.9507917761802673,,
81,,14799,,,0.9241986274719238,,
81,,14841,,,,0.5160887837409973,0.9752354025840759
81,0.0010000000474974513,14841,1176.1328125,0.5250539183616638,,,
82,,14849,,,0.9993430376052856,,
82,,14899,,,0.9793167114257812,,
82,,14949,,,0.9670009016990662,,
82,,14999,,,0.9352535009384155,,
82,,15022,,,,0.5170876383781433,1.0094518661499023
82,0.0010000000474974513,15022,1191.1787109375,0.5261193513870239,,,
83,,15049,,,0.9610915184020996,,
83,,15099,,,0.9716604351997375,,
83,,15149,,,0.9548681378364563,,
83,,15199,,,1.0066392421722412,,
83,,15203,,,,0.5179500579833984,1.03290593624115
83,0.0010000000474974513,15203,1205.74755859375,0.5271616578102112,,,
84,,15249,,,0.9968940615653992,,
84,,15299,,,1.0441439151763916,,
84,,15349,,,0.9531509876251221,,
84,,15384,,,,0.5187260508537292,1.0449498891830444
84,0.0010000000474974513,15384,1220.220947265625,0.5281604528427124,,,
85,,15399,,,0.9876433610916138,,
85,,15449,,,0.9602737426757812,,
85,,15499,,,1.005692481994629,,
85,,15549,,,1.0187615156173706,,
85,,15565,,,,0.5196056365966797,0.9908267259597778
85,0.0010000000474974513,15565,1234.9111328125,0.5291553735733032,,,
86,,15599,,,0.9479652047157288,,
86,,15649,,,0.9567151069641113,,
86,,15699,,,0.9783959984779358,,
86,,15746,,,,0.5206257104873657,0.9714602828025818
86,0.0010000000474974513,15746,1249.537841796875,0.5301514267921448,,,
87,,15749,,,0.9712377786636353,,
87,,15799,,,0.9449436664581299,,
87,,15849,,,0.928207516670227,,
87,,15899,,,0.98875892162323,,
87,,15927,,,,0.5216453075408936,0.9689631462097168
87,0.0010000000474974513,15927,1263.520263671875,0.531146228313446,,,
88,,15949,,,0.9607148170471191,,
88,,15999,,,0.9069755673408508,,
88,,16049,,,0.9705830216407776,,
88,,16099,,,0.9678812623023987,,
88,,16108,,,,0.5225565433502197,1.0009227991104126
88,0.0010000000474974513,16108,1277.806884765625,0.5321215391159058,,,
89,,16149,,,0.9864928126335144,,
89,,16199,,,0.9482018351554871,,
89,,16249,,,0.9462441802024841,,
89,,16289,,,,0.52338045835495,1.0077062845230103
89,0.0010000000474974513,16289,1292.17333984375,0.5330523252487183,,,
90,,16299,,,0.9644426107406616,,
90,,16349,,,0.9729031324386597,,
90,,16399,,,0.9608899354934692,,
90,,16449,,,0.9240924715995789,,
90,,16470,,,,0.5241415500640869,1.0067393779754639
90,0.0010000000474974513,16470,1306.6343994140625,0.5339629054069519,,,
91,,16499,,,0.9448684453964233,,
91,,16549,,,0.9771190881729126,,
91,,16599,,,0.9753481149673462,,
91,,16649,,,0.915547788143158,,
91,,16651,,,,0.5248888731002808,0.9888923764228821
91,0.0010000000474974513,16651,1321.001220703125,0.5348849296569824,,,
92,,16699,,,0.9814969897270203,,
92,,16749,,,0.9631620049476624,,
92,,16799,,,0.9346750378608704,,
92,,16832,,,,0.5256943106651306,1.0108150243759155
92,0.0010000000474974513,16832,1335.81884765625,0.5357922315597534,,,
93,,16849,,,0.9919869899749756,,
93,,16899,,,0.9138187766075134,,
93,,16949,,,0.9743815660476685,,
93,,16999,,,0.9273574948310852,,
93,,17013,,,,0.5265425443649292,0.9616634249687195
93,0.0010000000474974513,17013,1350.3211669921875,0.5366863012313843,,,
94,,17049,,,0.9475825428962708,,
94,,17099,,,0.9155309200286865,,
94,,17149,,,0.9455753564834595,,
94,,17194,,,,0.527400016784668,0.9744030833244324
94,0.0010000000474974513,17194,1364.769287109375,0.537579357624054,,,
95,,17199,,,0.9911100268363953,,
95,,17249,,,0.9817710518836975,,
95,,17299,,,0.9335895776748657,,
95,,17349,,,0.9585136771202087,,
95,,17375,,,,0.5282517075538635,0.9671387076377869
95,0.0010000000474974513,17375,1378.8289794921875,0.5384303331375122,,,
96,,17399,,,0.9696780443191528,,
96,,17449,,,0.9608602523803711,,
96,,17499,,,0.9447090029716492,,
96,,17549,,,0.982087254524231,,
96,,17556,,,,0.5290523767471313,0.9934577941894531
96,0.0010000000474974513,17556,1393.526611328125,0.5392995476722717,,,
97,,17599,,,0.9560282826423645,,
97,,17649,,,0.9126595258712769,,
97,,17699,,,0.9422178268432617,,
97,,17737,,,,0.5298523902893066,0.9614763855934143
97,0.0010000000474974513,17737,1407.91015625,0.5401474833488464,,,
98,,17749,,,0.9721054434776306,,
98,,17799,,,0.9538295269012451,,
98,,17849,,,0.9311342239379883,,
98,,17899,,,0.8907420039176941,,
98,,17918,,,,0.5306848883628845,0.9538126587867737
98,0.0010000000474974513,17918,1422.67431640625,0.5409730672836304,,,
99,,17949,,,0.9416636228561401,,
99,,17999,,,0.9593876600265503,,
99,,18049,,,0.911668062210083,,
99,,18099,,,1.01773202419281,,
99,,18099,,,,0.5314992070198059,0.9644984006881714
99,0.0010000000474974513,18099,1437.069091796875,0.5418173670768738,,,
100,,18149,,,0.9134867191314697,,
100,,18199,,,0.9203314185142517,,
100,,18249,,,0.9255231618881226,,
100,,18280,,,,0.5323137044906616,0.9484504461288452
100,0.0010000000474974513,18280,1451.773681640625,0.5426498055458069,,,
101,,18299,,,0.9972242712974548,,
101,,18349,,,0.9378116726875305,,
101,,18399,,,0.9892868399620056,,
101,,18449,,,0.9023577570915222,,
101,,18461,,,,0.5331142544746399,0.9659285545349121
101,0.0010000000474974513,18461,1465.87158203125,0.543477475643158,,,
102,,18499,,,0.9236689209938049,,
102,,18549,,,0.9253239035606384,,
102,,18599,,,0.9508450627326965,,
102,,18642,,,,0.5339654684066772,0.9299975037574768
102,0.0010000000474974513,18642,1480.6551513671875,0.5442681312561035,,,
103,,18649,,,0.9074010252952576,,
103,,18699,,,0.9625990390777588,,
103,,18749,,,0.943304181098938,,
103,,18799,,,0.9456434845924377,,
103,,18823,,,,0.5347445607185364,0.9962872862815857
103,0.0010000000474974513,18823,1495.1180419921875,0.545056164264679,,,
104,,18849,,,0.955805242061615,,
104,,18899,,,0.9000535011291504,,
104,,18949,,,0.9467343091964722,,
104,,18999,,,0.9006708860397339,,
104,,19004,,,,0.5354567170143127,0.9594401121139526
104,0.0010000000474974513,19004,1509.83740234375,0.5458560585975647,,,
105,,19049,,,0.9418808221817017,,
105,,19099,,,0.9857901334762573,,
105,,19149,,,0.9559868574142456,,
105,,19185,,,,0.5361833572387695,0.9595531821250916
105,0.0010000000474974513,19185,1523.888427734375,0.5466060042381287,,,
106,,19199,,,0.9420853853225708,,
106,,19249,,,0.9521080851554871,,
106,,19299,,,0.8888843059539795,,
106,,19349,,,0.9272716045379639,,
106,,19366,,,,0.5369167923927307,0.9579095840454102
106,0.0010000000474974513,19366,1538.611083984375,0.5473641753196716,,,
107,,19399,,,0.9704360961914062,,
107,,19449,,,0.9366891980171204,,
107,,19499,,,0.9304679036140442,,
107,,19547,,,,0.5376330018043518,0.9656378030776978
