epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
416,,70349,,,0.5661803483963013,,
416,,70399,,,0.5588631629943848,,
416,,70449,,,0.548253059387207,,
416,,70472,,,,0.6823557019233704,0.6417883634567261
416,0.0010000000474974513,70472,15920.70703125,0.6902163624763489,,,
417,,70499,,,0.5814728140830994,,
417,,70549,,,0.5726153254508972,,
417,,70599,,,0.5623929500579834,,
417,,70641,,,,0.6825382113456726,0.6048585176467896
417,0.0010000000474974513,70641,15958.484375,0.6904195547103882,,,
418,,70649,,,0.712511420249939,,
418,,70699,,,0.5501317977905273,,
418,,70749,,,0.5971056222915649,,
418,,70799,,,0.6000329256057739,,
418,,70810,,,,0.6827355027198792,0.6106390357017517
418,0.0010000000474974513,70810,15996.43359375,0.6906197667121887,,,
419,,70849,,,0.6177012324333191,,
419,,70899,,,0.5598117113113403,,
419,,70949,,,0.5795329213142395,,
419,,70979,,,,0.682927131652832,0.6122022867202759
419,0.0010000000474974513,70979,16033.80078125,0.6908231377601624,,,
420,,70999,,,0.5867694616317749,,
420,,71049,,,0.5710058212280273,,
420,,71099,,,0.591917872428894,,
420,,71148,,,,0.6831150650978088,0.622438371181488
420,0.0010000000474974513,71148,16072.34375,0.6910205483436584,,,
421,,71149,,,0.5646311640739441,,
421,,71199,,,0.5392109155654907,,
421,,71249,,,0.6068608164787292,,
421,,71299,,,0.5525238513946533,,
421,,71317,,,,0.683292031288147,0.6315018534660339
421,0.0010000000474974513,71317,16110.947265625,0.6912165880203247,,,
422,,71349,,,0.570626437664032,,
422,,71399,,,0.5753541588783264,,
422,,71449,,,0.5717806220054626,,
422,,71486,,,,0.6834781169891357,0.6040714383125305
422,0.0010000000474974513,71486,16149.01953125,0.6914135813713074,,,
423,,71499,,,0.5258105993270874,,
423,,71549,,,0.5325441360473633,,
423,,71599,,,0.6000296473503113,,
423,,71649,,,0.571609616279602,,
423,,71655,,,,0.683663010597229,0.6372607350349426
423,0.0010000000474974513,71655,16187.0546875,0.691616952419281,,,
424,,71699,,,0.5537424683570862,,
424,,71749,,,0.5514828562736511,,
424,,71799,,,0.5637558698654175,,
424,,71824,,,,0.6838284134864807,0.6282970905303955
424,0.0010000000474974513,71824,16226.41796875,0.6918176412582397,,,
425,,71849,,,0.5265278816223145,,
425,,71899,,,0.552987277507782,,
425,,71949,,,0.5517550110816956,,
425,,71993,,,,0.6840031743049622,0.6138045787811279
425,0.0010000000474974513,71993,16264.681640625,0.6920157670974731,,,
426,,71999,,,0.565040647983551,,
426,,72049,,,0.5526077747344971,,
426,,72099,,,0.5582363605499268,,
426,,72149,,,0.6200485229492188,,
426,,72162,,,,0.684167206287384,0.6602490544319153
426,0.0010000000474974513,72162,16301.6953125,0.6922160983085632,,,
427,,72199,,,0.5371127128601074,,
427,,72249,,,0.5981718897819519,,
427,,72299,,,0.5892156958580017,,
427,,72331,,,,0.6843161582946777,0.6413471102714539
427,0.0010000000474974513,72331,16339.626953125,0.6924137473106384,,,
428,,72349,,,0.5481116771697998,,
428,,72399,,,0.5681278705596924,,
428,,72449,,,0.5539119839668274,,
428,,72499,,,0.5374633073806763,,
428,,72500,,,,0.684485137462616,0.6159144043922424
428,0.0010000000474974513,72500,16378.181640625,0.692614734172821,,,
429,,72549,,,0.6004809737205505,,
429,,72599,,,0.5474942326545715,,
429,,72649,,,0.5549859404563904,,
429,,72669,,,,0.6846730709075928,0.6018335819244385
429,0.0010000000474974513,72669,16412.984375,0.6928144693374634,,,
430,,72699,,,0.6346722841262817,,
430,,72749,,,0.5703222751617432,,
430,,72799,,,0.5800022482872009,,
430,,72838,,,,0.6848587393760681,0.6148572564125061
430,0.0010000000474974513,72838,16450.73828125,0.693003237247467,,,
431,,72849,,,0.5547587871551514,,
431,,72899,,,0.541161060333252,,
431,,72949,,,0.5459121465682983,,
431,,72999,,,0.5721044540405273,,
431,,73007,,,,0.6850255131721497,0.6287017464637756
431,0.0010000000474974513,73007,16488.84765625,0.6931989192962646,,,
432,,73049,,,0.5786133408546448,,
432,,73099,,,0.5407286286354065,,
432,,73149,,,0.5924144387245178,,
432,,73176,,,,0.6851945519447327,0.6140567660331726
432,0.0010000000474974513,73176,16526.79296875,0.6933945417404175,,,
433,,73199,,,0.5569701790809631,,
433,,73249,,,0.588958740234375,,
433,,73299,,,0.5668753385543823,,
433,,73345,,,,0.6853750944137573,0.6141856908798218
433,0.0010000000474974513,73345,16564.9140625,0.6935899257659912,,,
434,,73349,,,0.5662266612052917,,
434,,73399,,,0.535932719707489,,
434,,73449,,,0.562215268611908,,
434,,73499,,,0.564642071723938,,
434,,73514,,,,0.6855525374412537,0.6176517009735107
434,0.0010000000474974513,73514,16603.4140625,0.6937817931175232,,,
435,,73549,,,0.5664159655570984,,
435,,73599,,,0.5400760173797607,,
435,,73649,,,0.535977303981781,,
435,,73683,,,,0.6857254505157471,0.6190571784973145
435,0.0010000000474974513,73683,16641.82421875,0.693975031375885,,,
436,,73699,,,0.5794879794120789,,
436,,73749,,,0.5590128898620605,,
436,,73799,,,0.5571601390838623,,
436,,73849,,,0.6314278244972229,,
436,,73852,,,,0.6858689188957214,0.6719295382499695
436,0.0010000000474974513,73852,16679.638671875,0.6941628456115723,,,
437,,73899,,,0.5672079920768738,,
437,,73949,,,0.5629632472991943,,
437,,73999,,,0.5524876117706299,,
437,,74021,,,,0.6860126852989197,0.6155954003334045
437,0.0010000000474974513,74021,16717.44921875,0.6943508982658386,,,
438,,74049,,,0.5353349447250366,,
438,,74099,,,0.5475100874900818,,
438,,74149,,,0.5971178412437439,,
438,,74190,,,,0.686193585395813,0.6004664301872253
438,0.0010000000474974513,74190,16754.72265625,0.6945427060127258,,,
439,,74199,,,0.5396806597709656,,
439,,74249,,,0.5972577333450317,,
439,,74299,,,0.5470108389854431,,
439,,74349,,,0.5672638416290283,,
439,,74359,,,,0.6863455772399902,0.6855067610740662
439,0.0010000000474974513,74359,16793.16015625,0.6947401762008667,,,
440,,74399,,,0.5665351152420044,,
440,,74449,,,0.5386310815811157,,
440,,74499,,,0.5578653812408447,,
440,,74528,,,,0.6864764094352722,0.6386699676513672
440,0.0010000000474974513,74528,16831.8515625,0.6949280500411987,,,
441,,74549,,,0.5358901023864746,,
441,,74599,,,0.577605128288269,,
441,,74649,,,0.5165174603462219,,
441,,74697,,,,0.6866201162338257,0.6458666920661926
441,0.0010000000474974513,74697,16869.998046875,0.6951227784156799,,,
442,,74699,,,0.5613692998886108,,
442,,74749,,,0.5496959686279297,,
442,,74799,,,0.5515211224555969,,
442,,74849,,,0.5575428605079651,,
442,,74866,,,,0.686781644821167,0.6023387908935547
442,0.0010000000474974513,74866,16907.8828125,0.6953108310699463,,,
443,,74899,,,0.5966183543205261,,
443,,74949,,,0.5213141441345215,,
443,,74999,,,0.5807421207427979,,
443,,75035,,,,0.6869557499885559,0.6132553219795227
443,0.0010000000474974513,75035,16946.212890625,0.6955023407936096,,,
444,,75049,,,0.5384132266044617,,
444,,75099,,,0.5721070766448975,,
444,,75149,,,0.5509167909622192,,
444,,75199,,,0.5406646132469177,,
444,,75204,,,,0.6871272921562195,0.6065677404403687
444,0.0010000000474974513,75204,16984.41796875,0.6956953406333923,,,
445,,75249,,,0.5370377898216248,,
445,,75299,,,0.5496742725372314,,
445,,75349,,,0.5343050360679626,,
445,,75373,,,,0.687290370464325,0.6259431838989258
445,0.0010000000474974513,75373,17021.28515625,0.6958808898925781,,,
446,,75399,,,0.5636845231056213,,
446,,75449,,,0.5343256592750549,,
446,,75499,,,0.5907333493232727,,
446,,75542,,,,0.6874488592147827,0.6136925220489502
446,0.0010000000474974513,75542,17059.21875,0.6960681676864624,,,
447,,75549,,,0.5411533713340759,,
447,,75599,,,0.5409611463546753,,
447,,75649,,,0.5337226390838623,,
447,,75699,,,0.5267695188522339,,
447,,75711,,,,0.6876134872436523,0.6146056652069092
447,0.0010000000474974513,75711,17097.611328125,0.6962527632713318,,,
448,,75749,,,0.5325782299041748,,
448,,75799,,,0.5263590812683105,,
448,,75849,,,0.5499796271324158,,
448,,75880,,,,0.6877772212028503,0.6170728206634521
448,0.0010000000474974513,75880,17132.44140625,0.6964378952980042,,,
449,,75899,,,0.5561516284942627,,
449,,75949,,,0.5934582948684692,,
449,,75999,,,0.5551136136054993,,
449,,76049,,,0.609074056148529,,
449,,76049,,,,0.6879270672798157,0.6419919729232788
449,0.0009500000160187483,76049,17170.091796875,0.6966211795806885,,,
450,,76099,,,0.5282362103462219,,
450,,76149,,,0.5582059025764465,,
450,,76199,,,0.5756746530532837,,
450,,76218,,,,0.6880755424499512,0.6139711737632751
450,0.0009500000160187483,76218,17208.06640625,0.6968132257461548,,,
451,,76249,,,0.5433061718940735,,
451,,76299,,,0.5620847344398499,,
451,,76349,,,0.5299715995788574,,
451,,76387,,,,0.6882460713386536,0.6005246043205261
451,0.0009500000160187483,76387,17245.89453125,0.6970100998878479,,,
452,,76399,,,0.5324734449386597,,
452,,76449,,,0.5324313044548035,,
452,,76499,,,0.5421311259269714,,
452,,76549,,,0.5357560515403748,,
452,,76556,,,,0.6884323358535767,0.5871883034706116
452,0.0009500000160187483,76556,17284.16015625,0.6972033977508545,,,
453,,76599,,,0.5273343324661255,,
453,,76649,,,0.5491434335708618,,
453,,76699,,,0.5461180806159973,,
453,,76725,,,,0.6886115074157715,0.6096165180206299
453,0.0009500000160187483,76725,17322.783203125,0.6973939538002014,,,
454,,76749,,,0.5776475667953491,,
454,,76799,,,0.543474555015564,,
454,,76849,,,0.5435628294944763,,
454,,76894,,,,0.6887747645378113,0.611768901348114
454,0.0009500000160187483,76894,17361.658203125,0.697581946849823,,,
455,,76899,,,0.5239817500114441,,
455,,76949,,,0.5366526246070862,,
455,,76999,,,0.5491584539413452,,
455,,77049,,,0.5591336488723755,,
455,,77063,,,,0.6889346241950989,0.6159622669219971
455,0.0009500000160187483,77063,17399.83203125,0.6977684497833252,,,
456,,77099,,,0.556673526763916,,
456,,77149,,,0.5377890467643738,,
456,,77199,,,0.543193519115448,,
456,,77232,,,,0.6890857219696045,0.6298217177391052
456,0.0009500000160187483,77232,17437.6484375,0.6979542970657349,,,
457,,77249,,,0.5399782061576843,,
457,,77299,,,0.5403393507003784,,
457,,77349,,,0.5717704892158508,,
457,,77399,,,0.5337395071983337,,
457,,77401,,,,0.6892362833023071,0.6188967227935791
457,0.0009500000160187483,77401,17474.876953125,0.6981447339057922,,,
458,,77449,,,0.5346627235412598,,
458,,77499,,,0.5329539179801941,,
458,,77549,,,0.5492419600486755,,
458,,77570,,,,0.6893975734710693,0.6068182587623596
458,0.0009500000160187483,77570,17513.2578125,0.6983337998390198,,,
459,,77599,,,0.5707789659500122,,
459,,77649,,,0.5497901439666748,,
459,,77699,,,0.5562000870704651,,
459,,77739,,,,0.6895542740821838,0.6207547783851624
459,0.0009500000160187483,77739,17551.794921875,0.6985199451446533,,,
460,,77749,,,0.5243181586265564,,
460,,77799,,,0.5463030934333801,,
460,,77849,,,0.5309861898422241,,
460,,77899,,,0.5541203022003174,,
460,,77908,,,,0.6897008419036865,0.6309840679168701
460,0.0009500000160187483,77908,17589.9921875,0.6987091898918152,,,
461,,77949,,,0.585952639579773,,
461,,77999,,,0.5398687720298767,,
461,,78049,,,0.5612308979034424,,
461,,78077,,,,0.6898420453071594,0.6379173994064331
461,0.0009500000160187483,78077,17627.923828125,0.6988878846168518,,,
462,,78099,,,0.5105870366096497,,
462,,78149,,,0.533687949180603,,
462,,78199,,,0.5657477974891663,,
462,,78246,,,,0.6899823546409607,0.622872531414032
462,0.0009500000160187483,78246,17666.373046875,0.6990751028060913,,,
463,,78249,,,0.5554763674736023,,
463,,78299,,,0.5189804434776306,,
463,,78349,,,0.5307289361953735,,
463,,78399,,,0.5567129850387573,,
463,,78415,,,,0.6901332139968872,0.6148636341094971
463,0.0009500000160187483,78415,17704.486328125,0.69926518201828,,,
464,,78449,,,0.5291763544082642,,
464,,78499,,,0.5337089896202087,,
464,,78549,,,0.5782272815704346,,
464,,78584,,,,0.6902830600738525,0.6213868260383606
464,0.0009500000160187483,78584,17741.591796875,0.6994528770446777,,,
465,,78599,,,0.5465253591537476,,
465,,78649,,,0.6164278984069824,,
465,,78699,,,0.5764995813369751,,
465,,78749,,,0.5386158227920532,,
465,,78753,,,,0.6904277205467224,0.622714102268219
465,0.0009500000160187483,78753,17779.55859375,0.6996345520019531,,,
466,,78799,,,0.5473934412002563,,
466,,78849,,,0.5193732976913452,,
466,,78899,,,0.5608065128326416,,
466,,78922,,,,0.6905815005302429,0.6096228957176208
466,0.0009500000160187483,78922,17817.85546875,0.6998194456100464,,,
467,,78949,,,0.5257816910743713,,
467,,78999,,,0.5553646683692932,,
467,,79049,,,0.5468834638595581,,
467,,79091,,,,0.6907503604888916,0.5916634798049927
467,0.0009500000160187483,79091,17853.1015625,0.699999213218689,,,
468,,79099,,,0.5507469177246094,,
468,,79149,,,0.5296696424484253,,
468,,79199,,,0.5621601939201355,,
468,,79249,,,0.5506364107131958,,
468,,79260,,,,0.6909183263778687,0.6027392745018005
468,0.0009500000160187483,79260,17891.5390625,0.7001835107803345,,,
469,,79299,,,0.5636835694313049,,
469,,79349,,,0.5878661870956421,,
469,,79399,,,0.5633460879325867,,
469,,79429,,,,0.6910723447799683,0.6154510974884033
469,0.0009500000160187483,79429,17929.578125,0.700365424156189,,,
470,,79449,,,0.5331894755363464,,
470,,79499,,,0.5179265737533569,,
470,,79549,,,0.5352484583854675,,
470,,79598,,,,0.6912336349487305,0.5916370153427124
470,0.0009500000160187483,79598,17967.625,0.7005500197410583,,,
471,,79599,,,0.5183355212211609,,
471,,79649,,,0.5466337203979492,,
471,,79699,,,0.5484142899513245,,
471,,79749,,,0.5490151643753052,,
471,,79767,,,,0.6914026141166687,0.5942296385765076
471,0.0009500000160187483,79767,18005.765625,0.7007318139076233,,,
472,,79799,,,0.5355878472328186,,
472,,79849,,,0.5426968932151794,,
472,,79899,,,0.557553768157959,,
472,,79936,,,,0.6915741562843323,0.5872151851654053
472,0.0009500000160187483,79936,18044.30078125,0.7009134888648987,,,
473,,79949,,,0.556159496307373,,
473,,79999,,,0.49203819036483765,,
473,,80049,,,0.551604151725769,,
473,,80099,,,0.5491688251495361,,
473,,80105,,,,0.691745936870575,0.5925812721252441
473,0.0009500000160187483,80105,18082.1484375,0.7010947465896606,,,
474,,80149,,,0.5462780594825745,,
474,,80199,,,0.5440949201583862,,
474,,80249,,,0.5325309634208679,,
474,,80274,,,,0.6918979287147522,0.6379586458206177
474,0.0009500000160187483,80274,18119.822265625,0.7012738585472107,,,
475,,80299,,,0.5251243114471436,,
475,,80349,,,0.5265424847602844,,
475,,80399,,,0.5419266223907471,,
475,,80443,,,,0.6920493245124817,0.5986382365226746
475,0.0009500000160187483,80443,18157.5546875,0.7014564275741577,,,
476,,80449,,,0.5012269020080566,,
476,,80499,,,0.5784095525741577,,
476,,80549,,,0.5407894849777222,,
476,,80599,,,0.5185948014259338,,
476,,80612,,,,0.6922027468681335,0.6135688424110413
476,0.0009500000160187483,80612,18194.88671875,0.7016326189041138,,,
477,,80649,,,0.5252863764762878,,
477,,80699,,,0.5660694241523743,,
477,,80749,,,0.5554240345954895,,
477,,80781,,,,0.692349374294281,0.6082068681716919
477,0.0009500000160187483,80781,18233.46484375,0.7018126845359802,,,
478,,80799,,,0.5279390811920166,,
478,,80849,,,0.5285750031471252,,
478,,80899,,,0.5195935964584351,,
478,,80949,,,0.5652221441268921,,
478,,80950,,,,0.6924840211868286,0.649692952632904
478,0.0009500000160187483,80950,18272.310546875,0.7019942402839661,,,
479,,80999,,,0.5384631752967834,,
479,,81049,,,0.5576825141906738,,
479,,81099,,,0.5296468734741211,,
479,,81119,,,,0.6926121711730957,0.6230205297470093
479,0.0009500000160187483,81119,18310.4375,0.702172040939331,,,
480,,81149,,,0.5195198655128479,,
480,,81199,,,0.5571829676628113,,
480,,81249,,,0.5445367097854614,,
480,,81288,,,,0.6927645206451416,0.5848318338394165
480,0.0009500000160187483,81288,18348.39453125,0.7023480534553528,,,
481,,81299,,,0.5544320940971375,,
481,,81349,,,0.5346851348876953,,
481,,81399,,,0.5332815647125244,,
481,,81449,,,0.5569168925285339,,
481,,81457,,,,0.6929197907447815,0.60885089635849
481,0.0009500000160187483,81457,18386.828125,0.7025204300880432,,,
482,,81499,,,0.5242757201194763,,
482,,81549,,,0.5669512748718262,,
482,,81599,,,0.5283721089363098,,
482,,81626,,,,0.6930739879608154,0.5901156663894653
482,0.0009500000160187483,81626,18425.234375,0.7027021646499634,,,
483,,81649,,,0.5027016997337341,,
483,,81699,,,0.5516168475151062,,
483,,81749,,,0.5324775576591492,,
483,,81795,,,,0.693204402923584,0.6577640771865845
483,0.0009500000160187483,81795,18462.0859375,0.7028788328170776,,,
484,,81799,,,0.5962040424346924,,
484,,81849,,,0.5461301207542419,,
484,,81899,,,0.5159199833869934,,
484,,81949,,,0.5533241033554077,,
484,,81964,,,,0.6933331489562988,0.5955415368080139
484,0.0009500000160187483,81964,18500.423828125,0.703059732913971,,,
485,,81999,,,0.5393726825714111,,
485,,82049,,,0.5350677967071533,,
485,,82099,,,0.5421721935272217,,
485,,82133,,,,0.6934849619865417,0.604669451713562
485,0.0009500000160187483,82133,18538.546875,0.7032363414764404,,,
486,,82149,,,0.5188750624656677,,
486,,82199,,,0.5008056163787842,,
486,,82249,,,0.5272523164749146,,
486,,82299,,,0.5196709632873535,,
486,,82302,,,,0.6936383843421936,0.5933513045310974
486,0.0009500000160187483,82302,18573.3125,0.7034098505973816,,,
487,,82349,,,0.5250163674354553,,
487,,82399,,,0.5182364583015442,,
487,,82449,,,0.5435769557952881,,
487,,82471,,,,0.6937997937202454,0.5900497436523438
487,0.0009500000160187483,82471,18611.115234375,0.7035830020904541,,,
488,,82499,,,0.5481544137001038,,
488,,82549,,,0.5008441209793091,,
488,,82599,,,0.5232349038124084,,
488,,82640,,,,0.6939473748207092,0.6165488362312317
488,0.0009500000160187483,82640,18649.171875,0.7037568688392639,,,
489,,82649,,,0.565790057182312,,
489,,82699,,,0.5265835523605347,,
489,,82749,,,0.5099084973335266,,
489,,82799,,,0.5409563779830933,,
489,,82809,,,,0.6940941214561462,0.5884464383125305
489,0.0009500000160187483,82809,18687.08203125,0.703929603099823,,,
490,,82849,,,0.5343871712684631,,
490,,82899,,,0.49721989035606384,,
490,,82949,,,0.5241224765777588,,
490,,82978,,,,0.6942541599273682,0.5890479683876038
490,0.0009500000160187483,82978,18725.3359375,0.7041045427322388,,,
491,,82999,,,0.552164614200592,,
491,,83049,,,0.5034964680671692,,
491,,83099,,,0.537197470664978,,
491,,83147,,,,0.6944110989570618,0.5948788523674011
491,0.0009500000160187483,83147,18763.931640625,0.7042799592018127,,,
492,,83149,,,0.5171520113945007,,
492,,83199,,,0.5362083315849304,,
492,,83249,,,0.5386208891868591,,
492,,83299,,,0.527699887752533,,
492,,83316,,,,0.6945539116859436,0.6110402345657349
492,0.0009500000160187483,83316,18801.85546875,0.7044522166252136,,,
493,,83349,,,0.5122876763343811,,
493,,83399,,,0.5775617361068726,,
493,,83449,,,0.4888818860054016,,
493,,83485,,,,0.6946971416473389,0.599229633808136
493,0.0009500000160187483,83485,18839.587890625,0.7046249508857727,,,
494,,83499,,,0.5233868360519409,,
494,,83549,,,0.5531327724456787,,
494,,83599,,,0.5245489478111267,,
494,,83649,,,0.5504512190818787,,
494,,83654,,,,0.694837212562561,0.6204196810722351
494,0.0009500000160187483,83654,18877.359375,0.7047982215881348,,,
495,,83699,,,0.5174164175987244,,
495,,83749,,,0.5451330542564392,,
495,,83799,,,0.5590762495994568,,
495,,83823,,,,0.6949825286865234,0.5821352601051331
495,0.0009500000160187483,83823,18914.79296875,0.7049691677093506,,,
496,,83849,,,0.59369957447052,,
496,,83899,,,0.5266627669334412,,
496,,83949,,,0.5577032566070557,,
496,,83992,,,,0.6951205730438232,0.6380396485328674
496,0.0009500000160187483,83992,18953.232421875,0.7051416635513306,,,
497,,83999,,,0.5495768785476685,,
497,,84049,,,0.5742321014404297,,
497,,84099,,,0.5447759032249451,,
497,,84149,,,0.5362340807914734,,
497,,84161,,,,0.6952438950538635,0.6172248721122742
497,0.0009500000160187483,84161,18991.8984375,0.7053077220916748,,,
498,,84199,,,0.5363621115684509,,
498,,84249,,,0.5005743503570557,,
498,,84299,,,0.5300695896148682,,
498,,84330,,,,0.6953858733177185,0.5938408374786377
498,0.0009500000160187483,84330,19029.9765625,0.7054793834686279,,,
499,,84349,,,0.5256702303886414,,
499,,84399,,,0.5449622273445129,,
499,,84449,,,0.5227976441383362,,
499,,84499,,,0.5639356374740601,,
499,,84499,,,,0.6955350637435913,0.5980564951896667
499,0.0009500000160187483,84499,19067.64453125,0.7056494355201721,,,
500,,84549,,,0.5436936616897583,,
500,,84599,,,0.5438098311424255,,
500,,84649,,,0.5493762493133545,,
500,,84668,,,,0.6956778764724731,0.6029594540596008
500,0.0009500000160187483,84668,19106.0078125,0.7058150172233582,,,
501,,84699,,,0.5239969491958618,,
501,,84749,,,0.5155864953994751,,
501,,84799,,,0.5548224449157715,,
501,,84837,,,,0.6958314776420593,0.5798520445823669
501,0.0009500000160187483,84837,19144.361328125,0.7059845328330994,,,
502,,84849,,,0.512600302696228,,
502,,84899,,,0.49339404702186584,,
502,,84949,,,0.5462137460708618,,
502,,84999,,,0.5227977633476257,,
502,,85006,,,,0.6959936618804932,0.582048773765564
502,0.0009500000160187483,85006,19181.416015625,0.7061541676521301,,,
503,,85049,,,0.5496058464050293,,
503,,85099,,,0.5235038995742798,,
503,,85149,,,0.5232356786727905,,
503,,85175,,,,0.6961356997489929,0.6180887222290039
503,0.0009500000160187483,85175,19219.375,0.7063225507736206,,,
504,,85199,,,0.5147707462310791,,
504,,85249,,,0.5192444920539856,,
504,,85299,,,0.5770331621170044,,
504,,85344,,,,0.6962798237800598,0.5799806118011475
504,0.0009500000160187483,85344,19257.55078125,0.7064886093139648,,,
505,,85349,,,0.5100473761558533,,
505,,85399,,,0.5144882202148438,,
505,,85449,,,0.5338596105575562,,
505,,85499,,,0.49088746309280396,,
505,,85513,,,,0.6964091658592224,0.6509936451911926
505,0.0009500000160187483,85513,19292.244140625,0.7066588401794434,,,
506,,85549,,,0.5470364689826965,,
506,,85599,,,0.5357518792152405,,
506,,85649,,,0.5052693486213684,,
506,,85682,,,,0.6965317130088806,0.5905593037605286
506,0.0009500000160187483,85682,19329.86328125,0.7068268656730652,,,
507,,85699,,,0.48973020911216736,,
507,,85749,,,0.5316673517227173,,
507,,85799,,,0.5152770280838013,,
507,,85849,,,0.5157712697982788,,
507,,85851,,,,0.6966795325279236,0.5918640494346619
507,0.0009500000160187483,85851,19368.0,0.7069929242134094,,,
508,,85899,,,0.5244522094726562,,
508,,85949,,,0.5404823422431946,,
508,,85999,,,0.506996750831604,,
508,,86020,,,,0.6968267560005188,0.5941931009292603
508,0.0009500000160187483,86020,19405.947265625,0.707161545753479,,,
509,,86049,,,0.5414077639579773,,
509,,86099,,,0.4941498041152954,,
509,,86149,,,0.5342026948928833,,
509,,86189,,,,0.6969608068466187,0.6178444623947144
509,0.0009500000160187483,86189,19444.2109375,0.7073250412940979,,,
510,,86199,,,0.5255798101425171,,
510,,86249,,,0.5253777503967285,,
510,,86299,,,0.5327116847038269,,
510,,86349,,,0.4892706573009491,,
510,,86358,,,,0.6970804333686829,0.6375335454940796
510,0.0009500000160187483,86358,19482.62109375,0.7074956893920898,,,
511,,86399,,,0.505037784576416,,
511,,86449,,,0.5225052237510681,,
511,,86499,,,0.5431860685348511,,
511,,86527,,,,0.6972126960754395,0.587492823600769
511,0.0009500000160187483,86527,19521.013671875,0.7076576352119446,,,
512,,86549,,,0.592155396938324,,
512,,86599,,,0.518436849117279,,
512,,86649,,,0.5346025824546814,,
512,,86696,,,,0.697344183921814,0.6323412656784058
512,0.0009500000160187483,86696,19558.73046875,0.7078201174736023,,,
513,,86699,,,0.535988986492157,,
513,,86749,,,0.5587058067321777,,
513,,86799,,,0.5114311575889587,,
513,,86849,,,0.5165991187095642,,
513,,86865,,,,0.6974805593490601,0.5744205117225647
513,0.0009500000160187483,86865,19596.46875,0.70798259973526,,,
514,,86899,,,0.5111919045448303,,
514,,86949,,,0.5359567999839783,,
514,,86999,,,0.5803219079971313,,
514,,87034,,,,0.6976291537284851,0.6025327444076538
514,0.0009500000160187483,87034,19633.791015625,0.708146870136261,,,
515,,87049,,,0.5343135595321655,,
515,,87099,,,0.4944815933704376,,
515,,87149,,,0.5369372367858887,,
515,,87199,,,0.5102634429931641,,
515,,87203,,,,0.6977691054344177,0.5979188680648804
515,0.0009500000160187483,87203,19672.068359375,0.7083097100257874,,,
516,,87249,,,0.5195438265800476,,
516,,87299,,,0.507478654384613,,
516,,87349,,,0.5242547392845154,,
516,,87372,,,,0.6979157328605652,0.5802839398384094
516,0.0009500000160187483,87372,19711.58203125,0.7084714770317078,,,
517,,87399,,,0.5359145998954773,,
517,,87449,,,0.5099413990974426,,
517,,87499,,,0.4979298710823059,,
517,,87541,,,,0.6980568170547485,0.5955262184143066
517,0.0009500000160187483,87541,19749.55859375,0.7086369395256042,,,
518,,87549,,,0.5005401968955994,,
518,,87599,,,0.5407148599624634,,
518,,87649,,,0.513132631778717,,
518,,87699,,,0.5112585425376892,,
518,,87710,,,,0.6981682181358337,0.6439191102981567
518,0.0009500000160187483,87710,19787.3984375,0.7088008522987366,,,
519,,87749,,,0.518990159034729,,
519,,87799,,,0.5401808023452759,,
519,,87849,,,0.6193352341651917,,
519,,87879,,,,0.6982929110527039,0.5759640336036682
519,0.0009500000160187483,87879,19825.927734375,0.7089571356773376,,,
520,,87899,,,0.5284174084663391,,
520,,87949,,,0.5413646101951599,,
520,,87999,,,0.5237814784049988,,
520,,88048,,,,0.6984426975250244,0.5908852219581604
520,0.0009500000160187483,88048,19864.1484375,0.7091192007064819,,,
521,,88049,,,0.5206977128982544,,
521,,88099,,,0.5539383888244629,,
521,,88149,,,0.49573907256126404,,
521,,88199,,,0.5182336568832397,,
521,,88217,,,,0.6985787153244019,0.6050796508789062
521,0.0009500000160187483,88217,19901.0625,0.7092805504798889,,,
522,,88249,,,0.5146382451057434,,
522,,88299,,,0.5745933055877686,,
522,,88349,,,0.5298210382461548,,
522,,88386,,,,0.6987084150314331,0.6001540422439575
522,0.0009500000160187483,88386,19938.921875,0.7094429731369019,,,
523,,88399,,,0.5068044066429138,,
523,,88449,,,0.5004647970199585,,
523,,88499,,,0.5367424488067627,,
523,,88549,,,0.5277697443962097,,
523,,88555,,,,0.6988493800163269,0.57869553565979
523,0.0009500000160187483,88555,19977.076171875,0.7096045017242432,,,
524,,88599,,,0.5122613906860352,,
524,,88649,,,0.5100812315940857,,
524,,88699,,,0.5233871340751648,,
524,,88724,,,,0.698993980884552,0.5876049995422363
524,0.0009500000160187483,88724,20011.85546875,0.7097659111022949,,,
525,,88749,,,0.5365277528762817,,
525,,88799,,,0.544372022151947,,
525,,88849,,,0.5358361005783081,,
525,,88893,,,,0.6991350650787354,0.5908076763153076
525,0.0009500000160187483,88893,20049.48828125,0.7099257707595825,,,
526,,88899,,,0.5149950981140137,,
526,,88949,,,0.5312811136245728,,
526,,88999,,,0.562987744808197,,
526,,89049,,,0.5397318005561829,,
526,,89062,,,,0.6992647647857666,0.6284602880477905
526,0.0009500000160187483,89062,20087.490234375,0.7100828289985657,,,
527,,89099,,,0.5079079270362854,,
527,,89149,,,0.5148493647575378,,
527,,89199,,,0.5542980432510376,,
527,,89231,,,,0.6993963122367859,0.5823126435279846
527,0.0009500000160187483,89231,20125.318359375,0.7102411985397339,,,
528,,89249,,,0.5064192414283752,,
528,,89299,,,0.543646514415741,,
