epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
11,,1899,,,2.033984661102295,,
11,,1949,,,2.026538848876953,,
11,,1999,,,2.0474796295166016,,
11,,2027,,,,0.15152519941329956,2.040945529937744
11,9.999999747378752e-06,2027,463.40283203125,0.14910590648651123,,,
12,,2049,,,2.0434038639068604,,
12,,2099,,,2.0340044498443604,,
12,,2149,,,2.0281178951263428,,
12,,2196,,,,0.153964102268219,2.035417318344116
12,9.999999747378752e-06,2196,499.4024963378906,0.15165726840496063,,,
13,,2199,,,2.032825231552124,,
13,,2249,,,2.027583599090576,,
13,,2299,,,2.036280393600464,,
13,,2349,,,2.044217824935913,,
13,,2365,,,,0.1561896800994873,2.032090902328491
13,9.999999747378752e-06,2365,541.8386840820312,0.1539698988199234,,,
14,,2399,,,2.0198965072631836,,
14,,2449,,,2.0221965312957764,,
14,,2499,,,2.0304853916168213,,
14,,2534,,,,0.1582724153995514,2.027754068374634
14,9.999999747378752e-06,2534,585.1845703125,0.15611384809017181,,,
15,,2549,,,2.024597406387329,,
15,,2599,,,2.0109457969665527,,
15,,2649,,,2.0330209732055664,,
15,,2699,,,2.0203700065612793,,
15,,2703,,,,0.16025668382644653,2.0207653045654297
15,9.999999747378752e-06,2703,623.8048095703125,0.1581169068813324,,,
16,,2749,,,2.0213592052459717,,
16,,2799,,,2.0183115005493164,,
16,,2849,,,2.002882242202759,,
16,,2872,,,,0.1622481644153595,2.007978677749634
16,9.999999747378752e-06,2872,662.825439453125,0.16019028425216675,,,
17,,2899,,,2.003368616104126,,
17,,2949,,,2.0126030445098877,,
17,,2999,,,1.9899208545684814,,
17,,3041,,,,0.1644778996706009,1.984182357788086
17,9.999999747378752e-06,3041,701.2335815429688,0.16245797276496887,,,
18,,3049,,,1.9686355590820312,,
18,,3099,,,1.9602415561676025,,
18,,3149,,,1.9686981439590454,,
18,,3199,,,1.9668089151382446,,
18,,3210,,,,0.16687902808189392,1.956526756286621
18,9.999999747378752e-06,3210,739.424560546875,0.16491712629795074,,,
19,,3249,,,1.9633915424346924,,
19,,3299,,,1.9308265447616577,,
19,,3349,,,1.9482146501541138,,
19,,3379,,,,0.16950440406799316,1.9327398538589478
19,9.999999747378752e-06,3379,777.79248046875,0.1675785779953003,,,
20,,3399,,,1.9327629804611206,,
20,,3449,,,1.9057296514511108,,
20,,3499,,,1.925754427909851,,
20,,3548,,,,0.17249630391597748,1.9076530933380127
20,9.999999747378752e-06,3548,815.7442016601562,0.17056392133235931,,,
21,,3549,,,1.9115023612976074,,
21,,3599,,,1.9041534662246704,,
21,,3649,,,1.8855546712875366,,
21,,3699,,,1.8922269344329834,,
21,,3717,,,,0.17578944563865662,1.8818957805633545
21,9.999999747378752e-06,3717,854.7538452148438,0.17383024096488953,,,
22,,3749,,,1.8774306774139404,,
22,,3799,,,1.8224730491638184,,
22,,3849,,,1.8573518991470337,,
22,,3886,,,,0.17938199639320374,1.8518273830413818
22,9.999999747378752e-06,3886,893.832763671875,0.1774364858865738,,,
23,,3899,,,1.8537788391113281,,
23,,3949,,,1.8336396217346191,,
23,,3999,,,1.8067853450775146,,
23,,4049,,,1.7785823345184326,,
23,,4055,,,,0.183327779173851,1.8052364587783813
23,9.999999747378752e-06,4055,932.37939453125,0.1813058853149414,,,
24,,4099,,,1.7822742462158203,,
24,,4149,,,1.79731023311615,,
24,,4199,,,1.7562566995620728,,
24,,4224,,,,0.18753069639205933,1.7626593112945557
24,9.999999747378752e-06,4224,970.5907592773438,0.18546219170093536,,,
25,,4249,,,1.7548283338546753,,
25,,4299,,,1.75613272190094,,
25,,4349,,,1.7347559928894043,,
25,,4393,,,,0.19182246923446655,1.7208653688430786
25,9.999999747378752e-06,4393,1009.569580078125,0.18973121047019958,,,
26,,4399,,,1.7211068868637085,,
26,,4449,,,1.6807658672332764,,
26,,4499,,,1.7063080072402954,,
26,,4549,,,1.7015875577926636,,
26,,4562,,,,0.19623562693595886,1.6770720481872559
26,9.999999747378752e-06,4562,1048.2581787109375,0.19418561458587646,,,
27,,4599,,,1.6576424837112427,,
27,,4649,,,1.6349338293075562,,
27,,4699,,,1.610482931137085,,
27,,4731,,,,0.200974240899086,1.621774435043335
27,9.999999747378752e-06,4731,1085.5782470703125,0.19893811643123627,,,
28,,4749,,,1.602040410041809,,
28,,4799,,,1.6206008195877075,,
28,,4849,,,1.6016305685043335,,
28,,4899,,,1.5765557289123535,,
28,,4900,,,,0.20579974353313446,1.5919920206069946
28,9.999999747378752e-06,4900,1123.969970703125,0.20375554263591766,,,
29,,4949,,,1.5632412433624268,,
29,,4999,,,1.5861213207244873,,
29,,5049,,,1.561515212059021,,
29,,5069,,,,0.2103463113307953,1.5742707252502441
29,9.999999747378752e-06,5069,1162.590087890625,0.2083081305027008,,,
30,,5099,,,1.5922898054122925,,
30,,5149,,,1.5619608163833618,,
30,,5199,,,1.5548347234725952,,
30,,5238,,,,0.214639350771904,1.5606708526611328
30,9.999999747378752e-06,5238,1197.45458984375,0.21261046826839447,,,
31,,5249,,,1.5512597560882568,,
31,,5299,,,1.572158932685852,,
31,,5349,,,1.5622072219848633,,
31,,5399,,,1.5541224479675293,,
31,,5407,,,,0.2186995893716812,1.5493205785751343
31,9.999999747378752e-06,5407,1235.6500244140625,0.21667690575122833,,,
32,,5449,,,1.5602599382400513,,
32,,5499,,,1.5343196392059326,,
32,,5549,,,1.551973581314087,,
32,,5576,,,,0.22255516052246094,1.5396229028701782
32,9.999999747378752e-06,5576,1274.156494140625,0.2205158770084381,,,
33,,5599,,,1.5270907878875732,,
33,,5649,,,1.5205014944076538,,
33,,5699,,,1.5425732135772705,,
33,,5745,,,,0.2262243777513504,1.5310814380645752
33,9.999999747378752e-06,5745,1312.472900390625,0.22419802844524384,,,
34,,5749,,,1.5255178213119507,,
34,,5799,,,1.5219193696975708,,
34,,5849,,,1.528234839439392,,
34,,5899,,,1.5290027856826782,,
34,,5914,,,,0.22973938286304474,1.5233323574066162
34,9.999999747378752e-06,5914,1352.7833251953125,0.22772248089313507,,,
35,,5949,,,1.5059664249420166,,
35,,5999,,,1.5022374391555786,,
35,,6049,,,1.516767978668213,,
35,,6083,,,,0.23316337168216705,1.515623927116394
35,9.999999747378752e-06,6083,1391.8936767578125,0.23113632202148438,,,
36,,6099,,,1.5189355611801147,,
36,,6149,,,1.5035796165466309,,
36,,6199,,,1.5296322107315063,,
36,,6249,,,1.501743197441101,,
36,,6252,,,,0.2364962249994278,1.5080039501190186
36,9.999999747378752e-06,6252,1430.3973388671875,0.23446127772331238,,,
37,,6299,,,1.5163758993148804,,
37,,6349,,,1.5017318725585938,,
37,,6399,,,1.5055091381072998,,
37,,6421,,,,0.23970632255077362,1.5003941059112549
37,9.999999747378752e-06,6421,1468.61181640625,0.2376784384250641,,,
38,,6449,,,1.512357234954834,,
38,,6499,,,1.513274908065796,,
38,,6549,,,1.5326533317565918,,
38,,6590,,,,0.2427956759929657,1.4935922622680664
38,9.999999747378752e-06,6590,1506.82861328125,0.2407849133014679,,,
39,,6599,,,1.4999675750732422,,
39,,6649,,,1.487126350402832,,
39,,6699,,,1.518539547920227,,
39,,6749,,,1.4911527633666992,,
39,,6759,,,,0.24575477838516235,1.4878405332565308
39,9.999999747378752e-06,6759,1544.715576171875,0.24376438558101654,,,
40,,6799,,,1.474089503288269,,
40,,6849,,,1.4624072313308716,,
40,,6899,,,1.4720052480697632,,
40,,6928,,,,0.24859628081321716,1.4830751419067383
40,9.999999747378752e-06,6928,1584.03857421875,0.24660970270633698,,,
41,,6949,,,1.4895601272583008,,
41,,6999,,,1.482189655303955,,
41,,7049,,,1.4714967012405396,,
41,,7097,,,,0.2513037919998169,1.4794176816940308
41,9.999999747378752e-06,7097,1623.3720703125,0.24933144450187683,,,
42,,7099,,,1.4691534042358398,,
42,,7149,,,1.478990077972412,,
42,,7199,,,1.490384578704834,,
42,,7249,,,1.4930062294006348,,
42,,7266,,,,0.2538740932941437,1.4758374691009521
42,9.999999747378752e-06,7266,1661.902099609375,0.25192853808403015,,,
43,,7299,,,1.4872039556503296,,
43,,7349,,,1.483034372329712,,
43,,7399,,,1.4804939031600952,,
43,,7435,,,,0.2563464045524597,1.4726756811141968
43,9.999999747378752e-06,7435,1700.1829833984375,0.25439873337745667,,,
44,,7449,,,1.471002459526062,,
44,,7499,,,1.4664301872253418,,
44,,7549,,,1.488582968711853,,
44,,7599,,,1.478400707244873,,
44,,7604,,,,0.2587577700614929,1.4697933197021484
44,9.999999747378752e-06,7604,1739.2120361328125,0.2568223476409912,,,
45,,7649,,,1.468363881111145,,
45,,7699,,,1.4747687578201294,,
45,,7749,,,1.49592125415802,,
45,,7773,,,,0.2611013948917389,1.4674749374389648
45,9.999999747378752e-06,7773,1777.849853515625,0.25918760895729065,,,
46,,7799,,,1.4451605081558228,,
46,,7849,,,1.462992548942566,,
46,,7899,,,1.4597705602645874,,
46,,7942,,,,0.263370156288147,1.4646328687667847
46,9.999999747378752e-06,7942,1815.1607666015625,0.2614714801311493,,,
47,,7949,,,1.4481884241104126,,
47,,7999,,,1.4743866920471191,,
47,,8049,,,1.4864622354507446,,
47,,8099,,,1.4857463836669922,,
47,,8111,,,,0.26556912064552307,1.462531566619873
47,9.999999747378752e-06,8111,1854.130126953125,0.26369816064834595,,,
48,,8149,,,1.4423186779022217,,
48,,8199,,,1.4664276838302612,,
48,,8249,,,1.471866488456726,,
48,,8280,,,,0.26768726110458374,1.4600746631622314
48,9.999999747378752e-06,8280,1892.929443359375,0.2658420503139496,,,
49,,8299,,,1.4662081003189087,,
49,,8349,,,1.4595426321029663,,
49,,8399,,,1.4692777395248413,,
49,,8449,,,1.4545977115631104,,
49,,8449,,,,0.2697388827800751,1.4579031467437744
49,9.999999747378752e-06,8449,1927.702880859375,0.2679136395454407,,,
50,,8499,,,1.491282343864441,,
50,,8549,,,1.4624661207199097,,
50,,8599,,,1.4741958379745483,,
50,,8618,,,,0.2717166543006897,1.4558842182159424
50,9.999999747378752e-06,8618,1965.79443359375,0.2699291706085205,,,
51,,8649,,,1.4631578922271729,,
51,,8699,,,1.4757776260375977,,
51,,8749,,,1.450827717781067,,
51,,8787,,,,0.27364102005958557,1.4537047147750854
51,9.999999747378752e-06,8787,2004.44287109375,0.27187594771385193,,,
52,,8799,,,1.474076747894287,,
52,,8849,,,1.4593894481658936,,
52,,8899,,,1.481619954109192,,
52,,8949,,,1.4474889039993286,,
52,,8956,,,,0.27552294731140137,1.4517130851745605
52,9.999999747378752e-06,8956,2042.87353515625,0.27376532554626465,,,
53,,8999,,,1.4628392457962036,,
53,,9049,,,1.4410126209259033,,
53,,9099,,,1.4353963136672974,,
53,,9125,,,,0.27733972668647766,1.4499115943908691
53,9.999999747378752e-06,9125,2081.71484375,0.2756020128726959,,,
54,,9149,,,1.4576869010925293,,
54,,9199,,,1.4392740726470947,,
54,,9249,,,1.4730998277664185,,
54,,9294,,,,0.2790921926498413,1.4479718208312988
54,9.999999747378752e-06,9294,2121.12548828125,0.27738258242607117,,,
55,,9299,,,1.490546464920044,,
55,,9349,,,1.445446252822876,,
55,,9399,,,1.4543243646621704,,
55,,9449,,,1.4441808462142944,,
55,,9463,,,,0.28079602122306824,1.4460195302963257
55,9.999999747378752e-06,9463,2159.722900390625,0.27911993861198425,,,
56,,9499,,,1.4256478548049927,,
56,,9549,,,1.456849455833435,,
56,,9599,,,1.4374676942825317,,
56,,9632,,,,0.28245899081230164,1.444155216217041
56,9.999999747378752e-06,9632,2198.4521484375,0.28080588579177856,,,
57,,9649,,,1.4468038082122803,,
57,,9699,,,1.4356107711791992,,
57,,9749,,,1.4328924417495728,,
57,,9799,,,1.4643653631210327,,
57,,9801,,,,0.2840805649757385,1.4423996210098267
57,9.999999747378752e-06,9801,2236.81396484375,0.28245025873184204,,,
58,,9849,,,1.4710960388183594,,
58,,9899,,,1.452560544013977,,
58,,9949,,,1.4472769498825073,,
58,,9970,,,,0.28566840291023254,1.4406098127365112
58,9.999999747378752e-06,9970,2274.508056640625,0.28403452038764954,,,
59,,9999,,,1.4629876613616943,,
59,,10049,,,1.4343948364257812,,
59,,10099,,,1.4479570388793945,,
59,,10139,,,,0.2871987521648407,1.4390690326690674
59,9.999999747378752e-06,10139,2313.637939453125,0.28558310866355896,,,
60,,10149,,,1.4303871393203735,,
60,,10199,,,1.4580260515213013,,
60,,10249,,,1.4505833387374878,,
60,,10299,,,1.4504473209381104,,
60,,10308,,,,0.2886769473552704,1.437221884727478
60,9.999999747378752e-06,10308,2352.79052734375,0.28709763288497925,,,
61,,10349,,,1.4416006803512573,,
61,,10399,,,1.447014331817627,,
61,,10449,,,1.4471485614776611,,
61,,10477,,,,0.29012852907180786,1.4355225563049316
61,9.999999747378752e-06,10477,2391.3232421875,0.28856536746025085,,,
62,,10499,,,1.4532476663589478,,
62,,10549,,,1.4112462997436523,,
62,,10599,,,1.4288809299468994,,
62,,10646,,,,0.2915359139442444,1.4336535930633545
62,9.999999747378752e-06,10646,2429.399658203125,0.2900000512599945,,,
63,,10649,,,1.4281212091445923,,
63,,10699,,,1.4452626705169678,,
63,,10749,,,1.4281013011932373,,
63,,10799,,,1.437712550163269,,
63,,10815,,,,0.2929076552391052,1.4319560527801514
63,9.999999747378752e-06,10815,2468.298095703125,0.2914085388183594,,,
64,,10849,,,1.391095519065857,,
64,,10899,,,1.421728491783142,,
64,,10949,,,1.415911316871643,,
64,,10984,,,,0.2942604124546051,1.430172324180603
64,9.999999747378752e-06,10984,2506.81982421875,0.29277291893959045,,,
65,,10999,,,1.43150794506073,,
65,,11049,,,1.4384450912475586,,
65,,11099,,,1.4305509328842163,,
65,,11149,,,1.440190076828003,,
65,,11153,,,,0.29557836055755615,1.4284559488296509
65,9.999999747378752e-06,11153,2544.020263671875,0.29411566257476807,,,
66,,11199,,,1.423731803894043,,
66,,11249,,,1.4128226041793823,,
66,,11299,,,1.4037057161331177,,
66,,11322,,,,0.2968710958957672,1.4263910055160522
66,9.999999747378752e-06,11322,2582.244384765625,0.2954283356666565,,,
67,,11349,,,1.4395464658737183,,
67,,11399,,,1.4494891166687012,,
67,,11449,,,1.4236972332000732,,
67,,11491,,,,0.2981504499912262,1.424412488937378
67,9.999999747378752e-06,11491,2621.004150390625,0.2967137098312378,,,
68,,11499,,,1.4042471647262573,,
68,,11549,,,1.4462586641311646,,
68,,11599,,,1.4306286573410034,,
68,,11649,,,1.3903015851974487,,
68,,11660,,,,0.29938364028930664,1.4224822521209717
68,9.999999747378752e-06,11660,2655.705810546875,0.2979663908481598,,,
69,,11699,,,1.4089280366897583,,
69,,11749,,,1.4253093004226685,,
69,,11799,,,1.4157568216323853,,
69,,11829,,,,0.30058133602142334,1.4205787181854248
69,9.999999747378752e-06,11829,2693.67529296875,0.29919615387916565,,,
70,,11849,,,1.4270334243774414,,
70,,11899,,,1.420214056968689,,
70,,11949,,,1.4158110618591309,,
70,,11998,,,,0.30176854133605957,1.418236494064331
70,9.999999747378752e-06,11998,2731.9619140625,0.30040252208709717,,,
71,,11999,,,1.4027899503707886,,
71,,12049,,,1.4362531900405884,,
71,,12099,,,1.4099445343017578,,
71,,12149,,,1.418849229812622,,
71,,12167,,,,0.3029579520225525,1.4158939123153687
71,9.999999747378752e-06,12167,2770.083740234375,0.301594614982605,,,
72,,12199,,,1.3708546161651611,,
72,,12249,,,1.4148868322372437,,
72,,12299,,,1.4387156963348389,,
72,,12336,,,,0.30411383509635925,1.4138002395629883
72,9.999999747378752e-06,12336,2808.6572265625,0.30276161432266235,,,
73,,12349,,,1.403623104095459,,
73,,12399,,,1.4220267534255981,,
73,,12449,,,1.407779335975647,,
73,,12499,,,1.397883415222168,,
73,,12505,,,,0.3052369952201843,1.4112366437911987
73,9.999999747378752e-06,12505,2862.57421875,0.30391111969947815,,,
74,,12549,,,1.4068663120269775,,
74,,12599,,,1.4149361848831177,,
74,,12649,,,1.4038716554641724,,
74,,12674,,,,0.3063482940196991,1.408364176750183
74,9.999999747378752e-06,12674,2900.84912109375,0.3050391674041748,,,
75,,12699,,,1.4170095920562744,,
75,,12749,,,1.4049204587936401,,
75,,12799,,,1.407448649406433,,
75,,12843,,,,0.30746161937713623,1.405316710472107
75,9.999999747378752e-06,12843,2938.639404296875,0.30615681409835815,,,
76,,12849,,,1.415183186531067,,
76,,12899,,,1.4164443016052246,,
76,,12949,,,1.385514736175537,,
76,,12999,,,1.394262671470642,,
76,,13012,,,,0.3085641860961914,1.402301549911499
76,9.999999747378752e-06,13012,2976.251708984375,0.3072512745857239,,,
77,,13049,,,1.3829879760742188,,
77,,13099,,,1.4067018032073975,,
77,,13149,,,1.4140069484710693,,
77,,13181,,,,0.3096388876438141,1.3982279300689697
77,9.999999747378752e-06,13181,3013.78564453125,0.308341920375824,,,
78,,13199,,,1.4056488275527954,,
78,,13249,,,1.3982055187225342,,
78,,13299,,,1.4175574779510498,,
78,,13349,,,1.4012912511825562,,
78,,13350,,,,0.3107002377510071,1.3937640190124512
78,9.999999747378752e-06,13350,3052.62890625,0.30941423773765564,,,
79,,13399,,,1.3757730722427368,,
79,,13449,,,1.379393219947815,,
79,,13499,,,1.3934611082077026,,
79,,13519,,,,0.3117591142654419,1.3884201049804688
79,9.999999747378752e-06,13519,3091.55078125,0.31048280000686646,,,
80,,13549,,,1.3951791524887085,,
80,,13599,,,1.3860780000686646,,
80,,13649,,,1.3805211782455444,,
80,,13688,,,,0.3128131628036499,1.3820593357086182
80,9.999999747378752e-06,13688,3129.810302734375,0.31154367327690125,,,
81,,13699,,,1.3891069889068604,,
81,,13749,,,1.3835868835449219,,
81,,13799,,,1.3614333868026733,,
81,,13849,,,1.3853505849838257,,
81,,13857,,,,0.31386101245880127,1.374945878982544
81,9.999999747378752e-06,13857,3167.662841796875,0.31260496377944946,,,
82,,13899,,,1.3740496635437012,,
82,,13949,,,1.3646329641342163,,
82,,13999,,,1.3741886615753174,,
82,,14026,,,,0.31490275263786316,1.3684616088867188
82,9.999999747378752e-06,14026,3206.2919921875,0.3136652410030365,,,
83,,14049,,,1.3757115602493286,,
83,,14099,,,1.3587090969085693,,
83,,14149,,,1.3658398389816284,,
83,,14195,,,,0.31593242287635803,1.3627229928970337
83,9.999999747378752e-06,14195,3244.4130859375,0.31471145153045654,,,
84,,14199,,,1.3643277883529663,,
84,,14249,,,1.3805328607559204,,
84,,14299,,,1.3540995121002197,,
84,,14349,,,1.3601117134094238,,
84,,14364,,,,0.31694450974464417,1.3581207990646362
84,9.999999747378752e-06,14364,3281.97314453125,0.31575077772140503,,,
85,,14399,,,1.3678841590881348,,
85,,14449,,,1.3662651777267456,,
85,,14499,,,1.35381281375885,,
85,,14533,,,,0.31795522570610046,1.3539345264434814
85,9.999999747378752e-06,14533,3320.17822265625,0.31677356362342834,,,
86,,14549,,,1.3485673666000366,,
86,,14599,,,1.3521573543548584,,
86,,14649,,,1.3446180820465088,,
86,,14699,,,1.3480753898620605,,
86,,14702,,,,0.3189659118652344,1.3505275249481201
86,9.999999747378752e-06,14702,3358.54248046875,0.31779950857162476,,,
87,,14749,,,1.3295778036117554,,
87,,14799,,,1.3455942869186401,,
87,,14849,,,1.3446428775787354,,
87,,14871,,,,0.3199770450592041,1.34739351272583
87,9.999999747378752e-06,14871,3392.85302734375,0.3188198208808899,,,
88,,14899,,,1.3601188659667969,,
88,,14949,,,1.3367538452148438,,
88,,14999,,,1.3205394744873047,,
88,,15040,,,,0.32097768783569336,1.3444281816482544
88,9.999999747378752e-06,15040,3430.5234375,0.3198336660861969,,,
89,,15049,,,1.3663228750228882,,
89,,15099,,,1.3414136171340942,,
89,,15149,,,1.352758526802063,,
89,,15199,,,1.3483421802520752,,
89,,15209,,,,0.321968674659729,1.3415873050689697
89,9.999999747378752e-06,15209,3468.625,0.32083049416542053,,,
90,,15249,,,1.3321861028671265,,
90,,15299,,,1.3389638662338257,,
90,,15349,,,1.352864384651184,,
90,,15378,,,,0.3229523003101349,1.3392521142959595
90,9.999999747378752e-06,15378,3506.39306640625,0.321821004152298,,,
91,,15399,,,1.3373535871505737,,
91,,15449,,,1.3327957391738892,,
91,,15499,,,1.3341490030288696,,
91,,15547,,,,0.3239280879497528,1.3368602991104126
91,9.999999747378752e-06,15547,3544.673583984375,0.32279661297798157,,,
92,,15549,,,1.326662540435791,,
92,,15599,,,1.3207974433898926,,
92,,15649,,,1.3384184837341309,,
92,,15699,,,1.3674402236938477,,
92,,15716,,,,0.32488569617271423,1.3347251415252686
92,9.999999747378752e-06,15716,3583.2216796875,0.3237621486186981,,,
93,,15749,,,1.3345756530761719,,
93,,15799,,,1.3467862606048584,,
93,,15849,,,1.3283318281173706,,
93,,15885,,,,0.3258340060710907,1.3327739238739014
93,9.999999747378752e-06,15885,3621.16845703125,0.3247140944004059,,,
94,,15899,,,1.3266733884811401,,
94,,15949,,,1.3489524126052856,,
94,,15999,,,1.3474591970443726,,
94,,16049,,,1.352541446685791,,
94,,16054,,,,0.3267682194709778,1.3308740854263306
94,9.999999747378752e-06,16054,3658.93896484375,0.3256584405899048,,,
95,,16099,,,1.3406352996826172,,
95,,16149,,,1.3142058849334717,,
95,,16199,,,1.3289382457733154,,
95,,16223,,,,0.3276936113834381,1.329012155532837
95,9.999999747378752e-06,16223,3697.1318359375,0.3265824615955353,,,
96,,16249,,,1.3493821620941162,,
96,,16299,,,1.3194137811660767,,
96,,16349,,,1.3531394004821777,,
96,,16392,,,,0.3286094069480896,1.3273200988769531
96,9.999999747378752e-06,16392,3734.4267578125,0.3275010585784912,,,
97,,16399,,,1.3080482482910156,,
97,,16449,,,1.336883783340454,,
97,,16499,,,1.3259888887405396,,
97,,16549,,,1.3496019840240479,,
97,,16561,,,,0.329510897397995,1.3259142637252808
97,9.999999747378752e-06,16561,3772.9130859375,0.32840991020202637,,,
98,,16599,,,1.3212673664093018,,
98,,16649,,,1.3361804485321045,,
98,,16699,,,1.3331671953201294,,
98,,16730,,,,0.3303994834423065,1.3239611387252808
98,9.999999747378752e-06,16730,3811.7568359375,0.32930365204811096,,,
99,,16749,,,1.316148281097412,,
99,,16799,,,1.3235735893249512,,
99,,16849,,,1.3064045906066895,,
99,,16899,,,1.3289483785629272,,
99,,16899,,,,0.33127912878990173,1.322636365890503
99,9.999999747378752e-06,16899,3849.9052734375,0.3301876485347748,,,
100,,16949,,,1.2962297201156616,,
100,,16999,,,1.3037958145141602,,
100,,17049,,,1.3318670988082886,,
100,,17068,,,,0.3321470022201538,1.3211573362350464
100,9.999999747378752e-06,17068,3887.578125,0.3310590982437134,,,
101,,17099,,,1.3428705930709839,,
101,,17149,,,1.3147740364074707,,
101,,17199,,,1.3296079635620117,,
101,,17237,,,,0.33300089836120605,1.3201167583465576
101,9.999999747378752e-06,17237,3926.196044921875,0.33191773295402527,,,
102,,17249,,,1.3252501487731934,,
102,,17299,,,1.3213832378387451,,
102,,17349,,,1.3441756963729858,,
102,,17399,,,1.3117079734802246,,
102,,17406,,,,0.33384209871292114,1.3192218542099
102,9.999999747378752e-06,17406,3964.499755859375,0.33276885747909546,,,
103,,17449,,,1.325772762298584,,
103,,17499,,,1.3276761770248413,,
103,,17549,,,1.3217520713806152,,
103,,17575,,,,0.3346739411354065,1.3173450231552124
103,9.999999747378752e-06,17575,4001.49951171875,0.33360806107521057,,,
104,,17599,,,1.332995057106018,,
104,,17649,,,1.2980613708496094,,
104,,17699,,,1.3159024715423584,,
104,,17744,,,,0.33549952507019043,1.3159536123275757
104,9.999999747378752e-06,17744,4039.7333984375,0.3344403803348541,,,
105,,17749,,,1.3311593532562256,,
105,,17799,,,1.293776512145996,,
105,,17849,,,1.3008524179458618,,
105,,17899,,,1.3150815963745117,,
105,,17913,,,,0.3363095819950104,1.3148539066314697
105,9.999999747378752e-06,17913,4078.38720703125,0.3352625370025635,,,
106,,17949,,,1.3007174730300903,,
106,,17999,,,1.3213872909545898,,
106,,18049,,,1.3315500020980835,,
106,,18082,,,,0.3371099829673767,1.3136332035064697
106,9.999999747378752e-06,18082,4112.9912109375,0.3360725939273834,,,
107,,18099,,,1.291102409362793,,
107,,18149,,,1.3031376600265503,,
107,,18199,,,1.3154164552688599,,
107,,18249,,,1.2789664268493652,,
107,,18251,,,,0.3379015624523163,1.3126546144485474
107,9.999999747378752e-06,18251,4150.6357421875,0.3368712067604065,,,
108,,18299,,,1.2815881967544556,,
108,,18349,,,1.304767370223999,,
108,,18399,,,1.3019814491271973,,
108,,18420,,,,0.33868539333343506,1.311249017715454
108,9.999999747378752e-06,18420,4188.7626953125,0.33766037225723267,,,
109,,18449,,,1.3170146942138672,,
109,,18499,,,1.3043243885040283,,
109,,18549,,,1.3249797821044922,,
109,,18589,,,,0.33945706486701965,1.3102219104766846
109,9.999999747378752e-06,18589,4226.6611328125,0.33844518661499023,,,
110,,18599,,,1.3143819570541382,,
110,,18649,,,1.2981224060058594,,
110,,18699,,,1.309594750404358,,
110,,18749,,,1.3187459707260132,,
110,,18758,,,,0.34022098779678345,1.3091492652893066
