epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
8,0.0010000000474974513,476,87.741943359375,0.31127023696899414,,,,,
9,,499,,,0.306640625,2.2623424530029297,,,
,,54,,,,,,0.31591796875,
,,55,,,,,,0.3076171875,
,,56,,,,,,0.3203125,
,,57,,,,,,0.323486328125,
,,58,,,,,,0.330078125,
,,59,,,,,,0.32531222701072693,
9,,529,,,,,0.32003533840179443,,2.212656021118164
9,0.0010000000474974513,529,97.0855484008789,0.312703400850296,,,,,
10,,549,,,0.31103515625,2.295689821243286,,,
,,60,,,,,,0.314208984375,
,,61,,,,,,0.303955078125,
,,62,,,,,,0.313720703125,
,,63,,,,,,0.31689453125,
,,64,,,,,,0.331787109375,
,,65,,,,,,0.3204386234283447,
10,,582,,,,,0.31740522384643555,,2.2132766246795654
10,0.0010000000474974513,582,106.51797485351562,0.3151068091392517,,,,,
11,,599,,,0.317626953125,2.2639427185058594,,,
,,66,,,,,,0.328369140625,
,,67,,,,,,0.30517578125,
,,68,,,,,,0.322998046875,
,,69,,,,,,0.32861328125,
,,70,,,,,,0.330322265625,
,,71,,,,,,0.32957661151885986,
11,,635,,,,,0.3213399052619934,,2.2400872707366943
11,0.0010000000474974513,635,115.99179077148438,0.3158315420150757,,,,,
12,,649,,,0.32177734375,2.2450578212738037,,,
,,72,,,,,,0.323974609375,
,,73,,,,,,0.31201171875,
,,74,,,,,,0.32958984375,
,,75,,,,,,0.316650390625,
,,76,,,,,,0.336181640625,
,,77,,,,,,0.3268352150917053,
12,,688,,,,,0.3261583149433136,,2.1917951107025146
12,0.0010000000474974513,688,125.57907104492188,0.31766682863235474,,,,,
13,,699,,,0.325439453125,2.191771984100342,,,
,,78,,,,,,0.337158203125,
,,79,,,,,,0.314697265625,
,,80,,,,,,0.328857421875,
,,81,,,,,,0.3369140625,
,,82,,,,,,0.333740234375,
,,83,,,,,,0.3314042091369629,
13,,741,,,,,0.3283465802669525,,2.1693215370178223
13,0.0010000000474974513,741,134.77947998046875,0.3198855221271515,,,,,
14,,749,,,0.330078125,2.1758344173431396,,,
,,84,,,,,,0.338134765625,
,,85,,,,,,0.329833984375,
,,86,,,,,,0.324951171875,
,,87,,,,,,0.338623046875,
,,88,,,,,,0.345458984375,
,,89,,,,,,0.3347547948360443,
14,,794,,,,,0.3370155394077301,,2.102065086364746
14,0.0010000000474974513,794,144.18692016601562,0.3266000747680664,,,,,
15,,799,,,0.345703125,2.059668779373169,,,
,,90,,,,,,0.3330078125,
,,91,,,,,,0.322021484375,
,,92,,,,,,0.328125,
,,93,,,,,,0.330810546875,
,,94,,,,,,0.34228515625,
,,95,,,,,,0.3371915817260742,
15,,847,,,,,0.33823591470718384,,2.067016363143921
15,0.0010000000474974513,847,153.6453399658203,0.3335414230823517,,,,,
16,,849,,,0.317626953125,2.170707941055298,,,
16,,899,,,0.3369140625,2.0674920082092285,,,
,,96,,,,,,0.35302734375,
,,97,,,,,,0.333740234375,
,,98,,,,,,0.347412109375,
,,99,,,,,,0.34326171875,
,,100,,,,,,0.3544921875,
,,101,,,,,,0.33810538053512573,
16,,900,,,,,0.34524258971214294,,2.048017740249634
16,0.0010000000474974513,900,162.8968505859375,0.33627912402153015,,,,,
17,,949,,,0.36328125,2.0529351234436035,,,
,,102,,,,,,0.34912109375,
,,103,,,,,,0.34375,
,,104,,,,,,0.345458984375,
,,105,,,,,,0.354736328125,
,,106,,,,,,0.3642578125,
,,107,,,,,,0.3457203805446625,
17,,953,,,,,0.35174429416656494,,2.0305936336517334
17,0.0010000000474974513,953,172.43370056152344,0.3444221615791321,,,,,
18,,999,,,0.35595703125,2.028615713119507,,,
,,108,,,,,,0.3779296875,
,,109,,,,,,0.3515625,
,,110,,,,,,0.366455078125,
,,111,,,,,,0.3642578125,
,,112,,,,,,0.382568359375,
,,113,,,,,,0.36643314361572266,
18,,1006,,,,,0.3732062578201294,,1.9935169219970703
18,0.0010000000474974513,1006,182.0433349609375,0.3546856939792633,,,,,
19,,1049,,,0.359375,2.0447661876678467,,,
,,114,,,,,,0.37744140625,
,,115,,,,,,0.359375,
,,116,,,,,,0.375244140625,
,,117,,,,,,0.3798828125,
,,118,,,,,,0.3974609375,
,,119,,,,,,0.37282973527908325,
19,,1059,,,,,0.37646761536598206,,1.9827501773834229
19,0.0010000000474974513,1059,191.70755004882812,0.36473414301872253,,,,,
20,,1099,,,0.3623046875,2.000749349594116,,,
,,120,,,,,,0.3837890625,
,,121,,,,,,0.365478515625,
,,122,,,,,,0.374267578125,
,,123,,,,,,0.378662109375,
,,124,,,,,,0.392822265625,
,,125,,,,,,0.3938470780849457,
20,,1112,,,,,0.38248538970947266,,1.96012282371521
20,0.0010000000474974513,1112,201.17092895507812,0.3718204200267792,,,,,
21,,1149,,,0.38916015625,1.9927570819854736,,,
,,126,,,,,,0.38525390625,
,,127,,,,,,0.3701171875,
,,128,,,,,,0.38671875,
,,129,,,,,,0.383544921875,
,,130,,,,,,0.3916015625,
,,131,,,,,,0.3908011019229889,
21,,1165,,,,,0.3846946954727173,,1.9418596029281616
21,0.0010000000474974513,1165,210.52838134765625,0.376292884349823,,,,,
22,,1199,,,0.385009765625,1.9656296968460083,,,
,,132,,,,,,0.384765625,
,,133,,,,,,0.3681640625,
,,134,,,,,,0.37841796875,
,,135,,,,,,0.38623046875,
,,136,,,,,,0.39453125,
,,137,,,,,,0.3950654864311218,
22,,1218,,,,,0.38513654470443726,,1.911220908164978
22,0.0010000000474974513,1218,219.90428161621094,0.37906333804130554,,,,,
23,,1249,,,0.376220703125,1.9683799743652344,,,
,,138,,,,,,0.384033203125,
,,139,,,,,,0.37744140625,
,,140,,,,,,0.3857421875,
,,141,,,,,,0.393310546875,
,,142,,,,,,0.404296875,
,,143,,,,,,0.3990252912044525,
23,,1271,,,,,0.3917013704776764,,1.897566795349121
23,0.0010000000474974513,1271,230.44845581054688,0.38247203826904297,,,,,
24,,1299,,,0.382080078125,1.9398573637008667,,,
,,144,,,,,,0.38818359375,
,,145,,,,,,0.3779296875,
,,146,,,,,,0.395751953125,
,,147,,,,,,0.3955078125,
,,148,,,,,,0.40087890625,
,,149,,,,,,0.39110568165779114,
24,,1324,,,,,0.39229053258895874,,1.9099997282028198
24,0.0010000000474974513,1324,239.84715270996094,0.38404548168182373,,,,,
25,,1349,,,0.380126953125,1.888214111328125,,,
,,150,,,,,,0.38720703125,
,,151,,,,,,0.372802734375,
,,152,,,,,,0.395751953125,
,,153,,,,,,0.39794921875,
,,154,,,,,,0.39990234375,
,,155,,,,,,0.38958269357681274,
25,,1377,,,,,0.3918907642364502,,1.8823328018188477
25,0.0010000000474974513,1377,249.09725952148438,0.3849782943725586,,,,,
26,,1399,,,0.39501953125,1.916513204574585,,,
,,156,,,,,,0.39208984375,
,,157,,,,,,0.387451171875,
,,158,,,,,,0.39697265625,
,,159,,,,,,0.398681640625,
,,160,,,,,,0.41015625,
,,161,,,,,,0.3996344804763794,
26,,1430,,,,,0.39778226613998413,,1.8646382093429565
26,0.0010000000474974513,1430,258.62640380859375,0.3868626654148102,,,,,
27,,1449,,,0.385009765625,1.9408196210861206,,,
,,162,,,,,,0.391357421875,
,,163,,,,,,0.381103515625,
,,164,,,,,,0.40234375,
,,165,,,,,,0.409912109375,
,,166,,,,,,0.409423828125,
,,167,,,,,,0.40176668763160706,
27,,1483,,,,,0.40045449137687683,,1.8514405488967896
27,0.0010000000474974513,1483,267.79296875,0.38898319005966187,,,,,
28,,1499,,,0.38720703125,1.9000247716903687,,,
,,168,,,,,,0.39501953125,
,,169,,,,,,0.37548828125,
,,170,,,,,,0.39453125,
,,171,,,,,,0.412109375,
,,172,,,,,,0.405029296875,
,,173,,,,,,0.4005482792854309,
28,,1536,,,,,0.3975508213043213,,1.863517165184021
28,0.0010000000474974513,1536,277.2166442871094,0.3899604380130768,,,,,
29,,1549,,,0.391845703125,1.9003880023956299,,,
,,174,,,,,,0.397216796875,
,,175,,,,,,0.373291015625,
,,176,,,,,,0.396728515625,
,,177,,,,,,0.4033203125,
,,178,,,,,,0.40673828125,
,,179,,,,,,0.4014620780944824,
29,,1589,,,,,0.39881327748298645,,1.8488924503326416
29,0.0010000000474974513,1589,286.25018310546875,0.39159464836120605,,,,,
30,,1599,,,0.394287109375,1.8793485164642334,,,
,,180,,,,,,0.397216796875,
,,181,,,,,,0.384765625,
,,182,,,,,,0.409912109375,
,,183,,,,,,0.410888671875,
,,184,,,,,,0.4130859375,
,,185,,,,,,0.40176668763160706,
30,,1642,,,,,0.4022640287876129,,1.8451650142669678
30,0.0010000000474974513,1642,295.67791748046875,0.3940822184085846,,,,,
31,,1649,,,0.390625,1.8901617527008057,,,
,,186,,,,,,0.39794921875,
,,187,,,,,,0.382080078125,
,,188,,,,,,0.408447265625,
,,189,,,,,,0.40771484375,
,,190,,,,,,0.408447265625,
,,191,,,,,,0.4035942852497101,
31,,1695,,,,,0.4011067748069763,,1.8335105180740356
31,0.0010000000474974513,1695,305.1737060546875,0.39531198143959045,,,,,
32,,1699,,,0.379638671875,1.8927887678146362,,,
,,192,,,,,,0.394775390625,
,,193,,,,,,0.381591796875,
,,194,,,,,,0.402099609375,
,,195,,,,,,0.413818359375,
,,196,,,,,,0.410888671875,
,,197,,,,,,0.40572646260261536,
32,,1748,,,,,0.40230610966682434,,1.831968903541565
32,0.0010000000474974513,1748,314.59942626953125,0.39603906869888306,,,,,
33,,1749,,,0.39892578125,1.8607162237167358,,,
33,,1799,,,0.406494140625,1.8799055814743042,,,
,,198,,,,,,0.400146484375,
,,199,,,,,,0.391845703125,
,,200,,,,,,0.4033203125,
,,201,,,,,,0.412109375,
,,202,,,,,,0.407470703125,
,,203,,,,,,0.41455984115600586,
33,,1801,,,,,0.40430501103401184,,1.8343024253845215
33,0.0010000000474974513,1801,324.0543212890625,0.39719635248184204,,,,,
34,,1849,,,0.40478515625,1.8766000270843506,,,
,,204,,,,,,0.394775390625,
,,205,,,,,,0.391357421875,
,,206,,,,,,0.3984375,
,,207,,,,,,0.40234375,
,,208,,,,,,0.4111328125,
,,209,,,,,,0.4075540602207184,
34,,1854,,,,,0.4013592600822449,,1.8336007595062256
34,0.0010000000474974513,1854,333.4692687988281,0.39786967635154724,,,,,
35,,1899,,,0.405029296875,1.7990461587905884,,,
,,210,,,,,,0.39990234375,
,,211,,,,,,0.38427734375,
,,212,,,,,,0.40673828125,
,,213,,,,,,0.409423828125,
,,214,,,,,,0.41357421875,
,,215,,,,,,0.40907707810401917,
35,,1907,,,,,0.4048941731452942,,1.8235245943069458
35,0.0010000000474974513,1907,342.89996337890625,0.3979491591453552,,,,,
36,,1949,,,0.3974609375,1.8398642539978027,,,
,,216,,,,,,0.398193359375,
,,217,,,,,,0.385009765625,
,,218,,,,,,0.406982421875,
,,219,,,,,,0.409423828125,
,,220,,,,,,0.41064453125,
,,221,,,,,,0.4109046459197998,
36,,1960,,,,,0.40567269921302795,,1.817721962928772
36,0.0010000000474974513,1960,352.5473327636719,0.39863884449005127,,,,,
37,,1999,,,0.41162109375,1.8332412242889404,,,
,,222,,,,,,0.40234375,
,,223,,,,,,0.383544921875,
,,224,,,,,,0.414794921875,
,,225,,,,,,0.411865234375,
,,226,,,,,,0.41748046875,
,,227,,,,,,0.41364604234695435,
37,,2013,,,,,0.40899717807769775,,1.8155651092529297
37,0.0010000000474974513,2013,361.734619140625,0.400506854057312,,,,,
38,,2049,,,0.393310546875,1.8726390600204468,,,
,,228,,,,,,0.399169921875,
,,229,,,,,,0.388671875,
,,230,,,,,,0.408935546875,
,,231,,,,,,0.416015625,
,,232,,,,,,0.41748046875,
,,233,,,,,,0.40968626737594604,
38,,2066,,,,,0.40847116708755493,,1.809241533279419
38,0.0010000000474974513,2066,371.305419921875,0.401664137840271,,,,,
39,,2099,,,0.392333984375,1.8526331186294556,,,
,,234,,,,,,0.398681640625,
,,235,,,,,,0.384521484375,
,,236,,,,,,0.40966796875,
,,237,,,,,,0.415283203125,
,,238,,,,,,0.418701171875,
,,239,,,,,,0.415778249502182,
39,,2119,,,,,0.4099229872226715,,1.8086133003234863
39,0.0010000000474974513,2119,380.56597900390625,0.40206626057624817,,,,,
40,,2149,,,0.412353515625,1.837158203125,,,
,,240,,,,,,0.39794921875,
,,241,,,,,,0.392578125,
,,242,,,,,,0.4130859375,
,,243,,,,,,0.4208984375,
,,244,,,,,,0.414794921875,
,,245,,,,,,0.41364604234695435,
40,,2172,,,,,0.41030171513557434,,1.8018791675567627
40,0.0010000000474974513,2172,390.0088806152344,0.4039015471935272,,,,,
41,,2199,,,0.40576171875,1.8639377355575562,,,
,,246,,,,,,0.4091796875,
,,247,,,,,,0.394287109375,
,,248,,,,,,0.4072265625,
,,249,,,,,,0.40673828125,
,,250,,,,,,0.41845703125,
,,251,,,,,,0.3941516876220703,
41,,2225,,,,,0.4063880741596222,,1.8088483810424805
41,0.0010000000474974513,2225,399.992431640625,0.4036023020744324,,,,,
42,,2249,,,0.402587890625,1.852988362312317,,,
,,252,,,,,,0.40380859375,
,,253,,,,,,0.397705078125,
,,254,,,,,,0.415283203125,
,,255,,,,,,0.407470703125,
,,256,,,,,,0.4248046875,
,,257,,,,,,0.41273224353790283,
42,,2278,,,,,0.41118544340133667,,1.8003087043762207
42,0.0010000000474974513,2278,409.0078125,0.40464499592781067,,,,,
43,,2299,,,0.3974609375,1.8208857774734497,,,
,,258,,,,,,0.40625,
,,259,,,,,,0.404052734375,
,,260,,,,,,0.4189453125,
,,261,,,,,,0.417724609375,
,,262,,,,,,0.427001953125,
,,263,,,,,,0.41303685307502747,
43,,2331,,,,,0.4123848080635071,,1.7961337566375732
43,0.0010000000474974513,2331,418.234130859375,0.40617635846138,,,,,
44,,2349,,,0.408447265625,1.8307112455368042,,,
,,264,,,,,,0.4091796875,
,,265,,,,,,0.39794921875,
,,266,,,,,,0.420166015625,
,,267,,,,,,0.41845703125,
,,268,,,,,,0.42626953125,
,,269,,,,,,0.42491623759269714,
44,,2384,,,,,0.41631948947906494,,1.7842246294021606
44,0.0010000000474974513,2384,427.639404296875,0.40731728076934814,,,,,
45,,2399,,,0.420654296875,1.8473061323165894,,,
,,270,,,,,,0.40869140625,
,,271,,,,,,0.39599609375,
,,272,,,,,,0.42724609375,
,,273,,,,,,0.415283203125,
,,274,,,,,,0.426513671875,
,,275,,,,,,0.4182150363922119,
45,,2437,,,,,0.41783446073532104,,1.7885558605194092
45,0.0010000000474974513,2437,436.86944580078125,0.40814489126205444,,,,,
46,,2449,,,0.40771484375,1.828256607055664,,,
,,276,,,,,,0.410400390625,
,,277,,,,,,0.39892578125,
,,278,,,,,,0.421142578125,
,,279,,,,,,0.42236328125,
,,280,,,,,,0.4267578125,
,,281,,,,,,0.41760584712028503,
46,,2490,,,,,0.4154568016529083,,1.7838916778564453
46,0.0010000000474974513,2490,447.4537658691406,0.41002458333969116,,,,,
47,,2499,,,0.41162109375,1.8034555912017822,,,
,,282,,,,,,0.40966796875,
,,283,,,,,,0.404296875,
,,284,,,,,,0.43310546875,
,,285,,,,,,0.424072265625,
,,286,,,,,,0.4296875,
,,287,,,,,,0.41943344473838806,
47,,2543,,,,,0.4228843152523041,,1.7709033489227295
47,0.0010000000474974513,2543,456.90777587890625,0.4128090739250183,,,,,
48,,2549,,,0.40673828125,1.8184705972671509,,,
,,288,,,,,,0.417236328125,
,,289,,,,,,0.401611328125,
,,290,,,,,,0.434326171875,
,,291,,,,,,0.41455078125,
,,292,,,,,,0.426025390625,
,,293,,,,,,0.42187023162841797,
48,,2596,,,,,0.4204435348510742,,1.7714546918869019
48,0.0010000000474974513,2596,466.31829833984375,0.4151516854763031,,,,,
49,,2599,,,0.400390625,1.836328387260437,,,
49,,2649,,,0.42431193590164185,1.760491132736206,,,
,,294,,,,,,0.416748046875,
,,295,,,,,,0.412841796875,
,,296,,,,,,0.447021484375,
,,297,,,,,,0.428955078125,
,,298,,,,,,0.443359375,
,,299,,,,,,0.4374048113822937,
49,,2649,,,,,0.43170055747032166,,1.7519354820251465
49,0.0010000000474974513,2649,475.7719421386719,0.41863754391670227,,,,,
50,,2699,,,0.406982421875,1.821529507637024,,,
,,300,,,,,,0.4287109375,
,,301,,,,,,0.40380859375,
,,302,,,,,,0.439208984375,
,,303,,,,,,0.424072265625,
,,304,,,,,,0.447509765625,
,,305,,,,,,0.44166919589042664,
50,,2702,,,,,0.43216344714164734,,1.7487868070602417
50,0.0010000000474974513,2702,485.0045166015625,0.4221678376197815,,,,,
51,,2749,,,0.427001953125,1.7705744504928589,,,
,,306,,,,,,0.430419921875,
,,307,,,,,,0.414794921875,
,,308,,,,,,0.43701171875,
,,309,,,,,,0.441162109375,
,,310,,,,,,0.444580078125,
,,311,,,,,,0.4422784149646759,
51,,2755,,,,,0.4337625801563263,,1.7355817556381226
51,0.0010000000474974513,2755,494.4260559082031,0.42482373118400574,,,,,
52,,2799,,,0.428955078125,1.7771453857421875,,,
,,312,,,,,,0.427734375,
,,313,,,,,,0.422607421875,
,,314,,,,,,0.43994140625,
,,315,,,,,,0.4306640625,
,,316,,,,,,0.447265625,
,,317,,,,,,0.4444105923175812,
52,,2808,,,,,0.4360770881175995,,1.722724437713623
52,0.0010000000474974513,2808,503.90704345703125,0.42867663502693176,,,,,
53,,2849,,,0.4384765625,1.739869236946106,,,
,,318,,,,,,0.43212890625,
,,319,,,,,,0.423828125,
,,320,,,,,,0.45361328125,
,,321,,,,,,0.4423828125,
,,322,,,,,,0.454833984375,
,,323,,,,,,0.4492841958999634,
53,,2861,,,,,0.44388335943222046,,1.702620506286621
53,0.0010000000474974513,2861,513.404052734375,0.43337589502334595,,,,,
54,,2899,,,0.42822265625,1.7522728443145752,,,
,,324,,,,,,0.43212890625,
,,325,,,,,,0.425048828125,
,,326,,,,,,0.449462890625,
,,327,,,,,,0.447509765625,
,,328,,,,,,0.468994140625,
,,329,,,,,,0.44501981139183044,
54,,2914,,,,,0.4478180408477783,,1.694243311882019
54,0.0010000000474974513,2914,522.6546630859375,0.4361416697502136,,,,,
55,,2949,,,0.431884765625,1.7410691976547241,,,
,,330,,,,,,0.42333984375,
,,331,,,,,,0.4267578125,
,,332,,,,,,0.44189453125,
,,333,,,,,,0.4365234375,
,,334,,,,,,0.44775390625,
,,335,,,,,,0.44166919589042664,
55,,2967,,,,,0.4377393424510956,,1.7233047485351562
55,0.0010000000474974513,2967,531.8880615234375,0.4383206069469452,,,,,
56,,2999,,,0.4482421875,1.6932200193405151,,,
,,336,,,,,,0.443359375,
,,337,,,,,,0.43115234375,
,,338,,,,,,0.453125,
,,339,,,,,,0.438720703125,
,,340,,,,,,0.462158203125,
,,341,,,,,,0.4422784149646759,
56,,3020,,,,,0.4483019709587097,,1.6804027557373047
56,0.0010000000474974513,3020,542.4967041015625,0.4405439794063568,,,,,
57,,3049,,,0.467529296875,1.7076876163482666,,,
,,342,,,,,,0.44775390625,
,,343,,,,,,0.427001953125,
,,344,,,,,,0.45751953125,
,,345,,,,,,0.447509765625,
,,346,,,,,,0.46044921875,
,,347,,,,,,0.44501981139183044,
57,,3073,,,,,0.45166856050491333,,1.6688963174819946
57,0.0010000000474974513,3073,551.7080078125,0.4442659914493561,,,,,
58,,3099,,,0.4306640625,1.7822459936141968,,,
,,348,,,,,,0.431396484375,
,,349,,,,,,0.430419921875,
,,350,,,,,,0.45361328125,
,,351,,,,,,0.4365234375,
,,352,,,,,,0.459228515625,
,,353,,,,,,0.44197380542755127,
58,,3126,,,,,0.4469132721424103,,1.6984636783599854
58,0.0010000000474974513,3126,561.143310546875,0.4451543986797333,,,,,
59,,3149,,,0.442626953125,1.7226649522781372,,,
,,354,,,,,,0.4541015625,
,,355,,,,,,0.429931640625,
,,356,,,,,,0.4560546875,
,,357,,,,,,0.45361328125,
,,358,,,,,,0.467529296875,
,,359,,,,,,0.45141637325286865,
59,,3179,,,,,0.4534991383552551,,1.6662695407867432
59,0.0010000000474974513,3179,570.5530395507812,0.44894418120384216,,,,,
60,,3199,,,0.4560546875,1.6804087162017822,,,
,,360,,,,,,0.460205078125,
,,361,,,,,,0.4384765625,
,,362,,,,,,0.453857421875,
,,363,,,,,,0.461669921875,
,,364,,,,,,0.472900390625,
,,365,,,,,,0.4648187756538391,
60,,3232,,,,,0.4605900049209595,,1.640030860900879
60,0.0010000000474974513,3232,579.9573364257812,0.4521775543689728,,,,,
61,,3249,,,0.450439453125,1.651504397392273,,,
,,366,,,,,,0.45703125,
,,367,,,,,,0.443603515625,
,,368,,,,,,0.45703125,
,,369,,,,,,0.452880859375,
,,370,,,,,,0.4775390625,
,,371,,,,,,0.45933598279953003,
61,,3285,,,,,0.4609476923942566,,1.6361843347549438
61,0.0010000000474974513,3285,589.6327514648438,0.453054279088974,,,,,
62,,3299,,,0.454345703125,1.6649079322814941,,,
,,372,,,,,,0.4609375,
,,373,,,,,,0.44091796875,
,,374,,,,,,0.45703125,
,,375,,,,,,0.462158203125,
,,376,,,,,,0.47900390625,
,,377,,,,,,0.46756017208099365,
62,,3338,,,,,0.4642932415008545,,1.6300289630889893
62,0.0010000000474974513,3338,598.62548828125,0.4554062485694885,,,,,
63,,3349,,,0.4443359375,1.6961480379104614,,,
,,378,,,,,,0.456298828125,
,,379,,,,,,0.45068359375,
,,380,,,,,,0.462646484375,
,,381,,,,,,0.453857421875,
,,382,,,,,,0.486328125,
,,383,,,,,,0.4550715684890747,
63,,3391,,,,,0.4641248881816864,,1.6362502574920654
63,0.0010000000474974513,3391,607.9991455078125,0.4557662904262543,,,,,
64,,3399,,,0.462890625,1.6642054319381714,,,
,,384,,,,,,0.45947265625,
,,385,,,,,,0.44677734375,
,,386,,,,,,0.46044921875,
,,387,,,,,,0.457275390625,
,,388,,,,,,0.4794921875,
,,389,,,,,,0.4712153375148773,
64,,3444,,,,,0.4653452932834625,,1.6247063875198364
64,0.0010000000474974513,3444,617.6510620117188,0.4601639211177826,,,,,
65,,3449,,,0.45751953125,1.6798629760742188,,,
,,390,,,,,,0.453125,
,,391,,,,,,0.448486328125,
,,392,,,,,,0.45751953125,
,,393,,,,,,0.44921875,
,,394,,,,,,0.483154296875,
,,395,,,,,,0.4629911780357361,
65,,3497,,,,,0.463640958070755,,1.6258982419967651
65,0.0010000000474974513,3497,627.137939453125,0.46194544434547424,,,,,
66,,3499,,,0.47314453125,1.668736457824707,,,
66,,3549,,,0.457763671875,1.6817598342895508,,,
,,396,,,,,,0.463134765625,
,,397,,,,,,0.4443359375,
,,398,,,,,,0.461669921875,
,,399,,,,,,0.4609375,
,,400,,,,,,0.478759765625,
,,401,,,,,,0.4760889410972595,
66,,3550,,,,,0.4689643681049347,,1.6122583150863647
66,0.0010000000474974513,3550,636.8167724609375,0.4643348157405853,,,,,
67,,3599,,,0.453125,1.65122389793396,,,
,,402,,,,,,0.46826171875,
,,403,,,,,,0.45703125,
,,404,,,,,,0.4716796875,
,,405,,,,,,0.466796875,
,,406,,,,,,0.489013671875,
,,407,,,,,,0.46999695897102356,
67,,3603,,,,,0.4746244251728058,,1.5996556282043457
67,0.0010000000474974513,3603,646.4763793945312,0.4646480977535248,,,,,
68,,3649,,,0.46337890625,1.6503318548202515,,,
,,408,,,,,,0.46875,
,,409,,,,,,0.449462890625,
,,410,,,,,,0.47900390625,
,,411,,,,,,0.466796875,
,,412,,,,,,0.483154296875,
,,413,,,,,,0.47943952679634094,
68,,3656,,,,,0.472793847322464,,1.6023814678192139
68,0.0010000000474974513,3656,655.4592895507812,0.46530506014823914,,,,,
69,,3699,,,0.475341796875,1.6305004358291626,,,
,,414,,,,,,0.471923828125,
,,415,,,,,,0.453857421875,
,,416,,,,,,0.46435546875,
,,417,,,,,,0.456787109375,
,,418,,,,,,0.487548828125,
,,419,,,,,,0.47060614824295044,
69,,3709,,,,,0.4728148877620697,,1.6044145822525024
69,0.0010000000474974513,3709,664.893310546875,0.4690527617931366,,,,,
70,,3749,,,0.476806640625,1.652798056602478,,,
,,420,,,,,,0.467529296875,
,,421,,,,,,0.457763671875,
,,422,,,,,,0.477783203125,
,,423,,,,,,0.474365234375,
,,424,,,,,,0.493408203125,
,,425,,,,,,0.4824855327606201,
70,,3762,,,,,0.47803306579589844,,1.5952262878417969
