epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
27,0.0005000000237487257,10107,407.259033203125,0.39273810386657715,,,
28,,10149,,,1.508129358291626,,
28,,10199,,,1.389397382736206,,
28,,10249,,,1.4706919193267822,,
28,,10299,,,1.4526729583740234,,
28,,10349,,,1.4598132371902466,,
28,,10399,,,1.4493402242660522,,
28,,10449,,,1.4266611337661743,,
28,,10468,,,,0.39971184730529785,1.4538030624389648
28,0.0005000000237487257,10468,421.7508850097656,0.3961981236934662,,,
29,,10499,,,1.4840247631072998,,
29,,10549,,,1.4273115396499634,,
29,,10599,,,1.418649435043335,,
29,,10649,,,1.3853451013565063,,
29,,10699,,,1.4166330099105835,,
29,,10749,,,1.476967215538025,,
29,,10799,,,1.5257633924484253,,
29,,10829,,,,0.4029122591018677,1.4475526809692383
29,0.0005000000237487257,10829,436.3534851074219,0.3995586633682251,,,
30,,10849,,,1.4037952423095703,,
30,,10899,,,1.4631543159484863,,
30,,10949,,,1.4515931606292725,,
30,,10999,,,1.4357657432556152,,
30,,11049,,,1.4173699617385864,,
30,,11099,,,1.416711688041687,,
30,,11149,,,1.4351544380187988,,
30,,11190,,,,0.40609294176101685,1.4181978702545166
30,0.0005000000237487257,11190,450.9741516113281,0.40288257598876953,,,
31,,11199,,,1.4609947204589844,,
31,,11249,,,1.4089641571044922,,
31,,11299,,,1.471792459487915,,
31,,11349,,,1.3261218070983887,,
31,,11399,,,1.3708586692810059,,
31,,11449,,,1.4207408428192139,,
31,,11499,,,1.384566068649292,,
31,,11549,,,1.349231243133545,,
31,,11551,,,,0.4093489944934845,1.3949711322784424
31,0.0005000000237487257,11551,465.20220947265625,0.40618205070495605,,,
32,,11599,,,1.4427591562271118,,
32,,11649,,,1.4028972387313843,,
32,,11699,,,1.3921219110488892,,
32,,11749,,,1.3970139026641846,,
32,,11799,,,1.427006721496582,,
32,,11849,,,1.4545774459838867,,
32,,11899,,,1.3486422300338745,,
32,,11912,,,,0.4125889539718628,1.3817059993743896
32,0.0005000000237487257,11912,479.8339538574219,0.4094521105289459,,,
33,,11949,,,1.4003410339355469,,
33,,11999,,,1.3598109483718872,,
33,,12049,,,1.400801181793213,,
33,,12099,,,1.4682139158248901,,
33,,12149,,,1.31387460231781,,
33,,12199,,,1.4183298349380493,,
33,,12249,,,1.3150970935821533,,
33,,12273,,,,0.41564232110977173,1.3732954263687134
33,0.0005000000237487257,12273,494.3603515625,0.4126695394515991,,,
34,,12299,,,1.3943345546722412,,
34,,12349,,,1.3701486587524414,,
34,,12399,,,1.3416842222213745,,
34,,12449,,,1.2997426986694336,,
34,,12499,,,1.3067936897277832,,
34,,12549,,,1.342592716217041,,
34,,12599,,,1.366808533668518,,
34,,12634,,,,0.4184368848800659,1.3939108848571777
34,0.0005000000237487257,12634,508.78741455078125,0.41575121879577637,,,
35,,12649,,,1.3665281534194946,,
35,,12699,,,1.3364622592926025,,
35,,12749,,,1.3222111463546753,,
35,,12799,,,1.3293964862823486,,
35,,12849,,,1.3536568880081177,,
35,,12899,,,1.3906139135360718,,
35,,12949,,,1.3180667161941528,,
35,,12995,,,,0.421093225479126,1.3804987668991089
35,0.0005000000237487257,12995,523.337646484375,0.41870349645614624,,,
36,,12999,,,1.3209689855575562,,
36,,13049,,,1.4291542768478394,,
36,,13099,,,1.3088338375091553,,
36,,13149,,,1.3959681987762451,,
36,,13199,,,1.3790349960327148,,
36,,13249,,,1.4023388624191284,,
36,,13299,,,1.4181021451950073,,
36,,13349,,,1.260033130645752,,
36,,13356,,,,0.4236645996570587,1.383547067642212
36,0.0005000000237487257,13356,538.0799560546875,0.42128631472587585,,,
37,,13399,,,1.4313173294067383,,
37,,13449,,,1.3741698265075684,,
37,,13499,,,1.4256943464279175,,
37,,13549,,,1.414974331855774,,
37,,13599,,,1.399521827697754,,
37,,13649,,,1.4548680782318115,,
37,,13699,,,1.3524062633514404,,
37,,13717,,,,0.42607733607292175,1.3785951137542725
37,0.0005000000237487257,13717,552.6588134765625,0.4237823784351349,,,
38,,13749,,,1.3597623109817505,,
38,,13799,,,1.3436594009399414,,
38,,13849,,,1.3745208978652954,,
38,,13899,,,1.2863878011703491,,
38,,13949,,,1.3760746717453003,,
38,,13999,,,1.3201446533203125,,
38,,14049,,,1.4592646360397339,,
38,,14078,,,,0.4283807873725891,1.4030389785766602
38,0.0005000000237487257,14078,567.5711669921875,0.42620769143104553,,,
39,,14099,,,1.394116759300232,,
39,,14149,,,1.2742300033569336,,
39,,14199,,,1.4096051454544067,,
39,,14249,,,1.489396095275879,,
39,,14299,,,1.454343318939209,,
39,,14349,,,1.3526824712753296,,
39,,14399,,,1.3558518886566162,,
39,,14439,,,,0.4306293725967407,1.377223253250122
39,0.0005000000237487257,14439,582.40673828125,0.42847177386283875,,,
40,,14449,,,1.4047133922576904,,
40,,14499,,,1.3141734600067139,,
40,,14549,,,1.3135218620300293,,
40,,14599,,,1.2844247817993164,,
40,,14649,,,1.3464571237564087,,
40,,14699,,,1.3423893451690674,,
40,,14749,,,1.2958533763885498,,
40,,14799,,,1.3306496143341064,,
40,,14800,,,,0.4329445958137512,1.3339293003082275
40,0.0005000000237487257,14800,597.06884765625,0.4309036135673523,,,
41,,14849,,,1.3349246978759766,,
41,,14899,,,1.324633002281189,,
41,,14949,,,1.3254462480545044,,
41,,14999,,,1.3299201726913452,,
41,,15049,,,1.3692212104797363,,
41,,15099,,,1.2547707557678223,,
41,,15149,,,1.3371047973632812,,
41,,15161,,,,0.4353431761264801,1.310546875
41,0.0005000000237487257,15161,612.1336059570312,0.4333641529083252,,,
42,,15199,,,1.239338755607605,,
42,,15249,,,1.3009989261627197,,
42,,15299,,,1.3469672203063965,,
42,,15349,,,1.3537737131118774,,
42,,15399,,,1.3087326288223267,,
42,,15449,,,1.3688905239105225,,
42,,15499,,,1.2283028364181519,,
42,,15522,,,,0.4376814663410187,1.3102443218231201
42,0.0005000000237487257,15522,626.7279052734375,0.4357759356498718,,,
43,,15549,,,1.3505759239196777,,
43,,15599,,,1.3999700546264648,,
43,,15649,,,1.2558647394180298,,
43,,15699,,,1.3248580694198608,,
43,,15749,,,1.2729367017745972,,
43,,15799,,,1.297438383102417,,
43,,15849,,,1.2191989421844482,,
43,,15883,,,,0.43996483087539673,1.290097713470459
43,0.0005000000237487257,15883,641.515380859375,0.438159316778183,,,
44,,15899,,,1.2854770421981812,,
44,,15949,,,1.2789710760116577,,
44,,15999,,,1.2477302551269531,,
44,,16049,,,1.2654591798782349,,
44,,16099,,,1.310301423072815,,
44,,16149,,,1.2659904956817627,,
44,,16199,,,1.259804606437683,,
44,,16244,,,,0.44223305583000183,1.3002095222473145
44,0.0005000000237487257,16244,655.7421875,0.4404926002025604,,,
45,,16249,,,1.3279752731323242,,
45,,16299,,,1.2811908721923828,,
45,,16349,,,1.3359954357147217,,
45,,16399,,,1.2671717405319214,,
45,,16449,,,1.2137812376022339,,
45,,16499,,,1.1702091693878174,,
45,,16549,,,1.1911795139312744,,
45,,16599,,,1.2950502634048462,,
45,,16605,,,,0.4444235563278198,1.2836992740631104
45,0.0005000000237487257,16605,670.461181640625,0.4428260624408722,,,
46,,16649,,,1.2390360832214355,,
46,,16699,,,1.318302869796753,,
46,,16749,,,1.2422804832458496,,
46,,16799,,,1.1549949645996094,,
46,,16849,,,1.2576135396957397,,
46,,16899,,,1.2962799072265625,,
46,,16949,,,1.2452515363693237,,
46,,16966,,,,0.4465892016887665,1.2745857238769531
46,0.0005000000237487257,16966,685.4893188476562,0.44506025314331055,,,
47,,16999,,,1.254356861114502,,
47,,17049,,,1.2306796312332153,,
47,,17099,,,1.2357014417648315,,
47,,17149,,,1.333296298980713,,
47,,17199,,,1.2528884410858154,,
47,,17249,,,1.2498855590820312,,
47,,17299,,,1.1847140789031982,,
47,,17327,,,,0.4487220048904419,1.2598910331726074
47,0.0005000000237487257,17327,700.0196533203125,0.4472072720527649,,,
48,,17349,,,1.2337735891342163,,
48,,17399,,,1.2743123769760132,,
48,,17449,,,1.3103744983673096,,
48,,17499,,,1.2505303621292114,,
48,,17549,,,1.1621770858764648,,
48,,17599,,,1.1787513494491577,,
48,,17649,,,1.2703899145126343,,
48,,17688,,,,0.4508279263973236,1.2599544525146484
48,0.0005000000237487257,17688,714.734130859375,0.44932347536087036,,,
49,,17699,,,1.2614924907684326,,
49,,17749,,,1.3036925792694092,,
49,,17799,,,1.2138298749923706,,
49,,17849,,,1.2522823810577393,,
49,,17899,,,1.315276026725769,,
49,,17949,,,1.2265212535858154,,
49,,17999,,,1.1845588684082031,,
49,,18049,,,1.3599883317947388,,
49,,18049,,,,0.452832967042923,1.2567417621612549
49,0.0005000000237487257,18049,729.2266845703125,0.45139870047569275,,,
50,,18099,,,1.2021279335021973,,
50,,18149,,,1.2430381774902344,,
50,,18199,,,1.215210199356079,,
50,,18249,,,1.265114426612854,,
50,,18299,,,1.2253284454345703,,
50,,18349,,,1.2018815279006958,,
50,,18399,,,1.237399697303772,,
50,,18410,,,,0.4547838568687439,1.2441343069076538
50,0.0005000000237487257,18410,743.5552978515625,0.4534091353416443,,,
51,,18449,,,1.1706849336624146,,
51,,18499,,,1.2314603328704834,,
51,,18549,,,1.2404444217681885,,
51,,18599,,,1.2309091091156006,,
51,,18649,,,1.2285003662109375,,
51,,18699,,,1.2266209125518799,,
51,,18749,,,1.2106939554214478,,
51,,18771,,,,0.456658273935318,1.2640290260314941
51,0.0005000000237487257,18771,759.3065185546875,0.4553576111793518,,,
52,,18799,,,1.2010546922683716,,
52,,18849,,,1.1704583168029785,,
52,,18899,,,1.275633454322815,,
52,,18949,,,1.204227089881897,,
52,,18999,,,1.229920744895935,,
52,,19049,,,1.183587670326233,,
52,,19099,,,1.263265609741211,,
52,,19132,,,,0.4583945870399475,1.2677887678146362
52,0.0005000000237487257,19132,773.8590087890625,0.457266241312027,,,
53,,19149,,,1.3290375471115112,,
53,,19199,,,1.265222430229187,,
53,,19249,,,1.2113351821899414,,
53,,19299,,,1.194707989692688,,
53,,19349,,,1.246371865272522,,
53,,19399,,,1.2433041334152222,,
53,,19449,,,1.1786457300186157,,
53,,19493,,,,0.4601304829120636,1.2445316314697266
53,0.0005000000237487257,19493,788.3778686523438,0.4591516852378845,,,
54,,19499,,,1.1842533349990845,,
54,,19549,,,1.238061785697937,,
54,,19599,,,1.184843897819519,,
54,,19649,,,1.1733165979385376,,
54,,19699,,,1.260666847229004,,
54,,19749,,,1.2804384231567383,,
54,,19799,,,1.18626070022583,,
54,,19849,,,1.175430178642273,,
54,,19854,,,,0.4617997705936432,1.2674630880355835
54,0.0005000000237487257,19854,802.636962890625,0.4609944224357605,,,
55,,19899,,,1.1736446619033813,,
55,,19949,,,1.1362485885620117,,
55,,19999,,,1.3216798305511475,,
55,,20049,,,1.1620128154754639,,
55,,20099,,,1.2951891422271729,,
55,,20149,,,1.170760154724121,,
55,,20199,,,1.2100095748901367,,
55,,20215,,,,0.46341654658317566,1.2447489500045776
55,0.0005000000237487257,20215,817.1928100585938,0.4627828896045685,,,
56,,20249,,,1.2302745580673218,,
56,,20299,,,1.1335350275039673,,
56,,20349,,,1.1817774772644043,,
56,,20399,,,1.1951162815093994,,
56,,20449,,,1.1862869262695312,,
56,,20499,,,1.1888175010681152,,
56,,20549,,,1.1171327829360962,,
56,,20576,,,,0.4650929272174835,1.2237939834594727
56,0.0005000000237487257,20576,831.834228515625,0.46454545855522156,,,
57,,20599,,,1.2300013303756714,,
57,,20649,,,1.1221837997436523,,
57,,20699,,,1.2081714868545532,,
57,,20749,,,1.1857043504714966,,
57,,20799,,,1.1855533123016357,,
57,,20849,,,1.2188632488250732,,
57,,20899,,,1.1704121828079224,,
57,,20937,,,,0.4667240083217621,1.2336095571517944
57,0.0005000000237487257,20937,846.458251953125,0.4662516415119171,,,
58,,20949,,,1.1920666694641113,,
58,,20999,,,1.205127239227295,,
58,,21049,,,1.1950315237045288,,
58,,21099,,,1.2001093626022339,,
58,,21149,,,1.2792246341705322,,
58,,21199,,,1.2258621454238892,,
58,,21249,,,1.1588655710220337,,
58,,21298,,,,0.46832945942878723,1.21792471408844
58,0.0005000000237487257,21298,861.0328369140625,0.4679342210292816,,,
59,,21299,,,1.2910380363464355,,
59,,21349,,,1.1567490100860596,,
59,,21399,,,1.2260147333145142,,
59,,21449,,,1.2340213060379028,,
59,,21499,,,1.1666710376739502,,
59,,21549,,,1.201973557472229,,
59,,21599,,,1.1462887525558472,,
59,,21649,,,1.2186940908432007,,
59,,21659,,,,0.4699443280696869,1.216436505317688
59,0.0005000000237487257,21659,876.0482177734375,0.4695777893066406,,,
60,,21699,,,1.2291347980499268,,
60,,21749,,,1.2430685758590698,,
60,,21799,,,1.2350844144821167,,
60,,21849,,,1.204694390296936,,
60,,21899,,,1.1206848621368408,,
60,,21949,,,1.2071462869644165,,
60,,21999,,,1.1923658847808838,,
60,,22020,,,,0.4715399742126465,1.2001177072525024
60,0.0005000000237487257,22020,890.7387084960938,0.471174955368042,,,
61,,22049,,,1.1929692029953003,,
61,,22099,,,1.2037450075149536,,
61,,22149,,,1.199070930480957,,
61,,22199,,,1.1822736263275146,,
61,,22249,,,1.2121164798736572,,
61,,22299,,,1.1740810871124268,,
61,,22349,,,1.2203444242477417,,
61,,22381,,,,0.47309795022010803,1.204253077507019
61,0.0005000000237487257,22381,905.504150390625,0.47274497151374817,,,
62,,22399,,,1.1677926778793335,,
62,,22449,,,1.2129350900650024,,
62,,22499,,,1.2022359371185303,,
62,,22549,,,1.2037103176116943,,
62,,22599,,,1.187359094619751,,
62,,22649,,,1.2161569595336914,,
62,,22699,,,1.212605595588684,,
62,,22742,,,,0.4745982587337494,1.2061485052108765
62,0.0005000000237487257,22742,920.3275146484375,0.474311888217926,,,
63,,22749,,,1.2768735885620117,,
63,,22799,,,1.1887102127075195,,
63,,22849,,,1.1965396404266357,,
63,,22899,,,1.1825623512268066,,
63,,22949,,,1.2133909463882446,,
63,,22999,,,1.231774091720581,,
63,,23049,,,1.2568997144699097,,
63,,23099,,,1.237976312637329,,
63,,23103,,,,0.4760887324810028,1.200139045715332
63,0.0005000000237487257,23103,934.899169921875,0.47583189606666565,,,
64,,23149,,,1.168912410736084,,
64,,23199,,,1.174315333366394,,
64,,23249,,,1.1843186616897583,,
64,,23299,,,1.2227586507797241,,
64,,23349,,,1.111219048500061,,
64,,23399,,,1.2586735486984253,,
64,,23449,,,1.130940556526184,,
64,,23464,,,,0.47754478454589844,1.2044585943222046
64,0.0005000000237487257,23464,949.2933349609375,0.4773220419883728,,,
65,,23499,,,1.206611156463623,,
65,,23549,,,1.195554494857788,,
65,,23599,,,1.228389024734497,,
65,,23649,,,1.2333927154541016,,
65,,23699,,,1.2117220163345337,,
65,,23749,,,1.270160436630249,,
65,,23799,,,1.1398569345474243,,
65,,23825,,,,0.4789796769618988,1.192644715309143
65,0.0005000000237487257,23825,963.929443359375,0.4788103401660919,,,
66,,23849,,,1.1596676111221313,,
66,,23899,,,1.136094331741333,,
66,,23949,,,1.185856819152832,,
66,,23999,,,1.1876486539840698,,
66,,24049,,,1.1788074970245361,,
66,,24099,,,1.1639618873596191,,
66,,24149,,,1.1400043964385986,,
66,,24186,,,,0.48042184114456177,1.1922012567520142
66,0.0005000000237487257,24186,978.77734375,0.48027485609054565,,,
67,,24199,,,1.1531319618225098,,
67,,24249,,,1.1670234203338623,,
67,,24299,,,1.1024202108383179,,
67,,24349,,,1.2425588369369507,,
67,,24399,,,1.1389944553375244,,
67,,24449,,,1.1359174251556396,,
67,,24499,,,1.1870830059051514,,
67,,24547,,,,0.48180249333381653,1.1979262828826904
67,0.0005000000237487257,24547,994.0576782226562,0.4817219078540802,,,
68,,24549,,,1.1663720607757568,,
68,,24599,,,1.195208191871643,,
68,,24649,,,1.260291337966919,,
68,,24699,,,1.2196612358093262,,
68,,24749,,,1.1472481489181519,,
68,,24799,,,1.22856605052948,,
68,,24849,,,1.1449941396713257,,
68,,24899,,,1.2270828485488892,,
68,,24908,,,,0.48322147130966187,1.167026400566101
68,0.0005000000237487257,24908,1009.1549072265625,0.4831657111644745,,,
69,,24949,,,1.1102572679519653,,
69,,24999,,,1.1130956411361694,,
69,,25049,,,1.176803708076477,,
69,,25099,,,1.275958776473999,,
69,,25149,,,1.1290435791015625,,
69,,25199,,,1.0804531574249268,,
69,,25249,,,1.1898698806762695,,
69,,25269,,,,0.48466020822525024,1.1756309270858765
69,0.0005000000237487257,25269,1023.8240966796875,0.4846205711364746,,,
70,,25299,,,1.1848483085632324,,
70,,25349,,,1.181175708770752,,
70,,25399,,,1.1596271991729736,,
70,,25449,,,1.1235897541046143,,
70,,25499,,,1.1304690837860107,,
70,,25549,,,1.205052375793457,,
70,,25599,,,1.147417664527893,,
70,,25630,,,,0.48605915904045105,1.1677701473236084
