epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
86,4.999999873689376e-05,18617,1081.2696533203125,0.0769161581993103,,,
87,,18649,,,-9.011285208553319e+24,,
87,,18699,,,-9.095532641659455e+24,,
87,,18749,,,-9.069248337197428e+24,,
87,,18799,,,-8.985831007574609e+24,,
87,,18831,,,,0.07742365449666977,-9.074941463587177e+24
87,4.999999873689376e-05,18831,1093.7689208984375,0.07691507041454315,,,
88,,18849,,,-9.000828786967287e+24,,
88,,18899,,,-9.049079704856588e+24,,
88,,18949,,,-9.028426845483813e+24,,
88,,18999,,,-9.198023328193737e+24,,
88,,19045,,,,0.07742367684841156,-9.144036049358265e+24
88,4.999999873689376e-05,19045,1105.7984619140625,0.07690779119729996,,,
89,,19049,,,-9.151964690545446e+24,,
89,,19099,,,-9.052584586230593e+24,,
89,,19149,,,-9.221764287816602e+24,,
89,,19199,,,-9.269304429598313e+24,,
89,,19249,,,-9.344399395340127e+24,,
89,,19259,,,,0.07742369920015335,-9.212927720944542e+24
89,4.999999873689376e-05,19259,1117.586669921875,0.07690682262182236,,,
90,,19299,,,-9.233166681497163e+24,,
90,,19349,,,-9.299817650139237e+24,,
90,,19399,,,-9.200484239145321e+24,,
90,,19449,,,-9.180769281416544e+24,,
90,,19473,,,,0.07742370665073395,-9.281512138949842e+24
90,4.999999873689376e-05,19473,1129.935546875,0.07690546661615372,,,
91,,19499,,,-9.350861520373449e+24,,
91,,19549,,,-9.294109535769929e+24,,
91,,19599,,,-9.338442249925824e+24,,
91,,19649,,,-9.315155541375775e+24,,
91,,19687,,,,0.07742372155189514,-9.349966853285874e+24
91,4.999999873689376e-05,19687,1142.150146484375,0.07690797001123428,,,
92,,19699,,,-9.458389320961359e+24,,
92,,19749,,,-9.396272792596903e+24,,
92,,19799,,,-9.494372001120138e+24,,
92,,19849,,,-9.425971474094823e+24,,
92,,19899,,,-9.360299912270913e+24,,
92,,19901,,,,0.07742375880479813,-9.418222112201608e+24
92,4.999999873689376e-05,19901,1154.56689453125,0.07690789550542831,,,
93,,19949,,,-9.37410614728858e+24,,
93,,19999,,,-9.41883316059905e+24,,
93,,20049,,,-9.52215913876342e+24,,
93,,20099,,,-9.405195252121056e+24,,
93,,20115,,,,0.07742378115653992,-9.485920510030618e+24
93,4.999999873689376e-05,20115,1166.689453125,0.07691027224063873,,,
94,,20149,,,-9.435444453637425e+24,,
94,,20199,,,-9.44857680603565e+24,,
94,,20249,,,-9.463496186766015e+24,,
94,,20299,,,-9.58067048158297e+24,,
94,,20329,,,,0.07742378860712051,-9.553621213702636e+24
94,4.999999873689376e-05,20329,1179.1470947265625,0.07690872251987457,,,
95,,20349,,,-9.590665734567159e+24,,
95,,20399,,,-9.566063542580353e+24,,
95,,20449,,,-9.559340280826239e+24,,
95,,20499,,,-9.663468692357815e+24,,
95,,20543,,,,0.0774238109588623,-9.621372645920858e+24
95,4.999999873689376e-05,20543,1191.427490234375,0.0769055113196373,,,
96,,20549,,,-9.598389732187273e+24,,
96,,20599,,,-9.452869709258053e+24,,
96,,20649,,,-9.643831556830599e+24,,
96,,20699,,,-9.707356955273684e+24,,
96,,20749,,,-9.809485047994768e+24,,
96,,20757,,,,0.0774238333106041,-9.68902435042893e+24
96,4.999999873689376e-05,20757,1203.6910400390625,0.07690588384866714,,,
97,,20799,,,-9.79843890705913e+24,,
97,,20849,,,-9.730995304882638e+24,,
97,,20899,,,-9.765888474219565e+24,,
97,,20949,,,-9.769501730215002e+24,,
97,,20971,,,,0.07742384821176529,-9.756304237751768e+24
97,4.999999873689376e-05,20971,1215.9384765625,0.07690589874982834,,,
98,,20999,,,-9.78807298981121e+24,,
98,,21049,,,-9.830822166280527e+24,,
98,,21099,,,-9.628059590647577e+24,,
98,,21149,,,-9.746699248696888e+24,,
98,,21185,,,,0.07742385566234589,-9.823411186848914e+24
98,4.999999873689376e-05,21185,1228.2889404296875,0.07690729945898056,,,
99,,21199,,,-9.836434588164953e+24,,
99,,21249,,,-9.735250738156142e+24,,
99,,21299,,,-9.917913856738528e+24,,
99,,21349,,,-9.894333153204804e+24,,
99,,21399,,,-9.675409500381028e+24,,
99,,21399,,,,0.07742387801408768,-9.890523900553583e+24
99,4.999999873689376e-05,21399,1240.189453125,0.07690764963626862,,,
100,,21449,,,-9.972339822206503e+24,,
100,,21499,,,-9.991554412002281e+24,,
100,,21549,,,-9.82487655008127e+24,,
100,,21599,,,-1.0044996935426827e+25,,
100,,21613,,,,0.07742389291524887,-9.95758357986904e+24
100,4.999999873689376e-05,21613,1252.3775634765625,0.07690900564193726,,,
101,,21649,,,-9.676211933748235e+24,,
101,,21699,,,-9.965350812045577e+24,,
101,,21749,,,-1.0031091549159764e+25,,
101,,21799,,,-1.016790182658243e+25,,
101,,21827,,,,0.07742392271757126,-1.002444841545022e+25
101,4.999999873689376e-05,21827,1264.4031982421875,0.07690932601690292,,,
102,,21849,,,-1.0122046679579702e+25,,
102,,21899,,,-9.957069376877986e+24,,
102,,21949,,,-1.0060055243198497e+25,,
102,,21999,,,-1.0097216209134985e+25,,
102,,22041,,,,0.07742393016815186,-1.0090815188941408e+25
102,4.999999873689376e-05,22041,1276.51708984375,0.07690887153148651,,,
103,,22049,,,-1.0047434211487566e+25,,
103,,22099,,,-1.0239376042339027e+25,,
103,,22149,,,-1.025105167841618e+25,,
103,,22199,,,-1.0156447551434162e+25,,
103,,22249,,,-1.0115801303789247e+25,,
103,,22255,,,,0.07742394506931305,-1.015692255509406e+25
103,4.999999873689376e-05,22255,1288.7783203125,0.07691103219985962,,,
104,,22299,,,-1.0103159519491233e+25,,
104,,22349,,,-1.0099937103885857e+25,,
104,,22399,,,-1.0142531788873557e+25,,
104,,22449,,,-1.0093792032266302e+25,,
104,,22469,,,,0.07742395997047424,-1.0222975733935995e+25
104,4.999999873689376e-05,22469,1301.1103515625,0.07691207528114319,,,
105,,22499,,,-1.0176748193287279e+25,,
105,,22549,,,-1.0224572530219876e+25,,
105,,22599,,,-1.0520731547558769e+25,,
105,,22649,,,-1.0431267144644286e+25,,
105,,22683,,,,0.07742397487163544,-1.0288631154858841e+25
105,4.999999873689376e-05,22683,1313.2640380859375,0.07691218703985214,,,
106,,22699,,,-1.0236868438066508e+25,,
106,,22749,,,-1.0301444724461042e+25,,
106,,22799,,,-1.0365813484984747e+25,,
106,,22849,,,-1.0483578652072813e+25,,
106,,22897,,,,0.07742400467395782,-1.0354213941726897e+25
106,4.999999873689376e-05,22897,1325.4644775390625,0.07691189646720886,,,
107,,22899,,,-1.038419105376818e+25,,
107,,22949,,,-1.028678648045147e+25,,
107,,22999,,,-1.0340604856286518e+25,,
107,,23049,,,-1.0307153991751855e+25,,
107,,23099,,,-1.0692654049404237e+25,,
107,,23111,,,,0.07742398977279663,-1.0419838233769119e+25
107,4.999999873689376e-05,23111,1337.3472900390625,0.07690972834825516,,,
108,,23149,,,-1.0428492062582698e+25,,
108,,23199,,,-1.0323298351580864e+25,,
108,,23249,,,-1.0400355013262768e+25,,
108,,23299,,,-1.0486419450660164e+25,,
108,,23325,,,,0.07742400467395782,-1.048517198959218e+25
108,4.999999873689376e-05,23325,1349.4251708984375,0.07690983265638351,,,
109,,23349,,,-1.0495626681795954e+25,,
109,,23399,,,-1.043248693559616e+25,,
109,,23449,,,-1.0528713223135162e+25,,
109,,23499,,,-1.0687448608810937e+25,,
109,,23539,,,,0.07742402702569962,-1.0550369700677697e+25
109,4.999999873689376e-05,23539,1361.2857666015625,0.07690879702568054,,,
110,,23549,,,-1.035587414869353e+25,,
110,,23599,,,-1.0555605117230116e+25,,
110,,23649,,,-1.0778636629374806e+25,,
110,,23699,,,-1.062433307396274e+25,,
110,,23749,,,-1.0533879464397305e+25,,
110,,23753,,,,0.07742403447628021,-1.0615370262185926e+25
110,4.999999873689376e-05,23753,1373.647705078125,0.07690941542387009,,,
111,,23799,,,-1.0662577786113558e+25,,
111,,23849,,,-1.0519149739254448e+25,,
111,,23899,,,-1.061648744312389e+25,,
111,,23949,,,-1.0795664127076345e+25,,
111,,23967,,,,0.077424056828022,-1.068024169648564e+25
111,4.999999873689376e-05,23967,1385.7984619140625,0.07691072672605515,,,
112,,23999,,,-1.0635729703035779e+25,,
112,,24049,,,-1.0759974288979735e+25,,
112,,24099,,,-1.0682093288422038e+25,,
112,,24149,,,-1.0491387389423515e+25,,
112,,24181,,,,0.0774240642786026,-1.0744905604914524e+25
112,4.999999873689376e-05,24181,1398.02197265625,0.07691115140914917,,,
113,,24199,,,-1.0837635081530053e+25,,
113,,24249,,,-1.0777129760968285e+25,,
113,,24299,,,-1.085740768533406e+25,,
113,,24349,,,-1.0926897723181229e+25,,
113,,24395,,,,0.0774240791797638,-1.0809258224537164e+25
113,4.999999873689376e-05,24395,1410.228271484375,0.07691380381584167,,,
114,,24399,,,-1.087596972155823e+25,,
114,,24449,,,-1.0881209749796668e+25,,
114,,24499,,,-1.0779062057410006e+25,,
114,,24549,,,-1.0951074487132834e+25,,
114,,24599,,,-1.092921048371947e+25,,
114,,24609,,,,0.07742410153150558,-1.087354973932006e+25
114,4.999999873689376e-05,24609,1422.0321044921875,0.07691314816474915,,,
115,,24649,,,-1.0852744117847925e+25,,
115,,24699,,,-1.0741671660094102e+25,,
115,,24749,,,-1.111038056895339e+25,,
115,,24799,,,-1.1011682417708511e+25,,
115,,24823,,,,0.07742410153150558,-1.0937505753945116e+25
115,4.999999873689376e-05,24823,1434.0762939453125,0.07691457122564316,,,
116,,24849,,,-1.0961750540265493e+25,,
116,,24899,,,-1.1043801657905354e+25,,
116,,24949,,,-1.0968934394160699e+25,,
116,,24999,,,-1.1071555937285754e+25,,
116,,25037,,,,0.07742410898208618,-1.1001284218658462e+25
116,4.999999873689376e-05,25037,1446.350341796875,0.07691478729248047,,,
117,,25049,,,-1.106018813125033e+25,,
117,,25099,,,-1.1108983228089806e+25,,
117,,25149,,,-1.0919204277980987e+25,,
117,,25199,,,-1.094382606963337e+25,,
117,,25249,,,-1.1038073943870467e+25,,
117,,25251,,,,0.07742411643266678,-1.106485515750098e+25
117,4.999999873689376e-05,25251,1458.5211181640625,0.07691304385662079,,,
118,,25299,,,-1.1117379955407858e+25,,
118,,25349,,,-1.0971428163375163e+25,,
118,,25399,,,-1.116373431742208e+25,,
118,,25449,,,-1.1154878727345196e+25,,
118,,25465,,,,0.07742412388324738,-1.1128364991503752e+25
118,4.999999873689376e-05,25465,1470.659423828125,0.07691136747598648,,,
119,,25499,,,-1.1159475425384063e+25,,
119,,25549,,,-1.1109685357286112e+25,,
119,,25599,,,-1.1288770960439703e+25,,
119,,25649,,,-1.1139826184181049e+25,,
119,,25679,,,,0.07742413878440857,-1.1191561230857272e+25
119,4.999999873689376e-05,25679,1482.772705078125,0.07691133767366409,,,
120,,25699,,,-1.1366837581359641e+25,,
120,,25749,,,-1.1196210963285351e+25,,
120,,25799,,,-1.1348937322079116e+25,,
120,,25849,,,-1.120571795401234e+25,,
120,,25893,,,,0.07742414623498917,-1.1254355100605684e+25
120,4.999999873689376e-05,25893,1494.7696533203125,0.0769132673740387,,,
121,,25899,,,-1.1324269413566547e+25,,
121,,25949,,,-1.1261641564514799e+25,,
121,,25999,,,-1.114064475844932e+25,,
121,,26049,,,-1.1454837773963273e+25,,
121,,26099,,,-1.1126121406255787e+25,,
121,,26107,,,,0.07742416113615036,-1.1317057889555232e+25
121,4.999999873689376e-05,26107,1507.09423828125,0.07691554725170135,,,
122,,26149,,,-1.1400061320357897e+25,,
122,,26199,,,-1.123549215186881e+25,,
122,,26249,,,-1.1494032493433887e+25,,
122,,26299,,,-1.1430018832733601e+25,,
122,,26321,,,,0.07742416858673096,-1.1379354850135158e+25
122,4.999999873689376e-05,26321,1519.1868896484375,0.07691550999879837,,,
123,,26349,,,-1.1362123285327304e+25,,
123,,26399,,,-1.1502252823761734e+25,,
123,,26449,,,-1.1320725332861386e+25,,
123,,26499,,,-1.1614063151278506e+25,,
123,,26535,,,,0.07742418348789215,-1.144147310788187e+25
123,4.999999873689376e-05,26535,1531.9854736328125,0.07691358029842377,,,
124,,26549,,,-1.1337876193163917e+25,,
124,,26599,,,-1.1555571984585287e+25,,
124,,26649,,,-1.1463329040844702e+25,,
124,,26699,,,-1.1433575595575313e+25,,
124,,26749,,,-1.170837789496287e+25,,
124,,26749,,,,0.07742419093847275,-1.1503373463464212e+25
124,4.999999873689376e-05,26749,1544.061767578125,0.07691279798746109,,,
125,,26799,,,-1.1592825184242143e+25,,
125,,26849,,,-1.1754463626266519e+25,,
125,,26899,,,-1.1690316226671698e+25,,
125,,26949,,,-1.1560602181109887e+25,,
125,,26963,,,,0.07742419838905334,-1.1564971753612347e+25
125,4.999999873689376e-05,26963,1556.092529296875,0.07691564410924911,,,
126,,26999,,,-1.1408346214290002e+25,,
126,,27049,,,-1.1673629993735523e+25,,
126,,27099,,,-1.1514723975677066e+25,,
126,,27149,,,-1.1701590646065249e+25,,
126,,27177,,,,0.07742420583963394,-1.162631178934345e+25
126,4.999999873689376e-05,27177,1567.95458984375,0.07691692560911179,,,
127,,27199,,,-1.1540277327905172e+25,,
127,,27249,,,-1.1719495517031793e+25,,
127,,27299,,,-1.1598954114960633e+25,,
127,,27349,,,-1.180483937848881e+25,,
127,,27391,,,,0.07742421329021454,-1.1687240232097407e+25
127,4.999999873689376e-05,27391,1579.969482421875,0.0769156888127327,,,
128,,27399,,,-1.184152303492239e+25,,
128,,27449,,,-1.1714688987279087e+25,,
128,,27499,,,-1.1800167740552143e+25,,
128,,27549,,,-1.1751535205644817e+25,,
128,,27599,,,-1.1756593072285528e+25,,
128,,27605,,,,0.07742422819137573,-1.1748006112919216e+25
128,4.999999873689376e-05,27605,1592.136474609375,0.07691950350999832,,,
129,,27649,,,-1.1709264491599912e+25,,
129,,27699,,,-1.1834401438788434e+25,,
129,,27749,,,-1.1702100237370285e+25,,
129,,27799,,,-1.1995066815062922e+25,,
129,,27819,,,,0.07742423564195633,-1.1808717806430308e+25
129,4.999999873689376e-05,27819,1604.135498046875,0.07691831886768341,,,
130,,27849,,,-1.182186457034734e+25,,
130,,27899,,,-1.1629717519468058e+25,,
130,,27949,,,-1.17517312023006e+25,,
130,,27999,,,-1.184891556760993e+25,,
130,,28033,,,,0.07742425054311752,-1.1869495216467162e+25
130,4.999999873689376e-05,28033,1616.45947265625,0.07691603899002075,,,
131,,28049,,,-1.1706300330411568e+25,,
131,,28099,,,-1.1849792940874936e+25,,
131,,28149,,,-1.201608572701341e+25,,
131,,28199,,,-1.1916721187138868e+25,,
131,,28247,,,,0.07742425054311752,-1.192999823118592e+25
131,4.999999873689376e-05,28247,1628.747802734375,0.07691735774278641,,,
132,,28249,,,-1.201809296335293e+25,,
132,,28299,,,-1.2008790039732257e+25,,
132,,28349,,,-1.2061289473366034e+25,,
132,,28399,,,-1.189495864081791e+25,,
132,,28449,,,-1.1802030861703588e+25,,
132,,28461,,,,0.07742427289485931,-1.1990268355760748e+25
132,4.999999873689376e-05,28461,1640.8153076171875,0.07691946625709534,,,
133,,28499,,,-1.2144735626026469e+25,,
133,,28549,,,-1.190438146827506e+25,,
133,,28599,,,-1.1934762102842956e+25,,
133,,28649,,,-1.1951502523089847e+25,,
133,,28675,,,,0.07742428034543991,-1.2050320578171205e+25
133,4.999999873689376e-05,28675,1652.8023681640625,0.07691994309425354,,,
134,,28699,,,-1.21549539693218e+25,,
134,,28749,,,-1.2062687967151122e+25,,
134,,28799,,,-1.2026034286676661e+25,,
134,,28849,,,-1.184484114301265e+25,,
134,,28889,,,,0.07742428779602051,-1.2109976195584077e+25
134,4.999999873689376e-05,28889,1669.9830322265625,0.07692107558250427,,,
135,,28899,,,-1.2309254065969352e+25,,
135,,28949,,,-1.2191970820070211e+25,,
135,,28999,,,-1.2226428185078396e+25,,
135,,29049,,,-1.1955666875564487e+25,,
135,,29099,,,-1.2221731182868628e+25,,
135,,29103,,,,0.07742428779602051,-1.2169576472764728e+25
135,4.999999873689376e-05,29103,1682.8050537109375,0.07691998034715652,,,
136,,29149,,,-1.195192103359602e+25,,
136,,29199,,,-1.2353406347909776e+25,,
136,,29249,,,-1.2462517686184263e+25,,
136,,29299,,,-1.2461219496570076e+25,,
136,,29317,,,,0.0774243175983429,-1.222902687014978e+25
136,4.999999873689376e-05,29317,1696.2491455078125,0.07692023366689682,,,
137,,29349,,,-1.2082850258423687e+25,,
137,,29399,,,-1.249592473970175e+25,,
137,,29449,,,-1.241374564777488e+25,,
137,,29499,,,-1.2299064545711637e+25,,
137,,29531,,,,0.0774243175983429,-1.2288300870544627e+25
137,4.999999873689376e-05,29531,1708.724609375,0.07691910117864609,,,
138,,29549,,,-1.2339032875511842e+25,,
138,,29599,,,-1.2337357680565648e+25,,
138,,29649,,,-1.2398751903607468e+25,,
138,,29699,,,-1.2110693312759942e+25,,
138,,29745,,,,0.07742432504892349,-1.2347082573457007e+25
138,4.999999873689376e-05,29745,1720.595947265625,0.07691766321659088,,,
139,,29749,,,-1.238663469859405e+25,,
139,,29799,,,-1.2424810235454592e+25,,
139,,29849,,,-1.235926088331017e+25,,
139,,29899,,,-1.2301399211758465e+25,,
139,,29949,,,-1.2567691797520518e+25,,
139,,29959,,,,0.07742433249950409,-1.240557489307173e+25
139,4.999999873689376e-05,29959,1732.9747314453125,0.07691922783851624,,,
140,,29999,,,-1.232692719971347e+25,,
140,,30049,,,-1.2595642073556702e+25,,
140,,30099,,,-1.227809866815036e+25,,
140,,30149,,,-1.246333510753103e+25,,
