epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,345,,,,,,0.392578125,
,,346,,,,,,0.423828125,
,,347,,,,,,0.40625,
,,348,,,,,,0.380859375,
,,349,,,,,,0.4169921875,
,,350,,,,,,0.373046875,
,,351,,,,,,0.39453125,
,,352,,,,,,0.38671875,
,,353,,,,,,0.384765625,
,,354,,,,,,0.3994140625,
,,355,,,,,,0.404296875,
,,356,,,,,,0.435546875,
,,357,,,,,,0.3779296875,
,,358,,,,,,0.4072265625,
,,359,,,,,,0.3935546875,
,,360,,,,,,0.3564453125,
,,361,,,,,,0.40234375,
,,362,,,,,,0.4169921875,
,,363,,,,,,0.4228515625,
,,364,,,,,,0.4091796875,
,,365,,,,,,0.416015625,
,,366,,,,,,0.3935546875,
,,367,,,,,,0.384765625,
,,368,,,,,,0.4150390625,
,,369,,,,,,0.416015625,
,,370,,,,,,0.400390625,
,,371,,,,,,0.4072265625,
,,372,,,,,,0.4541015625,
,,373,,,,,,0.404296875,
,,374,,,,,,0.3671875,
,,375,,,,,,0.3871733844280243,
7,,3343,,,,,0.40008416771888733,,1.7805997133255005
7,0.0010000000474974513,3343,66.5582504272461,0.39129865169525146,,,,,
8,,3349,,,0.380859375,1.7410540580749512,,,
8,,3399,,,0.384765625,1.7452239990234375,,,
8,,3449,,,0.3916015625,1.7523877620697021,,,
8,,3499,,,0.3935546875,1.7530683279037476,,,
8,,3549,,,0.380859375,1.7842849493026733,,,
8,,3599,,,0.4033203125,1.7583069801330566,,,
8,,3649,,,0.412109375,1.6933690309524536,,,
8,,3699,,,0.4091796875,1.7048817873001099,,,
8,,3749,,,0.455078125,1.6086093187332153,,,
,,376,,,,,,0.40625,
,,377,,,,,,0.4228515625,
,,378,,,,,,0.4052734375,
,,379,,,,,,0.400390625,
,,380,,,,,,0.380859375,
,,381,,,,,,0.412109375,
,,382,,,,,,0.41015625,
,,383,,,,,,0.4306640625,
,,384,,,,,,0.4033203125,
,,385,,,,,,0.380859375,
,,386,,,,,,0.388671875,
,,387,,,,,,0.4423828125,
,,388,,,,,,0.40234375,
,,389,,,,,,0.42578125,
,,390,,,,,,0.380859375,
,,391,,,,,,0.3896484375,
,,392,,,,,,0.4130859375,
,,393,,,,,,0.4208984375,
,,394,,,,,,0.421875,
,,395,,,,,,0.4150390625,
,,396,,,,,,0.423828125,
,,397,,,,,,0.392578125,
,,398,,,,,,0.3955078125,
,,399,,,,,,0.3896484375,
,,400,,,,,,0.3779296875,
,,401,,,,,,0.4150390625,
,,402,,,,,,0.404296875,
,,403,,,,,,0.4072265625,
,,404,,,,,,0.40625,
,,405,,,,,,0.4287109375,
,,406,,,,,,0.36328125,
,,407,,,,,,0.3662109375,
,,408,,,,,,0.4345703125,
,,409,,,,,,0.4072265625,
,,410,,,,,,0.421875,
,,411,,,,,,0.400390625,
,,412,,,,,,0.416015625,
,,413,,,,,,0.4189453125,
,,414,,,,,,0.4130859375,
,,415,,,,,,0.39453125,
,,416,,,,,,0.4208984375,
,,417,,,,,,0.4228515625,
,,418,,,,,,0.408203125,
,,419,,,,,,0.4033203125,
,,420,,,,,,0.4130859375,
,,421,,,,,,0.3984375,
,,422,,,,,,0.36104512214660645,
8,,3761,,,,,0.40605998039245605,,1.716360330581665
8,0.0010000000474974513,3761,74.71292877197266,0.40665191411972046,,,,,
9,,3799,,,0.4306640625,1.7080072164535522,,,
9,,3849,,,0.4306640625,1.6744986772537231,,,
9,,3899,,,0.419921875,1.6646164655685425,,,
9,,3949,,,0.4140625,1.731848120689392,,,
9,,3999,,,0.4287109375,1.6538738012313843,,,
9,,4049,,,0.4345703125,1.7424092292785645,,,
9,,4099,,,0.435546875,1.6582884788513184,,,
9,,4149,,,0.4248046875,1.7108157873153687,,,
,,423,,,,,,0.41796875,
,,424,,,,,,0.4306640625,
,,425,,,,,,0.4033203125,
,,426,,,,,,0.3955078125,
,,427,,,,,,0.41796875,
,,428,,,,,,0.4208984375,
,,429,,,,,,0.4169921875,
,,430,,,,,,0.4453125,
,,431,,,,,,0.4375,
,,432,,,,,,0.4091796875,
,,433,,,,,,0.3935546875,
,,434,,,,,,0.439453125,
,,435,,,,,,0.41015625,
,,436,,,,,,0.416015625,
,,437,,,,,,0.4072265625,
,,438,,,,,,0.4306640625,
,,439,,,,,,0.41796875,
,,440,,,,,,0.427734375,
,,441,,,,,,0.4462890625,
,,442,,,,,,0.4248046875,
,,443,,,,,,0.4228515625,
,,444,,,,,,0.4169921875,
,,445,,,,,,0.4248046875,
,,446,,,,,,0.4033203125,
,,447,,,,,,0.412109375,
,,448,,,,,,0.4462890625,
,,449,,,,,,0.4404296875,
,,450,,,,,,0.423828125,
,,451,,,,,,0.419921875,
,,452,,,,,,0.4423828125,
,,453,,,,,,0.3896484375,
,,454,,,,,,0.4052734375,
,,455,,,,,,0.439453125,
,,456,,,,,,0.4306640625,
,,457,,,,,,0.4443359375,
,,458,,,,,,0.4423828125,
,,459,,,,,,0.4345703125,
,,460,,,,,,0.4462890625,
,,461,,,,,,0.4140625,
,,462,,,,,,0.4267578125,
,,463,,,,,,0.4287109375,
,,464,,,,,,0.44140625,
,,465,,,,,,0.4443359375,
,,466,,,,,,0.4296875,
,,467,,,,,,0.416015625,
,,468,,,,,,0.41796875,
,,469,,,,,,0.41567695140838623,
9,,4179,,,,,0.42413467168807983,,1.6899656057357788
9,0.0010000000474974513,4179,83.02974700927734,0.4184655249118805,,,,,
10,,4199,,,0.4091796875,1.68215012550354,,,
10,,4249,,,0.4404296875,1.7151108980178833,,,
10,,4299,,,0.4306640625,1.6744401454925537,,,
10,,4349,,,0.4384765625,1.6642063856124878,,,
10,,4399,,,0.423828125,1.717194676399231,,,
10,,4449,,,0.396484375,1.7949227094650269,,,
10,,4499,,,0.45703125,1.675607681274414,,,
10,,4549,,,0.4267578125,1.7024339437484741,,,
,,470,,,,,,0.42578125,
,,471,,,,,,0.42578125,
,,472,,,,,,0.4306640625,
,,473,,,,,,0.423828125,
,,474,,,,,,0.431640625,
,,475,,,,,,0.4462890625,
,,476,,,,,,0.4140625,
,,477,,,,,,0.431640625,
,,478,,,,,,0.4423828125,
,,479,,,,,,0.396484375,
,,480,,,,,,0.41796875,
,,481,,,,,,0.423828125,
,,482,,,,,,0.4384765625,
,,483,,,,,,0.435546875,
,,484,,,,,,0.408203125,
,,485,,,,,,0.3974609375,
,,486,,,,,,0.400390625,
,,487,,,,,,0.4443359375,
,,488,,,,,,0.45703125,
,,489,,,,,,0.42578125,
,,490,,,,,,0.4228515625,
,,491,,,,,,0.43359375,
,,492,,,,,,0.4140625,
,,493,,,,,,0.4140625,
,,494,,,,,,0.4248046875,
,,495,,,,,,0.447265625,
,,496,,,,,,0.4287109375,
,,497,,,,,,0.44140625,
,,498,,,,,,0.4052734375,
,,499,,,,,,0.4208984375,
,,500,,,,,,0.412109375,
,,501,,,,,,0.3935546875,
,,502,,,,,,0.4619140625,
,,503,,,,,,0.4306640625,
,,504,,,,,,0.4384765625,
,,505,,,,,,0.4150390625,
,,506,,,,,,0.4267578125,
,,507,,,,,,0.4072265625,
,,508,,,,,,0.4169921875,
,,509,,,,,,0.44140625,
,,510,,,,,,0.439453125,
,,511,,,,,,0.4345703125,
,,512,,,,,,0.435546875,
,,513,,,,,,0.4326171875,
,,514,,,,,,0.423828125,
,,515,,,,,,0.4169921875,
,,516,,,,,,0.4204275608062744,
10,,4597,,,,,0.42598631978034973,,1.680787205696106
10,0.0010000000474974513,4597,91.11744689941406,0.42508891224861145,,,,,
11,,4599,,,0.4111328125,1.652962327003479,,,
11,,4649,,,0.4462890625,1.6417746543884277,,,
11,,4699,,,0.4482421875,1.632224440574646,,,
11,,4749,,,0.423828125,1.685982584953308,,,
11,,4799,,,0.427734375,1.613268256187439,,,
11,,4849,,,0.439453125,1.6267141103744507,,,
