epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
28,,20349,,,0.9495372772216797,,
28,,20399,,,0.9778310656547546,,
28,,20449,,,0.9549126029014587,,
28,,20499,,,0.9751704335212708,,
28,,20549,,,0.9479647278785706,,
28,,20599,,,1.0268794298171997,,
28,,20649,,,0.9677157402038574,,
28,,20699,,,1.0148539543151855,,
28,,20749,,,0.9572811126708984,,
28,,20799,,,0.9739143252372742,,
28,,20849,,,0.9677804708480835,,
28,,20899,,,0.9377191066741943,,
28,,20908,,,,0.5355181694030762,0.9972639679908752
28,0.0010000000474974513,20908,837.89208984375,0.5340306162834167,,,
29,,20949,,,0.9695069193840027,,
29,,20999,,,0.9951469302177429,,
29,,21049,,,0.9827514886856079,,
29,,21099,,,1.0074663162231445,,
29,,21149,,,0.9428644180297852,,
29,,21199,,,0.9442496299743652,,
29,,21249,,,0.974198043346405,,
29,,21299,,,0.9506341218948364,,
29,,21349,,,1.0048911571502686,,
29,,21399,,,0.9550291895866394,,
29,,21449,,,1.0188724994659424,,
29,,21499,,,0.9407901763916016,,
29,,21549,,,0.999627947807312,,
29,,21599,,,0.9989672899246216,,
29,,21629,,,,0.5376012325286865,1.0150247812271118
29,0.0010000000474974513,21629,866.5443725585938,0.5365398526191711,,,
30,,21649,,,0.9661636352539062,,
30,,21699,,,0.9544879794120789,,
30,,21749,,,0.9504662752151489,,
30,,21799,,,0.9357153177261353,,
30,,21849,,,1.0172996520996094,,
30,,21899,,,0.9399386048316956,,
30,,21949,,,0.9724735617637634,,
30,,21999,,,0.9606155753135681,,
30,,22049,,,0.9623501896858215,,
30,,22099,,,0.9808493852615356,,
30,,22149,,,0.9932626485824585,,
30,,22199,,,0.9327905774116516,,
30,,22249,,,0.9674622416496277,,
30,,22299,,,0.9549990892410278,,
30,,22349,,,0.9726162552833557,,
30,,22350,,,,0.5395894646644592,0.9988479614257812
30,0.0010000000474974513,22350,895.2793579101562,0.5389870405197144,,,
31,,22399,,,0.9235841631889343,,
31,,22449,,,0.983199954032898,,
31,,22499,,,0.9638376235961914,,
31,,22549,,,0.9563035368919373,,
31,,22599,,,0.9614481329917908,,
31,,22649,,,0.9648995399475098,,
31,,22699,,,0.9764720797538757,,
31,,22749,,,0.9325523376464844,,
31,,22799,,,0.9829072952270508,,
31,,22849,,,0.9646940231323242,,
31,,22899,,,0.9871006608009338,,
31,,22949,,,1.0202410221099854,,
31,,22999,,,0.9395086765289307,,
31,,23049,,,0.9724230170249939,,
31,,23071,,,,0.5413679480552673,1.0139158964157104
31,0.0010000000474974513,23071,923.9122314453125,0.5413645505905151,,,
32,,23099,,,0.9806228280067444,,
32,,23149,,,0.9236467480659485,,
32,,23199,,,0.9677940011024475,,
32,,23249,,,0.9673952460289001,,
32,,23299,,,0.934817373752594,,
32,,23349,,,0.9701073169708252,,
32,,23399,,,0.9803235530853271,,
32,,23449,,,0.9872398376464844,,
32,,23499,,,1.0171679258346558,,
32,,23549,,,0.9459437727928162,,
32,,23599,,,0.9690200686454773,,
32,,23649,,,0.9745924472808838,,
32,,23699,,,0.9330814480781555,,
32,,23749,,,0.9625442624092102,,
32,,23792,,,,0.5430828332901001,0.9877779483795166
32,0.0010000000474974513,23792,952.6221923828125,0.5436452627182007,,,
33,,23799,,,0.9235562086105347,,
33,,23849,,,0.9628814458847046,,
33,,23899,,,0.9527384638786316,,
33,,23949,,,0.9269600510597229,,
33,,23999,,,0.9521341919898987,,
33,,24049,,,0.9634779095649719,,
33,,24099,,,0.963209867477417,,
33,,24149,,,0.9608402848243713,,
33,,24199,,,0.9990988969802856,,
33,,24249,,,0.9316980838775635,,
33,,24299,,,0.9571616053581238,,
33,,24349,,,0.9910331964492798,,
33,,24399,,,0.9515957236289978,,
33,,24449,,,1.0118376016616821,,
33,,24499,,,0.9565268754959106,,
33,,24513,,,,0.5447551608085632,1.0133048295974731
33,0.0010000000474974513,24513,981.2992553710938,0.5458347201347351,,,
34,,24549,,,0.9364975094795227,,
34,,24599,,,0.9777570366859436,,
34,,24649,,,0.9750877022743225,,
34,,24699,,,0.9539909362792969,,
34,,24749,,,0.9673226475715637,,
34,,24799,,,0.9846019148826599,,
34,,24849,,,0.9190329909324646,,
34,,24899,,,0.9580690860748291,,
34,,24949,,,0.9825443029403687,,
34,,24999,,,0.9851002097129822,,
34,,25049,,,0.9730036854743958,,
34,,25099,,,0.9609858989715576,,
34,,25149,,,0.9297561645507812,,
34,,25199,,,0.960671603679657,,
34,,25234,,,,0.5463332533836365,0.9826975464820862
34,0.0010000000474974513,25234,1010.0687866210938,0.5479640960693359,,,
35,,25249,,,0.9579335451126099,,
35,,25299,,,0.9427907466888428,,
35,,25349,,,0.9710085988044739,,
35,,25399,,,0.9826052188873291,,
35,,25449,,,0.9911155700683594,,
35,,25499,,,0.9179669618606567,,
35,,25549,,,0.9494775533676147,,
35,,25599,,,0.920502781867981,,
35,,25649,,,0.9566568732261658,,
35,,25699,,,0.9390419721603394,,
35,,25749,,,0.908735454082489,,
35,,25799,,,0.9692233204841614,,
35,,25849,,,0.8958287835121155,,
35,,25899,,,1.000162124633789,,
35,,25949,,,0.9323335886001587,,
35,,25955,,,,0.547947347164154,0.9973428249359131
35,0.0010000000474974513,25955,1038.7452392578125,0.5500221848487854,,,
36,,25999,,,0.8943271040916443,,
36,,26049,,,0.9634762406349182,,
36,,26099,,,0.9746776819229126,,
36,,26149,,,0.9517545700073242,,
36,,26199,,,0.9370646476745605,,
36,,26249,,,0.9638625979423523,,
36,,26299,,,0.9641336798667908,,
36,,26349,,,0.9511445760726929,,
36,,26399,,,0.9346888065338135,,
36,,26449,,,0.936140239238739,,
36,,26499,,,0.9414452314376831,,
36,,26549,,,0.956407904624939,,
36,,26599,,,0.9789249897003174,,
36,,26649,,,0.9660763144493103,,
36,,26676,,,,0.5495816469192505,0.970913290977478
36,0.0010000000474974513,26676,1067.529052734375,0.5519866943359375,,,
37,,26699,,,0.9636498689651489,,
37,,26749,,,0.888615608215332,,
37,,26799,,,0.9673735499382019,,
37,,26849,,,0.9522591233253479,,
37,,26899,,,0.9480448961257935,,
37,,26949,,,0.9537140727043152,,
37,,26999,,,0.936831533908844,,
37,,27049,,,0.9723461866378784,,
37,,27099,,,0.9541246891021729,,
37,,27149,,,0.9251527190208435,,
37,,27199,,,0.9725125432014465,,
37,,27249,,,0.96318119764328,,
37,,27299,,,0.9207615256309509,,
37,,27349,,,0.9732232093811035,,
37,,27397,,,,0.5513309240341187,0.9716706871986389
37,0.0010000000474974513,27397,1096.305419921875,0.5539300441741943,,,
38,,27399,,,0.937152624130249,,
38,,27449,,,0.9483283162117004,,
38,,27499,,,0.9436065554618835,,
38,,27549,,,0.933483362197876,,
38,,27599,,,0.997706949710846,,
38,,27649,,,0.8951784372329712,,
38,,27699,,,0.9029567837715149,,
38,,27749,,,0.9838492274284363,,
38,,27799,,,0.9056129455566406,,
38,,27849,,,0.9759231805801392,,
38,,27899,,,0.9389462471008301,,
38,,27949,,,0.9690112471580505,,
38,,27999,,,0.9133716821670532,,
38,,28049,,,0.9217292070388794,,
38,,28099,,,0.9708341360092163,,
38,,28118,,,,0.552982747554779,0.9768711924552917
38,0.0010000000474974513,28118,1125.10888671875,0.5557543039321899,,,
39,,28149,,,0.922988772392273,,
39,,28199,,,0.8999703526496887,,
39,,28249,,,0.9723079800605774,,
39,,28299,,,0.8776220083236694,,
39,,28349,,,0.9187698364257812,,
39,,28399,,,0.9084885120391846,,
39,,28449,,,0.9466890096664429,,
39,,28499,,,0.9240716695785522,,
39,,28549,,,0.9661269783973694,,
39,,28599,,,0.9252797961235046,,
39,,28649,,,0.9541018605232239,,
39,,28699,,,0.9227408766746521,,
39,,28749,,,0.9584075212478638,,
39,,28799,,,0.9470312595367432,,
39,,28839,,,,0.5543721914291382,0.9921566843986511
39,0.0010000000474974513,28839,1153.761962890625,0.5575324296951294,,,
40,,28849,,,0.9236190319061279,,
40,,28899,,,0.9073176980018616,,
40,,28949,,,0.879300594329834,,
40,,28999,,,0.9367048144340515,,
40,,29049,,,0.9252463579177856,,
40,,29099,,,0.9016879796981812,,
40,,29149,,,0.9122886657714844,,
40,,29199,,,0.9571820497512817,,
40,,29249,,,0.9480670690536499,,
40,,29299,,,0.9389554262161255,,
40,,29349,,,0.9057957530021667,,
40,,29399,,,0.888446569442749,,
40,,29449,,,0.9314755797386169,,
40,,29499,,,0.9350982308387756,,
40,,29549,,,0.9467369914054871,,
40,,29560,,,,0.5555475950241089,1.0287472009658813
40,0.0010000000474974513,29560,1182.510009765625,0.5592324137687683,,,
41,,29599,,,0.9358971118927002,,
41,,29649,,,0.9016585350036621,,
41,,29699,,,0.8861361742019653,,
41,,29749,,,0.8846303820610046,,
41,,29799,,,0.9235329627990723,,
41,,29849,,,0.9412948489189148,,
41,,29899,,,0.9056048393249512,,
41,,29949,,,0.9811316132545471,,
41,,29999,,,0.9344737529754639,,
41,,30049,,,0.931259274482727,,
41,,30099,,,0.9296290278434753,,
41,,30149,,,0.9247996211051941,,
41,,30199,,,0.8880651593208313,,
41,,30249,,,0.945429265499115,,
41,,30281,,,,0.5566994547843933,0.9961220622062683
41,0.0010000000474974513,30281,1211.36181640625,0.560909628868103,,,
