epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,181,,,,,,0.4462890625,
,,182,,,,,,0.4208984375,
,,183,,,,,,0.416015625,
,,184,,,,,,0.4365234375,
,,185,,,,,,0.4130859375,
,,186,,,,,,0.447265625,
,,187,,,,,,0.408203125,
,,188,,,,,,0.4072265625,
,,189,,,,,,0.44140625,
,,190,,,,,,0.4072265625,
,,191,,,,,,0.43127962946891785,
7,,743,,,,,0.420853853225708,,1.3998020887374878
7,0.0010000000474974513,743,45.31884765625,0.4127468466758728,,,,,
8,,749,,,0.3955078125,1.4149436950683594,,,
8,,799,,,0.4296875,1.4159281253814697,,,
,,192,,,,,,0.451171875,
,,193,,,,,,0.421875,
,,194,,,,,,0.4296875,
,,195,,,,,,0.439453125,
,,196,,,,,,0.416015625,
,,197,,,,,,0.4052734375,
,,198,,,,,,0.427734375,
,,199,,,,,,0.40625,
,,200,,,,,,0.4072265625,
,,201,,,,,,0.4384765625,
,,202,,,,,,0.4375,
,,203,,,,,,0.4150390625,
,,204,,,,,,0.42578125,
,,205,,,,,,0.4296875,
,,206,,,,,,0.419921875,
,,207,,,,,,0.419921875,
,,208,,,,,,0.439453125,
,,209,,,,,,0.41796875,
,,210,,,,,,0.4482421875,
,,211,,,,,,0.4306640625,
,,212,,,,,,0.4248046875,
,,213,,,,,,0.4365234375,
,,214,,,,,,0.4140625,
,,215,,,,,,0.4218009412288666,
8,,836,,,,,0.4222530722618103,,1.3893101215362549
8,0.0010000000474974513,836,49.73423385620117,0.41815972328186035,,,,,
9,,849,,,0.4267578125,1.4201353788375854,,,
9,,899,,,0.462890625,1.3472002744674683,,,
,,216,,,,,,0.4521484375,
,,217,,,,,,0.4248046875,
,,218,,,,,,0.427734375,
,,219,,,,,,0.4326171875,
,,220,,,,,,0.4462890625,
,,221,,,,,,0.4208984375,
,,222,,,,,,0.421875,
,,223,,,,,,0.4033203125,
,,224,,,,,,0.4248046875,
,,225,,,,,,0.44140625,
,,226,,,,,,0.431640625,
,,227,,,,,,0.4091796875,
,,228,,,,,,0.4267578125,
,,229,,,,,,0.431640625,
,,230,,,,,,0.44140625,
,,231,,,,,,0.431640625,
,,232,,,,,,0.4375,
,,233,,,,,,0.3984375,
,,234,,,,,,0.4501953125,
,,235,,,,,,0.4208984375,
,,236,,,,,,0.4326171875,
,,237,,,,,,0.4453125,
,,238,,,,,,0.4248046875,
,,239,,,,,,0.4265402853488922,
9,,929,,,,,0.426156222820282,,1.38199782371521
9,0.0010000000474974513,929,54.23414611816406,0.42264941334724426,,,,,
10,,949,,,0.443359375,1.3748973608016968,,,
10,,999,,,0.4296875,1.380957007408142,,,
,,240,,,,,,0.443359375,
,,241,,,,,,0.455078125,
,,242,,,,,,0.4521484375,
,,243,,,,,,0.427734375,
,,244,,,,,,0.4365234375,
,,245,,,,,,0.4208984375,
,,246,,,,,,0.4306640625,
,,247,,,,,,0.4287109375,
,,248,,,,,,0.42578125,
,,249,,,,,,0.443359375,
,,250,,,,,,0.435546875,
,,251,,,,,,0.4072265625,
,,252,,,,,,0.439453125,
,,253,,,,,,0.4599609375,
,,254,,,,,,0.43359375,
,,255,,,,,,0.4140625,
,,256,,,,,,0.466796875,
,,257,,,,,,0.43359375,
,,258,,,,,,0.451171875,
,,259,,,,,,0.4228515625,
,,260,,,,,,0.419921875,
,,261,,,,,,0.4609375,
,,262,,,,,,0.431640625,
,,263,,,,,,0.41706159710884094,
10,,1022,,,,,0.4307957887649536,,1.365682601928711
10,0.0010000000474974513,1022,58.62982177734375,0.42689189314842224,,,,,
11,,1049,,,0.43359375,1.3655521869659424,,,
11,,1099,,,0.416015625,1.3667837381362915,,,
,,264,,,,,,0.439453125,
,,265,,,,,,0.45703125,
,,266,,,,,,0.4326171875,
,,267,,,,,,0.4296875,
,,268,,,,,,0.4404296875,
,,269,,,,,,0.4248046875,
,,270,,,,,,0.4384765625,
,,271,,,,,,0.435546875,
,,272,,,,,,0.4580078125,
,,273,,,,,,0.4521484375,
,,274,,,,,,0.4365234375,
,,275,,,,,,0.431640625,
,,276,,,,,,0.4267578125,
,,277,,,,,,0.4462890625,
,,278,,,,,,0.4404296875,
,,279,,,,,,0.451171875,
,,280,,,,,,0.4814453125,
,,281,,,,,,0.4228515625,
,,282,,,,,,0.45703125,
,,283,,,,,,0.439453125,
,,284,,,,,,0.4248046875,
,,285,,,,,,0.4462890625,
,,286,,,,,,0.4443359375,
,,287,,,,,,0.39336493611335754,
11,,1115,,,,,0.4396120011806488,,1.3483282327651978
11,0.0010000000474974513,1115,63.18661880493164,0.4341721832752228,,,,,
12,,1149,,,0.4306640625,1.3470659255981445,,,
12,,1199,,,0.44921875,1.337391972541809,,,
,,288,,,,,,0.4404296875,
,,289,,,,,,0.4560546875,
,,290,,,,,,0.4423828125,
,,291,,,,,,0.4423828125,
,,292,,,,,,0.453125,
,,293,,,,,,0.421875,
,,294,,,,,,0.4443359375,
,,295,,,,,,0.453125,
,,296,,,,,,0.447265625,
,,297,,,,,,0.44921875,
,,298,,,,,,0.4541015625,
,,299,,,,,,0.4208984375,
,,300,,,,,,0.4443359375,
,,301,,,,,,0.4443359375,
,,302,,,,,,0.458984375,
,,303,,,,,,0.4287109375,
,,304,,,,,,0.470703125,
,,305,,,,,,0.4267578125,
,,306,,,,,,0.4482421875,
,,307,,,,,,0.43359375,
,,308,,,,,,0.4453125,
,,309,,,,,,0.458984375,
,,310,,,,,,0.447265625,
,,311,,,,,,0.4028435945510864,
12,,1208,,,,,0.4410322904586792,,1.3428186178207397
12,0.0010000000474974513,1208,67.53483581542969,0.44018474221229553,,,,,
13,,1249,,,0.4482421875,1.3124091625213623,,,
13,,1299,,,0.4677734375,1.3541628122329712,,,
,,312,,,,,,0.4609375,
,,313,,,,,,0.4521484375,
,,314,,,,,,0.4423828125,
,,315,,,,,,0.4462890625,
,,316,,,,,,0.462890625,
,,317,,,,,,0.4423828125,
,,318,,,,,,0.4501953125,
,,319,,,,,,0.451171875,
,,320,,,,,,0.447265625,
,,321,,,,,,0.4443359375,
,,322,,,,,,0.453125,
,,323,,,,,,0.443359375,
,,324,,,,,,0.443359375,
,,325,,,,,,0.4775390625,
,,326,,,,,,0.4423828125,
,,327,,,,,,0.4482421875,
,,328,,,,,,0.4853515625,
,,329,,,,,,0.4404296875,
,,330,,,,,,0.4638671875,
,,331,,,,,,0.4580078125,
,,332,,,,,,0.443359375,
,,333,,,,,,0.4580078125,
,,334,,,,,,0.45703125,
,,335,,,,,,0.4597156345844269,
13,,1301,,,,,0.4486702084541321,,1.3225860595703125
13,0.0010000000474974513,1301,71.95991516113281,0.4442509710788727,,,,,
14,,1349,,,0.453125,1.3187700510025024,,,
,,336,,,,,,0.443359375,
,,337,,,,,,0.462890625,
,,338,,,,,,0.458984375,
,,339,,,,,,0.4365234375,
,,340,,,,,,0.4638671875,
,,341,,,,,,0.431640625,
,,342,,,,,,0.4541015625,
,,343,,,,,,0.443359375,
,,344,,,,,,0.4482421875,
,,345,,,,,,0.462890625,
,,346,,,,,,0.453125,
,,347,,,,,,0.439453125,
,,348,,,,,,0.4619140625,
,,349,,,,,,0.4443359375,
,,350,,,,,,0.4521484375,
,,351,,,,,,0.4296875,
,,352,,,,,,0.4755859375,
,,353,,,,,,0.4287109375,
,,354,,,,,,0.486328125,
,,355,,,,,,0.4521484375,
,,356,,,,,,0.4248046875,
,,357,,,,,,0.45703125,
,,358,,,,,,0.4462890625,
,,359,,,,,,0.4218009412288666,
14,,1394,,,,,0.4470289945602417,,1.317014455795288
14,0.0010000000474974513,1394,76.29156494140625,0.4464813768863678,,,,,
15,,1399,,,0.453125,1.2953693866729736,,,
15,,1449,,,0.466796875,1.3019236326217651,,,
,,360,,,,,,0.46875,
,,361,,,,,,0.4580078125,
,,362,,,,,,0.4677734375,
,,363,,,,,,0.462890625,
,,364,,,,,,0.4658203125,
,,365,,,,,,0.4345703125,
,,366,,,,,,0.46875,
,,367,,,,,,0.4365234375,
,,368,,,,,,0.447265625,
,,369,,,,,,0.46875,
,,370,,,,,,0.4541015625,
,,371,,,,,,0.423828125,
,,372,,,,,,0.4453125,
,,373,,,,,,0.4736328125,
,,374,,,,,,0.45703125,
,,375,,,,,,0.4482421875,
,,376,,,,,,0.4658203125,
,,377,,,,,,0.447265625,
,,378,,,,,,0.4609375,
,,379,,,,,,0.4580078125,
,,380,,,,,,0.439453125,
,,381,,,,,,0.4580078125,
,,382,,,,,,0.435546875,
,,383,,,,,,0.4644549787044525,
15,,1487,,,,,0.4497012197971344,,1.316868782043457
15,0.0010000000474974513,1487,80.83491516113281,0.45002683997154236,,,,,
16,,1499,,,0.4658203125,1.2570304870605469,,,
16,,1549,,,0.4775390625,1.2985639572143555,,,
,,384,,,,,,0.4404296875,
,,385,,,,,,0.4560546875,
,,386,,,,,,0.474609375,
,,387,,,,,,0.4765625,
,,388,,,,,,0.4599609375,
,,389,,,,,,0.46484375,
,,390,,,,,,0.4814453125,
,,391,,,,,,0.4619140625,
,,392,,,,,,0.462890625,
,,393,,,,,,0.4765625,
,,394,,,,,,0.453125,
,,395,,,,,,0.439453125,
,,396,,,,,,0.453125,
,,397,,,,,,0.455078125,
,,398,,,,,,0.4560546875,
,,399,,,,,,0.4521484375,
,,400,,,,,,0.4873046875,
,,401,,,,,,0.4443359375,
,,402,,,,,,0.4521484375,
,,403,,,,,,0.4697265625,
,,404,,,,,,0.4580078125,
,,405,,,,,,0.4599609375,
,,406,,,,,,0.4404296875,
,,407,,,,,,0.45497629046440125,
16,,1580,,,,,0.4548247158527374,,1.3084222078323364
16,0.0010000000474974513,1580,85.17058563232422,0.451720654964447,,,,,
17,,1599,,,0.466796875,1.3108019828796387,,,
17,,1649,,,0.46875,1.3036214113235474,,,
,,408,,,,,,0.4658203125,
,,409,,,,,,0.490234375,
,,410,,,,,,0.4765625,
,,411,,,,,,0.447265625,
,,412,,,,,,0.4716796875,
,,413,,,,,,0.439453125,
,,414,,,,,,0.470703125,
,,415,,,,,,0.474609375,
,,416,,,,,,0.466796875,
,,417,,,,,,0.48046875,
,,418,,,,,,0.4453125,
,,419,,,,,,0.4677734375,
,,420,,,,,,0.453125,
,,421,,,,,,0.4833984375,
,,422,,,,,,0.4501953125,
,,423,,,,,,0.46484375,
,,424,,,,,,0.48828125,
,,425,,,,,,0.4306640625,
,,426,,,,,,0.47265625,
,,427,,,,,,0.4638671875,
,,428,,,,,,0.4501953125,
,,429,,,,,,0.4619140625,
,,430,,,,,,0.4560546875,
,,431,,,,,,0.4739336371421814,
17,,1673,,,,,0.4607583284378052,,1.2946734428405762
17,0.0010000000474974513,1673,89.72793579101562,0.45458754897117615,,,,,
18,,1699,,,0.46484375,1.2741340398788452,,,
18,,1749,,,0.439453125,1.3606491088867188,,,
,,432,,,,,,0.4423828125,
,,433,,,,,,0.48046875,
,,434,,,,,,0.4755859375,
,,435,,,,,,0.4580078125,
,,436,,,,,,0.458984375,
,,437,,,,,,0.4365234375,
,,438,,,,,,0.466796875,
,,439,,,,,,0.482421875,
,,440,,,,,,0.4345703125,
,,441,,,,,,0.4716796875,
,,442,,,,,,0.4501953125,
,,443,,,,,,0.4755859375,
,,444,,,,,,0.44140625,
,,445,,,,,,0.4541015625,
,,446,,,,,,0.439453125,
,,447,,,,,,0.447265625,
,,448,,,,,,0.48046875,
,,449,,,,,,0.4287109375,
,,450,,,,,,0.4716796875,
,,451,,,,,,0.45703125,
,,452,,,,,,0.4384765625,
,,453,,,,,,0.4541015625,
,,454,,,,,,0.455078125,
,,455,,,,,,0.44549763202667236,
18,,1766,,,,,0.4514055550098419,,1.305794358253479
18,0.0010000000474974513,1766,94.26206970214844,0.45780685544013977,,,,,
19,,1799,,,0.48046875,1.2585476636886597,,,
19,,1849,,,0.4833984375,1.2473493814468384,,,
,,456,,,,,,0.4658203125,
,,457,,,,,,0.47265625,
,,458,,,,,,0.474609375,
,,459,,,,,,0.458984375,
,,460,,,,,,0.4541015625,
,,461,,,,,,0.4580078125,
,,462,,,,,,0.4609375,
,,463,,,,,,0.46484375,
,,464,,,,,,0.4716796875,
,,465,,,,,,0.494140625,
,,466,,,,,,0.474609375,
,,467,,,,,,0.4638671875,
,,468,,,,,,0.4580078125,
,,469,,,,,,0.455078125,
,,470,,,,,,0.4501953125,
,,471,,,,,,0.455078125,
,,472,,,,,,0.501953125,
,,473,,,,,,0.4599609375,
,,474,,,,,,0.4873046875,
,,475,,,,,,0.474609375,
,,476,,,,,,0.466796875,
,,477,,,,,,0.4814453125,
,,478,,,,,,0.453125,
,,479,,,,,,0.46919432282447815,
19,,1859,,,,,0.46396708488464355,,1.2846324443817139
19,0.0010000000474974513,1859,98.86360931396484,0.46139705181121826,,,,,
20,,1899,,,0.466796875,1.3099969625473022,,,
20,,1949,,,0.451171875,1.2890748977661133,,,
,,480,,,,,,0.4697265625,
,,481,,,,,,0.46484375,
,,482,,,,,,0.4638671875,
,,483,,,,,,0.462890625,
,,484,,,,,,0.478515625,
,,485,,,,,,0.453125,
,,486,,,,,,0.4677734375,
,,487,,,,,,0.45703125,
,,488,,,,,,0.4619140625,
,,489,,,,,,0.47265625,
,,490,,,,,,0.4677734375,
,,491,,,,,,0.462890625,
,,492,,,,,,0.455078125,
,,493,,,,,,0.474609375,
,,494,,,,,,0.458984375,
,,495,,,,,,0.4462890625,
,,496,,,,,,0.4677734375,
,,497,,,,,,0.443359375,
,,498,,,,,,0.486328125,
,,499,,,,,,0.478515625,
,,500,,,,,,0.451171875,
,,501,,,,,,0.4560546875,
,,502,,,,,,0.4365234375,
,,503,,,,,,0.4360189437866211,
20,,1952,,,,,0.4580755829811096,,1.2984445095062256
20,0.0010000000474974513,1952,103.27348327636719,0.46359848976135254,,,,,
21,,1999,,,0.4814453125,1.2208534479141235,,,
,,504,,,,,,0.46875,
,,505,,,,,,0.4736328125,
,,506,,,,,,0.4697265625,
,,507,,,,,,0.4580078125,
,,508,,,,,,0.4501953125,
,,509,,,,,,0.458984375,
,,510,,,,,,0.47265625,
,,511,,,,,,0.4677734375,
,,512,,,,,,0.4677734375,
,,513,,,,,,0.4697265625,
,,514,,,,,,0.4638671875,
,,515,,,,,,0.4677734375,
,,516,,,,,,0.458984375,
,,517,,,,,,0.462890625,
,,518,,,,,,0.4716796875,
,,519,,,,,,0.46484375,
,,520,,,,,,0.498046875,
,,521,,,,,,0.4619140625,
,,522,,,,,,0.5009765625,
,,523,,,,,,0.4775390625,
,,524,,,,,,0.4521484375,
,,525,,,,,,0.470703125,
,,526,,,,,,0.4541015625,
,,527,,,,,,0.4881516695022583,
21,,2045,,,,,0.4621680676937103,,1.2821792364120483
21,0.0010000000474974513,2045,107.99934387207031,0.46522656083106995,,,,,
22,,2049,,,0.453125,1.2898361682891846,,,
22,,2099,,,0.4873046875,1.262595295906067,,,
,,528,,,,,,0.4736328125,
,,529,,,,,,0.4814453125,
,,530,,,,,,0.46875,
,,531,,,,,,0.4775390625,
,,532,,,,,,0.484375,
,,533,,,,,,0.474609375,
,,534,,,,,,0.48046875,
,,535,,,,,,0.490234375,
,,536,,,,,,0.455078125,
,,537,,,,,,0.48046875,
,,538,,,,,,0.4521484375,
,,539,,,,,,0.4697265625,
,,540,,,,,,0.447265625,
,,541,,,,,,0.4814453125,
,,542,,,,,,0.4697265625,
,,543,,,,,,0.470703125,
,,544,,,,,,0.5009765625,
,,545,,,,,,0.447265625,
,,546,,,,,,0.4892578125,
,,547,,,,,,0.48828125,
,,548,,,,,,0.4658203125,
,,549,,,,,,0.4853515625,
,,550,,,,,,0.4755859375,
,,551,,,,,,0.4881516695022583,
22,,2138,,,,,0.46986913681030273,,1.2685644626617432
22,0.0010000000474974513,2138,112.66845703125,0.4689929485321045,,,,,
23,,2149,,,0.4375,1.3375462293624878,,,
23,,2199,,,0.470703125,1.2649786472320557,,,
,,552,,,,,,0.4853515625,
,,553,,,,,,0.48828125,
,,554,,,,,,0.470703125,
,,555,,,,,,0.4697265625,
,,556,,,,,,0.4951171875,
,,557,,,,,,0.466796875,
,,558,,,,,,0.4873046875,
,,559,,,,,,0.4775390625,
,,560,,,,,,0.4697265625,
,,561,,,,,,0.4853515625,
,,562,,,,,,0.4833984375,
,,563,,,,,,0.4619140625,
,,564,,,,,,0.4794921875,
,,565,,,,,,0.4677734375,
,,566,,,,,,0.4912109375,
,,567,,,,,,0.44921875,
,,568,,,,,,0.4853515625,
,,569,,,,,,0.4580078125,
,,570,,,,,,0.484375,
,,571,,,,,,0.4853515625,
,,572,,,,,,0.4658203125,
,,573,,,,,,0.4716796875,
,,574,,,,,,0.453125,
,,575,,,,,,0.47867298126220703,
23,,2231,,,,,0.4703846275806427,,1.2758338451385498
23,0.0010000000474974513,2231,117.10668182373047,0.4704185128211975,,,,,
24,,2249,,,0.4736328125,1.2554727792739868,,,
24,,2299,,,0.50390625,1.2040544748306274,,,
,,576,,,,,,0.4892578125,
,,577,,,,,,0.48046875,
,,578,,,,,,0.5,
,,579,,,,,,0.474609375,
,,580,,,,,,0.4853515625,
,,581,,,,,,0.4794921875,
,,582,,,,,,0.4833984375,
,,583,,,,,,0.484375,
,,584,,,,,,0.484375,
,,585,,,,,,0.5,
,,586,,,,,,0.4755859375,
,,587,,,,,,0.4658203125,
,,588,,,,,,0.4677734375,
,,589,,,,,,0.494140625,
,,590,,,,,,0.46484375,
,,591,,,,,,0.4716796875,
,,592,,,,,,0.5166015625,
,,593,,,,,,0.451171875,
,,594,,,,,,0.509765625,
,,595,,,,,,0.4873046875,
,,596,,,,,,0.47265625,
,,597,,,,,,0.4873046875,
,,598,,,,,,0.474609375,
,,599,,,,,,0.5118483304977417,
24,,2324,,,,,0.4748348295688629,,1.2577682733535767
24,0.0010000000474974513,2324,121.44265747070312,0.4734063744544983,,,,,
25,,2349,,,0.4873046875,1.2598154544830322,,,
25,,2399,,,0.4638671875,1.2808831930160522,,,
,,600,,,,,,0.5,
,,601,,,,,,0.50390625,
,,602,,,,,,0.478515625,
,,603,,,,,,0.478515625,
,,604,,,,,,0.4794921875,
,,605,,,,,,0.4697265625,
,,606,,,,,,0.4755859375,
,,607,,,,,,0.482421875,
,,608,,,,,,0.484375,
,,609,,,,,,0.4814453125,
,,610,,,,,,0.4833984375,
,,611,,,,,,0.4599609375,
,,612,,,,,,0.470703125,
,,613,,,,,,0.4794921875,
,,614,,,,,,0.4755859375,
,,615,,,,,,0.4775390625,
,,616,,,,,,0.4931640625,
,,617,,,,,,0.466796875,
,,618,,,,,,0.515625,
,,619,,,,,,0.4990234375,
,,620,,,,,,0.484375,
,,621,,,,,,0.5048828125,
,,622,,,,,,0.443359375,
,,623,,,,,,0.47867298126220703,
25,,2417,,,,,0.4770020544528961,,1.2541346549987793
25,0.0010000000474974513,2417,125.99082946777344,0.47396397590637207,,,,,
26,,2449,,,0.4638671875,1.2768052816390991,,,
26,,2499,,,0.478515625,1.256469964981079,,,
,,624,,,,,,0.4951171875,
,,625,,,,,,0.49609375,
,,626,,,,,,0.4794921875,
,,627,,,,,,0.46875,
,,628,,,,,,0.4765625,
,,629,,,,,,0.4658203125,
,,630,,,,,,0.4775390625,
,,631,,,,,,0.49609375,
,,632,,,,,,0.482421875,
,,633,,,,,,0.4931640625,
,,634,,,,,,0.474609375,
,,635,,,,,,0.466796875,
,,636,,,,,,0.466796875,
,,637,,,,,,0.482421875,
,,638,,,,,,0.4814453125,
,,639,,,,,,0.470703125,
,,640,,,,,,0.5087890625,
,,641,,,,,,0.4677734375,
,,642,,,,,,0.5224609375,
,,643,,,,,,0.4853515625,
,,644,,,,,,0.474609375,
,,645,,,,,,0.474609375,
,,646,,,,,,0.47265625,
,,647,,,,,,0.48341232538223267,
26,,2510,,,,,0.47896939516067505,,1.2461751699447632
26,0.0010000000474974513,2510,130.42735290527344,0.4778434634208679,,,,,
27,,2549,,,0.455078125,1.2711021900177002,,,
27,,2599,,,0.4775390625,1.231440782546997,,,
,,648,,,,,,0.4951171875,
,,649,,,,,,0.50390625,
,,650,,,,,,0.4892578125,
,,651,,,,,,0.4736328125,
