epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
11,0.0010000000474974513,1091,131.1727752685547,0.07683287560939789,,,
12,,1099,,,2.5659985542297363,,
12,,1149,,,2.5660181045532227,,
12,,1182,,,,0.07713547348976135,2.565946102142334
12,0.0010000000474974513,1182,141.97312927246094,0.07682488858699799,,,
13,,1199,,,2.565983772277832,,
13,,1249,,,2.565890312194824,,
13,,1273,,,,0.07710452377796173,2.5659403800964355
13,0.0010000000474974513,1273,152.87818908691406,0.07680948078632355,,,
14,,1299,,,2.565930128097534,,
14,,1349,,,2.5659186840057373,,
14,,1364,,,,0.07710651308298111,2.5659337043762207
14,0.0010000000474974513,1364,163.78964233398438,0.07680349051952362,,,
15,,1399,,,2.565927505493164,,
15,,1449,,,2.566032886505127,,
15,,1455,,,,0.07704964280128479,2.5659406185150146
15,0.0010000000474974513,1455,174.42611694335938,0.07678964734077454,,,
16,,1499,,,2.565962791442871,,
16,,1546,,,,0.07696476578712463,2.5659422874450684
16,0.0010000000474974513,1546,185.33901977539062,0.07680147141218185,,,
17,,1549,,,2.566077947616577,,
17,,1599,,,2.5659754276275635,,
17,,1637,,,,0.07693599909543991,2.5659427642822266
17,0.0010000000474974513,1637,195.98678588867188,0.07681097090244293,,,
18,,1649,,,2.565964698791504,,
18,,1699,,,2.565861940383911,,
18,,1728,,,,0.07693362981081009,2.565948486328125
18,0.0010000000474974513,1728,206.8499755859375,0.07682210952043533,,,
19,,1749,,,2.565898895263672,,
19,,1799,,,2.565880298614502,,
19,,1819,,,,0.07691331952810287,2.5659618377685547
19,0.0010000000474974513,1819,217.50894165039062,0.07684369385242462,,,
20,,1849,,,2.5658986568450928,,
20,,1899,,,2.565965414047241,,
20,,1910,,,,0.07684949040412903,2.565946340560913
20,0.0010000000474974513,1910,228.12271118164062,0.0768418237566948,,,
21,,1949,,,2.5658631324768066,,
21,,1999,,,2.565920829772949,,
21,,2001,,,,0.07683467864990234,2.5659430027008057
21,0.0010000000474974513,2001,238.77243041992188,0.07683013379573822,,,
22,,2049,,,2.5658156871795654,,
22,,2092,,,,0.0768900066614151,2.5659329891204834
22,0.0010000000474974513,2092,248.8928680419922,0.07683195918798447,,,
23,,2099,,,2.5659563541412354,,
23,,2149,,,2.565950393676758,,
23,,2183,,,,0.07691317051649094,2.5659360885620117
23,0.0010000000474974513,2183,259.71392822265625,0.07682739198207855,,,
24,,2199,,,2.5659079551696777,,
24,,2249,,,2.565925121307373,,
24,,2274,,,,0.07689568400382996,2.565953016281128
24,0.0010000000474974513,2274,269.8022766113281,0.07682619988918304,,,
25,,2299,,,2.56587815284729,,
25,,2349,,,2.5659596920013428,,
25,,2365,,,,0.07687240839004517,2.5659544467926025
25,0.0010000000474974513,2365,280.6642761230469,0.07682345807552338,,,
26,,2399,,,2.5658576488494873,,
26,,2449,,,2.56594181060791,,
26,,2456,,,,0.07686302810907364,2.565948009490967
26,0.0010000000474974513,2456,291.53216552734375,0.07681290805339813,,,
27,,2499,,,2.5659353733062744,,
27,,2547,,,,0.07681978493928909,2.5659499168395996
27,0.0010000000474974513,2547,302.2135314941406,0.07681838423013687,,,
28,,2549,,,2.565913200378418,,
28,,2599,,,2.5658955574035645,,
28,,2638,,,,0.07680970430374146,2.565944194793701
28,0.0010000000474974513,2638,313.0940856933594,0.07682587206363678,,,
29,,2649,,,2.566019296646118,,
29,,2699,,,2.5658493041992188,,
29,,2729,,,,0.07682009786367416,2.5659432411193848
29,0.0010000000474974513,2729,323.8162841796875,0.07682712376117706,,,
30,,2749,,,2.565877914428711,,
30,,2799,,,2.5659611225128174,,
30,,2820,,,,0.07682107388973236,2.565945625305176
30,0.0010000000474974513,2820,334.43914794921875,0.07682951539754868,,,
31,,2849,,,2.5660219192504883,,
31,,2899,,,2.5659191608428955,,
31,,2911,,,,0.07684970647096634,2.565931797027588
31,0.0010000000474974513,2911,344.8802795410156,0.07683262228965759,,,
32,,2949,,,2.5660128593444824,,
32,,2999,,,2.565955877304077,,
32,,3002,,,,0.07689119130373001,2.5659306049346924
32,0.0010000000474974513,3002,355.8558349609375,0.07682149857282639,,,
33,,3049,,,2.565886974334717,,
33,,3093,,,,0.07691526412963867,2.565934658050537
33,0.0010000000474974513,3093,366.53118896484375,0.07683255523443222,,,
34,,3099,,,2.5659236907958984,,
34,,3149,,,2.565931558609009,,
34,,3184,,,,0.07691899687051773,2.565945863723755
34,0.0010000000474974513,3184,377.470947265625,0.07683155685663223,,,
35,,3199,,,2.5660078525543213,,
35,,3249,,,2.56591796875,,
35,,3275,,,,0.07689512521028519,2.5659494400024414
35,0.0010000000474974513,3275,388.2000732421875,0.07681935280561447,,,
36,,3299,,,2.5658955574035645,,
36,,3349,,,2.565908670425415,,
36,,3366,,,,0.07686573266983032,2.565930128097534
36,0.0010000000474974513,3366,399.0546875,0.07682649791240692,,,
37,,3399,,,2.566115617752075,,
37,,3449,,,2.5659713745117188,,
37,,3457,,,,0.0768653079867363,2.5659241676330566
37,0.0010000000474974513,3457,409.9167785644531,0.07683518528938293,,,
38,,3499,,,2.5659210681915283,,
38,,3548,,,,0.0768790915608406,2.5659401416778564
38,0.0010000000474974513,3548,420.210693359375,0.07683087140321732,,,
39,,3549,,,2.5659339427948,,
39,,3599,,,2.565804958343506,,
39,,3639,,,,0.07687298208475113,2.5659432411193848
39,0.0010000000474974513,3639,430.1071472167969,0.07682134211063385,,,
40,,3649,,,2.565894603729248,,
40,,3699,,,2.565985679626465,,
40,,3730,,,,0.07686659693717957,2.565932273864746
40,0.0010000000474974513,3730,440.59930419921875,0.07682309299707413,,,
41,,3749,,,2.5658605098724365,,
41,,3799,,,2.565894603729248,,
41,,3821,,,,0.0768534317612648,2.565960645675659
41,0.0010000000474974513,3821,451.5155334472656,0.07682742923498154,,,
42,,3849,,,2.565945625305176,,
42,,3899,,,2.5659549236297607,,
42,,3912,,,,0.07683086395263672,2.565941333770752
42,0.0010000000474974513,3912,462.032958984375,0.07682432234287262,,,
43,,3949,,,2.565882921218872,,
43,,3999,,,2.565945863723755,,
43,,4003,,,,0.07684354484081268,2.565943956375122
43,0.0010000000474974513,4003,472.4581298828125,0.07683315873146057,,,
44,,4049,,,2.565932035446167,,
44,,4094,,,,0.07684803009033203,2.56593656539917
44,0.0010000000474974513,4094,483.1258239746094,0.07684289664030075,,,
45,,4099,,,2.565979480743408,,
45,,4149,,,2.5660195350646973,,
45,,4185,,,,0.07684990018606186,2.5659425258636475
45,0.0010000000474974513,4185,493.9712829589844,0.07684594392776489,,,
46,,4199,,,2.565993070602417,,
46,,4249,,,2.565912961959839,,
46,,4276,,,,0.07684206962585449,2.5659568309783936
46,0.0010000000474974513,4276,504.8885803222656,0.07683751732110977,,,
47,,4299,,,2.565977096557617,,
47,,4349,,,2.5658962726593018,,
47,,4367,,,,0.0768243670463562,2.5659432411193848
47,0.0010000000474974513,4367,515.546875,0.07684090733528137,,,
48,,4399,,,2.5660738945007324,,
48,,4449,,,2.5658793449401855,,
48,,4458,,,,0.07683767378330231,2.5659234523773193
48,0.0010000000474974513,4458,525.8231201171875,0.07683999836444855,,,
49,,4499,,,2.5659890174865723,,
49,,4549,,,2.5656867027282715,,
49,,4549,,,,0.07685772329568863,2.5659499168395996
49,0.0010000000474974513,4549,535.914794921875,0.07684484124183655,,,
50,,4599,,,2.5659098625183105,,
50,,4640,,,,0.07685837894678116,2.5659499168395996
50,0.0010000000474974513,4640,546.3896484375,0.07684148102998734,,,
51,,4649,,,2.5659849643707275,,
51,,4699,,,2.5660276412963867,,
51,,4731,,,,0.07683680951595306,2.5659377574920654
51,0.0010000000474974513,4731,556.4871826171875,0.0768490880727768,,,
52,,4749,,,2.565915107727051,,
52,,4799,,,2.5658631324768066,,
52,,4822,,,,0.0768449455499649,2.5659377574920654
52,0.0010000000474974513,4822,567.096923828125,0.07684830576181412,,,
53,,4849,,,2.5659751892089844,,
53,,4899,,,2.565922260284424,,
53,,4913,,,,0.07685369998216629,2.5659592151641846
53,0.0010000000474974513,4913,577.3455810546875,0.07684969902038574,,,
54,,4949,,,2.566068172454834,,
54,,4999,,,2.5659518241882324,,
54,,5004,,,,0.07684352993965149,2.565941333770752
54,0.0010000000474974513,5004,587.8764038085938,0.07685643434524536,,,
55,,5049,,,2.5659291744232178,,
55,,5095,,,,0.07683125138282776,2.565962791442871
55,0.0010000000474974513,5095,598.3231201171875,0.07686703652143478,,,
56,,5099,,,2.5659303665161133,,
56,,5149,,,2.5658750534057617,,
56,,5186,,,,0.07682839035987854,2.5659337043762207
56,0.0010000000474974513,5186,608.6358032226562,0.07687697559595108,,,
57,,5199,,,2.566037654876709,,
57,,5249,,,2.56595516204834,,
57,,5277,,,,0.07683119177818298,2.565945863723755
57,0.0010000000474974513,5277,618.695556640625,0.07687807828187943,,,
58,,5299,,,2.566023349761963,,
58,,5349,,,2.565946340560913,,
58,,5368,,,,0.07681737095117569,2.5659408569335938
58,0.0010000000474974513,5368,628.7566528320312,0.07688012719154358,,,
59,,5399,,,2.565946578979492,,
59,,5449,,,2.565943956375122,,
59,,5459,,,,0.07682090252637863,2.5659470558166504
59,0.0010000000474974513,5459,637.37451171875,0.07687705010175705,,,
60,,5499,,,2.565931558609009,,
60,,5549,,,2.566007614135742,,
60,,5550,,,,0.07682160288095474,2.5659232139587402
60,0.0010000000474974513,5550,647.5784912109375,0.0768791139125824,,,
61,,5599,,,2.565925359725952,,
61,,5641,,,,0.07683480530977249,2.5659406185150146
61,0.0010000000474974513,5641,657.67138671875,0.07687889784574509,,,
62,,5649,,,2.5659964084625244,,
62,,5699,,,2.5660290718078613,,
62,,5732,,,,0.07682918757200241,2.5659546852111816
62,0.0010000000474974513,5732,667.8973999023438,0.07688280940055847,,,
63,,5749,,,2.5660126209259033,,
63,,5799,,,2.565868854522705,,
63,,5823,,,,0.07681833952665329,2.5659589767456055
63,0.0010000000474974513,5823,677.9537963867188,0.0768812745809555,,,
64,,5849,,,2.5659337043762207,,
64,,5899,,,2.5659584999084473,,
64,,5914,,,,0.07681337743997574,2.5659382343292236
64,0.0010000000474974513,5914,688.2242431640625,0.07688508182764053,,,
65,,5949,,,2.565990447998047,,
65,,5999,,,2.565950632095337,,
65,,6005,,,,0.07681068032979965,2.5659403800964355
65,0.0010000000474974513,6005,698.77197265625,0.0768834725022316,,,
66,,6049,,,2.5659000873565674,,
66,,6096,,,,0.07679948955774307,2.565939426422119
66,0.0010000000474974513,6096,708.8333129882812,0.07687858492136002,,,
67,,6099,,,2.565938949584961,,
67,,6149,,,2.565927743911743,,
67,,6187,,,,0.07678163051605225,2.5659420490264893
67,0.0010000000474974513,6187,719.489501953125,0.07688112556934357,,,
68,,6199,,,2.565842866897583,,
68,,6249,,,2.565847158432007,,
68,,6278,,,,0.07678176462650299,2.565931558609009
68,0.0010000000474974513,6278,729.9059448242188,0.07688693702220917,,,
69,,6299,,,2.5660150051116943,,
69,,6349,,,2.566009759902954,,
69,,6369,,,,0.07679402828216553,2.5659313201904297
69,0.0010000000474974513,6369,740.6234741210938,0.07688697427511215,,,
70,,6399,,,2.5659067630767822,,
70,,6449,,,2.565972328186035,,
70,,6460,,,,0.07679910212755203,2.565950870513916
70,0.0010000000474974513,6460,750.516845703125,0.07689312845468521,,,
71,,6499,,,2.5659306049346924,,
71,,6549,,,2.565917730331421,,
71,,6551,,,,0.07678701728582382,2.5659568309783936
71,0.0010000000474974513,6551,759.4031982421875,0.07689497619867325,,,
72,,6599,,,2.5659351348876953,,
72,,6642,,,,0.0767800360918045,2.5659420490264893
72,0.0010000000474974513,6642,769.9481201171875,0.0768972709774971,,,
73,,6649,,,2.5659801959991455,,
73,,6699,,,2.5659074783325195,,
73,,6733,,,,0.0767723098397255,2.5659594535827637
73,0.0010000000474974513,6733,780.2015380859375,0.07689851522445679,,,
74,,6749,,,2.565971612930298,,
74,,6799,,,2.5659596920013428,,
74,,6824,,,,0.07675697654485703,2.565957546234131
74,0.0010000000474974513,6824,790.7132568359375,0.07689379155635834,,,
75,,6849,,,2.565959930419922,,
75,,6899,,,2.565951108932495,,
75,,6915,,,,0.07676059007644653,2.565932035446167
75,0.0010000000474974513,6915,801.13037109375,0.0768958255648613,,,
76,,6949,,,2.5658860206604004,,
76,,6999,,,2.5659427642822266,,
76,,7006,,,,0.07676588743925095,2.5659544467926025
76,0.0010000000474974513,7006,811.62255859375,0.07689432054758072,,,
77,,7049,,,2.5659797191619873,,
77,,7097,,,,0.07677831500768661,2.565936803817749
77,0.0010000000474974513,7097,822.5184326171875,0.07689797133207321,,,
78,,7099,,,2.565912961959839,,
78,,7149,,,2.565971851348877,,
78,,7188,,,,0.07679647952318192,2.565927028656006
78,0.0010000000474974513,7188,832.85302734375,0.07689442485570908,,,
79,,7199,,,2.5659096240997314,,
79,,7249,,,2.5659589767456055,,
79,,7279,,,,0.07680091261863708,2.5659422874450684
79,0.0010000000474974513,7279,843.1616821289062,0.0768934041261673,,,
80,,7299,,,2.566014051437378,,
80,,7349,,,2.5659520626068115,,
80,,7370,,,,0.07679519057273865,2.5659613609313965
80,0.0010000000474974513,7370,853.4519653320312,0.07689030468463898,,,
81,,7399,,,2.5658745765686035,,
81,,7449,,,2.5659217834472656,,
81,,7461,,,,0.07678522914648056,2.5659384727478027
81,0.0010000000474974513,7461,863.701904296875,0.0768897756934166,,,
82,,7499,,,2.5659477710723877,,
82,,7549,,,2.5659825801849365,,
82,,7552,,,,0.07678792625665665,2.5659594535827637
82,0.0010000000474974513,7552,873.9850463867188,0.07688964158296585,,,
83,,7599,,,2.565924644470215,,
83,,7643,,,,0.07677953690290451,2.565931797027588
83,0.0010000000474974513,7643,882.3243408203125,0.07688968628644943,,,
84,,7649,,,2.565931797027588,,
84,,7699,,,2.5659961700439453,,
84,,7734,,,,0.07678396254777908,2.5659337043762207
84,0.0010000000474974513,7734,892.5956420898438,0.07689278572797775,,,
85,,7749,,,2.5660006999969482,,
85,,7799,,,2.5659499168395996,,
85,,7825,,,,0.07678447663784027,2.5659496784210205
85,0.0010000000474974513,7825,903.2744750976562,0.07689636945724487,,,
86,,7849,,,2.565955877304077,,
86,,7899,,,2.56591796875,,
86,,7916,,,,0.07677886635065079,2.565946102142334
86,0.0010000000474974513,7916,913.7572021484375,0.07689715176820755,,,
87,,7949,,,2.5660135746002197,,
87,,7999,,,2.565890073776245,,
87,,8007,,,,0.07677385210990906,2.565938711166382
87,0.0010000000474974513,8007,923.193359375,0.07689717411994934,,,
88,,8049,,,2.5659501552581787,,
88,,8098,,,,0.07678091526031494,2.565936803817749
88,0.0010000000474974513,8098,934.1378173828125,0.07689597457647324,,,
89,,8099,,,2.565840244293213,,
89,,8149,,,2.5658864974975586,,
89,,8189,,,,0.07677929103374481,2.565941572189331
89,0.0010000000474974513,8189,944.4002685546875,0.07689209282398224,,,
90,,8199,,,2.5659539699554443,,
90,,8249,,,2.565948247909546,,
90,,8280,,,,0.0767810121178627,2.565941572189331
90,0.0010000000474974513,8280,955.8675537109375,0.07688657194375992,,,
91,,8299,,,2.56600284576416,,
91,,8349,,,2.5658652782440186,,
91,,8371,,,,0.07678506523370743,2.565955400466919
91,0.0010000000474974513,8371,965.8106689453125,0.07688938081264496,,,
92,,8399,,,2.5657877922058105,,
92,,8449,,,2.5659170150756836,,
92,,8462,,,,0.07677584886550903,2.565948963165283
92,0.0010000000474974513,8462,976.1196899414062,0.07688793540000916,,,
93,,8499,,,2.5658748149871826,,
93,,8549,,,2.565953016281128,,
93,,8553,,,,0.07676319032907486,2.5659351348876953
93,0.0010000000474974513,8553,986.9902954101562,0.07688739150762558,,,
94,,8599,,,2.5659725666046143,,
94,,8644,,,,0.07675659656524658,2.5659613609313965
94,0.0010000000474974513,8644,997.8484497070312,0.07688242942094803,,,
95,,8649,,,2.565985679626465,,
95,,8699,,,2.5660550594329834,,
95,,8735,,,,0.07674889266490936,2.565946102142334
95,0.0010000000474974513,8735,1007.9994506835938,0.07688044756650925,,,
96,,8749,,,2.5658695697784424,,
96,,8799,,,2.565974712371826,,
96,,8826,,,,0.07674622535705566,2.565950393676758
96,0.0010000000474974513,8826,1017.9449462890625,0.07687995582818985,,,
97,,8849,,,2.565894365310669,,
97,,8899,,,2.5659618377685547,,
97,,8917,,,,0.07673925906419754,2.5659427642822266
97,0.0010000000474974513,8917,1029.542724609375,0.07688035070896149,,,
98,,8949,,,2.565948009490967,,
98,,8999,,,2.56593656539917,,
98,,9008,,,,0.07672761380672455,2.565948724746704
98,0.0010000000474974513,9008,1040.2213134765625,0.0768810510635376,,,
99,,9049,,,2.565906524658203,,
99,,9099,,,2.56591534614563,,
99,,9099,,,,0.07671847939491272,2.565927028656006
99,0.0010000000474974513,9099,1050.61083984375,0.07688269019126892,,,
100,,9149,,,2.5659403800964355,,
100,,9190,,,,0.07672511786222458,2.565943479537964
100,0.0010000000474974513,9190,1060.2918701171875,0.07688533514738083,,,
101,,9199,,,2.565878391265869,,
101,,9249,,,2.5658884048461914,,
101,,9281,,,,0.07672896236181259,2.565944194793701
101,0.0010000000474974513,9281,1071.0146484375,0.07688479870557785,,,
102,,9299,,,2.5659024715423584,,
102,,9349,,,2.5658979415893555,,
102,,9372,,,,0.07673150300979614,2.5659453868865967
102,0.0010000000474974513,9372,1081.4652099609375,0.07688473165035248,,,
103,,9399,,,2.5660321712493896,,
103,,9449,,,2.565920829772949,,
103,,9463,,,,0.07672731578350067,2.565939426422119
103,0.0010000000474974513,9463,1091.7607421875,0.07688514143228531,,,
104,,9499,,,2.565901517868042,,
104,,9549,,,2.565855026245117,,
104,,9554,,,,0.07673120498657227,2.5659303665161133
104,0.0010000000474974513,9554,1102.396484375,0.07688477635383606,,,
105,,9599,,,2.5659596920013428,,
105,,9645,,,,0.07674046605825424,2.56593918800354
105,0.0010000000474974513,9645,1112.341796875,0.0768841803073883,,,
106,,9649,,,2.5658724308013916,,
106,,9699,,,2.5659046173095703,,
106,,9736,,,,0.07674329727888107,2.565936326980591
106,0.0010000000474974513,9736,1122.8681640625,0.07688132673501968,,,
107,,9749,,,2.5659806728363037,,
107,,9799,,,2.5659842491149902,,
107,,9827,,,,0.0767471119761467,2.5659594535827637
107,0.0010000000474974513,9827,1133.77880859375,0.07688265293836594,,,
108,,9849,,,2.5659549236297607,,
108,,9899,,,2.5659332275390625,,
108,,9918,,,,0.07674899697303772,2.565944194793701
108,0.0010000000474974513,9918,1143.8006591796875,0.07688295096158981,,,
109,,9949,,,2.565934896469116,,
109,,9999,,,2.565967559814453,,
109,,10009,,,,0.07675148546695709,2.565944194793701
109,0.0010000000474974513,10009,1154.477294921875,0.07688189297914505,,,
110,,10049,,,2.5659079551696777,,
110,,10099,,,2.565953493118286,,
110,,10100,,,,0.07675708085298538,2.56593656539917
110,0.0010000000474974513,10100,1164.8040771484375,0.07688158005475998,,,
111,,10149,,,2.565840244293213,,
111,,10191,,,,0.07675280421972275,2.5659403800964355
111,0.0010000000474974513,10191,1175.3291015625,0.07688385993242264,,,
112,,10199,,,2.5659451484680176,,
112,,10249,,,2.566025972366333,,
112,,10282,,,,0.0767424926161766,2.565944194793701
112,0.0010000000474974513,10282,1186.215087890625,0.0768849104642868,,,
113,,10299,,,2.5658562183380127,,
113,,10349,,,2.5659050941467285,,
113,,10373,,,,0.07673715800046921,2.565946578979492
113,0.0010000000474974513,10373,1197.099853515625,0.07688646018505096,,,
114,,10399,,,2.565945863723755,,
114,,10449,,,2.565899610519409,,
114,,10464,,,,0.07673091441392899,2.5659472942352295
114,0.0010000000474974513,10464,1207.0076904296875,0.07688729465007782,,,
115,,10499,,,2.565934896469116,,
115,,10549,,,2.565967559814453,,
115,,10555,,,,0.07672751694917679,2.5659499168395996
115,0.0010000000474974513,10555,1217.4649658203125,0.07688938081264496,,,
116,,10599,,,2.5659327507019043,,
116,,10646,,,,0.07671971619129181,2.565945625305176
116,0.0010000000474974513,10646,1228.205322265625,0.07688950002193451,,,
117,,10649,,,2.56589937210083,,
117,,10699,,,2.5658857822418213,,
117,,10737,,,,0.07672321051359177,2.565941572189331
117,0.0010000000474974513,10737,1238.36328125,0.07688760757446289,,,
118,,10749,,,2.5659313201904297,,
118,,10799,,,2.566065549850464,,
118,,10828,,,,0.07671770453453064,2.5659525394439697
118,0.0010000000474974513,10828,1248.868896484375,0.07688772678375244,,,
119,,10849,,,2.566009283065796,,
119,,10899,,,2.5659584999084473,,
119,,10919,,,,0.07672619074583054,2.5659215450286865
119,0.0010000000474974513,10919,1259.6072998046875,0.07688578218221664,,,
120,,10949,,,2.5660219192504883,,
120,,10999,,,2.5659680366516113,,
120,,11010,,,,0.07673647254705429,2.565934181213379
120,0.0010000000474974513,11010,1270.5234375,0.07688669860363007,,,
121,,11049,,,2.5658183097839355,,
121,,11099,,,2.5659289360046387,,
121,,11101,,,,0.07674448937177658,2.5659356117248535
121,0.0010000000474974513,11101,1281.145751953125,0.07688441127538681,,,
122,,11149,,,2.5659875869750977,,
122,,11192,,,,0.07675127685070038,2.5659642219543457
122,0.0010000000474974513,11192,1291.483642578125,0.07688548415899277,,,
123,,11199,,,2.5659265518188477,,
123,,11249,,,2.565861225128174,,
123,,11283,,,,0.0767495185136795,2.5659592151641846
123,0.0010000000474974513,11283,1302.1673583984375,0.0768870860338211,,,
124,,11299,,,2.5659213066101074,,
124,,11349,,,2.5659823417663574,,
124,,11374,,,,0.07675176113843918,2.5659494400024414
124,0.0010000000474974513,11374,1313.03369140625,0.07688646018505096,,,
125,,11399,,,2.5659220218658447,,
125,,11449,,,2.565936326980591,,
125,,11465,,,,0.07674814015626907,2.565938949584961
125,0.0010000000474974513,11465,1323.853271484375,0.07688675820827484,,,
126,,11499,,,2.5658228397369385,,
126,,11549,,,2.565887451171875,,
126,,11556,,,,0.07674171030521393,2.56594181060791
126,0.0010000000474974513,11556,1334.568115234375,0.07688644528388977,,,
127,,11599,,,2.5660037994384766,,
127,,11647,,,,0.07673268020153046,2.5659542083740234
127,0.0010000000474974513,11647,1345.542236328125,0.07688766717910767,,,
128,,11649,,,2.565908193588257,,
128,,11699,,,2.565930128097534,,
128,,11738,,,,0.07672901451587677,2.5659427642822266
128,0.0010000000474974513,11738,1356.305419921875,0.0768890306353569,,,
129,,11749,,,2.566033363342285,,
129,,11799,,,2.5659213066101074,,
129,,11829,,,,0.07673127204179764,2.565941095352173
129,0.0010000000474974513,11829,1367.2255859375,0.07688920944929123,,,
130,,11849,,,2.5659985542297363,,
130,,11899,,,2.565934896469116,,
130,,11920,,,,0.07673201709985733,2.565934419631958
130,0.0010000000474974513,11920,1378.085693359375,0.07688488066196442,,,
131,,11949,,,2.565887451171875,,
131,,11999,,,2.565972089767456,,
131,,12011,,,,0.07672886550426483,2.5659542083740234
131,0.0010000000474974513,12011,1388.6409912109375,0.07688319683074951,,,
132,,12049,,,2.565950870513916,,
132,,12099,,,2.565993309020996,,
132,,12102,,,,0.07672587782144547,2.5659453868865967
132,0.0010000000474974513,12102,1399.154052734375,0.07688291370868683,,,
133,,12149,,,2.5658791065216064,,
133,,12193,,,,0.07672163844108582,2.5659525394439697
133,0.0010000000474974513,12193,1410.087646484375,0.07688386738300323,,,
134,,12199,,,2.5658721923828125,,
134,,12249,,,2.5659244060516357,,
134,,12284,,,,0.07672247290611267,2.5659337043762207
134,0.0010000000474974513,12284,1420.82177734375,0.07688413560390472,,,
135,,12299,,,2.565911293029785,,
135,,12349,,,2.5659375190734863,,
135,,12375,,,,0.0767260491847992,2.5659267902374268
135,0.0010000000474974513,12375,1431.049560546875,0.07688698917627335,,,
136,,12399,,,2.5659592151641846,,
136,,12449,,,2.565941572189331,,
136,,12466,,,,0.0767272338271141,2.5659472942352295
136,0.0010000000474974513,12466,1442.0545654296875,0.0768880695104599,,,
137,,12499,,,2.5659124851226807,,
137,,12549,,,2.5659332275390625,,
137,,12557,,,,0.07672746479511261,2.565927028656006
137,0.0010000000474974513,12557,1452.7103271484375,0.0768880620598793,,,
138,,12599,,,2.5658628940582275,,
138,,12648,,,,0.07673326134681702,2.5659565925598145
138,0.0010000000474974513,12648,1463.6553955078125,0.07689042389392853,,,
139,,12649,,,2.565877676010132,,
139,,12699,,,2.5659260749816895,,
139,,12739,,,,0.07673783600330353,2.5659403800964355
139,0.0010000000474974513,12739,1474.5084228515625,0.07689128071069717,,,
140,,12749,,,2.565995216369629,,
140,,12799,,,2.565985679626465,,
140,,12830,,,,0.07673458009958267,2.5659337043762207
140,0.0010000000474974513,12830,1484.5213623046875,0.07689108699560165,,,
141,,12849,,,2.5659801959991455,,
141,,12899,,,2.565873384475708,,
141,,12921,,,,0.0767349898815155,2.565939426422119
141,0.0010000000474974513,12921,1495.2509765625,0.07689037173986435,,,
142,,12949,,,2.5660557746887207,,
142,,12999,,,2.5660128593444824,,
142,,13012,,,,0.07674530893564224,2.565945625305176
142,0.0010000000474974513,13012,1506.0909423828125,0.0768900215625763,,,
143,,13049,,,2.565948724746704,,
143,,13099,,,2.5659737586975098,,
143,,13103,,,,0.07674539089202881,2.5659449100494385
143,0.0010000000474974513,13103,1516.935546875,0.07689155638217926,,,
144,,13149,,,2.5659687519073486,,
144,,13194,,,,0.07674393802881241,2.5659310817718506
144,0.0010000000474974513,13194,1527.8658447265625,0.07689149677753448,,,
145,,13199,,,2.565925359725952,,
145,,13249,,,2.5660409927368164,,
145,,13285,,,,0.0767495334148407,2.565958261489868
145,0.0010000000474974513,13285,1538.81640625,0.07689196616411209,,,
146,,13299,,,2.565903425216675,,
146,,13349,,,2.5659804344177246,,
146,,13376,,,,0.07674551010131836,2.5659494400024414
