epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,138,,,,,,0.3671875,
,,139,,,,,,0.3740234375,
,,140,,,,,,0.345703125,
,,141,,,,,,0.3447265625,
,,142,,,,,,0.3740234375,
,,143,,,,,,0.3779296875,
,,144,,,,,,0.3701171875,
,,145,,,,,,0.3603515625,
,,146,,,,,,0.3515625,
,,147,,,,,,0.3544921875,
,,148,,,,,,0.3525390625,
,,149,,,,,,0.3642578125,
,,150,,,,,,0.34765625,
,,151,,,,,,0.3447265625,
,,152,,,,,,0.3603515625,
,,153,,,,,,0.3603515625,
,,154,,,,,,0.3544921875,
,,155,,,,,,0.3701171875,
,,156,,,,,,0.3515625,
,,157,,,,,,0.3466796875,
,,158,,,,,,0.36328125,
,,159,,,,,,0.349609375,
,,160,,,,,,0.3505859375,
,,161,,,,,,0.353515625,
,,162,,,,,,0.34765625,
,,163,,,,,,0.3681640625,
,,164,,,,,,0.3818359375,
,,165,,,,,,0.3603515625,
,,166,,,,,,0.3349609375,
,,167,,,,,,0.349609375,
,,168,,,,,,0.380859375,
,,169,,,,,,0.36437246203422546,
1,,1521,,,,,0.3548375964164734,,1.8647611141204834
1,0.0010000000474974513,1521,53.18886184692383,0.33565399050712585,,,,,
2,,1549,,,0.3544921875,1.98050057888031,,,
2,,1599,,,0.3212890625,2.0358004570007324,,,
2,,1649,,,0.3828125,1.9409011602401733,,,
2,,1699,,,0.361328125,1.9101399183273315,,,
2,,1749,,,0.369140625,1.9226772785186768,,,
2,,1799,,,0.4189453125,1.8139700889587402,,,
2,,1849,,,0.4169921875,1.810733675956726,,,
2,,1899,,,0.3681640625,1.8545119762420654,,,
2,,1949,,,0.369140625,1.818859577178955,,,
2,,1999,,,0.3994140625,1.8306307792663574,,,
2,,2049,,,0.37109375,1.7800519466400146,,,
2,,2099,,,0.3916015625,1.8847196102142334,,,
2,,2149,,,0.3642578125,1.7467942237854004,,,
2,,2199,,,0.40625,1.7462646961212158,,,
2,,2249,,,0.390625,1.8041869401931763,,,
,,170,,,,,,0.4248046875,
,,171,,,,,,0.39453125,
,,172,,,,,,0.3857421875,
,,173,,,,,,0.4228515625,
,,174,,,,,,0.3974609375,
,,175,,,,,,0.4296875,
,,176,,,,,,0.4072265625,
,,177,,,,,,0.3837890625,
,,178,,,,,,0.431640625,
,,179,,,,,,0.3974609375,
,,180,,,,,,0.41796875,
,,181,,,,,,0.4072265625,
,,182,,,,,,0.37890625,
,,183,,,,,,0.443359375,
,,184,,,,,,0.404296875,
,,185,,,,,,0.396484375,
,,186,,,,,,0.4150390625,
,,187,,,,,,0.4306640625,
,,188,,,,,,0.4140625,
,,189,,,,,,0.3720703125,
,,190,,,,,,0.3818359375,
,,191,,,,,,0.3759765625,
,,192,,,,,,0.40625,
,,193,,,,,,0.421875,
,,194,,,,,,0.37890625,
,,195,,,,,,0.3759765625,
,,196,,,,,,0.3984375,
,,197,,,,,,0.408203125,
,,198,,,,,,0.416015625,
,,199,,,,,,0.40234375,
,,200,,,,,,0.3818359375,
,,201,,,,,,0.388671875,
,,202,,,,,,0.4150390625,
,,203,,,,,,0.41796875,
,,204,,,,,,0.416015625,
,,205,,,,,,0.40625,
,,206,,,,,,0.41015625,
,,207,,,,,,0.4111328125,
,,208,,,,,,0.39453125,
,,209,,,,,,0.41015625,
,,210,,,,,,0.431640625,
,,211,,,,,,0.3935546875,
,,212,,,,,,0.388671875,
,,213,,,,,,0.396484375,
,,214,,,,,,0.384765625,
,,215,,,,,,0.41796875,
,,216,,,,,,0.39453125,
,,217,,,,,,0.39453125,
,,218,,,,,,0.4375,
,,219,,,,,,0.4130859375,
,,220,,,,,,0.4091796875,
,,221,,,,,,0.4208984375,
,,222,,,,,,0.3955078125,
,,223,,,,,,0.4306640625,
,,224,,,,,,0.3955078125,
,,225,,,,,,0.4091796875,
,,226,,,,,,0.416015625,
,,227,,,,,,0.4208984375,
,,228,,,,,,0.416015625,
,,229,,,,,,0.4228515625,
,,230,,,,,,0.4169921875,
,,231,,,,,,0.421875,
,,232,,,,,,0.40625,
,,233,,,,,,0.423828125,
,,234,,,,,,0.4052734375,
,,235,,,,,,0.4052734375,
,,236,,,,,,0.4033203125,
,,237,,,,,,0.4111328125,
,,238,,,,,,0.37890625,
,,239,,,,,,0.4150390625,
,,240,,,,,,0.404296875,
,,241,,,,,,0.404296875,
,,242,,,,,,0.443359375,
,,243,,,,,,0.39453125,
,,244,,,,,,0.3818359375,
,,245,,,,,,0.4287109375,
,,246,,,,,,0.3984375,
,,247,,,,,,0.37109375,
,,248,,,,,,0.42578125,
,,249,,,,,,0.423828125,
,,250,,,,,,0.41015625,
,,251,,,,,,0.4013671875,
,,252,,,,,,0.431640625,
,,253,,,,,,0.435546875,
,,254,,,,,,0.4190283417701721,
2,,2282,,,,,0.4097503125667572,,1.7014199495315552
2,0.0010000000474974513,2282,79.03652954101562,0.37925609946250916,,,,,
3,,2299,,,0.3984375,1.8010730743408203,,,
3,,2349,,,0.396484375,1.810732364654541,,,
3,,2399,,,0.40234375,1.7928109169006348,,,
3,,2449,,,0.4296875,1.7284249067306519,,,
3,,2499,,,0.4140625,1.810320258140564,,,
3,,2549,,,0.396484375,1.8486210107803345,,,
3,,2599,,,0.3857421875,1.8523974418640137,,,
3,,2649,,,0.4111328125,1.7410649061203003,,,
3,,2699,,,0.404296875,1.7680948972702026,,,
3,,2749,,,0.4248046875,1.7168290615081787,,,
3,,2799,,,0.412109375,1.7969411611557007,,,
3,,2849,,,0.4130859375,1.7414158582687378,,,
3,,2899,,,0.423828125,1.7148829698562622,,,
3,,2949,,,0.4091796875,1.7678364515304565,,,
3,,2999,,,0.4482421875,1.6185334920883179,,,
,,255,,,,,,0.44921875,
,,256,,,,,,0.404296875,
,,257,,,,,,0.4384765625,
,,258,,,,,,0.439453125,
,,259,,,,,,0.43359375,
,,260,,,,,,0.43359375,
,,261,,,,,,0.4287109375,
,,262,,,,,,0.4091796875,
,,263,,,,,,0.453125,
,,264,,,,,,0.4453125,
,,265,,,,,,0.4384765625,
,,266,,,,,,0.4267578125,
,,267,,,,,,0.423828125,
,,268,,,,,,0.4384765625,
,,269,,,,,,0.447265625,
,,270,,,,,,0.408203125,
,,271,,,,,,0.435546875,
,,272,,,,,,0.44140625,
,,273,,,,,,0.43359375,
,,274,,,,,,0.41015625,
,,275,,,,,,0.4169921875,
,,276,,,,,,0.396484375,
,,277,,,,,,0.4267578125,
,,278,,,,,,0.4248046875,
,,279,,,,,,0.431640625,
,,280,,,,,,0.416015625,
,,281,,,,,,0.4130859375,
,,282,,,,,,0.4130859375,
,,283,,,,,,0.431640625,
,,284,,,,,,0.412109375,
,,285,,,,,,0.421875,
,,286,,,,,,0.427734375,
,,287,,,,,,0.439453125,
,,288,,,,,,0.455078125,
,,289,,,,,,0.419921875,
,,290,,,,,,0.4306640625,
,,291,,,,,,0.4404296875,
,,292,,,,,,0.435546875,
,,293,,,,,,0.41015625,
,,294,,,,,,0.4365234375,
,,295,,,,,,0.4365234375,
,,296,,,,,,0.435546875,
,,297,,,,,,0.4365234375,
,,298,,,,,,0.4208984375,
,,299,,,,,,0.4326171875,
,,300,,,,,,0.451171875,
,,301,,,,,,0.3916015625,
,,302,,,,,,0.4384765625,
,,303,,,,,,0.4345703125,
,,304,,,,,,0.462890625,
,,305,,,,,,0.4306640625,
,,306,,,,,,0.427734375,
,,307,,,,,,0.41796875,
,,308,,,,,,0.4404296875,
,,309,,,,,,0.439453125,
,,310,,,,,,0.427734375,
,,311,,,,,,0.44921875,
,,312,,,,,,0.42578125,
,,313,,,,,,0.4716796875,
,,314,,,,,,0.443359375,
,,315,,,,,,0.416015625,
,,316,,,,,,0.4462890625,
,,317,,,,,,0.4326171875,
,,318,,,,,,0.3984375,
,,319,,,,,,0.4365234375,
,,320,,,,,,0.41796875,
,,321,,,,,,0.453125,
,,322,,,,,,0.41796875,
,,323,,,,,,0.3828125,
,,324,,,,,,0.4306640625,
,,325,,,,,,0.4306640625,
,,326,,,,,,0.4248046875,
,,327,,,,,,0.427734375,
,,328,,,,,,0.453125,
,,329,,,,,,0.404296875,
,,330,,,,,,0.4306640625,
,,331,,,,,,0.40234375,
,,332,,,,,,0.412109375,
,,333,,,,,,0.4150390625,
,,334,,,,,,0.4765625,
,,335,,,,,,0.4443359375,
,,336,,,,,,0.4228515625,
,,337,,,,,,0.4306640625,
,,338,,,,,,0.466796875,
,,339,,,,,,0.43319839239120483,
3,,3043,,,,,0.42900821566581726,,1.6517924070358276
3,0.0010000000474974513,3043,103.74542236328125,0.40917959809303284,,,,,
4,,3049,,,0.4169921875,1.703845739364624,,,
4,,3099,,,0.384765625,1.7592335939407349,,,
4,,3149,,,0.41796875,1.7407724857330322,,,
4,,3199,,,0.4365234375,1.7178577184677124,,,
4,,3249,,,0.4287109375,1.7313660383224487,,,
4,,3299,,,0.4208984375,1.7667267322540283,,,
4,,3349,,,0.4033203125,1.837011456489563,,,
4,,3399,,,0.408203125,1.8403671979904175,,,
4,,3449,,,0.419921875,1.7201969623565674,,,
4,,3499,,,0.39453125,1.7825349569320679,,,
4,,3549,,,0.419921875,1.7567991018295288,,,
4,,3599,,,0.3955078125,1.7512037754058838,,,
4,,3649,,,0.4169921875,1.6956373453140259,,,
4,,3699,,,0.37890625,1.8187024593353271,,,
4,,3749,,,0.408203125,1.7095757722854614,,,
4,,3799,,,0.431640625,1.6947101354599,,,
,,340,,,,,,0.455078125,
,,341,,,,,,0.43359375,
,,342,,,,,,0.44140625,
,,343,,,,,,0.4287109375,
,,344,,,,,,0.42578125,
,,345,,,,,,0.443359375,
,,346,,,,,,0.419921875,
,,347,,,,,,0.4228515625,
,,348,,,,,,0.4609375,
,,349,,,,,,0.4384765625,
,,350,,,,,,0.4287109375,
,,351,,,,,,0.3974609375,
,,352,,,,,,0.3955078125,
,,353,,,,,,0.4267578125,
,,354,,,,,,0.4375,
,,355,,,,,,0.4140625,
,,356,,,,,,0.41796875,
,,357,,,,,,0.4453125,
,,358,,,,,,0.4443359375,
,,359,,,,,,0.412109375,
,,360,,,,,,0.4208984375,
,,361,,,,,,0.40234375,
,,362,,,,,,0.4306640625,
,,363,,,,,,0.4248046875,
,,364,,,,,,0.4404296875,
,,365,,,,,,0.4130859375,
,,366,,,,,,0.427734375,
,,367,,,,,,0.42578125,
,,368,,,,,,0.453125,
,,369,,,,,,0.416015625,
,,370,,,,,,0.4208984375,
,,371,,,,,,0.4306640625,
,,372,,,,,,0.443359375,
,,373,,,,,,0.42578125,
,,374,,,,,,0.4501953125,
,,375,,,,,,0.439453125,
,,376,,,,,,0.4384765625,
,,377,,,,,,0.421875,
,,378,,,,,,0.41796875,
,,379,,,,,,0.427734375,
,,380,,,,,,0.4140625,
,,381,,,,,,0.4267578125,
,,382,,,,,,0.435546875,
,,383,,,,,,0.423828125,
,,384,,,,,,0.419921875,
,,385,,,,,,0.453125,
,,386,,,,,,0.4072265625,
,,387,,,,,,0.4189453125,
,,388,,,,,,0.435546875,
,,389,,,,,,0.4423828125,
,,390,,,,,,0.4296875,
,,391,,,,,,0.4248046875,
,,392,,,,,,0.4111328125,
,,393,,,,,,0.443359375,
,,394,,,,,,0.412109375,
,,395,,,,,,0.4296875,
,,396,,,,,,0.44140625,
,,397,,,,,,0.423828125,
,,398,,,,,,0.4638671875,
,,399,,,,,,0.455078125,
,,400,,,,,,0.4189453125,
,,401,,,,,,0.4306640625,
,,402,,,,,,0.4482421875,
,,403,,,,,,0.4248046875,
,,404,,,,,,0.4384765625,
,,405,,,,,,0.451171875,
,,406,,,,,,0.4375,
,,407,,,,,,0.4326171875,
,,408,,,,,,0.419921875,
,,409,,,,,,0.4140625,
,,410,,,,,,0.4267578125,
,,411,,,,,,0.4140625,
,,412,,,,,,0.4423828125,
,,413,,,,,,0.42578125,
,,414,,,,,,0.42578125,
,,415,,,,,,0.4208984375,
,,416,,,,,,0.423828125,
,,417,,,,,,0.4052734375,
,,418,,,,,,0.41796875,
,,419,,,,,,0.4453125,
,,420,,,,,,0.4345703125,
,,421,,,,,,0.4228515625,
,,422,,,,,,0.4248046875,
,,423,,,,,,0.4443359375,
,,424,,,,,,0.431174099445343,
4,,3804,,,,,0.43044155836105347,,1.6428238153457642
4,0.0010000000474974513,3804,129.03909301757812,0.41808611154556274,,,,,
5,,3849,,,0.4443359375,1.7183135747909546,,,
5,,3899,,,0.427734375,1.8097522258758545,,,
5,,3949,,,0.408203125,1.7579628229141235,,,
5,,3999,,,0.4638671875,1.6933380365371704,,,
5,,4049,,,0.4287109375,1.7181015014648438,,,
5,,4099,,,0.42578125,1.7191168069839478,,,
5,,4149,,,0.3916015625,1.7539594173431396,,,
5,,4199,,,0.43359375,1.7079551219940186,,,
5,,4249,,,0.40625,1.6793228387832642,,,
5,,4299,,,0.421875,1.7491589784622192,,,
5,,4349,,,0.4384765625,1.702576756477356,,,
5,,4399,,,0.4150390625,1.6799721717834473,,,
5,,4449,,,0.4404296875,1.6066594123840332,,,
5,,4499,,,0.4365234375,1.633733868598938,,,
5,,4549,,,0.4208984375,1.7522563934326172,,,
,,425,,,,,,0.484375,
,,426,,,,,,0.4130859375,
,,427,,,,,,0.4609375,
,,428,,,,,,0.455078125,
,,429,,,,,,0.4580078125,
,,430,,,,,,0.4541015625,
,,431,,,,,,0.46484375,
,,432,,,,,,0.4384765625,
,,433,,,,,,0.478515625,
,,434,,,,,,0.435546875,
,,435,,,,,,0.44921875,
,,436,,,,,,0.44921875,
,,437,,,,,,0.421875,
,,438,,,,,,0.4560546875,
,,439,,,,,,0.447265625,
,,440,,,,,,0.43359375,
,,441,,,,,,0.443359375,
,,442,,,,,,0.443359375,
,,443,,,,,,0.4365234375,
,,444,,,,,,0.412109375,
,,445,,,,,,0.4482421875,
,,446,,,,,,0.4111328125,
,,447,,,,,,0.4462890625,
,,448,,,,,,0.4697265625,
,,449,,,,,,0.44921875,
,,450,,,,,,0.431640625,
,,451,,,,,,0.419921875,
,,452,,,,,,0.4267578125,
,,453,,,,,,0.4599609375,
,,454,,,,,,0.435546875,
,,455,,,,,,0.4248046875,
,,456,,,,,,0.4541015625,
,,457,,,,,,0.4541015625,
,,458,,,,,,0.458984375,
,,459,,,,,,0.453125,
,,460,,,,,,0.4326171875,
,,461,,,,,,0.4404296875,
,,462,,,,,,0.4423828125,
,,463,,,,,,0.4404296875,
,,464,,,,,,0.4453125,
,,465,,,,,,0.4384765625,
,,466,,,,,,0.4462890625,
,,467,,,,,,0.45703125,
,,468,,,,,,0.4599609375,
,,469,,,,,,0.439453125,
,,470,,,,,,0.47265625,
,,471,,,,,,0.419921875,
,,472,,,,,,0.4599609375,
,,473,,,,,,0.46484375,
,,474,,,,,,0.4541015625,
,,475,,,,,,0.419921875,
,,476,,,,,,0.4482421875,
,,477,,,,,,0.421875,
,,478,,,,,,0.46875,
,,479,,,,,,0.4482421875,
,,480,,,,,,0.4375,
,,481,,,,,,0.4541015625,
,,482,,,,,,0.44921875,
,,483,,,,,,0.44140625,
,,484,,,,,,0.4482421875,
,,485,,,,,,0.431640625,
,,486,,,,,,0.458984375,
,,487,,,,,,0.427734375,
,,488,,,,,,0.4443359375,
,,489,,,,,,0.4453125,
,,490,,,,,,0.44140625,
,,491,,,,,,0.4462890625,
,,492,,,,,,0.4208984375,
,,493,,,,,,0.419921875,
,,494,,,,,,0.447265625,
,,495,,,,,,0.46875,
,,496,,,,,,0.435546875,
,,497,,,,,,0.4658203125,
,,498,,,,,,0.4541015625,
,,499,,,,,,0.447265625,
,,500,,,,,,0.443359375,
,,501,,,,,,0.443359375,
,,502,,,,,,0.4248046875,
,,503,,,,,,0.4306640625,
,,504,,,,,,0.46875,
,,505,,,,,,0.458984375,
,,506,,,,,,0.4375,
,,507,,,,,,0.4677734375,
,,508,,,,,,0.453125,
,,509,,,,,,0.4291498064994812,
5,,4565,,,,,0.4454629421234131,,1.5982353687286377
5,0.0010000000474974513,4565,153.86679077148438,0.42652449011802673,,,,,
6,,4599,,,0.4453125,1.6458237171173096,,,
6,,4649,,,0.419921875,1.678214430809021,,,
6,,4699,,,0.4521484375,1.5904932022094727,,,
6,,4749,,,0.4658203125,1.592300295829773,,,
6,,4799,,,0.44140625,1.642747163772583,,,
6,,4849,,,0.4462890625,1.6615153551101685,,,
6,,4899,,,0.470703125,1.6754906177520752,,,
6,,4949,,,0.458984375,1.6260590553283691,,,
6,,4999,,,0.4384765625,1.691465139389038,,,
6,,5049,,,0.4794921875,1.5936269760131836,,,
6,,5099,,,0.4326171875,1.6926648616790771,,,
6,,5149,,,0.4580078125,1.6815510988235474,,,
6,,5199,,,0.435546875,1.6424537897109985,,,
6,,5249,,,0.44921875,1.6137491464614868,,,
6,,5299,,,0.4423828125,1.6141902208328247,,,
,,510,,,,,,0.4951171875,
,,511,,,,,,0.46484375,
,,512,,,,,,0.4736328125,
,,513,,,,,,0.470703125,
,,514,,,,,,0.4580078125,
,,515,,,,,,0.474609375,
,,516,,,,,,0.474609375,
,,517,,,,,,0.4765625,
,,518,,,,,,0.5146484375,
,,519,,,,,,0.4697265625,
,,520,,,,,,0.462890625,
,,521,,,,,,0.46875,
,,522,,,,,,0.4384765625,
,,523,,,,,,0.4521484375,
,,524,,,,,,0.4560546875,
,,525,,,,,,0.44921875,
,,526,,,,,,0.44921875,
,,527,,,,,,0.46875,
,,528,,,,,,0.4775390625,
,,529,,,,,,0.4296875,
,,530,,,,,,0.4638671875,
,,531,,,,,,0.44140625,
,,532,,,,,,0.466796875,
,,533,,,,,,0.4755859375,
,,534,,,,,,0.4541015625,
,,535,,,,,,0.451171875,
,,536,,,,,,0.4619140625,
,,537,,,,,,0.47265625,
,,538,,,,,,0.46875,
,,539,,,,,,0.4541015625,
,,540,,,,,,0.4619140625,
,,541,,,,,,0.462890625,
,,542,,,,,,0.45703125,
,,543,,,,,,0.478515625,
,,544,,,,,,0.447265625,
,,545,,,,,,0.4638671875,
,,546,,,,,,0.48046875,
,,547,,,,,,0.4794921875,
,,548,,,,,,0.458984375,
,,549,,,,,,0.4541015625,
,,550,,,,,,0.462890625,
,,551,,,,,,0.4541015625,
,,552,,,,,,0.48046875,
,,553,,,,,,0.46484375,
,,554,,,,,,0.4580078125,
,,555,,,,,,0.484375,
,,556,,,,,,0.4423828125,
,,557,,,,,,0.453125,
,,558,,,,,,0.46484375,
,,559,,,,,,0.470703125,
,,560,,,,,,0.447265625,
,,561,,,,,,0.466796875,
,,562,,,,,,0.46484375,
,,563,,,,,,0.4521484375,
,,564,,,,,,0.443359375,
,,565,,,,,,0.4658203125,
,,566,,,,,,0.4765625,
,,567,,,,,,0.4775390625,
,,568,,,,,,0.4609375,
,,569,,,,,,0.478515625,
,,570,,,,,,0.4697265625,
,,571,,,,,,0.474609375,
,,572,,,,,,0.4755859375,
,,573,,,,,,0.478515625,
,,574,,,,,,0.45703125,
,,575,,,,,,0.4658203125,
,,576,,,,,,0.4765625,
,,577,,,,,,0.447265625,
,,578,,,,,,0.4228515625,
,,579,,,,,,0.45703125,
,,580,,,,,,0.4482421875,
,,581,,,,,,0.4658203125,
,,582,,,,,,0.4873046875,
,,583,,,,,,0.4736328125,
,,584,,,,,,0.453125,
,,585,,,,,,0.443359375,
,,586,,,,,,0.4619140625,
,,587,,,,,,0.4482421875,
,,588,,,,,,0.4619140625,
,,589,,,,,,0.4775390625,
,,590,,,,,,0.4541015625,
,,591,,,,,,0.455078125,
,,592,,,,,,0.486328125,
,,593,,,,,,0.4921875,
,,594,,,,,,0.5161943435668945,
6,,5326,,,,,0.46585366129875183,,1.5348492860794067
6,0.0010000000474974513,5326,179.31578063964844,0.4412691593170166,,,,,
7,,5349,,,0.458984375,1.6255407333374023,,,
7,,5399,,,0.44921875,1.6670374870300293,,,
7,,5449,,,0.4521484375,1.6501468420028687,,,
7,,5499,,,0.4443359375,1.652434229850769,,,
7,,5549,,,0.4677734375,1.595516324043274,,,
7,,5599,,,0.46875,1.574791669845581,,,
7,,5649,,,0.4599609375,1.654402494430542,,,
7,,5699,,,0.4384765625,1.628656268119812,,,
7,,5749,,,0.419921875,1.637437105178833,,,
7,,5799,,,0.4560546875,1.5609849691390991,,,
7,,5849,,,0.4462890625,1.5764566659927368,,,
7,,5899,,,0.4658203125,1.6318113803863525,,,
7,,5949,,,0.4912109375,1.5254663228988647,,,
7,,5999,,,0.4501953125,1.6584908962249756,,,
7,,6049,,,0.4453125,1.6287376880645752,,,
,,595,,,,,,0.50390625,
,,596,,,,,,0.4580078125,
,,597,,,,,,0.451171875,
,,598,,,,,,0.4755859375,
,,599,,,,,,0.4833984375,
,,600,,,,,,0.4833984375,
,,601,,,,,,0.4814453125,
,,602,,,,,,0.4873046875,
,,603,,,,,,0.4951171875,
,,604,,,,,,0.4736328125,
,,605,,,,,,0.4775390625,
,,606,,,,,,0.470703125,
,,607,,,,,,0.455078125,
,,608,,,,,,0.4833984375,
,,609,,,,,,0.4658203125,
,,610,,,,,,0.478515625,
,,611,,,,,,0.4755859375,
,,612,,,,,,0.4521484375,
,,613,,,,,,0.466796875,
,,614,,,,,,0.4453125,
,,615,,,,,,0.455078125,
,,616,,,,,,0.431640625,
,,617,,,,,,0.4658203125,
,,618,,,,,,0.5048828125,
,,619,,,,,,0.466796875,
,,620,,,,,,0.470703125,
,,621,,,,,,0.44921875,
,,622,,,,,,0.4541015625,
,,623,,,,,,0.4853515625,
