epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,280,,,,,,0.45751953125,
,,281,,,,,,0.4404508173465729,
46,,2490,,,,,0.4392753541469574,,1.6310468912124634
46,0.0010000000474974513,2490,448.3424072265625,0.4235074520111084,,,,,
47,,2499,,,0.4365234375,1.6733274459838867,,,
,,282,,,,,,0.440673828125,
,,283,,,,,,0.434814453125,
,,284,,,,,,0.442626953125,
,,285,,,,,,0.43212890625,
,,286,,,,,,0.46337890625,
,,287,,,,,,0.43527260422706604,
47,,2543,,,,,0.44287338852882385,,1.6182161569595337
47,0.0010000000474974513,2543,457.30865478515625,0.4262147843837738,,,,,
48,,2549,,,0.438232421875,1.6338788270950317,,,
,,288,,,,,,0.432861328125,
,,289,,,,,,0.43310546875,
,,290,,,,,,0.4384765625,
,,291,,,,,,0.427734375,
,,292,,,,,,0.458251953125,
,,293,,,,,,0.43314042687416077,
48,,2596,,,,,0.4382653832435608,,1.6337751150131226
48,0.0010000000474974513,2596,466.480712890625,0.43014252185821533,,,,,
49,,2599,,,0.4248046875,1.6773842573165894,,,
49,,2649,,,0.4071100950241089,1.687578797340393,,,
,,294,,,,,,0.434814453125,
,,295,,,,,,0.451171875,
,,296,,,,,,0.44140625,
,,297,,,,,,0.448974609375,
,,298,,,,,,0.470947265625,
,,299,,,,,,0.44654279947280884,
49,,2649,,,,,0.44670286774635315,,1.6094119548797607
49,0.0010000000474974513,2649,475.47637939453125,0.4300326406955719,,,,,
50,,2699,,,0.433349609375,1.6574430465698242,,,
,,300,,,,,,0.439697265625,
,,301,,,,,,0.453125,
,,302,,,,,,0.438720703125,
,,303,,,,,,0.439453125,
,,304,,,,,,0.478515625,
,,305,,,,,,0.4456290006637573,
50,,2702,,,,,0.44855448603630066,,1.6025094985961914
50,0.0010000000474974513,2702,484.70623779296875,0.4342947006225586,,,,,
51,,2749,,,0.420654296875,1.6509343385696411,,,
,,306,,,,,,0.43798828125,
,,307,,,,,,0.442626953125,
,,308,,,,,,0.4443359375,
,,309,,,,,,0.445556640625,
,,310,,,,,,0.478515625,
,,311,,,,,,0.45141637325286865,
51,,2755,,,,,0.45183688402175903,,1.6076321601867676
51,0.0010000000474974513,2755,493.57421875,0.43564602732658386,,,,,
52,,2799,,,0.43603515625,1.6537344455718994,,,
,,312,,,,,,0.449951171875,
,,313,,,,,,0.443115234375,
,,314,,,,,,0.450439453125,
,,315,,,,,,0.43798828125,
,,316,,,,,,0.48193359375,
,,317,,,,,,0.46116358041763306,
52,,2808,,,,,0.4540883004665375,,1.5882056951522827
52,0.0010000000474974513,2808,502.61663818359375,0.4369131922721863,,,,,
53,,2849,,,0.450439453125,1.6641582250595093,,,
,,318,,,,,,0.443603515625,
,,319,,,,,,0.439208984375,
,,320,,,,,,0.448974609375,
,,321,,,,,,0.43115234375,
,,322,,,,,,0.4755859375,
,,323,,,,,,0.4501979947090149,
53,,2861,,,,,0.45021671056747437,,1.6115162372589111
53,0.0010000000474974513,2861,511.5553283691406,0.4382270872592926,,,,,
54,,2899,,,0.428955078125,1.6683802604675293,,,
,,324,,,,,,0.44140625,
,,325,,,,,,0.44482421875,
,,326,,,,,,0.4365234375,
,,327,,,,,,0.428955078125,
,,328,,,,,,0.474365234375,
,,329,,,,,,0.4535485804080963,
54,,2914,,,,,0.4475865960121155,,1.606324315071106
54,0.0010000000474974513,2914,520.448974609375,0.44179946184158325,,,,,
55,,2949,,,0.45068359375,1.6484370231628418,,,
,,330,,,,,,0.446044921875,
,,331,,,,,,0.445556640625,
,,332,,,,,,0.44775390625,
,,333,,,,,,0.443603515625,
,,334,,,,,,0.477294921875,
,,335,,,,,,0.4605543613433838,
55,,2967,,,,,0.4539409875869751,,1.5964382886886597
55,0.0010000000474974513,2967,529.9232177734375,0.44237226247787476,,,,,
56,,2999,,,0.439697265625,1.585894227027893,,,
,,336,,,,,,0.451171875,
,,337,,,,,,0.44775390625,
,,338,,,,,,0.458984375,
,,339,,,,,,0.4423828125,
,,340,,,,,,0.478515625,
,,341,,,,,,0.45720377564430237,
56,,3020,,,,,0.4577704966068268,,1.5775680541992188
56,0.0010000000474974513,3020,539.1482543945312,0.44450679421424866,,,,,
57,,3049,,,0.447998046875,1.6098616123199463,,,
,,342,,,,,,0.4521484375,
,,343,,,,,,0.46044921875,
,,344,,,,,,0.458984375,
,,345,,,,,,0.441650390625,
,,346,,,,,,0.48486328125,
,,347,,,,,,0.4614681601524353,
57,,3073,,,,,0.4594748020172119,,1.5748138427734375
57,0.0010000000474974513,3073,548.4776611328125,0.44806981086730957,,,,,
58,,3099,,,0.430908203125,1.6438276767730713,,,
,,348,,,,,,0.45166015625,
,,349,,,,,,0.451416015625,
,,350,,,,,,0.447509765625,
,,351,,,,,,0.449462890625,
,,352,,,,,,0.4775390625,
,,353,,,,,,0.4669509530067444,
58,,3126,,,,,0.45623448491096497,,1.5871398448944092
58,0.0010000000474974513,3126,558.1282958984375,0.447908490896225,,,,,
59,,3149,,,0.439697265625,1.6347455978393555,,,
,,354,,,,,,0.453125,
,,355,,,,,,0.453125,
,,356,,,,,,0.461181640625,
,,357,,,,,,0.463623046875,
,,358,,,,,,0.486572265625,
,,359,,,,,,0.46816936135292053,
59,,3179,,,,,0.4642722010612488,,1.5619821548461914
59,0.0010000000474974513,3179,567.7110595703125,0.4503118693828583,,,,,
60,,3199,,,0.458984375,1.5891363620758057,,,
,,360,,,,,,0.458984375,
,,361,,,,,,0.4541015625,
,,362,,,,,,0.4580078125,
,,363,,,,,,0.451904296875,
,,364,,,,,,0.486572265625,
,,365,,,,,,0.46816936135292053,
60,,3232,,,,,0.462588906288147,,1.5815805196762085
60,0.0010000000474974513,3232,577.1077880859375,0.4526918828487396,,,,,
61,,3249,,,0.442138671875,1.608310341835022,,,
,,366,,,,,,0.457275390625,
,,367,,,,,,0.463134765625,
,,368,,,,,,0.47314453125,
,,369,,,,,,0.460205078125,
,,370,,,,,,0.48779296875,
,,371,,,,,,0.4718245565891266,
61,,3285,,,,,0.46803855895996094,,1.5608720779418945
61,0.0010000000474974513,3285,586.78076171875,0.45455288887023926,,,,,
62,,3299,,,0.454833984375,1.574121356010437,,,
,,372,,,,,,0.4599609375,
,,373,,,,,,0.45361328125,
,,374,,,,,,0.458740234375,
,,375,,,,,,0.448486328125,
,,376,,,,,,0.485107421875,
,,377,,,,,,0.47395673394203186,
62,,3338,,,,,0.4631569981575012,,1.5578421354293823
62,0.0010000000474974513,3338,595.6316528320312,0.4561052918434143,,,,,
63,,3349,,,0.471923828125,1.604444146156311,,,
,,378,,,,,,0.4599609375,
,,379,,,,,,0.459228515625,
,,380,,,,,,0.46533203125,
,,381,,,,,,0.452392578125,
,,382,,,,,,0.48388671875,
,,383,,,,,,0.47395673394203186,
63,,3391,,,,,0.4657871425151825,,1.5722239017486572
63,0.0010000000474974513,3391,604.7991943359375,0.4557218551635742,,,,,
64,,3399,,,0.446533203125,1.6140954494476318,,,
,,384,,,,,,0.455810546875,
,,385,,,,,,0.455078125,
,,386,,,,,,0.474365234375,
,,387,,,,,,0.466796875,
,,388,,,,,,0.482421875,
,,389,,,,,,0.46908316016197205,
64,,3444,,,,,0.46505069732666016,,1.5757726430892944
64,0.0010000000474974513,3444,613.597900390625,0.4567762613296509,,,,,
65,,3449,,,0.461181640625,1.5951279401779175,,,
,,390,,,,,,0.45849609375,
,,391,,,,,,0.46435546875,
,,392,,,,,,0.469970703125,
,,393,,,,,,0.466796875,
,,394,,,,,,0.4912109375,
,,395,,,,,,0.4809625446796417,
65,,3497,,,,,0.47302529215812683,,1.547049880027771
65,0.0010000000474974513,3497,622.7275390625,0.4604094326496124,,,,,
66,,3499,,,0.454345703125,1.586477518081665,,,
66,,3549,,,0.4677734375,1.627092957496643,,,
,,396,,,,,,0.470703125,
,,397,,,,,,0.4716796875,
,,398,,,,,,0.478271484375,
,,399,,,,,,0.469970703125,
,,400,,,,,,0.49853515625,
,,401,,,,,,0.47883033752441406,
66,,3550,,,,,0.47487691044807434,,1.5520188808441162
66,0.0010000000474974513,3550,631.875732421875,0.4614381194114685,,,,,
67,,3599,,,0.460693359375,1.628268837928772,,,
,,402,,,,,,0.46630859375,
,,403,,,,,,0.46240234375,
,,404,,,,,,0.46923828125,
,,405,,,,,,0.462158203125,
,,406,,,,,,0.492431640625,
,,407,,,,,,0.4806579351425171,
67,,3603,,,,,0.47052139043807983,,1.5544116497039795
67,0.0010000000474974513,3603,641.002197265625,0.46057072281837463,,,,,
68,,3649,,,0.461669921875,1.6087719202041626,,,
,,408,,,,,,0.463134765625,
,,409,,,,,,0.4619140625,
,,410,,,,,,0.46484375,
,,411,,,,,,0.465087890625,
,,412,,,,,,0.493896484375,
,,413,,,,,,0.48035332560539246,
68,,3656,,,,,0.47087910771369934,,1.5524518489837646
68,0.0010000000474974513,3656,650.4368896484375,0.4621792435646057,,,,,
69,,3699,,,0.466796875,1.5766316652297974,,,
,,414,,,,,,0.473388671875,
,,415,,,,,,0.47412109375,
,,416,,,,,,0.467529296875,
,,417,,,,,,0.46240234375,
,,418,,,,,,0.496337890625,
,,419,,,,,,0.483094722032547,
69,,3709,,,,,0.4771493375301361,,1.5332194566726685
69,0.0010000000474974513,3709,659.6985473632812,0.4659970700740814,,,,,
70,,3749,,,0.46435546875,1.5894460678100586,,,
,,420,,,,,,0.46337890625,
,,421,,,,,,0.466796875,
,,422,,,,,,0.474609375,
,,423,,,,,,0.46728515625,
,,424,,,,,,0.486572265625,
,,425,,,,,,0.4791349470615387,
70,,3762,,,,,0.472793847322464,,1.5457918643951416
