epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
9,,1799,,,2.6202187538146973,,
9,,1809,,,,0.07746539264917374,2.565260171890259
9,0.00800000037997961,1809,149.04122924804688,0.07690270245075226,,,
10,,1849,,,2.593852996826172,,
10,,1899,,,2.6067748069763184,,
10,,1949,,,2.5960538387298584,,
10,,1990,,,,0.07741271704435349,2.565140724182129
10,0.00800000037997961,1990,163.71084594726562,0.07692205160856247,,,
11,,1999,,,2.6020867824554443,,
11,,2049,,,2.5887491703033447,,
11,,2099,,,2.596259355545044,,
11,,2149,,,2.5974647998809814,,
11,,2171,,,,0.07736428827047348,2.565091133117676
11,0.00800000037997961,2171,178.255615234375,0.0768999233841896,,,
12,,2199,,,2.583627462387085,,
12,,2249,,,2.5844433307647705,,
12,,2299,,,2.591674566268921,,
12,,2349,,,2.587876558303833,,
12,,2352,,,,0.07735741138458252,2.565056324005127
12,0.00800000037997961,2352,192.7884063720703,0.07689329981803894,,,
13,,2399,,,2.588000535964966,,
13,,2449,,,2.580700159072876,,
13,,2499,,,2.585603713989258,,
13,,2533,,,,0.07728377729654312,2.565141201019287
13,0.00800000037997961,2533,207.49066162109375,0.07689668238162994,,,
14,,2549,,,2.584662914276123,,
14,,2599,,,2.577415943145752,,
14,,2649,,,2.585294723510742,,
14,,2699,,,2.579631805419922,,
14,,2714,,,,0.07726653665304184,2.565040349960327
14,0.00800000037997961,2714,222.09902954101562,0.07691619545221329,,,
15,,2749,,,2.5817618370056152,,
15,,2799,,,2.576491117477417,,
15,,2849,,,2.5794825553894043,,
15,,2895,,,,0.07721342891454697,2.565014362335205
15,0.00800000037997961,2895,236.8714599609375,0.07692547142505646,,,
16,,2899,,,2.578065872192383,,
16,,2949,,,2.5775253772735596,,
16,,2999,,,2.5760085582733154,,
16,,3049,,,2.5795559883117676,,
16,,3076,,,,0.07718802988529205,2.564990997314453
16,0.00800000037997961,3076,251.8360137939453,0.07691555470228195,,,
17,,3099,,,2.5738611221313477,,
17,,3149,,,2.567016363143921,,
17,,3199,,,2.57682466506958,,
17,,3249,,,2.571220874786377,,
17,,3257,,,,0.07719840854406357,2.5650031566619873
17,0.00800000037997961,3257,266.2943115234375,0.07691596448421478,,,
18,,3299,,,2.572352886199951,,
18,,3349,,,2.5703470706939697,,
18,,3399,,,2.572589874267578,,
18,,3438,,,,0.07719386368989944,2.565021276473999
18,0.00800000037997961,3438,281.0245666503906,0.07693067938089371,,,
19,,3449,,,2.5711681842803955,,
19,,3499,,,2.570223808288574,,
19,,3549,,,2.574913263320923,,
19,,3599,,,2.5739638805389404,,
19,,3619,,,,0.077157162129879,2.5650155544281006
19,0.00800000037997961,3619,295.70361328125,0.07693906873464584,,,
20,,3649,,,2.5657031536102295,,
20,,3699,,,2.5723915100097656,,
20,,3749,,,2.573111057281494,,
20,,3799,,,2.5707077980041504,,
20,,3800,,,,0.07714740931987762,2.5650691986083984
20,0.00800000037997961,3800,310.71392822265625,0.07694311439990997,,,
21,,3849,,,2.571889638900757,,
21,,3899,,,2.5687005519866943,,
21,,3949,,,2.569481134414673,,
21,,3981,,,,0.07714838534593582,2.565092086791992
21,0.00800000037997961,3981,325.54571533203125,0.07694515585899353,,,
22,,3999,,,2.570173740386963,,
22,,4049,,,2.5714704990386963,,
22,,4099,,,2.5688352584838867,,
22,,4149,,,2.5679473876953125,,
22,,4162,,,,0.07715544104576111,2.5650110244750977
22,0.00800000037997961,4162,340.5078430175781,0.07695560157299042,,,
23,,4199,,,2.568173408508301,,
23,,4249,,,2.5731711387634277,,
23,,4299,,,2.5650956630706787,,
23,,4343,,,,0.07714246213436127,2.5649847984313965
23,0.00800000037997961,4343,355.1741943359375,0.07696059346199036,,,
24,,4349,,,2.569749593734741,,
24,,4399,,,2.567754030227661,,
24,,4449,,,2.568197250366211,,
24,,4499,,,2.567519187927246,,
24,,4524,,,,0.07713361829519272,2.56498646736145
24,0.00800000037997961,4524,369.81268310546875,0.07695984840393066,,,
25,,4549,,,2.5709173679351807,,
25,,4599,,,2.5717933177948,,
25,,4649,,,2.5678372383117676,,
25,,4699,,,2.5678820610046387,,
25,,4705,,,,0.07710741460323334,2.5650625228881836
25,0.00800000037997961,4705,384.70306396484375,0.07695958018302917,,,
26,,4749,,,2.5698935985565186,,
26,,4799,,,2.565974235534668,,
26,,4849,,,2.5651235580444336,,
26,,4886,,,,0.07708190381526947,2.565190553665161
26,0.00800000037997961,4886,399.6324462890625,0.07696884125471115,,,
27,,4899,,,2.5674567222595215,,
27,,4949,,,2.568128824234009,,
27,,4999,,,2.567265033721924,,
27,,5049,,,2.5673604011535645,,
27,,5067,,,,0.07707247138023376,2.5650482177734375
27,0.00800000037997961,5067,414.2659606933594,0.0769481509923935,,,
28,,5099,,,2.5696115493774414,,
28,,5149,,,2.569610595703125,,
28,,5199,,,2.567443370819092,,
28,,5248,,,,0.07706371694803238,2.5651063919067383
28,0.00800000037997961,5248,429.0246887207031,0.07696137577295303,,,
29,,5249,,,2.5685999393463135,,
29,,5299,,,2.5665669441223145,,
29,,5349,,,2.5680665969848633,,
29,,5399,,,2.569593906402588,,
29,,5429,,,,0.07707109302282333,2.565168857574463
29,0.00800000037997961,5429,443.5902099609375,0.0769662857055664,,,
30,,5449,,,2.5676543712615967,,
30,,5499,,,2.5655791759490967,,
30,,5549,,,2.566279172897339,,
30,,5599,,,2.5703437328338623,,
30,,5610,,,,0.07710812985897064,2.5649831295013428
30,0.00800000037997961,5610,458.3660888671875,0.07694453001022339,,,
31,,5649,,,2.57049298286438,,
31,,5699,,,2.566054344177246,,
31,,5749,,,2.5656158924102783,,
31,,5791,,,,0.07711340487003326,2.565066337585449
31,0.00800000037997961,5791,472.905029296875,0.07693013548851013,,,
32,,5799,,,2.565178394317627,,
32,,5849,,,2.566729784011841,,
32,,5899,,,2.568232536315918,,
32,,5949,,,2.563154935836792,,
32,,5972,,,,0.07709997892379761,2.5650196075439453
32,0.00800000037997961,5972,487.8598937988281,0.07692205160856247,,,
33,,5999,,,2.5675265789031982,,
33,,6049,,,2.5699167251586914,,
33,,6099,,,2.5667834281921387,,
33,,6149,,,2.5648772716522217,,
33,,6153,,,,0.07711859792470932,2.564995527267456
33,0.00800000037997961,6153,502.56793212890625,0.07692177593708038,,,
34,,6199,,,2.5643012523651123,,
34,,6249,,,2.5675323009490967,,
34,,6299,,,2.5688717365264893,,
34,,6334,,,,0.07711706310510635,2.5650217533111572
34,0.00800000037997961,6334,517.116943359375,0.07691377401351929,,,
35,,6349,,,2.566538095474243,,
35,,6399,,,2.565060615539551,,
35,,6449,,,2.5656778812408447,,
35,,6499,,,2.5663602352142334,,
35,,6515,,,,0.07710687816143036,2.564980983734131
35,0.00800000037997961,6515,531.9058227539062,0.07691887021064758,,,
36,,6549,,,2.5693724155426025,,
36,,6599,,,2.5663814544677734,,
36,,6649,,,2.569033622741699,,
36,,6696,,,,0.07708508521318436,2.565081834793091
36,0.00800000037997961,6696,546.7650756835938,0.07692084461450577,,,
37,,6699,,,2.5648581981658936,,
37,,6749,,,2.565007448196411,,
37,,6799,,,2.56435489654541,,
37,,6849,,,2.566396713256836,,
37,,6877,,,,0.0770610049366951,2.5652029514312744
37,0.00800000037997961,6877,561.4816284179688,0.07691892236471176,,,
38,,6899,,,2.565718412399292,,
38,,6949,,,2.5669796466827393,,
38,,6999,,,2.5655922889709473,,
38,,7049,,,2.567138195037842,,
38,,7058,,,,0.07704464346170425,2.565703868865967
38,0.00800000037997961,7058,576.2757568359375,0.07690127938985825,,,
39,,7099,,,2.567723035812378,,
39,,7149,,,2.5658681392669678,,
39,,7199,,,2.566513776779175,,
39,,7239,,,,0.0770452693104744,2.5650832653045654
39,0.00800000037997961,7239,590.8883666992188,0.07690433412790298,,,
40,,7249,,,2.5663139820098877,,
40,,7299,,,2.5666494369506836,,
40,,7349,,,2.567464828491211,,
40,,7399,,,2.5643956661224365,,
40,,7420,,,,0.07703763991594315,2.5650393962860107
40,0.00800000037997961,7420,605.8312377929688,0.0768970474600792,,,
41,,7449,,,2.567538261413574,,
41,,7499,,,2.565321922302246,,
41,,7549,,,2.5654287338256836,,
41,,7599,,,2.5655879974365234,,
41,,7601,,,,0.07703325152397156,2.564985990524292
41,0.00800000037997961,7601,620.4154052734375,0.07689788937568665,,,
42,,7649,,,2.5681347846984863,,
42,,7699,,,2.5677056312561035,,
42,,7749,,,2.5677034854888916,,
42,,7782,,,,0.07704184204339981,2.565136432647705
42,0.00800000037997961,7782,635.4396362304688,0.07690027356147766,,,
43,,7799,,,2.56584095954895,,
43,,7849,,,2.5663652420043945,,
43,,7899,,,2.565342664718628,,
43,,7949,,,2.5667452812194824,,
43,,7963,,,,0.0770510882139206,2.564985752105713
43,0.00800000037997961,7963,650.041015625,0.07690026611089706,,,
44,,7999,,,2.56592059135437,,
44,,8049,,,2.5651655197143555,,
44,,8099,,,2.565354824066162,,
44,,8144,,,,0.0770612359046936,2.5653278827667236
44,0.00800000037997961,8144,665.0335693359375,0.07690712809562683,,,
45,,8149,,,2.5643470287323,,
45,,8199,,,2.5660221576690674,,
45,,8249,,,2.567173957824707,,
45,,8299,,,2.5670993328094482,,
45,,8325,,,,0.07704878598451614,2.5650856494903564
45,0.00800000037997961,8325,679.57666015625,0.07690424472093582,,,
46,,8349,,,2.5674901008605957,,
46,,8399,,,2.565042734146118,,
46,,8449,,,2.5636773109436035,,
46,,8499,,,2.5667526721954346,,
46,,8506,,,,0.07705853879451752,2.565422296524048
46,0.00800000037997961,8506,694.5438232421875,0.07689765840768814,,,
47,,8549,,,2.567509651184082,,
47,,8599,,,2.565958261489868,,
47,,8649,,,2.56575608253479,,
47,,8687,,,,0.07704870402812958,2.566246271133423
47,0.00800000037997961,8687,709.2698364257812,0.07689683139324188,,,
48,,8699,,,2.5679540634155273,,
48,,8749,,,2.566049814224243,,
48,,8799,,,2.5680930614471436,,
48,,8849,,,2.5656723976135254,,
48,,8868,,,,0.077056884765625,2.5653045177459717
48,0.00800000037997961,8868,724.2108154296875,0.07689177989959717,,,
49,,8899,,,2.5672214031219482,,
49,,8949,,,2.564300537109375,,
49,,8999,,,2.5646073818206787,,
49,,9049,,,2.5640432834625244,,
49,,9049,,,,0.07705873250961304,2.5651068687438965
49,0.00800000037997961,9049,738.8388671875,0.07689763605594635,,,
50,,9099,,,2.5656545162200928,,
50,,9149,,,2.565725326538086,,
50,,9199,,,2.564640760421753,,
50,,9230,,,,0.07705505192279816,2.5650765895843506
50,0.00800000037997961,9230,753.75732421875,0.07689350843429565,,,
51,,9249,,,2.565791368484497,,
51,,9299,,,2.565856695175171,,
51,,9349,,,2.5657684803009033,,
51,,9399,,,2.5653562545776367,,
51,,9411,,,,0.0770505890250206,2.565094470977783
51,0.00800000037997961,9411,768.3042602539062,0.07689791917800903,,,
52,,9449,,,2.5660531520843506,,
52,,9499,,,2.5657904148101807,,
52,,9549,,,2.564481019973755,,
52,,9592,,,,0.07705431431531906,2.565060615539551
52,0.00800000037997961,9592,783.1094360351562,0.0768950879573822,,,
53,,9599,,,2.5665595531463623,,
53,,9649,,,2.5661020278930664,,
53,,9699,,,2.5661017894744873,,
53,,9749,,,2.5639312267303467,,
53,,9773,,,,0.07705607265233994,2.566490650177002
53,0.00800000037997961,9773,797.8800659179688,0.07689390331506729,,,
54,,9799,,,2.565239667892456,,
54,,9849,,,2.5654218196868896,,
54,,9899,,,2.568943500518799,,
54,,9949,,,2.5649802684783936,,
54,,9954,,,,0.07704969495534897,2.565129518508911
54,0.00800000037997961,9954,812.7085571289062,0.07689385116100311,,,
55,,9999,,,2.565142869949341,,
55,,10049,,,2.564955234527588,,
55,,10099,,,2.5656821727752686,,
55,,10135,,,,0.07705574482679367,2.565025568008423
55,0.00800000037997961,10135,827.588134765625,0.07689458876848221,,,
56,,10149,,,2.5679900646209717,,
56,,10199,,,2.5647661685943604,,
56,,10249,,,2.5653610229492188,,
56,,10299,,,2.565351724624634,,
56,,10316,,,,0.07704336941242218,2.5651774406433105
56,0.00800000037997961,10316,842.558349609375,0.07689177989959717,,,
57,,10349,,,2.5654122829437256,,
57,,10399,,,2.5660884380340576,,
57,,10449,,,2.5642406940460205,,
57,,10497,,,,0.07704383134841919,2.5651800632476807
57,0.00800000037997961,10497,857.72314453125,0.07689574360847473,,,
58,,10499,,,2.564271926879883,,
58,,10549,,,2.5656473636627197,,
58,,10599,,,2.565521240234375,,
58,,10649,,,2.563563823699951,,
58,,10678,,,,0.07703810185194016,2.565098285675049
58,0.00800000037997961,10678,875.5573120117188,0.07689271867275238,,,
59,,10699,,,2.566473960876465,,
59,,10749,,,2.5659618377685547,,
59,,10799,,,2.5653231143951416,,
59,,10849,,,2.5657455921173096,,
59,,10859,,,,0.07703447341918945,2.5651702880859375
59,0.00800000037997961,10859,890.7073974609375,0.07689302414655685,,,
60,,10899,,,2.564957857131958,,
60,,10949,,,2.5663063526153564,,
60,,10999,,,2.5659618377685547,,
60,,11040,,,,0.07703504711389542,2.56563401222229
60,0.00800000037997961,11040,905.7658081054688,0.07689311355352402,,,
61,,11049,,,2.564646005630493,,
61,,11099,,,2.5645077228546143,,
61,,11149,,,2.5657708644866943,,
61,,11199,,,2.565342664718628,,
61,,11221,,,,0.07703890651464462,2.5653841495513916
61,0.00800000037997961,11221,920.7332763671875,0.07688941806554794,,,
62,,11249,,,2.566195011138916,,
62,,11299,,,2.565659284591675,,
62,,11349,,,2.56534743309021,,
62,,11399,,,2.5652689933776855,,
62,,11402,,,,0.07703173160552979,2.5650787353515625
62,0.00800000037997961,11402,935.898681640625,0.07689103484153748,,,
63,,11449,,,2.5659866333007812,,
63,,11499,,,2.564486503601074,,
63,,11549,,,2.5660877227783203,,
63,,11583,,,,0.07703112065792084,2.565042734146118
63,0.00800000037997961,11583,950.90869140625,0.07688862085342407,,,
64,,11599,,,2.5643441677093506,,
64,,11649,,,2.5652801990509033,,
64,,11699,,,2.5649468898773193,,
64,,11749,,,2.5663058757781982,,
64,,11764,,,,0.07702429592609406,2.5652246475219727
64,0.00800000037997961,11764,965.991455078125,0.07688746601343155,,,
65,,11799,,,2.5646169185638428,,
65,,11849,,,2.565896987915039,,
65,,11899,,,2.5656423568725586,,
65,,11945,,,,0.07702381163835526,2.565037727355957
65,0.00800000037997961,11945,980.9183349609375,0.07688923180103302,,,
66,,11949,,,2.565458297729492,,
66,,11999,,,2.56410813331604,,
66,,12049,,,2.564932346343994,,
66,,12099,,,2.5656769275665283,,
66,,12126,,,,0.07702728360891342,2.5649914741516113
66,0.00800000037997961,12126,995.847412109375,0.07689183950424194,,,
67,,12149,,,2.5649399757385254,,
67,,12199,,,2.565627098083496,,
67,,12249,,,2.565690517425537,,
67,,12299,,,2.5654308795928955,,
67,,12307,,,,0.07702986150979996,2.565037250518799
67,0.00800000037997961,12307,1010.9226684570312,0.07689160108566284,,,
68,,12349,,,2.565098762512207,,
68,,12399,,,2.564730405807495,,
68,,12449,,,2.565371036529541,,
68,,12488,,,,0.07702572643756866,2.5651073455810547
68,0.00800000037997961,12488,1025.84765625,0.07689441740512848,,,
69,,12499,,,2.5656256675720215,,
69,,12549,,,2.5664138793945312,,
69,,12599,,,2.5648133754730225,,
69,,12649,,,2.5650651454925537,,
69,,12669,,,,0.07703009247779846,2.565114974975586
69,0.00800000037997961,12669,1040.84375,0.07689119130373001,,,
70,,12699,,,2.5655555725097656,,
70,,12749,,,2.5656254291534424,,
70,,12799,,,2.5657873153686523,,
70,,12849,,,2.5647366046905518,,
70,,12850,,,,0.07703351974487305,2.565002202987671
70,0.00800000037997961,12850,1055.8861083984375,0.07689233124256134,,,
71,,12899,,,2.565641403198242,,
71,,12949,,,2.5650596618652344,,
71,,12999,,,2.5657238960266113,,
71,,13031,,,,0.07703293114900589,2.56499981880188
71,0.00800000037997961,13031,1070.496826171875,0.07689052075147629,,,
72,,13049,,,2.5651142597198486,,
72,,13099,,,2.564858913421631,,
72,,13149,,,2.5649757385253906,,
72,,13199,,,2.5657541751861572,,
72,,13212,,,,0.07703600078821182,2.5650579929351807
72,0.00800000037997961,13212,1085.30517578125,0.0768890529870987,,,
73,,13249,,,2.565023899078369,,
73,,13299,,,2.565631866455078,,
73,,13349,,,2.5650248527526855,,
73,,13393,,,,0.07703825831413269,2.5650417804718018
73,0.00800000037997961,13393,1099.745361328125,0.07688765227794647,,,
74,,13399,,,2.5660581588745117,,
74,,13449,,,2.565553665161133,,
74,,13499,,,2.565730094909668,,
74,,13549,,,2.565969228744507,,
74,,13574,,,,0.07704624533653259,2.564990758895874
74,0.00800000037997961,13574,1114.68310546875,0.07688910514116287,,,
75,,13599,,,2.5650274753570557,,
75,,13649,,,2.565544366836548,,
75,,13699,,,2.565613269805908,,
75,,13749,,,2.566159248352051,,
75,,13755,,,,0.07704431563615799,2.56510591506958
75,0.00800000037997961,13755,1129.43896484375,0.07688843458890915,,,
76,,13799,,,2.565314292907715,,
76,,13849,,,2.565441370010376,,
76,,13899,,,2.564577579498291,,
76,,13936,,,,0.07704877853393555,2.5649852752685547
76,0.00800000037997961,13936,1144.16357421875,0.07688716799020767,,,
77,,13949,,,2.5652263164520264,,
77,,13999,,,2.5651650428771973,,
77,,14049,,,2.565992832183838,,
77,,14099,,,2.565483808517456,,
77,,14117,,,,0.07704710960388184,2.565030097961426
77,0.00800000037997961,14117,1158.8580322265625,0.07688810676336288,,,
78,,14149,,,2.5648624897003174,,
78,,14199,,,2.5654284954071045,,
78,,14249,,,2.5656545162200928,,
78,,14298,,,,0.07703027874231339,2.5650317668914795
78,0.00800000037997961,14298,1173.6376953125,0.07688645273447037,,,
79,,14299,,,2.564880132675171,,
79,,14349,,,2.5651328563690186,,
79,,14399,,,2.5651371479034424,,
79,,14449,,,2.565096139907837,,
79,,14479,,,,0.0770292803645134,2.565052032470703
79,0.00800000037997961,14479,1188.2574462890625,0.07688866555690765,,,
80,,14499,,,2.565181255340576,,
80,,14549,,,2.56532621383667,,
80,,14599,,,2.5645666122436523,,
80,,14649,,,2.5649619102478027,,
80,,14660,,,,0.07704055309295654,2.5650436878204346
80,0.00800000037997961,14660,1203.090576171875,0.07689021527767181,,,
81,,14699,,,2.565002679824829,,
81,,14749,,,2.5651469230651855,,
81,,14799,,,2.5655415058135986,,
81,,14841,,,,0.07703275978565216,2.5652363300323486
81,0.00800000037997961,14841,1217.45751953125,0.07688767462968826,,,
82,,14849,,,2.565866470336914,,
82,,14899,,,2.565528631210327,,
82,,14949,,,2.5649051666259766,,
82,,14999,,,2.565843343734741,,
82,,15022,,,,0.07702285051345825,2.565152645111084
82,0.00800000037997961,15022,1232.2147216796875,0.07688573002815247,,,
83,,15049,,,2.5656399726867676,,
83,,15099,,,2.564821481704712,,
83,,15149,,,2.565162420272827,,
83,,15199,,,2.565593957901001,,
83,,15203,,,,0.07701797783374786,2.565225601196289
83,0.00800000037997961,15203,1246.822265625,0.07688871771097183,,,
84,,15249,,,2.5645952224731445,,
84,,15299,,,2.5650124549865723,,
84,,15349,,,2.564589023590088,,
84,,15384,,,,0.07702630013227463,2.5650827884674072
84,0.00800000037997961,15384,1261.5146484375,0.07689555734395981,,,
85,,15399,,,2.5656418800354004,,
85,,15449,,,2.5650577545166016,,
85,,15499,,,2.5650930404663086,,
85,,15549,,,2.5642528533935547,,
85,,15565,,,,0.07703303545713425,2.5650384426116943
85,0.00800000037997961,15565,1276.5032958984375,0.07689449936151505,,,
86,,15599,,,2.565791130065918,,
86,,15649,,,2.565373420715332,,
86,,15699,,,2.565004587173462,,
86,,15746,,,,0.0770317018032074,2.565026044845581
86,0.00800000037997961,15746,1291.4150390625,0.07689353078603745,,,
87,,15749,,,2.565072774887085,,
87,,15799,,,2.565596580505371,,
87,,15849,,,2.565080404281616,,
87,,15899,,,2.565676212310791,,
87,,15927,,,,0.07701677829027176,2.5651047229766846
87,0.00800000037997961,15927,1305.92626953125,0.076891228556633,,,
88,,15949,,,2.565274238586426,,
88,,15999,,,2.5660767555236816,,
88,,16049,,,2.565070867538452,,
88,,16099,,,2.5659117698669434,,
88,,16108,,,,0.07701605558395386,2.5649778842926025
88,0.00800000037997961,16108,1320.85693359375,0.07688823342323303,,,
89,,16149,,,2.5658164024353027,,
89,,16199,,,2.5644032955169678,,
89,,16249,,,2.565091133117676,,
89,,16289,,,,0.07700922340154648,2.5652945041656494
89,0.00800000037997961,16289,1335.544189453125,0.07688644528388977,,,
90,,16299,,,2.5653586387634277,,
90,,16349,,,2.565060615539551,,
90,,16399,,,2.5643746852874756,,
90,,16449,,,2.5661604404449463,,
90,,16470,,,,0.07699865102767944,2.565108060836792
90,0.00800000037997961,16470,1350.3402099609375,0.07688377797603607,,,
91,,16499,,,2.565429925918579,,
91,,16549,,,2.5654287338256836,,
91,,16599,,,2.565138578414917,,
91,,16649,,,2.564643144607544,,
91,,16651,,,,0.07700176537036896,2.564979314804077
91,0.00800000037997961,16651,1365.006103515625,0.07688064128160477,,,
92,,16699,,,2.566096544265747,,
92,,16749,,,2.564842462539673,,
92,,16799,,,2.565096616744995,,
92,,16832,,,,0.0770053118467331,2.565415859222412
92,0.00800000037997961,16832,1379.93408203125,0.07688364386558533,,,
93,,16849,,,2.564736843109131,,
93,,16899,,,2.5643064975738525,,
93,,16949,,,2.5647132396698,,
93,,16999,,,2.5652248859405518,,
93,,17013,,,,0.07700251787900925,2.5651121139526367
93,0.00800000037997961,17013,1394.58056640625,0.07688260078430176,,,
94,,17049,,,2.5657379627227783,,
94,,17099,,,2.565140962600708,,
94,,17149,,,2.5647788047790527,,
94,,17194,,,,0.07701026648283005,2.5650088787078857
94,0.00800000037997961,17194,1409.2958984375,0.07688193023204803,,,
95,,17199,,,2.565701484680176,,
95,,17249,,,2.565241575241089,,
95,,17299,,,2.564899206161499,,
95,,17349,,,2.5649333000183105,,
95,,17375,,,,0.07701047509908676,2.5650596618652344
95,0.00800000037997961,17375,1423.73974609375,0.0768832117319107,,,
96,,17399,,,2.564772367477417,,
96,,17449,,,2.5653622150421143,,
96,,17499,,,2.5655198097229004,,
96,,17549,,,2.5648605823516846,,
96,,17556,,,,0.07699792087078094,2.5651001930236816
96,0.00800000037997961,17556,1438.69091796875,0.07688099145889282,,,
97,,17599,,,2.5652873516082764,,
97,,17649,,,2.564917802810669,,
97,,17699,,,2.564793586730957,,
97,,17737,,,,0.07698820531368256,2.565035820007324
97,0.00800000037997961,17737,1453.260498046875,0.07687725126743317,,,
98,,17749,,,2.5652074813842773,,
98,,17799,,,2.564974546432495,,
98,,17849,,,2.565359354019165,,
98,,17899,,,2.5657799243927,,
98,,17918,,,,0.07698903977870941,2.5651462078094482
98,0.00800000037997961,17918,1468.237548828125,0.07687551528215408,,,
99,,17949,,,2.5655739307403564,,
99,,17999,,,2.5653247833251953,,
99,,18049,,,2.565441608428955,,
99,,18099,,,2.5665948390960693,,
99,,18099,,,,0.0769878551363945,2.565049886703491
99,0.00800000037997961,18099,1482.983154296875,0.07687527686357498,,,
100,,18149,,,2.5643529891967773,,
100,,18199,,,2.564957618713379,,
100,,18249,,,2.5653350353240967,,
100,,18280,,,,0.07698876410722733,2.5650060176849365
100,0.00800000037997961,18280,1497.9130859375,0.07687630504369736,,,
101,,18299,,,2.565150022506714,,
101,,18349,,,2.564915657043457,,
101,,18399,,,2.5652151107788086,,
101,,18449,,,2.5653364658355713,,
101,,18461,,,,0.07699742168188095,2.5651373863220215
101,0.00800000037997961,18461,1512.234375,0.07688217610120773,,,
102,,18499,,,2.564887285232544,,
102,,18549,,,2.5644240379333496,,
102,,18599,,,2.5653703212738037,,
102,,18642,,,,0.07699666172266006,2.5650062561035156
102,0.00800000037997961,18642,1527.1240234375,0.07688255608081818,,,
103,,18649,,,2.5650930404663086,,
103,,18699,,,2.5647878646850586,,
103,,18749,,,2.5650453567504883,,
103,,18799,,,2.5661020278930664,,
103,,18823,,,,0.07699045538902283,2.56512188911438
103,0.00800000037997961,18823,1541.7742919921875,0.0768817737698555,,,
104,,18849,,,2.565392255783081,,
104,,18899,,,2.5655128955841064,,
104,,18949,,,2.565183162689209,,
104,,18999,,,2.5643975734710693,,
104,,19004,,,,0.07698909193277359,2.5651133060455322
104,0.00800000037997961,19004,1556.709716796875,0.07688404619693756,,,
105,,19049,,,2.56559157371521,,
105,,19099,,,2.5657012462615967,,
105,,19149,,,2.564990520477295,,
105,,19185,,,,0.07698886096477509,2.565120220184326
105,0.00800000037997961,19185,1570.955810546875,0.0768832117319107,,,
106,,19199,,,2.5654783248901367,,
106,,19249,,,2.565110445022583,,
106,,19299,,,2.5658020973205566,,
106,,19349,,,2.5654876232147217,,
106,,19366,,,,0.07698843628168106,2.5650177001953125
106,0.00800000037997961,19366,1585.64990234375,0.07688245922327042,,,
107,,19399,,,2.5655746459960938,,
107,,19449,,,2.565429210662842,,
107,,19499,,,2.56573748588562,,
107,,19547,,,,0.07698541134595871,2.5650289058685303
107,0.00800000037997961,19547,1600.14453125,0.07688440382480621,,,
108,,19549,,,2.565646171569824,,
108,,19599,,,2.5648555755615234,,
108,,19649,,,2.5651886463165283,,
108,,19699,,,2.565154552459717,,
108,,19728,,,,0.07698245346546173,2.565281867980957
108,0.00800000037997961,19728,1615.02197265625,0.07688792794942856,,,
109,,19749,,,2.564753770828247,,
109,,19799,,,2.564661979675293,,
109,,19849,,,2.565282106399536,,
109,,19899,,,2.5651674270629883,,
