epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
26,0.0010000000474974513,4562,886.6525268554688,0.44464027881622314,,,
27,,4599,,,1.051856279373169,,
27,,4649,,,1.068780779838562,,
27,,4699,,,1.0362249612808228,,
27,,4731,,,,0.45700332522392273,1.0299732685089111
27,0.0010000000474974513,4731,917.7157592773438,0.44809532165527344,,,
28,,4749,,,1.0327707529067993,,
28,,4799,,,1.056698203086853,,
28,,4849,,,1.0470465421676636,,
28,,4899,,,1.0589340925216675,,
28,,4900,,,,0.46020108461380005,1.0305901765823364
28,0.0010000000474974513,4900,949.8619384765625,0.4514552056789398,,,
29,,4949,,,1.0418493747711182,,
29,,4999,,,1.0275764465332031,,
29,,5049,,,1.0234055519104004,,
29,,5069,,,,0.46325793862342834,1.0250804424285889
29,0.0010000000474974513,5069,982.256591796875,0.4546732008457184,,,
30,,5099,,,1.0419821739196777,,
30,,5149,,,0.9998683929443359,,
30,,5199,,,1.005581021308899,,
30,,5238,,,,0.4661424458026886,1.0223414897918701
30,0.0010000000474974513,5238,1011.768798828125,0.45775026082992554,,,
31,,5249,,,1.0309290885925293,,
31,,5299,,,1.0286495685577393,,
31,,5349,,,1.0175433158874512,,
31,,5399,,,1.0315675735473633,,
31,,5407,,,,0.468858927488327,1.0197914838790894
31,0.0010000000474974513,5407,1049.0633544921875,0.4607269763946533,,,
32,,5449,,,1.0058038234710693,,
32,,5499,,,1.0140366554260254,,
32,,5549,,,1.0248866081237793,,
32,,5576,,,,0.4715508222579956,1.003081202507019
32,0.0010000000474974513,5576,1086.0186767578125,0.4635753631591797,,,
33,,5599,,,1.0372612476348877,,
33,,5649,,,1.009494423866272,,
33,,5699,,,1.0151622295379639,,
33,,5745,,,,0.4741040766239166,1.01040780544281
33,0.0010000000474974513,5745,1118.0135498046875,0.4663267731666565,,,
34,,5749,,,1.0408860445022583,,
34,,5799,,,0.989359974861145,,
34,,5849,,,1.0029460191726685,,
34,,5899,,,1.0126968622207642,,
34,,5914,,,,0.4764241874217987,1.0159674882888794
34,0.0010000000474974513,5914,1150.274169921875,0.46895623207092285,,,
35,,5949,,,1.0169765949249268,,
35,,5999,,,1.0217645168304443,,
35,,6049,,,1.0346605777740479,,
35,,6083,,,,0.4786740243434906,0.995797336101532
35,0.0010000000474974513,6083,1187.903076171875,0.4715157151222229,,,
36,,6099,,,0.9849948287010193,,
36,,6149,,,0.9719547033309937,,
36,,6199,,,1.0093803405761719,,
36,,6249,,,0.9898090958595276,,
36,,6252,,,,0.4810028672218323,0.9823092818260193
36,0.0010000000474974513,6252,1224.8980712890625,0.47401517629623413,,,
37,,6299,,,0.9870592355728149,,
37,,6349,,,1.0016957521438599,,
37,,6399,,,0.9437180757522583,,
37,,6421,,,,0.483283668756485,0.9839423894882202
37,0.0010000000474974513,6421,1256.711669921875,0.47641462087631226,,,
38,,6449,,,1.0165044069290161,,
38,,6499,,,0.9950377345085144,,
38,,6549,,,0.9697946310043335,,
38,,6590,,,,0.4854733645915985,0.976375162601471
38,0.0010000000474974513,6590,1288.578125,0.47873902320861816,,,
39,,6599,,,0.965886116027832,,
39,,6649,,,0.9756072759628296,,
39,,6699,,,0.9869444966316223,,
39,,6749,,,0.993755042552948,,
39,,6759,,,,0.48763343691825867,0.9728283286094666
39,0.0010000000474974513,6759,1319.791015625,0.4809888005256653,,,
40,,6799,,,1.0006121397018433,,
40,,6849,,,0.9736250042915344,,
40,,6899,,,0.9786847233772278,,
40,,6928,,,,0.489729106426239,0.973191499710083
40,0.0010000000474974513,6928,1352.150390625,0.4831395149230957,,,
41,,6949,,,0.9956421852111816,,
41,,6999,,,0.9850557446479797,,
41,,7049,,,0.9764649271965027,,
41,,7097,,,,0.491738885641098,0.9673987030982971
41,0.0010000000474974513,7097,1385.34912109375,0.4852384328842163,,,
42,,7099,,,0.977142333984375,,
42,,7149,,,0.9351245760917664,,
42,,7199,,,0.9603409767150879,,
42,,7249,,,0.9790651798248291,,
42,,7266,,,,0.4937073588371277,0.9618125557899475
42,0.0010000000474974513,7266,1417.4761962890625,0.4872836172580719,,,
43,,7299,,,0.9687612056732178,,
43,,7349,,,0.9500717520713806,,
43,,7399,,,0.9805900454521179,,
43,,7435,,,,0.4956184923648834,0.958402156829834
43,0.0010000000474974513,7435,1449.3961181640625,0.489260733127594,,,
44,,7449,,,0.9733421802520752,,
44,,7499,,,0.983135461807251,,
44,,7549,,,0.9642189741134644,,
44,,7599,,,0.9973278045654297,,
44,,7604,,,,0.49746042490005493,0.9601259231567383
44,0.0010000000474974513,7604,1481.9918212890625,0.49117448925971985,,,
45,,7649,,,0.9610707759857178,,
45,,7699,,,0.9671424627304077,,
45,,7749,,,0.980574369430542,,
45,,7773,,,,0.4991966485977173,0.9618574380874634
45,0.0010000000474974513,7773,1519.263916015625,0.49303391575813293,,,
46,,7799,,,0.9952382445335388,,
46,,7849,,,0.9555433988571167,,
46,,7899,,,0.9679263234138489,,
46,,7942,,,,0.5008600950241089,0.9601991176605225
46,0.0010000000474974513,7942,1550.5850830078125,0.4948400855064392,,,
47,,7949,,,0.9546152353286743,,
47,,7999,,,0.9806368947029114,,
47,,8049,,,0.9554281830787659,,
47,,8099,,,0.9687591195106506,,
47,,8111,,,,0.5025338530540466,0.9503450989723206
47,0.0010000000474974513,8111,1583.2802734375,0.4966138005256653,,,
48,,8149,,,0.9601495265960693,,
48,,8199,,,0.9493901133537292,,
48,,8249,,,0.98204106092453,,
48,,8280,,,,0.5042240023612976,0.946467399597168
48,0.0010000000474974513,8280,1616.22607421875,0.49836188554763794,,,
49,,8299,,,0.9520266056060791,,
49,,8349,,,0.9750669598579407,,
49,,8399,,,0.9527775049209595,,
49,,8449,,,0.9506441354751587,,
49,,8449,,,,0.5059207677841187,0.9423426985740662
49,0.0010000000474974513,8449,1645.2896728515625,0.5001303553581238,,,
50,,8499,,,0.9622647762298584,,
50,,8549,,,0.9283002018928528,,
50,,8599,,,0.9745926856994629,,
50,,8618,,,,0.5076021552085876,0.9439465999603271
50,0.0010000000474974513,8618,1677.353515625,0.501897394657135,,,
51,,8649,,,0.9503474831581116,,
51,,8699,,,0.9782989025115967,,
51,,8749,,,0.9532222151756287,,
51,,8787,,,,0.5092538595199585,0.9379915595054626
51,0.0010000000474974513,8787,1709.8807373046875,0.5036104321479797,,,
52,,8799,,,0.9567216634750366,,
52,,8849,,,0.9396136403083801,,
52,,8899,,,0.9564317464828491,,
52,,8949,,,0.9157295823097229,,
52,,8956,,,,0.5109217762947083,0.9385182857513428
52,0.0010000000474974513,8956,1741.863525390625,0.5053214430809021,,,
53,,8999,,,0.9728507399559021,,
53,,9049,,,0.9694112539291382,,
53,,9099,,,0.9598870873451233,,
53,,9125,,,,0.5125512480735779,0.9433538317680359
53,0.0010000000474974513,9125,1774.282470703125,0.5070391893386841,,,
54,,9149,,,0.933636486530304,,
54,,9199,,,0.9622749090194702,,
54,,9249,,,0.9414433836936951,,
54,,9294,,,,0.5141802430152893,0.9332488179206848
54,0.0010000000474974513,9294,1808.013916015625,0.5087367296218872,,,
55,,9299,,,0.947297215461731,,
55,,9349,,,0.9410914182662964,,
55,,9399,,,0.9369758367538452,,
55,,9449,,,0.917328953742981,,
55,,9463,,,,0.5158427357673645,0.9319740533828735
55,0.0010000000474974513,9463,1840.265380859375,0.5104508399963379,,,
56,,9499,,,0.9186528921127319,,
56,,9549,,,0.9343923926353455,,
56,,9599,,,0.928094208240509,,
56,,9632,,,,0.5174334645271301,0.9309202432632446
56,0.0010000000474974513,9632,1872.2984619140625,0.5121347308158875,,,
57,,9649,,,0.9239742755889893,,
57,,9699,,,0.927681028842926,,
57,,9749,,,0.9158130288124084,,
57,,9799,,,0.9325188994407654,,
57,,9801,,,,0.5190228223800659,0.9284188747406006
57,0.0010000000474974513,9801,1904.4150390625,0.5138324499130249,,,
58,,9849,,,0.9408202171325684,,
58,,9899,,,0.9300379753112793,,
58,,9949,,,0.9257104992866516,,
58,,9970,,,,0.5206370949745178,0.9149432182312012
58,0.0010000000474974513,9970,1935.8662109375,0.5155051350593567,,,
59,,9999,,,0.9486859440803528,,
59,,10049,,,0.926091194152832,,
59,,10099,,,0.9189695119857788,,
59,,10139,,,,0.5221573114395142,0.9267503023147583
59,0.0010000000474974513,10139,1968.559814453125,0.5171600580215454,,,
60,,10149,,,0.9374449849128723,,
60,,10199,,,0.9464629888534546,,
60,,10249,,,0.9407019019126892,,
60,,10299,,,0.8945314884185791,,
60,,10308,,,,0.5236560702323914,0.9162451028823853
60,0.0010000000474974513,10308,2002.0145263671875,0.5187858939170837,,,
61,,10349,,,0.9273552298545837,,
61,,10399,,,0.892357587814331,,
61,,10449,,,0.9218308329582214,,
61,,10477,,,,0.5251893401145935,0.9094904065132141
61,0.0010000000474974513,10477,2038.031494140625,0.520415723323822,,,
62,,10499,,,0.9506394863128662,,
62,,10549,,,0.9219745397567749,,
62,,10599,,,0.9191817045211792,,
62,,10646,,,,0.5267006754875183,0.911638081073761
62,0.0010000000474974513,10646,2070.90234375,0.5220208168029785,,,
63,,10649,,,0.8964414000511169,,
63,,10699,,,0.9006231427192688,,
63,,10749,,,0.9351303577423096,,
63,,10799,,,0.9254769086837769,,
63,,10815,,,,0.5282820463180542,0.8927803635597229
63,0.0010000000474974513,10815,2103.775634765625,0.5236074328422546,,,
64,,10849,,,0.9188572764396667,,
64,,10899,,,0.9090427160263062,,
64,,10949,,,0.9302619099617004,,
64,,10984,,,,0.5298175811767578,0.9082731604576111
64,0.0010000000474974513,10984,2136.13525390625,0.5251820087432861,,,
65,,10999,,,0.9432985186576843,,
65,,11049,,,0.885205090045929,,
65,,11099,,,0.9220802187919617,,
65,,11149,,,0.9111241102218628,,
65,,11153,,,,0.5312778353691101,0.8930061459541321
65,0.0010000000474974513,11153,2167.546142578125,0.5267348289489746,,,
66,,11199,,,0.890230655670166,,
66,,11249,,,0.9179001450538635,,
66,,11299,,,0.9276095628738403,,
66,,11322,,,,0.5328188538551331,0.8876053094863892
66,0.0010000000474974513,11322,2200.004150390625,0.5282799005508423,,,
67,,11349,,,0.8904714584350586,,
67,,11399,,,0.9211682081222534,,
67,,11449,,,0.8708885908126831,,
67,,11491,,,,0.5343716144561768,0.8884158134460449
67,0.0010000000474974513,11491,2232.419677734375,0.5297925472259521,,,
68,,11499,,,0.9013012647628784,,
68,,11549,,,0.8900054693222046,,
68,,11599,,,0.9044719934463501,,
68,,11649,,,0.8996793031692505,,
68,,11660,,,,0.5358768105506897,0.88658207654953
68,0.0010000000474974513,11660,2261.349365234375,0.5312846302986145,,,
69,,11699,,,0.902595043182373,,
69,,11749,,,0.8932243585586548,,
69,,11799,,,0.8836968541145325,,
69,,11829,,,,0.5373288989067078,0.8920931220054626
69,0.0010000000474974513,11829,2293.044921875,0.5327606201171875,,,
70,,11849,,,0.8659703135490417,,
70,,11899,,,0.9240168929100037,,
70,,11949,,,0.8586857914924622,,
70,,11998,,,,0.5387082695960999,0.8877525329589844
70,0.0010000000474974513,11998,2325.0517578125,0.5342069268226624,,,
71,,11999,,,0.9093001484870911,,
71,,12049,,,0.9419968724250793,,
71,,12099,,,0.8825739026069641,,
71,,12149,,,0.902972936630249,,
71,,12167,,,,0.5399913787841797,0.898705244064331
71,0.0010000000474974513,12167,2356.939697265625,0.5356351137161255,,,
72,,12199,,,0.8803967237472534,,
72,,12249,,,0.8617536425590515,,
72,,12299,,,0.8730666041374207,,
72,,12336,,,,0.5412961840629578,0.879917323589325
72,0.0010000000474974513,12336,2389.24853515625,0.537024736404419,,,
73,,12349,,,0.8760361671447754,,
73,,12399,,,0.9018424153327942,,
73,,12449,,,0.8875393867492676,,
73,,12499,,,0.8576287627220154,,
73,,12505,,,,0.5426954627037048,0.8656195998191833
73,0.0010000000474974513,12505,2421.78662109375,0.5384068489074707,,,
74,,12549,,,0.8613026738166809,,
74,,12599,,,0.9090577363967896,,
74,,12649,,,0.8874884247779846,,
74,,12674,,,,0.5440633296966553,0.8766785264015198
74,0.0010000000474974513,12674,2453.94091796875,0.5397385954856873,,,
75,,12699,,,0.9069331288337708,,
75,,12749,,,0.8962287902832031,,
75,,12799,,,0.9170789122581482,,
75,,12843,,,,0.5453224182128906,0.887092649936676
75,0.0010000000474974513,12843,2486.49169921875,0.5410677790641785,,,
76,,12849,,,0.8935131430625916,,
76,,12899,,,0.8679642677307129,,
76,,12949,,,0.882858395576477,,
76,,12999,,,0.8643290400505066,,
76,,13012,,,,0.546573281288147,0.8751093149185181
76,0.0010000000474974513,13012,2518.65283203125,0.5423863530158997,,,
77,,13049,,,0.9214993715286255,,
77,,13099,,,0.888072669506073,,
77,,13149,,,0.8822533488273621,,
77,,13181,,,,0.5478795766830444,0.859590470790863
77,0.0010000000474974513,13181,2550.337158203125,0.5436648726463318,,,
78,,13199,,,0.8816360235214233,,
78,,13249,,,0.900635302066803,,
78,,13299,,,0.8702846169471741,,
78,,13349,,,0.89690101146698,,
78,,13350,,,,0.5491752624511719,0.8650123476982117
78,0.0010000000474974513,13350,2582.987548828125,0.544923722743988,,,
79,,13399,,,0.8969032168388367,,
79,,13449,,,0.8809226751327515,,
79,,13499,,,0.879930853843689,,
79,,13519,,,,0.5504490733146667,0.8607001304626465
79,0.0010000000474974513,13519,2615.976318359375,0.5461810827255249,,,
80,,13549,,,0.8954566121101379,,
80,,13599,,,0.8453582525253296,,
80,,13649,,,0.8759477734565735,,
80,,13688,,,,0.5515957474708557,0.8940843939781189
80,0.0010000000474974513,13688,2653.259521484375,0.5473955869674683,,,
81,,13699,,,0.8551997542381287,,
81,,13749,,,0.920871376991272,,
81,,13799,,,0.8795223832130432,,
81,,13849,,,0.8777865171432495,,
81,,13857,,,,0.5527081489562988,0.8614904880523682
81,0.0010000000474974513,13857,2685.459716796875,0.5485956072807312,,,
82,,13899,,,0.8646495938301086,,
82,,13949,,,0.8531612753868103,,
82,,13999,,,0.9083214402198792,,
82,,14026,,,,0.5539119839668274,0.8543322086334229
82,0.0010000000474974513,14026,2718.050537109375,0.5497651100158691,,,
83,,14049,,,0.8740540742874146,,
83,,14099,,,0.9101608991622925,,
83,,14149,,,0.9024244546890259,,
83,,14195,,,,0.555078387260437,0.8676308989524841
83,0.0010000000474974513,14195,2750.44140625,0.5509060025215149,,,
84,,14199,,,0.881302535533905,,
84,,14249,,,0.8548985719680786,,
84,,14299,,,0.8524039387702942,,
84,,14349,,,0.8789482712745667,,
84,,14364,,,,0.5562334060668945,0.8540023565292358
84,0.0010000000474974513,14364,2781.723388671875,0.5520452260971069,,,
85,,14399,,,0.8648900389671326,,
85,,14449,,,0.8700584173202515,,
85,,14499,,,0.879554033279419,,
85,,14533,,,,0.5573625564575195,0.8615070581436157
85,0.0010000000474974513,14533,2814.03076171875,0.5531825423240662,,,
86,,14549,,,0.8658698201179504,,
86,,14599,,,0.900502622127533,,
86,,14649,,,0.8698149919509888,,
86,,14699,,,0.8909158706665039,,
86,,14702,,,,0.5583733916282654,0.8729780316352844
86,0.0010000000474974513,14702,2847.812255859375,0.5542930960655212,,,
87,,14749,,,0.8834989070892334,,
87,,14799,,,0.8773112893104553,,
87,,14849,,,0.8589842319488525,,
87,,14871,,,,0.5593909025192261,0.8534836173057556
87,0.0010000000474974513,14871,2877.044921875,0.5553876161575317,,,
88,,14899,,,0.8898795247077942,,
88,,14949,,,0.8553395867347717,,
88,,14999,,,0.8593980073928833,,
88,,15040,,,,0.5603992342948914,0.870628297328949
88,0.0010000000474974513,15040,2909.191650390625,0.5564516186714172,,,
89,,15049,,,0.858595609664917,,
89,,15099,,,0.8480154275894165,,
89,,15149,,,0.8741458654403687,,
89,,15199,,,0.826505184173584,,
89,,15209,,,,0.5613974332809448,0.8500580191612244
89,0.0010000000474974513,15209,2941.47216796875,0.5575203895568848,,,
90,,15249,,,0.8797938227653503,,
90,,15299,,,0.8689528703689575,,
90,,15349,,,0.8686131834983826,,
90,,15378,,,,0.5624424815177917,0.8524534702301025
90,0.0010000000474974513,15378,2973.87939453125,0.558569073677063,,,
91,,15399,,,0.829250693321228,,
91,,15449,,,0.8358703851699829,,
91,,15499,,,0.8476007580757141,,
91,,15547,,,,0.5634196996688843,0.8618971109390259
91,0.0010000000474974513,15547,3006.328125,0.5595820546150208,,,
92,,15549,,,0.8730173110961914,,
92,,15599,,,0.8796007633209229,,
92,,15649,,,0.8471272587776184,,
92,,15699,,,0.8738119006156921,,
92,,15716,,,,0.5643802285194397,0.8497974276542664
92,0.0010000000474974513,15716,3039.222900390625,0.5605810284614563,,,
93,,15749,,,0.8437398076057434,,
93,,15799,,,0.8612329363822937,,
93,,15849,,,0.8610085248947144,,
93,,15885,,,,0.5653133988380432,0.8644706010818481
93,0.0010000000474974513,15885,3071.7763671875,0.5615767240524292,,,
94,,15899,,,0.8488239049911499,,
94,,15949,,,0.8595811128616333,,
94,,15999,,,0.8518195748329163,,
94,,16049,,,0.8447995185852051,,
94,,16054,,,,0.5662350654602051,0.8448571562767029
94,0.0010000000474974513,16054,3104.309326171875,0.5625616908073425,,,
95,,16099,,,0.8735247850418091,,
95,,16149,,,0.819832444190979,,
95,,16199,,,0.8355361819267273,,
95,,16223,,,,0.5671272873878479,0.8623914122581482
95,0.0010000000474974513,16223,3136.784423828125,0.563507616519928,,,
96,,16249,,,0.8284194469451904,,
96,,16299,,,0.8637093901634216,,
96,,16349,,,0.8862836956977844,,
96,,16392,,,,0.5679566860198975,0.8557437062263489
96,0.0010000000474974513,16392,3168.693359375,0.5644711852073669,,,
97,,16399,,,0.8518800139427185,,
97,,16449,,,0.8215015530586243,,
97,,16499,,,0.8618903756141663,,
97,,16549,,,0.8514874577522278,,
97,,16561,,,,0.5689067244529724,0.8323784470558167
97,0.0010000000474974513,16561,3201.4990234375,0.5654148459434509,,,
98,,16599,,,0.8412159085273743,,
98,,16649,,,0.8848919868469238,,
98,,16699,,,0.8234903216362,,
98,,16730,,,,0.5699399709701538,0.8309202790260315
98,0.0010000000474974513,16730,3234.5849609375,0.5663379430770874,,,
99,,16749,,,0.8558111786842346,,
99,,16799,,,0.8204087615013123,,
99,,16849,,,0.8552699685096741,,
99,,16899,,,0.865990400314331,,
99,,16899,,,,0.5708902478218079,0.8348755240440369
99,0.0010000000474974513,16899,3267.646240234375,0.5672575235366821,,,
100,,16949,,,0.8435298800468445,,
100,,16999,,,0.8510920405387878,,
100,,17049,,,0.8390576839447021,,
100,,17068,,,,0.5717673301696777,0.8466866612434387
100,0.0010000000474974513,17068,3300.429443359375,0.5681769847869873,,,
101,,17099,,,0.8162077069282532,,
101,,17149,,,0.8476744294166565,,
101,,17199,,,0.8351414203643799,,
101,,17237,,,,0.5726695656776428,0.8261639475822449
101,0.0010000000474974513,17237,3333.62255859375,0.5690656304359436,,,
102,,17249,,,0.8415164947509766,,
102,,17299,,,0.8280348777770996,,
102,,17349,,,0.8581889271736145,,
102,,17399,,,0.8505191802978516,,
102,,17406,,,,0.573592483997345,0.8398725986480713
102,0.0010000000474974513,17406,3367.3857421875,0.5699604153633118,,,
103,,17449,,,0.834796130657196,,
103,,17499,,,0.8262066841125488,,
103,,17549,,,0.8331061601638794,,
103,,17575,,,,0.5744679570198059,0.8357419371604919
103,0.0010000000474974513,17575,3399.721923828125,0.5708372592926025,,,
104,,17599,,,0.8490575551986694,,
104,,17649,,,0.8284738659858704,,
104,,17699,,,0.8016222715377808,,
104,,17744,,,,0.575333297252655,0.8316181302070618
104,0.0010000000474974513,17744,3432.153564453125,0.571704089641571,,,
105,,17749,,,0.8372476100921631,,
105,,17799,,,0.8403173685073853,,
105,,17849,,,0.8295634984970093,,
105,,17899,,,0.8531891703605652,,
105,,17913,,,,0.5761159658432007,0.8438421487808228
105,0.0010000000474974513,17913,3465.45166015625,0.5725628137588501,,,
106,,17949,,,0.8440683484077454,,
106,,17999,,,0.8424059748649597,,
106,,18049,,,0.8427886366844177,,
106,,18082,,,,0.5768702626228333,0.8299150466918945
106,0.0010000000474974513,18082,3495.215576171875,0.5734125971794128,,,
107,,18099,,,0.823415219783783,,
107,,18149,,,0.8280501961708069,,
107,,18199,,,0.8565366864204407,,
107,,18249,,,0.853092610836029,,
107,,18251,,,,0.577668309211731,0.8267067074775696
107,0.0010000000474974513,18251,3527.95263671875,0.5742586255073547,,,
108,,18299,,,0.8489769101142883,,
108,,18349,,,0.8526275753974915,,
108,,18399,,,0.8321948647499084,,
108,,18420,,,,0.5784348249435425,0.8479098081588745
108,0.0010000000474974513,18420,3561.230712890625,0.575072169303894,,,
109,,18449,,,0.8911683559417725,,
109,,18499,,,0.8505672216415405,,
109,,18549,,,0.8548328876495361,,
109,,18589,,,,0.579207181930542,0.8281326293945312
109,0.0010000000474974513,18589,3594.43603515625,0.5758559107780457,,,
110,,18599,,,0.8432500958442688,,
110,,18649,,,0.8394489288330078,,
110,,18699,,,0.8374199867248535,,
110,,18749,,,0.8396298885345459,,
110,,18758,,,,0.5799484252929688,0.8488539457321167
110,0.0010000000474974513,18758,3628.04345703125,0.5766671299934387,,,
111,,18799,,,0.8290257453918457,,
111,,18849,,,0.805801510810852,,
111,,18899,,,0.8229660987854004,,
