epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
80,0.0010000000474974513,13688,3448.66552734375,0.0769139975309372,,,
81,,13699,,,2.57478404045105,,
81,,13749,,,2.574889659881592,,
81,,13799,,,2.5747976303100586,,
81,,13849,,,2.5748186111450195,,
81,,13857,,,,0.07682643830776215,2.574795722961426
81,0.0010000000474974513,13857,3490.60546875,0.07691600918769836,,,
82,,13899,,,2.57479190826416,,
82,,13949,,,2.5748989582061768,,
82,,13999,,,2.5747485160827637,,
82,,14026,,,,0.0768275260925293,2.574793577194214
82,0.0010000000474974513,14026,3531.6416015625,0.0769147127866745,,,
83,,14049,,,2.5748074054718018,,
83,,14099,,,2.5747764110565186,,
83,,14149,,,2.574723958969116,,
83,,14195,,,,0.07682735472917557,2.574799060821533
83,0.0010000000474974513,14195,3573.4560546875,0.07691440731287003,,,
84,,14199,,,2.5748984813690186,,
84,,14249,,,2.5747554302215576,,
84,,14299,,,2.574932813644409,,
84,,14349,,,2.574754238128662,,
84,,14364,,,,0.07682935148477554,2.574796676635742
84,0.0010000000474974513,14364,3614.65869140625,0.07691645622253418,,,
85,,14399,,,2.574817657470703,,
85,,14449,,,2.5748178958892822,,
85,,14499,,,2.5748236179351807,,
85,,14533,,,,0.07682985812425613,2.574801206588745
85,0.0010000000474974513,14533,3655.554931640625,0.07691364735364914,,,
86,,14549,,,2.5748307704925537,,
86,,14599,,,2.5748655796051025,,
86,,14649,,,2.574662208557129,,
86,,14699,,,2.5748038291931152,,
86,,14702,,,,0.07682806253433228,2.5747954845428467
86,0.0010000000474974513,14702,3697.1533203125,0.07691486924886703,,,
87,,14749,,,2.5747666358947754,,
87,,14799,,,2.574665069580078,,
87,,14849,,,2.574739456176758,,
87,,14871,,,,0.07683028280735016,2.574796676635742
87,0.0010000000474974513,14871,3738.568359375,0.07691323012113571,,,
88,,14899,,,2.5747225284576416,,
88,,14949,,,2.5747740268707275,,
88,,14999,,,2.5748348236083984,,
88,,15040,,,,0.07683011889457703,2.5748088359832764
88,0.0010000000474974513,15040,3778.634521484375,0.07691345363855362,,,
89,,15049,,,2.57474946975708,,
89,,15099,,,2.5747623443603516,,
89,,15149,,,2.5747365951538086,,
89,,15199,,,2.5748894214630127,,
89,,15209,,,,0.07682811468839645,2.5747971534729004
89,0.0010000000474974513,15209,3819.825927734375,0.07691141217947006,,,
90,,15249,,,2.5746665000915527,,
90,,15299,,,2.574842691421509,,
90,,15349,,,2.5747554302215576,,
90,,15378,,,,0.07683232426643372,2.5747950077056885
90,0.0010000000474974513,15378,3861.2841796875,0.07691356539726257,,,
91,,15399,,,2.574768543243408,,
91,,15449,,,2.5747745037078857,,
91,,15499,,,2.57485294342041,,
91,,15547,,,,0.076835997402668,2.574799060821533
91,0.0010000000474974513,15547,3902.22998046875,0.07691002637147903,,,
92,,15549,,,2.5747601985931396,,
92,,15599,,,2.574826717376709,,
92,,15649,,,2.574748992919922,,
92,,15699,,,2.574835777282715,,
92,,15716,,,,0.07683950662612915,2.574794292449951
92,0.0010000000474974513,15716,3944.138427734375,0.07691001147031784,,,
93,,15749,,,2.5748095512390137,,
93,,15799,,,2.574747085571289,,
93,,15849,,,2.5748167037963867,,
93,,15885,,,,0.07684440910816193,2.5748021602630615
93,0.0010000000474974513,15885,3985.243896484375,0.07690776139497757,,,
94,,15899,,,2.574777841567993,,
94,,15949,,,2.5748233795166016,,
94,,15999,,,2.5747342109680176,,
94,,16049,,,2.5747873783111572,,
94,,16054,,,,0.0768461599946022,2.574801206588745
94,0.0010000000474974513,16054,4026.173095703125,0.0769057646393776,,,
95,,16099,,,2.574859857559204,,
95,,16149,,,2.574821949005127,,
95,,16199,,,2.5747876167297363,,
95,,16223,,,,0.07684456557035446,2.574794054031372
95,0.0010000000474974513,16223,4067.79345703125,0.07690548151731491,,,
96,,16249,,,2.5748448371887207,,
96,,16299,,,2.5746986865997314,,
96,,16349,,,2.5748631954193115,,
96,,16392,,,,0.07684681564569473,2.574801206588745
96,0.0010000000474974513,16392,4109.05029296875,0.07690426707267761,,,
97,,16399,,,2.5746443271636963,,
97,,16449,,,2.574880361557007,,
97,,16499,,,2.5749099254608154,,
97,,16549,,,2.574805498123169,,
97,,16561,,,,0.07684648036956787,2.5748066902160645
97,0.0010000000474974513,16561,4149.01904296875,0.07690677046775818,,,
98,,16599,,,2.5747263431549072,,
98,,16649,,,2.5747504234313965,,
98,,16699,,,2.5748448371887207,,
98,,16730,,,,0.07684648782014847,2.57480788230896
98,0.0010000000474974513,16730,4190.126953125,0.07690776884555817,,,
99,,16749,,,2.574761152267456,,
99,,16799,,,2.5748045444488525,,
99,,16849,,,2.5747246742248535,,
99,,16899,,,2.574803352355957,,
99,,16899,,,,0.07684317976236343,2.574793577194214
99,0.0010000000474974513,16899,4231.37353515625,0.07690586149692535,,,
100,,16949,,,2.5748291015625,,
100,,16999,,,2.5748462677001953,,
100,,17049,,,2.5748612880706787,,
100,,17068,,,,0.07684343308210373,2.5748021602630615
100,0.0010000000474974513,17068,4272.1953125,0.0769084095954895,,,
101,,17099,,,2.574711322784424,,
101,,17149,,,2.5748367309570312,,
101,,17199,,,2.574796676635742,,
101,,17237,,,,0.07684312760829926,2.574796676635742
101,0.0010000000474974513,17237,4314.1787109375,0.07690970599651337,,,
102,,17249,,,2.574877977371216,,
102,,17299,,,2.5748891830444336,,
102,,17349,,,2.5748465061187744,,
102,,17399,,,2.574819803237915,,
102,,17406,,,,0.07684525847434998,2.574798107147217
102,0.0010000000474974513,17406,4355.1884765625,0.07690812647342682,,,
103,,17449,,,2.5748605728149414,,
103,,17499,,,2.5748300552368164,,
103,,17549,,,2.574861526489258,,
103,,17575,,,,0.07684453576803207,2.5747926235198975
103,0.0010000000474974513,17575,4396.06982421875,0.07690607011318207,,,
104,,17599,,,2.574755907058716,,
104,,17649,,,2.5748085975646973,,
104,,17699,,,2.574799060821533,,
104,,17744,,,,0.07684289664030075,2.5747995376586914
104,0.0010000000474974513,17744,4437.75,0.07690658420324326,,,
105,,17749,,,2.574782371520996,,
105,,17799,,,2.5748047828674316,,
105,,17849,,,2.5748047828674316,,
105,,17899,,,2.574793577194214,,
105,,17913,,,,0.07684172689914703,2.574801206588745
105,0.0010000000474974513,17913,4479.001953125,0.07690557837486267,,,
106,,17949,,,2.574887275695801,,
106,,17999,,,2.5747952461242676,,
106,,18049,,,2.574852228164673,,
106,,18082,,,,0.07684390246868134,2.5747933387756348
106,0.0010000000474974513,18082,4518.939453125,0.07690391689538956,,,
107,,18099,,,2.5747876167297363,,
107,,18149,,,2.574810028076172,,
107,,18199,,,2.5748202800750732,,
107,,18249,,,2.5747761726379395,,
107,,18251,,,,0.0768454521894455,2.5748047828674316
107,0.0010000000474974513,18251,4559.974609375,0.07690469175577164,,,
108,,18299,,,2.5747718811035156,,
108,,18349,,,2.574732780456543,,
108,,18399,,,2.5747714042663574,,
108,,18420,,,,0.07684603333473206,2.574800729751587
108,0.0010000000474974513,18420,4601.3984375,0.07690433412790298,,,
109,,18449,,,2.5747642517089844,,
109,,18499,,,2.5748233795166016,,
109,,18549,,,2.574758768081665,,
109,,18589,,,,0.07684580981731415,2.5747904777526855
109,0.0010000000474974513,18589,4642.39453125,0.07690311223268509,,,
110,,18599,,,2.5748021602630615,,
110,,18649,,,2.5748369693756104,,
110,,18699,,,2.574758529663086,,
110,,18749,,,2.5748562812805176,,
110,,18758,,,,0.07684600353240967,2.5747995376586914
110,0.0010000000474974513,18758,4684.248046875,0.07690203934907913,,,
111,,18799,,,2.574859619140625,,
111,,18849,,,2.57468318939209,,
111,,18899,,,2.574843406677246,,
111,,18927,,,,0.0768454298377037,2.5747971534729004
111,0.0010000000474974513,18927,4725.4912109375,0.07690075039863586,,,
112,,18949,,,2.574758768081665,,
112,,18999,,,2.574857473373413,,
112,,19049,,,2.574760675430298,,
112,,19096,,,,0.07684553414583206,2.574788808822632
