epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
28,,5248,,,,0.4546383023262024,1.1845722198486328
28,0.0010000000474974513,5248,411.242431640625,0.456240177154541,,,
29,,5249,,,1.240362286567688,,
29,,5299,,,1.0969061851501465,,
29,,5349,,,1.1213035583496094,,
29,,5399,,,1.0916438102722168,,
29,,5429,,,,0.45664966106414795,1.1329054832458496
29,0.0010000000474974513,5429,425.2674560546875,0.4585810601711273,,,
30,,5449,,,1.1047704219818115,,
30,,5499,,,1.1309237480163574,,
30,,5549,,,1.1180169582366943,,
30,,5599,,,1.1407828330993652,,
30,,5610,,,,0.4587589204311371,1.1411999464035034
30,0.0010000000474974513,5610,439.4272155761719,0.46088844537734985,,,
31,,5649,,,1.106882095336914,,
31,,5699,,,1.1244360208511353,,
31,,5749,,,1.1265536546707153,,
31,,5791,,,,0.4608553647994995,1.1163090467453003
31,0.0010000000474974513,5791,453.29486083984375,0.46305736899375916,,,
32,,5799,,,1.112492322921753,,
32,,5849,,,1.0973378419876099,,
32,,5899,,,1.1051604747772217,,
32,,5949,,,1.1089714765548706,,
32,,5972,,,,0.46284833550453186,1.131288766860962
32,0.0010000000474974513,5972,467.39202880859375,0.46517693996429443,,,
33,,5999,,,1.1397881507873535,,
33,,6049,,,1.1468687057495117,,
33,,6099,,,1.097150206565857,,
33,,6149,,,1.0762701034545898,,
33,,6153,,,,0.46459758281707764,1.1396278142929077
33,0.0010000000474974513,6153,481.32135009765625,0.467180073261261,,,
34,,6199,,,1.1559457778930664,,
34,,6249,,,1.0668269395828247,,
34,,6299,,,1.0762327909469604,,
34,,6334,,,,0.4663785398006439,1.107291579246521
34,0.0010000000474974513,6334,495.64129638671875,0.4691707193851471,,,
35,,6349,,,1.1138561964035034,,
35,,6399,,,1.1163897514343262,,
35,,6449,,,1.0761237144470215,,
35,,6499,,,1.0981956720352173,,
35,,6515,,,,0.46817317605018616,1.114050030708313
35,0.0010000000474974513,6515,509.8007507324219,0.47106826305389404,,,
36,,6549,,,1.072607159614563,,
36,,6599,,,1.1005921363830566,,
36,,6649,,,1.0645376443862915,,
36,,6696,,,,0.46989375352859497,1.1085008382797241
36,0.0010000000474974513,6696,524.057861328125,0.47291484475135803,,,
37,,6699,,,1.115092396736145,,
37,,6749,,,1.0561339855194092,,
37,,6799,,,1.0846196413040161,,
37,,6849,,,1.079054594039917,,
37,,6877,,,,0.47153598070144653,1.1206129789352417
37,0.0010000000474974513,6877,538.5533447265625,0.4746851921081543,,,
38,,6899,,,1.0723339319229126,,
38,,6949,,,1.0814625024795532,,
38,,6999,,,1.1209532022476196,,
38,,7049,,,1.0820074081420898,,
38,,7058,,,,0.473082035779953,1.102681279182434
38,0.0010000000474974513,7058,552.9224853515625,0.47641563415527344,,,
39,,7099,,,1.102644920349121,,
39,,7149,,,1.1017208099365234,,
39,,7199,,,1.0916454792022705,,
39,,7239,,,,0.4746344983577728,1.1114299297332764
39,0.0010000000474974513,7239,566.5966796875,0.478076308965683,,,
40,,7249,,,1.060444712638855,,
40,,7299,,,1.0866531133651733,,
40,,7349,,,1.0719267129898071,,
40,,7399,,,1.1225175857543945,,
40,,7420,,,,0.4760875999927521,1.1062302589416504
40,0.0010000000474974513,7420,580.6632690429688,0.47971051931381226,,,
41,,7449,,,1.06065833568573,,
41,,7499,,,1.080162525177002,,
41,,7549,,,1.0743614435195923,,
41,,7599,,,1.0764565467834473,,
41,,7601,,,,0.4775172770023346,1.0967531204223633
41,0.0010000000474974513,7601,594.8896484375,0.4812922179698944,,,
42,,7649,,,1.0888795852661133,,
42,,7699,,,1.0720685720443726,,
42,,7749,,,1.0762656927108765,,
42,,7782,,,,0.47904086112976074,1.074012041091919
42,0.0010000000474974513,7782,609.1220703125,0.482841432094574,,,
43,,7799,,,1.0982038974761963,,
43,,7849,,,1.0673401355743408,,
43,,7899,,,1.049747347831726,,
43,,7949,,,1.0375690460205078,,
43,,7963,,,,0.4804476499557495,1.1017874479293823
43,0.0010000000474974513,7963,623.3099365234375,0.48432400822639465,,,
44,,7999,,,1.041872262954712,,
44,,8049,,,1.038196086883545,,
44,,8099,,,1.0436124801635742,,
44,,8144,,,,0.48178228735923767,1.077146053314209
44,0.0010000000474974513,8144,637.6915893554688,0.4858088195323944,,,
45,,8149,,,1.0158449411392212,,
45,,8199,,,1.0670545101165771,,
45,,8249,,,1.0974769592285156,,
45,,8299,,,1.0634450912475586,,
45,,8325,,,,0.48294949531555176,1.1389336585998535
45,0.0010000000474974513,8325,651.825439453125,0.4872404932975769,,,
46,,8349,,,1.089011549949646,,
46,,8399,,,1.0593938827514648,,
46,,8449,,,1.0652720928192139,,
46,,8499,,,1.0792031288146973,,
46,,8506,,,,0.48411718010902405,1.072886347770691
46,0.0010000000474974513,8506,666.0614013671875,0.4886263608932495,,,
47,,8549,,,0.9938866496086121,,
47,,8599,,,1.0620149374008179,,
47,,8649,,,1.0803064107894897,,
47,,8687,,,,0.48535823822021484,1.0939592123031616
47,0.0010000000474974513,8687,680.0864868164062,0.48999208211898804,,,
48,,8699,,,1.0450968742370605,,
48,,8749,,,1.0914443731307983,,
48,,8799,,,1.0208219289779663,,
48,,8849,,,1.0638929605484009,,
48,,8868,,,,0.48660123348236084,1.0598076581954956
48,0.0010000000474974513,8868,694.3848876953125,0.49133405089378357,,,
49,,8899,,,1.071257472038269,,
49,,8949,,,1.0158023834228516,,
49,,8999,,,1.03787362575531,,
49,,9049,,,0.9837239980697632,,
49,,9049,,,,0.48797187209129333,1.0454143285751343
49,0.0010000000474974513,9049,708.5635986328125,0.492671936750412,,,
50,,9099,,,1.0716372728347778,,
50,,9149,,,1.0494917631149292,,
50,,9199,,,1.0366852283477783,,
50,,9230,,,,0.48925939202308655,1.0662847757339478
50,0.0010000000474974513,9230,723.0084838867188,0.49396687746047974,,,
51,,9249,,,1.0814160108566284,,
51,,9299,,,1.0542576313018799,,
51,,9349,,,1.0797821283340454,,
51,,9399,,,1.0613398551940918,,
51,,9411,,,,0.4905243217945099,1.0418142080307007
51,0.0010000000474974513,9411,737.340087890625,0.4952608346939087,,,
52,,9449,,,1.0271738767623901,,
52,,9499,,,1.0409562587738037,,
52,,9549,,,1.0131441354751587,,
52,,9592,,,,0.4918125867843628,1.052316427230835
52,0.0010000000474974513,9592,751.9185180664062,0.4965309202671051,,,
53,,9599,,,1.0687116384506226,,
53,,9649,,,1.029083013534546,,
53,,9699,,,1.045850157737732,,
53,,9749,,,1.0111421346664429,,
53,,9773,,,,0.49301010370254517,1.0698261260986328
53,0.0010000000474974513,9773,765.900146484375,0.49776244163513184,,,
54,,9799,,,1.0262705087661743,,
54,,9849,,,1.0721275806427002,,
54,,9899,,,1.0432395935058594,,
54,,9949,,,1.0087970495224,,
54,,9954,,,,0.49419090151786804,1.0511280298233032
54,0.0010000000474974513,9954,780.2633666992188,0.4990027844905853,,,
55,,9999,,,1.0367445945739746,,
55,,10049,,,1.0225070714950562,,
55,,10099,,,1.0406864881515503,,
55,,10135,,,,0.4952058792114258,1.1062660217285156
55,0.0010000000474974513,10135,794.5018310546875,0.5002533197402954,,,
56,,10149,,,1.0511534214019775,,
56,,10199,,,1.0157338380813599,,
56,,10249,,,1.00413179397583,,
56,,10299,,,1.0331997871398926,,
56,,10316,,,,0.4963044226169586,1.0264500379562378
56,0.0010000000474974513,10316,808.8045654296875,0.5014926195144653,,,
57,,10349,,,1.01197350025177,,
57,,10399,,,1.000159502029419,,
57,,10449,,,1.0106102228164673,,
57,,10497,,,,0.4975694417953491,1.0454658269882202
57,0.0010000000474974513,10497,822.7474365234375,0.5027399063110352,,,
58,,10499,,,1.0550658702850342,,
58,,10549,,,1.000072717666626,,
58,,10599,,,1.046262502670288,,
58,,10649,,,0.9943030476570129,,
58,,10678,,,,0.4986925721168518,1.0499109029769897
58,0.0010000000474974513,10678,837.0145874023438,0.5039551258087158,,,
59,,10699,,,0.9929395914077759,,
59,,10749,,,0.9959245920181274,,
59,,10799,,,1.0050548315048218,,
59,,10849,,,1.0280084609985352,,
59,,10859,,,,0.4997541606426239,1.0628222227096558
59,0.0010000000474974513,10859,851.0301513671875,0.5052009224891663,,,
60,,10899,,,1.0070592164993286,,
60,,10949,,,1.0192549228668213,,
60,,10999,,,1.0198253393173218,,
60,,11040,,,,0.5008871555328369,1.030316948890686
60,0.0010000000474974513,11040,865.1800537109375,0.5064308047294617,,,
61,,11049,,,0.9503527879714966,,
61,,11099,,,1.0270334482192993,,
61,,11149,,,1.0466841459274292,,
61,,11199,,,1.0320470333099365,,
61,,11221,,,,0.5019569396972656,1.0801135301589966
61,0.0010000000474974513,11221,879.2850341796875,0.5076926350593567,,,
62,,11249,,,1.060234785079956,,
62,,11299,,,0.9615418910980225,,
62,,11349,,,0.9861995577812195,,
62,,11399,,,0.9821322560310364,,
62,,11402,,,,0.5030774474143982,1.0082037448883057
62,0.0010000000474974513,11402,893.6543579101562,0.5089271664619446,,,
63,,11449,,,1.020749568939209,,
63,,11499,,,0.9997957348823547,,
63,,11549,,,0.9732105731964111,,
63,,11583,,,,0.5043264031410217,1.0198203325271606
63,0.0010000000474974513,11583,908.037841796875,0.5101799964904785,,,
64,,11599,,,0.9609867334365845,,
64,,11649,,,1.005834698677063,,
64,,11699,,,1.0249757766723633,,
64,,11749,,,0.9978539347648621,,
64,,11764,,,,0.5054917335510254,1.0379650592803955
64,0.0010000000474974513,11764,922.2476806640625,0.5114325284957886,,,
65,,11799,,,0.9858829379081726,,
65,,11849,,,1.0211015939712524,,
65,,11899,,,0.945387065410614,,
65,,11945,,,,0.5066910982131958,1.0103495121002197
65,0.0010000000474974513,11945,936.4697265625,0.5126609802246094,,,
66,,11949,,,1.0334079265594482,,
66,,11999,,,0.9697794318199158,,
66,,12049,,,1.015745997428894,,
66,,12099,,,1.0119374990463257,,
66,,12126,,,,0.5077595710754395,1.061876893043518
66,0.0010000000474974513,12126,950.7747802734375,0.5138943791389465,,,
67,,12149,,,1.0158571004867554,,
67,,12199,,,0.9670559763908386,,
67,,12249,,,1.005915641784668,,
67,,12299,,,1.0181959867477417,,
67,,12307,,,,0.5086808800697327,1.0564494132995605
67,0.0010000000474974513,12307,964.6152954101562,0.5151076912879944,,,
68,,12349,,,0.9875791072845459,,
68,,12399,,,1.0183511972427368,,
68,,12449,,,1.0177184343338013,,
68,,12488,,,,0.5096808075904846,1.02363920211792
68,0.0010000000474974513,12488,978.9356079101562,0.5162960886955261,,,
69,,12499,,,1.0032906532287598,,
69,,12549,,,0.9655393362045288,,
69,,12599,,,0.9832345843315125,,
69,,12649,,,0.9546812772750854,,
69,,12669,,,,0.5106969475746155,1.0404653549194336
69,0.0010000000474974513,12669,993.130615234375,0.5174883604049683,,,
70,,12699,,,0.9941709637641907,,
70,,12749,,,0.9781090021133423,,
70,,12799,,,1.0189796686172485,,
70,,12849,,,1.0021144151687622,,
70,,12850,,,,0.5116570591926575,1.0465959310531616
70,0.0010000000474974513,12850,1007.4353637695312,0.5186726450920105,,,
71,,12899,,,0.9815462231636047,,
71,,12949,,,1.0189539194107056,,
71,,12999,,,1.037676453590393,,
71,,13031,,,,0.512689471244812,1.003088116645813
71,0.0010000000474974513,13031,1021.7225341796875,0.5198268890380859,,,
72,,13049,,,0.9883915781974792,,
72,,13099,,,0.9497224688529968,,
72,,13149,,,0.9618676900863647,,
72,,13199,,,0.9303340911865234,,
72,,13212,,,,0.5137869715690613,1.012284517288208
72,0.0010000000474974513,13212,1036.0546875,0.5209693908691406,,,
73,,13249,,,0.9744699001312256,,
73,,13299,,,0.9647035598754883,,
73,,13349,,,0.9587281942367554,,
73,,13393,,,,0.5147975087165833,1.0274451971054077
73,0.0010000000474974513,13393,1050.14306640625,0.5220944881439209,,,
74,,13399,,,0.9730846285820007,,
74,,13449,,,0.9903360605239868,,
74,,13499,,,1.0122424364089966,,
74,,13549,,,0.9651761054992676,,
74,,13574,,,,0.5158094763755798,0.9959875345230103
74,0.0010000000474974513,13574,1064.4794921875,0.5232037305831909,,,
75,,13599,,,0.97248375415802,,
75,,13649,,,0.9702553749084473,,
75,,13699,,,0.9971811175346375,,
75,,13749,,,1.0156488418579102,,
75,,13755,,,,0.5167210102081299,1.0554860830307007
75,0.0010000000474974513,13755,1078.57666015625,0.5243221521377563,,,
76,,13799,,,0.9599264860153198,,
76,,13849,,,0.9867376089096069,,
76,,13899,,,0.9833616614341736,,
76,,13936,,,,0.5176753401756287,0.9882713556289673
76,0.0010000000474974513,13936,1093.065673828125,0.5254175662994385,,,
77,,13949,,,1.0485175848007202,,
77,,13999,,,0.9743419289588928,,
77,,14049,,,0.9760193824768066,,
77,,14099,,,0.973818302154541,,
77,,14117,,,,0.5187469124794006,0.9882932901382446
77,0.0010000000474974513,14117,1107.1036376953125,0.5265083909034729,,,
78,,14149,,,0.9663377404212952,,
78,,14199,,,0.9573713541030884,,
78,,14249,,,1.0058791637420654,,
78,,14298,,,,0.5197237730026245,1.0188391208648682
78,0.0010000000474974513,14298,1121.28271484375,0.527574896812439,,,
79,,14299,,,1.0505863428115845,,
79,,14349,,,1.0175343751907349,,
79,,14399,,,0.9429042935371399,,
79,,14449,,,0.9613443613052368,,
79,,14479,,,,0.520656406879425,0.9907190799713135
79,0.0010000000474974513,14479,1135.509033203125,0.5286405682563782,,,
80,,14499,,,0.9336815476417542,,
80,,14549,,,0.9789984822273254,,
80,,14599,,,0.9715621471405029,,
80,,14649,,,0.9741733074188232,,
80,,14660,,,,0.5216441750526428,0.9915170073509216
80,0.0010000000474974513,14660,1150.054443359375,0.5296860933303833,,,
81,,14699,,,0.9729331731796265,,
81,,14749,,,0.9325658082962036,,
81,,14799,,,0.954756498336792,,
81,,14841,,,,0.522638201713562,0.9897846579551697
81,0.0010000000474974513,14841,1163.966796875,0.5307093262672424,,,
82,,14849,,,0.9546083807945251,,
82,,14899,,,0.9433779716491699,,
82,,14949,,,1.0193073749542236,,
82,,14999,,,1.011380910873413,,
82,,15022,,,,0.5236952900886536,0.955939769744873
82,0.0010000000474974513,15022,1178.1240234375,0.5317273139953613,,,
83,,15049,,,0.9497707486152649,,
83,,15099,,,0.9540945291519165,,
83,,15149,,,0.9805023074150085,,
83,,15199,,,0.9505078196525574,,
83,,15203,,,,0.5247107148170471,0.9786713719367981
83,0.0010000000474974513,15203,1192.519775390625,0.5327394604682922,,,
84,,15249,,,0.9659572243690491,,
84,,15299,,,0.9670462012290955,,
84,,15349,,,0.9208975434303284,,
84,,15384,,,,0.5256635546684265,0.9806268215179443
84,0.0010000000474974513,15384,1206.788330078125,0.5337582230567932,,,
85,,15399,,,0.9739631414413452,,
85,,15449,,,0.9742199778556824,,
85,,15499,,,0.9774363040924072,,
85,,15549,,,0.9351410269737244,,
85,,15565,,,,0.5265630483627319,0.9930246472358704
85,0.0010000000474974513,15565,1221.078857421875,0.534736692905426,,,
86,,15599,,,0.953646183013916,,
86,,15649,,,0.9723671674728394,,
86,,15699,,,0.965343713760376,,
86,,15746,,,,0.5273401141166687,1.0255619287490845
86,0.0010000000474974513,15746,1235.40771484375,0.5357129573822021,,,
87,,15749,,,0.9948847889900208,,
87,,15799,,,0.9122431874275208,,
87,,15849,,,0.9466394186019897,,
87,,15899,,,0.9816195368766785,,
87,,15927,,,,0.5280816555023193,0.9979991316795349
87,0.0010000000474974513,15927,1249.76904296875,0.5366711020469666,,,
88,,15949,,,0.9494794607162476,,
88,,15999,,,0.9297136068344116,,
88,,16049,,,0.9594487547874451,,
88,,16099,,,0.9494505524635315,,
88,,16108,,,,0.5287020802497864,1.0587471723556519
88,0.0010000000474974513,16108,1263.998046875,0.5376118421554565,,,
89,,16149,,,0.9838848114013672,,
89,,16199,,,0.919844388961792,,
89,,16249,,,0.9475064873695374,,
89,,16289,,,,0.5293353199958801,0.997519314289093
89,0.0010000000474974513,16289,1278.529296875,0.5385416746139526,,,
90,,16299,,,0.935535728931427,,
90,,16349,,,0.948388934135437,,
90,,16399,,,0.9458560943603516,,
90,,16449,,,0.912419855594635,,
90,,16470,,,,0.5302034616470337,0.9543874859809875
90,0.0010000000474974513,16470,1292.8363037109375,0.5394740700721741,,,
91,,16499,,,0.938980221748352,,
91,,16549,,,0.9167759418487549,,
91,,16599,,,0.9703667759895325,,
91,,16649,,,0.9368106722831726,,
91,,16651,,,,0.5310670137405396,0.9683889746665955
91,0.0010000000474974513,16651,1306.83544921875,0.5404046177864075,,,
92,,16699,,,0.9447185397148132,,
92,,16749,,,0.9162755608558655,,
92,,16799,,,0.9609581828117371,,
92,,16832,,,,0.5318838357925415,0.9636172652244568
92,0.0010000000474974513,16832,1321.2294921875,0.541290819644928,,,
93,,16849,,,0.956491231918335,,
93,,16899,,,0.9652017951011658,,
93,,16949,,,0.9662501811981201,,
93,,16999,,,0.9286708831787109,,
93,,17013,,,,0.5326953530311584,0.9651308655738831
93,0.0010000000474974513,17013,1335.373291015625,0.5421726107597351,,,
94,,17049,,,0.9194588661193848,,
94,,17099,,,0.9535970687866211,,
94,,17149,,,0.9320350289344788,,
94,,17194,,,,0.5335679054260254,0.9475311040878296
94,0.0010000000474974513,17194,1349.719482421875,0.5430682897567749,,,
95,,17199,,,0.9197742938995361,,
95,,17249,,,0.9468568563461304,,
95,,17299,,,0.8916508555412292,,
95,,17349,,,0.9426639676094055,,
95,,17375,,,,0.534400999546051,0.9781555533409119
95,0.0010000000474974513,17375,1363.804443359375,0.5439438223838806,,,
96,,17399,,,0.9641008377075195,,
96,,17449,,,0.9175585508346558,,
96,,17499,,,0.8844352960586548,,
96,,17549,,,0.951812744140625,,
96,,17556,,,,0.5351458787918091,0.9688920378684998
96,0.0010000000474974513,17556,1378.1844482421875,0.544797956943512,,,
97,,17599,,,0.9136435985565186,,
97,,17649,,,0.9245407581329346,,
97,,17699,,,0.9201887845993042,,
97,,17737,,,,0.535913348197937,0.9577547907829285
97,0.0010000000474974513,17737,1392.61376953125,0.5456315875053406,,,
98,,17749,,,0.9470998048782349,,
98,,17799,,,0.906091034412384,,
98,,17849,,,0.9037203788757324,,
98,,17899,,,0.9463474750518799,,
98,,17918,,,,0.5366964340209961,0.9611320495605469
98,0.0010000000474974513,17918,1407.053955078125,0.546481192111969,,,
99,,17949,,,0.9323327541351318,,
99,,17999,,,0.9018250107765198,,
99,,18049,,,0.8896989226341248,,
99,,18099,,,0.76912921667099,,
99,,18099,,,,0.5374272465705872,0.9820283055305481
99,0.0010000000474974513,18099,1421.268798828125,0.5473167896270752,,,
100,,18149,,,0.9297404289245605,,
100,,18199,,,0.9010897278785706,,
100,,18249,,,0.9346382021903992,,
100,,18280,,,,0.5381443500518799,0.9593129754066467
100,0.0010000000474974513,18280,1435.3787841796875,0.5481474995613098,,,
101,,18299,,,0.9237632155418396,,
101,,18349,,,0.9084192514419556,,
101,,18399,,,0.9231228232383728,,
101,,18449,,,0.9302008748054504,,
101,,18461,,,,0.5387861728668213,1.0261030197143555
101,0.0010000000474974513,18461,1449.4925537109375,0.5489500761032104,,,
102,,18499,,,0.9264311790466309,,
102,,18549,,,0.9432500600814819,,
102,,18599,,,0.9235216975212097,,
102,,18642,,,,0.5394524335861206,0.9443026185035706
102,0.0010000000474974513,18642,1463.9017333984375,0.549730658531189,,,
103,,18649,,,0.9028016924858093,,
103,,18699,,,0.9218055605888367,,
103,,18749,,,0.901185154914856,,
103,,18799,,,0.9113671183586121,,
103,,18823,,,,0.5402106642723083,0.9501538872718811
103,0.0010000000474974513,18823,1478.2762451171875,0.550528347492218,,,
104,,18849,,,0.8985937833786011,,
104,,18899,,,0.8990495800971985,,
104,,18949,,,0.9345170855522156,,
104,,18999,,,0.9172660708427429,,
104,,19004,,,,0.5410687327384949,0.9102747440338135
104,0.0010000000474974513,19004,1492.816650390625,0.551304042339325,,,
105,,19049,,,0.9474156498908997,,
105,,19099,,,0.9451137781143188,,
105,,19149,,,0.8827047944068909,,
105,,19185,,,,0.5419161915779114,0.9391859173774719
105,0.0010000000474974513,19185,1506.897216796875,0.5520507097244263,,,
106,,19199,,,0.9321073293685913,,
106,,19249,,,0.9200754761695862,,
106,,19299,,,0.8862853050231934,,
106,,19349,,,0.8680287003517151,,
106,,19366,,,,0.5426194667816162,0.9704604148864746
106,0.0010000000474974513,19366,1521.314453125,0.5528056025505066,,,
107,,19399,,,0.9014409184455872,,
107,,19449,,,0.9220489263534546,,
107,,19499,,,0.8922863602638245,,
107,,19547,,,,0.5431987643241882,0.981380820274353
