epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
23,0.0010000000474974513,143,35.56124496459961,0.18318264186382294,,,,,
24,,149,,,0.206232488155365,2.047797203063965,,,
,,24,,,,,,0.2414192110300064,
24,,149,,,,,0.2386232167482376,,2.0154449939727783
24,0.0010000000474974513,149,37.01818084716797,0.20227330923080444,,,,,
,,25,,,,,,0.2545314431190491,
25,,155,,,,,0.24691477417945862,,1.9154795408248901
25,0.0010000000474974513,155,37.92396545410156,0.2374228686094284,,,,,
,,26,,,,,,0.27034324407577515,
26,,161,,,,,0.26224449276924133,,1.8254486322402954
26,0.0010000000474974513,161,39.20255661010742,0.26015597581863403,,,,,
,,27,,,,,,0.28461241722106934,
27,,167,,,,,0.2835518717765808,,1.7791842222213745
27,0.0010000000474974513,167,40.50275421142578,0.26665881276130676,,,,,
,,28,,,,,,0.29579636454582214,
28,,173,,,,,0.2993636727333069,,1.7487989664077759
28,0.0010000000474974513,173,41.404685974121094,0.2861994206905365,,,,,
,,29,,,,,,0.29695335030555725,
29,,179,,,,,0.29859235882759094,,1.7329068183898926
29,0.0010000000474974513,179,42.89883041381836,0.2876778244972229,,,,,
,,30,,,,,,0.2992672622203827,
30,,185,,,,,0.3072695732116699,,1.7177015542984009
30,0.0010000000474974513,185,44.01414489746094,0.292723685503006,,,,,
,,31,,,,,,0.3104512095451355,
31,,191,,,,,0.3090050220489502,,1.7025442123413086
31,0.0010000000474974513,191,45.29502868652344,0.29948362708091736,,,,,
,,32,,,,,,0.30582335591316223,
32,,197,,,,,0.31122252345085144,,1.6949375867843628
32,0.0010000000474974513,197,46.61270523071289,0.302965372800827,,,,,
33,,199,,,0.29248046875,1.7511271238327026,,,
,,33,,,,,,0.3046663999557495,
33,,203,,,,,0.31112611293792725,,1.6915088891983032
33,0.0010000000474974513,203,47.71518325805664,0.3008441925048828,,,,,
,,34,,,,,,0.3077516257762909,
34,,209,,,,,0.3146933913230896,,1.6867746114730835
34,0.0010000000474974513,209,48.99372482299805,0.3022797405719757,,,,,
,,35,,,,,,0.31507906317710876,
35,,215,,,,,0.3160431981086731,,1.6810683012008667
35,0.0010000000474974513,215,49.89380645751953,0.3049258589744568,,,,,
,,36,,,,,,0.30428075790405273,
36,,221,,,,,0.31083688139915466,,1.6799750328063965
36,0.0010000000474974513,221,50.95579528808594,0.30239757895469666,,,,,
,,37,,,,,,0.3189356029033661,
37,,227,,,,,0.31392210721969604,,1.6732858419418335
37,0.0010000000474974513,227,52.25400924682617,0.308418333530426,,,,,
,,38,,,,,,0.3135364353656769,
38,,233,,,,,0.3147898316383362,,1.6687566041946411
38,0.0010000000474974513,233,53.3521842956543,0.3064042627811432,,,,,
,,39,,,,,,0.3158503770828247,
39,,239,,,,,0.3135364353656769,,1.663453459739685
39,0.0010000000474974513,239,54.4548454284668,0.3039831221103668,,,,,
,,40,,,,,,0.3100655674934387,
40,,245,,,,,0.3117045760154724,,1.6589890718460083
40,0.0010000000474974513,245,55.775787353515625,0.3057507574558258,,,,,
41,,249,,,0.29150390625,1.7196060419082642,,,
,,41,,,,,,0.32394909858703613,
41,,251,,,,,0.3175857961177826,,1.6539967060089111
41,0.0010000000474974513,251,56.86510467529297,0.30790409445762634,,,,,
,,42,,,,,,0.3127651512622833,
42,,257,,,,,0.3133436143398285,,1.6516755819320679
42,0.0010000000474974513,257,57.95585632324219,0.308246910572052,,,,,
,,43,,,,,,0.3119938373565674,
43,,263,,,,,0.31729656457901,,1.6493903398513794
43,0.0010000000474974513,263,59.05418014526367,0.3064471185207367,,,,,
,,44,,,,,,0.3131507933139801,
44,,269,,,,,0.31652525067329407,,1.6440107822418213
44,0.0010000000474974513,269,60.14764404296875,0.30997171998023987,,,,,
,,45,,,,,,0.3092942535877228,
45,,275,,,,,0.31662166118621826,,1.6449363231658936
45,0.0010000000474974513,275,61.413856506347656,0.3103680908679962,,,,,
,,46,,,,,,0.31392210721969604,
46,,281,,,,,0.31565752625465393,,1.6414908170700073
46,0.0010000000474974513,281,62.492340087890625,0.3098967373371124,,,,,
,,47,,,,,,0.31507906317710876,
47,,287,,,,,0.3162360191345215,,1.646201491355896
47,0.0010000000474974513,287,63.59176254272461,0.30887898802757263,,,,,
,,48,,,,,,0.3127651512622833,
48,,293,,,,,0.3120902478694916,,1.6391159296035767
48,0.0010000000474974513,293,64.88624572753906,0.309275358915329,,,,,
49,,299,,,0.30322128534317017,1.669265866279602,,,
,,49,,,,,,0.3189356029033661,
49,,299,,,,,0.31806787848472595,,1.640018105506897
49,0.0010000000474974513,299,66.12057495117188,0.31302493810653687,,,,,
,,50,,,,,,0.31662166118621826,
50,,305,,,,,0.31527188420295715,,1.6362333297729492
50,0.0010000000474974513,305,67.43746185302734,0.31053951382637024,,,,,
,,51,,,,,,0.3158503770828247,
51,,311,,,,,0.31517547369003296,,1.6318453550338745
51,0.0010000000474974513,311,68.707275390625,0.31419265270233154,,,,,
,,52,,,,,,0.3231777846813202,
52,,317,,,,,0.3234670162200928,,1.6301543712615967
52,0.0010000000474974513,317,69.80947875976562,0.31419265270233154,,,,,
,,53,,,,,,0.3158503770828247,
53,,323,,,,,0.3218280076980591,,1.6271253824234009
53,0.0010000000474974513,323,71.04306030273438,0.31608888506889343,,,,,
,,54,,,,,,0.32510605454444885,
54,,329,,,,,0.3299267292022705,,1.6248418092727661
54,0.0010000000474974513,329,71.96641540527344,0.3197956085205078,,,,,
,,55,,,,,,0.31932124495506287,
55,,335,,,,,0.3269379138946533,,1.6251188516616821
55,0.0010000000474974513,335,73.05125427246094,0.32089903950691223,,,,,
,,56,,,,,,0.33629000186920166,
56,,341,,,,,0.34342461824417114,,1.6134693622589111
56,0.0010000000474974513,341,74.55266571044922,0.32708048820495605,,,,,
,,57,,,,,,0.34631699323654175,
57,,347,,,,,0.3499807119369507,,1.6006542444229126
57,0.0010000000474974513,347,75.65480041503906,0.33346545696258545,,,,,
58,,349,,,0.331298828125,1.6454049348831177,,,
,,58,,,,,,0.34785962104797363,
58,,353,,,,,0.35171616077423096,,1.5855222940444946
58,0.0010000000474974513,353,76.74105834960938,0.34460705518722534,,,,,
,,59,,,,,,0.36020055413246155,
59,,359,,,,,0.362514466047287,,1.5772794485092163
59,0.0010000000474974513,359,77.82783508300781,0.347628116607666,,,,,
,,60,,,,,,0.3594292402267456,
60,,365,,,,,0.3578866124153137,,1.5694752931594849
60,0.0010000000474974513,365,79.10575866699219,0.3513348400592804,,,,,
,,61,,,,,,0.3663710057735443,
61,,371,,,,,0.3678171932697296,,1.5659486055374146
61,0.0010000000474974513,371,80.19788360595703,0.3539274036884308,,,,,
,,62,,,,,,0.3667566478252411,
62,,377,,,,,0.3637678325176239,,1.5661365985870361
62,0.0010000000474974513,377,81.30378723144531,0.35444164276123047,,,,,
,,63,,,,,,0.3748553693294525,
63,,383,,,,,0.3697454631328583,,1.553168773651123
63,0.0010000000474974513,383,82.39881896972656,0.3557700514793396,,,,,
,,64,,,,,,0.3551870286464691,
64,,389,,,,,0.3608754277229309,,1.5485936403274536
64,0.0010000000474974513,389,83.6966323852539,0.3582662045955658,,,,,
,,65,,,,,,0.3652140498161316,
65,,395,,,,,0.36887773871421814,,1.541666030883789
65,0.0010000000474974513,395,84.77994537353516,0.3571520447731018,,,,,
66,,399,,,0.377197265625,1.5763860940933228,,,
,,66,,,,,,0.3694562315940857,
66,,401,,,,,0.3723486363887787,,1.536253571510315
66,0.0010000000474974513,401,85.89299011230469,0.35990530252456665,,,,,
,,67,,,,,,0.37177014350891113,
67,,407,,,,,0.37263786792755127,,1.5267988443374634
67,0.0010000000474974513,407,86.98983001708984,0.360215961933136,,,,,
,,68,,,,,,0.3667566478252411,
68,,413,,,,,0.3746625483036041,,1.521652340888977
68,0.0010000000474974513,413,88.08749389648438,0.3642762303352356,,,,,
,,69,,,,,,0.37986886501312256,
69,,419,,,,,0.3791939914226532,,1.5075842142105103
69,0.0010000000474974513,419,89.3742446899414,0.3678222596645355,,,,,
,,70,,,,,,0.3821828067302704,
70,,425,,,,,0.3790011703968048,,1.5090419054031372
70,0.0010000000474974513,425,90.4983139038086,0.37142184376716614,,,,,
,,71,,,,,,0.3887389004230499,
71,,431,,,,,0.38536444306373596,,1.4993716478347778
71,0.0010000000474974513,431,92.0753173828125,0.3745286166667938,,,,,
,,72,,,,,,0.3794832229614258,
72,,437,,,,,0.38411107659339905,,1.4899331331253052
72,0.0010000000474974513,437,93.14158630371094,0.37562134861946106,,,,,
,,73,,,,,,0.3802545368671417,
73,,443,,,,,0.3823756277561188,,1.482991099357605
73,0.0010000000474974513,443,94.03196716308594,0.37949949502944946,,,,,
74,,449,,,0.38340336084365845,1.5282871723175049,,,
,,74,,,,,,0.3960663378238678,
74,,449,,,,,0.3900887072086334,,1.4774656295776367
74,0.0010000000474974513,449,95.3161849975586,0.3798958659172058,,,,,
,,75,,,,,,0.384882390499115,
75,,455,,,,,0.38266485929489136,,1.476023554801941
75,0.0010000000474974513,455,96.61026000976562,0.383131206035614,,,,,
,,76,,,,,,0.3999228775501251,
76,,461,,,,,0.3904743492603302,,1.4690682888031006
76,0.0010000000474974513,461,97.7120361328125,0.3830026686191559,,,,,
,,77,,,,,,0.39529502391815186,
77,,467,,,,,0.3906671702861786,,1.4659169912338257
77,0.0010000000474974513,467,98.796875,0.38578805327415466,,,,,
,,78,,,,,,0.39259544014930725,
78,,473,,,,,0.3922097980976105,,1.4646670818328857
78,0.0010000000474974513,473,99.89395904541016,0.38515597581863403,,,,,
,,79,,,,,,0.3964519798755646,
79,,479,,,,,0.3936559855937958,,1.4595353603363037
79,0.0010000000474974513,479,101.21781158447266,0.38625943660736084,,,,,
,,80,,,,,,0.3960663378238678,
80,,485,,,,,0.3918241560459137,,1.456248164176941
80,0.0010000000474974513,485,102.4595718383789,0.38772711157798767,,,,,
,,81,,,,,,0.39413806796073914,
81,,491,,,,,0.3892209827899933,,1.453364610671997
81,0.0010000000474974513,491,104.00782775878906,0.3859058916568756,,,,,
,,82,,,,,,0.3887389004230499,
82,,497,,,,,0.38825684785842896,,1.449615240097046
82,0.0010000000474974513,497,105.12394714355469,0.38769498467445374,,,,,
83,,499,,,0.3837890625,1.5081663131713867,,,
,,83,,,,,,0.3949093818664551,
83,,503,,,,,0.3963555693626404,,1.4460701942443848
83,0.0010000000474974513,503,106.21208953857422,0.3873521685600281,,,,,
,,84,,,,,,0.40069419145584106,
84,,509,,,,,0.3945237100124359,,1.4487210512161255
84,0.0010000000474974513,509,107.4892349243164,0.38958048820495605,,,,,
,,85,,,,,,0.3964519798755646,
85,,515,,,,,0.39529502391815186,,1.4440861940383911
85,0.0010000000474974513,515,108.58399963378906,0.39163738489151,,,,,
,,86,,,,,,0.3945237100124359,
86,,521,,,,,0.39548784494400024,,1.4385802745819092
86,0.0010000000474974513,521,109.68656921386719,0.3924194276332855,,,,,
,,87,,,,,,0.4003085196018219,
87,,527,,,,,0.4034901559352875,,1.4324257373809814
87,0.0010000000474974513,527,110.76663970947266,0.39384427666664124,,,,,
,,88,,,,,,0.4087929129600525,
88,,533,,,,,0.4059005081653595,,1.4266694784164429
88,0.0010000000474974513,533,112.09844207763672,0.3955797851085663,,,,,
,,89,,,,,,0.4203625023365021,
89,,539,,,,,0.4060933291912079,,1.4235470294952393
89,0.0010000000474974513,539,113.1827392578125,0.3980223834514618,,,,,
,,90,,,,,,0.41342073678970337,
90,,545,,,,,0.4062861502170563,,1.4202760457992554
90,0.0010000000474974513,545,114.49745178222656,0.3995436131954193,,,,,
91,,549,,,0.405029296875,1.4662104845046997,,,
,,91,,,,,,0.41534900665283203,
91,,551,,,,,0.40667182207107544,,1.416284441947937
91,0.0010000000474974513,551,115.60527801513672,0.40340033173561096,,,,,
,,92,,,,,,0.4188199043273926,
92,,557,,,,,0.4125530421733856,,1.408935308456421
92,0.0010000000474974513,557,116.70626831054688,0.40387171506881714,,,,,
,,93,,,,,,0.41920554637908936,
93,,563,,,,,0.4102391004562378,,1.4111746549606323
93,0.0010000000474974513,563,118.1946792602539,0.406421422958374,,,,,
,,94,,,,,,0.4199768602848053,
94,,569,,,,,0.4099498689174652,,1.4059516191482544
94,0.0010000000474974513,569,119.29959106445312,0.4060143232345581,,,,,
,,95,,,,,,0.42499035596847534,
95,,575,,,,,0.4113960564136505,,1.4050710201263428
95,0.0010000000474974513,575,120.5838851928711,0.40811407566070557,,,,,
,,96,,,,,,0.42460471391677856,
96,,581,,,,,0.4144812822341919,,1.4030699729919434
96,0.0010000000474974513,581,121.66886901855469,0.4079105257987976,,,,,
,,97,,,,,,0.42190513014793396,
97,,587,,,,,0.4140956401824951,,1.3986976146697998
97,0.0010000000474974513,587,122.7651138305664,0.40968888998031616,,,,,
,,98,,,,,,0.42923253774642944,
98,,593,,,,,0.41525259613990784,,1.4000201225280762
98,0.0010000000474974513,593,124.0667495727539,0.41155296564102173,,,,,
99,,599,,,0.4016106426715851,1.4351288080215454,,,
,,99,,,,,,0.4199768602848053,
99,,599,,,,,0.40802159905433655,,1.397334337234497
99,0.0010000000474974513,599,125.18157958984375,0.40886399149894714,,,,,
,,100,,,,,,0.4296182096004486,
100,,605,,,,,0.4168916344642639,,1.3982921838760376
100,0.0010000000474974513,605,126.29669952392578,0.4088746905326843,,,,,
,,101,,,,,,0.4242190420627594,
101,,611,,,,,0.4142884612083435,,1.3928011655807495
101,0.0010000000474974513,611,127.39051818847656,0.41274210810661316,,,,,
,,102,,,,,,0.4284612536430359,
102,,617,,,,,0.4186270833015442,,1.393572211265564
102,0.0010000000474974513,617,128.47247314453125,0.41126370429992676,,,,,
,,103,,,,,,0.42190513014793396,
103,,623,,,,,0.416120320558548,,1.3903800249099731
103,0.0010000000474974513,623,129.75660705566406,0.41038525104522705,,,,,
,,104,,,,,,0.4284612536430359,
104,,629,,,,,0.4158310890197754,,1.3914610147476196
104,0.0010000000474974513,629,130.85137939453125,0.4129992425441742,,,,,
,,105,,,,,,0.42460471391677856,
105,,635,,,,,0.4143848717212677,,1.3910768032073975
105,0.0010000000474974513,635,131.94818115234375,0.4117993712425232,,,,,
,,106,,,,,,0.42768993973731995,
106,,641,,,,,0.4159274995326996,,1.3909975290298462
106,0.0010000000474974513,641,133.04151916503906,0.4152168333530426,,,,,
,,107,,,,,,0.43038952350616455,
107,,647,,,,,0.4198804497718811,,1.3869949579238892
107,0.0010000000474974513,647,134.13775634765625,0.41186365485191345,,,,,
108,,649,,,0.42041015625,1.4208793640136719,,,
,,108,,,,,,0.4273042678833008,
108,,653,,,,,0.416120320558548,,1.3855278491973877
108,0.0010000000474974513,653,135.4315948486328,0.41422051191329956,,,,,
,,109,,,,,,0.4284612536430359,
109,,659,,,,,0.4184342324733734,,1.3854893445968628
109,0.0010000000474974513,659,136.9345245361328,0.4136955738067627,,,,,
,,110,,,,,,0.42460471391677856,
110,,665,,,,,0.41351714730262756,,1.383243203163147
110,0.0010000000474974513,665,138.02996826171875,0.41555964946746826,,,,,
,,111,,,,,,0.43154647946357727,
111,,671,,,,,0.41814500093460083,,1.3827487230300903
111,0.0010000000474974513,671,139.32772827148438,0.4171130359172821,,,,,
,,112,,,,,,0.42460471391677856,
112,,677,,,,,0.41756653785705566,,1.3822718858718872
112,0.0010000000474974513,677,140.7881622314453,0.41584891080856323,,,,,
,,113,,,,,,0.4230620861053467,
113,,683,,,,,0.416120320558548,,1.383293628692627
113,0.0010000000474974513,683,141.88851928710938,0.4151311218738556,,,,,
,,114,,,,,,0.4311608076095581,
114,,689,,,,,0.4196876287460327,,1.3810853958129883
114,0.0010000000474974513,689,143.18045043945312,0.416609525680542,,,,,
,,115,,,,,,0.43077516555786133,
115,,695,,,,,0.4183378219604492,,1.3820959329605103
115,0.0010000000474974513,695,144.09548950195312,0.4131277799606323,,,,,
116,,699,,,0.413330078125,1.4259705543518066,,,
,,116,,,,,,0.4300038516521454,
116,,701,,,,,0.4195912182331085,,1.3834164142608643
116,0.0010000000474974513,701,146.06260681152344,0.41857001185417175,,,,,
,,117,,,,,,0.42344775795936584,
117,,707,,,,,0.4154454171657562,,1.3777955770492554
117,0.0010000000474974513,707,147.59532165527344,0.41607388854026794,,,,,
,,118,,,,,,0.4296182096004486,
118,,713,,,,,0.41853067278862,,1.3750503063201904
118,0.0010000000474974513,713,148.5247344970703,0.41686663031578064,,,,,
,,119,,,,,,0.4230620861053467,
119,,719,,,,,0.41775935888290405,,1.3781721591949463
119,0.0010000000474974513,719,149.82447814941406,0.41921281814575195,,,,,
,,120,,,,,,0.4296182096004486,
120,,725,,,,,0.4195912182331085,,1.3774747848510742
120,0.0010000000474974513,725,150.9174041748047,0.4169309139251709,,,,,
,,121,,,,,,0.42460471391677856,
121,,731,,,,,0.41853067278862,,1.3732450008392334
121,0.0010000000474974513,731,151.99388122558594,0.4210875928401947,,,,,
,,122,,,,,,0.4253759980201721,
122,,737,,,,,0.4184342324733734,,1.373565912246704
122,0.0010000000474974513,737,153.27325439453125,0.4200698435306549,,,,,
,,123,,,,,,0.4284612536430359,
123,,743,,,,,0.42074817419052124,,1.3755311965942383
123,0.0010000000474974513,743,154.40093994140625,0.4189556837081909,,,,,
124,,749,,,0.41106441617012024,1.4127705097198486,,,
,,124,,,,,,0.4265329837799072,
124,,749,,,,,0.4194948077201843,,1.3793853521347046
124,0.0010000000474974513,749,155.49415588378906,0.41890212893486023,,,,,
,,125,,,,,,0.4253759980201721,
125,,755,,,,,0.4187234938144684,,1.3737999200820923
125,0.0010000000474974513,755,156.58859252929688,0.41944849491119385,,,,,
,,126,,,,,,0.4265329837799072,
126,,761,,,,,0.4215194880962372,,1.3721063137054443
126,0.0010000000474974513,761,157.84207153320312,0.4203483760356903,,,,,
,,127,,,,,,0.42923253774642944,
127,,767,,,,,0.42219436168670654,,1.3691420555114746
127,0.0010000000474974513,767,159.1249542236328,0.4218375086784363,,,,,
,,128,,,,,,0.43771693110466003,
128,,773,,,,,0.4254724383354187,,1.3689470291137695
128,0.0010000000474974513,773,160.40994262695312,0.423176646232605,,,,,
,,129,,,,,,0.4238334000110626,
129,,779,,,,,0.42219436168670654,,1.3715163469314575
129,0.0010000000474974513,779,161.52357482910156,0.42328375577926636,,,,,
,,130,,,,,,0.4296182096004486,
130,,785,,,,,0.426918625831604,,1.3680610656738281
130,0.0010000000474974513,785,162.61831665039062,0.42421579360961914,,,,,
,,131,,,,,,0.4284612536430359,
131,,791,,,,,0.424026221036911,,1.3672187328338623
131,0.0010000000474974513,791,163.718505859375,0.4234444499015808,,,,,
,,132,,,,,,0.44041651487350464,
132,,797,,,,,0.4239298105239868,,1.370161533355713
132,0.0010000000474974513,797,165.03822326660156,0.4248800277709961,,,,,
133,,799,,,0.41796875,1.407477617263794,,,
,,133,,,,,,0.4273042678833008,
133,,803,,,,,0.42740070819854736,,1.3652162551879883
133,0.0010000000474974513,803,166.1193084716797,0.42361587285995483,,,,,
,,134,,,,,,0.4265329837799072,
134,,809,,,,,0.42364057898521423,,1.3697841167449951
134,0.0010000000474974513,809,167.0267791748047,0.42346587777137756,,,,,
,,135,,,,,,0.4365599751472473,
135,,815,,,,,0.42624372243881226,,1.3610484600067139
135,0.0010000000474974513,815,168.09332275390625,0.4255228042602539,,,,,
,,136,,,,,,0.4311608076095581,
136,,821,,,,,0.4280755817890167,,1.3629205226898193
136,0.0010000000474974513,821,169.39869689941406,0.425201416015625,,,,,
,,137,,,,,,0.421133816242218,
137,,827,,,,,0.4244118928909302,,1.367322325706482
137,0.0010000000474974513,827,170.30401611328125,0.42481574416160583,,,,,
,,138,,,,,,0.4396452009677887,
138,,833,,,,,0.43058234453201294,,1.359933614730835
138,0.0010000000474974513,833,171.58798217773438,0.4252442717552185,,,,,
,,139,,,,,,0.43578866124153137,
139,,839,,,,,0.42875048518180847,,1.3623632192611694
139,0.0010000000474974513,839,172.4897918701172,0.42901524901390076,,,,,
,,140,,,,,,0.4253759980201721,
140,,845,,,,,0.4259544909000397,,1.3600451946258545
140,0.0010000000474974513,845,173.57440185546875,0.42711904644966125,,,,,
141,,849,,,0.44580078125,1.3919481039047241,,,
,,141,,,,,,0.4238334000110626,
141,,851,,,,,0.42875048518180847,,1.3588459491729736
141,0.0010000000474974513,851,174.86045837402344,0.4296366274356842,,,,,
,,142,,,,,,0.43733128905296326,
142,,857,,,,,0.42923253774642944,,1.3594958782196045
142,0.0010000000474974513,857,175.75808715820312,0.4291759431362152,,,,,
,,143,,,,,,0.43077516555786133,
143,,863,,,,,0.4337639808654785,,1.35321843624115
143,0.0010000000474974513,863,177.0413818359375,0.43169352412223816,,,,,
,,144,,,,,,0.4296182096004486,
144,,869,,,,,0.42932894825935364,,1.3547152280807495
144,0.0010000000474974513,869,178.13629150390625,0.4296794533729553,,,,,
,,145,,,,,,0.4411877989768982,
145,,875,,,,,0.4313536584377289,,1.3524025678634644
145,0.0010000000474974513,875,179.2345428466797,0.43110430240631104,,,,,
,,146,,,,,,0.44041651487350464,
146,,881,,,,,0.4297146201133728,,1.353909969329834
146,0.0010000000474974513,881,180.71368408203125,0.432132750749588,,,,,
,,147,,,,,,0.4342460334300995,
147,,887,,,,,0.4338603913784027,,1.352630376815796
147,0.0010000000474974513,887,182.8513641357422,0.4300544261932373,,,,,
,,148,,,,,,0.4408021569252014,
148,,893,,,,,0.43308907747268677,,1.350833535194397
148,0.0010000000474974513,893,183.95211791992188,0.4337182939052582,,,,,
149,,899,,,0.44012606143951416,1.3655693531036377,,,
,,149,,,,,,0.4381025731563568,
149,,899,,,,,0.43058234453201294,,1.3531980514526367
149,0.0010000000474974513,899,185.0632781982422,0.43188634514808655,,,,,
,,150,,,,,,0.4462013244628906,
150,,905,,,,,0.4354994297027588,,1.3506165742874146
150,0.0010000000474974513,905,186.15325927734375,0.435560941696167,,,,,
,,151,,,,,,0.4438873827457428,
151,,911,,,,,0.4338603913784027,,1.3461593389511108
151,0.0010000000474974513,911,187.44790649414062,0.43507885932922363,,,,,
,,152,,,,,,0.4400308430194855,
152,,917,,,,,0.43617430329322815,,1.3481245040893555
152,0.0010000000474974513,917,188.78854370117188,0.4330112338066101,,,,,
,,153,,,,,,0.43154647946357727,
153,,923,,,,,0.42894330620765686,,1.349709153175354
153,0.0010000000474974513,923,189.6848907470703,0.4346824586391449,,,,,
,,154,,,,,,0.4257616698741913,
154,,929,,,,,0.42923253774642944,,1.3521735668182373
154,0.0010000000474974513,929,190.7632293701172,0.4316720962524414,,,,,
,,155,,,,,,0.4438873827457428,
155,,935,,,,,0.43752411007881165,,1.3512645959854126
155,0.0010000000474974513,935,191.87628173828125,0.4343075156211853,,,,,
,,156,,,,,,0.43463170528411865,
156,,941,,,,,0.4301966726779938,,1.3479464054107666
156,0.0010000000474974513,941,193.54664611816406,0.4338575601577759,,,,,
,,157,,,,,,0.44157347083091736,
157,,947,,,,,0.4340532124042511,,1.3489338159561157
157,0.0010000000474974513,947,194.84500122070312,0.4330540895462036,,,,,
158,,949,,,0.437255859375,1.3906224966049194,,,
,,158,,,,,,0.44195911288261414,
158,,953,,,,,0.43453529477119446,,1.3459385633468628
158,0.0010000000474974513,953,195.7574005126953,0.4360215961933136,,,,,
,,159,,,,,,0.44195911288261414,
159,,959,,,,,0.43627074360847473,,1.3452489376068115
159,0.0010000000474974513,959,197.03683471679688,0.43645012378692627,,,,,
,,160,,,,,,0.4392595589160919,
160,,965,,,,,0.4329926669597626,,1.350459337234497
160,0.0010000000474974513,965,198.11822509765625,0.43406111001968384,,,,,
,,161,,,,,,0.4427304267883301,
161,,971,,,,,0.43443888425827026,,1.3460904359817505
161,0.0010000000474974513,971,199.0421600341797,0.4352931082248688,,,,,
