epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,76,,,,,,0.34521484375,
,,77,,,,,,0.345703125,
,,78,,,,,,0.33447265625,
,,79,,,,,,0.34423828125,
,,80,,,,,,0.36328125,
,,81,,,,,,0.33837890625,
,,82,,,,,,0.3408203125,
,,83,,,,,,0.34736841917037964,
6,,734,,,,,0.3435382843017578,,2.056976079940796
6,0.0010000000474974513,734,78.408447265625,0.3358232378959656,,,,,
7,,749,,,0.34375,2.1082966327667236,,,
7,,799,,,0.34423828125,2.1443514823913574,,,
,,84,,,,,,0.35205078125,
,,85,,,,,,0.35791015625,
,,86,,,,,,0.34228515625,
,,87,,,,,,0.33349609375,
,,88,,,,,,0.35595703125,
,,89,,,,,,0.3701171875,
,,90,,,,,,0.365234375,
,,91,,,,,,0.357421875,
,,92,,,,,,0.3828125,
,,93,,,,,,0.3388671875,
,,94,,,,,,0.36474609375,
,,95,,,,,,0.3611336052417755,
7,,839,,,,,0.35891932249069214,,2.032252073287964
7,0.0010000000474974513,839,88.63543701171875,0.3436506390571594,,,,,
8,,849,,,0.33251953125,2.1599254608154297,,,
8,,899,,,0.35888671875,2.1021392345428467,,,
,,96,,,,,,0.3759765625,
,,97,,,,,,0.36376953125,
,,98,,,,,,0.36328125,
,,99,,,,,,0.357421875,
,,100,,,,,,0.3779296875,
,,101,,,,,,0.3779296875,
,,102,,,,,,0.37451171875,
,,103,,,,,,0.37255859375,
,,104,,,,,,0.41845703125,
,,105,,,,,,0.3642578125,
,,106,,,,,,0.38134765625,
,,107,,,,,,0.3740890622138977,
8,,944,,,,,0.37762486934661865,,2.0033669471740723
8,0.0010000000474974513,944,99.0335693359375,0.35673606395721436,,,,,
9,,949,,,0.36767578125,2.062106132507324,,,
9,,999,,,0.36865234375,2.0340452194213867,,,
9,,1049,,,0.39105504751205444,2.0276904106140137,,,
,,108,,,,,,0.37255859375,
,,109,,,,,,0.37255859375,
,,110,,,,,,0.3759765625,
,,111,,,,,,0.3623046875,
,,112,,,,,,0.38671875,
,,113,,,,,,0.3818359375,
,,114,,,,,,0.36474609375,
,,115,,,,,,0.3837890625,
,,116,,,,,,0.408203125,
,,117,,,,,,0.38525390625,
,,118,,,,,,0.39306640625,
,,119,,,,,,0.3740890622138977,
9,,1049,,,,,0.3817068636417389,,1.9895009994506836
9,0.0010000000474974513,1049,109.34553527832031,0.3650684654712677,,,,,
10,,1099,,,0.36767578125,2.1197457313537598,,,
10,,1149,,,0.3662109375,2.05332088470459,,,
,,120,,,,,,0.38623046875,
,,121,,,,,,0.37841796875,
,,122,,,,,,0.37841796875,
,,123,,,,,,0.36572265625,
,,124,,,,,,0.37841796875,
,,125,,,,,,0.37451171875,
,,126,,,,,,0.3701171875,
,,127,,,,,,0.37890625,
,,128,,,,,,0.41357421875,
,,129,,,,,,0.37646484375,
,,130,,,,,,0.39404296875,
,,131,,,,,,0.3732793629169464,
10,,1154,,,,,0.3853680193424225,,1.9655829668045044
10,0.0010000000474974513,1154,119.57559204101562,0.3707776963710785,,,,,
11,,1199,,,0.35595703125,2.124624490737915,,,
11,,1249,,,0.380859375,2.092055082321167,,,
,,132,,,,,,0.392578125,
,,133,,,,,,0.37841796875,
,,134,,,,,,0.37451171875,
,,135,,,,,,0.35400390625,
,,136,,,,,,0.38671875,
,,137,,,,,,0.38427734375,
,,138,,,,,,0.38037109375,
,,139,,,,,,0.38525390625,
,,140,,,,,,0.4189453125,
,,141,,,,,,0.3857421875,
,,142,,,,,,0.40087890625,
,,143,,,,,,0.38461539149284363,
11,,1259,,,,,0.38896605372428894,,1.9565346240997314
11,0.0010000000474974513,1259,130.724609375,0.3732488751411438,,,,,
12,,1299,,,0.3720703125,2.0519535541534424,,,
12,,1349,,,0.37841796875,2.0376477241516113,,,
,,144,,,,,,0.3984375,
,,145,,,,,,0.37548828125,
,,146,,,,,,0.3876953125,
,,147,,,,,,0.35986328125,
,,148,,,,,,0.39208984375,
,,149,,,,,,0.37841796875,
,,150,,,,,,0.38818359375,
,,151,,,,,,0.388671875,
,,152,,,,,,0.41845703125,
,,153,,,,,,0.39013671875,
,,154,,,,,,0.39501953125,
,,155,,,,,,0.3797570765018463,
12,,1364,,,,,0.3907124400138855,,1.9472672939300537
12,0.0010000000474974513,1364,141.6097412109375,0.3761783242225647,,,,,
13,,1399,,,0.3916015625,1.9500139951705933,,,
13,,1449,,,0.3662109375,2.016105890274048,,,
,,156,,,,,,0.38623046875,
,,157,,,,,,0.3818359375,
,,158,,,,,,0.38232421875,
,,159,,,,,,0.3544921875,
,,160,,,,,,0.39111328125,
,,161,,,,,,0.39599609375,
,,162,,,,,,0.37841796875,
,,163,,,,,,0.3876953125,
,,164,,,,,,0.416015625,
,,165,,,,,,0.3798828125,
,,166,,,,,,0.3974609375,
,,167,,,,,,0.3813765048980713,
13,,1469,,,,,0.38715651631355286,,1.930160641670227
13,0.0010000000474974513,1469,152.6812744140625,0.3792503774166107,,,,,
14,,1499,,,0.39013671875,1.9630484580993652,,,
14,,1549,,,0.38623046875,1.9680153131484985,,,
,,168,,,,,,0.3828125,
,,169,,,,,,0.384765625,
,,170,,,,,,0.37744140625,
,,171,,,,,,0.357421875,
,,172,,,,,,0.39453125,
,,173,,,,,,0.37255859375,
,,174,,,,,,0.384765625,
,,175,,,,,,0.376953125,
,,176,,,,,,0.41015625,
,,177,,,,,,0.3779296875,
,,178,,,,,,0.39794921875,
,,179,,,,,,0.3813765048980713,
14,,1574,,,,,0.38795605301856995,,1.9208672046661377
14,0.0010000000474974513,1574,163.3778076171875,0.37982550263404846,,,,,
15,,1599,,,0.38671875,1.993579626083374,,,
15,,1649,,,0.38330078125,2.0227954387664795,,,
,,180,,,,,,0.37939453125,
,,181,,,,,,0.40234375,
,,182,,,,,,0.3818359375,
,,183,,,,,,0.37109375,
,,184,,,,,,0.3974609375,
,,185,,,,,,0.38525390625,
,,186,,,,,,0.3974609375,
,,187,,,,,,0.39306640625,
,,188,,,,,,0.4150390625,
,,189,,,,,,0.39013671875,
,,190,,,,,,0.4111328125,
,,191,,,,,,0.38299596309661865,
15,,1679,,,,,0.39548879861831665,,1.87680983543396
15,0.0010000000474974513,1679,173.5813751220703,0.3826894760131836,,,,,
16,,1699,,,0.392578125,1.9953651428222656,,,
16,,1749,,,0.3818359375,1.9749659299850464,,,
,,192,,,,,,0.38623046875,
,,193,,,,,,0.4052734375,
,,194,,,,,,0.38427734375,
,,195,,,,,,0.3720703125,
,,196,,,,,,0.40625,
,,197,,,,,,0.39794921875,
,,198,,,,,,0.39990234375,
,,199,,,,,,0.39892578125,
,,200,,,,,,0.4306640625,
,,201,,,,,,0.38623046875,
,,202,,,,,,0.40234375,
,,203,,,,,,0.38866397738456726,
16,,1784,,,,,0.3995286822319031,,1.865022897720337
16,0.0010000000474974513,1784,183.8643798828125,0.3852401673793793,,,,,
17,,1799,,,0.369140625,1.9688717126846313,,,
17,,1849,,,0.41455078125,1.9080857038497925,,,
,,204,,,,,,0.39111328125,
,,205,,,,,,0.39794921875,
,,206,,,,,,0.390625,
,,207,,,,,,0.36767578125,
,,208,,,,,,0.4228515625,
,,209,,,,,,0.39794921875,
,,210,,,,,,0.40283203125,
,,211,,,,,,0.40478515625,
,,212,,,,,,0.427734375,
,,213,,,,,,0.39697265625,
,,214,,,,,,0.41259765625,
,,215,,,,,,0.39514169096946716,
17,,1889,,,,,0.40365272760391235,,1.8598849773406982
17,0.0010000000474974513,1889,194.04666137695312,0.3887306749820709,,,,,
18,,1899,,,0.40625,1.8651820421218872,,,
18,,1949,,,0.38916015625,1.8927104473114014,,,
,,216,,,,,,0.40087890625,
,,217,,,,,,0.40087890625,
,,218,,,,,,0.4091796875,
,,219,,,,,,0.37744140625,
,,220,,,,,,0.4208984375,
,,221,,,,,,0.39013671875,
,,222,,,,,,0.4091796875,
,,223,,,,,,0.40869140625,
,,224,,,,,,0.4365234375,
,,225,,,,,,0.39501953125,
,,226,,,,,,0.421875,
,,227,,,,,,0.38947367668151855,
18,,1994,,,,,0.4075663983821869,,1.8434031009674072
18,0.0010000000474974513,1994,204.83169555664062,0.39195936918258667,,,,,
19,,1999,,,0.38671875,1.933868646621704,,,
19,,2049,,,0.41064453125,1.8774603605270386,,,
19,,2099,,,0.38532111048698425,1.976588487625122,,,
,,228,,,,,,0.4130859375,
,,229,,,,,,0.4072265625,
,,230,,,,,,0.39501953125,
,,231,,,,,,0.384765625,
,,232,,,,,,0.408203125,
,,233,,,,,,0.40576171875,
,,234,,,,,,0.40625,
,,235,,,,,,0.42919921875,
,,236,,,,,,0.4443359375,
,,237,,,,,,0.40966796875,
,,238,,,,,,0.4384765625,
,,239,,,,,,0.39676111936569214,
19,,2099,,,,,0.41364726424217224,,1.8254870176315308
19,0.0010000000474974513,2099,215.49459838867188,0.3964482247829437,,,,,
20,,2149,,,0.40380859375,1.9254064559936523,,,
20,,2199,,,0.40673828125,1.8914517164230347,,,
,,240,,,,,,0.41796875,
,,241,,,,,,0.39892578125,
,,242,,,,,,0.39990234375,
,,243,,,,,,0.37939453125,
,,244,,,,,,0.42724609375,
,,245,,,,,,0.4033203125,
,,246,,,,,,0.396484375,
,,247,,,,,,0.42529296875,
,,248,,,,,,0.44140625,
,,249,,,,,,0.4208984375,
,,250,,,,,,0.42626953125,
,,251,,,,,,0.38947367668151855,
20,,2204,,,,,0.41368934512138367,,1.8105401992797852
20,0.0010000000474974513,2204,225.65846252441406,0.4004063308238983,,,,,
21,,2249,,,0.42236328125,1.9092446565628052,,,
21,,2299,,,0.39306640625,1.8991661071777344,,,
,,252,,,,,,0.41796875,
,,253,,,,,,0.40673828125,
,,254,,,,,,0.40087890625,
,,255,,,,,,0.392578125,
,,256,,,,,,0.4228515625,
,,257,,,,,,0.40966796875,
,,258,,,,,,0.42529296875,
,,259,,,,,,0.423828125,
,,260,,,,,,0.45556640625,
,,261,,,,,,0.41845703125,
,,262,,,,,,0.44140625,
,,263,,,,,,0.4040485918521881,
21,,2309,,,,,0.4209064543247223,,1.790246605873108
21,0.0010000000474974513,2309,235.89889526367188,0.40577423572540283,,,,,
22,,2349,,,0.40234375,1.8875819444656372,,,
22,,2399,,,0.4111328125,1.8820981979370117,,,
,,264,,,,,,0.4189453125,
,,265,,,,,,0.40966796875,
,,266,,,,,,0.416015625,
,,267,,,,,,0.39599609375,
,,268,,,,,,0.423828125,
,,269,,,,,,0.4248046875,
,,270,,,,,,0.42724609375,
,,271,,,,,,0.416015625,
,,272,,,,,,0.4541015625,
,,273,,,,,,0.423828125,
,,274,,,,,,0.44677734375,
,,275,,,,,,0.4113360345363617,
22,,2414,,,,,0.4280814826488495,,1.7737176418304443
22,0.0010000000474974513,2414,246.22125244140625,0.40946581959724426,,,,,
23,,2449,,,0.408203125,1.8654450178146362,,,
23,,2499,,,0.41796875,1.8644813299179077,,,
,,276,,,,,,0.41796875,
,,277,,,,,,0.41650390625,
,,278,,,,,,0.4140625,
,,279,,,,,,0.40283203125,
,,280,,,,,,0.41943359375,
,,281,,,,,,0.41845703125,
,,282,,,,,,0.43310546875,
,,283,,,,,,0.423828125,
,,284,,,,,,0.45361328125,
,,285,,,,,,0.43408203125,
,,286,,,,,,0.455078125,
,,287,,,,,,0.37732794880867004,
23,,2519,,,,,0.42566174268722534,,1.7647383213043213
23,0.0010000000474974513,2519,256.50555419921875,0.41399675607681274,,,,,
24,,2549,,,0.4248046875,1.8271085023880005,,,
24,,2599,,,0.4052734375,1.8639769554138184,,,
,,288,,,,,,0.41552734375,
,,289,,,,,,0.4267578125,
,,290,,,,,,0.421875,
,,291,,,,,,0.40478515625,
,,292,,,,,,0.439453125,
,,293,,,,,,0.41357421875,
,,294,,,,,,0.4345703125,
,,295,,,,,,0.4208984375,
,,296,,,,,,0.45361328125,
,,297,,,,,,0.43212890625,
,,298,,,,,,0.44921875,
,,299,,,,,,0.4064777195453644,
24,,2624,,,,,0.4312376379966736,,1.7524043321609497
24,0.0010000000474974513,2624,269.07415771484375,0.4170781373977661,,,,,
25,,2649,,,0.3994140625,1.8653048276901245,,,
25,,2699,,,0.41748046875,1.8230844736099243,,,
,,300,,,,,,0.42919921875,
,,301,,,,,,0.42333984375,
,,302,,,,,,0.4326171875,
,,303,,,,,,0.3984375,
,,304,,,,,,0.43798828125,
,,305,,,,,,0.4345703125,
,,306,,,,,,0.43505859375,
,,307,,,,,,0.43359375,
,,308,,,,,,0.451171875,
,,309,,,,,,0.43603515625,
,,310,,,,,,0.455078125,
,,311,,,,,,0.40242916345596313,
25,,2729,,,,,0.43531960248947144,,1.732625126838684
25,0.0010000000474974513,2729,280.04840087890625,0.4198977053165436,,,,,
26,,2749,,,0.4228515625,1.7975349426269531,,,
26,,2799,,,0.4169921875,1.9071513414382935,,,
,,312,,,,,,0.4306640625,
,,313,,,,,,0.42041015625,
,,314,,,,,,0.4189453125,
,,315,,,,,,0.40234375,
,,316,,,,,,0.43408203125,
,,317,,,,,,0.43212890625,
,,318,,,,,,0.42919921875,
,,319,,,,,,0.41552734375,
,,320,,,,,,0.455078125,
,,321,,,,,,0.43603515625,
,,322,,,,,,0.451171875,
,,323,,,,,,0.410526305437088,
26,,2834,,,,,0.43519335985183716,,1.7333368062973022
26,0.0010000000474974513,2834,290.2603759765625,0.423521488904953,,,,,
27,,2849,,,0.4248046875,1.8006304502487183,,,
27,,2899,,,0.4189453125,1.8282119035720825,,,
,,324,,,,,,0.44140625,
,,325,,,,,,0.4287109375,
,,326,,,,,,0.419921875,
,,327,,,,,,0.39990234375,
,,328,,,,,,0.427734375,
,,329,,,,,,0.4306640625,
,,330,,,,,,0.44677734375,
,,331,,,,,,0.42626953125,
,,332,,,,,,0.4580078125,
,,333,,,,,,0.4375,
,,334,,,,,,0.4599609375,
,,335,,,,,,0.410526305437088,
27,,2939,,,,,0.4369397759437561,,1.7208149433135986
27,0.0010000000474974513,2939,300.61370849609375,0.4252655804157257,,,,,
28,,2949,,,0.4228515625,1.8066318035125732,,,
28,,2999,,,0.4345703125,1.763929843902588,,,
,,336,,,,,,0.435546875,
,,337,,,,,,0.4404296875,
,,338,,,,,,0.42138671875,
,,339,,,,,,0.40869140625,
,,340,,,,,,0.4345703125,
,,341,,,,,,0.44140625,
,,342,,,,,,0.45263671875,
,,343,,,,,,0.43017578125,
,,344,,,,,,0.462890625,
,,345,,,,,,0.4365234375,
,,346,,,,,,0.4580078125,
,,347,,,,,,0.410526305437088,
28,,3044,,,,,0.4391070008277893,,1.7115368843078613
28,0.0010000000474974513,3044,310.79718017578125,0.4272575080394745,,,,,
29,,3049,,,0.4228515625,1.8159816265106201,,,
29,,3099,,,0.42333984375,1.7821996212005615,,,
29,,3149,,,0.44380733370780945,1.7586183547973633,,,
,,348,,,,,,0.435546875,
,,349,,,,,,0.44140625,
,,350,,,,,,0.43115234375,
,,351,,,,,,0.41748046875,
,,352,,,,,,0.44140625,
,,353,,,,,,0.4287109375,
,,354,,,,,,0.43994140625,
,,355,,,,,,0.4404296875,
,,356,,,,,,0.45947265625,
,,357,,,,,,0.44921875,
,,358,,,,,,0.45751953125,
,,359,,,,,,0.4121457636356354,
29,,3149,,,,,0.44201070070266724,,1.7041889429092407
29,0.0010000000474974513,3149,321.14019775390625,0.4306334853172302,,,,,
30,,3199,,,0.4521484375,1.7837716341018677,,,
30,,3249,,,0.43603515625,1.8128042221069336,,,
,,360,,,,,,0.4365234375,
,,361,,,,,,0.43603515625,
,,362,,,,,,0.431640625,
,,363,,,,,,0.41552734375,
,,364,,,,,,0.447265625,
,,365,,,,,,0.43408203125,
,,366,,,,,,0.44873046875,
,,367,,,,,,0.43359375,
,,368,,,,,,0.46630859375,
,,369,,,,,,0.4453125,
,,370,,,,,,0.4677734375,
,,371,,,,,,0.42024290561676025,
30,,3254,,,,,0.4452510178089142,,1.6984397172927856
30,0.0010000000474974513,3254,331.6903076171875,0.43168556690216064,,,,,
31,,3299,,,0.42626953125,1.8327924013137817,,,
31,,3349,,,0.4375,1.7921478748321533,,,
,,372,,,,,,0.43115234375,
,,373,,,,,,0.43505859375,
,,374,,,,,,0.4443359375,
,,375,,,,,,0.40869140625,
,,376,,,,,,0.45458984375,
,,377,,,,,,0.4345703125,
,,378,,,,,,0.44580078125,
,,379,,,,,,0.43798828125,
,,380,,,,,,0.46923828125,
,,381,,,,,,0.43310546875,
,,382,,,,,,0.4658203125,
,,383,,,,,,0.41943320631980896,
31,,3359,,,,,0.44602954387664795,,1.6901665925979614
31,0.0010000000474974513,3359,341.9878234863281,0.4348861873149872,,,,,
32,,3399,,,0.44091796875,1.753178358078003,,,
32,,3449,,,0.43115234375,1.7986582517623901,,,
,,384,,,,,,0.44580078125,
,,385,,,,,,0.44970703125,
,,386,,,,,,0.43115234375,
,,387,,,,,,0.43017578125,
,,388,,,,,,0.455078125,
,,389,,,,,,0.4375,
,,390,,,,,,0.455078125,
,,391,,,,,,0.443359375,
,,392,,,,,,0.4794921875,
,,393,,,,,,0.44189453125,
,,394,,,,,,0.478515625,
,,395,,,,,,0.43238866329193115,
32,,3464,,,,,0.45070067048072815,,1.6819428205490112
32,0.0010000000474974513,3464,352.54693603515625,0.4365858733654022,,,,,
33,,3499,,,0.45703125,1.740715742111206,,,
33,,3549,,,0.4521484375,1.7422980070114136,,,
,,396,,,,,,0.45556640625,
,,397,,,,,,0.43896484375,
,,398,,,,,,0.43017578125,
,,399,,,,,,0.42431640625,
,,400,,,,,,0.44384765625,
,,401,,,,,,0.435546875,
,,402,,,,,,0.435546875,
,,403,,,,,,0.44189453125,
,,404,,,,,,0.47802734375,
,,405,,,,,,0.451171875,
,,406,,,,,,0.4658203125,
,,407,,,,,,0.4121457636356354,
33,,3569,,,,,0.44903841614723206,,1.6800274848937988
33,0.0010000000474974513,3569,363.1064453125,0.43911316990852356,,,,,
34,,3599,,,0.4453125,1.7862720489501953,,,
34,,3649,,,0.455078125,1.7045660018920898,,,
,,408,,,,,,0.453125,
,,409,,,,,,0.44921875,
,,410,,,,,,0.44677734375,
,,411,,,,,,0.4287109375,
,,412,,,,,,0.46435546875,
,,413,,,,,,0.44921875,
,,414,,,,,,0.44921875,
,,415,,,,,,0.44482421875,
,,416,,,,,,0.48486328125,
,,417,,,,,,0.451171875,
,,418,,,,,,0.4775390625,
,,419,,,,,,0.42510122060775757,
34,,3674,,,,,0.4560030400753021,,1.6681727170944214
34,0.0010000000474974513,3674,373.324951171875,0.44128045439720154,,,,,
35,,3699,,,0.4306640625,1.786803960800171,,,
35,,3749,,,0.44189453125,1.7415820360183716,,,
,,420,,,,,,0.453125,
,,421,,,,,,0.4521484375,
,,422,,,,,,0.43798828125,
,,423,,,,,,0.4326171875,
,,424,,,,,,0.44775390625,
,,425,,,,,,0.44091796875,
,,426,,,,,,0.44580078125,
,,427,,,,,,0.45751953125,
,,428,,,,,,0.49853515625,
,,429,,,,,,0.4599609375,
,,430,,,,,,0.4716796875,
,,431,,,,,,0.4404858350753784,
35,,3779,,,,,0.4556242823600769,,1.664190411567688
35,0.0010000000474974513,3779,384.03472900390625,0.4442472755908966,,,,,
36,,3799,,,0.453125,1.7211196422576904,,,
36,,3849,,,0.4462890625,1.7859491109848022,,,
,,432,,,,,,0.44580078125,
,,433,,,,,,0.44921875,
,,434,,,,,,0.43212890625,
,,435,,,,,,0.4306640625,
,,436,,,,,,0.44775390625,
,,437,,,,,,0.4326171875,
,,438,,,,,,0.46484375,
,,439,,,,,,0.44482421875,
,,440,,,,,,0.49267578125,
,,441,,,,,,0.45068359375,
,,442,,,,,,0.48193359375,
,,443,,,,,,0.4291498064994812,
36,,3884,,,,,0.4546563923358917,,1.6596826314926147
36,0.0010000000474974513,3884,394.3707275390625,0.446751207113266,,,,,
37,,3899,,,0.4658203125,1.6871888637542725,,,
37,,3949,,,0.45556640625,1.7397704124450684,,,
,,444,,,,,,0.439453125,
,,445,,,,,,0.462890625,
,,446,,,,,,0.4541015625,
,,447,,,,,,0.44287109375,
,,448,,,,,,0.4609375,
,,449,,,,,,0.4541015625,
,,450,,,,,,0.45654296875,
,,451,,,,,,0.4375,
,,452,,,,,,0.48974609375,
,,453,,,,,,0.45703125,
,,454,,,,,,0.49462890625,
,,455,,,,,,0.4348178207874298,
37,,3989,,,,,0.45869630575180054,,1.6629300117492676
37,0.0010000000474974513,3989,404.625,0.4470364451408386,,,,,
38,,3999,,,0.44921875,1.7398507595062256,,,
38,,4049,,,0.4619140625,1.7680259943008423,,,
,,456,,,,,,0.455078125,
,,457,,,,,,0.44873046875,
,,458,,,,,,0.451171875,
,,459,,,,,,0.4296875,
,,460,,,,,,0.4677734375,
,,461,,,,,,0.45166015625,
,,462,,,,,,0.45751953125,
,,463,,,,,,0.44140625,
,,464,,,,,,0.4931640625,
,,465,,,,,,0.46923828125,
,,466,,,,,,0.4814453125,
,,467,,,,,,0.41943320631980896,
38,,4094,,,,,0.458485871553421,,1.6575345993041992
38,0.0010000000474974513,4094,414.9500732421875,0.44842517375946045,,,,,
39,,4099,,,0.44580078125,1.7350871562957764,,,
39,,4149,,,0.4443359375,1.745362639427185,,,
39,,4199,,,0.49082568287849426,1.621114730834961,,,
,,468,,,,,,0.45703125,
,,469,,,,,,0.458984375,
,,470,,,,,,0.44873046875,
,,471,,,,,,0.431640625,
,,472,,,,,,0.4462890625,
,,473,,,,,,0.4697265625,
,,474,,,,,,0.48193359375,
,,475,,,,,,0.44970703125,
,,476,,,,,,0.48828125,
,,477,,,,,,0.46337890625,
,,478,,,,,,0.4892578125,
,,479,,,,,,0.43319839239120483,
39,,4199,,,,,0.4606110453605652,,1.6463167667388916
39,0.0010000000474974513,4199,425.32220458984375,0.4512563943862915,,,,,
40,,4249,,,0.4609375,1.7378909587860107,,,
40,,4299,,,0.45263671875,1.6946637630462646,,,
,,480,,,,,,0.458984375,
,,481,,,,,,0.45458984375,
,,482,,,,,,0.44873046875,
,,483,,,,,,0.44384765625,
,,484,,,,,,0.46435546875,
,,485,,,,,,0.439453125,
,,486,,,,,,0.46728515625,
,,487,,,,,,0.45947265625,
,,488,,,,,,0.49755859375,
,,489,,,,,,0.46875,
,,490,,,,,,0.478515625,
,,491,,,,,,0.4421052634716034,
40,,4304,,,,,0.4644615650177002,,1.6327316761016846
40,0.0010000000474974513,4304,435.67376708984375,0.45339328050613403,,,,,
41,,4349,,,0.43994140625,1.772820234298706,,,
41,,4399,,,0.44775390625,1.7221169471740723,,,
,,492,,,,,,0.46142578125,
,,493,,,,,,0.466796875,
,,494,,,,,,0.44677734375,
,,495,,,,,,0.443359375,
,,496,,,,,,0.4619140625,
,,497,,,,,,0.44287109375,
,,498,,,,,,0.4677734375,
,,499,,,,,,0.451171875,
,,500,,,,,,0.4931640625,
,,501,,,,,,0.46044921875,
,,502,,,,,,0.5009765625,
,,503,,,,,,0.4348178207874298,
41,,4409,,,,,0.46671295166015625,,1.6250864267349243
41,0.0010000000474974513,4409,446.1812438964844,0.4533114433288574,,,,,
42,,4449,,,0.44921875,1.6976070404052734,,,
42,,4499,,,0.4833984375,1.6915559768676758,,,
,,504,,,,,,0.4638671875,
,,505,,,,,,0.4638671875,
,,506,,,,,,0.44873046875,
,,507,,,,,,0.4521484375,
,,508,,,,,,0.47119140625,
,,509,,,,,,0.45849609375,
,,510,,,,,,0.46923828125,
,,511,,,,,,0.4619140625,
,,512,,,,,,0.49951171875,
,,513,,,,,,0.4736328125,
,,514,,,,,,0.4912109375,
,,515,,,,,,0.446153849363327,
42,,4514,,,,,0.470437228679657,,1.6176894903182983
42,0.0010000000474974513,4514,456.5163269042969,0.458076149225235,,,,,
