epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
16,,2599,,,3.118985652923584,,
16,,2649,,,3.0909712314605713,,
16,,2699,,,3.0488481521606445,,
16,,2736,,,,0.28425854444503784,3.108614683151245
16,4.999999873689376e-05,2736,224.60250854492188,0.2800632119178772,,,
17,,2749,,,3.1030943393707275,,
17,,2799,,,3.0997986793518066,,
17,,2849,,,3.09720516204834,,
17,,2897,,,,0.28746297955513,3.098623275756836
17,4.999999873689376e-05,2897,237.7874298095703,0.2833530306816101,,,
18,,2899,,,3.113994836807251,,
18,,2949,,,3.099247932434082,,
18,,2999,,,3.08363676071167,,
18,,3049,,,3.0238168239593506,,
18,,3058,,,,0.2903566360473633,3.0747852325439453
18,4.999999873689376e-05,3058,250.81881713867188,0.2863600552082062,,,
19,,3099,,,3.01029372215271,,
19,,3149,,,3.007453203201294,,
19,,3199,,,3.0866739749908447,,
19,,3219,,,,0.29301267862319946,3.0746512413024902
19,4.999999873689376e-05,3219,264.07940673828125,0.2891291677951813,,,
20,,3249,,,3.1038057804107666,,
20,,3299,,,3.029423475265503,,
20,,3349,,,3.027599334716797,,
20,,3380,,,,0.2955654263496399,3.0555996894836426
20,4.999999873689376e-05,3380,276.87811279296875,0.2917526364326477,,,
21,,3399,,,3.029064655303955,,
21,,3449,,,3.0977370738983154,,
21,,3499,,,3.137991428375244,,
21,,3541,,,,0.29792147874832153,3.0456271171569824
21,4.999999873689376e-05,3541,289.92626953125,0.29421332478523254,,,
22,,3549,,,3.1000161170959473,,
22,,3599,,,3.099116802215576,,
22,,3649,,,2.9717657566070557,,
22,,3699,,,3.015528917312622,,
22,,3702,,,,0.30002361536026,3.049903392791748
22,4.999999873689376e-05,3702,303.0555419921875,0.2965301275253296,,,
23,,3749,,,3.042955160140991,,
23,,3799,,,3.077890396118164,,
23,,3849,,,2.922898292541504,,
23,,3863,,,,0.3019880950450897,3.0330891609191895
23,4.999999873689376e-05,3863,315.8987121582031,0.29863986372947693,,,
24,,3899,,,2.995117425918579,,
24,,3949,,,2.939204216003418,,
24,,3999,,,3.095195770263672,,
24,,4024,,,,0.303875595331192,3.0241665840148926
24,4.999999873689376e-05,4024,328.9256286621094,0.3006310760974884,,,
25,,4049,,,2.97709584236145,,
25,,4099,,,3.024466037750244,,
25,,4149,,,3.0195353031158447,,
