epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,116,,,,,,0.349609375,
,,117,,,,,,0.330078125,
,,118,,,,,,0.353515625,
,,119,,,,,,0.3173828125,
,,120,,,,,,0.345703125,
,,121,,,,,,0.3251953125,
,,122,,,,,,0.30859375,
,,123,,,,,,0.33203125,
,,124,,,,,,0.3193359375,
,,125,,,,,,0.3173828125,
,,126,,,,,,0.3818359375,
,,127,,,,,,0.3193359375,
,,128,,,,,,0.3291015625,
,,129,,,,,,0.353515625,
,,130,,,,,,0.3466796875,
,,131,,,,,,0.349609375,
,,132,,,,,,0.349609375,
,,133,,,,,,0.345703125,
,,134,,,,,,0.3486328125,
,,135,,,,,,0.3544921875,
,,136,,,,,,0.337890625,
,,137,,,,,,0.349609375,
,,138,,,,,,0.3369140625,
,,139,,,,,,0.3173828125,
,,140,,,,,,0.3420427441596985,
2,,1253,,,,,0.33918988704681396,,1.9712899923324585
2,0.0010000000474974513,1253,24.812408447265625,0.32830989360809326,,,,,
3,,1299,,,0.3173828125,1.9082245826721191,,,
3,,1349,,,0.32421875,1.9826573133468628,,,
3,,1399,,,0.32421875,2.03952956199646,,,
3,,1449,,,0.3271484375,2.054241895675659,,,
3,,1499,,,0.345703125,1.972460389137268,,,
3,,1549,,,0.3369140625,1.9793230295181274,,,
3,,1599,,,0.3583984375,1.914299726486206,,,
3,,1649,,,0.326171875,1.9772568941116333,,,
,,141,,,,,,0.376953125,
,,142,,,,,,0.357421875,
,,143,,,,,,0.3525390625,
,,144,,,,,,0.3525390625,
,,145,,,,,,0.357421875,
,,146,,,,,,0.3662109375,
,,147,,,,,,0.3671875,
,,148,,,,,,0.3671875,
,,149,,,,,,0.3701171875,
,,150,,,,,,0.3515625,
,,151,,,,,,0.3447265625,
,,152,,,,,,0.3798828125,
,,153,,,,,,0.357421875,
,,154,,,,,,0.3671875,
,,155,,,,,,0.3388671875,
,,156,,,,,,0.337890625,
,,157,,,,,,0.3818359375,
,,158,,,,,,0.34765625,
,,159,,,,,,0.3779296875,
,,160,,,,,,0.37109375,
,,161,,,,,,0.375,
,,162,,,,,,0.3544921875,
,,163,,,,,,0.3662109375,
,,164,,,,,,0.3466796875,
,,165,,,,,,0.3603515625,
,,166,,,,,,0.359375,
,,167,,,,,,0.3837890625,
,,168,,,,,,0.36328125,
,,169,,,,,,0.34765625,
,,170,,,,,,0.357421875,
,,171,,,,,,0.34765625,
,,172,,,,,,0.3505859375,
,,173,,,,,,0.412109375,
,,174,,,,,,0.32421875,
,,175,,,,,,0.388671875,
,,176,,,,,,0.3818359375,
,,177,,,,,,0.3916015625,
,,178,,,,,,0.3720703125,
,,179,,,,,,0.3623046875,
,,180,,,,,,0.37890625,
,,181,,,,,,0.375,
,,182,,,,,,0.3818359375,
,,183,,,,,,0.3671875,
,,184,,,,,,0.392578125,
,,185,,,,,,0.37109375,
,,186,,,,,,0.3486328125,
,,187,,,,,,0.34916865825653076,
3,,1671,,,,,0.36473435163497925,,1.8917745351791382
3,0.0010000000474974513,1671,32.58946990966797,0.3378346562385559,,,,,
4,,1699,,,0.353515625,1.8801275491714478,,,
4,,1749,,,0.388671875,1.9257644414901733,,,
4,,1799,,,0.3701171875,1.9856975078582764,,,
4,,1849,,,0.357421875,1.9799747467041016,,,
4,,1899,,,0.373046875,1.917453408241272,,,
4,,1949,,,0.376953125,1.903933048248291,,,
4,,1999,,,0.37109375,1.8513998985290527,,,
4,,2049,,,0.4208984375,1.8621653318405151,,,
,,188,,,,,,0.41796875,
,,189,,,,,,0.40234375,
,,190,,,,,,0.4091796875,
,,191,,,,,,0.35546875,
,,192,,,,,,0.375,
,,193,,,,,,0.376953125,
,,194,,,,,,0.3876953125,
,,195,,,,,,0.3798828125,
,,196,,,,,,0.4091796875,
,,197,,,,,,0.3876953125,
,,198,,,,,,0.353515625,
,,199,,,,,,0.3779296875,
,,200,,,,,,0.3759765625,
,,201,,,,,,0.384765625,
,,202,,,,,,0.388671875,
,,203,,,,,,0.3662109375,
,,204,,,,,,0.380859375,
,,205,,,,,,0.3876953125,
,,206,,,,,,0.3798828125,
,,207,,,,,,0.3916015625,
,,208,,,,,,0.4208984375,
,,209,,,,,,0.392578125,
,,210,,,,,,0.3916015625,
,,211,,,,,,0.3759765625,
,,212,,,,,,0.3720703125,
,,213,,,,,,0.3828125,
,,214,,,,,,0.4072265625,
,,215,,,,,,0.4013671875,
,,216,,,,,,0.3564453125,
,,217,,,,,,0.37890625,
,,218,,,,,,0.369140625,
,,219,,,,,,0.349609375,
,,220,,,,,,0.43359375,
,,221,,,,,,0.3671875,
,,222,,,,,,0.396484375,
,,223,,,,,,0.3896484375,
,,224,,,,,,0.4228515625,
,,225,,,,,,0.3779296875,
,,226,,,,,,0.376953125,
,,227,,,,,,0.3642578125,
,,228,,,,,,0.392578125,
,,229,,,,,,0.4267578125,
,,230,,,,,,0.40234375,
,,231,,,,,,0.4248046875,
,,232,,,,,,0.3818359375,
,,233,,,,,,0.4033203125,
,,234,,,,,,0.35866984724998474,
4,,2089,,,,,0.38773277401924133,,1.826706886291504
4,0.0010000000474974513,2089,40.63810729980469,0.36655622720718384,,,,,
5,,2099,,,0.3818359375,1.8839585781097412,,,
5,,2149,,,0.3505859375,1.8791762590408325,,,
5,,2199,,,0.3837890625,1.914772868156433,,,
5,,2249,,,0.388671875,1.8368890285491943,,,
5,,2299,,,0.392578125,1.8864474296569824,,,
5,,2349,,,0.369140625,1.9162466526031494,,,
5,,2399,,,0.3955078125,1.8615500926971436,,,
5,,2449,,,0.408203125,1.8225549459457397,,,
5,,2499,,,0.3896484375,1.8921407461166382,,,
,,235,,,,,,0.400390625,
,,236,,,,,,0.3876953125,
,,237,,,,,,0.3955078125,
,,238,,,,,,0.3828125,
,,239,,,,,,0.400390625,
,,240,,,,,,0.4091796875,
,,241,,,,,,0.3994140625,
,,242,,,,,,0.3896484375,
,,243,,,,,,0.4189453125,
,,244,,,,,,0.384765625,
,,245,,,,,,0.3828125,
,,246,,,,,,0.40625,
,,247,,,,,,0.3876953125,
,,248,,,,,,0.40625,
,,249,,,,,,0.3974609375,
,,250,,,,,,0.3916015625,
,,251,,,,,,0.376953125,
,,252,,,,,,0.4013671875,
,,253,,,,,,0.400390625,
,,254,,,,,,0.392578125,
,,255,,,,,,0.408203125,
,,256,,,,,,0.416015625,
,,257,,,,,,0.419921875,
,,258,,,,,,0.4169921875,
,,259,,,,,,0.3896484375,
,,260,,,,,,0.41796875,
,,261,,,,,,0.421875,
,,262,,,,,,0.4267578125,
,,263,,,,,,0.3798828125,
,,264,,,,,,0.400390625,
,,265,,,,,,0.3935546875,
,,266,,,,,,0.3720703125,
,,267,,,,,,0.423828125,
,,268,,,,,,0.4013671875,
,,269,,,,,,0.412109375,
,,270,,,,,,0.41015625,
,,271,,,,,,0.40234375,
,,272,,,,,,0.392578125,
,,273,,,,,,0.388671875,
,,274,,,,,,0.388671875,
,,275,,,,,,0.41796875,
,,276,,,,,,0.40234375,
,,277,,,,,,0.3935546875,
,,278,,,,,,0.4296875,
,,279,,,,,,0.380859375,
,,280,,,,,,0.4091796875,
,,281,,,,,,0.40617576241493225,
5,,2507,,,,,0.4006733298301697,,1.7710040807724
5,0.0010000000474974513,2507,48.408546447753906,0.3824004530906677,,,,,
6,,2549,,,0.38671875,1.817156195640564,,,
6,,2599,,,0.392578125,1.7836551666259766,,,
6,,2649,,,0.4052734375,1.825839877128601,,,
6,,2699,,,0.431640625,1.7708652019500732,,,
6,,2749,,,0.4072265625,1.810737133026123,,,
6,,2799,,,0.423828125,1.7759746313095093,,,
6,,2849,,,0.4052734375,1.842868685722351,,,
6,,2899,,,0.408203125,1.8139787912368774,,,
,,282,,,,,,0.41796875,
,,283,,,,,,0.4150390625,
,,284,,,,,,0.419921875,
,,285,,,,,,0.39453125,
,,286,,,,,,0.3720703125,
,,287,,,,,,0.40625,
,,288,,,,,,0.3994140625,
,,289,,,,,,0.40234375,
,,290,,,,,,0.4365234375,
,,291,,,,,,0.4091796875,
,,292,,,,,,0.3828125,
,,293,,,,,,0.41796875,
,,294,,,,,,0.421875,
,,295,,,,,,0.4169921875,
,,296,,,,,,0.3828125,
,,297,,,,,,0.4033203125,
,,298,,,,,,0.4130859375,
,,299,,,,,,0.4345703125,
,,300,,,,,,0.4482421875,
,,301,,,,,,0.4189453125,
,,302,,,,,,0.41796875,
,,303,,,,,,0.4052734375,
,,304,,,,,,0.416015625,
,,305,,,,,,0.3984375,
,,306,,,,,,0.4287109375,
,,307,,,,,,0.453125,
,,308,,,,,,0.40625,
,,309,,,,,,0.4580078125,
,,310,,,,,,0.44140625,
,,311,,,,,,0.4375,
,,312,,,,,,0.4052734375,
,,313,,,,,,0.3828125,
,,314,,,,,,0.443359375,
,,315,,,,,,0.4052734375,
,,316,,,,,,0.455078125,
,,317,,,,,,0.439453125,
,,318,,,,,,0.44921875,
,,319,,,,,,0.4365234375,
,,320,,,,,,0.4130859375,
,,321,,,,,,0.408203125,
,,322,,,,,,0.4248046875,
,,323,,,,,,0.4326171875,
,,324,,,,,,0.4287109375,
,,325,,,,,,0.427734375,
,,326,,,,,,0.4228515625,
,,327,,,,,,0.4111328125,
,,328,,,,,,0.39429929852485657,
6,,2925,,,,,0.41853761672973633,,1.7375962734222412
6,0.0010000000474974513,2925,56.23619842529297,0.39663150906562805,,,,,
7,,2949,,,0.3974609375,1.8705840110778809,,,
7,,2999,,,0.41015625,1.8212698698043823,,,
7,,3049,,,0.3984375,1.8593626022338867,,,
7,,3099,,,0.4072265625,1.8508516550064087,,,
7,,3149,,,0.408203125,1.7387938499450684,,,
7,,3199,,,0.4208984375,1.7109911441802979,,,
7,,3249,,,0.4111328125,1.8505569696426392,,,
7,,3299,,,0.4130859375,1.8321590423583984,,,
,,329,,,,,,0.44921875,
,,330,,,,,,0.451171875,
,,331,,,,,,0.443359375,
,,332,,,,,,0.390625,
,,333,,,,,,0.4169921875,
,,334,,,,,,0.4404296875,
,,335,,,,,,0.421875,
,,336,,,,,,0.4208984375,
,,337,,,,,,0.4501953125,
,,338,,,,,,0.4345703125,
,,339,,,,,,0.392578125,
,,340,,,,,,0.4443359375,
,,341,,,,,,0.41015625,
,,342,,,,,,0.427734375,
,,343,,,,,,0.4013671875,
,,344,,,,,,0.408203125,
,,345,,,,,,0.4287109375,
,,346,,,,,,0.4365234375,
,,347,,,,,,0.4443359375,
,,348,,,,,,0.4189453125,
,,349,,,,,,0.412109375,
,,350,,,,,,0.4091796875,
,,351,,,,,,0.427734375,
,,352,,,,,,0.400390625,
,,353,,,,,,0.40234375,
,,354,,,,,,0.4296875,
,,355,,,,,,0.4365234375,
,,356,,,,,,0.4521484375,
,,357,,,,,,0.4482421875,
,,358,,,,,,0.451171875,
,,359,,,,,,0.40625,
,,360,,,,,,0.384765625,
,,361,,,,,,0.453125,
,,362,,,,,,0.4150390625,
,,363,,,,,,0.4619140625,
,,364,,,,,,0.4453125,
,,365,,,,,,0.4267578125,
,,366,,,,,,0.4072265625,
,,367,,,,,,0.439453125,
,,368,,,,,,0.4248046875,
,,369,,,,,,0.4296875,
,,370,,,,,,0.4404296875,
,,371,,,,,,0.431640625,
,,372,,,,,,0.43359375,
,,373,,,,,,0.412109375,
,,374,,,,,,0.4287109375,
,,375,,,,,,0.3824228048324585,
7,,3343,,,,,0.4266175627708435,,1.682051420211792
7,0.0010000000474974513,3343,64.12626647949219,0.41043001413345337,,,,,
8,,3349,,,0.3994140625,1.7923487424850464,,,
8,,3399,,,0.4033203125,1.7470757961273193,,,
8,,3449,,,0.3974609375,1.8521349430084229,,,
8,,3499,,,0.4013671875,1.776139259338379,,,
8,,3549,,,0.38671875,1.8169878721237183,,,
8,,3599,,,0.412109375,1.7462345361709595,,,
8,,3649,,,0.4267578125,1.7096401453018188,,,
8,,3699,,,0.431640625,1.7284561395645142,,,
8,,3749,,,0.423828125,1.65434730052948,,,
,,376,,,,,,0.4384765625,
,,377,,,,,,0.4365234375,
,,378,,,,,,0.44921875,
,,379,,,,,,0.41796875,
,,380,,,,,,0.4189453125,
,,381,,,,,,0.4365234375,
,,382,,,,,,0.4111328125,
,,383,,,,,,0.4345703125,
,,384,,,,,,0.451171875,
,,385,,,,,,0.4326171875,
,,386,,,,,,0.42578125,
,,387,,,,,,0.447265625,
,,388,,,,,,0.412109375,
,,389,,,,,,0.4375,
,,390,,,,,,0.412109375,
,,391,,,,,,0.412109375,
,,392,,,,,,0.4384765625,
,,393,,,,,,0.4296875,
,,394,,,,,,0.4453125,
,,395,,,,,,0.4248046875,
,,396,,,,,,0.4521484375,
,,397,,,,,,0.4228515625,
,,398,,,,,,0.4306640625,
,,399,,,,,,0.4267578125,
,,400,,,,,,0.4287109375,
,,401,,,,,,0.447265625,
,,402,,,,,,0.4345703125,
,,403,,,,,,0.4296875,
,,404,,,,,,0.41796875,
,,405,,,,,,0.4482421875,
,,406,,,,,,0.3984375,
,,407,,,,,,0.396484375,
,,408,,,,,,0.4755859375,
,,409,,,,,,0.4169921875,
,,410,,,,,,0.4423828125,
,,411,,,,,,0.455078125,
,,412,,,,,,0.4501953125,
,,413,,,,,,0.4228515625,
,,414,,,,,,0.447265625,
,,415,,,,,,0.4287109375,
,,416,,,,,,0.41796875,
,,417,,,,,,0.4638671875,
,,418,,,,,,0.4248046875,
,,419,,,,,,0.427734375,
,,420,,,,,,0.4150390625,
,,421,,,,,,0.421875,
,,422,,,,,,0.40142518281936646,
8,,3761,,,,,0.4313940107822418,,1.6660799980163574
8,0.0010000000474974513,3761,71.91421508789062,0.4168219566345215,,,,,
9,,3799,,,0.416015625,1.7094937562942505,,,
9,,3849,,,0.4052734375,1.7120208740234375,,,
9,,3899,,,0.453125,1.6544675827026367,,,
9,,3949,,,0.4140625,1.7813544273376465,,,
9,,3999,,,0.4443359375,1.6975055932998657,,,
9,,4049,,,0.4287109375,1.7604998350143433,,,
9,,4099,,,0.421875,1.7129360437393188,,,
9,,4149,,,0.451171875,1.6727709770202637,,,
,,423,,,,,,0.447265625,
,,424,,,,,,0.44140625,
,,425,,,,,,0.4794921875,
,,426,,,,,,0.4150390625,
,,427,,,,,,0.4189453125,
,,428,,,,,,0.4482421875,
,,429,,,,,,0.4306640625,
,,430,,,,,,0.419921875,
,,431,,,,,,0.466796875,
,,432,,,,,,0.4560546875,
,,433,,,,,,0.4248046875,
,,434,,,,,,0.474609375,
,,435,,,,,,0.4375,
,,436,,,,,,0.443359375,
,,437,,,,,,0.4404296875,
,,438,,,,,,0.4296875,
,,439,,,,,,0.4423828125,
,,440,,,,,,0.4560546875,
,,441,,,,,,0.4423828125,
,,442,,,,,,0.4306640625,
,,443,,,,,,0.4345703125,
,,444,,,,,,0.4267578125,
,,445,,,,,,0.427734375,
,,446,,,,,,0.42578125,
,,447,,,,,,0.4306640625,
,,448,,,,,,0.4453125,
,,449,,,,,,0.4365234375,
,,450,,,,,,0.4599609375,
,,451,,,,,,0.4599609375,
,,452,,,,,,0.46484375,
,,453,,,,,,0.419921875,
,,454,,,,,,0.404296875,
,,455,,,,,,0.462890625,
,,456,,,,,,0.44140625,
,,457,,,,,,0.4677734375,
,,458,,,,,,0.4833984375,
,,459,,,,,,0.4384765625,
,,460,,,,,,0.431640625,
,,461,,,,,,0.447265625,
,,462,,,,,,0.4453125,
,,463,,,,,,0.44140625,
,,464,,,,,,0.4326171875,
,,465,,,,,,0.44921875,
,,466,,,,,,0.4443359375,
,,467,,,,,,0.4345703125,
,,468,,,,,,0.4443359375,
,,469,,,,,,0.4394299387931824,
9,,4179,,,,,0.44229352474212646,,1.6203283071517944
9,0.0010000000474974513,4179,79.69942474365234,0.42563596367836,,,,,
10,,4199,,,0.4375,1.6759331226348877,,,
10,,4249,,,0.4375,1.7018200159072876,,,
10,,4299,,,0.443359375,1.669208288192749,,,
10,,4349,,,0.42578125,1.6661005020141602,,,
10,,4399,,,0.439453125,1.7213877439498901,,,
10,,4449,,,0.421875,1.7525752782821655,,,
10,,4499,,,0.4384765625,1.6755475997924805,,,
10,,4549,,,0.447265625,1.691075086593628,,,
,,470,,,,,,0.46875,
,,471,,,,,,0.4765625,
,,472,,,,,,0.4423828125,
,,473,,,,,,0.4287109375,
,,474,,,,,,0.45703125,
,,475,,,,,,0.4697265625,
,,476,,,,,,0.4306640625,
,,477,,,,,,0.4501953125,
,,478,,,,,,0.4853515625,
,,479,,,,,,0.4443359375,
,,480,,,,,,0.4296875,
,,481,,,,,,0.4580078125,
,,482,,,,,,0.4697265625,
,,483,,,,,,0.4501953125,
,,484,,,,,,0.44921875,
,,485,,,,,,0.4443359375,
,,486,,,,,,0.45703125,
,,487,,,,,,0.4716796875,
,,488,,,,,,0.4873046875,
,,489,,,,,,0.4453125,
,,490,,,,,,0.4736328125,
,,491,,,,,,0.4736328125,
,,492,,,,,,0.435546875,
,,493,,,,,,0.421875,
,,494,,,,,,0.4501953125,
,,495,,,,,,0.453125,
,,496,,,,,,0.470703125,
,,497,,,,,,0.482421875,
,,498,,,,,,0.4404296875,
,,499,,,,,,0.45703125,
,,500,,,,,,0.419921875,
,,501,,,,,,0.421875,
,,502,,,,,,0.478515625,
,,503,,,,,,0.4521484375,
,,504,,,,,,0.470703125,
,,505,,,,,,0.4677734375,
,,506,,,,,,0.46875,
,,507,,,,,,0.453125,
,,508,,,,,,0.439453125,
,,509,,,,,,0.4638671875,
,,510,,,,,,0.4423828125,
,,511,,,,,,0.4580078125,
,,512,,,,,,0.4501953125,
,,513,,,,,,0.462890625,
,,514,,,,,,0.4423828125,
,,515,,,,,,0.4365234375,
,,516,,,,,,0.4323040246963501,
10,,4597,,,,,0.4542240798473358,,1.5888917446136475
10,0.0010000000474974513,4597,87.40973663330078,0.4331571161746979,,,,,
11,,4599,,,0.4658203125,1.5866844654083252,,,
11,,4649,,,0.4482421875,1.6496384143829346,,,
11,,4699,,,0.44140625,1.6567895412445068,,,
11,,4749,,,0.431640625,1.6934765577316284,,,
11,,4799,,,0.412109375,1.6367721557617188,,,
11,,4849,,,0.4404296875,1.669110655784607,,,
11,,4899,,,0.4580078125,1.6482338905334473,,,
11,,4949,,,0.4482421875,1.587878942489624,,,
11,,4999,,,0.427734375,1.717952847480774,,,
,,517,,,,,,0.453125,
,,518,,,,,,0.462890625,
,,519,,,,,,0.44921875,
,,520,,,,,,0.4248046875,
,,521,,,,,,0.453125,
,,522,,,,,,0.482421875,
,,523,,,,,,0.4453125,
,,524,,,,,,0.4609375,
,,525,,,,,,0.486328125,
,,526,,,,,,0.4599609375,
,,527,,,,,,0.4404296875,
,,528,,,,,,0.4599609375,
,,529,,,,,,0.466796875,
,,530,,,,,,0.46484375,
,,531,,,,,,0.4619140625,
,,532,,,,,,0.4560546875,
,,533,,,,,,0.4580078125,
,,534,,,,,,0.474609375,
,,535,,,,,,0.484375,
,,536,,,,,,0.435546875,
,,537,,,,,,0.4423828125,
,,538,,,,,,0.4716796875,
,,539,,,,,,0.462890625,
,,540,,,,,,0.45703125,
,,541,,,,,,0.4736328125,
,,542,,,,,,0.46875,
,,543,,,,,,0.4453125,
,,544,,,,,,0.4853515625,
,,545,,,,,,0.4462890625,
,,546,,,,,,0.46484375,
,,547,,,,,,0.435546875,
,,548,,,,,,0.4462890625,
,,549,,,,,,0.453125,
,,550,,,,,,0.4658203125,
,,551,,,,,,0.4677734375,
,,552,,,,,,0.4814453125,
,,553,,,,,,0.4423828125,
,,554,,,,,,0.4580078125,
,,555,,,,,,0.4619140625,
,,556,,,,,,0.4619140625,
,,557,,,,,,0.470703125,
,,558,,,,,,0.462890625,
,,559,,,,,,0.4716796875,
,,560,,,,,,0.4658203125,
,,561,,,,,,0.45703125,
,,562,,,,,,0.4462890625,
,,563,,,,,,0.46318289637565613,
11,,5015,,,,,0.4597580134868622,,1.5725096464157104
11,0.0010000000474974513,5015,95.16956329345703,0.44340431690216064,,,,,
12,,5049,,,0.4716796875,1.536597490310669,,,
12,,5099,,,0.447265625,1.6606491804122925,,,
12,,5149,,,0.4326171875,1.6483533382415771,,,
12,,5199,,,0.455078125,1.6550993919372559,,,
12,,5249,,,0.47265625,1.6465998888015747,,,
12,,5299,,,0.43359375,1.7042893171310425,,,
12,,5349,,,0.458984375,1.5709705352783203,,,
12,,5399,,,0.470703125,1.6573162078857422,,,
,,564,,,,,,0.470703125,
,,565,,,,,,0.4892578125,
,,566,,,,,,0.4833984375,
,,567,,,,,,0.4365234375,
,,568,,,,,,0.4580078125,
,,569,,,,,,0.4794921875,
,,570,,,,,,0.4541015625,
,,571,,,,,,0.4599609375,
,,572,,,,,,0.5068359375,
,,573,,,,,,0.4853515625,
,,574,,,,,,0.439453125,
,,575,,,,,,0.4775390625,
,,576,,,,,,0.4921875,
,,577,,,,,,0.4892578125,
,,578,,,,,,0.470703125,
,,579,,,,,,0.455078125,
,,580,,,,,,0.470703125,
,,581,,,,,,0.4833984375,
,,582,,,,,,0.4765625,
,,583,,,,,,0.462890625,
,,584,,,,,,0.4677734375,
,,585,,,,,,0.466796875,
,,586,,,,,,0.458984375,
,,587,,,,,,0.46484375,
,,588,,,,,,0.4677734375,
,,589,,,,,,0.4892578125,
,,590,,,,,,0.4638671875,
,,591,,,,,,0.494140625,
,,592,,,,,,0.4775390625,
,,593,,,,,,0.484375,
,,594,,,,,,0.4638671875,
,,595,,,,,,0.427734375,
,,596,,,,,,0.501953125,
,,597,,,,,,0.4736328125,
,,598,,,,,,0.4990234375,
,,599,,,,,,0.490234375,
,,600,,,,,,0.4658203125,
,,601,,,,,,0.4541015625,
,,602,,,,,,0.4541015625,
,,603,,,,,,0.4658203125,
,,604,,,,,,0.4560546875,
,,605,,,,,,0.4658203125,
,,606,,,,,,0.486328125,
,,607,,,,,,0.466796875,
,,608,,,,,,0.4638671875,
,,609,,,,,,0.451171875,
,,610,,,,,,0.4774346649646759,
12,,5433,,,,,0.4709942042827606,,1.5620163679122925
12,0.0010000000474974513,5433,102.96514892578125,0.4495367407798767,,,,,
13,,5449,,,0.48828125,1.5247676372528076,,,
13,,5499,,,0.4814453125,1.613171100616455,,,
13,,5549,,,0.46875,1.5654058456420898,,,
13,,5599,,,0.4697265625,1.6111388206481934,,,
13,,5649,,,0.4423828125,1.6488239765167236,,,
13,,5699,,,0.427734375,1.6529895067214966,,,
