epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
55,0.0010000000474974513,10135,804.3916015625,0.32233715057373047,,,
56,,10149,,,1.2385238409042358,,
56,,10199,,,1.2140545845031738,,
56,,10249,,,1.2450435161590576,,
56,,10299,,,1.239842176437378,,
56,,10316,,,,0.32995927333831787,1.1898432970046997
56,0.0010000000474974513,10316,819.05859375,0.32526734471321106,,,
57,,10349,,,1.2048815488815308,,
57,,10399,,,1.2032524347305298,,
57,,10449,,,1.2171226739883423,,
57,,10497,,,,0.33277854323387146,1.198728084564209
57,0.0010000000474974513,10497,833.333251953125,0.32813921570777893,,,
58,,10499,,,1.237113356590271,,
58,,10549,,,1.2048245668411255,,
58,,10599,,,1.2030338048934937,,
58,,10649,,,1.1824365854263306,,
58,,10678,,,,0.3354276120662689,1.219499945640564
58,0.0010000000474974513,10678,847.7269287109375,0.33092594146728516,,,
59,,10699,,,1.2089592218399048,,
59,,10749,,,1.1915537118911743,,
59,,10799,,,1.2129268646240234,,
59,,10849,,,1.2013604640960693,,
59,,10859,,,,0.3378756642341614,1.234561800956726
59,0.0010000000474974513,10859,862.127197265625,0.3336586058139801,,,
60,,10899,,,1.2000782489776611,,
60,,10949,,,1.2192970514297485,,
60,,10999,,,1.2030152082443237,,
60,,11040,,,,0.340317040681839,1.2029683589935303
60,0.0010000000474974513,11040,876.6233520507812,0.3362979590892792,,,
61,,11049,,,1.1900999546051025,,
61,,11099,,,1.1643425226211548,,
61,,11149,,,1.2079566717147827,,
61,,11199,,,1.2106218338012695,,
61,,11221,,,,0.34275421500205994,1.2163270711898804
61,0.0010000000474974513,11221,890.978759765625,0.3388800621032715,,,
62,,11249,,,1.2144142389297485,,
62,,11299,,,1.2152918577194214,,
62,,11349,,,1.1759343147277832,,
62,,11399,,,1.2075873613357544,,
62,,11402,,,,0.3451535403728485,1.1858664751052856
62,0.0010000000474974513,11402,905.4249877929688,0.34139323234558105,,,
63,,11449,,,1.1668049097061157,,
63,,11499,,,1.1728856563568115,,
63,,11549,,,1.2173871994018555,,
63,,11583,,,,0.3475542664527893,1.1902061700820923
63,0.0010000000474974513,11583,920.0208129882812,0.3438665568828583,,,
64,,11599,,,1.2004284858703613,,
64,,11649,,,1.2021597623825073,,
64,,11699,,,1.1575826406478882,,
64,,11749,,,1.1428394317626953,,
64,,11764,,,,0.3497759699821472,1.23467218875885
64,0.0010000000474974513,11764,934.5330200195312,0.3462790846824646,,,
65,,11799,,,1.182444453239441,,
65,,11849,,,1.1788675785064697,,
65,,11899,,,1.1971901655197144,,
65,,11945,,,,0.35191085934638977,1.1954646110534668
65,0.0010000000474974513,11945,949.79736328125,0.3486270308494568,,,
66,,11949,,,1.205479621887207,,
66,,11999,,,1.1809709072113037,,
66,,12049,,,1.1838853359222412,,
66,,12099,,,1.1861770153045654,,
66,,12126,,,,0.3540945053100586,1.1788181066513062
66,0.0010000000474974513,12126,964.16064453125,0.3509494960308075,,,
67,,12149,,,1.1842173337936401,,
67,,12199,,,1.1464961767196655,,
67,,12249,,,1.143782138824463,,
67,,12299,,,1.203262209892273,,
67,,12307,,,,0.35627055168151855,1.1751751899719238
67,0.0010000000474974513,12307,978.839111328125,0.35322174429893494,,,
68,,12349,,,1.1537461280822754,,
68,,12399,,,1.2102570533752441,,
68,,12449,,,1.1600456237792969,,
68,,12488,,,,0.35839492082595825,1.177947998046875
68,0.0010000000474974513,12488,993.01123046875,0.35543525218963623,,,
69,,12499,,,1.157446026802063,,
69,,12549,,,1.166977047920227,,
69,,12599,,,1.1705530881881714,,
69,,12649,,,1.1998283863067627,,
69,,12669,,,,0.3604111075401306,1.1956013441085815
69,0.0010000000474974513,12669,1007.2819213867188,0.3576282858848572,,,
70,,12699,,,1.2006092071533203,,
70,,12749,,,1.1581863164901733,,
70,,12799,,,1.184966802597046,,
70,,12849,,,1.158106803894043,,
70,,12850,,,,0.36242595314979553,1.1510214805603027
70,0.0010000000474974513,12850,1021.984375,0.35976913571357727,,,
71,,12899,,,1.1830484867095947,,
71,,12949,,,1.184531569480896,,
71,,12999,,,1.1550294160842896,,
71,,13031,,,,0.36444395780563354,1.1773982048034668
71,0.0010000000474974513,13031,1036.200927734375,0.36186519265174866,,,
72,,13049,,,1.1675089597702026,,
72,,13099,,,1.1571049690246582,,
72,,13149,,,1.1933289766311646,,
72,,13199,,,1.1748358011245728,,
72,,13212,,,,0.3664179742336273,1.1583584547042847
72,0.0010000000474974513,13212,1050.10986328125,0.3639182150363922,,,
73,,13249,,,1.1901084184646606,,
73,,13299,,,1.1685997247695923,,
73,,13349,,,1.2011523246765137,,
73,,13393,,,,0.368351548910141,1.158064365386963
73,0.0010000000474974513,13393,1064.171875,0.36592987179756165,,,
74,,13399,,,1.1527115106582642,,
74,,13449,,,1.1545422077178955,,
74,,13499,,,1.1315433979034424,,
74,,13549,,,1.1588952541351318,,
74,,13574,,,,0.3702569305896759,1.1414761543273926
74,0.0010000000474974513,13574,1078.861328125,0.3679216206073761,,,
75,,13599,,,1.1540296077728271,,
75,,13649,,,1.1143900156021118,,
75,,13699,,,1.1314915418624878,,
75,,13749,,,1.1945332288742065,,
75,,13755,,,,0.37208154797554016,1.1753469705581665
75,0.0010000000474974513,13755,1093.06201171875,0.36988937854766846,,,
76,,13799,,,1.13832426071167,,
76,,13849,,,1.1071563959121704,,
76,,13899,,,1.1258759498596191,,
76,,13936,,,,0.37386736273765564,1.1461373567581177
76,0.0010000000474974513,13936,1107.277587890625,0.371804416179657,,,
77,,13949,,,1.1562594175338745,,
77,,13999,,,1.1193311214447021,,
77,,14049,,,1.1226390600204468,,
77,,14099,,,1.1242828369140625,,
77,,14117,,,,0.37569019198417664,1.1352094411849976
77,0.0010000000474974513,14117,1121.7479248046875,0.373687744140625,,,
78,,14149,,,1.1284980773925781,,
78,,14199,,,1.0909411907196045,,
78,,14249,,,1.1404201984405518,,
78,,14298,,,,0.37747350335121155,1.1442536115646362
78,0.0010000000474974513,14298,1135.94970703125,0.37552306056022644,,,
79,,14299,,,1.1810264587402344,,
79,,14349,,,1.165634036064148,,
79,,14399,,,1.1351439952850342,,
79,,14449,,,1.1869769096374512,,
79,,14479,,,,0.37921324372291565,1.140690803527832
79,0.0010000000474974513,14479,1150.197021484375,0.37734174728393555,,,
80,,14499,,,1.1492547988891602,,
80,,14549,,,1.164267897605896,,
80,,14599,,,1.1128175258636475,,
80,,14649,,,1.101100206375122,,
80,,14660,,,,0.38084298372268677,1.1708170175552368
80,0.0010000000474974513,14660,1164.503173828125,0.37912166118621826,,,
81,,14699,,,1.1351165771484375,,
81,,14749,,,1.1278157234191895,,
81,,14799,,,1.1659530401229858,,
81,,14841,,,,0.3825058043003082,1.1064637899398804
81,0.0010000000474974513,14841,1178.911376953125,0.3808578550815582,,,
82,,14849,,,1.1160060167312622,,
82,,14899,,,1.1229678392410278,,
82,,14949,,,1.139681339263916,,
82,,14999,,,1.1246930360794067,,
82,,15022,,,,0.3842434883117676,1.1168402433395386
82,0.0010000000474974513,15022,1193.19775390625,0.38257813453674316,,,
83,,15049,,,1.1197173595428467,,
83,,15099,,,1.1396934986114502,,
83,,15149,,,1.103289008140564,,
83,,15199,,,1.1156768798828125,,
83,,15203,,,,0.38590508699417114,1.1208062171936035
83,0.0010000000474974513,15203,1208.068359375,0.3842678666114807,,,
84,,15249,,,1.168337106704712,,
84,,15299,,,1.1098970174789429,,
84,,15349,,,1.138022780418396,,
84,,15384,,,,0.38751205801963806,1.123925805091858
84,0.0010000000474974513,15384,1222.648193359375,0.3859424591064453,,,
85,,15399,,,1.122307538986206,,
85,,15449,,,1.1388616561889648,,
85,,15499,,,1.1183102130889893,,
85,,15549,,,1.0870506763458252,,
85,,15565,,,,0.38909944891929626,1.1179356575012207
85,0.0010000000474974513,15565,1236.8800048828125,0.3875948488712311,,,
86,,15599,,,1.1069387197494507,,
86,,15649,,,1.125996708869934,,
86,,15699,,,1.1017343997955322,,
86,,15746,,,,0.39070165157318115,1.103131651878357
86,0.0010000000474974513,15746,1251.207275390625,0.3892104923725128,,,
87,,15749,,,1.156337022781372,,
87,,15799,,,1.0939463376998901,,
87,,15849,,,1.0987626314163208,,
87,,15899,,,1.135668396949768,,
87,,15927,,,,0.39231523871421814,1.097412347793579
87,0.0010000000474974513,15927,1265.460205078125,0.3908122181892395,,,
88,,15949,,,1.11017644405365,,
88,,15999,,,1.1381332874298096,,
88,,16049,,,1.1144534349441528,,
88,,16099,,,1.1190990209579468,,
88,,16108,,,,0.3938864767551422,1.10647714138031
88,0.0010000000474974513,16108,1279.9461669921875,0.3924000561237335,,,
89,,16149,,,1.118376612663269,,
89,,16199,,,1.1265344619750977,,
89,,16249,,,1.0803632736206055,,
89,,16289,,,,0.39538902044296265,1.1156038045883179
89,0.0010000000474974513,16289,1294.29345703125,0.3939568102359772,,,
90,,16299,,,1.100672960281372,,
90,,16349,,,1.0620684623718262,,
90,,16399,,,1.1389999389648438,,
90,,16449,,,1.108765721321106,,
90,,16470,,,,0.3968527913093567,1.1066851615905762
90,0.0010000000474974513,16470,1308.5709228515625,0.39549434185028076,,,
91,,16499,,,1.0814019441604614,,
91,,16549,,,1.1091941595077515,,
91,,16599,,,1.0658854246139526,,
91,,16649,,,1.1152039766311646,,
91,,16651,,,,0.39825010299682617,1.1208347082138062
91,0.0010000000474974513,16651,1322.9351806640625,0.3970259428024292,,,
92,,16699,,,1.127485990524292,,
92,,16749,,,1.0858170986175537,,
92,,16799,,,1.0879772901535034,,
92,,16832,,,,0.39967143535614014,1.0821515321731567
92,0.0010000000474974513,16832,1337.182861328125,0.398523211479187,,,
93,,16849,,,1.0526188611984253,,
93,,16899,,,1.0696334838867188,,
93,,16949,,,1.1094807386398315,,
93,,16999,,,1.1090739965438843,,
93,,17013,,,,0.40111300349235535,1.0935184955596924
93,0.0010000000474974513,17013,1351.9190673828125,0.39999762177467346,,,
94,,17049,,,1.1266802549362183,,
94,,17099,,,1.0670230388641357,,
94,,17149,,,1.120484709739685,,
94,,17194,,,,0.4025215208530426,1.0877578258514404
94,0.0010000000474974513,17194,1366.1297607421875,0.4014565348625183,,,
95,,17199,,,1.1097420454025269,,
95,,17249,,,1.0947474241256714,,
95,,17299,,,1.056284785270691,,
95,,17349,,,1.0738341808319092,,
95,,17375,,,,0.40394097566604614,1.0765798091888428
95,0.0010000000474974513,17375,1380.628173828125,0.4028898775577545,,,
96,,17399,,,1.0881551504135132,,
96,,17449,,,1.1126976013183594,,
96,,17499,,,1.0888742208480835,,
96,,17549,,,1.0461208820343018,,
96,,17556,,,,0.4053056240081787,1.1032365560531616
96,0.0010000000474974513,17556,1395.0977783203125,0.40431466698646545,,,
97,,17599,,,1.0677944421768188,,
97,,17649,,,1.071263313293457,,
97,,17699,,,1.040758728981018,,
97,,17737,,,,0.40663865208625793,1.0778896808624268
97,0.0010000000474974513,17737,1409.2320556640625,0.40571877360343933,,,
98,,17749,,,1.0813907384872437,,
98,,17799,,,1.0662416219711304,,
98,,17849,,,1.1078283786773682,,
98,,17899,,,1.036618709564209,,
98,,17918,,,,0.40800562500953674,1.0743342638015747
98,0.0010000000474974513,17918,1423.7120361328125,0.40710482001304626,,,
99,,17949,,,1.0899080038070679,,
99,,17999,,,1.0897448062896729,,
99,,18049,,,1.0721465349197388,,
99,,18099,,,1.0849343538284302,,
99,,18099,,,,0.4093630909919739,1.0660139322280884
99,0.0010000000474974513,18099,1437.701171875,0.4084796905517578,,,
100,,18149,,,1.1009299755096436,,
100,,18199,,,1.0540411472320557,,
100,,18249,,,1.0804719924926758,,
100,,18280,,,,0.4106880724430084,1.0710766315460205
100,0.0010000000474974513,18280,1452.4725341796875,0.4098399877548218,,,
101,,18299,,,1.0936843156814575,,
101,,18349,,,1.059552550315857,,
101,,18399,,,1.0451226234436035,,
101,,18449,,,1.066087007522583,,
101,,18461,,,,0.4119604825973511,1.0917775630950928
101,0.0010000000474974513,18461,1466.735107421875,0.41118794679641724,,,
102,,18499,,,1.0922892093658447,,
102,,18549,,,1.085723876953125,,
102,,18599,,,1.0495963096618652,,
102,,18642,,,,0.41322702169418335,1.0606542825698853
102,0.0010000000474974513,18642,1481.26123046875,0.41251078248023987,,,
103,,18649,,,1.10154128074646,,
103,,18699,,,1.0768488645553589,,
103,,18749,,,1.0926648378372192,,
103,,18799,,,1.0591264963150024,,
103,,18823,,,,0.41453179717063904,1.0531467199325562
103,0.0010000000474974513,18823,1495.4708251953125,0.41382038593292236,,,
104,,18849,,,1.0598098039627075,,
104,,18899,,,1.0214215517044067,,
104,,18949,,,1.0768791437149048,,
104,,18999,,,1.0959140062332153,,
104,,19004,,,,0.41581520438194275,1.0533981323242188
104,0.0010000000474974513,19004,1509.3953857421875,0.41511207818984985,,,
105,,19049,,,1.0828999280929565,,
105,,19099,,,1.057146668434143,,
105,,19149,,,1.0869431495666504,,
105,,19185,,,,0.41705629229545593,1.063919186592102
105,0.0010000000474974513,19185,1524.02001953125,0.41639405488967896,,,
106,,19199,,,1.073594093322754,,
106,,19249,,,1.0654808282852173,,
106,,19299,,,1.0225310325622559,,
106,,19349,,,1.0560427904129028,,
106,,19366,,,,0.4182376265525818,1.0662461519241333
106,0.0010000000474974513,19366,1537.747314453125,0.4176609218120575,,,
107,,19399,,,1.0664315223693848,,
107,,19449,,,1.074530005455017,,
107,,19499,,,1.0521252155303955,,
107,,19547,,,,0.41943109035491943,1.0542055368423462
107,0.0010000000474974513,19547,1552.1009521484375,0.4189125597476959,,,
