epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
8,,476,,,,,0.3602028489112854,,1.9153374433517456
8,0.0010000000474974513,476,56.668434143066406,0.35126763582229614,,,,,
9,,499,,,0.370361328125,1.8862099647521973,,,
,,54,,,,,,0.376953125,
,,55,,,,,,0.378173828125,
,,56,,,,,,0.38037109375,
,,57,,,,,,0.380615234375,
,,58,,,,,,0.392578125,
,,59,,,,,,0.38409990072250366,
9,,529,,,,,0.38315868377685547,,1.827613115310669
9,0.0010000000474974513,529,62.44989776611328,0.365533709526062,,,,,
10,,549,,,0.400634765625,1.8633880615234375,,,
,,60,,,,,,0.392822265625,
,,61,,,,,,0.382080078125,
,,62,,,,,,0.398193359375,
,,63,,,,,,0.395263671875,
,,64,,,,,,0.40869140625,
,,65,,,,,,0.3819677233695984,
10,,582,,,,,0.3927324116230011,,1.7907214164733887
10,0.0010000000474974513,582,68.24209594726562,0.38079339265823364,,,,,
11,,599,,,0.39794921875,1.811322569847107,,,
,,66,,,,,,0.393798828125,
,,67,,,,,,0.3896484375,
,,68,,,,,,0.401611328125,
,,69,,,,,,0.4052734375,
,,70,,,,,,0.416259765625,
,,71,,,,,,0.4014620780944824,
11,,635,,,,,0.4028531610965729,,1.7575743198394775
11,0.0010000000474974513,635,74.21101379394531,0.3887353539466858,,,,,
12,,649,,,0.398193359375,1.7631702423095703,,,
,,72,,,,,,0.41064453125,
,,73,,,,,,0.392333984375,
,,74,,,,,,0.408935546875,
,,75,,,,,,0.407470703125,
,,76,,,,,,0.43017578125,
,,77,,,,,,0.4054218828678131,
12,,688,,,,,0.4089130163192749,,1.7255957126617432
12,0.0010000000474974513,688,80.48094940185547,0.39180272817611694,,,,,
13,,699,,,0.40771484375,1.7352304458618164,,,
,,78,,,,,,0.404541015625,
,,79,,,,,,0.389404296875,
,,80,,,,,,0.40283203125,
,,81,,,,,,0.400634765625,
,,82,,,,,,0.42431640625,
,,83,,,,,,0.40664026141166687,
13,,741,,,,,0.4045785367488861,,1.7386696338653564
13,0.0010000000474974513,741,86.31275939941406,0.39741843938827515,,,,,
14,,749,,,0.398193359375,1.7771506309509277,,,
,,84,,,,,,0.4091796875,
,,85,,,,,,0.396728515625,
,,86,,,,,,0.41259765625,
,,87,,,,,,0.41455078125,
,,88,,,,,,0.4287109375,
,,89,,,,,,0.4099908769130707,
14,,794,,,,,0.41080671548843384,,1.7290019989013672
14,0.0010000000474974513,794,92.32548522949219,0.3980029225349426,,,,,
15,,799,,,0.39013671875,1.7603203058242798,,,
,,90,,,,,,0.408447265625,
,,91,,,,,,0.406005859375,
,,92,,,,,,0.41455078125,
,,93,,,,,,0.39990234375,
,,94,,,,,,0.43896484375,
,,95,,,,,,0.4133414626121521,
15,,847,,,,,0.4171190559864044,,1.6928151845932007
15,0.0010000000474974513,847,98.42762756347656,0.4013602137565613,,,,,
16,,849,,,0.394775390625,1.7896641492843628,,,
16,,899,,,0.4072265625,1.7305262088775635,,,
,,96,,,,,,0.390380859375,
,,97,,,,,,0.394287109375,
,,98,,,,,,0.409912109375,
,,99,,,,,,0.402587890625,
,,100,,,,,,0.4140625,
,,101,,,,,,0.41455984115600586,
16,,900,,,,,0.40533602237701416,,1.7027617692947388
16,0.0010000000474974513,900,104.30502319335938,0.4068473279476166,,,,,
17,,949,,,0.421875,1.717976450920105,,,
,,102,,,,,,0.421142578125,
,,103,,,,,,0.40576171875,
,,104,,,,,,0.4208984375,
,,105,,,,,,0.426025390625,
,,106,,,,,,0.439697265625,
,,107,,,,,,0.42247945070266724,
17,,953,,,,,0.42113789916038513,,1.6808058023452759
17,0.0010000000474974513,953,110.35298156738281,0.4082430899143219,,,,,
18,,999,,,0.427978515625,1.7077556848526,,,
,,108,,,,,,0.407958984375,
,,109,,,,,,0.419921875,
,,110,,,,,,0.423828125,
,,111,,,,,,0.412841796875,
,,112,,,,,,0.4345703125,
,,113,,,,,,0.4221748411655426,
18,,1006,,,,,0.41930732131004333,,1.6864347457885742
18,0.0010000000474974513,1006,116.848876953125,0.4129446744918823,,,,,
19,,1049,,,0.414794921875,1.7194656133651733,,,
,,114,,,,,,0.41748046875,
,,115,,,,,,0.419677734375,
,,116,,,,,,0.43701171875,
,,117,,,,,,0.430419921875,
,,118,,,,,,0.448486328125,
,,119,,,,,,0.4355772137641907,
19,,1059,,,,,0.4264613091945648,,1.6682584285736084
19,0.0010000000474974513,1059,123.49856567382812,0.41551873087882996,,,,,
20,,1099,,,0.41357421875,1.6950628757476807,,,
,,120,,,,,,0.427734375,
,,121,,,,,,0.417236328125,
,,122,,,,,,0.4150390625,
,,123,,,,,,0.4169921875,
,,124,,,,,,0.43212890625,
,,125,,,,,,0.4343588054180145,
20,,1112,,,,,0.42414677143096924,,1.6581274271011353
20,0.0010000000474974513,1112,129.5802764892578,0.41700097918510437,,,,,
21,,1149,,,0.425048828125,1.7200043201446533,,,
,,126,,,,,,0.418212890625,
,,127,,,,,,0.419189453125,
,,128,,,,,,0.427001953125,
,,129,,,,,,0.427734375,
,,130,,,,,,0.437744140625,
,,131,,,,,,0.42887604236602783,
21,,1165,,,,,0.42698732018470764,,1.659993290901184
21,0.0010000000474974513,1165,135.58413696289062,0.41984158754348755,,,,,
22,,1199,,,0.4443359375,1.6873565912246704,,,
,,132,,,,,,0.434814453125,
,,133,,,,,,0.422607421875,
,,134,,,,,,0.431884765625,
,,135,,,,,,0.4248046875,
,,136,,,,,,0.447509765625,
,,137,,,,,,0.449588805437088,
22,,1218,,,,,0.4334679841995239,,1.641800045967102
22,0.0010000000474974513,1218,141.64382934570312,0.42392128705978394,,,,,
23,,1249,,,0.416748046875,1.7001367807388306,,,
,,138,,,,,,0.430908203125,
,,139,,,,,,0.426025390625,
,,140,,,,,,0.448974609375,
,,141,,,,,,0.443115234375,
,,142,,,,,,0.44921875,
,,143,,,,,,0.44106000661849976,
23,,1271,,,,,0.4374658167362213,,1.6408969163894653
23,0.0010000000474974513,1271,147.73468017578125,0.42667070031166077,,,,,
24,,1299,,,0.41357421875,1.689286231994629,,,
,,144,,,,,,0.4306640625,
,,145,,,,,,0.430908203125,
,,146,,,,,,0.445068359375,
,,147,,,,,,0.436279296875,
,,148,,,,,,0.46337890625,
,,149,,,,,,0.46268656849861145,
24,,1324,,,,,0.44085341691970825,,1.6370348930358887
24,0.0010000000474974513,1324,154.49041748046875,0.429338276386261,,,,,
25,,1349,,,0.430908203125,1.6469334363937378,,,
,,150,,,,,,0.427490234375,
,,151,,,,,,0.42822265625,
,,152,,,,,,0.4453125,
,,153,,,,,,0.433349609375,
,,154,,,,,,0.463134765625,
,,155,,,,,,0.4520255923271179,
25,,1377,,,,,0.44083237648010254,,1.6213692426681519
25,0.0010000000474974513,1377,160.4691162109375,0.4320736527442932,,,,,
26,,1399,,,0.435791015625,1.6629652976989746,,,
,,156,,,,,,0.43212890625,
,,157,,,,,,0.4482421875,
,,158,,,,,,0.447509765625,
,,159,,,,,,0.437744140625,
,,160,,,,,,0.462158203125,
,,161,,,,,,0.449588805437088,
26,,1430,,,,,0.446639746427536,,1.6155707836151123
26,0.0010000000474974513,1430,166.70730590820312,0.4340375065803528,,,,,
27,,1449,,,0.440185546875,1.6587823629379272,,,
,,162,,,,,,0.43701171875,
,,163,,,,,,0.440185546875,
,,164,,,,,,0.4609375,
,,165,,,,,,0.441162109375,
,,166,,,,,,0.46142578125,
,,167,,,,,,0.455680787563324,
27,,1483,,,,,0.4449354112148285,,1.612575888633728
27,0.0010000000474974513,1483,172.55059814453125,0.43795356154441833,,,,,
28,,1499,,,0.439453125,1.6468621492385864,,,
,,168,,,,,,0.4443359375,
,,169,,,,,,0.436767578125,
,,170,,,,,,0.458251953125,
,,171,,,,,,0.449462890625,
,,172,,,,,,0.46533203125,
,,173,,,,,,0.47060614824295044,
28,,1536,,,,,0.4522577226161957,,1.5943759679794312
28,0.0010000000474974513,1536,178.68824768066406,0.4398168921470642,,,,,
29,,1549,,,0.4404296875,1.603022813796997,,,
,,174,,,,,,0.44384765625,
,,175,,,,,,0.44677734375,
,,176,,,,,,0.450927734375,
,,177,,,,,,0.44873046875,
,,178,,,,,,0.473876953125,
,,179,,,,,,0.46664637327194214,
29,,1589,,,,,0.4549088776111603,,1.584173321723938
29,0.0010000000474974513,1589,184.49839782714844,0.44217821955680847,,,,,
30,,1599,,,0.4345703125,1.608132004737854,,,
,,180,,,,,,0.447509765625,
,,181,,,,,,0.440185546875,
,,182,,,,,,0.456787109375,
,,183,,,,,,0.44140625,
,,184,,,,,,0.463134765625,
,,185,,,,,,0.46177276968955994,
30,,1642,,,,,0.4520683288574219,,1.605249285697937
30,0.0010000000474974513,1642,190.564453125,0.44511932134628296,,,,,
31,,1649,,,0.45068359375,1.627611517906189,,,
,,186,,,,,,0.436279296875,
,,187,,,,,,0.43994140625,
,,188,,,,,,0.458251953125,
,,189,,,,,,0.447021484375,
,,190,,,,,,0.466064453125,
,,191,,,,,,0.4712153375148773,
31,,1695,,,,,0.4520893692970276,,1.5864901542663574
31,0.0010000000474974513,1695,196.40481567382812,0.4459586441516876,,,,,
32,,1699,,,0.440673828125,1.614926815032959,,,
,,192,,,,,,0.45166015625,
,,193,,,,,,0.449462890625,
,,194,,,,,,0.467529296875,
,,195,,,,,,0.45263671875,
,,196,,,,,,0.474609375,
,,197,,,,,,0.47060614824295044,
32,,1748,,,,,0.4599166810512543,,1.5762935876846313
32,0.0010000000474974513,1748,202.47811889648438,0.45123302936553955,,,,,
33,,1749,,,0.454345703125,1.5978584289550781,,,
33,,1799,,,0.44287109375,1.6423852443695068,,,
,,198,,,,,,0.444580078125,
,,199,,,,,,0.443115234375,
,,200,,,,,,0.45361328125,
,,201,,,,,,0.450927734375,
,,202,,,,,,0.473876953125,
,,203,,,,,,0.4614681601524353,
33,,1801,,,,,0.453141450881958,,1.5956130027770996
33,0.0010000000474974513,1801,208.53976440429688,0.45243239402770996,,,,,
34,,1849,,,0.460693359375,1.6034846305847168,,,
,,204,,,,,,0.45703125,
,,205,,,,,,0.444091796875,
,,206,,,,,,0.460693359375,
,,207,,,,,,0.4609375,
,,208,,,,,,0.47314453125,
,,209,,,,,,0.47395673394203186,
34,,1854,,,,,0.4614737331867218,,1.5754303932189941
34,0.0010000000474974513,1854,214.71212768554688,0.4546768069267273,,,,,
35,,1899,,,0.4560546875,1.5585765838623047,,,
,,210,,,,,,0.454345703125,
,,211,,,,,,0.455810546875,
,,212,,,,,,0.46875,
,,213,,,,,,0.459228515625,
,,214,,,,,,0.481689453125,
,,215,,,,,,0.4809625446796417,
35,,1907,,,,,0.4663342237472534,,1.5682395696640015
35,0.0010000000474974513,1907,221.12277221679688,0.4573911428451538,,,,,
36,,1949,,,0.4658203125,1.5434846878051758,,,
,,216,,,,,,0.45263671875,
,,217,,,,,,0.454833984375,
,,218,,,,,,0.47265625,
,,219,,,,,,0.469970703125,
,,220,,,,,,0.477294921875,
,,221,,,,,,0.4669509530067444,
36,,1960,,,,,0.46488237380981445,,1.5621693134307861
36,0.0010000000474974513,1960,227.6129608154297,0.4603673219680786,,,,,
37,,1999,,,0.460693359375,1.585004210472107,,,
,,222,,,,,,0.465087890625,
,,223,,,,,,0.456787109375,
,,224,,,,,,0.477783203125,
,,225,,,,,,0.4677734375,
,,226,,,,,,0.484619140625,
,,227,,,,,,0.4800487458705902,
37,,2013,,,,,0.47237300872802734,,1.5445623397827148
37,0.0010000000474974513,2013,233.38278198242188,0.4629203677177429,,,,,
38,,2049,,,0.462158203125,1.5808171033859253,,,
,,228,,,,,,0.45654296875,
,,229,,,,,,0.45263671875,
,,230,,,,,,0.47998046875,
,,231,,,,,,0.474609375,
,,232,,,,,,0.489990234375,
,,233,,,,,,0.4870545268058777,
38,,2066,,,,,0.47207844257354736,,1.5561288595199585
38,0.0010000000474974513,2066,239.62689208984375,0.4630278944969177,,,,,
39,,2099,,,0.481201171875,1.5677170753479004,,,
,,234,,,,,,0.45703125,
,,235,,,,,,0.469970703125,
,,236,,,,,,0.48291015625,
,,237,,,,,,0.484619140625,
,,238,,,,,,0.484619140625,
,,239,,,,,,0.492841899394989,
39,,2119,,,,,0.47672852873802185,,1.531817078590393
39,0.0010000000474974513,2119,245.45046997070312,0.4672735929489136,,,,,
40,,2149,,,0.481689453125,1.550024390220642,,,
,,240,,,,,,0.455078125,
,,241,,,,,,0.453125,
,,242,,,,,,0.48046875,
,,243,,,,,,0.47509765625,
,,244,,,,,,0.492919921875,
,,245,,,,,,0.4855315387248993,
40,,2172,,,,,0.4751293957233429,,1.550235629081726
40,0.0010000000474974513,2172,251.59381103515625,0.4687044024467468,,,,,
41,,2199,,,0.47314453125,1.5833866596221924,,,
,,246,,,,,,0.472900390625,
,,247,,,,,,0.468505859375,
,,248,,,,,,0.480224609375,
,,249,,,,,,0.479248046875,
,,250,,,,,,0.500244140625,
,,251,,,,,,0.49893391132354736,
41,,2225,,,,,0.4826621115207672,,1.514935851097107
41,0.0010000000474974513,2225,258.5660400390625,0.46838411688804626,,,,,
42,,2249,,,0.46337890625,1.543249249458313,,,
,,252,,,,,,0.47607421875,
,,253,,,,,,0.46826171875,
,,254,,,,,,0.4814453125,
,,255,,,,,,0.48388671875,
,,256,,,,,,0.503173828125,
,,257,,,,,,0.5004568696022034,
42,,2278,,,,,0.4867861866950989,,1.5017309188842773
42,0.0010000000474974513,2278,264.2018737792969,0.47461003065109253,,,,,
43,,2299,,,0.46923828125,1.5327205657958984,,,
,,258,,,,,,0.47998046875,
,,259,,,,,,0.4814453125,
,,260,,,,,,0.48388671875,
,,261,,,,,,0.4794921875,
,,262,,,,,,0.498291015625,
,,263,,,,,,0.5038074851036072,
43,,2331,,,,,0.48720699548721313,,1.5151259899139404
43,0.0010000000474974513,2331,270.3446044921875,0.4783507287502289,,,,,
44,,2349,,,0.48193359375,1.5098356008529663,,,
,,264,,,,,,0.484619140625,
,,265,,,,,,0.480712890625,
,,266,,,,,,0.494384765625,
,,267,,,,,,0.49267578125,
,,268,,,,,,0.499267578125,
,,269,,,,,,0.507158100605011,
44,,2384,,,,,0.4917939603328705,,1.4915220737457275
44,0.0010000000474974513,2384,276.4251708984375,0.4819932281970978,,,,,
45,,2399,,,0.4716796875,1.555877685546875,,,
,,270,,,,,,0.4765625,
,,271,,,,,,0.47998046875,
,,272,,,,,,0.4921875,
,,273,,,,,,0.48583984375,
,,274,,,,,,0.5029296875,
,,275,,,,,,0.4998477101325989,
45,,2437,,,,,0.4891427755355835,,1.4842835664749146
45,0.0010000000474974513,2437,282.3216552734375,0.4850582480430603,,,,,
46,,2449,,,0.488037109375,1.5109423398971558,,,
,,276,,,,,,0.497802734375,
,,277,,,,,,0.470947265625,
,,278,,,,,,0.49560546875,
,,279,,,,,,0.4970703125,
,,280,,,,,,0.505859375,
,,281,,,,,,0.5022844672203064,
46,,2490,,,,,0.4921306371688843,,1.4827594757080078
46,0.0010000000474974513,2490,288.641845703125,0.4871062934398651,,,,,
47,,2499,,,0.49365234375,1.479212760925293,,,
,,282,,,,,,0.49072265625,
,,283,,,,,,0.482666015625,
,,284,,,,,,0.50341796875,
,,285,,,,,,0.494873046875,
,,286,,,,,,0.521484375,
,,287,,,,,,0.5050258636474609,
47,,2543,,,,,0.4995160400867462,,1.4617499113082886
47,0.0010000000474974513,2543,295.2284240722656,0.49020639061927795,,,,,
48,,2549,,,0.4951171875,1.4560760259628296,,,
,,288,,,,,,0.484130859375,
,,289,,,,,,0.49072265625,
,,290,,,,,,0.50634765625,
,,291,,,,,,0.4931640625,
,,292,,,,,,0.509521484375,
,,293,,,,,,0.5144684910774231,
48,,2596,,,,,0.501010000705719,,1.4555845260620117
48,0.0010000000474974513,2596,301.4975891113281,0.4944637715816498,,,,,
49,,2599,,,0.489990234375,1.4673758745193481,,,
49,,2649,,,0.47018349170684814,1.4811325073242188,,,
,,294,,,,,,0.49462890625,
,,295,,,,,,0.498779296875,
,,296,,,,,,0.506103515625,
,,297,,,,,,0.500244140625,
,,298,,,,,,0.52099609375,
,,299,,,,,,0.5098994970321655,
49,,2649,,,,,0.5037242770195007,,1.4402492046356201
49,0.0010000000474974513,2649,307.60498046875,0.49628502130508423,,,,,
50,,2699,,,0.487060546875,1.4746856689453125,,,
,,300,,,,,,0.502197265625,
,,301,,,,,,0.4990234375,
,,302,,,,,,0.50634765625,
,,303,,,,,,0.5048828125,
,,304,,,,,,0.520751953125,
,,305,,,,,,0.5175144672393799,
50,,2702,,,,,0.5065648555755615,,1.4362424612045288
50,0.0010000000474974513,2702,313.3292541503906,0.49900171160697937,,,,,
51,,2749,,,0.498046875,1.44212007522583,,,
,,306,,,,,,0.494873046875,
,,307,,,,,,0.500244140625,
,,308,,,,,,0.508544921875,
,,309,,,,,,0.50732421875,
,,310,,,,,,0.51416015625,
,,311,,,,,,0.5062443017959595,
51,,2755,,,,,0.5057231783866882,,1.431993842124939
51,0.0010000000474974513,2755,319.3865966796875,0.49956515431404114,,,,,
52,,2799,,,0.507080078125,1.455605387687683,,,
,,312,,,,,,0.49169921875,
,,313,,,,,,0.490966796875,
,,314,,,,,,0.498779296875,
,,315,,,,,,0.5009765625,
,,316,,,,,,0.51025390625,
,,317,,,,,,0.5074626803398132,
52,,2808,,,,,0.5013676881790161,,1.4490305185317993
52,0.0010000000474974513,2808,325.55316162109375,0.5023356080055237,,,,,
53,,2849,,,0.5107421875,1.4237219095230103,,,
,,318,,,,,,0.49267578125,
,,319,,,,,,0.48583984375,
,,320,,,,,,0.5068359375,
,,321,,,,,,0.515869140625,
,,322,,,,,,0.513671875,
,,323,,,,,,0.5041120648384094,
53,,2861,,,,,0.5038715600967407,,1.4326878786087036
53,0.0010000000474974513,2861,331.59027099609375,0.5053094625473022,,,,,
54,,2899,,,0.491943359375,1.4381866455078125,,,
,,324,,,,,,0.5126953125,
,,325,,,,,,0.505126953125,
,,326,,,,,,0.498046875,
,,327,,,,,,0.51220703125,
,,328,,,,,,0.523193359375,
,,329,,,,,,0.5156868696212769,
54,,2914,,,,,0.5109834671020508,,1.4141788482666016
54,0.0010000000474974513,2914,337.4390869140625,0.5059149861335754,,,,,
55,,2949,,,0.500244140625,1.4588139057159424,,,
,,330,,,,,,0.501220703125,
,,331,,,,,,0.49462890625,
,,332,,,,,,0.514404296875,
,,333,,,,,,0.516357421875,
,,334,,,,,,0.526123046875,
,,335,,,,,,0.5187328457832336,
55,,2967,,,,,0.5111307501792908,,1.4144432544708252
55,0.0010000000474974513,2967,343.3554382324219,0.5093798041343689,,,,,
56,,2999,,,0.51513671875,1.401161551475525,,,
,,336,,,,,,0.509033203125,
,,337,,,,,,0.505615234375,
,,338,,,,,,0.51220703125,
,,339,,,,,,0.51171875,
,,340,,,,,,0.522216796875,
,,341,,,,,,0.5223880410194397,
56,,3020,,,,,0.5154651999473572,,1.4087493419647217
56,0.0010000000474974513,3020,349.671630859375,0.5101092457771301,,,,,
57,,3049,,,0.516357421875,1.4078295230865479,,,
,,342,,,,,,0.512451171875,
,,343,,,,,,0.506591796875,
,,344,,,,,,0.511962890625,
,,345,,,,,,0.5126953125,
,,346,,,,,,0.53173828125,
,,347,,,,,,0.5251294374465942,
57,,3073,,,,,0.5163068771362305,,1.3940198421478271
57,0.0010000000474974513,3073,355.47955322265625,0.5132654309272766,,,,,
58,,3099,,,0.505859375,1.4288653135299683,,,
,,348,,,,,,0.50732421875,
,,349,,,,,,0.493896484375,
,,350,,,,,,0.51171875,
,,351,,,,,,0.509765625,
,,352,,,,,,0.5263671875,
,,353,,,,,,0.5178190469741821,
58,,3126,,,,,0.5152337551116943,,1.40632164478302
58,0.0010000000474974513,3126,361.7967834472656,0.5150632858276367,,,,,
59,,3149,,,0.5185546875,1.3931572437286377,,,
,,354,,,,,,0.504150390625,
,,355,,,,,,0.50244140625,
,,356,,,,,,0.501708984375,
,,357,,,,,,0.51513671875,
,,358,,,,,,0.53173828125,
,,359,,,,,,0.5330490469932556,
59,,3179,,,,,0.516117513179779,,1.3957422971725464
59,0.0010000000474974513,3179,367.943359375,0.5148388743400574,,,,,
60,,3199,,,0.52001953125,1.3774542808532715,,,
,,360,,,,,,0.51416015625,
,,361,,,,,,0.515380859375,
,,362,,,,,,0.51025390625,
,,363,,,,,,0.508056640625,
,,364,,,,,,0.527099609375,
,,365,,,,,,0.5315260291099548,
60,,3232,,,,,0.5163910388946533,,1.3926407098770142
60,0.0010000000474974513,3232,373.6636962890625,0.51936274766922,,,,,
61,,3249,,,0.513427734375,1.3811572790145874,,,
,,366,,,,,,0.5126953125,
,,367,,,,,,0.510009765625,
,,368,,,,,,0.51611328125,
,,369,,,,,,0.52099609375,
,,370,,,,,,0.5341796875,
,,371,,,,,,0.5281754732131958,
61,,3285,,,,,0.5213778018951416,,1.3821110725402832
61,0.0010000000474974513,3285,379.9844665527344,0.5199636220932007,,,,,
62,,3299,,,0.51171875,1.3643333911895752,,,
,,372,,,,,,0.503173828125,
,,373,,,,,,0.50634765625,
,,374,,,,,,0.52197265625,
,,375,,,,,,0.517333984375,
,,376,,,,,,0.529541015625,
,,377,,,,,,0.5269570350646973,
62,,3338,,,,,0.5159071087837219,,1.3915836811065674
62,0.0010000000474974513,3338,385.5936279296875,0.5230777263641357,,,,,
63,,3349,,,0.513427734375,1.393068552017212,,,
,,378,,,,,,0.5166015625,
,,379,,,,,,0.51025390625,
,,380,,,,,,0.511962890625,
,,381,,,,,,0.5068359375,
,,382,,,,,,0.53466796875,
,,383,,,,,,0.5290892720222473,
63,,3391,,,,,0.5185793042182922,,1.3803471326828003
63,0.0010000000474974513,3391,391.6202087402344,0.5221729874610901,,,,,
64,,3399,,,0.536865234375,1.3404715061187744,,,
,,384,,,,,,0.514892578125,
,,385,,,,,,0.517578125,
,,386,,,,,,0.515625,
,,387,,,,,,0.52685546875,
,,388,,,,,,0.527587890625,
,,389,,,,,,0.5303076505661011,
64,,3444,,,,,0.5222194194793701,,1.37691330909729
64,0.0010000000474974513,3444,397.8901672363281,0.52480548620224,,,,,
65,,3449,,,0.530517578125,1.3734121322631836,,,
,,390,,,,,,0.5224609375,
,,391,,,,,,0.504150390625,
,,392,,,,,,0.52490234375,
,,393,,,,,,0.524169921875,
,,394,,,,,,0.534423828125,
,,395,,,,,,0.5403594374656677,
65,,3497,,,,,0.5276059508323669,,1.3616993427276611
65,0.0010000000474974513,3497,403.98291015625,0.5278027057647705,,,,,
66,,3499,,,0.535400390625,1.3728852272033691,,,
66,,3549,,,0.51708984375,1.3704816102981567,,,
,,396,,,,,,0.5263671875,
,,397,,,,,,0.510498046875,
,,398,,,,,,0.517822265625,
,,399,,,,,,0.517333984375,
,,400,,,,,,0.537109375,
,,401,,,,,,0.5321352481842041,
66,,3550,,,,,0.5260488986968994,,1.3657615184783936
66,0.0010000000474974513,3550,410.2841491699219,0.5274122953414917,,,,,
67,,3599,,,0.52294921875,1.3657171726226807,,,
,,402,,,,,,0.51708984375,
,,403,,,,,,0.505859375,
,,404,,,,,,0.514404296875,
,,405,,,,,,0.531982421875,
,,406,,,,,,0.534912109375,
,,407,,,,,,0.5287846326828003,
67,,3603,,,,,0.5236081480979919,,1.3744170665740967
67,0.0010000000474974513,3603,416.4236145019531,0.5301055908203125,,,,,
68,,3649,,,0.522705078125,1.3712395429611206,,,
,,408,,,,,,0.509521484375,
,,409,,,,,,0.511474609375,
,,410,,,,,,0.516357421875,
,,411,,,,,,0.524658203125,
,,412,,,,,,0.5380859375,
,,413,,,,,,0.524824857711792,
68,,3656,,,,,0.5203678011894226,,1.3774627447128296
68,0.0010000000474974513,3656,422.3537292480469,0.5316345691680908,,,,,
69,,3699,,,0.52734375,1.327653169631958,,,
,,414,,,,,,0.52685546875,
,,415,,,,,,0.517333984375,
,,416,,,,,,0.52587890625,
,,417,,,,,,0.5283203125,
,,418,,,,,,0.53662109375,
,,419,,,,,,0.5269570350646973,
69,,3709,,,,,0.5255860090255737,,1.3747406005859375
69,0.0010000000474974513,3709,428.47674560546875,0.5318028926849365,,,,,
70,,3749,,,0.533447265625,1.3327232599258423,,,
,,420,,,,,,0.52734375,
,,421,,,,,,0.514892578125,
,,422,,,,,,0.521240234375,
,,423,,,,,,0.527099609375,
,,424,,,,,,0.539794921875,
,,425,,,,,,0.5296984314918518,
