epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
26,0.0010000000474974513,10259,732.288330078125,0.5217766165733337,,,
27,,10299,,,0.9269244074821472,,
27,,10349,,,0.9113883972167969,,
27,,10399,,,0.9437195062637329,,
27,,10449,,,1.0163307189941406,,
27,,10499,,,0.8982986211776733,,
27,,10549,,,0.9407488107681274,,
27,,10599,,,0.9170529246330261,,
27,,10639,,,,0.5273191332817078,0.9297232627868652
27,0.0010000000474974513,10639,760.413818359375,0.5241953730583191,,,
28,,10649,,,0.9184895157814026,,
28,,10699,,,0.9549399018287659,,
28,,10749,,,0.9318834543228149,,
28,,10799,,,0.9457409977912903,,
28,,10849,,,0.9309774041175842,,
28,,10899,,,0.9205695390701294,,
28,,10949,,,0.8971945643424988,,
28,,10999,,,0.9323893785476685,,
28,,11019,,,,0.5295324921607971,0.9394519925117493
28,0.0010000000474974513,11019,787.1414794921875,0.5266358852386475,,,
29,,11049,,,0.9370570182800293,,
29,,11099,,,0.9234210848808289,,
29,,11149,,,0.935950517654419,,
29,,11199,,,0.88406902551651,,
29,,11249,,,0.9039458632469177,,
29,,11299,,,0.9464728832244873,,
29,,11349,,,0.9046089053153992,,
29,,11399,,,1.0066511631011963,,
29,,11399,,,,0.5315865874290466,0.9500476717948914
29,0.0010000000474974513,11399,813.6734008789062,0.5291909575462341,,,
30,,11449,,,0.9371812343597412,,
30,,11499,,,0.9385610818862915,,
30,,11549,,,0.9628708958625793,,
30,,11599,,,0.9553506970405579,,
30,,11649,,,0.9191969037055969,,
30,,11699,,,0.9323116540908813,,
30,,11749,,,0.9324454665184021,,
30,,11779,,,,0.5338023900985718,0.9180541634559631
30,0.0010000000474974513,11779,840.2508544921875,0.5317732691764832,,,
31,,11799,,,0.9292678833007812,,
31,,11849,,,0.9107908010482788,,
31,,11899,,,0.9666656255722046,,
31,,11949,,,0.9444832801818848,,
31,,11999,,,0.9223411083221436,,
31,,12049,,,0.8943294286727905,,
31,,12099,,,0.8907453417778015,,
31,,12149,,,0.9292605519294739,,
31,,12159,,,,0.5364426970481873,0.9008134007453918
31,0.0010000000474974513,12159,866.853759765625,0.5343753099441528,,,
32,,12199,,,0.8903199434280396,,
32,,12249,,,0.8626984357833862,,
32,,12299,,,0.9549970030784607,,
32,,12349,,,0.9025472402572632,,
32,,12399,,,0.9117238521575928,,
32,,12449,,,0.9100614786148071,,
32,,12499,,,0.9211239218711853,,
32,,12539,,,,0.5390744805335999,0.9076300859451294
32,0.0010000000474974513,12539,893.5751953125,0.5369997024536133,,,
33,,12549,,,0.8984531760215759,,
33,,12599,,,0.9102597832679749,,
33,,12649,,,0.9054029583930969,,
33,,12699,,,0.9321081042289734,,
33,,12749,,,0.9185101985931396,,
33,,12799,,,0.8922565579414368,,
33,,12849,,,0.8976040482521057,,
33,,12899,,,0.9116441011428833,,
33,,12919,,,,0.5414862036705017,0.8994797468185425
33,0.0010000000474974513,12919,920.096923828125,0.5396091938018799,,,
34,,12949,,,0.884219765663147,,
34,,12999,,,0.9062038660049438,,
34,,13049,,,0.9280985593795776,,
34,,13099,,,0.8488336205482483,,
34,,13149,,,0.8993169665336609,,
34,,13199,,,0.9195196628570557,,
34,,13249,,,0.9139817953109741,,
34,,13299,,,0.8683773279190063,,
34,,13299,,,,0.5438683032989502,0.8957141041755676
34,0.0010000000474974513,13299,946.9173583984375,0.542182207107544,,,
35,,13349,,,0.8844058513641357,,
35,,13399,,,0.8838990330696106,,
35,,13449,,,0.8590788841247559,,
35,,13499,,,0.877409040927887,,
35,,13549,,,0.8452949523925781,,
35,,13599,,,0.9088009595870972,,
35,,13649,,,0.9138333201408386,,
35,,13679,,,,0.5463945865631104,0.8818116784095764
35,0.0010000000474974513,13679,973.6653442382812,0.544743537902832,,,
36,,13699,,,0.9075721502304077,,
36,,13749,,,0.8864323496818542,,
36,,13799,,,0.8755431771278381,,
36,,13849,,,0.9104610681533813,,
36,,13899,,,0.8861364722251892,,
36,,13949,,,0.8666524887084961,,
36,,13999,,,0.8739268779754639,,
36,,14049,,,0.9109110832214355,,
36,,14059,,,,0.5488889813423157,0.8834800124168396
36,0.0010000000474974513,14059,1000.27392578125,0.5472078919410706,,,
37,,14099,,,0.8880740404129028,,
37,,14149,,,0.8522087335586548,,
37,,14199,,,0.8596341609954834,,
37,,14249,,,0.8993280529975891,,
37,,14299,,,0.8999497890472412,,
37,,14349,,,0.8879778981208801,,
37,,14399,,,0.8536230325698853,,
37,,14439,,,,0.5512035489082336,0.8825496435165405
37,0.0010000000474974513,14439,1026.884033203125,0.5496616363525391,,,
38,,14449,,,0.9119468331336975,,
38,,14499,,,0.9359961748123169,,
38,,14549,,,0.8676489591598511,,
38,,14599,,,0.8678773045539856,,
38,,14649,,,0.8456939458847046,,
38,,14699,,,0.8655363321304321,,
38,,14749,,,0.8822615146636963,,
38,,14799,,,0.9213513731956482,,
38,,14819,,,,0.5534867644309998,0.8722267746925354
38,0.0010000000474974513,14819,1053.7041015625,0.5520553588867188,,,
39,,14849,,,0.8862305283546448,,
39,,14899,,,0.8627219796180725,,
39,,14949,,,0.8771355152130127,,
39,,14999,,,0.8839806914329529,,
39,,15049,,,0.8911948800086975,,
39,,15099,,,0.9009116291999817,,
39,,15149,,,0.8657430410385132,,
39,,15199,,,0.8104257583618164,,
39,,15199,,,,0.5555858612060547,0.8901308178901672
39,0.0010000000474974513,15199,1080.692138671875,0.5543621182441711,,,
40,,15249,,,0.8883008360862732,,
40,,15299,,,0.891598641872406,,
40,,15349,,,0.8367478847503662,,
40,,15399,,,0.8715930581092834,,
40,,15449,,,0.8601370453834534,,
40,,15499,,,0.8528045415878296,,
40,,15549,,,0.8882707953453064,,
40,,15579,,,,0.5575844645500183,0.8670992255210876
40,0.0010000000474974513,15579,1109.211181640625,0.5565838813781738,,,
41,,15599,,,0.8774375319480896,,
41,,15649,,,0.8349938988685608,,
41,,15699,,,0.8819442987442017,,
41,,15749,,,0.8355640172958374,,
41,,15799,,,0.8680792450904846,,
41,,15849,,,0.8662398457527161,,
41,,15899,,,0.8603453636169434,,
41,,15949,,,0.8589955568313599,,
41,,15959,,,,0.5596365332603455,0.8654773831367493
41,0.0010000000474974513,15959,1137.9361572265625,0.5587753653526306,,,
42,,15999,,,0.8277078866958618,,
42,,16049,,,0.854414165019989,,
42,,16099,,,0.8389837741851807,,
42,,16149,,,0.8232892155647278,,
42,,16199,,,0.8612615466117859,,
42,,16249,,,0.8608876466751099,,
42,,16299,,,0.8805440664291382,,
42,,16339,,,,0.5616705417633057,0.8595662117004395
42,0.0010000000474974513,16339,1166.9404296875,0.5608854293823242,,,
43,,16349,,,0.9111836552619934,,
43,,16399,,,0.8406955003738403,,
43,,16449,,,0.8619890809059143,,
43,,16499,,,0.8395565748214722,,
43,,16549,,,0.8444151282310486,,
43,,16599,,,0.8778046369552612,,
43,,16649,,,0.8506859540939331,,
43,,16699,,,0.8231674432754517,,
43,,16719,,,,0.5636043548583984,0.8747905492782593
43,0.0010000000474974513,16719,1195.45361328125,0.5629280805587769,,,
44,,16749,,,0.8253381848335266,,
44,,16799,,,0.8432627320289612,,
44,,16849,,,0.8632517457008362,,
44,,16899,,,0.8642510771751404,,
44,,16949,,,0.819421648979187,,
44,,16999,,,0.8755490779876709,,
44,,17049,,,0.8367456197738647,,
44,,17099,,,0.7861666679382324,,
44,,17099,,,,0.5654868483543396,0.8558361530303955
44,0.0010000000474974513,17099,1224.330810546875,0.5649227499961853,,,
45,,17149,,,0.9116677045822144,,
45,,17199,,,0.8594733476638794,,
45,,17249,,,0.840548574924469,,
45,,17299,,,0.8581942915916443,,
45,,17349,,,0.8928284049034119,,
45,,17399,,,0.8017263412475586,,
45,,17449,,,0.8365912437438965,,
45,,17479,,,,0.567284107208252,0.8594443798065186
45,0.0010000000474974513,17479,1253.114990234375,0.5668341517448425,,,
46,,17499,,,0.8779414892196655,,
46,,17549,,,0.8298904895782471,,
46,,17599,,,0.8754006624221802,,
46,,17649,,,0.8711451888084412,,
46,,17699,,,0.8749113082885742,,
46,,17749,,,0.8570820689201355,,
46,,17799,,,0.8358304500579834,,
46,,17849,,,0.802178144454956,,
46,,17859,,,,0.5690082311630249,0.8502798676490784
46,0.0010000000474974513,17859,1281.8974609375,0.5687297582626343,,,
47,,17899,,,0.8107077479362488,,
47,,17949,,,0.8404995203018188,,
47,,17999,,,0.8282323479652405,,
47,,18049,,,0.8431742191314697,,
47,,18099,,,0.8520363569259644,,
47,,18149,,,0.8487101793289185,,
47,,18199,,,0.8087959885597229,,
47,,18239,,,,0.5706936717033386,0.8500732183456421
47,0.0010000000474974513,18239,1310.572998046875,0.5705766081809998,,,
48,,18249,,,0.8517394661903381,,
48,,18299,,,0.8915635347366333,,
48,,18349,,,0.8154502511024475,,
48,,18399,,,0.8086329102516174,,
48,,18449,,,0.8659554123878479,,
48,,18499,,,0.863059401512146,,
48,,18549,,,0.8927052617073059,,
48,,18599,,,0.8143342733383179,,
48,,18619,,,,0.5723131895065308,0.8574051856994629
48,0.0010000000474974513,18619,1340.4140625,0.5723708868026733,,,
49,,18649,,,0.855355978012085,,
49,,18699,,,0.8488080501556396,,
49,,18749,,,0.8226809501647949,,
49,,18799,,,0.8293695449829102,,
49,,18849,,,0.8434850573539734,,
49,,18899,,,0.8460026979446411,,
49,,18949,,,0.862135648727417,,
49,,18999,,,0.8153235912322998,,
49,,18999,,,,0.5737999677658081,0.8636720776557922
49,0.0010000000474974513,18999,1369.362548828125,0.574115514755249,,,
50,,19049,,,0.8527278900146484,,
50,,19099,,,0.8227112889289856,,
50,,19149,,,0.8428019285202026,,
50,,19199,,,0.8919771313667297,,
50,,19249,,,0.846687376499176,,
50,,19299,,,0.848875880241394,,
50,,19349,,,0.8497772216796875,,
50,,19379,,,,0.5752161145210266,0.8489049077033997
50,0.0010000000474974513,19379,1398.0621337890625,0.5758420825004578,,,
51,,19399,,,0.8023442029953003,,
51,,19449,,,0.796630322933197,,
51,,19499,,,0.8473461866378784,,
51,,19549,,,0.8473970890045166,,
51,,19599,,,0.8255429863929749,,
51,,19649,,,0.8676881790161133,,
51,,19699,,,0.7709218859672546,,
51,,19749,,,0.8310858011245728,,
51,,19759,,,,0.5766817927360535,0.8578815460205078
51,0.0010000000474974513,19759,1427.072998046875,0.577543318271637,,,
52,,19799,,,0.8189188838005066,,
52,,19849,,,0.8354585766792297,,
52,,19899,,,0.8502060770988464,,
52,,19949,,,0.8356812596321106,,
52,,19999,,,0.820790708065033,,
52,,20049,,,0.7939515709877014,,
52,,20099,,,0.8018366098403931,,
52,,20139,,,,0.5782373547554016,0.8301035761833191
52,0.0010000000474974513,20139,1456.050048828125,0.5791944861412048,,,
53,,20149,,,0.842756450176239,,
53,,20199,,,0.8053233623504639,,
53,,20249,,,0.8306722044944763,,
53,,20299,,,0.8505357503890991,,
53,,20349,,,0.8366627097129822,,
53,,20399,,,0.838373601436615,,
53,,20449,,,0.8411038517951965,,
53,,20499,,,0.8361923694610596,,
53,,20519,,,,0.5796689987182617,0.8884236812591553
53,0.0010000000474974513,20519,1484.8564453125,0.5808152556419373,,,
54,,20549,,,0.8166133761405945,,
54,,20599,,,0.7819323539733887,,
54,,20649,,,0.8033197522163391,,
54,,20699,,,0.8413276076316833,,
54,,20749,,,0.8520241379737854,,
54,,20799,,,0.8365411758422852,,
54,,20849,,,0.8200187683105469,,
54,,20899,,,0.8335839509963989,,
54,,20899,,,,0.5810394287109375,0.8249514698982239
54,0.0010000000474974513,20899,1514.22412109375,0.58242267370224,,,
55,,20949,,,0.8470823764801025,,
55,,20999,,,0.8029255867004395,,
55,,21049,,,0.7965436577796936,,
55,,21099,,,0.8020659685134888,,
55,,21149,,,0.8110787272453308,,
55,,21199,,,0.8239586353302002,,
55,,21249,,,0.7968692183494568,,
55,,21279,,,,0.5824227333068848,0.8445914387702942
55,0.0010000000474974513,21279,1543.523681640625,0.5839890241622925,,,
56,,21299,,,0.8202576637268066,,
56,,21349,,,0.7980965375900269,,
56,,21399,,,0.815860390663147,,
56,,21449,,,0.7957800030708313,,
56,,21499,,,0.8123984336853027,,
56,,21549,,,0.819602906703949,,
56,,21599,,,0.7794677019119263,,
56,,21649,,,0.8119571805000305,,
56,,21659,,,,0.5837460160255432,0.8257379531860352
56,0.0010000000474974513,21659,1572.234375,0.5855397582054138,,,
57,,21699,,,0.7870548367500305,,
57,,21749,,,0.8052966594696045,,
57,,21799,,,0.8293450474739075,,
57,,21849,,,0.8168062567710876,,
57,,21899,,,0.7921132445335388,,
57,,21949,,,0.7628843188285828,,
57,,21999,,,0.8496286273002625,,
57,,22039,,,,0.585213840007782,0.8109734058380127
57,0.0010000000474974513,22039,1601.0732421875,0.5870574712753296,,,
58,,22049,,,0.8456839323043823,,
58,,22099,,,0.8201923966407776,,
58,,22149,,,0.7714565396308899,,
58,,22199,,,0.7790680527687073,,
58,,22249,,,0.7833279967308044,,
58,,22299,,,0.7990599274635315,,
58,,22349,,,0.8122374415397644,,
58,,22399,,,0.775675892829895,,
58,,22419,,,,0.5864039063453674,0.920210063457489
58,0.0010000000474974513,22419,1629.936279296875,0.588539719581604,,,
59,,22449,,,0.7852305173873901,,
59,,22499,,,0.7580526471138,,
59,,22549,,,0.791490375995636,,
59,,22599,,,0.7736613750457764,,
59,,22649,,,0.8060557246208191,,
59,,22699,,,0.8295027017593384,,
59,,22749,,,0.7998139262199402,,
59,,22799,,,0.8344069719314575,,
59,,22799,,,,0.5874625444412231,0.8284965753555298
59,0.0010000000474974513,22799,1658.97998046875,0.5899698138237,,,
60,,22849,,,0.8257120847702026,,
60,,22899,,,0.7865144610404968,,
60,,22949,,,0.79301917552948,,
60,,22999,,,0.8163965344429016,,
60,,23049,,,0.7967398166656494,,
60,,23099,,,0.8123126029968262,,
60,,23149,,,0.785818874835968,,
60,,23179,,,,0.5887566804885864,0.8070213794708252
60,0.0010000000474974513,23179,1687.921630859375,0.5913844704627991,,,
61,,23199,,,0.7800630331039429,,
61,,23249,,,0.7826830744743347,,
61,,23299,,,0.7843036651611328,,
61,,23349,,,0.7945759892463684,,
61,,23399,,,0.8054351806640625,,
61,,23449,,,0.7761080265045166,,
61,,23499,,,0.7697715759277344,,
61,,23549,,,0.8346549272537231,,
61,,23559,,,,0.5901461839675903,0.8048544526100159
61,0.0010000000474974513,23559,1716.789794921875,0.5928015112876892,,,
62,,23599,,,0.7664547562599182,,
62,,23649,,,0.8186712265014648,,
62,,23699,,,0.8213732242584229,,
62,,23749,,,0.8391181826591492,,
62,,23799,,,0.773302435874939,,
62,,23849,,,0.8698393106460571,,
62,,23899,,,0.7769907712936401,,
62,,23939,,,,0.5914952158927917,0.8341080546379089
62,0.0010000000474974513,23939,1745.9228515625,0.5941920280456543,,,
63,,23949,,,0.822348415851593,,
63,,23999,,,0.7934482097625732,,
63,,24049,,,0.7643251419067383,,
63,,24099,,,0.7375844120979309,,
63,,24149,,,0.8630282878875732,,
63,,24199,,,0.8217864632606506,,
63,,24249,,,0.79897540807724,,
63,,24299,,,0.790839672088623,,
63,,24319,,,,0.5927716493606567,0.8064039349555969
63,0.0010000000474974513,24319,1775.29150390625,0.5955692529678345,,,
64,,24349,,,0.8004970550537109,,
64,,24399,,,0.7677924036979675,,
64,,24449,,,0.8170625567436218,,
64,,24499,,,0.7857317924499512,,
64,,24549,,,0.8032540082931519,,
64,,24599,,,0.7815924882888794,,
64,,24649,,,0.8266806602478027,,
64,,24699,,,0.7487932443618774,,
64,,24699,,,,0.5939170718193054,0.8423219323158264
64,0.0010000000474974513,24699,1804.3758544921875,0.5969404578208923,,,
65,,24749,,,0.8423794507980347,,
65,,24799,,,0.7814076542854309,,
65,,24849,,,0.7228093147277832,,
65,,24899,,,0.8333530426025391,,
65,,24949,,,0.7459424734115601,,
65,,24999,,,0.7891291379928589,,
65,,25049,,,0.7891024947166443,,
65,,25079,,,,0.5950220823287964,0.8130161166191101
65,0.0010000000474974513,25079,1833.4774169921875,0.5982874631881714,,,
66,,25099,,,0.7652371525764465,,
66,,25149,,,0.7800599336624146,,
66,,25199,,,0.7701528668403625,,
66,,25249,,,0.7644960284233093,,
66,,25299,,,0.816347062587738,,
66,,25349,,,0.7683553099632263,,
66,,25399,,,0.8159261345863342,,
66,,25449,,,0.8193032741546631,,
66,,25459,,,,0.5962516665458679,0.8004223704338074
66,0.0010000000474974513,25459,1862.65869140625,0.5995904803276062,,,
67,,25499,,,0.7623041272163391,,
67,,25549,,,0.7882519364356995,,
67,,25599,,,0.7569518089294434,,
67,,25649,,,0.7666857838630676,,
67,,25699,,,0.7603204846382141,,
67,,25749,,,0.753500759601593,,
67,,25799,,,0.7964587807655334,,
67,,25839,,,,0.5975527763366699,0.7831172347068787
67,0.0010000000474974513,25839,1892.420166015625,0.6008860468864441,,,
68,,25849,,,0.7645580768585205,,
