epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,69,,,,,,0.2490234375,
,,70,,,,,,0.2197265625,
,,71,,,,,,0.1990521401166916,
2,,626,,,,,0.21390396356582642,,2.6114561557769775
2,0.0010000000474974513,626,33.318763732910156,0.20903003215789795,,,,,
3,,649,,,0.2314453125,2.512131452560425,,,
3,,699,,,0.2353515625,2.5814619064331055,,,
3,,749,,,0.224609375,2.7838478088378906,,,
3,,799,,,0.2490234375,2.506002426147461,,,
,,72,,,,,,0.2958984375,
,,73,,,,,,0.298828125,
,,74,,,,,,0.2685546875,
,,75,,,,,,0.2412109375,
,,76,,,,,,0.2705078125,
,,77,,,,,,0.283203125,
,,78,,,,,,0.2685546875,
,,79,,,,,,0.263671875,
,,80,,,,,,0.27734375,
,,81,,,,,,0.255859375,
,,82,,,,,,0.287109375,
,,83,,,,,,0.263671875,
,,84,,,,,,0.2763671875,
,,85,,,,,,0.275390625,
,,86,,,,,,0.2685546875,
,,87,,,,,,0.2841796875,
,,88,,,,,,0.2666015625,
,,89,,,,,,0.2783203125,
,,90,,,,,,0.2890625,
,,91,,,,,,0.259765625,
,,92,,,,,,0.287109375,
,,93,,,,,,0.296875,
,,94,,,,,,0.279296875,
,,95,,,,,,0.2511848211288452,
3,,835,,,,,0.27115684747695923,,2.376366376876831
3,0.0010000000474974513,835,44.3752555847168,0.24166759848594666,,,,,
4,,849,,,0.2607421875,2.414154529571533,,,
4,,899,,,0.28125,2.398996114730835,,,
4,,949,,,0.29296875,2.2100138664245605,,,
4,,999,,,0.2744140625,2.4971275329589844,,,
,,96,,,,,,0.3291015625,
,,97,,,,,,0.3173828125,
,,98,,,,,,0.3046875,
,,99,,,,,,0.3291015625,
,,100,,,,,,0.3251953125,
,,101,,,,,,0.30078125,
,,102,,,,,,0.3251953125,
,,103,,,,,,0.3134765625,
,,104,,,,,,0.314453125,
,,105,,,,,,0.3291015625,
,,106,,,,,,0.31640625,
,,107,,,,,,0.32421875,
,,108,,,,,,0.3310546875,
,,109,,,,,,0.337890625,
,,110,,,,,,0.3203125,
,,111,,,,,,0.3193359375,
,,112,,,,,,0.3720703125,
,,113,,,,,,0.3271484375,
,,114,,,,,,0.318359375,
,,115,,,,,,0.30078125,
,,116,,,,,,0.3193359375,
,,117,,,,,,0.3515625,
,,118,,,,,,0.306640625,
,,119,,,,,,0.2369668185710907,
4,,1044,,,,,0.3204982578754425,,2.136948823928833
4,0.0010000000474974513,1044,56.195892333984375,0.2807929217815399,,,,,
5,,1049,,,0.3046875,2.1791722774505615,,,
5,,1099,,,0.3017578125,2.22746205329895,,,
5,,1149,,,0.296875,2.145015001296997,,,
5,,1199,,,0.3193359375,2.1205759048461914,,,
5,,1249,,,0.30859375,2.117786169052124,,,
,,120,,,,,,0.3203125,
,,121,,,,,,0.3173828125,
,,122,,,,,,0.3388671875,
,,123,,,,,,0.3642578125,
,,124,,,,,,0.3271484375,
,,125,,,,,,0.3076171875,
,,126,,,,,,0.337890625,
,,127,,,,,,0.3037109375,
,,128,,,,,,0.3232421875,
,,129,,,,,,0.3369140625,
,,130,,,,,,0.32421875,
,,131,,,,,,0.333984375,
,,132,,,,,,0.3408203125,
,,133,,,,,,0.341796875,
,,134,,,,,,0.33984375,
,,135,,,,,,0.298828125,
,,136,,,,,,0.35546875,
,,137,,,,,,0.37890625,
,,138,,,,,,0.30859375,
,,139,,,,,,0.2998046875,
,,140,,,,,,0.3525390625,
,,141,,,,,,0.326171875,
,,142,,,,,,0.326171875,
,,143,,,,,,0.33175355195999146,
5,,1253,,,,,0.33221814036369324,,2.020098924636841
5,0.0010000000474974513,1253,66.9354248046875,0.3151932954788208,,,,,
6,,1299,,,0.3359375,2.0718369483947754,,,
6,,1349,,,0.328125,1.9991602897644043,,,
6,,1399,,,0.3271484375,2.1045496463775635,,,
6,,1449,,,0.3349609375,2.1028525829315186,,,
,,144,,,,,,0.333984375,
,,145,,,,,,0.314453125,
,,146,,,,,,0.2978515625,
,,147,,,,,,0.3310546875,
,,148,,,,,,0.3271484375,
,,149,,,,,,0.3388671875,
,,150,,,,,,0.33203125,
,,151,,,,,,0.30078125,
,,152,,,,,,0.3330078125,
,,153,,,,,,0.2978515625,
,,154,,,,,,0.3525390625,
,,155,,,,,,0.3369140625,
,,156,,,,,,0.31640625,
,,157,,,,,,0.3349609375,
,,158,,,,,,0.3447265625,
,,159,,,,,,0.3271484375,
,,160,,,,,,0.3408203125,
,,161,,,,,,0.345703125,
,,162,,,,,,0.326171875,
,,163,,,,,,0.31640625,
,,164,,,,,,0.3515625,
,,165,,,,,,0.345703125,
,,166,,,,,,0.3271484375,
,,167,,,,,,0.3270142078399658,
6,,1462,,,,,0.33106088638305664,,2.028505802154541
6,0.0010000000474974513,1462,77.94320678710938,0.32424578070640564,,,,,
7,,1499,,,0.3330078125,2.1389269828796387,,,
7,,1549,,,0.34375,2.126265525817871,,,
7,,1599,,,0.31640625,2.1920032501220703,,,
7,,1649,,,0.310546875,2.301037311553955,,,
,,168,,,,,,0.328125,
,,169,,,,,,0.3330078125,
,,170,,,,,,0.341796875,
,,171,,,,,,0.345703125,
,,172,,,,,,0.3466796875,
,,173,,,,,,0.30859375,
,,174,,,,,,0.337890625,
,,175,,,,,,0.302734375,
,,176,,,,,,0.3369140625,
,,177,,,,,,0.3310546875,
,,178,,,,,,0.3603515625,
,,179,,,,,,0.359375,
,,180,,,,,,0.3232421875,
,,181,,,,,,0.3642578125,
,,182,,,,,,0.3349609375,
,,183,,,,,,0.3154296875,
,,184,,,,,,0.330078125,
,,185,,,,,,0.388671875,
,,186,,,,,,0.32421875,
,,187,,,,,,0.3115234375,
,,188,,,,,,0.365234375,
,,189,,,,,,0.333984375,
,,190,,,,,,0.3388671875,
,,191,,,,,,0.3649289011955261,
7,,1671,,,,,0.3388040363788605,,2.0085809230804443
7,0.0010000000474974513,1671,89.08635711669922,0.3250827491283417,,,,,
8,,1699,,,0.3251953125,2.035764455795288,,,
8,,1749,,,0.3232421875,2.2151262760162354,,,
8,,1799,,,0.2900390625,2.34835147857666,,,
8,,1849,,,0.2978515625,2.198503017425537,,,
,,192,,,,,,0.3134765625,
,,193,,,,,,0.33203125,
,,194,,,,,,0.345703125,
,,195,,,,,,0.318359375,
,,196,,,,,,0.337890625,
,,197,,,,,,0.328125,
,,198,,,,,,0.3291015625,
,,199,,,,,,0.328125,
,,200,,,,,,0.3251953125,
,,201,,,,,,0.3515625,
,,202,,,,,,0.3388671875,
,,203,,,,,,0.353515625,
,,204,,,,,,0.3408203125,
,,205,,,,,,0.37109375,
,,206,,,,,,0.3291015625,
,,207,,,,,,0.3115234375,
,,208,,,,,,0.34765625,
,,209,,,,,,0.3837890625,
,,210,,,,,,0.3408203125,
,,211,,,,,,0.30078125,
,,212,,,,,,0.36328125,
,,213,,,,,,0.337890625,
,,214,,,,,,0.3359375,
,,215,,,,,,0.3270142078399658,
8,,1880,,,,,0.3361738920211792,,2.0430054664611816
8,0.0010000000474974513,1880,99.61050415039062,0.31077927350997925,,,,,
9,,1899,,,0.3447265625,2.126142740249634,,,
9,,1949,,,0.357421875,1.9687799215316772,,,
9,,1999,,,0.3203125,2.1423263549804688,,,
9,,2049,,,0.3310546875,2.119520425796509,,,
,,216,,,,,,0.3056640625,
,,217,,,,,,0.302734375,
,,218,,,,,,0.3212890625,
,,219,,,,,,0.310546875,
,,220,,,,,,0.33203125,
,,221,,,,,,0.3427734375,
,,222,,,,,,0.3349609375,
,,223,,,,,,0.3173828125,
,,224,,,,,,0.326171875,
,,225,,,,,,0.30859375,
,,226,,,,,,0.3134765625,
,,227,,,,,,0.337890625,
,,228,,,,,,0.3154296875,
,,229,,,,,,0.3349609375,
,,230,,,,,,0.341796875,
,,231,,,,,,0.318359375,
,,232,,,,,,0.310546875,
,,233,,,,,,0.375,
,,234,,,,,,0.34375,
,,235,,,,,,0.3154296875,
,,236,,,,,,0.3544921875,
,,237,,,,,,0.3251953125,
,,238,,,,,,0.322265625,
,,239,,,,,,0.27014216780662537,
9,,2089,,,,,0.3258427083492279,,2.1127264499664307
9,0.0010000000474974513,2089,110.30680847167969,0.32277989387512207,,,,,
10,,2099,,,0.3037109375,2.1281325817108154,,,
10,,2149,,,0.3056640625,2.1709115505218506,,,
10,,2199,,,0.3330078125,2.0187602043151855,,,
10,,2249,,,0.3193359375,2.1916663646698,,,
,,240,,,,,,0.3212890625,
,,241,,,,,,0.3232421875,
,,242,,,,,,0.3095703125,
,,243,,,,,,0.306640625,
,,244,,,,,,0.3359375,
,,245,,,,,,0.30078125,
,,246,,,,,,0.3466796875,
,,247,,,,,,0.31640625,
,,248,,,,,,0.3369140625,
,,249,,,,,,0.3388671875,
,,250,,,,,,0.2958984375,
,,251,,,,,,0.314453125,
,,252,,,,,,0.318359375,
,,253,,,,,,0.3203125,
,,254,,,,,,0.330078125,
,,255,,,,,,0.328125,
,,256,,,,,,0.3583984375,
,,257,,,,,,0.33203125,
,,258,,,,,,0.3369140625,
,,259,,,,,,0.3037109375,
,,260,,,,,,0.328125,
,,261,,,,,,0.3310546875,
,,262,,,,,,0.33203125,
,,263,,,,,,0.2654028534889221,
10,,2298,,,,,0.3248116672039032,,2.105212450027466
10,0.0010000000474974513,2298,122.53860473632812,0.31744006276130676,,,,,
11,,2299,,,0.3271484375,2.1377830505371094,,,
11,,2349,,,0.2998046875,2.0805375576019287,,,
11,,2399,,,0.359375,1.9443554878234863,,,
11,,2449,,,0.3134765625,2.2061219215393066,,,
11,,2499,,,0.3408203125,2.2005975246429443,,,
,,264,,,,,,0.3330078125,
,,265,,,,,,0.3271484375,
,,266,,,,,,0.3125,
,,267,,,,,,0.330078125,
,,268,,,,,,0.330078125,
,,269,,,,,,0.32421875,
,,270,,,,,,0.3388671875,
,,271,,,,,,0.30859375,
,,272,,,,,,0.3505859375,
,,273,,,,,,0.32421875,
,,274,,,,,,0.3349609375,
,,275,,,,,,0.34375,
,,276,,,,,,0.3251953125,
,,277,,,,,,0.3193359375,
,,278,,,,,,0.3447265625,
,,279,,,,,,0.3359375,
,,280,,,,,,0.34375,
,,281,,,,,,0.3779296875,
,,282,,,,,,0.3486328125,
,,283,,,,,,0.326171875,
,,284,,,,,,0.34765625,
,,285,,,,,,0.3427734375,
,,286,,,,,,0.341796875,
,,287,,,,,,0.3127962052822113,
11,,2507,,,,,0.33461683988571167,,1.9783016443252563
11,0.0010000000474974513,2507,133.25045776367188,0.3269624710083008,,,,,
12,,2549,,,0.3583984375,2.0470759868621826,,,
12,,2599,,,0.3701171875,2.041393995285034,,,
12,,2649,,,0.3310546875,1.9899983406066895,,,
12,,2699,,,0.365234375,1.9915885925292969,,,
,,288,,,,,,0.357421875,
,,289,,,,,,0.3505859375,
,,290,,,,,,0.341796875,
,,291,,,,,,0.326171875,
,,292,,,,,,0.345703125,
,,293,,,,,,0.345703125,
,,294,,,,,,0.3515625,
,,295,,,,,,0.3017578125,
,,296,,,,,,0.349609375,
,,297,,,,,,0.359375,
,,298,,,,,,0.349609375,
,,299,,,,,,0.341796875,
,,300,,,,,,0.3388671875,
,,301,,,,,,0.3271484375,
,,302,,,,,,0.3564453125,
,,303,,,,,,0.3369140625,
,,304,,,,,,0.341796875,
,,305,,,,,,0.373046875,
,,306,,,,,,0.35546875,
,,307,,,,,,0.3447265625,
,,308,,,,,,0.3681640625,
,,309,,,,,,0.3349609375,
,,310,,,,,,0.3779296875,
,,311,,,,,,0.33175355195999146,
12,,2716,,,,,0.3491562604904175,,1.948498249053955
12,0.0010000000474974513,2716,144.3585968017578,0.3363492786884308,,,,,
13,,2749,,,0.3447265625,2.0443570613861084,,,
13,,2799,,,0.3544921875,1.9593212604522705,,,
13,,2849,,,0.3349609375,2.02132248878479,,,
13,,2899,,,0.357421875,1.9408202171325684,,,
,,312,,,,,,0.3603515625,
,,313,,,,,,0.3564453125,
,,314,,,,,,0.345703125,
,,315,,,,,,0.3583984375,
,,316,,,,,,0.341796875,
,,317,,,,,,0.359375,
,,318,,,,,,0.34375,
,,319,,,,,,0.3369140625,
,,320,,,,,,0.353515625,
,,321,,,,,,0.318359375,
,,322,,,,,,0.3818359375,
,,323,,,,,,0.341796875,
,,324,,,,,,0.341796875,
,,325,,,,,,0.365234375,
,,326,,,,,,0.349609375,
,,327,,,,,,0.333984375,
,,328,,,,,,0.37109375,
,,329,,,,,,0.37109375,
,,330,,,,,,0.3447265625,
,,331,,,,,,0.3388671875,
,,332,,,,,,0.3759765625,
,,333,,,,,,0.3603515625,
,,334,,,,,,0.345703125,
,,335,,,,,,0.3270142078399658,
13,,2925,,,,,0.3518495261669159,,1.9321434497833252
13,0.0010000000474974513,2925,155.28955078125,0.3435220420360565,,,,,
14,,2949,,,0.3251953125,1.9795312881469727,,,
14,,2999,,,0.314453125,2.0422348976135254,,,
14,,3049,,,0.3330078125,1.9570668935775757,,,
14,,3099,,,0.3583984375,1.987845540046692,,,
,,336,,,,,,0.373046875,
,,337,,,,,,0.33203125,
,,338,,,,,,0.3369140625,
,,339,,,,,,0.361328125,
,,340,,,,,,0.3369140625,
,,341,,,,,,0.3623046875,
,,342,,,,,,0.3447265625,
,,343,,,,,,0.3251953125,
,,344,,,,,,0.3388671875,
,,345,,,,,,0.3505859375,
,,346,,,,,,0.3505859375,
,,347,,,,,,0.32421875,
,,348,,,,,,0.328125,
,,349,,,,,,0.3486328125,
,,350,,,,,,0.357421875,
,,351,,,,,,0.353515625,
,,352,,,,,,0.35546875,
,,353,,,,,,0.375,
,,354,,,,,,0.3701171875,
,,355,,,,,,0.3359375,
,,356,,,,,,0.3837890625,
,,357,,,,,,0.3427734375,
,,358,,,,,,0.3544921875,
,,359,,,,,,0.2985782027244568,
14,,3134,,,,,0.3496612310409546,,1.9598137140274048
14,0.0010000000474974513,3134,167.19281005859375,0.3434402346611023,,,,,
15,,3149,,,0.3701171875,1.923168659210205,,,
15,,3199,,,0.337890625,2.0134079456329346,,,
15,,3249,,,0.328125,2.0687572956085205,,,
15,,3299,,,0.3349609375,2.0597972869873047,,,
,,360,,,,,,0.3642578125,
,,361,,,,,,0.353515625,
,,362,,,,,,0.3642578125,
,,363,,,,,,0.37109375,
,,364,,,,,,0.3759765625,
,,365,,,,,,0.3515625,
,,366,,,,,,0.353515625,
,,367,,,,,,0.3330078125,
,,368,,,,,,0.3662109375,
,,369,,,,,,0.365234375,
,,370,,,,,,0.3642578125,
,,371,,,,,,0.3642578125,
,,372,,,,,,0.3564453125,
,,373,,,,,,0.3671875,
,,374,,,,,,0.3466796875,
,,375,,,,,,0.3291015625,
,,376,,,,,,0.39453125,
,,377,,,,,,0.40625,
,,378,,,,,,0.34375,
,,379,,,,,,0.3447265625,
,,380,,,,,,0.3837890625,
,,381,,,,,,0.3486328125,
,,382,,,,,,0.3486328125,
,,383,,,,,,0.4123222827911377,
15,,3343,,,,,0.36363252997398376,,1.914172649383545
15,0.0010000000474974513,3343,177.98724365234375,0.3448079228401184,,,,,
16,,3349,,,0.353515625,1.9467936754226685,,,
16,,3399,,,0.36328125,1.9557007551193237,,,
16,,3449,,,0.3408203125,1.9795030355453491,,,
16,,3499,,,0.36328125,1.905009150505066,,,
16,,3549,,,0.3408203125,1.9300761222839355,,,
,,384,,,,,,0.3427734375,
,,385,,,,,,0.36328125,
,,386,,,,,,0.3671875,
,,387,,,,,,0.3896484375,
,,388,,,,,,0.369140625,
,,389,,,,,,0.3359375,
,,390,,,,,,0.3544921875,
,,391,,,,,,0.330078125,
,,392,,,,,,0.3515625,
,,393,,,,,,0.3642578125,
,,394,,,,,,0.3486328125,
,,395,,,,,,0.3603515625,
,,396,,,,,,0.3603515625,
,,397,,,,,,0.37890625,
,,398,,,,,,0.3671875,
,,399,,,,,,0.33984375,
,,400,,,,,,0.408203125,
,,401,,,,,,0.3828125,
,,402,,,,,,0.3427734375,
,,403,,,,,,0.3544921875,
,,404,,,,,,0.375,
,,405,,,,,,0.3623046875,
,,406,,,,,,0.34765625,
,,407,,,,,,0.36966824531555176,
16,,3552,,,,,0.3630433976650238,,1.8894580602645874
16,0.0010000000474974513,3552,188.71234130859375,0.35130035877227783,,,,,
17,,3599,,,0.33203125,1.9447154998779297,,,
17,,3649,,,0.333984375,2.012702703475952,,,
17,,3699,,,0.33203125,2.0097856521606445,,,
17,,3749,,,0.3369140625,1.9612605571746826,,,
,,408,,,,,,0.3896484375,
,,409,,,,,,0.3623046875,
,,410,,,,,,0.353515625,
,,411,,,,,,0.3671875,
,,412,,,,,,0.341796875,
,,413,,,,,,0.3701171875,
,,414,,,,,,0.369140625,
,,415,,,,,,0.3447265625,
,,416,,,,,,0.3681640625,
,,417,,,,,,0.3701171875,
,,418,,,,,,0.3876953125,
,,419,,,,,,0.3720703125,
,,420,,,,,,0.3837890625,
,,421,,,,,,0.3828125,
,,422,,,,,,0.3603515625,
,,423,,,,,,0.345703125,
,,424,,,,,,0.41015625,
,,425,,,,,,0.3623046875,
,,426,,,,,,0.3466796875,
,,427,,,,,,0.3642578125,
,,428,,,,,,0.3955078125,
,,429,,,,,,0.3876953125,
,,430,,,,,,0.349609375,
,,431,,,,,,0.3127962052822113,
17,,3761,,,,,0.3703446388244629,,1.8770275115966797
17,0.0010000000474974513,3761,199.691162109375,0.3584895133972168,,,,,
18,,3799,,,0.34375,1.9931493997573853,,,
18,,3849,,,0.3671875,1.9092884063720703,,,
18,,3899,,,0.365234375,1.9083679914474487,,,
18,,3949,,,0.3505859375,1.9472153186798096,,,
,,432,,,,,,0.3720703125,
,,433,,,,,,0.3779296875,
,,434,,,,,,0.3623046875,
,,435,,,,,,0.384765625,
,,436,,,,,,0.3525390625,
,,437,,,,,,0.3544921875,
,,438,,,,,,0.3515625,
,,439,,,,,,0.3251953125,
,,440,,,,,,0.3642578125,
,,441,,,,,,0.3828125,
,,442,,,,,,0.3662109375,
,,443,,,,,,0.3525390625,
,,444,,,,,,0.384765625,
,,445,,,,,,0.3857421875,
,,446,,,,,,0.3935546875,
,,447,,,,,,0.36328125,
,,448,,,,,,0.4140625,
,,449,,,,,,0.4072265625,
,,450,,,,,,0.357421875,
,,451,,,,,,0.34765625,
,,452,,,,,,0.375,
,,453,,,,,,0.3623046875,
,,454,,,,,,0.36328125,
,,455,,,,,,0.3886255919933319,
18,,3970,,,,,0.3698396682739258,,1.9066323041915894
18,0.0010000000474974513,3970,210.77499389648438,0.3650824725627899,,,,,
19,,3999,,,0.330078125,2.0018224716186523,,,
19,,4049,,,0.376953125,1.9501944780349731,,,
19,,4099,,,0.3740234375,1.924788475036621,,,
19,,4149,,,0.3837890625,1.9330313205718994,,,
,,456,,,,,,0.3759765625,
,,457,,,,,,0.3603515625,
,,458,,,,,,0.3505859375,
,,459,,,,,,0.3427734375,
,,460,,,,,,0.3525390625,
,,461,,,,,,0.35546875,
,,462,,,,,,0.3359375,
,,463,,,,,,0.341796875,
,,464,,,,,,0.3173828125,
,,465,,,,,,0.3349609375,
,,466,,,,,,0.3701171875,
,,467,,,,,,0.3515625,
,,468,,,,,,0.353515625,
,,469,,,,,,0.369140625,
,,470,,,,,,0.3515625,
,,471,,,,,,0.359375,
,,472,,,,,,0.341796875,
,,473,,,,,,0.3603515625,
,,474,,,,,,0.35546875,
,,475,,,,,,0.337890625,
,,476,,,,,,0.365234375,
,,477,,,,,,0.365234375,
,,478,,,,,,0.3447265625,
,,479,,,,,,0.30805686116218567,
19,,4179,,,,,0.3507974445819855,,2.024643659591675
19,0.0010000000474974513,4179,221.25576782226562,0.3646780252456665,,,,,
20,,4199,,,0.3544921875,2.1117372512817383,,,
20,,4249,,,0.38671875,1.9950059652328491,,,
20,,4299,,,0.3466796875,1.9615174531936646,,,
20,,4349,,,0.3837890625,1.9675813913345337,,,
,,480,,,,,,0.375,
,,481,,,,,,0.3671875,
,,482,,,,,,0.3564453125,
,,483,,,,,,0.375,
,,484,,,,,,0.365234375,
,,485,,,,,,0.3828125,
,,486,,,,,,0.3515625,
,,487,,,,,,0.3203125,
,,488,,,,,,0.37109375,
,,489,,,,,,0.3896484375,
,,490,,,,,,0.4013671875,
,,491,,,,,,0.36328125,
,,492,,,,,,0.3642578125,
,,493,,,,,,0.3701171875,
,,494,,,,,,0.388671875,
,,495,,,,,,0.38671875,
,,496,,,,,,0.3740234375,
,,497,,,,,,0.3720703125,
,,498,,,,,,0.375,
,,499,,,,,,0.3623046875,
,,500,,,,,,0.39453125,
,,501,,,,,,0.384765625,
,,502,,,,,,0.3681640625,
,,503,,,,,,0.33175355195999146,
20,,4388,,,,,0.3725750148296356,,1.8614871501922607
20,0.0010000000474974513,4388,232.22366333007812,0.3566776216030121,,,,,
21,,4399,,,0.369140625,1.9910627603530884,,,
21,,4449,,,0.3154296875,2.2023584842681885,,,
21,,4499,,,0.365234375,2.0069029331207275,,,
21,,4549,,,0.353515625,2.0509605407714844,,,
,,504,,,,,,0.3828125,
,,505,,,,,,0.3681640625,
,,506,,,,,,0.353515625,
,,507,,,,,,0.3603515625,
,,508,,,,,,0.353515625,
,,509,,,,,,0.3916015625,
,,510,,,,,,0.3603515625,
,,511,,,,,,0.3388671875,
,,512,,,,,,0.3671875,
,,513,,,,,,0.3505859375,
,,514,,,,,,0.353515625,
,,515,,,,,,0.3359375,
,,516,,,,,,0.3447265625,
,,517,,,,,,0.365234375,
,,518,,,,,,0.3857421875,
,,519,,,,,,0.3544921875,
,,520,,,,,,0.37109375,
,,521,,,,,,0.375,
,,522,,,,,,0.390625,
,,523,,,,,,0.361328125,
,,524,,,,,,0.3828125,
,,525,,,,,,0.359375,
,,526,,,,,,0.37890625,
,,527,,,,,,0.3270142078399658,
21,,4597,,,,,0.36531582474708557,,1.8988629579544067
21,0.0010000000474974513,4597,242.78790283203125,0.34031206369400024,,,,,
22,,4599,,,0.3642578125,1.9505479335784912,,,
22,,4649,,,0.357421875,2.0385348796844482,,,
22,,4699,,,0.376953125,1.9486960172653198,,,
22,,4749,,,0.3349609375,1.9611777067184448,,,
22,,4799,,,0.376953125,1.8886700868606567,,,
,,528,,,,,,0.4033203125,
,,529,,,,,,0.3642578125,
,,530,,,,,,0.3642578125,
,,531,,,,,,0.400390625,
,,532,,,,,,0.359375,
,,533,,,,,,0.3583984375,
,,534,,,,,,0.375,
,,535,,,,,,0.3525390625,
,,536,,,,,,0.384765625,
,,537,,,,,,0.3828125,
,,538,,,,,,0.4130859375,
,,539,,,,,,0.36328125,
,,540,,,,,,0.4013671875,
,,541,,,,,,0.4013671875,
,,542,,,,,,0.3701171875,
,,543,,,,,,0.3798828125,
,,544,,,,,,0.380859375,
,,545,,,,,,0.3984375,
,,546,,,,,,0.37109375,
,,547,,,,,,0.3798828125,
,,548,,,,,,0.396484375,
,,549,,,,,,0.361328125,
,,550,,,,,,0.3779296875,
,,551,,,,,,0.39336493611335754,
22,,4806,,,,,0.3817489445209503,,1.8249520063400269
22,0.0010000000474974513,4806,254.33425903320312,0.3641403019428253,,,,,
23,,4849,,,0.375,1.866145133972168,,,
23,,4899,,,0.3515625,1.9069170951843262,,,
23,,4949,,,0.33203125,1.9874993562698364,,,
23,,4999,,,0.3828125,1.8207504749298096,,,
,,552,,,,,,0.40234375,
,,553,,,,,,0.3994140625,
,,554,,,,,,0.375,
,,555,,,,,,0.392578125,
,,556,,,,,,0.3828125,
,,557,,,,,,0.357421875,
,,558,,,,,,0.3662109375,
,,559,,,,,,0.3603515625,
,,560,,,,,,0.3798828125,
,,561,,,,,,0.3701171875,
,,562,,,,,,0.4033203125,
,,563,,,,,,0.3798828125,
,,564,,,,,,0.388671875,
,,565,,,,,,0.41015625,
,,566,,,,,,0.375,
,,567,,,,,,0.37109375,
,,568,,,,,,0.3935546875,
,,569,,,,,,0.3828125,
,,570,,,,,,0.376953125,
,,571,,,,,,0.3857421875,
,,572,,,,,,0.4091796875,
,,573,,,,,,0.39453125,
,,574,,,,,,0.3603515625,
,,575,,,,,,0.3601895868778229,
23,,5015,,,,,0.384715735912323,,1.8073794841766357
23,0.0010000000474974513,5015,265.5235900878906,0.36900320649147034,,,,,
24,,5049,,,0.4052734375,1.7402955293655396,,,
24,,5099,,,0.3427734375,1.9697234630584717,,,
24,,5149,,,0.3671875,1.8800770044326782,,,
24,,5199,,,0.3818359375,1.8196992874145508,,,
,,576,,,,,,0.380859375,
,,577,,,,,,0.3759765625,
,,578,,,,,,0.400390625,
,,579,,,,,,0.3974609375,
,,580,,,,,,0.384765625,
,,581,,,,,,0.369140625,
