epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,145,,,,,,0.38671875,
,,146,,,,,,0.384765625,
,,147,,,,,,0.39306640625,
,,148,,,,,,0.40234375,
,,149,,,,,,0.4014620780944824,
24,,1324,,,,,0.39330050349235535,,1.8869750499725342
24,0.0010000000474974513,1324,240.50009155273438,0.3858550190925598,,,,,
25,,1349,,,0.38671875,1.894508957862854,,,
,,150,,,,,,0.401611328125,
,,151,,,,,,0.381103515625,
,,152,,,,,,0.39013671875,
,,153,,,,,,0.3935546875,
,,154,,,,,,0.394775390625,
,,155,,,,,,0.40268048644065857,
25,,1377,,,,,0.39521524310112,,1.871753454208374
25,0.0010000000474974513,1377,249.74423217773438,0.38750094175338745,,,,,
26,,1399,,,0.38525390625,1.9240747690200806,,,
,,156,,,,,,0.388671875,
,,157,,,,,,0.385986328125,
,,158,,,,,,0.394775390625,
,,159,,,,,,0.391357421875,
,,160,,,,,,0.39599609375,
,,161,,,,,,0.39049649238586426,
26,,1430,,,,,0.3923957347869873,,1.8729811906814575
26,0.0010000000474974513,1430,259.0049743652344,0.3880901038646698,,,,,
27,,1449,,,0.381103515625,1.9337862730026245,,,
,,162,,,,,,0.394287109375,
,,163,,,,,,0.39013671875,
,,164,,,,,,0.400146484375,
,,165,,,,,,0.40673828125,
,,166,,,,,,0.406005859375,
,,167,,,,,,0.40968626737594604,
27,,1483,,,,,0.40018096566200256,,1.8608627319335938
27,0.0010000000474974513,1483,268.21038818359375,0.3895092308521271,,,,,
28,,1499,,,0.393310546875,1.8988816738128662,,,
,,168,,,,,,0.3994140625,
,,169,,,,,,0.392578125,
,,170,,,,,,0.396728515625,
,,171,,,,,,0.404296875,
,,172,,,,,,0.40185546875,
,,173,,,,,,0.4005482792854309,
28,,1536,,,,,0.39767706394195557,,1.8551095724105835
28,0.0010000000474974513,1536,278.39654541015625,0.39159464836120605,,,,,
29,,1549,,,0.390625,1.8837647438049316,,,
,,174,,,,,,0.40966796875,
,,175,,,,,,0.38818359375,
,,176,,,,,,0.3994140625,
,,177,,,,,,0.40380859375,
,,178,,,,,,0.411865234375,
,,179,,,,,,0.40420347452163696,
29,,1589,,,,,0.4015907049179077,,1.8546587228775024
29,0.0010000000474974513,1589,287.4486999511719,0.3929600119590759,,,,,
30,,1599,,,0.39013671875,1.8761671781539917,,,
,,180,,,,,,0.399658203125,
,,181,,,,,,0.389892578125,
,,182,,,,,,0.397705078125,
,,183,,,,,,0.399658203125,
,,184,,,,,,0.408447265625,
,,185,,,,,,0.4102954566478729,
30,,1642,,,,,0.40051761269569397,,1.8503029346466064
30,0.0010000000474974513,1642,296.9118957519531,0.3948911428451538,,,,,
31,,1649,,,0.3984375,1.8977042436599731,,,
,,186,,,,,,0.40771484375,
,,187,,,,,,0.39599609375,
,,188,,,,,,0.396484375,
,,189,,,,,,0.405029296875,
,,190,,,,,,0.41015625,
,,191,,,,,,0.40481266379356384,
31,,1695,,,,,0.40382108092308044,,1.8416260480880737
31,0.0010000000474974513,1695,306.1669921875,0.396925151348114,,,,,
32,,1699,,,0.40380859375,1.887913465499878,,,
,,192,,,,,,0.40869140625,
,,193,,,,,,0.39697265625,
,,194,,,,,,0.402099609375,
,,195,,,,,,0.4111328125,
,,196,,,,,,0.420166015625,
,,197,,,,,,0.41212305426597595,
32,,1748,,,,,0.40769264101982117,,1.8250820636749268
32,0.0010000000474974513,1748,315.57305908203125,0.3987744450569153,,,,,
33,,1749,,,0.40087890625,1.8562384843826294,,,
33,,1799,,,0.401611328125,1.8875447511672974,,,
,,198,,,,,,0.408447265625,
,,199,,,,,,0.400634765625,
,,200,,,,,,0.4052734375,
,,201,,,,,,0.408935546875,
,,202,,,,,,0.42236328125,
,,203,,,,,,0.4115138649940491,
33,,1801,,,,,0.41095399856567383,,1.822001338005066
33,0.0010000000474974513,1801,325.00323486328125,0.40261566638946533,,,,,
34,,1849,,,0.40576171875,1.8769322633743286,,,
,,204,,,,,,0.412353515625,
,,205,,,,,,0.4130859375,
,,206,,,,,,0.41064453125,
,,207,,,,,,0.423583984375,
,,208,,,,,,0.429931640625,
,,209,,,,,,0.4227840304374695,
34,,1854,,,,,0.4173925817012787,,1.8117356300354004
34,0.0010000000474974513,1854,334.4453125,0.4058607220649719,,,,,
35,,1899,,,0.427490234375,1.7721261978149414,,,
,,210,,,,,,0.410400390625,
,,211,,,,,,0.408447265625,
,,212,,,,,,0.412109375,
,,213,,,,,,0.419189453125,
,,214,,,,,,0.4306640625,
,,215,,,,,,0.4355772137641907,
35,,1907,,,,,0.4179396629333496,,1.7971268892288208
35,0.0010000000474974513,1907,343.906982421875,0.4076913297176361,,,,,
36,,1949,,,0.41357421875,1.808031439781189,,,
,,216,,,,,,0.41259765625,
,,217,,,,,,0.414306640625,
,,218,,,,,,0.407470703125,
,,219,,,,,,0.4189453125,
,,220,,,,,,0.432373046875,
,,221,,,,,,0.4246116280555725,
36,,1960,,,,,0.41930732131004333,,1.7889842987060547
36,0.0010000000474974513,1960,353.5693054199219,0.4100269377231598,,,,,
37,,1999,,,0.409423828125,1.8286091089248657,,,
,,222,,,,,,0.409423828125,
,,223,,,,,,0.40966796875,
,,224,,,,,,0.41845703125,
,,225,,,,,,0.421630859375,
,,226,,,,,,0.43701171875,
,,227,,,,,,0.43466341495513916,
37,,2013,,,,,0.4214114248752594,,1.7876087427139282
37,0.0010000000474974513,2013,362.8548583984375,0.41118186712265015,,,,,
38,,2049,,,0.412841796875,1.8388303518295288,,,
,,228,,,,,,0.41796875,
,,229,,,,,,0.406982421875,
,,230,,,,,,0.421142578125,
,,231,,,,,,0.432861328125,
,,232,,,,,,0.439453125,
,,233,,,,,,0.4374048113822937,
38,,2066,,,,,0.42303159832954407,,1.7790426015853882
38,0.0010000000474974513,2066,372.4884033203125,0.413999080657959,,,,,
39,,2099,,,0.425537109375,1.8212167024612427,,,
,,234,,,,,,0.42236328125,
,,235,,,,,,0.404296875,
,,236,,,,,,0.429443359375,
,,237,,,,,,0.431884765625,
,,238,,,,,,0.435302734375,
,,239,,,,,,0.44106000661849976,
39,,2119,,,,,0.423725962638855,,1.7697571516036987
39,0.0010000000474974513,2119,381.7601013183594,0.41425392031669617,,,,,
40,,2149,,,0.429443359375,1.7891944646835327,,,
,,240,,,,,,0.416259765625,
,,241,,,,,,0.412841796875,
,,242,,,,,,0.421630859375,
,,243,,,,,,0.429443359375,
,,244,,,,,,0.43798828125,
,,245,,,,,,0.43923240900039673,
40,,2172,,,,,0.42620882391929626,,1.7647501230239868
40,0.0010000000474974513,2172,391.23370361328125,0.41751766204833984,,,,,
41,,2199,,,0.42822265625,1.8351898193359375,,,
,,246,,,,,,0.4169921875,
,,247,,,,,,0.408935546875,
,,248,,,,,,0.432373046875,
,,249,,,,,,0.424072265625,
,,250,,,,,,0.43359375,
,,251,,,,,,0.42826682329177856,
41,,2225,,,,,0.42568278312683105,,1.7621568441390991
41,0.0010000000474974513,2225,400.92877197265625,0.4185253381729126,,,,,
42,,2249,,,0.413818359375,1.8338048458099365,,,
,,252,,,,,,0.42822265625,
,,253,,,,,,0.406005859375,
,,254,,,,,,0.437255859375,
,,255,,,,,,0.432373046875,
,,256,,,,,,0.444091796875,
,,257,,,,,,0.4544623792171478,
42,,2278,,,,,0.43083786964416504,,1.752686858177185
42,0.0010000000474974513,2278,410.0189208984375,0.41980651021003723,,,,,
43,,2299,,,0.417236328125,1.7847206592559814,,,
,,258,,,,,,0.427734375,
,,259,,,,,,0.410400390625,
,,260,,,,,,0.421875,
,,261,,,,,,0.4365234375,
,,262,,,,,,0.44384765625,
,,263,,,,,,0.4422784149646759,
43,,2331,,,,,0.430227667093277,,1.74733567237854
43,0.0010000000474974513,2331,419.280029296875,0.42264243960380554,,,,,
44,,2349,,,0.42626953125,1.7751469612121582,,,
,,264,,,,,,0.4296875,
,,265,,,,,,0.4130859375,
,,266,,,,,,0.42919921875,
,,267,,,,,,0.43505859375,
,,268,,,,,,0.442626953125,
,,269,,,,,,0.4486750066280365,
44,,2384,,,,,0.4325632154941559,,1.7402781248092651
44,0.0010000000474974513,2384,428.6490478515625,0.4241083264350891,,,,,
45,,2399,,,0.426025390625,1.8167260885238647,,,
,,270,,,,,,0.418212890625,
,,271,,,,,,0.423095703125,
,,272,,,,,,0.4345703125,
,,273,,,,,,0.429443359375,
,,274,,,,,,0.446533203125,
,,275,,,,,,0.43466341495513916,
45,,2437,,,,,0.4303959906101227,,1.7558673620224
45,0.0010000000474974513,2437,437.88409423828125,0.4255297780036926,,,,,
46,,2449,,,0.420166015625,1.7923827171325684,,,
,,276,,,,,,0.42919921875,
,,277,,,,,,0.420166015625,
,,278,,,,,,0.4326171875,
,,279,,,,,,0.445068359375,
,,280,,,,,,0.45849609375,
,,281,,,,,,0.4517209827899933,
46,,2490,,,,,0.43715018033981323,,1.730838418006897
46,0.0010000000474974513,2490,447.5040283203125,0.42721542716026306,,,,,
47,,2499,,,0.431396484375,1.7520943880081177,,,
,,282,,,,,,0.425048828125,
,,283,,,,,,0.4169921875,
,,284,,,,,,0.440673828125,
,,285,,,,,,0.434814453125,
,,286,,,,,,0.451416015625,
,,287,,,,,,0.44745659828186035,
47,,2543,,,,,0.4344358742237091,,1.7342711687088013
47,0.0010000000474974513,2543,456.95068359375,0.42889639735221863,,,,,
48,,2549,,,0.4326171875,1.7654980421066284,,,
,,288,,,,,,0.42724609375,
,,289,,,,,,0.415283203125,
,,290,,,,,,0.431640625,
,,291,,,,,,0.4287109375,
,,292,,,,,,0.443115234375,
,,293,,,,,,0.44014620780944824,
48,,2596,,,,,0.4319530427455902,,1.7357301712036133
48,0.0010000000474974513,2596,466.57391357421875,0.4305726885795593,,,,,
49,,2599,,,0.420654296875,1.7860314846038818,,,
49,,2649,,,0.4357798099517822,1.7485078573226929,,,
,,294,,,,,,0.434326171875,
,,295,,,,,,0.4287109375,
,,296,,,,,,0.43701171875,
,,297,,,,,,0.44482421875,
,,298,,,,,,0.451416015625,
,,299,,,,,,0.4550715684890747,
49,,2649,,,,,0.4399065673351288,,1.7180451154708862
49,0.0010000000474974513,2649,476.05718994140625,0.43181413412094116,,,,,
50,,2699,,,0.41357421875,1.7805988788604736,,,
,,300,,,,,,0.438720703125,
,,301,,,,,,0.42236328125,
,,302,,,,,,0.440185546875,
,,303,,,,,,0.440185546875,
,,304,,,,,,0.461669921875,
,,305,,,,,,0.4456290006637573,
50,,2702,,,,,0.4418002665042877,,1.7115092277526855
50,0.0010000000474974513,2702,485.13177490234375,0.43345537781715393,,,,,
51,,2749,,,0.4306640625,1.752820372581482,,,
,,306,,,,,,0.43896484375,
,,307,,,,,,0.423583984375,
,,308,,,,,,0.447509765625,
,,309,,,,,,0.4423828125,
,,310,,,,,,0.456298828125,
,,311,,,,,,0.4535485804080963,
51,,2755,,,,,0.4419475793838501,,1.7022961378097534
51,0.0010000000474974513,2755,494.741455078125,0.436354398727417,,,,,
52,,2799,,,0.441162109375,1.743683099746704,,,
,,312,,,,,,0.449462890625,
,,313,,,,,,0.428955078125,
,,314,,,,,,0.4453125,
,,315,,,,,,0.4404296875,
,,316,,,,,,0.453857421875,
,,317,,,,,,0.4541577696800232,
52,,2808,,,,,0.44689223170280457,,1.690132737159729
52,0.0010000000474974513,2808,504.22796630859375,0.43757012486457825,,,,,
53,,2849,,,0.44970703125,1.7205432653427124,,,
,,318,,,,,,0.445556640625,
,,319,,,,,,0.423828125,
,,320,,,,,,0.439697265625,
,,321,,,,,,0.439697265625,
,,322,,,,,,0.459228515625,
,,323,,,,,,0.44593361020088196,
53,,2861,,,,,0.44283127784729004,,1.7061693668365479
53,0.0010000000474974513,2861,513.7025146484375,0.44154462218284607,,,,,
54,,2899,,,0.438720703125,1.733080267906189,,,
,,324,,,,,,0.434326171875,
,,325,,,,,,0.44140625,
,,326,,,,,,0.445556640625,
,,327,,,,,,0.432861328125,
,,328,,,,,,0.468017578125,
,,329,,,,,,0.4590313732624054,
54,,2914,,,,,0.44687119126319885,,1.6824781894683838
54,0.0010000000474974513,2914,522.9212646484375,0.44161009788513184,,,,,
55,,2949,,,0.436279296875,1.755894660949707,,,
,,330,,,,,,0.45068359375,
,,331,,,,,,0.431396484375,
,,332,,,,,,0.4560546875,
,,333,,,,,,0.4501953125,
,,334,,,,,,0.459716796875,
,,335,,,,,,0.4526347815990448,
55,,2967,,,,,0.4524470865726471,,1.6735785007476807
55,0.0010000000474974513,2967,532.8421020507812,0.4442519545555115,,,,,
56,,2999,,,0.4521484375,1.678725242614746,,,
,,336,,,,,,0.44482421875,
,,337,,,,,,0.4423828125,
,,338,,,,,,0.4482421875,
,,339,,,,,,0.435302734375,
,,340,,,,,,0.46533203125,
,,341,,,,,,0.46268656849861145,
56,,3020,,,,,0.45187896490097046,,1.667303442955017
56,0.0010000000474974513,3020,542.47265625,0.4455986022949219,,,,,
57,,3049,,,0.460693359375,1.7039791345596313,,,
,,342,,,,,,0.45654296875,
,,343,,,,,,0.4375,
,,344,,,,,,0.455078125,
,,345,,,,,,0.451171875,
,,346,,,,,,0.46435546875,
,,347,,,,,,0.45689916610717773,
57,,3073,,,,,0.4554980397224426,,1.653982162475586
57,0.0010000000474974513,3073,551.6434936523438,0.44953101873397827,,,,,
58,,3099,,,0.44140625,1.7145706415176392,,,
,,348,,,,,,0.457763671875,
,,349,,,,,,0.447998046875,
,,350,,,,,,0.45263671875,
,,351,,,,,,0.45556640625,
,,352,,,,,,0.47021484375,
,,353,,,,,,0.4614681601524353,
58,,3126,,,,,0.45888566970825195,,1.6447523832321167
58,0.0010000000474974513,3126,561.1025390625,0.45254459977149963,,,,,
59,,3149,,,0.443115234375,1.7168033123016357,,,
,,354,,,,,,0.457763671875,
,,355,,,,,,0.439697265625,
,,356,,,,,,0.45849609375,
,,357,,,,,,0.461181640625,
,,358,,,,,,0.472412109375,
,,359,,,,,,0.4608589708805084,
59,,3179,,,,,0.4584227502346039,,1.6510874032974243
59,0.0010000000474974513,3179,570.5264892578125,0.4549994468688965,,,,,
60,,3199,,,0.458740234375,1.647014856338501,,,
,,360,,,,,,0.461181640625,
,,361,,,,,,0.45361328125,
,,362,,,,,,0.4580078125,
,,363,,,,,,0.45556640625,
,,364,,,,,,0.482666015625,
,,365,,,,,,0.47151994705200195,
60,,3232,,,,,0.46456676721572876,,1.6281558275222778
60,0.0010000000474974513,3232,580.2078857421875,0.45452016592025757,,,,,
61,,3249,,,0.4541015625,1.6677720546722412,,,
,,366,,,,,,0.46875,
,,367,,,,,,0.449951171875,
,,368,,,,,,0.463134765625,
,,369,,,,,,0.46142578125,
,,370,,,,,,0.476318359375,
,,371,,,,,,0.47456595301628113,
61,,3285,,,,,0.4679122865200043,,1.6246607303619385
61,0.0010000000474974513,3285,590.2484130859375,0.45881494879722595,,,,,
62,,3299,,,0.451171875,1.6696504354476929,,,
,,372,,,,,,0.46240234375,
,,373,,,,,,0.447021484375,
,,374,,,,,,0.46142578125,
,,375,,,,,,0.45849609375,
,,376,,,,,,0.47314453125,
,,377,,,,,,0.47456595301628113,
62,,3338,,,,,0.46307283639907837,,1.6289631128311157
62,0.0010000000474974513,3338,599.2734375,0.4578891396522522,,,,,
63,,3349,,,0.466552734375,1.6654715538024902,,,
,,378,,,,,,0.4677734375,
,,379,,,,,,0.45556640625,
,,380,,,,,,0.460205078125,
,,381,,,,,,0.4560546875,
,,382,,,,,,0.48583984375,
,,383,,,,,,0.4760889410972595,
63,,3391,,,,,0.4692799746990204,,1.611100673675537
63,0.0010000000474974513,3391,608.6859130859375,0.4608629643917084,,,,,
64,,3399,,,0.45751953125,1.6538482904434204,,,
,,384,,,,,,0.4619140625,
,,385,,,,,,0.453125,
,,386,,,,,,0.461669921875,
,,387,,,,,,0.46240234375,
,,388,,,,,,0.482421875,
,,389,,,,,,0.46816936135292053,
64,,3444,,,,,0.46702858805656433,,1.615673542022705
64,0.0010000000474974513,3444,618.287353515625,0.46167656779289246,,,,,
65,,3449,,,0.458740234375,1.666101336479187,,,
,,390,,,,,,0.468994140625,
,,391,,,,,,0.45458984375,
,,392,,,,,,0.467529296875,
,,393,,,,,,0.469482421875,
,,394,,,,,,0.48046875,
,,395,,,,,,0.47700273990631104,
65,,3497,,,,,0.4687960147857666,,1.6151570081710815
65,0.0010000000474974513,3497,628.6729125976562,0.46394437551498413,,,,,
66,,3499,,,0.458251953125,1.6824630498886108,,,
66,,3549,,,0.461669921875,1.6677325963974,,,
,,396,,,,,,0.46923828125,
,,397,,,,,,0.453369140625,
,,398,,,,,,0.4609375,
,,399,,,,,,0.460205078125,
,,400,,,,,,0.4873046875,
,,401,,,,,,0.4855315387248993,
66,,3550,,,,,0.47071075439453125,,1.6025481224060059
66,0.0010000000474974513,3550,638.5633544921875,0.4620576500892639,,,,,
67,,3599,,,0.45458984375,1.6295467615127563,,,
,,402,,,,,,0.471435546875,
,,403,,,,,,0.465576171875,
,,404,,,,,,0.467041015625,
,,405,,,,,,0.46923828125,
,,406,,,,,,0.4853515625,
,,407,,,,,,0.4712153375148773,
67,,3603,,,,,0.47285696864128113,,1.5945944786071777
67,0.0010000000474974513,3603,648.0245361328125,0.4669790267944336,,,,,
68,,3649,,,0.480224609375,1.6480176448822021,,,
,,408,,,,,,0.47021484375,
,,409,,,,,,0.448974609375,
,,410,,,,,,0.479248046875,
,,411,,,,,,0.4716796875,
,,412,,,,,,0.478515625,
,,413,,,,,,0.47852572798728943,
68,,3656,,,,,0.4709632694721222,,1.5988963842391968
68,0.0010000000474974513,3656,657.076171875,0.46724554896354675,,,,,
69,,3699,,,0.475341796875,1.6108291149139404,,,
,,414,,,,,,0.466064453125,
,,415,,,,,,0.453857421875,
,,416,,,,,,0.468017578125,
,,417,,,,,,0.46630859375,
,,418,,,,,,0.4853515625,
,,419,,,,,,0.48187634348869324,
69,,3709,,,,,0.4724782109260559,,1.5974719524383545
69,0.0010000000474974513,3709,666.5421142578125,0.46809419989585876,,,,,
70,,3749,,,0.4677734375,1.6362330913543701,,,
,,420,,,,,,0.485595703125,
,,421,,,,,,0.4599609375,
,,422,,,,,,0.47900390625,
,,423,,,,,,0.468505859375,
,,424,,,,,,0.496337890625,
,,425,,,,,,0.48827293515205383,
70,,3762,,,,,0.4801371991634369,,1.5775835514068604
