epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
6,,699,,,0.31103515625,2.361006259918213,,,
,,72,,,,,,0.3291015625,
,,73,,,,,,0.29833984375,
,,74,,,,,,0.3154296875,
,,75,,,,,,0.30810546875,
,,76,,,,,,0.30615234375,
,,77,,,,,,0.31494140625,
,,78,,,,,,0.30029296875,
,,79,,,,,,0.31201171875,
,,80,,,,,,0.33642578125,
,,81,,,,,,0.31787109375,
,,82,,,,,,0.3212890625,
,,83,,,,,,0.29716598987579346,
6,,734,,,,,0.3143121600151062,,2.224578619003296
6,0.0010000000474974513,734,67.65206146240234,0.3069988489151001,,,,,
7,,749,,,0.32373046875,2.320655584335327,,,
7,,799,,,0.3232421875,2.3318235874176025,,,
,,84,,,,,,0.3095703125,
,,85,,,,,,0.33203125,
,,86,,,,,,0.3173828125,
,,87,,,,,,0.31298828125,
,,88,,,,,,0.31201171875,
,,89,,,,,,0.33056640625,
,,90,,,,,,0.32763671875,
,,91,,,,,,0.29833984375,
,,92,,,,,,0.34765625,
,,93,,,,,,0.30078125,
,,94,,,,,,0.32763671875,
,,95,,,,,,0.3206477761268616,
7,,839,,,,,0.32260236144065857,,2.193251371383667
7,0.0010000000474974513,839,76.86701965332031,0.31148067116737366,,,,,
8,,849,,,0.31689453125,2.3196001052856445,,,
8,,899,,,0.31689453125,2.306356906890869,,,
,,96,,,,,,0.31494140625,
,,97,,,,,,0.3291015625,
,,98,,,,,,0.3134765625,
,,99,,,,,,0.32080078125,
,,100,,,,,,0.31689453125,
,,101,,,,,,0.326171875,
,,102,,,,,,0.32421875,
,,103,,,,,,0.30615234375,
,,104,,,,,,0.36083984375,
,,105,,,,,,0.31201171875,
,,106,,,,,,0.33056640625,
,,107,,,,,,0.3174089193344116,
8,,944,,,,,0.32523250579833984,,2.1631968021392822
8,0.0010000000474974513,944,86.31378173828125,0.3146088123321533,,,,,
9,,949,,,0.32958984375,2.203035593032837,,,
9,,999,,,0.32958984375,2.1978626251220703,,,
9,,1049,,,0.3543578088283539,2.1577258110046387,,,
,,108,,,,,,0.3203125,
,,109,,,,,,0.3251953125,
,,110,,,,,,0.32958984375,
,,111,,,,,,0.32470703125,
,,112,,,,,,0.330078125,
,,113,,,,,,0.330078125,
,,114,,,,,,0.3232421875,
,,115,,,,,,0.33154296875,
,,116,,,,,,0.3642578125,
,,117,,,,,,0.3291015625,
,,118,,,,,,0.32958984375,
,,119,,,,,,0.33441296219825745,
9,,1049,,,,,0.33272314071655273,,2.1100988388061523
9,0.0010000000474974513,1049,95.69189453125,0.32425981760025024,,,,,
10,,1099,,,0.330078125,2.2631618976593018,,,
10,,1149,,,0.3095703125,2.1604363918304443,,,
,,120,,,,,,0.33984375,
,,121,,,,,,0.31884765625,
,,122,,,,,,0.3271484375,
,,123,,,,,,0.31982421875,
,,124,,,,,,0.32666015625,
,,125,,,,,,0.330078125,
,,126,,,,,,0.3251953125,
,,127,,,,,,0.3408203125,
,,128,,,,,,0.359375,
,,129,,,,,,0.3232421875,
,,130,,,,,,0.32666015625,
,,131,,,,,,0.3376518189907074,
10,,1154,,,,,0.32977738976478577,,2.0736570358276367
10,0.0010000000474974513,1154,105.00521850585938,0.328281044960022,,,,,
11,,1199,,,0.33349609375,2.1828651428222656,,,
11,,1249,,,0.34033203125,2.1738319396972656,,,
,,132,,,,,,0.35205078125,
,,133,,,,,,0.35302734375,
,,134,,,,,,0.33984375,
,,135,,,,,,0.3271484375,
,,136,,,,,,0.333984375,
,,137,,,,,,0.34765625,
,,138,,,,,,0.36474609375,
,,139,,,,,,0.33251953125,
,,140,,,,,,0.37890625,
,,141,,,,,,0.3291015625,
,,142,,,,,,0.33935546875,
,,143,,,,,,0.34170040488243103,
11,,1259,,,,,0.3442115783691406,,2.0601425170898438
11,0.0010000000474974513,1259,114.19806671142578,0.3342170715332031,,,,,
12,,1299,,,0.34375,2.1447949409484863,,,
12,,1349,,,0.3359375,2.1309125423431396,,,
,,144,,,,,,0.35205078125,
,,145,,,,,,0.3447265625,
,,146,,,,,,0.3544921875,
,,147,,,,,,0.34130859375,
,,148,,,,,,0.3505859375,
,,149,,,,,,0.35205078125,
,,150,,,,,,0.3642578125,
,,151,,,,,,0.32080078125,
,,152,,,,,,0.390625,
,,153,,,,,,0.34375,
,,154,,,,,,0.35205078125,
,,155,,,,,,0.34736841917037964,
12,,1364,,,,,0.3522282540798187,,2.0304408073425293
12,0.0010000000474974513,1364,123.36527252197266,0.33964574337005615,,,,,
13,,1399,,,0.37060546875,2.0607073307037354,,,
13,,1449,,,0.35205078125,2.1068832874298096,,,
,,156,,,,,,0.36767578125,
,,157,,,,,,0.357421875,
,,158,,,,,,0.359375,
,,159,,,,,,0.34716796875,
,,160,,,,,,0.3515625,
,,161,,,,,,0.36669921875,
,,162,,,,,,0.36865234375,
,,163,,,,,,0.34619140625,
,,164,,,,,,0.39111328125,
,,165,,,,,,0.3671875,
,,166,,,,,,0.36181640625,
,,167,,,,,,0.3360323905944824,
13,,1469,,,,,0.361654669046402,,2.0070767402648926
13,0.0010000000474974513,1469,133.56640625,0.3462130129337311,,,,,
14,,1499,,,0.357421875,2.061793565750122,,,
14,,1549,,,0.359375,2.0822641849517822,,,
,,168,,,,,,0.3720703125,
,,169,,,,,,0.38037109375,
,,170,,,,,,0.37060546875,
,,171,,,,,,0.3583984375,
,,172,,,,,,0.38330078125,
,,173,,,,,,0.36962890625,
,,174,,,,,,0.37451171875,
,,175,,,,,,0.33740234375,
,,176,,,,,,0.38720703125,
,,177,,,,,,0.37841796875,
,,178,,,,,,0.37548828125,
,,179,,,,,,0.3481781482696533,
14,,1574,,,,,0.37345874309539795,,1.989018201828003
14,0.0010000000474974513,1574,143.10446166992188,0.3543162941932678,,,,,
15,,1599,,,0.3525390625,2.065742254257202,,,
15,,1649,,,0.36279296875,2.060584306716919,,,
,,180,,,,,,0.3701171875,
,,181,,,,,,0.3779296875,
,,182,,,,,,0.37646484375,
,,183,,,,,,0.3583984375,
,,184,,,,,,0.3857421875,
,,185,,,,,,0.35546875,
,,186,,,,,,0.3662109375,
,,187,,,,,,0.3583984375,
,,188,,,,,,0.3896484375,
,,189,,,,,,0.36962890625,
,,190,,,,,,0.36279296875,
,,191,,,,,,0.37165990471839905,
15,,1679,,,,,0.3736691474914551,,1.9520578384399414
15,0.0010000000474974513,1679,152.315185546875,0.36106592416763306,,,,,
16,,1699,,,0.353515625,2.0700113773345947,,,
16,,1749,,,0.35205078125,2.054669141769409,,,
,,192,,,,,,0.3720703125,
,,193,,,,,,0.38720703125,
,,194,,,,,,0.3818359375,
,,195,,,,,,0.3623046875,
,,196,,,,,,0.38916015625,
,,197,,,,,,0.359375,
,,198,,,,,,0.3740234375,
,,199,,,,,,0.36376953125,
,,200,,,,,,0.40234375,
,,201,,,,,,0.37353515625,
,,202,,,,,,0.3740234375,
,,203,,,,,,0.3740890622138977,
16,,1784,,,,,0.38042333722114563,,1.9341390132904053
16,0.0010000000474974513,1784,161.52391052246094,0.3649539053440094,,,,,
17,,1799,,,0.34228515625,2.048567295074463,,,
17,,1849,,,0.3837890625,1.9790533781051636,,,
,,204,,,,,,0.38134765625,
,,205,,,,,,0.3798828125,
,,206,,,,,,0.3828125,
,,207,,,,,,0.3720703125,
,,208,,,,,,0.3896484375,
,,209,,,,,,0.38037109375,
,,210,,,,,,0.40087890625,
,,211,,,,,,0.37255859375,
,,212,,,,,,0.40283203125,
,,213,,,,,,0.37109375,
,,214,,,,,,0.3876953125,
,,215,,,,,,0.36599189043045044,
17,,1889,,,,,0.38395825028419495,,1.91106116771698
17,0.0010000000474974513,1889,170.78250122070312,0.3707870543003082,,,,,
18,,1899,,,0.37841796875,1.9348424673080444,,,
18,,1949,,,0.376953125,1.9612329006195068,,,
,,216,,,,,,0.384765625,
,,217,,,,,,0.37890625,
,,218,,,,,,0.37451171875,
,,219,,,,,,0.39208984375,
,,220,,,,,,0.3916015625,
,,221,,,,,,0.388671875,
,,222,,,,,,0.3974609375,
,,223,,,,,,0.373046875,
,,224,,,,,,0.41455078125,
,,225,,,,,,0.39111328125,
,,226,,,,,,0.39599609375,
,,227,,,,,,0.37651821970939636,
18,,1994,,,,,0.3895131051540375,,1.88988196849823
18,0.0010000000474974513,1994,180.2532958984375,0.3738614320755005,,,,,
19,,1999,,,0.36865234375,2.0098674297332764,,,
19,,2049,,,0.38916015625,1.9551955461502075,,,
19,,2099,,,0.3738532066345215,2.0684123039245605,,,
,,228,,,,,,0.38427734375,
,,229,,,,,,0.3818359375,
,,230,,,,,,0.39404296875,
,,231,,,,,,0.39013671875,
,,232,,,,,,0.39111328125,
,,233,,,,,,0.39208984375,
,,234,,,,,,0.39599609375,
,,235,,,,,,0.37841796875,
,,236,,,,,,0.40478515625,
,,237,,,,,,0.39013671875,
,,238,,,,,,0.39599609375,
,,239,,,,,,0.3732793629169464,
19,,2099,,,,,0.38915541768074036,,1.8802392482757568
19,0.0010000000474974513,2099,189.45294189453125,0.3759351670742035,,,,,
20,,2149,,,0.37353515625,2.0003390312194824,,,
20,,2199,,,0.36669921875,1.9601130485534668,,,
,,240,,,,,,0.39501953125,
,,241,,,,,,0.39501953125,
,,242,,,,,,0.400390625,
,,243,,,,,,0.3876953125,
,,244,,,,,,0.38134765625,
,,245,,,,,,0.38525390625,
,,246,,,,,,0.3916015625,
,,247,,,,,,0.39404296875,
,,248,,,,,,0.4091796875,
,,249,,,,,,0.39404296875,
,,250,,,,,,0.3935546875,
,,251,,,,,,0.39109310507774353,
20,,2204,,,,,0.39311113953590393,,1.8669459819793701
20,0.0010000000474974513,2204,199.09495544433594,0.379173219203949,,,,,
21,,2249,,,0.37255859375,1.985512614250183,,,
21,,2299,,,0.39501953125,1.9791322946548462,,,
,,252,,,,,,0.3955078125,
,,253,,,,,,0.38720703125,
,,254,,,,,,0.38916015625,
,,255,,,,,,0.384765625,
,,256,,,,,,0.38427734375,
,,257,,,,,,0.38671875,
,,258,,,,,,0.3857421875,
,,259,,,,,,0.3857421875,
,,260,,,,,,0.423828125,
,,261,,,,,,0.39990234375,
,,262,,,,,,0.3974609375,
,,263,,,,,,0.39028340578079224,
21,,2309,,,,,0.39199596643447876,,1.8692995309829712
21,0.0010000000474974513,2309,208.39727783203125,0.38103187084198,,,,,
22,,2349,,,0.38623046875,1.9541192054748535,,,
22,,2399,,,0.40966796875,1.9099091291427612,,,
,,264,,,,,,0.3994140625,
,,265,,,,,,0.38427734375,
,,266,,,,,,0.3818359375,
,,267,,,,,,0.384765625,
,,268,,,,,,0.388671875,
,,269,,,,,,0.388671875,
,,270,,,,,,0.39453125,
,,271,,,,,,0.36572265625,
,,272,,,,,,0.41455078125,
,,273,,,,,,0.388671875,
,,274,,,,,,0.390625,
,,275,,,,,,0.3813765048980713,
22,,2414,,,,,0.39128056168556213,,1.8626866340637207
22,0.0010000000474974513,2414,217.6005859375,0.3825608789920807,,,,,
23,,2449,,,0.37890625,1.9456560611724854,,,
23,,2499,,,0.380859375,1.9451534748077393,,,
,,276,,,,,,0.39453125,
,,277,,,,,,0.3984375,
,,278,,,,,,0.39599609375,
,,279,,,,,,0.37646484375,
,,280,,,,,,0.376953125,
,,281,,,,,,0.40185546875,
,,282,,,,,,0.4072265625,
,,283,,,,,,0.38232421875,
,,284,,,,,,0.41796875,
,,285,,,,,,0.37890625,
,,286,,,,,,0.41064453125,
,,287,,,,,,0.37246963381767273,
23,,2519,,,,,0.39163824915885925,,1.8597774505615234
23,0.0010000000474974513,2519,226.85177612304688,0.3858012557029724,,,,,
24,,2549,,,0.40869140625,1.919252872467041,,,
24,,2599,,,0.36279296875,1.9359508752822876,,,
,,288,,,,,,0.39453125,
,,289,,,,,,0.39404296875,
,,290,,,,,,0.4033203125,
,,291,,,,,,0.39794921875,
,,292,,,,,,0.37744140625,
,,293,,,,,,0.40087890625,
,,294,,,,,,0.416015625,
,,295,,,,,,0.38720703125,
,,296,,,,,,0.42138671875,
,,297,,,,,,0.404296875,
,,298,,,,,,0.4013671875,
,,299,,,,,,0.3919028341770172,
24,,2624,,,,,0.3979085087776184,,1.8466767072677612
24,0.0010000000474974513,2624,236.13595581054688,0.3864067792892456,,,,,
25,,2649,,,0.36474609375,1.990472674369812,,,
25,,2699,,,0.40478515625,1.8785314559936523,,,
,,300,,,,,,0.3984375,
,,301,,,,,,0.39990234375,
,,302,,,,,,0.3955078125,
,,303,,,,,,0.400390625,
,,304,,,,,,0.38232421875,
,,305,,,,,,0.39013671875,
,,306,,,,,,0.38720703125,
,,307,,,,,,0.40478515625,
,,308,,,,,,0.42626953125,
,,309,,,,,,0.41748046875,
,,310,,,,,,0.4033203125,
,,311,,,,,,0.3935222625732422,
25,,2729,,,,,0.40215882658958435,,1.8343243598937988
25,0.0010000000474974513,2729,245.4384002685547,0.38786330819129944,,,,,
26,,2749,,,0.39453125,1.898456335067749,,,
26,,2799,,,0.3671875,2.005363941192627,,,
,,312,,,,,,0.3994140625,
,,313,,,,,,0.392578125,
,,314,,,,,,0.39453125,
,,315,,,,,,0.39306640625,
,,316,,,,,,0.40283203125,
,,317,,,,,,0.38525390625,
,,318,,,,,,0.400390625,
,,319,,,,,,0.3818359375,
,,320,,,,,,0.41845703125,
,,321,,,,,,0.40283203125,
,,322,,,,,,0.396484375,
,,323,,,,,,0.38380566239356995,
26,,2834,,,,,0.39881327748298645,,1.8321452140808105
26,0.0010000000474974513,2834,254.73526000976562,0.3892894685268402,,,,,
27,,2849,,,0.3876953125,1.9177523851394653,,,
27,,2899,,,0.38916015625,1.9192516803741455,,,
,,324,,,,,,0.39990234375,
,,325,,,,,,0.39306640625,
,,326,,,,,,0.4033203125,
,,327,,,,,,0.3974609375,
,,328,,,,,,0.40234375,
,,329,,,,,,0.3876953125,
,,330,,,,,,0.40869140625,
,,331,,,,,,0.38134765625,
,,332,,,,,,0.41259765625,
,,333,,,,,,0.39990234375,
,,334,,,,,,0.40673828125,
,,335,,,,,,0.38299596309661865,
27,,2939,,,,,0.3995286822319031,,1.8437069654464722
27,0.0010000000474974513,2939,263.9681701660156,0.3892263174057007,,,,,
28,,2949,,,0.38818359375,1.926511287689209,,,
28,,2999,,,0.40771484375,1.8666622638702393,,,
,,336,,,,,,0.40478515625,
,,337,,,,,,0.41259765625,
,,338,,,,,,0.39501953125,
,,339,,,,,,0.404296875,
,,340,,,,,,0.39111328125,
,,341,,,,,,0.39453125,
,,342,,,,,,0.4091796875,
,,343,,,,,,0.38330078125,
,,344,,,,,,0.4287109375,
,,345,,,,,,0.4052734375,
,,346,,,,,,0.41259765625,
,,347,,,,,,0.38380566239356995,
28,,3044,,,,,0.4037368893623352,,1.8256549835205078
28,0.0010000000474974513,3044,273.3492431640625,0.39234280586242676,,,,,
29,,3049,,,0.38330078125,1.919885516166687,,,
29,,3099,,,0.40087890625,1.8704742193222046,,,
29,,3149,,,0.3956421911716461,1.8711040019989014,,,
,,348,,,,,,0.419921875,
,,349,,,,,,0.40283203125,
,,350,,,,,,0.4091796875,
,,351,,,,,,0.39990234375,
,,352,,,,,,0.39892578125,
,,353,,,,,,0.39404296875,
,,354,,,,,,0.4052734375,
,,355,,,,,,0.40234375,
,,356,,,,,,0.423828125,
,,357,,,,,,0.40869140625,
,,358,,,,,,0.41748046875,
,,359,,,,,,0.38461539149284363,
29,,3149,,,,,0.40617766976356506,,1.8271733522415161
29,0.0010000000474974513,3149,283.11981201171875,0.3929927349090576,,,,,
30,,3199,,,0.39501953125,1.9064533710479736,,,
30,,3249,,,0.4189453125,1.926339864730835,,,
,,360,,,,,,0.41796875,
,,361,,,,,,0.408203125,
,,362,,,,,,0.40234375,
,,363,,,,,,0.40283203125,
,,364,,,,,,0.40283203125,
,,365,,,,,,0.3994140625,
,,366,,,,,,0.42138671875,
,,367,,,,,,0.38037109375,
,,368,,,,,,0.42431640625,
,,369,,,,,,0.39599609375,
,,370,,,,,,0.41943359375,
,,371,,,,,,0.3935222625732422,
30,,3254,,,,,0.40781888365745544,,1.8150739669799805
30,0.0010000000474974513,3254,292.9393615722656,0.3940237760543823,,,,,
31,,3299,,,0.3837890625,1.9509598016738892,,,
31,,3349,,,0.3837890625,1.910323977470398,,,
,,372,,,,,,0.39892578125,
,,373,,,,,,0.3974609375,
,,374,,,,,,0.404296875,
,,375,,,,,,0.3955078125,
,,376,,,,,,0.39208984375,
,,377,,,,,,0.40087890625,
,,378,,,,,,0.40673828125,
,,379,,,,,,0.38330078125,
,,380,,,,,,0.42529296875,
,,381,,,,,,0.396484375,
,,382,,,,,,0.40966796875,
,,383,,,,,,0.3919028341770172,
31,,3359,,,,,0.40302151441574097,,1.8154023885726929
31,0.0010000000474974513,3359,302.1781921386719,0.3941757380962372,,,,,
32,,3399,,,0.3896484375,1.8855068683624268,,,
32,,3449,,,0.3984375,1.9154764413833618,,,
,,384,,,,,,0.4130859375,
,,385,,,,,,0.41357421875,
,,386,,,,,,0.3974609375,
,,387,,,,,,0.39599609375,
,,388,,,,,,0.3876953125,
,,389,,,,,,0.39404296875,
,,390,,,,,,0.408203125,
,,391,,,,,,0.39501953125,
,,392,,,,,,0.43017578125,
,,393,,,,,,0.41259765625,
,,394,,,,,,0.416015625,
,,395,,,,,,0.39028340578079224,
32,,3464,,,,,0.40451541543006897,,1.8257611989974976
32,0.0010000000474974513,3464,311.7899169921875,0.39573046565055847,,,,,
33,,3499,,,0.392578125,1.855939507484436,,,
33,,3549,,,0.39794921875,1.8704124689102173,,,
,,396,,,,,,0.3984375,
,,397,,,,,,0.40185546875,
,,398,,,,,,0.40966796875,
,,399,,,,,,0.40478515625,
,,400,,,,,,0.39404296875,
,,401,,,,,,0.3955078125,
,,402,,,,,,0.41162109375,
,,403,,,,,,0.404296875,
,,404,,,,,,0.4443359375,
,,405,,,,,,0.41259765625,
,,406,,,,,,0.41162109375,
,,407,,,,,,0.39595142006874084,
33,,3569,,,,,0.4081134498119354,,1.802335500717163
33,0.0010000000474974513,3569,321.37445068359375,0.39671939611434937,,,,,
34,,3599,,,0.40185546875,1.954420566558838,,,
34,,3649,,,0.41748046875,1.8269718885421753,,,
,,408,,,,,,0.41552734375,
,,409,,,,,,0.416015625,
,,410,,,,,,0.4033203125,
,,411,,,,,,0.3935546875,
,,412,,,,,,0.3916015625,
,,413,,,,,,0.4013671875,
,,414,,,,,,0.423828125,
,,415,,,,,,0.3896484375,
,,416,,,,,,0.423828125,
,,417,,,,,,0.41357421875,
,,418,,,,,,0.42138671875,
,,419,,,,,,0.39514169096946716,
34,,3674,,,,,0.40834489464759827,,1.79206120967865
34,0.0010000000474974513,3674,330.63751220703125,0.3989498019218445,,,,,
35,,3699,,,0.404296875,1.911580204963684,,,
35,,3749,,,0.4033203125,1.879671335220337,,,
,,420,,,,,,0.41259765625,
,,421,,,,,,0.41357421875,
,,422,,,,,,0.41943359375,
,,423,,,,,,0.40087890625,
,,424,,,,,,0.40234375,
,,425,,,,,,0.38818359375,
,,426,,,,,,0.41650390625,
,,427,,,,,,0.396484375,
,,428,,,,,,0.43798828125,
,,429,,,,,,0.41943359375,
,,430,,,,,,0.412109375,
,,431,,,,,,0.39595142006874084,
35,,3779,,,,,0.41032278537750244,,1.791557788848877
35,0.0010000000474974513,3779,340.2698059082031,0.40015852451324463,,,,,
36,,3799,,,0.39501953125,1.856126070022583,,,
36,,3849,,,0.404296875,1.8584716320037842,,,
,,432,,,,,,0.41357421875,
,,433,,,,,,0.40478515625,
,,434,,,,,,0.4052734375,
,,435,,,,,,0.41015625,
,,436,,,,,,0.3984375,
,,437,,,,,,0.404296875,
,,438,,,,,,0.4189453125,
,,439,,,,,,0.39892578125,
,,440,,,,,,0.43408203125,
,,441,,,,,,0.404296875,
,,442,,,,,,0.41259765625,
,,443,,,,,,0.4064777195453644,
36,,3884,,,,,0.40950217843055725,,1.7854509353637695
36,0.0010000000474974513,3884,350.12554931640625,0.4019680619239807,,,,,
37,,3899,,,0.421875,1.8492436408996582,,,
37,,3949,,,0.41064453125,1.8253202438354492,,,
,,444,,,,,,0.42578125,
,,445,,,,,,0.4111328125,
,,446,,,,,,0.4228515625,
,,447,,,,,,0.40478515625,
,,448,,,,,,0.412109375,
,,449,,,,,,0.40576171875,
,,450,,,,,,0.42138671875,
,,451,,,,,,0.40576171875,
,,452,,,,,,0.4345703125,
,,453,,,,,,0.419921875,
,,454,,,,,,0.4130859375,
,,455,,,,,,0.40323886275291443,
37,,3989,,,,,0.41549888253211975,,1.7754085063934326
37,0.0010000000474974513,3989,359.47198486328125,0.40339186787605286,,,,,
38,,3999,,,0.4013671875,1.8363779783248901,,,
38,,4049,,,0.396484375,1.8930150270462036,,,
,,456,,,,,,0.41796875,
,,457,,,,,,0.4052734375,
,,458,,,,,,0.41357421875,
,,459,,,,,,0.42138671875,
,,460,,,,,,0.40771484375,
,,461,,,,,,0.41943359375,
,,462,,,,,,0.41943359375,
,,463,,,,,,0.412109375,
,,464,,,,,,0.4375,
,,465,,,,,,0.43408203125,
,,466,,,,,,0.43310546875,
,,467,,,,,,0.41295546293258667,
38,,4094,,,,,0.4173925817012787,,1.7723995447158813
38,0.0010000000474974513,4094,368.859130859375,0.4041891098022461,,,,,
39,,4099,,,0.40673828125,1.8252993822097778,,,
39,,4149,,,0.39306640625,1.8647651672363281,,,
39,,4199,,,0.4139908254146576,1.744112491607666,,,
,,468,,,,,,0.4150390625,
,,469,,,,,,0.40576171875,
,,470,,,,,,0.41552734375,
,,471,,,,,,0.412109375,
,,472,,,,,,0.4130859375,
,,473,,,,,,0.4326171875,
,,474,,,,,,0.43408203125,
,,475,,,,,,0.40478515625,
,,476,,,,,,0.44189453125,
,,477,,,,,,0.4130859375,
,,478,,,,,,0.427734375,
,,479,,,,,,0.41457489132881165,
39,,4199,,,,,0.41785550117492676,,1.7621256113052368
39,0.0010000000474974513,4199,378.32501220703125,0.407752126455307,,,,,
40,,4249,,,0.40478515625,1.8748747110366821,,,
40,,4299,,,0.41455078125,1.8190358877182007,,,
,,480,,,,,,0.4296875,
,,481,,,,,,0.42041015625,
,,482,,,,,,0.41162109375,
,,483,,,,,,0.419921875,
,,484,,,,,,0.42431640625,
,,485,,,,,,0.416015625,
,,486,,,,,,0.431640625,
,,487,,,,,,0.40478515625,
,,488,,,,,,0.4453125,
,,489,,,,,,0.43212890625,
,,490,,,,,,0.42529296875,
,,491,,,,,,0.410526305437088,
40,,4304,,,,,0.4245886504650116,,1.7515908479690552
40,0.0010000000474974513,4304,387.7431640625,0.41079846024513245,,,,,
41,,4349,,,0.41162109375,1.8569704294204712,,,
41,,4399,,,0.408203125,1.8106728792190552,,,
,,492,,,,,,0.44873046875,
,,493,,,,,,0.42529296875,
,,494,,,,,,0.42138671875,
,,495,,,,,,0.41943359375,
,,496,,,,,,0.4296875,
,,497,,,,,,0.40380859375,
,,498,,,,,,0.4365234375,
,,499,,,,,,0.39990234375,
,,500,,,,,,0.4580078125,
,,501,,,,,,0.4267578125,
,,502,,,,,,0.43017578125,
,,503,,,,,,0.40161943435668945,
41,,4409,,,,,0.4263981878757477,,1.7354968786239624
41,0.0010000000474974513,4409,397.6724548339844,0.4130896329879761,,,,,
42,,4449,,,0.4052734375,1.8298473358154297,,,
42,,4499,,,0.4208984375,1.830722451210022,,,
,,504,,,,,,0.44287109375,
,,505,,,,,,0.4189453125,
,,506,,,,,,0.42626953125,
,,507,,,,,,0.416015625,
,,508,,,,,,0.43359375,
,,509,,,,,,0.40771484375,
,,510,,,,,,0.42919921875,
,,511,,,,,,0.42919921875,
,,512,,,,,,0.4619140625,
,,513,,,,,,0.43798828125,
,,514,,,,,,0.427734375,
,,515,,,,,,0.42024290561676025,
42,,4514,,,,,0.42968058586120605,,1.7383629083633423
