epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
20,0.0010000000474974513,2708,97.83148956298828,0.07695133984088898,,,
21,,2749,,,-33.510685979179236,,
21,,2799,,,-50.76728275720156,,
21,,2837,,,,0.07866214215755463,-9.218750496608129
21,0.0010000000474974513,2837,102.33194732666016,0.07694666087627411,,,
22,,2849,,,-41.61250652558694,,
22,,2899,,,-52.82799732950028,,
22,,2949,,,-41.40270238829906,,
22,,2966,,,,0.07859975844621658,-48.262128425433055
22,0.0010000000474974513,2966,106.80977630615234,0.0769452154636383,,,
23,,2999,,,-47.58946132614358,,
23,,3049,,,-50.76753848250537,,
23,,3095,,,,0.07855385541915894,-36.400573049226836
23,0.0010000000474974513,3095,111.26813507080078,0.07694458961486816,,,
24,,3099,,,-42.972827361329536,,
24,,3149,,,-53.65489646177293,,
24,,3199,,,-41.13744690620717,,
24,,3224,,,,0.07854096591472626,-46.34809646847164
24,0.0010000000474974513,3224,115.74871063232422,0.07694896310567856,,,
25,,3249,,,-55.41475199377795,,
25,,3299,,,-39.6690022730556,,
25,,3349,,,-59.20955884310429,,
25,,3353,,,,0.07854179292917252,-52.8073022894646
25,0.0010000000474974513,3353,119.87957000732422,0.07693943381309509,,,
26,,3399,,,-44.69463806643633,,
26,,3449,,,-60.560272664287275,,
26,,3482,,,,0.0784655511379242,-42.983939984663735
26,0.0010000000474974513,3482,124.32111358642578,0.07694502174854279,,,
27,,3499,,,-42.44514934978926,,
27,,3549,,,-54.86342906118175,,
27,,3599,,,-50.875673415337715,,
27,,3611,,,,0.07842794805765152,-57.52939183471816
27,0.0010000000474974513,3611,128.76644897460938,0.07695695012807846,,,
28,,3649,,,-42.826697061974095,,
28,,3699,,,-55.30370214011047,,
28,,3740,,,,0.07834606617689133,-27.27204982363312
28,0.0010000000474974513,3740,133.26605224609375,0.07694979012012482,,,
29,,3749,,,-44.84779614987044,,
29,,3799,,,-55.13097014313662,,
29,,3849,,,-43.34835377236807,,
29,,3869,,,,0.07833235710859299,-47.125342330510875
29,0.0010000000474974513,3869,137.70339965820312,0.07696965336799622,,,
30,,3899,,,-55.207647170278854,,
30,,3949,,,-42.6516648572555,,
30,,3998,,,,0.07828421145677567,-51.33617624778248
30,0.0010000000474974513,3998,142.19696044921875,0.07697639614343643,,,
31,,3999,,,-50.685258882488476,,
31,,4049,,,-22.07305636260584,,
31,,4099,,,-54.05105636020148,,
31,,4127,,,,0.07826775312423706,-62.11925385879492
31,0.0010000000474974513,4127,146.71099853515625,0.07699666172266006,,,
32,,4149,,,-37.0848365603425,,
32,,4199,,,-52.50686062120329,,
32,,4249,,,-36.83661251146831,,
32,,4256,,,,0.07825499027967453,-44.28425795946828
32,0.0010000000474974513,4256,151.15968322753906,0.07698444277048111,,,
33,,4299,,,-51.66932753582222,,
33,,4349,,,-50.587363770631654,,
33,,4385,,,,0.07818053662776947,-42.561665935782486
33,0.0010000000474974513,4385,155.630615234375,0.07699436694383621,,,
34,,4399,,,-44.53463356872339,,
34,,4449,,,-46.236165904207226,,
34,,4499,,,-50.35309583064654,,
34,,4514,,,,0.07816065102815628,-57.90209732877964
34,0.0010000000474974513,4514,160.18331909179688,0.07698754966259003,,,
35,,4549,,,-42.18332796472477,,
35,,4599,,,-53.65617668661485,,
35,,4643,,,,0.07813197374343872,-35.94174429429268
35,0.0010000000474974513,4643,164.63076782226562,0.07699022442102432,,,
36,,4649,,,-41.87142358521645,,
36,,4699,,,-48.791757830194335,,
36,,4749,,,-41.68456926857949,,
36,,4772,,,,0.07809906452894211,-49.242778181070136
36,0.0010000000474974513,4772,169.00071716308594,0.07699176669120789,,,
37,,4799,,,-56.92994467726709,,
37,,4849,,,-48.80683638757121,,
37,,4899,,,-15.73604760498634,,
37,,4901,,,,0.07806199789047241,-4.360111158063891
37,0.0010000000474974513,4901,173.4729766845703,0.07699152082204819,,,
38,,4949,,,-45.85529126454538,,
38,,4999,,,-37.00577270209983,,
38,,5030,,,,0.07803606241941452,-47.58263713701203
38,0.0010000000474974513,5030,177.9594268798828,0.07700459659099579,,,
39,,5049,,,-50.824075538209414,,
39,,5099,,,-1.0573960290296398,,
39,,5149,,,-46.44248631950361,,
39,,5159,,,,0.07798653095960617,-50.57118895944268
39,0.0010000000474974513,5159,182.4956512451172,0.0770098865032196,,,
40,,5199,,,-57.75824197478441,,
40,,5249,,,-46.61612227777409,,
40,,5288,,,,0.07796921581029892,-58.34236290880506
40,0.0010000000474974513,5288,187.0380401611328,0.07701784372329712,,,
41,,5299,,,-59.3350386907497,,
41,,5349,,,-50.12521787417266,,
41,,5399,,,-28.093862619623778,,
41,,5417,,,,0.07795437425374985,-45.71548923808936
41,0.0010000000474974513,5417,191.5478515625,0.07700943946838379,,,
42,,5449,,,-48.96807918168948,,
42,,5499,,,-50.1656490919557,,
42,,5546,,,,0.0779435783624649,-49.02453136835698
42,0.0010000000474974513,5546,196.2107696533203,0.07701171189546585,,,
43,,5549,,,-48.55011415543336,,
43,,5599,,,-57.80992578442647,,
43,,5649,,,-46.223586274690646,,
43,,5675,,,,0.07792440801858902,-54.48160913910281
43,0.0010000000474974513,5675,200.67218017578125,0.07701347023248672,,,
44,,5699,,,-59.75701780203306,,
44,,5749,,,-47.09245488070599,,
44,,5799,,,-57.88484738277509,,
44,,5804,,,,0.07790929824113846,-50.85740050835328
44,0.0010000000474974513,5804,205.15072631835938,0.07701176404953003,,,
45,,5849,,,-47.953730525533615,,
45,,5899,,,-58.951974081636585,,
45,,5933,,,,0.07790018618106842,-45.25424106071804
45,0.0010000000474974513,5933,209.63754272460938,0.07701058685779572,,,
46,,5949,,,-43.81558994698121,,
46,,5999,,,-55.347768977535694,,
46,,6049,,,-49.15903636613554,,
46,,6062,,,,0.07791263610124588,-53.16962432688516
46,0.0010000000474974513,6062,214.17227172851562,0.07700388133525848,,,
47,,6099,,,-58.38275407174955,,
47,,6149,,,-47.472845236060074,,
47,,6191,,,,0.07789622992277145,-56.19338041906357
47,0.0010000000474974513,6191,218.7423095703125,0.07699669897556305,,,
48,,6199,,,-58.12924628139569,,
48,,6249,,,-43.60444968537588,,
48,,6299,,,-54.52403948595929,,
48,,6320,,,,0.0778711810708046,-47.985621173024114
48,0.0010000000474974513,6320,223.28469848632812,0.0769941508769989,,,
49,,6349,,,-53.271423294758435,,
49,,6399,,,-44.5601651320597,,
49,,6449,,,-56.749667988085086,,
49,,6449,,,,0.07786191254854202,-57.35133884674481
49,0.0010000000474974513,6449,227.98204040527344,0.07699581235647202,,,
50,,6499,,,-45.6732557894274,,
50,,6549,,,-54.260369538134796,,
50,,6578,,,,0.07786232233047485,-62.069847119593454
50,0.0010000000474974513,6578,232.53599548339844,0.07699336111545563,,,
51,,6599,,,-20.95003610795976,,
51,,6649,,,-48.253149817859956,,
51,,6699,,,-28.814705282660285,,
51,,6707,,,,0.07785310596227646,-29.544393824556902
51,0.0010000000474974513,6707,237.08609008789062,0.0770021453499794,,,
52,,6749,,,-51.24127248215824,,
52,,6799,,,-32.065434563804786,,
52,,6836,,,,0.07785002887248993,-46.2077065314307
52,0.0010000000474974513,6836,241.56024169921875,0.0770115852355957,,,
53,,6849,,,-47.89321635192211,,
53,,6899,,,-61.72360147008824,,
53,,6949,,,-46.10011117326003,,
53,,6965,,,,0.07785002142190933,-50.89515029370319
53,0.0010000000474974513,6965,246.0447540283203,0.07701537013053894,,,
54,,6999,,,-58.910145303607365,,
54,,7049,,,-46.402658043428204,,
54,,7094,,,,0.07781156897544861,-57.28760015366746
54,0.0010000000474974513,7094,250.58102416992188,0.07702480256557465,,,
55,,7099,,,-57.925019715070015,,
55,,7149,,,-44.44002078200414,,
55,,7199,,,-57.42172064579451,,
55,,7223,,,,0.0777861475944519,-25.366828546788774
55,0.0010000000474974513,7223,255.13502502441406,0.07702523469924927,,,
56,,7249,,,-49.41009194782147,,
56,,7299,,,-58.82888195193439,,
56,,7349,,,-45.88487818038795,,
56,,7352,,,,0.07776600122451782,-48.65943322470347
56,0.0010000000474974513,7352,259.651611328125,0.07703334093093872,,,
57,,7399,,,-55.824120090425204,,
57,,7449,,,-41.240705574783554,,
57,,7481,,,,0.07775315642356873,-51.885548186383105
57,0.0010000000474974513,7481,264.1456604003906,0.07703555375337601,,,
58,,7499,,,-55.364877198370436,,
58,,7549,,,-24.812824631499517,,
58,,7599,,,-50.304282452431465,,
58,,7610,,,,0.07773905992507935,-54.595773178746754
58,0.0010000000474974513,7610,268.7587890625,0.07704082876443863,,,
59,,7649,,,-31.03178425661382,,
59,,7699,,,-55.55227186963744,,
59,,7739,,,,0.07774002104997635,-22.035367064129186
59,0.0010000000474974513,7739,273.2586975097656,0.07704202085733414,,,
60,,7749,,,-38.66785225658638,,
60,,7799,,,-53.445248870567184,,
60,,7849,,,-46.48567227013223,,
60,,7868,,,,0.07784416526556015,-43.9935255176945
60,0.0010000000474974513,7868,277.6993103027344,0.07704440504312515,,,
61,,7899,,,-47.79570322211162,,
61,,7949,,,-63.0194164831543,,
61,,7997,,,,0.07793135941028595,-46.402590096756455
61,0.0010000000474974513,7997,282.2135925292969,0.07705811411142349,,,
62,,7999,,,-46.64361331615302,,
62,,8049,,,-47.177124475869405,,
62,,8099,,,-54.9501545840931,,
62,,8126,,,,0.07792453467845917,-62.823119487535536
62,0.0010000000474974513,8126,286.7001953125,0.0770711600780487,,,
63,,8149,,,-22.251261681005793,,
63,,8199,,,-51.680410315613756,,
63,,8249,,,-20.16510459169683,,
63,,8255,,,,0.0779256671667099,-39.911503941784716
63,0.0010000000474974513,8255,291.2167663574219,0.07707878947257996,,,
64,,8299,,,-54.93204901638289,,
64,,8349,,,-50.608533147392286,,
64,,8384,,,,0.07792790234088898,-62.19273153602496
64,0.0010000000474974513,8384,295.74755859375,0.07708439230918884,,,
65,,8399,,,-51.23347781721043,,
65,,8449,,,-50.18683156471217,,
65,,8499,,,-59.90624854390512,,
65,,8513,,,,0.07789976894855499,-63.45539096596465
65,0.0010000000474974513,8513,300.2370300292969,0.07709890604019165,,,
66,,8549,,,-46.795897820697945,,
66,,8599,,,-57.406528767932755,,
66,,8642,,,,0.07789507508277893,-3.92008532332751
66,0.0010000000474974513,8642,304.7296142578125,0.07710161805152893,,,
67,,8649,,,-42.853944417249984,,
67,,8699,,,-52.354574492059136,,
67,,8749,,,-36.53021164989252,,
67,,8771,,,,0.07786811143159866,-46.76048383760107
67,0.0010000000474974513,8771,309.3204650878906,0.07710646092891693,,,
68,,8799,,,-48.41130990582687,,
68,,8849,,,-62.00388896629555,,
68,,8899,,,-47.8564172021224,,
68,,8900,,,,0.07786255329847336,-49.20129921619114
68,0.0010000000474974513,8900,313.879150390625,0.07712632417678833,,,
69,,8949,,,-59.70630559837637,,
69,,8999,,,-46.49549747623078,,
69,,9029,,,,0.07784947007894516,-54.88056749944076
69,0.0010000000474974513,9029,318.24871826171875,0.07714121043682098,,,
70,,9049,,,-61.604072678341524,,
70,,9099,,,-48.30437460851083,,
70,,9149,,,-17.9868459998549,,
70,,9158,,,,0.07781322300434113,-46.978574650200486
70,0.0010000000474974513,9158,322.7969055175781,0.07715951651334763,,,
71,,9199,,,-52.845353985715285,,
71,,9249,,,10.937869295767257,,
71,,9287,,,,0.07779205590486526,-47.118975898791106
71,0.0010000000474974513,9287,327.35955810546875,0.07716474682092667,,,
72,,9299,,,-50.53248862417736,,
72,,9349,,,-46.255566777338636,,
72,,9399,,,-57.11583380595647,,
72,,9416,,,,0.07778577506542206,-62.56252141245227
72,0.0010000000474974513,9416,331.8982238769531,0.07717272639274597,,,
73,,9449,,,-46.229032879346704,,
73,,9499,,,-55.59439584701686,,
73,,9545,,,,0.07779768109321594,-45.80919257736857
73,0.0010000000474974513,9545,336.461669921875,0.07718704640865326,,,
74,,9549,,,-50.29832564872816,,
74,,9599,,,-56.996347156501926,,
74,,9649,,,-3.129645840433568,,
74,,9674,,,,0.07777870446443558,-50.7833886424744
74,0.0010000000474974513,9674,340.87872314453125,0.07718546688556671,,,
75,,9699,,,-53.62366301628114,,
75,,9749,,,-47.33712081403441,,
75,,9799,,,-47.73205805740889,,
75,,9803,,,,0.07777221500873566,-49.375744090981016
75,0.0010000000474974513,9803,345.41943359375,0.07719670236110687,,,
76,,9849,,,-60.268934263253215,,
76,,9899,,,-48.13289139631162,,
76,,9932,,,,0.0777716264128685,-56.480436973225125
76,0.0010000000474974513,9932,350.37042236328125,0.07719644904136658,,,
77,,9949,,,-60.476597243077215,,
77,,9999,,,-46.30374444523556,,
77,,10049,,,-60.997201660926535,,
77,,10061,,,,0.07778075337409973,-52.82375569913871
77,0.0010000000474974513,10061,354.9491271972656,0.07720497995615005,,,
78,,10099,,,-45.674965342495994,,
78,,10149,,,-59.175397773749296,,
78,,10190,,,,0.07778242975473404,-38.373150464380494
78,0.0010000000474974513,10190,359.5195617675781,0.07721519470214844,,,
79,,10199,,,-45.269836229355164,,
79,,10249,,,-52.55762288080509,,
79,,10299,,,-22.909777612092697,,
79,,10319,,,,0.07776886969804764,-49.630152316825324
79,0.0010000000474974513,10319,364.1139221191406,0.07721830159425735,,,
80,,10349,,,-55.24288682389921,,
80,,10399,,,-24.793977763195777,,
80,,10448,,,,0.0777551531791687,-51.652187451924284
80,0.0010000000474974513,10448,368.54833984375,0.07721596956253052,,,
81,,10449,,,-51.27439214391709,,
81,,10499,,,-54.475272797371076,,
81,,10549,,,-49.689701228086044,,
81,,10577,,,,0.07774614542722702,-56.62437702252421
81,0.0010000000474974513,10577,373.13385009765625,0.07722387462854385,,,
82,,10599,,,-60.88492612002226,,
82,,10649,,,-45.98178287251694,,
82,,10699,,,-56.13377962512824,,
82,,10706,,,,0.07773064821958542,-59.20306445125731
82,0.0010000000474974513,10706,378.5233459472656,0.07723444700241089,,,
83,,10749,,,-55.27608533046064,,
83,,10799,,,-60.951759705059345,,
83,,10835,,,,0.07772529870271683,-53.059805823768855
83,0.0010000000474974513,10835,383.0661926269531,0.07724003493785858,,,
84,,10849,,,-54.26621562227984,,
84,,10899,,,-62.921152636932234,,
84,,10949,,,-51.117091395662754,,
84,,10964,,,,0.07771753519773483,-55.064009656021426
84,0.0010000000474974513,10964,387.66259765625,0.07726067304611206,,,
85,,10999,,,-60.93512519363918,,
85,,11049,,,-46.7606410933269,,
85,,11093,,,,0.07770609110593796,-57.71354663237754
85,0.0010000000474974513,11093,392.236328125,0.07727646827697754,,,
86,,11099,,,-58.73346817308134,,
86,,11149,,,-48.61985419281777,,
86,,11199,,,-60.455086322672926,,
86,,11222,,,,0.0777285248041153,-40.09662783438468
86,0.0010000000474974513,11222,396.84185791015625,0.07728860527276993,,,
87,,11249,,,-53.169480960273745,,
87,,11299,,,-56.431428809691965,,
87,,11349,,,-47.83329512686914,,
87,,11351,,,,0.07774152606725693,-50.14072956937866
87,0.0010000000474974513,11351,401.44879150390625,0.07730446755886078,,,
88,,11399,,,-47.780772047565534,,
88,,11449,,,-54.88025449861747,,
88,,11480,,,,0.07772628217935562,-46.08405164514466
88,0.0010000000474974513,11480,405.9904479980469,0.0773279219865799,,,
89,,11499,,,-41.783830548102316,,
89,,11549,,,-54.482972978733684,,
89,,11599,,,2.744984381966205,,
89,,11609,,,,0.07771889120340347,-44.22735008084387
89,0.0010000000474974513,11609,411.05999755859375,0.07733747363090515,,,
90,,11649,,,-49.00036903896438,,
90,,11699,,,-64.06639354912318,,
90,,11738,,,,0.07770408689975739,-45.14546882950178
90,0.0010000000474974513,11738,415.5854797363281,0.07733343541622162,,,
91,,11749,,,-45.96674256205559,,
91,,11799,,,-57.98183528386924,,
91,,11849,,,-33.241983073908,,
91,,11867,,,,0.07769668102264404,-49.28845214817895
91,0.0010000000474974513,11867,419.97784423828125,0.07735216617584229,,,
92,,11899,,,-52.96926689091389,,
92,,11949,,,-63.80183441162771,,
92,,11996,,,,0.07768838107585907,-54.28522307753588
92,0.0010000000474974513,11996,424.5351867675781,0.07736916840076447,,,
93,,11999,,,-53.307764869153694,,
93,,12049,,,-59.69650005080443,,
93,,12099,,,-44.93384679739953,,
93,,12125,,,,0.07770311087369919,-55.15689352216126
93,0.0010000000474974513,12125,429.1432800292969,0.07738158106803894,,,
94,,12149,,,-58.15279167558451,,
94,,12199,,,-15.943850190215855,,
94,,12249,,,-56.67860806032035,,
94,,12254,,,,0.07772411406040192,-59.091565684742534
94,0.0010000000474974513,12254,433.72039794921875,0.07739897072315216,,,
95,,12299,,,-38.82331720666006,,
95,,12349,,,-58.43866406486365,,
95,,12383,,,,0.07772161811590195,-38.65419640472288
95,0.0010000000474974513,12383,438.12945556640625,0.07740248739719391,,,
96,,12399,,,-44.604768340325734,,
96,,12449,,,-57.05731137467092,,
96,,12499,,,5.040050368651592,,
96,,12512,,,,0.0777125135064125,-46.254530799946906
96,0.0010000000474974513,12512,442.7204895019531,0.0774097889661789,,,
97,,12549,,,-49.69023121196382,,
97,,12599,,,-43.380673428948484,,
97,,12641,,,,0.07782141119241714,-48.87391216180105
97,0.0010000000474974513,12641,447.23321533203125,0.07742083817720413,,,
98,,12649,,,-49.45883667579872,,
98,,12699,,,-62.336937039676826,,
98,,12749,,,-52.13091454064664,,
98,,12770,,,,0.0779338926076889,-57.16171785716974
98,0.0010000000474974513,12770,451.863037109375,0.07744614779949188,,,
99,,12799,,,-61.55086545332691,,
99,,12849,,,-49.0018233282082,,
99,,12899,,,-59.72278649177734,,
99,,12899,,,,0.07798159867525101,-60.85962596572002
99,0.0010000000474974513,12899,456.4246826171875,0.07746267318725586,,,
100,,12949,,,-51.38307048241176,,
100,,12999,,,-58.41798811041541,,
100,,13028,,,,0.07802072912454605,-64.12683134446513
100,0.0010000000474974513,13028,460.999267578125,0.07748806476593018,,,
101,,13049,,,-26.02382970196578,,
101,,13099,,,-52.698822355949716,,
101,,13149,,,-63.83500927086172,,
101,,13157,,,,0.07801514118909836,-50.42222671789687
101,0.0010000000474974513,13157,465.5950927734375,0.07750708609819412,,,
102,,13199,,,-51.658264812831156,,
102,,13249,,,-50.18318137299099,,
102,,13286,,,,0.07800543308258057,-56.167814166803474
102,0.0010000000474974513,13286,470.7880859375,0.07751604914665222,,,
103,,13299,,,-57.02713385878564,,
103,,13349,,,-53.48033683430086,,
103,,13399,,,-60.823547968088306,,
103,,13415,,,,0.078000508248806,-62.41572385462865
103,0.0010000000474974513,13415,475.62774658203125,0.07752492278814316,,,
104,,13449,,,-44.013200171017296,,
104,,13499,,,-54.74274776062013,,
104,,13544,,,,0.07799967378377914,-14.59536836100446
104,0.0010000000474974513,13544,480.2153625488281,0.07753989845514297,,,
105,,13549,,,-3.192475241876764,,
105,,13599,,,-53.27049001929798,,
105,,13649,,,-1.664010698859883,,
105,,13673,,,,0.07799068838357925,-45.16335848836707
105,0.0010000000474974513,13673,484.76806640625,0.077555812895298,,,
106,,13699,,,-51.613529110409665,,
106,,13749,,,-58.69886191411093,,
106,,13799,,,-46.34567847348141,,
106,,13802,,,,0.07796994596719742,-49.47220388024207
106,0.0010000000474974513,13802,489.3942565917969,0.07755878567695618,,,
107,,13849,,,-58.518050094795235,,
107,,13899,,,-49.41669538573119,,
107,,13931,,,,0.07820022851228714,-55.02439657930335
107,0.0010000000474974513,13931,493.98797607421875,0.07757899165153503,,,
108,,13949,,,-59.521922335734025,,
108,,13999,,,-50.761763879957215,,
108,,14049,,,-61.06454961409716,,
108,,14060,,,,0.07838580757379532,-58.42286385813003
108,0.0010000000474974513,14060,498.603271484375,0.0776044949889183,,,
109,,14099,,,-50.95863913746542,,
109,,14149,,,-62.66219860957513,,
109,,14189,,,,0.0783831924200058,-46.5656682827648
109,0.0010000000474974513,14189,503.17205810546875,0.07761125266551971,,,
110,,14199,,,-46.71739193266136,,
110,,14249,,,-24.315951047256917,,
110,,14299,,,-54.760404547490346,,
110,,14318,,,,0.07837191224098206,-63.813270312669225
110,0.0010000000474974513,14318,507.74432373046875,0.07762575149536133,,,
111,,14349,,,-50.05136621689431,,
111,,14399,,,-59.374735507682665,,
111,,14447,,,,0.0783567950129509,-46.83190007258615
111,0.0010000000474974513,14447,512.363525390625,0.07763206958770752,,,
112,,14449,,,-46.27287243205878,,
112,,14499,,,-60.823999126046985,,
112,,14549,,,-55.31907541596634,,
112,,14576,,,,0.0783466026186943,-62.17518649513338
112,0.0010000000474974513,14576,516.9345703125,0.07764725387096405,,,
113,,14599,,,-49.89288543076991,,
113,,14649,,,-58.686727656787,,
113,,14699,,,-47.72977072073792,,
113,,14705,,,,0.07833883911371231,-47.78598039083335
113,0.0010000000474974513,14705,521.4080810546875,0.07767125964164734,,,
114,,14749,,,-57.4324829837271,,
114,,14799,,,-47.213500450429194,,
114,,14834,,,,0.0784725695848465,-52.385764493659636
114,0.0010000000474974513,14834,526.0357055664062,0.07769961655139923,,,
115,,14849,,,-55.88912862445135,,
115,,14899,,,-38.707204749214476,,
115,,14949,,,-55.93799632496542,,
115,,14963,,,,0.0785817950963974,-61.06657609974881
115,0.0010000000474974513,14963,530.6486206054688,0.07774538546800613,,,
116,,14999,,,-15.98405053875777,,
116,,15049,,,-54.23314821343276,,
116,,15092,,,,0.07857382297515869,-64.4566968178774
116,0.0010000000474974513,15092,535.261962890625,0.0777864158153534,,,
117,,15099,,,-33.99530020723931,,
117,,15149,,,-49.05175023777889,,
117,,15199,,,-62.291052818582244,,
117,,15221,,,,0.07855573296546936,-7.32440918240139
117,0.0010000000474974513,15221,539.912841796875,0.07781168073415756,,,
118,,15249,,,-48.16376650803787,,
118,,15299,,,-58.65013197083841,,
118,,15349,,,-49.73707749337271,,
118,,15350,,,,0.07854126393795013,-51.19274366012635
118,0.0010000000474974513,15350,544.5496215820312,0.07784734666347504,,,
119,,15399,,,-59.39554737665985,,
119,,15449,,,-46.09583483881145,,
119,,15479,,,,0.0785265862941742,-52.654712629619596
119,0.0010000000474974513,15479,549.1201782226562,0.07786311209201813,,,
120,,15499,,,-56.99895629493274,,
120,,15549,,,-43.247932795341946,,
120,,15599,,,-58.00884541451568,,
120,,15608,,,,0.0785144567489624,-61.330317887399204
120,0.0010000000474974513,15608,553.7442626953125,0.07788675278425217,,,
121,,15649,,,-54.24789068061903,,
121,,15699,,,-36.57277774304171,,
121,,15737,,,,0.07850378006696701,-56.65687909286528
121,0.0010000000474974513,15737,558.3426513671875,0.07790394127368927,,,
122,,15749,,,-58.64914543546971,,
122,,15799,,,-47.616607344572735,,
122,,15849,,,-59.0216211648325,,
122,,15866,,,,0.07849031686782837,-55.72927434518452
122,0.0010000000474974513,15866,562.9572143554688,0.07792834937572479,,,
123,,15899,,,-48.14064443770117,,
123,,15949,,,-62.09146612079182,,
123,,15995,,,,0.0784793496131897,-46.94751817817419
123,0.0010000000474974513,15995,567.6104736328125,0.07794390618801117,,,
124,,15999,,,-46.37230738805332,,
124,,16049,,,-61.98993300061227,,
124,,16099,,,-50.42666750451089,,
124,,16124,,,,0.0784594938158989,-61.56790345781718
124,0.0010000000474974513,16124,572.06396484375,0.07795378565788269,,,
125,,16149,,,-22.926097769270697,,
125,,16199,,,-43.69647180917668,,
125,,16249,,,-62.63592220253872,,
125,,16253,,,,0.07844244688749313,-64.30311822638515
125,0.0010000000474974513,16253,576.630859375,0.07796606421470642,,,
