epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
2570,,465349,,,0.21487368643283844,,
2570,,465350,,,,0.6006568670272827,5.012240886688232
2570,0.0007350919186137617,465350,41803.16015625,0.8344211578369141,,,
2571,,465399,,,0.21989838778972626,,
2571,,465449,,,0.18499283492565155,,
2571,,465499,,,0.2770325839519501,,
2571,,465531,,,,0.6006608605384827,5.324913501739502
2571,0.0007350919186137617,465531,41819.4375,0.8344499468803406,,,
2572,,465549,,,0.30753961205482483,,
2572,,465599,,,0.201165571808815,,
2572,,465649,,,0.21446561813354492,,
2572,,465699,,,0.2305758148431778,,
2572,,465712,,,,0.6006637811660767,4.888565540313721
2572,0.0007350919186137617,465712,41835.5546875,0.8344776630401611,,,
2573,,465749,,,0.21909727156162262,,
2573,,465799,,,0.20737534761428833,,
2573,,465849,,,0.21885213255882263,,
2573,,465893,,,,0.6006686687469482,5.136692523956299
2573,0.0007350919186137617,465893,41851.90234375,0.8345062136650085,,,
2574,,465899,,,0.2530067265033722,,
2574,,465949,,,0.20383714139461517,,
2574,,465999,,,0.22902481257915497,,
2574,,466049,,,0.19391179084777832,,
2574,,466074,,,,0.600670337677002,5.595330238342285
2574,0.0007350919186137617,466074,41868.32421875,0.8345357179641724,,,
2575,,466099,,,0.24225440621376038,,
2575,,466149,,,0.2331293523311615,,
2575,,466199,,,0.22775903344154358,,
2575,,466249,,,0.20909877121448517,,
2575,,466255,,,,0.6006700396537781,4.935819625854492
2575,0.0007350919186137617,466255,41884.703125,0.8345634341239929,,,
2576,,466299,,,0.21657659113407135,,
2576,,466349,,,0.19973962008953094,,
2576,,466399,,,0.19295382499694824,,
2576,,466436,,,,0.6006708741188049,5.221451282501221
2576,0.0007350919186137617,466436,41901.0546875,0.8345927000045776,,,
2577,,466449,,,0.3030683398246765,,
2577,,466499,,,0.20871713757514954,,
2577,,466549,,,0.20834007859230042,,
2577,,466599,,,0.23500069975852966,,
2577,,466617,,,,0.6006705164909363,4.423232555389404
2577,0.0007350919186137617,466617,41917.296875,0.8346198201179504,,,
2578,,466649,,,0.1849019080400467,,
2578,,466699,,,0.22603657841682434,,
2578,,466749,,,0.19662515819072723,,
2578,,466798,,,,0.6006738543510437,5.315611362457275
2578,0.0007350919186137617,466798,41933.328125,0.834649384021759,,,
2579,,466799,,,0.25256162881851196,,
2579,,466849,,,0.1956605613231659,,
2579,,466899,,,0.20191136002540588,,
2579,,466949,,,0.2030142843723297,,
2579,,466979,,,,0.6006771922111511,4.857391357421875
2579,0.0007350919186137617,466979,41949.55859375,0.8346789479255676,,,
2580,,466999,,,0.2144525945186615,,
2580,,467049,,,0.1744443029165268,,
2580,,467099,,,0.22987094521522522,,
2580,,467149,,,0.2380218207836151,,
2580,,467160,,,,0.6006808876991272,4.890198230743408
2580,0.0007350919186137617,467160,41966.0859375,0.8347072601318359,,,
2581,,467199,,,0.22408819198608398,,
2581,,467249,,,0.2089327573776245,,
2581,,467299,,,0.2570781111717224,,
2581,,467341,,,,0.6006845831871033,5.26270055770874
2581,0.0007350919186137617,467341,41982.32421875,0.8347371816635132,,,
2582,,467349,,,0.32369086146354675,,
2582,,467399,,,0.2626928985118866,,
2582,,467449,,,0.1919182538986206,,
2582,,467499,,,0.23436413705348969,,
2582,,467522,,,,0.6006885170936584,5.047257900238037
2582,0.0007350919186137617,467522,41998.5703125,0.8347654938697815,,,
2583,,467549,,,0.21187391877174377,,
2583,,467599,,,0.20049770176410675,,
2583,,467649,,,0.204589381814003,,
2583,,467699,,,0.31271031498908997,,
2583,,467703,,,,0.6006883978843689,4.585906028747559
2583,0.0007350919186137617,467703,42014.6484375,0.8347949385643005,,,
2584,,467749,,,0.18778765201568604,,
2584,,467799,,,0.21545781195163727,,
2584,,467849,,,0.23544244468212128,,
2584,,467884,,,,0.6006878018379211,4.795047760009766
2584,0.0007350919186137617,467884,42030.9609375,0.8348223567008972,,,
2585,,467899,,,0.24117054045200348,,
2585,,467949,,,0.22246026992797852,,
2585,,467999,,,0.22343850135803223,,
2585,,468049,,,0.20496374368667603,,
2585,,468065,,,,0.6006913185119629,4.648025035858154
2585,0.0007350919186137617,468065,42047.0546875,0.8348504304885864,,,
2586,,468099,,,0.2390645295381546,,
2586,,468149,,,0.1925656944513321,,
2586,,468199,,,0.22999663650989532,,
2586,,468246,,,,0.6006951332092285,5.186705112457275
2586,0.0007350919186137617,468246,42063.359375,0.8348789811134338,,,
2587,,468249,,,0.2610377371311188,,
2587,,468299,,,0.21101266145706177,,
2587,,468349,,,0.20653074979782104,,
2587,,468399,,,0.22282570600509644,,
2587,,468427,,,,0.6007013916969299,4.858676433563232
2587,0.0007350919186137617,468427,42079.671875,0.8349076509475708,,,
2588,,468449,,,0.3662605583667755,,
2588,,468499,,,0.2623955011367798,,
2588,,468549,,,0.20933912694454193,,
2588,,468599,,,0.18779104948043823,,
2588,,468608,,,,0.6007078289985657,5.458132266998291
2588,0.0007350919186137617,468608,42095.98828125,0.834934651851654,,,
2589,,468649,,,0.24204295873641968,,
2589,,468699,,,0.2260163277387619,,
2589,,468749,,,0.2023075968027115,,
2589,,468789,,,,0.6007130146026611,5.271526336669922
2589,0.0007350919186137617,468789,42112.26953125,0.8349619507789612,,,
2590,,468799,,,0.24895869195461273,,
2590,,468849,,,0.21963809430599213,,
2590,,468899,,,0.21803493797779083,,
2590,,468949,,,0.23150110244750977,,
2590,,468970,,,,0.6007170081138611,4.711747169494629
2590,0.0007350919186137617,468970,42128.51171875,0.8349906206130981,,,
2591,,468999,,,0.2504999041557312,,
2591,,469049,,,0.24250878393650055,,
2591,,469099,,,0.2317257523536682,,
2591,,469149,,,0.20864073932170868,,
2591,,469151,,,,0.6007185578346252,5.398415565490723
2591,0.0007350919186137617,469151,42144.99609375,0.8350188136100769,,,
2592,,469199,,,0.1791672259569168,,
2592,,469249,,,0.23056545853614807,,
2592,,469299,,,0.19459915161132812,,
2592,,469332,,,,0.6007203459739685,5.359355449676514
2592,0.0007350919186137617,469332,42161.53125,0.8350465297698975,,,
2593,,469349,,,0.2910325527191162,,
2593,,469399,,,0.19436582922935486,,
2593,,469449,,,0.2239050269126892,,
2593,,469499,,,0.25067418813705444,,
2593,,469513,,,,0.6007242798805237,4.489948749542236
2593,0.0007350919186137617,469513,42177.76171875,0.8350744247436523,,,
2594,,469549,,,0.1989636868238449,,
2594,,469599,,,0.17988114058971405,,
2594,,469649,,,0.2307799905538559,,
2594,,469694,,,,0.6007274985313416,5.265133380889893
2594,0.0007350919186137617,469694,42193.85546875,0.8351041078567505,,,
2595,,469699,,,0.3033294975757599,,
2595,,469749,,,0.216841459274292,,
2595,,469799,,,0.2096339464187622,,
2595,,469849,,,0.21862009167671204,,
2595,,469875,,,,0.600727915763855,5.130160331726074
2595,0.0007350919186137617,469875,42209.4453125,0.8351324200630188,,,
2596,,469899,,,0.23397037386894226,,
2596,,469949,,,0.2825396656990051,,
2596,,469999,,,0.2614138424396515,,
2596,,470049,,,0.18803031742572784,,
2596,,470056,,,,0.6007304787635803,5.298625946044922
2596,0.0007350919186137617,470056,42225.6484375,0.8351612687110901,,,
2597,,470099,,,0.24888408184051514,,
2597,,470149,,,0.20258337259292603,,
2597,,470199,,,0.2569909989833832,,
2597,,470237,,,,0.6007336974143982,4.928340911865234
2597,0.0007350919186137617,470237,42241.51171875,0.8351899981498718,,,
2598,,470249,,,0.28192585706710815,,
2598,,470299,,,0.20385241508483887,,
2598,,470349,,,0.22797100245952606,,
2598,,470399,,,0.1900780200958252,,
2598,,470418,,,,0.6007369756698608,5.158166408538818
2598,0.0007350919186137617,470418,42257.875,0.8352190256118774,,,
2599,,470449,,,0.23399583995342255,,
2599,,470499,,,0.2289247363805771,,
2599,,470549,,,0.20375505089759827,,
2599,,470599,,,0.16984397172927856,,
2599,,470599,,,,0.6007418036460876,4.700471878051758
2599,0.0007350919186137617,470599,42274.1015625,0.8352459073066711,,,
2600,,470649,,,0.2083108127117157,,
2600,,470699,,,0.21808277070522308,,
2600,,470749,,,0.2709912955760956,,
2600,,470780,,,,0.6007410883903503,4.923928737640381
2600,0.0007350919186137617,470780,42290.4453125,0.8352746963500977,,,
2601,,470799,,,0.28283366560935974,,
2601,,470849,,,0.21610677242279053,,
2601,,470899,,,0.22007285058498383,,
2601,,470949,,,0.22030723094940186,,
2601,,470961,,,,0.6007406115531921,4.632002353668213
2601,0.0007350919186137617,470961,42306.90234375,0.8353027105331421,,,
2602,,470999,,,0.21340763568878174,,
2602,,471049,,,0.2786014974117279,,
2602,,471099,,,0.23234187066555023,,
2602,,471142,,,,0.6007449626922607,5.384440898895264
2602,0.0007350919186137617,471142,42322.98828125,0.8353316783905029,,,
2603,,471149,,,0.42459747195243835,,
2603,,471199,,,0.21485084295272827,,
2603,,471249,,,0.23885376751422882,,
2603,,471299,,,0.18044495582580566,,
2603,,471323,,,,0.6007509827613831,5.100964069366455
2603,0.0007350919186137617,471323,42339.4921875,0.8353585004806519,,,
2604,,471349,,,0.30049294233322144,,
2604,,471399,,,0.23707431554794312,,
2604,,471449,,,0.2327614724636078,,
2604,,471499,,,0.21554316580295563,,
2604,,471504,,,,0.6007577180862427,5.086881160736084
2604,0.0007350919186137617,471504,42355.53125,0.8353870511054993,,,
2605,,471549,,,0.19686099886894226,,
2605,,471599,,,0.2731899321079254,,
2605,,471649,,,0.225785493850708,,
2605,,471685,,,,0.6007640361785889,4.943592071533203
2605,0.0007350919186137617,471685,42371.73046875,0.8354153633117676,,,
2606,,471699,,,0.23477275669574738,,
2606,,471749,,,0.23619474470615387,,
2606,,471799,,,0.22015759348869324,,
2606,,471849,,,0.23502737283706665,,
2606,,471866,,,,0.6007704138755798,5.272028923034668
2606,0.0007350919186137617,471866,42387.98046875,0.8354437947273254,,,
2607,,471899,,,0.2585969865322113,,
2607,,471949,,,0.1871587038040161,,
2607,,471999,,,0.25624319911003113,,
2607,,472047,,,,0.6007747054100037,5.267999172210693
2607,0.0007350919186137617,472047,42404.23046875,0.8354724645614624,,,
2608,,472049,,,0.37257352471351624,,
2608,,472099,,,0.2382628619670868,,
2608,,472149,,,0.20628975331783295,,
2608,,472199,,,0.2966669201850891,,
2608,,472228,,,,0.6007780432701111,5.076104640960693
2608,0.0007350919186137617,472228,42420.62109375,0.8355002403259277,,,
2609,,472249,,,0.22906354069709778,,
2609,,472299,,,0.22815753519535065,,
2609,,472349,,,0.24637684226036072,,
2609,,472399,,,0.1862422376871109,,
2609,,472409,,,,0.6007817387580872,5.317065238952637
2609,0.0007350919186137617,472409,42437.07421875,0.8355274200439453,,,
2610,,472449,,,0.23027850687503815,,
2610,,472499,,,0.23585981130599976,,
2610,,472549,,,0.20699864625930786,,
2610,,472590,,,,0.6007857918739319,5.1576032638549805
2610,0.0007350919186137617,472590,42453.3515625,0.8355570435523987,,,
2611,,472599,,,0.24496297538280487,,
2611,,472649,,,0.2256944328546524,,
2611,,472699,,,0.3246755599975586,,
2611,,472749,,,0.1926608383655548,,
2611,,472771,,,,0.6007912158966064,5.393543243408203
2611,0.0007350919186137617,472771,42469.6875,0.8355849981307983,,,
2612,,472799,,,0.24135543406009674,,
2612,,472849,,,0.20739847421646118,,
2612,,472899,,,0.23664812743663788,,
2612,,472949,,,0.21303652226924896,,
2612,,472952,,,,0.6007982492446899,5.0446319580078125
2612,0.0007350919186137617,472952,42485.8046875,0.8356136083602905,,,
2613,,472999,,,0.312110036611557,,
2613,,473049,,,0.23879753053188324,,
2613,,473099,,,0.21420833468437195,,
2613,,473133,,,,0.6008051037788391,5.080224514007568
2613,0.0007350919186137617,473133,42502.09765625,0.8356418013572693,,,
2614,,473149,,,0.2677016258239746,,
2614,,473199,,,0.2723909318447113,,
2614,,473249,,,0.2495272159576416,,
2614,,473299,,,0.2380930334329605,,
2614,,473314,,,,0.6008120179176331,4.881617069244385
2614,0.0007350919186137617,473314,42518.60546875,0.8356692790985107,,,
2615,,473349,,,0.20585085451602936,,
2615,,473399,,,0.23377610743045807,,
2615,,473449,,,0.19182032346725464,,
2615,,473495,,,,0.6008180379867554,4.9048943519592285
2615,0.0007350919186137617,473495,42535.0703125,0.8356986045837402,,,
2616,,473499,,,0.2698368430137634,,
2616,,473549,,,0.21875321865081787,,
2616,,473599,,,0.23064328730106354,,
2616,,473649,,,0.2497253566980362,,
2616,,473676,,,,0.6008208990097046,5.255082130432129
2616,0.0007350919186137617,473676,42551.125,0.8357265591621399,,,
2617,,473699,,,0.30382639169692993,,
2617,,473749,,,0.22063422203063965,,
2617,,473799,,,0.32748520374298096,,
2617,,473849,,,0.2182624787092209,,
2617,,473857,,,,0.6008239388465881,5.218158721923828
2617,0.0007350919186137617,473857,42567.3515625,0.835752546787262,,,
2618,,473899,,,0.23194293677806854,,
2618,,473949,,,0.20992837846279144,,
2618,,473999,,,0.20261739194393158,,
2618,,474038,,,,0.6008284091949463,5.434744358062744
2618,0.0007350919186137617,474038,42583.77734375,0.8357803225517273,,,
2619,,474049,,,0.47045618295669556,,
2619,,474099,,,0.18023230135440826,,
2619,,474149,,,0.23601092398166656,,
2619,,474199,,,0.22429625689983368,,
2619,,474219,,,,0.6008297801017761,5.170975208282471
2619,0.0007350919186137617,474219,42599.921875,0.8358055353164673,,,
2620,,474249,,,0.21391436457633972,,
2620,,474299,,,0.19773618876934052,,
2620,,474349,,,0.21133671700954437,,
2620,,474399,,,0.32805776596069336,,
2620,,474400,,,,0.6008293032646179,4.20561408996582
2620,0.0007350919186137617,474400,42616.18359375,0.8358323574066162,,,
2621,,474449,,,0.19638144969940186,,
2621,,474499,,,0.2283204346895218,,
2621,,474549,,,0.20848649740219116,,
2621,,474581,,,,0.6008324027061462,5.0366058349609375
2621,0.0007350919186137617,474581,42632.46875,0.8358604907989502,,,
2622,,474599,,,0.24420896172523499,,
2622,,474649,,,0.1888279765844345,,
2622,,474699,,,0.22737491130828857,,
2622,,474749,,,0.2587670087814331,,
2622,,474762,,,,0.6008350849151611,4.568083763122559
2622,0.0007350919186137617,474762,42648.87890625,0.8358885645866394,,,
2623,,474799,,,0.18392132222652435,,
2623,,474849,,,0.22340717911720276,,
2623,,474899,,,0.2365243285894394,,
2623,,474943,,,,0.6008383631706238,4.982937335968018
2623,0.0007350919186137617,474943,42664.80859375,0.8359174132347107,,,
2624,,474949,,,0.23479028046131134,,
2624,,474999,,,0.237708181142807,,
2624,,475049,,,0.2419290989637375,,
2624,,475099,,,0.20427469909191132,,
2624,,475124,,,,0.6008430123329163,4.731814861297607
2624,0.0007350919186137617,475124,42681.359375,0.8359454274177551,,,
2625,,475149,,,0.22002701461315155,,
2625,,475199,,,0.20702406764030457,,
2625,,475249,,,0.21926039457321167,,
2625,,475299,,,0.21248747408390045,,
2625,,475305,,,,0.6008443832397461,4.549038887023926
2625,0.0007350919186137617,475305,42697.828125,0.8359730243682861,,,
2626,,475349,,,0.20354263484477997,,
2626,,475399,,,0.26071104407310486,,
2626,,475449,,,0.18242865800857544,,
2626,,475486,,,,0.6008465886116028,4.967823505401611
2626,0.0007350919186137617,475486,42714.0625,0.8360001444816589,,,
2627,,475499,,,0.2286268174648285,,
2627,,475549,,,0.22731754183769226,,
2627,,475599,,,0.30224552750587463,,
2627,,475649,,,0.20596633851528168,,
2627,,475667,,,,0.6008515357971191,5.40242338180542
2627,0.0007350919186137617,475667,42730.2890625,0.8360270261764526,,,
2628,,475699,,,0.22389273345470428,,
2628,,475749,,,0.2213578224182129,,
2628,,475799,,,0.2132481038570404,,
2628,,475848,,,,0.6008565425872803,5.193721771240234
2628,0.0007350919186137617,475848,42746.61328125,0.8360560536384583,,,
2629,,475849,,,0.3076883852481842,,
2629,,475899,,,0.21639776229858398,,
2629,,475949,,,0.2674424648284912,,
2629,,475999,,,0.2194690704345703,,
2629,,476029,,,,0.6008616089820862,4.947124004364014
2629,0.0007350919186137617,476029,42762.859375,0.8360833525657654,,,
2630,,476049,,,0.23589091002941132,,
2630,,476099,,,0.19494375586509705,,
2630,,476149,,,0.2270708680152893,,
2630,,476199,,,0.1963822841644287,,
2630,,476210,,,,0.6008660197257996,5.127896308898926
2630,0.0007350919186137617,476210,42778.72265625,0.8361108899116516,,,
2631,,476249,,,0.24233272671699524,,
2631,,476299,,,0.2500987946987152,,
2631,,476349,,,0.18719042837619781,,
2631,,476391,,,,0.60086989402771,5.525580883026123
2631,0.0007350919186137617,476391,42795.046875,0.8361396193504333,,,
2632,,476399,,,0.32237690687179565,,
2632,,476449,,,0.2222147136926651,,
2632,,476499,,,0.3377087414264679,,
2632,,476549,,,0.20875267684459686,,
2632,,476572,,,,0.6008720993995667,5.078470706939697
2632,0.0007350919186137617,476572,42811.3828125,0.8361655473709106,,,
2633,,476599,,,0.23047307133674622,,
2633,,476649,,,0.20795045793056488,,
2633,,476699,,,0.20678529143333435,,
2633,,476749,,,0.20213964581489563,,
2633,,476753,,,,0.6008747816085815,4.809882164001465
2633,0.0007350919186137617,476753,42827.6328125,0.8361923694610596,,,
2634,,476799,,,0.2646631598472595,,
2634,,476849,,,0.23575155436992645,,
2634,,476899,,,0.2316925972700119,,
2634,,476934,,,,0.6008795499801636,4.510734558105469
2634,0.0007350919186137617,476934,42843.97265625,0.8362182974815369,,,
2635,,476949,,,0.29664894938468933,,
2635,,476999,,,0.2170886993408203,,
2635,,477049,,,0.21067661046981812,,
2635,,477099,,,0.2146558314561844,,
2635,,477115,,,,0.6008832454681396,4.8390374183654785
2635,0.0007350919186137617,477115,42860.265625,0.8362472653388977,,,
2636,,477149,,,0.18481643497943878,,
2636,,477199,,,0.20305539667606354,,
2636,,477249,,,0.24508102238178253,,
2636,,477296,,,,0.6008868217468262,5.546136379241943
2636,0.0007350919186137617,477296,42876.6015625,0.8362745642662048,,,
2637,,477299,,,0.21615156531333923,,
2637,,477349,,,0.253415048122406,,
2637,,477399,,,0.18865616619586945,,
2637,,477449,,,0.1847573071718216,,
2637,,477477,,,,0.6008906960487366,4.298417091369629
2637,0.0007350919186137617,477477,42892.921875,0.8363025784492493,,,
2638,,477499,,,0.2318841516971588,,
2638,,477549,,,0.20038974285125732,,
2638,,477599,,,0.2721942067146301,,
2638,,477649,,,0.2367554008960724,,
2638,,477658,,,,0.6008939743041992,4.720659255981445
2638,0.0007350919186137617,477658,42909.0859375,0.8363301753997803,,,
2639,,477699,,,0.21856790781021118,,
2639,,477749,,,0.18959389626979828,,
2639,,477799,,,0.2197888344526291,,
2639,,477839,,,,0.6008986234664917,5.170037746429443
2639,0.0007350919186137617,477839,42925.31640625,0.836358368396759,,,
2640,,477849,,,0.24806374311447144,,
2640,,477899,,,0.18046066164970398,,
2640,,477949,,,0.20427337288856506,,
2640,,477999,,,0.18912728130817413,,
2640,,478020,,,,0.6009037494659424,5.147807598114014
2640,0.0007350919186137617,478020,42941.7734375,0.8363871574401855,,,
2641,,478049,,,0.25435125827789307,,
2641,,478099,,,0.20540182292461395,,
2641,,478149,,,0.22698423266410828,,
2641,,478199,,,0.21800781786441803,,
2641,,478201,,,,0.6009094715118408,5.038976669311523
2641,0.0007350919186137617,478201,42958.08984375,0.8364149928092957,,,
2642,,478249,,,0.23828795552253723,,
2642,,478299,,,0.2127683311700821,,
2642,,478349,,,0.1925838589668274,,
2642,,478382,,,,0.6009159684181213,5.049695014953613
2642,0.0007350919186137617,478382,42974.28515625,0.8364425301551819,,,
2643,,478399,,,0.30350109934806824,,
2643,,478449,,,0.20125500857830048,,
2643,,478499,,,0.2036173790693283,,
2643,,478549,,,0.20128826797008514,,
2643,,478563,,,,0.6009211540222168,4.940845012664795
2643,0.0007350919186137617,478563,42990.60546875,0.8364697098731995,,,
2644,,478599,,,0.20831212401390076,,
2644,,478649,,,0.2271178662776947,,
2644,,478699,,,0.23677431046962738,,
2644,,478744,,,,0.6009257435798645,5.425879955291748
2644,0.0007350919186137617,478744,43006.9453125,0.8364982604980469,,,
2645,,478749,,,0.3542671799659729,,
2645,,478799,,,0.2234797477722168,,
2645,,478849,,,0.22533592581748962,,
2645,,478899,,,0.21760480105876923,,
2645,,478925,,,,0.6009304523468018,5.056468486785889
2645,0.0007350919186137617,478925,43023.32421875,0.8365262746810913,,,
2646,,478949,,,0.3236532509326935,,
2646,,478999,,,0.19508756697177887,,
2646,,479049,,,0.30241426825523376,,
2646,,479099,,,0.20520435273647308,,
2646,,479106,,,,0.6009344458580017,5.025814056396484
2646,0.0007350919186137617,479106,43039.515625,0.836552083492279,,,
2647,,479149,,,0.22817042469978333,,
2647,,479199,,,0.18003356456756592,,
2647,,479249,,,0.23490938544273376,,
2647,,479287,,,,0.6009387373924255,5.26516580581665
2647,0.0007350919186137617,479287,43056.125,0.8365795612335205,,,
2648,,479299,,,0.24270232021808624,,
2648,,479349,,,0.19238822162151337,,
2648,,479399,,,0.18545019626617432,,
2648,,479449,,,0.24559856951236725,,
2648,,479468,,,,0.6009435057640076,4.368362903594971
2648,0.0007350919186137617,479468,43072.6796875,0.8366060256958008,,,
2649,,479499,,,0.21634331345558167,,
2649,,479549,,,0.2085198163986206,,
2649,,479599,,,0.20971326529979706,,
2649,,479649,,,0.18116100132465363,,
2649,,479649,,,,0.6009479761123657,4.984573841094971
2649,0.0007350919186137617,479649,43088.76953125,0.8366345167160034,,,
2650,,479699,,,0.19907712936401367,,
2650,,479749,,,0.2767350375652313,,
2650,,479799,,,0.21664686501026154,,
2650,,479830,,,,0.6009514331817627,4.883365631103516
2650,0.0007350919186137617,479830,43104.9921875,0.8366624712944031,,,
2651,,479849,,,0.2927846312522888,,
2651,,479899,,,0.21224549412727356,,
2651,,479949,,,0.26809611916542053,,
2651,,479999,,,0.24780556559562683,,
2651,,480011,,,,0.6009542346000671,4.9944634437561035
2651,0.0007350919186137617,480011,43121.22265625,0.8366894125938416,,,
2652,,480049,,,0.21355432271957397,,
2652,,480099,,,0.2030281126499176,,
2652,,480149,,,0.22688157856464386,,
2652,,480192,,,,0.6009581685066223,5.225088119506836
2652,0.0007350919186137617,480192,43137.46875,0.8367170691490173,,,
2653,,480199,,,0.2837953269481659,,
2653,,480249,,,0.20887650549411774,,
2653,,480299,,,0.19772011041641235,,
2653,,480349,,,0.20589523017406464,,
2653,,480373,,,,0.600960910320282,4.940502166748047
2653,0.0007350919186137617,480373,43153.5703125,0.8367466330528259,,,
2654,,480399,,,0.21906785666942596,,
2654,,480449,,,0.22026550769805908,,
2654,,480499,,,0.219709113240242,,
2654,,480549,,,0.26943448185920715,,
2654,,480554,,,,0.6009638905525208,4.449850082397461
2654,0.0007350919186137617,480554,43169.87109375,0.836772620677948,,,
2655,,480599,,,0.2366732507944107,,
2655,,480649,,,0.2700164020061493,,
2655,,480699,,,0.22680208086967468,,
2655,,480735,,,,0.6009668111801147,5.247645378112793
2655,0.0007350919186137617,480735,43185.9609375,0.8368006348609924,,,
2656,,480749,,,0.3597508370876312,,
2656,,480799,,,0.20692303776741028,,
2656,,480849,,,0.19913120567798615,,
2656,,480899,,,0.22430776059627533,,
2656,,480916,,,,0.6009712219238281,5.0467939376831055
2656,0.0007350919186137617,480916,43202.21484375,0.8368266224861145,,,
2657,,480949,,,0.21604622900485992,,
2657,,480999,,,0.22560368478298187,,
2657,,481049,,,0.22058160603046417,,
2657,,481097,,,,0.6009760499000549,5.130496025085449
2657,0.0007350919186137617,481097,43218.43359375,0.8368552923202515,,,
2658,,481099,,,0.28773435950279236,,
2658,,481149,,,0.23572644591331482,,
2658,,481199,,,0.22426140308380127,,
2658,,481249,,,0.26283687353134155,,
2658,,481278,,,,0.6009796261787415,4.87541389465332
2658,0.0007350919186137617,481278,43234.4296875,0.8368814587593079,,,
2659,,481299,,,0.2710675299167633,,
2659,,481349,,,0.1851586401462555,,
2659,,481399,,,0.20127210021018982,,
2659,,481449,,,0.2575240731239319,,
2659,,481459,,,,0.6009833216667175,4.724524021148682
2659,0.0007350919186137617,481459,43250.765625,0.8369080424308777,,,
2660,,481499,,,0.19337232410907745,,
2660,,481549,,,0.214919313788414,,
2660,,481599,,,0.20660653710365295,,
2660,,481640,,,,0.6009847521781921,5.526444435119629
2660,0.0007350919186137617,481640,43266.85546875,0.8369361162185669,,,
2661,,481649,,,0.3892742097377777,,
2661,,481699,,,0.194665789604187,,
2661,,481749,,,0.221318319439888,,
2661,,481799,,,0.27136245369911194,,
2661,,481821,,,,0.6009884476661682,4.761343002319336
2661,0.0007350919186137617,481821,43283.0859375,0.8369618058204651,,,
2662,,481849,,,0.23632705211639404,,
2662,,481899,,,0.1985676884651184,,
2662,,481949,,,0.25414249300956726,,
2662,,481999,,,0.22679458558559418,,
2662,,482002,,,,0.6009935140609741,4.800907135009766
2662,0.0007350919186137617,482002,43299.125,0.8369898200035095,,,
2663,,482049,,,0.21148446202278137,,
2663,,482099,,,0.24838389456272125,,
2663,,482149,,,0.251600980758667,,
2663,,482183,,,,0.600996732711792,4.373312950134277
2663,0.0007350919186137617,482183,43315.25,0.8370164632797241,,,
2664,,482199,,,0.2496190369129181,,
2664,,482249,,,0.18698382377624512,,
2664,,482299,,,0.31767991185188293,,
2664,,482349,,,0.22004875540733337,,
2664,,482364,,,,0.6009989976882935,5.22501277923584
2664,0.0007350919186137617,482364,43331.51171875,0.8370444774627686,,,
2665,,482399,,,0.20510631799697876,,
2665,,482449,,,0.216751366853714,,
2665,,482499,,,0.23325809836387634,,
2665,,482545,,,,0.6010019183158875,5.191497325897217
2665,0.0007350919186137617,482545,43347.76171875,0.8370720148086548,,,
2666,,482549,,,0.2252185046672821,,
2666,,482599,,,0.31136131286621094,,
2666,,482649,,,0.2542515695095062,,
2666,,482699,,,0.21331068873405457,,
2666,,482726,,,,0.6010045409202576,5.372468948364258
2666,0.0007350919186137617,482726,43363.984375,0.8371001482009888,,,
2667,,482749,,,0.193107008934021,,
2667,,482799,,,0.19624435901641846,,
2667,,482849,,,0.2076597958803177,,
2667,,482899,,,0.2689952850341797,,
2667,,482907,,,,0.601006805896759,4.819020748138428
2667,0.0007350919186137617,482907,43380.296875,0.8371279835700989,,,
2668,,482949,,,0.20221289992332458,,
2668,,482999,,,0.2379424273967743,,
2668,,483049,,,0.20474132895469666,,
2668,,483088,,,,0.6010087728500366,5.262777805328369
2668,0.0007350919186137617,483088,43396.55078125,0.8371541500091553,,,
2669,,483099,,,0.26408088207244873,,
2669,,483149,,,0.18743374943733215,,
2669,,483199,,,0.2164086401462555,,
2669,,483249,,,0.2265973687171936,,
2669,,483269,,,,0.6010119915008545,4.623672962188721
2669,0.0007350919186137617,483269,43413.02734375,0.8371825814247131,,,
2670,,483299,,,0.28208065032958984,,
2670,,483349,,,0.25576284527778625,,
2670,,483399,,,0.20953097939491272,,
2670,,483449,,,0.2232145220041275,,
2670,,483450,,,,0.6010165810585022,4.9540839195251465
2670,0.0007350919186137617,483450,43428.9375,0.8372073173522949,,,
2671,,483499,,,0.21800047159194946,,
2671,,483549,,,0.18458259105682373,,
2671,,483599,,,0.22498683631420135,,
2671,,483631,,,,0.6010209918022156,5.030615329742432
2671,0.0007350919186137617,483631,43445.04296875,0.8372344374656677,,,
2672,,483649,,,0.234628826379776,,
2672,,483699,,,0.19287355244159698,,
2672,,483749,,,0.2252708226442337,,
2672,,483799,,,0.2827222943305969,,
2672,,483812,,,,0.6010253429412842,4.559185981750488
2672,0.0007350919186137617,483812,43461.30859375,0.8372616767883301,,,
2673,,483849,,,0.22865723073482513,,
2673,,483899,,,0.20502732694149017,,
2673,,483949,,,0.2225545048713684,,
2673,,483993,,,,0.6010294556617737,5.400872707366943
2673,0.0007350919186137617,483993,43477.51953125,0.8372890949249268,,,
2674,,483999,,,0.34923726320266724,,
2674,,484049,,,0.21266533434391022,,
2674,,484099,,,0.20472826063632965,,
2674,,484149,,,0.2664351463317871,,
2674,,484174,,,,0.6010356545448303,5.033855438232422
