epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
1956,,177999,,,0.39816412329673767,,
1956,,178049,,,0.25508809089660645,,
1956,,178086,,,,0.7399635910987854,0.4408971667289734
1956,0.0008145062602125108,178086,27324.31640625,0.788761556148529,,,
1957,,178099,,,0.30866095423698425,,
1957,,178149,,,0.25515541434288025,,
1957,,178177,,,,0.7400169372558594,0.4245024025440216
1957,0.0008145062602125108,178177,27338.685546875,0.7888109683990479,,,
1958,,178199,,,0.3867374658584595,,
1958,,178249,,,0.3053355813026428,,
1958,,178268,,,,0.7400689125061035,0.4273601174354553
1958,0.0008145062602125108,178268,27353.158203125,0.7888529896736145,,,
1959,,178299,,,0.2542762756347656,,
1959,,178349,,,0.22530294954776764,,
1959,,178359,,,,0.7400931715965271,0.7675729990005493
1959,0.0008145062602125108,178359,27367.546875,0.7889038920402527,,,
1960,,178399,,,0.2968151271343231,,
1960,,178449,,,0.2257070690393448,,
1960,,178450,,,,0.740118682384491,0.5614107847213745
1960,0.0008145062602125108,178450,27381.19140625,0.7889445424079895,,,
1961,,178499,,,0.25916528701782227,,
1961,,178541,,,,0.7401638031005859,0.43504950404167175
1961,0.0008145062602125108,178541,27393.84375,0.7889918088912964,,,
1962,,178549,,,0.35452309250831604,,
1962,,178599,,,0.31442955136299133,,
1962,,178632,,,,0.7402121424674988,0.43585261702537537
1962,0.0008145062602125108,178632,27408.060546875,0.7890416383743286,,,
1963,,178649,,,0.2979090213775635,,
1963,,178699,,,0.28844255208969116,,
1963,,178723,,,,0.7402541041374207,0.6448190212249756
1963,0.0008145062602125108,178723,27422.107421875,0.7890909314155579,,,
1964,,178749,,,0.30170580744743347,,
1964,,178799,,,0.24919120967388153,,
1964,,178814,,,,0.7402941584587097,0.4956405758857727
1964,0.0008145062602125108,178814,27435.9375,0.7891365885734558,,,
1965,,178849,,,0.266684353351593,,
1965,,178899,,,0.2553834915161133,,
1965,,178905,,,,0.7403374910354614,0.49448731541633606
1965,0.0008145062602125108,178905,27450.087890625,0.789185106754303,,,
1966,,178949,,,0.2486667037010193,,
1966,,178996,,,,0.7403745651245117,0.7071893215179443
1966,0.0008145062602125108,178996,27464.33984375,0.7892346978187561,,,
1967,,178999,,,0.8486360907554626,,
1967,,179049,,,0.27470558881759644,,
1967,,179087,,,,0.7404134273529053,0.4554044306278229
1967,0.0008145062602125108,179087,27478.93359375,0.789273202419281,,,
1968,,179099,,,0.28416380286216736,,
1968,,179149,,,0.275290310382843,,
1968,,179178,,,,0.74046391248703,0.38544848561286926
1968,0.0008145062602125108,179178,27492.974609375,0.7893244028091431,,,
1969,,179199,,,0.2997126579284668,,
1969,,179249,,,0.25845542550086975,,
1969,,179269,,,,0.7405085563659668,0.5566167235374451
1969,0.0008145062602125108,179269,27507.041015625,0.7893747687339783,,,
1970,,179299,,,0.2575659155845642,,
1970,,179349,,,0.2732275128364563,,
1970,,179360,,,,0.7405561208724976,0.37852829694747925
1970,0.0008145062602125108,179360,27521.02734375,0.7894220948219299,,,
1971,,179399,,,0.2739495635032654,,
1971,,179449,,,0.2988465428352356,,
1971,,179451,,,,0.7406060695648193,0.48452338576316833
1971,0.0008145062602125108,179451,27534.990234375,0.7894685864448547,,,
1972,,179499,,,0.29163771867752075,,
1972,,179542,,,,0.7406444549560547,0.4994325339794159
1972,0.0008145062602125108,179542,27548.90625,0.7895159721374512,,,
1973,,179549,,,0.3726609945297241,,
1973,,179599,,,0.24187900125980377,,
1973,,179633,,,,0.7406728863716125,0.744410514831543
1973,0.0008145062602125108,179633,27561.064453125,0.7895655035972595,,,
1974,,179649,,,0.4042966663837433,,
1974,,179699,,,0.25896143913269043,,
1974,,179724,,,,0.740714430809021,0.40103259682655334
1974,0.0008145062602125108,179724,27574.84765625,0.7896105051040649,,,
1975,,179749,,,0.3080812096595764,,
1975,,179799,,,0.264035701751709,,
1975,,179815,,,,0.7407715320587158,0.39201581478118896
1975,0.0008145062602125108,179815,27589.28125,0.7896562814712524,,,
1976,,179849,,,0.2472611367702484,,
1976,,179899,,,0.2612236738204956,,
1976,,179906,,,,0.7408227920532227,0.5431920289993286
1976,0.0008145062602125108,179906,27603.48046875,0.7897069454193115,,,
1977,,179949,,,0.25038114190101624,,
1977,,179997,,,,0.7408655881881714,0.5775676965713501
1977,0.0008145062602125108,179997,27616.806640625,0.7897557616233826,,,
1978,,179999,,,0.6286303400993347,,
1978,,180049,,,0.3654402792453766,,
1978,,180088,,,,0.7408996224403381,0.6993556618690491
1978,0.0008145062602125108,180088,27631.44921875,0.789797306060791,,,
1979,,180099,,,0.41081178188323975,,
1979,,180149,,,0.24635091423988342,,
1979,,180179,,,,0.7409380674362183,0.47724246978759766
1979,0.0008145062602125108,180179,27645.412109375,0.7898437976837158,,,
1980,,180199,,,0.3110295534133911,,
1980,,180249,,,0.23586957156658173,,
1980,,180270,,,,0.7409829497337341,0.5257807374000549
1980,0.0008145062602125108,180270,27659.626953125,0.7898916602134705,,,
1981,,180299,,,0.2529563307762146,,
1981,,180349,,,0.2352580726146698,,
