epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
24,,2199,,,1.4317059516906738,,
24,,2249,,,1.417444109916687,,
24,,2274,,,,0.41391488909721375,1.2891267538070679
24,0.0010000000474974513,2274,147.98326110839844,0.38239815831184387,,,
25,,2299,,,1.4224214553833008,,
25,,2349,,,1.3640501499176025,,
25,,2365,,,,0.41580143570899963,1.2823611497879028
25,0.0010000000474974513,2365,153.80113220214844,0.38432052731513977,,,
26,,2399,,,1.4457613229751587,,
26,,2449,,,1.374013066291809,,
26,,2456,,,,0.41736072301864624,1.3048251867294312
26,0.0010000000474974513,2456,159.45899963378906,0.3861841559410095,,,
27,,2499,,,1.384408950805664,,
27,,2547,,,,0.4189152717590332,1.2722358703613281
27,0.0010000000474974513,2547,165.21798706054688,0.38800308108329773,,,
28,,2549,,,1.4346904754638672,,
28,,2599,,,1.3883200883865356,,
28,,2638,,,,0.42049989104270935,1.2860476970672607
28,0.0010000000474974513,2638,170.9820098876953,0.3896935284137726,,,
29,,2649,,,1.4149519205093384,,
29,,2699,,,1.396235704421997,,
29,,2729,,,,0.42205116152763367,1.2615710496902466
29,0.0010000000474974513,2729,176.81407165527344,0.3913743793964386,,,
30,,2749,,,1.3321243524551392,,
30,,2799,,,1.3624855279922485,,
30,,2820,,,,0.4235651195049286,1.2747939825057983
30,0.0010000000474974513,2820,182.60572814941406,0.39298370480537415,,,
31,,2849,,,1.367218255996704,,
31,,2899,,,1.3699668645858765,,
31,,2911,,,,0.42507773637771606,1.2528142929077148
31,0.0010000000474974513,2911,188.42181396484375,0.3944720923900604,,,
32,,2949,,,1.3581233024597168,,
32,,2999,,,1.4189658164978027,,
32,,3002,,,,0.4265314042568207,1.2544136047363281
32,0.0010000000474974513,3002,194.15582275390625,0.39593374729156494,,,
33,,3049,,,1.3717917203903198,,
33,,3093,,,,0.4278326630592346,1.2606456279754639
33,0.0010000000474974513,3093,199.96836853027344,0.397365927696228,,,
34,,3099,,,1.3876304626464844,,
34,,3149,,,1.3593487739562988,,
34,,3184,,,,0.42913731932640076,1.2468870878219604
34,0.0010000000474974513,3184,205.59426879882812,0.3987848162651062,,,
35,,3199,,,1.3870092630386353,,
35,,3249,,,1.3332401514053345,,
35,,3275,,,,0.4303554892539978,1.2586032152175903
35,0.0010000000474974513,3275,211.14500427246094,0.400161474943161,,,
36,,3299,,,1.31411874294281,,
36,,3349,,,1.3440157175064087,,
36,,3366,,,,0.43159571290016174,1.2335842847824097
36,0.0010000000474974513,3366,216.73875427246094,0.40146854519844055,,,
37,,3399,,,1.3757790327072144,,
37,,3449,,,1.320921540260315,,
37,,3457,,,,0.43297362327575684,1.2230007648468018
37,0.0010000000474974513,3457,222.54385375976562,0.40282633900642395,,,
38,,3499,,,1.3439809083938599,,
38,,3548,,,,0.43418437242507935,1.2474921941757202
38,0.0010000000474974513,3548,228.28761291503906,0.40406158566474915,,,
39,,3549,,,1.3765228986740112,,
39,,3599,,,1.3526384830474854,,
39,,3639,,,,0.4352051317691803,1.2435352802276611
39,0.0010000000474974513,3639,234.021728515625,0.4052879810333252,,,
40,,3649,,,1.3473790884017944,,
40,,3699,,,1.3384807109832764,,
40,,3730,,,,0.43600744009017944,1.2976919412612915
40,0.0010000000474974513,3730,239.792724609375,0.4064807593822479,,,
41,,3749,,,1.3367812633514404,,
41,,3799,,,1.333308219909668,,
41,,3821,,,,0.4368809461593628,1.228781819343567
41,0.0010000000474974513,3821,245.61187744140625,0.40756508708000183,,,
42,,3849,,,1.3262014389038086,,
42,,3899,,,1.3713458776474,,
42,,3912,,,,0.4380258619785309,1.2181260585784912
42,0.0010000000474974513,3912,251.38558959960938,0.4087377190589905,,,
43,,3949,,,1.3397448062896729,,
43,,3999,,,1.3744395971298218,,
43,,4003,,,,0.4391239285469055,1.233450174331665
43,0.0010000000474974513,4003,257.052734375,0.40976089239120483,,,
44,,4049,,,1.3568670749664307,,
44,,4094,,,,0.44019803404808044,1.2115471363067627
44,0.0010000000474974513,4094,262.65069580078125,0.4108578860759735,,,
45,,4099,,,1.319130778312683,,
45,,4149,,,1.3065776824951172,,
45,,4185,,,,0.4412307143211365,1.2172600030899048
45,0.0010000000474974513,4185,268.4122314453125,0.41193175315856934,,,
46,,4199,,,1.3375961780548096,,
46,,4249,,,1.3095040321350098,,
46,,4276,,,,0.4420816898345947,1.2457866668701172
46,0.0010000000474974513,4276,273.8031005859375,0.41298311948776245,,,
47,,4299,,,1.3408831357955933,,
47,,4349,,,1.2976233959197998,,
47,,4367,,,,0.44281262159347534,1.2393198013305664
47,0.0010000000474974513,4367,279.5974426269531,0.41397807002067566,,,
48,,4399,,,1.3134087324142456,,
48,,4449,,,1.2997784614562988,,
48,,4458,,,,0.4436587393283844,1.2138768434524536
48,0.0010000000474974513,4458,285.3389892578125,0.41498687863349915,,,
49,,4499,,,1.313265085220337,,
49,,4549,,,1.329816460609436,,
49,,4549,,,,0.44460275769233704,1.1998240947723389
49,0.0010000000474974513,4549,291.0945739746094,0.41594651341438293,,,
50,,4599,,,1.3277262449264526,,
50,,4640,,,,0.44556906819343567,1.202894926071167
50,0.0010000000474974513,4640,296.8813781738281,0.4168834984302521,,,
51,,4649,,,1.3108497858047485,,
51,,4699,,,1.311875581741333,,
51,,4731,,,,0.4465036392211914,1.199027180671692
51,0.0010000000474974513,4731,302.61773681640625,0.4178707003593445,,,
52,,4749,,,1.2869775295257568,,
52,,4799,,,1.2894511222839355,,
52,,4822,,,,0.4474165141582489,1.1966735124588013
52,0.0010000000474974513,4822,308.404052734375,0.4187609553337097,,,
53,,4849,,,1.332733154296875,,
53,,4899,,,1.2906241416931152,,
53,,4913,,,,0.4482783079147339,1.2035120725631714
53,0.0010000000474974513,4913,314.148193359375,0.41966816782951355,,,
54,,4949,,,1.2774332761764526,,
54,,4999,,,1.3141969442367554,,
54,,5004,,,,0.4490753412246704,1.2138006687164307
54,0.0010000000474974513,5004,319.9234619140625,0.42055371403694153,,,
55,,5049,,,1.3270771503448486,,
55,,5095,,,,0.44963666796684265,1.2552554607391357
55,0.0010000000474974513,5095,325.7344970703125,0.4214382767677307,,,
56,,5099,,,1.334123134613037,,
56,,5149,,,1.2876067161560059,,
56,,5186,,,,0.45029616355895996,1.1901512145996094
56,0.0010000000474974513,5186,331.2867126464844,0.4222874045372009,,,
57,,5199,,,1.3150385618209839,,
57,,5249,,,1.2853522300720215,,
57,,5277,,,,0.4511498212814331,1.1943731307983398
57,0.0010000000474974513,5277,337.09344482421875,0.423145055770874,,,
58,,5299,,,1.3071998357772827,,
58,,5349,,,1.2950555086135864,,
58,,5368,,,,0.4519214332103729,1.2023701667785645
58,0.0010000000474974513,5368,342.9083557128906,0.42401123046875,,,
59,,5399,,,1.3286961317062378,,
59,,5449,,,1.3158152103424072,,
59,,5459,,,,0.4525274634361267,1.2295697927474976
59,0.0010000000474974513,5459,348.7066650390625,0.42480114102363586,,,
60,,5499,,,1.3835482597351074,,
60,,5549,,,1.340298056602478,,
60,,5550,,,,0.4531787037849426,1.1935179233551025
60,0.0010000000474974513,5550,354.46759033203125,0.4255044460296631,,,
61,,5599,,,1.281146764755249,,
61,,5641,,,,0.4539536237716675,1.1853582859039307
61,0.0010000000474974513,5641,360.2803649902344,0.42630237340927124,,,
62,,5649,,,1.298420786857605,,
62,,5699,,,1.277651309967041,,
62,,5732,,,,0.4546658992767334,1.2011659145355225
62,0.0010000000474974513,5732,366.1166687011719,0.4270715117454529,,,
63,,5749,,,1.263907790184021,,
63,,5799,,,1.272046685218811,,
63,,5823,,,,0.45529842376708984,1.2007311582565308
63,0.0010000000474974513,5823,371.92559814453125,0.427751362323761,,,
64,,5849,,,1.2762410640716553,,
64,,5899,,,1.2813944816589355,,
64,,5914,,,,0.4560047388076782,1.1729086637496948
64,0.0010000000474974513,5914,377.707763671875,0.42848584055900574,,,
65,,5949,,,1.2627768516540527,,
65,,5999,,,1.2359460592269897,,
65,,6005,,,,0.4567936956882477,1.1718275547027588
65,0.0010000000474974513,6005,383.4256591796875,0.429262638092041,,,
66,,6049,,,1.260948657989502,,
66,,6096,,,,0.4574717879295349,1.2156270742416382
66,0.0010000000474974513,6096,389.04400634765625,0.43002966046333313,,,
67,,6099,,,1.30405855178833,,
67,,6149,,,1.2646652460098267,,
67,,6187,,,,0.4580736756324768,1.199522852897644
67,0.0010000000474974513,6187,394.87945556640625,0.4307532012462616,,,
68,,6199,,,1.270447850227356,,
68,,6249,,,1.2839645147323608,,
68,,6278,,,,0.45871978998184204,1.1768912076950073
68,0.0010000000474974513,6278,400.69970703125,0.4314732849597931,,,
69,,6299,,,1.2429320812225342,,
69,,6349,,,1.2798643112182617,,
69,,6369,,,,0.45936423540115356,1.1741878986358643
69,0.0010000000474974513,6369,406.4425964355469,0.4322054088115692,,,
70,,6399,,,1.2478224039077759,,
70,,6449,,,1.2954554557800293,,
70,,6460,,,,0.4600144028663635,1.1723268032073975
70,0.0010000000474974513,6460,412.27593994140625,0.4329076409339905,,,
71,,6499,,,1.2837003469467163,,
71,,6549,,,1.3798635005950928,,
71,,6551,,,,0.4605506360530853,1.22297203540802
71,0.0010000000474974513,6551,418.08599853515625,0.43361303210258484,,,
72,,6599,,,1.2356609106063843,,
72,,6642,,,,0.46117448806762695,1.1511168479919434
72,0.0010000000474974513,6642,423.87066650390625,0.434272825717926,,,
73,,6649,,,1.2631539106369019,,
73,,6699,,,1.2710013389587402,,
73,,6733,,,,0.461897611618042,1.1651569604873657
73,0.0010000000474974513,6733,429.60479736328125,0.4349825084209442,,,
74,,6749,,,1.2581238746643066,,
74,,6799,,,1.2640410661697388,,
74,,6824,,,,0.46258974075317383,1.1526342630386353
74,0.0010000000474974513,6824,435.24127197265625,0.4356875717639923,,,
75,,6849,,,1.2334539890289307,,
75,,6899,,,1.2506194114685059,,
75,,6915,,,,0.4632214903831482,1.1765750646591187
75,0.0010000000474974513,6915,440.79620361328125,0.43636730313301086,,,
76,,6949,,,1.2445100545883179,,
76,,6999,,,1.2789134979248047,,
76,,7006,,,,0.463848352432251,1.1514431238174438
76,0.0010000000474974513,7006,446.33935546875,0.4370442032814026,,,
77,,7049,,,1.2246603965759277,,
77,,7097,,,,0.464505672454834,1.1540162563323975
77,0.0010000000474974513,7097,452.1049499511719,0.4377292990684509,,,
78,,7099,,,1.283050298690796,,
78,,7149,,,1.2552694082260132,,
78,,7188,,,,0.4651535153388977,1.1426119804382324
78,0.0010000000474974513,7188,457.9397277832031,0.43839380145072937,,,
79,,7199,,,1.287071704864502,,
79,,7249,,,1.2790817022323608,,
79,,7279,,,,0.4657870829105377,1.1530303955078125
79,0.0010000000474974513,7279,463.75860595703125,0.4390687942504883,,,
80,,7299,,,1.2569397687911987,,
80,,7349,,,1.2643626928329468,,
80,,7370,,,,0.4662070572376251,1.223246693611145
80,0.0010000000474974513,7370,469.5717468261719,0.4397030472755432,,,
81,,7399,,,1.2674148082733154,,
81,,7449,,,1.2108486890792847,,
81,,7461,,,,0.4666501581668854,1.1618160009384155
81,0.0010000000474974513,7461,475.3982238769531,0.4403161406517029,,,
82,,7499,,,1.2252039909362793,,
82,,7549,,,1.2505176067352295,,
82,,7552,,,,0.46722760796546936,1.151401162147522
82,0.0010000000474974513,7552,481.1997985839844,0.4409518241882324,,,
83,,7599,,,1.262807846069336,,
83,,7643,,,,0.46779945492744446,1.1426637172698975
83,0.0010000000474974513,7643,486.7978820800781,0.4415777027606964,,,
84,,7649,,,1.2405809164047241,,
84,,7699,,,1.2542742490768433,,
84,,7734,,,,0.46837231516838074,1.148236870765686
84,0.0010000000474974513,7734,492.4202575683594,0.44219058752059937,,,
85,,7749,,,1.2277584075927734,,
85,,7799,,,1.370002031326294,,
85,,7825,,,,0.46894747018814087,1.1421831846237183
85,0.0010000000474974513,7825,498.0077819824219,0.44275185465812683,,,
86,,7849,,,1.2362825870513916,,
86,,7899,,,1.24760103225708,,
86,,7916,,,,0.4695327579975128,1.1402065753936768
86,0.0010000000474974513,7916,503.98858642578125,0.44336122274398804,,,
87,,7949,,,1.249434232711792,,
87,,7999,,,1.2366195917129517,,
87,,8007,,,,0.4701588749885559,1.1319901943206787
87,0.0010000000474974513,8007,509.91827392578125,0.44397681951522827,,,
88,,8049,,,1.2405363321304321,,
88,,8098,,,,0.47073233127593994,1.1565613746643066
88,0.0010000000474974513,8098,516.1416015625,0.44454696774482727,,,
89,,8099,,,1.2642050981521606,,
89,,8149,,,1.246233344078064,,
89,,8189,,,,0.47129523754119873,1.1297247409820557
89,0.0010000000474974513,8189,522.5772705078125,0.445127934217453,,,
90,,8199,,,1.2444194555282593,,
90,,8249,,,1.2433016300201416,,
90,,8280,,,,0.47180694341659546,1.1656372547149658
90,0.0010000000474974513,8280,529.0025024414062,0.44570037722587585,,,
91,,8299,,,1.2922722101211548,,
91,,8349,,,1.2119349241256714,,
91,,8371,,,,0.47230082750320435,1.1432430744171143
91,0.0010000000474974513,8371,535.40185546875,0.44626930356025696,,,
92,,8399,,,1.2444977760314941,,
92,,8449,,,1.2445918321609497,,
92,,8462,,,,0.4728149175643921,1.1419767141342163
92,0.0010000000474974513,8462,541.7811279296875,0.4468388855457306,,,
93,,8499,,,1.2242602109909058,,
93,,8549,,,1.1937923431396484,,
93,,8553,,,,0.4733451306819916,1.138476848602295
93,0.0010000000474974513,8553,548.1937255859375,0.4474034607410431,,,
94,,8599,,,1.239241361618042,,
94,,8644,,,,0.4738481938838959,1.135740041732788
94,0.0010000000474974513,8644,554.5592041015625,0.4479716122150421,,,
95,,8649,,,1.2656400203704834,,
95,,8699,,,1.2616277933120728,,
95,,8735,,,,0.4743187129497528,1.1525564193725586
95,0.0010000000474974513,8735,560.7421264648438,0.4485169053077698,,,
96,,8749,,,1.1815524101257324,,
96,,8799,,,1.2262606620788574,,
96,,8826,,,,0.4747585952281952,1.1917539834976196
96,0.0010000000474974513,8826,566.910400390625,0.4490659534931183,,,
97,,8849,,,1.2424304485321045,,
97,,8899,,,1.2232261896133423,,
97,,8917,,,,0.4752745032310486,1.1128647327423096
97,0.0010000000474974513,8917,573.137451171875,0.4495074450969696,,,
98,,8949,,,1.1920725107192993,,
98,,8999,,,1.2356863021850586,,
98,,9008,,,,0.47583550214767456,1.1221699714660645
98,0.0010000000474974513,9008,579.357177734375,0.45006775856018066,,,
99,,9049,,,1.2200926542282104,,
99,,9099,,,1.2226827144622803,,
99,,9099,,,,0.4763050675392151,1.1489354372024536
99,0.0010000000474974513,9099,585.6231689453125,0.45059922337532043,,,
100,,9149,,,1.2423354387283325,,
100,,9190,,,,0.47678932547569275,1.113412857055664
100,0.0010000000474974513,9190,591.9583129882812,0.45112377405166626,,,
101,,9199,,,1.2118124961853027,,
101,,9249,,,1.1999444961547852,,
101,,9281,,,,0.47729387879371643,1.1258925199508667
101,0.0010000000474974513,9281,598.3106079101562,0.45165735483169556,,,
102,,9299,,,1.2441096305847168,,
102,,9349,,,1.2085769176483154,,
102,,9372,,,,0.4777790904045105,1.119126319885254
102,0.0010000000474974513,9372,604.36279296875,0.45217445492744446,,,
103,,9399,,,1.2642945051193237,,
103,,9449,,,1.1900535821914673,,
103,,9463,,,,0.47821736335754395,1.1500232219696045
103,0.0010000000474974513,9463,610.7595825195312,0.452697217464447,,,
104,,9499,,,1.2462477684020996,,
104,,9549,,,1.2657963037490845,,
104,,9554,,,,0.4786335825920105,1.1234486103057861
104,0.0010000000474974513,9554,617.1893310546875,0.45319536328315735,,,
105,,9599,,,1.2130825519561768,,
105,,9645,,,,0.47911566495895386,1.1072982549667358
105,0.0010000000474974513,9645,623.62109375,0.45369747281074524,,,
106,,9649,,,1.2015252113342285,,
106,,9699,,,1.2201542854309082,,
106,,9736,,,,0.4795911908149719,1.1232255697250366
106,0.0010000000474974513,9736,629.8699340820312,0.45420196652412415,,,
107,,9749,,,1.223149061203003,,
107,,9799,,,1.2026643753051758,,
107,,9827,,,,0.4800446927547455,1.1118109226226807
107,0.0010000000474974513,9827,636.4030151367188,0.4546993374824524,,,
108,,9849,,,1.2289460897445679,,
108,,9899,,,1.2448265552520752,,
108,,9918,,,,0.48047804832458496,1.1338210105895996
108,0.0010000000474974513,9918,642.642333984375,0.45517587661743164,,,
109,,9949,,,1.2319130897521973,,
109,,9999,,,1.1781964302062988,,
109,,10009,,,,0.4809248447418213,1.1092960834503174
109,0.0010000000474974513,10009,648.8690795898438,0.4556722342967987,,,
110,,10049,,,1.1977205276489258,,
110,,10099,,,1.246811032295227,,
110,,10100,,,,0.48142027854919434,1.0963214635849
110,0.0010000000474974513,10100,655.2030639648438,0.4561562240123749,,,
111,,10149,,,1.2505017518997192,,
111,,10191,,,,0.4819110333919525,1.1067324876785278
111,0.0010000000474974513,10191,661.5870361328125,0.45637062191963196,,,
112,,10199,,,1.2269591093063354,,
112,,10249,,,1.1542177200317383,,
112,,10282,,,,0.48229390382766724,1.1518031358718872
112,0.0010000000474974513,10282,667.7457275390625,0.4568369388580322,,,
113,,10299,,,1.2285202741622925,,
113,,10349,,,1.199271559715271,,
113,,10373,,,,0.4826686680316925,1.115323543548584
113,0.0010000000474974513,10373,674.0615844726562,0.45729371905326843,,,
114,,10399,,,1.1938743591308594,,
114,,10449,,,1.254105806350708,,
114,,10464,,,,0.4831327199935913,1.0927644968032837
114,0.0010000000474974513,10464,680.4771728515625,0.45774269104003906,,,
115,,10499,,,1.249038577079773,,
115,,10549,,,1.210323452949524,,
115,,10555,,,,0.48362383246421814,1.0885286331176758
115,0.0010000000474974513,10555,686.7999877929688,0.45821142196655273,,,
116,,10599,,,1.1719012260437012,,
116,,10646,,,,0.4840850234031677,1.1045206785202026
116,0.0010000000474974513,10646,693.0438232421875,0.4586780369281769,,,
117,,10649,,,1.2258328199386597,,
117,,10699,,,1.2073192596435547,,
117,,10737,,,,0.48451879620552063,1.1052751541137695
117,0.0010000000474974513,10737,699.4090576171875,0.45912668108940125,,,
118,,10749,,,1.2103865146636963,,
118,,10799,,,1.116133451461792,,
118,,10828,,,,0.48495224118232727,1.1039115190505981
118,0.0010000000474974513,10828,705.8660888671875,0.45958179235458374,,,
119,,10849,,,1.189047932624817,,
119,,10899,,,1.2028276920318604,,
119,,10919,,,,0.48535075783729553,1.1087315082550049
119,0.0010000000474974513,10919,712.2091064453125,0.4600277543067932,,,
120,,10949,,,1.1617119312286377,,
120,,10999,,,1.2000627517700195,,
120,,11010,,,,0.4856422543525696,1.1780414581298828
120,0.0010000000474974513,11010,718.5628662109375,0.4604799449443817,,,
121,,11049,,,1.1974916458129883,,
121,,11099,,,1.1987779140472412,,
121,,11101,,,,0.4859545826911926,1.10065495967865
121,0.0010000000474974513,11101,724.9124755859375,0.4608554542064667,,,
122,,11149,,,1.2067115306854248,,
122,,11192,,,,0.4863460063934326,1.0992040634155273
122,0.0010000000474974513,11192,731.162109375,0.46130111813545227,,,
123,,11199,,,1.1690845489501953,,
123,,11249,,,1.1508510112762451,,
123,,11283,,,,0.48673295974731445,1.1046943664550781
123,0.0010000000474974513,11283,737.38720703125,0.46174484491348267,,,
124,,11299,,,1.1691008806228638,,
124,,11349,,,1.151525616645813,,
124,,11374,,,,0.48708248138427734,1.12554132938385
124,0.0010000000474974513,11374,743.8263549804688,0.4621785283088684,,,
125,,11399,,,1.1927059888839722,,
125,,11449,,,1.1667351722717285,,
125,,11465,,,,0.4874526858329773,1.0935739278793335
125,0.0010000000474974513,11465,750.2835693359375,0.46260330080986023,,,
126,,11499,,,1.1832720041275024,,
126,,11549,,,1.1530179977416992,,
126,,11556,,,,0.4878566563129425,1.0893371105194092
126,0.0010000000474974513,11556,756.7130737304688,0.4630334675312042,,,
127,,11599,,,1.183600902557373,,
127,,11647,,,,0.48825156688690186,1.0992146730422974
127,0.0010000000474974513,11647,763.0706787109375,0.4634537398815155,,,
128,,11649,,,1.252504587173462,,
128,,11699,,,1.1820834875106812,,
128,,11738,,,,0.48866575956344604,1.080727458000183
128,0.0010000000474974513,11738,769.41015625,0.46388596296310425,,,
129,,11749,,,1.2173503637313843,,
129,,11799,,,1.1816325187683105,,
129,,11829,,,,0.48905739188194275,1.1063439846038818
129,0.0010000000474974513,11829,775.8043823242188,0.4643084406852722,,,
130,,11849,,,1.2214230298995972,,
130,,11899,,,1.160882830619812,,
130,,11920,,,,0.48938074707984924,1.114556908607483
130,0.0010000000474974513,11920,782.1072998046875,0.46471935510635376,,,
131,,11949,,,1.5256221294403076,,
131,,11999,,,1.2278330326080322,,
131,,12011,,,,0.4896390736103058,1.1486561298370361
131,0.0010000000474974513,12011,788.2418212890625,0.46478134393692017,,,
132,,12049,,,1.207189917564392,,
132,,12099,,,1.2013962268829346,,
132,,12102,,,,0.4899336099624634,1.1002966165542603
132,0.0010000000474974513,12102,794.2445678710938,0.4650936722755432,,,
133,,12149,,,1.1592129468917847,,
133,,12193,,,,0.49021846055984497,1.149040937423706
133,0.0010000000474974513,12193,800.45166015625,0.46545788645744324,,,
134,,12199,,,1.217137098312378,,
134,,12249,,,1.232331395149231,,
134,,12284,,,,0.4905368983745575,1.0833085775375366
134,0.0010000000474974513,12284,806.8649291992188,0.46578481793403625,,,
135,,12299,,,1.1976984739303589,,
135,,12349,,,1.258772373199463,,
135,,12375,,,,0.49091285467147827,1.088713526725769
135,0.0010000000474974513,12375,813.32373046875,0.4661673903465271,,,
136,,12399,,,1.1588636636734009,,
136,,12449,,,1.2110323905944824,,
136,,12466,,,,0.4912344813346863,1.1119152307510376
136,0.0010000000474974513,12466,819.7869873046875,0.46654635667800903,,,
137,,12499,,,1.1786761283874512,,
137,,12549,,,1.202357530593872,,
137,,12557,,,,0.49154162406921387,1.1045916080474854
137,0.0010000000474974513,12557,826.1586303710938,0.4669209122657776,,,
138,,12599,,,1.224867582321167,,
138,,12648,,,,0.49184179306030273,1.1748095750808716
138,0.0010000000474974513,12648,832.5064697265625,0.46729782223701477,,,
139,,12649,,,1.3272007703781128,,
139,,12699,,,1.1516120433807373,,
139,,12739,,,,0.4921668767929077,1.0865434408187866
139,0.0010000000474974513,12739,838.7753295898438,0.4676089882850647,,,
140,,12749,,,1.1819664239883423,,
140,,12799,,,1.178518295288086,,
140,,12830,,,,0.49254149198532104,1.0709443092346191
140,0.0010000000474974513,12830,844.8300170898438,0.467984139919281,,,
141,,12849,,,1.177658200263977,,
141,,12899,,,1.1752030849456787,,
141,,12921,,,,0.49289649724960327,1.086897850036621
141,0.0010000000474974513,12921,851.0626831054688,0.4683690071105957,,,
142,,12949,,,1.200046181678772,,
142,,12999,,,1.1646500825881958,,
142,,13012,,,,0.49325355887413025,1.074773907661438
142,0.0010000000474974513,13012,857.1491088867188,0.46874403953552246,,,
143,,13049,,,1.140419363975525,,
143,,13099,,,1.1822359561920166,,
143,,13103,,,,0.49362748861312866,1.0648916959762573
143,0.0010000000474974513,13103,863.2933349609375,0.4691169559955597,,,
144,,13149,,,1.136102318763733,,
144,,13194,,,,0.493987113237381,1.0792617797851562
144,0.0010000000474974513,13194,869.5966186523438,0.4694867730140686,,,
145,,13199,,,1.2269178628921509,,
145,,13249,,,1.1920112371444702,,
145,,13285,,,,0.4943200647830963,1.082750916481018
145,0.0010000000474974513,13285,876.0383911132812,0.46985602378845215,,,
146,,13299,,,1.1622321605682373,,
