epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
946,,76706,,,,0.6448681354522705,0.7331780791282654
946,0.0009025000035762787,76706,12068.99609375,0.6896318197250366,,,
947,,76749,,,0.43583372235298157,,
947,,76787,,,,0.6449772119522095,0.6517292261123657
947,0.0009025000035762787,76787,12082.3251953125,0.6897590160369873,,,
948,,76799,,,0.46028876304626465,,
948,,76849,,,0.4309127628803253,,
948,,76868,,,,0.6450949311256409,0.6539444923400879
948,0.0009025000035762787,76868,12095.017578125,0.6898927688598633,,,
949,,76899,,,0.4340806305408478,,
949,,76949,,,0.33963435888290405,,
949,,76949,,,,0.6452102661132812,0.6906588673591614
949,0.0009025000035762787,76949,12107.6689453125,0.6900262832641602,,,
950,,76999,,,0.458962619304657,,
950,,77030,,,,0.6453220844268799,0.656675398349762
950,0.0009025000035762787,77030,12120.5908203125,0.6901608109474182,,,
951,,77049,,,0.45301100611686707,,
951,,77099,,,0.4694637358188629,,
951,,77111,,,,0.6454352736473083,0.6436893343925476
951,0.0009025000035762787,77111,12133.02734375,0.6902916431427002,,,
952,,77149,,,0.40005984902381897,,
952,,77192,,,,0.6455355882644653,0.7969403862953186
952,0.0009025000035762787,77192,12146.1513671875,0.6904281377792358,,,
953,,77199,,,0.528382420539856,,
953,,77249,,,0.46231725811958313,,
953,,77273,,,,0.6456237435340881,0.8534674644470215
953,0.0009025000035762787,77273,12159.2333984375,0.6905533075332642,,,
954,,77299,,,0.420260488986969,,
954,,77349,,,0.5121821165084839,,
954,,77354,,,,0.6457191109657288,0.6793073415756226
954,0.0009025000035762787,77354,12172.45703125,0.6906779408454895,,,
955,,77399,,,0.44496989250183105,,
955,,77435,,,,0.6458197236061096,0.6952158212661743
955,0.0009025000035762787,77435,12185.4609375,0.6908085942268372,,,
956,,77449,,,0.4892427921295166,,
956,,77499,,,0.4246324896812439,,
956,,77516,,,,0.6459301114082336,0.608521044254303
956,0.0009025000035762787,77516,12198.294921875,0.6909357309341431,,,
957,,77549,,,0.3969933092594147,,
957,,77597,,,,0.6460480093955994,0.6396840214729309
957,0.0009025000035762787,77597,12211.06640625,0.6910674571990967,,,
958,,77599,,,0.5496278405189514,,
958,,77649,,,0.4920040965080261,,
958,,77678,,,,0.6461637616157532,0.7008775472640991
958,0.0009025000035762787,77678,12224.37890625,0.6911975741386414,,,
959,,77699,,,0.4592803716659546,,
959,,77749,,,0.5307044386863708,,
959,,77759,,,,0.6462799310684204,0.6538153290748596
959,0.0009025000035762787,77759,12237.66796875,0.6913142800331116,,,
960,,77799,,,0.4635699987411499,,
960,,77840,,,,0.6463987827301025,0.6249489188194275
960,0.0009025000035762787,77840,12250.5498046875,0.6914404034614563,,,
961,,77849,,,0.4951168894767761,,
961,,77899,,,0.43615078926086426,,
961,,77921,,,,0.6464954614639282,0.8874996900558472
961,0.0009025000035762787,77921,12263.236328125,0.6915741562843323,,,
962,,77949,,,0.4402313530445099,,
962,,77999,,,0.42726513743400574,,
962,,78002,,,,0.6465883255004883,0.663918673992157
962,0.0009025000035762787,78002,12276.203125,0.6916989088058472,,,
963,,78049,,,0.4236365556716919,,
963,,78083,,,,0.6466917991638184,0.7661612033843994
963,0.0009025000035762787,78083,12288.7216796875,0.6918237805366516,,,
964,,78099,,,0.5017867088317871,,
964,,78149,,,0.4232282042503357,,
964,,78164,,,,0.6467905044555664,0.701461136341095
964,0.0009025000035762787,78164,12301.3857421875,0.6919469833374023,,,
965,,78199,,,0.43043968081474304,,
965,,78245,,,,0.6468955278396606,0.6938604116439819
965,0.0009025000035762787,78245,12312.65625,0.6920748353004456,,,
966,,78249,,,0.4890197217464447,,
966,,78299,,,0.42292022705078125,,
966,,78326,,,,0.6469963192939758,0.8080127835273743
966,0.0009025000035762787,78326,12325.544921875,0.692205011844635,,,
967,,78349,,,0.4403459131717682,,
967,,78399,,,0.40809717774391174,,
967,,78407,,,,0.6470857262611389,0.7980554699897766
967,0.0009025000035762787,78407,12338.2919921875,0.6923310160636902,,,
968,,78449,,,0.4021745026111603,,
968,,78488,,,,0.6471596956253052,0.9449382424354553
968,0.0009025000035762787,78488,12350.9228515625,0.6924480199813843,,,
969,,78499,,,0.600627601146698,,
969,,78549,,,0.42421120405197144,,
969,,78569,,,,0.6472409963607788,0.7612225413322449
969,0.0009025000035762787,78569,12363.7802734375,0.6925634145736694,,,
970,,78599,,,0.42091095447540283,,
970,,78649,,,0.4375680387020111,,
970,,78650,,,,0.6473395824432373,0.6865328550338745
970,0.0009025000035762787,78650,12376.5732421875,0.6926907300949097,,,
971,,78699,,,0.45272326469421387,,
971,,78731,,,,0.6474335789680481,0.7597230076789856
971,0.0009025000035762787,78731,12389.888671875,0.6928185224533081,,,
972,,78749,,,0.46423453092575073,,
972,,78799,,,0.4315156042575836,,
972,,78812,,,,0.6475337147712708,0.6536262035369873
972,0.0009025000035762787,78812,12402.3505859375,0.6929416060447693,,,
973,,78849,,,0.4542308449745178,,
973,,78893,,,,0.6476457118988037,0.6528581976890564
973,0.0009025000035762787,78893,12415.150390625,0.6930686235427856,,,
974,,78899,,,0.47400346398353577,,
974,,78949,,,0.41808637976646423,,
974,,78974,,,,0.6477479934692383,0.7368386387825012
974,0.0009025000035762787,78974,12428.0966796875,0.6931997537612915,,,
975,,78999,,,0.4500892758369446,,
975,,79049,,,0.4519977867603302,,
975,,79055,,,,0.6478419303894043,0.7634232640266418
975,0.0009025000035762787,79055,12441.37890625,0.6933221817016602,,,
976,,79099,,,0.41591310501098633,,
976,,79136,,,,0.6479340195655823,0.7418915033340454
976,0.0009025000035762787,79136,12454.1123046875,0.6934412717819214,,,
977,,79149,,,0.458641916513443,,
977,,79199,,,0.4451855421066284,,
977,,79217,,,,0.6480336785316467,0.6607356071472168
977,0.0009025000035762787,79217,12465.12890625,0.6935669183731079,,,
978,,79249,,,0.40639975666999817,,
978,,79298,,,,0.648141086101532,0.721047580242157
978,0.0009025000035762787,79298,12477.625,0.6936997771263123,,,
979,,79299,,,0.6087449789047241,,
979,,79349,,,0.46806710958480835,,
979,,79379,,,,0.648235559463501,0.7183204889297485
979,0.0009025000035762787,79379,12490.630859375,0.6938188672065735,,,
980,,79399,,,0.4416145384311676,,
980,,79449,,,0.44460558891296387,,
980,,79460,,,,0.6483412981033325,0.6182724237442017
980,0.0009025000035762787,79460,12503.5400390625,0.6939382553100586,,,
981,,79499,,,0.41825762391090393,,
981,,79541,,,,0.6484313011169434,0.9441817402839661
981,0.0009025000035762787,79541,12516.1064453125,0.6940689086914062,,,
982,,79549,,,0.6193513870239258,,
982,,79599,,,0.432176411151886,,
982,,79622,,,,0.6485053896903992,0.6926747560501099
982,0.0009025000035762787,79622,12528.623046875,0.694182276725769,,,
983,,79649,,,0.4490930140018463,,
983,,79699,,,0.4073464870452881,,
983,,79703,,,,0.6486148238182068,0.5985503196716309
983,0.0009025000035762787,79703,12541.896484375,0.6943058967590332,,,
984,,79749,,,0.43818193674087524,,
984,,79784,,,,0.6487154960632324,0.8056869506835938
984,0.0009025000035762787,79784,12554.5869140625,0.6944375038146973,,,
985,,79799,,,0.47826504707336426,,
985,,79849,,,0.4189245402812958,,
985,,79865,,,,0.6488141417503357,0.6551710963249207
985,0.0009025000035762787,79865,12567.400390625,0.6945608258247375,,,
986,,79899,,,0.42641595005989075,,
986,,79946,,,,0.6489297747612,0.667245090007782
986,0.0009025000035762787,79946,12580.158203125,0.6946859955787659,,,
987,,79949,,,0.6074309349060059,,
987,,79999,,,0.4232048988342285,,
987,,80027,,,,0.649032711982727,0.7267700433731079
987,0.0009025000035762787,80027,12592.59765625,0.6948135495185852,,,
988,,80049,,,0.4556766748428345,,
988,,80099,,,0.5121096968650818,,
988,,80108,,,,0.6491279602050781,0.6717434525489807
988,0.0009025000035762787,80108,12605.43359375,0.6949313282966614,,,
989,,80149,,,0.409187912940979,,
989,,80189,,,,0.6492358446121216,0.6231260895729065
989,0.0009025000035762787,80189,12616.8720703125,0.6950541138648987,,,
990,,80199,,,0.5204724073410034,,
990,,80249,,,0.41119128465652466,,
990,,80270,,,,0.649345874786377,0.6760168075561523
990,0.0009025000035762787,80270,12629.6025390625,0.6951754093170166,,,
991,,80299,,,0.47416040301322937,,
991,,80349,,,0.4171058237552643,,
991,,80351,,,,0.649444580078125,0.7641056776046753
991,0.0009025000035762787,80351,12642.228515625,0.6952975988388062,,,
992,,80399,,,0.41923508048057556,,
992,,80432,,,,0.6495360732078552,0.7423134446144104
992,0.0009025000035762787,80432,12655.087890625,0.6954187750816345,,,
993,,80449,,,0.4410898983478546,,
993,,80499,,,0.47502416372299194,,
993,,80513,,,,0.649641752243042,0.5945677757263184
993,0.0009025000035762787,80513,12667.9765625,0.695541262626648,,,
994,,80549,,,0.4203656017780304,,
994,,80594,,,,0.6497311592102051,0.9873533248901367
994,0.0009025000035762787,80594,12680.728515625,0.6956627368927002,,,
995,,80599,,,0.8160641193389893,,
995,,80649,,,0.42400267720222473,,
995,,80675,,,,0.6498125791549683,0.6636348962783813
995,0.0009025000035762787,80675,12694.025390625,0.6957611441612244,,,
996,,80699,,,0.4547405540943146,,
996,,80749,,,0.5611400008201599,,
996,,80756,,,,0.6499142050743103,0.640164852142334
996,0.0009025000035762787,80756,12707.6982421875,0.6958783268928528,,,
997,,80799,,,0.43584197759628296,,
997,,80837,,,,0.6500211358070374,0.6362179517745972
997,0.0009025000035762787,80837,12720.4736328125,0.6960011720657349,,,
998,,80849,,,0.4877432882785797,,
998,,80899,,,0.4263025224208832,,
998,,80918,,,,0.6501172184944153,0.8769156336784363
998,0.0009025000035762787,80918,12733.3291015625,0.6961274147033691,,,
999,,80949,,,0.40823447704315186,,
999,,80999,,,0.38037699460983276,,
999,,80999,,,,0.6502001881599426,0.757188618183136
999,0.0009025000035762787,80999,12746.2802734375,0.6962375640869141,,,
1000,,81049,,,0.42095014452934265,,
1000,,81080,,,,0.6503018736839294,0.6100413799285889
1000,0.0009025000035762787,81080,12759.4560546875,0.6963605880737305,,,
1001,,81099,,,0.4543362855911255,,
1001,,81149,,,0.4517582356929779,,
1001,,81161,,,,0.6504170894622803,0.6477452516555786
1001,0.0009025000035762787,81161,12772.9150390625,0.6964858770370483,,,
1002,,81199,,,0.42472633719444275,,
1002,,81242,,,,0.6505160927772522,0.7620348334312439
1002,0.0009025000035762787,81242,12785.8427734375,0.6966081857681274,,,
1003,,81249,,,0.578392744064331,,
1003,,81299,,,0.4039040803909302,,
1003,,81323,,,,0.6506011486053467,0.7064314484596252
1003,0.0009025000035762787,81323,12798.2412109375,0.6967226266860962,,,
1004,,81349,,,0.4406907856464386,,
1004,,81399,,,0.3975427448749542,,
1004,,81404,,,,0.6506865620613098,0.7241798639297485
1004,0.0009025000035762787,81404,12811.07421875,0.696843683719635,,,
1005,,81449,,,0.38449913263320923,,
1005,,81485,,,,0.6507386565208435,1.4113212823867798
1005,0.0009025000035762787,81485,12823.720703125,0.6969674825668335,,,
1006,,81499,,,0.7379508018493652,,
1006,,81549,,,0.43703052401542664,,
1006,,81566,,,,0.6507952809333801,0.7491331100463867
1006,0.0009025000035762787,81566,12836.337890625,0.6970488429069519,,,
1007,,81599,,,0.4270979166030884,,
1007,,81647,,,,0.6508824825286865,0.7284803986549377
1007,0.0009025000035762787,81647,12849.7001953125,0.6971672773361206,,,
1008,,81649,,,0.5252893567085266,,
1008,,81699,,,0.41921162605285645,,
1008,,81728,,,,0.6509754657745361,0.6878738403320312
1008,0.0009025000035762787,81728,12862.33984375,0.6972900032997131,,,
1009,,81749,,,0.4330099821090698,,
1009,,81799,,,0.422237753868103,,
1009,,81809,,,,0.6510728597640991,0.7011043429374695
1009,0.0009025000035762787,81809,12875.21484375,0.697407603263855,,,
1010,,81849,,,0.4933120310306549,,
1010,,81890,,,,0.6511731743812561,0.636778712272644
1010,0.0009025000035762787,81890,12887.845703125,0.6975212693214417,,,
1011,,81899,,,0.4756949841976166,,
1011,,81949,,,0.3995676636695862,,
1011,,81971,,,,0.6512730717658997,0.7058479189872742
1011,0.0009025000035762787,81971,12900.669921875,0.6976448893547058,,,
1012,,81999,,,0.4229944944381714,,
1012,,82049,,,0.40389376878738403,,
1012,,82052,,,,0.6513651609420776,0.7768356800079346
1012,0.0009025000035762787,82052,12913.1533203125,0.6977575421333313,,,
1013,,82099,,,0.39931565523147583,,
1013,,82133,,,,0.6514653563499451,0.6179468631744385
1013,0.0009025000035762787,82133,12924.798828125,0.6978768706321716,,,
1014,,82149,,,0.4244931936264038,,
1014,,82199,,,0.4153123199939728,,
1014,,82214,,,,0.6515775322914124,0.6328554153442383
1014,0.0009025000035762787,82214,12937.94921875,0.6980019807815552,,,
1015,,82249,,,0.4118001163005829,,
1015,,82295,,,,0.651685357093811,0.660207986831665
1015,0.0009025000035762787,82295,12950.4189453125,0.6981207728385925,,,
1016,,82299,,,0.49023735523223877,,
1016,,82349,,,0.43467697501182556,,
1016,,82376,,,,0.651791512966156,0.5961496233940125
1016,0.0009025000035762787,82376,12963.279296875,0.6982400417327881,,,
1017,,82399,,,0.4267343580722809,,
1017,,82449,,,0.4639604687690735,,
1017,,82457,,,,0.6518781781196594,0.7064428925514221
1017,0.0009025000035762787,82457,12976.1435546875,0.6983609199523926,,,
1018,,82499,,,0.39385300874710083,,
1018,,82538,,,,0.6519689559936523,0.626151978969574
1018,0.0009025000035762787,82538,12989.0,0.6984736323356628,,,
1019,,82549,,,0.4524295926094055,,
1019,,82599,,,0.42405053973197937,,
1019,,82619,,,,0.6520633697509766,0.8026557564735413
1019,0.0009025000035762787,82619,13002.08984375,0.6985973119735718,,,
1020,,82649,,,0.42178231477737427,,
1020,,82699,,,0.40534162521362305,,
1020,,82700,,,,0.6521473526954651,0.7450448274612427
1020,0.0009025000035762787,82700,13015.0,0.6987139582633972,,,
1021,,82749,,,0.3893859386444092,,
1021,,82781,,,,0.652242124080658,0.6933513879776001
1021,0.0009025000035762787,82781,13027.9326171875,0.6988301873207092,,,
1022,,82799,,,0.44377803802490234,,
1022,,82849,,,0.422014981508255,,
1022,,82862,,,,0.6523385643959045,0.7097427845001221
1022,0.0009025000035762787,82862,13040.806640625,0.6989464163780212,,,
1023,,82899,,,0.39587822556495667,,
1023,,82943,,,,0.6524423360824585,0.6081452965736389
1023,0.0009025000035762787,82943,13053.9306640625,0.6990668177604675,,,
1024,,82949,,,0.5341655015945435,,
1024,,82999,,,0.3870711624622345,,
1024,,83024,,,,0.6525485515594482,0.683121383190155
1024,0.0009025000035762787,83024,13066.98046875,0.6991859674453735,,,
1025,,83049,,,0.4253332316875458,,
1025,,83099,,,0.4440515339374542,,
1025,,83105,,,,0.6526483297348022,0.6768197417259216
1025,0.0009025000035762787,83105,13080.1162109375,0.6993067264556885,,,
1026,,83149,,,0.42202603816986084,,
1026,,83186,,,,0.6527313590049744,0.7015185952186584
1026,0.0009025000035762787,83186,13093.1572265625,0.6994220614433289,,,
1027,,83199,,,0.49815964698791504,,
1027,,83249,,,0.417148232460022,,
1027,,83267,,,,0.6528211236000061,0.6193733811378479
1027,0.0009025000035762787,83267,13106.2978515625,0.6995354294776917,,,
1028,,83299,,,0.4276561439037323,,
1028,,83348,,,,0.6529238820075989,0.6800556778907776
1028,0.0009025000035762787,83348,13119.4208984375,0.699657142162323,,,
1029,,83349,,,0.5498868227005005,,
1029,,83399,,,0.441791832447052,,
1029,,83429,,,,0.653023362159729,0.6058623790740967
1029,0.0009025000035762787,83429,13132.6552734375,0.6997721195220947,,,
1030,,83449,,,0.4336862564086914,,
1030,,83499,,,0.42066556215286255,,
1030,,83510,,,,0.6531215310096741,0.7195680737495422
1030,0.0009025000035762787,83510,13145.7919921875,0.6998926997184753,,,
1031,,83549,,,0.38904598355293274,,
1031,,83591,,,,0.6532162427902222,0.6835427284240723
1031,0.0009025000035762787,83591,13159.044921875,0.7000098824501038,,,
1032,,83599,,,0.48413410782814026,,
1032,,83649,,,0.42021629214286804,,
1032,,83672,,,,0.6533125638961792,0.6872638463973999
1032,0.0009025000035762787,83672,13172.203125,0.7001265287399292,,,
1033,,83699,,,0.4194498062133789,,
1033,,83749,,,0.4401521682739258,,
1033,,83753,,,,0.6534107327461243,0.693864643573761
1033,0.0009025000035762787,83753,13185.4150390625,0.7002405524253845,,,
1034,,83799,,,0.3821103274822235,,
1034,,83834,,,,0.6535001397132874,0.7824076414108276
1034,0.0009025000035762787,83834,13198.4091796875,0.7003600597381592,,,
1035,,83849,,,0.5264096260070801,,
1035,,83899,,,0.4192490875720978,,
1035,,83915,,,,0.6535825133323669,0.7066579461097717
1035,0.0009025000035762787,83915,13211.5,0.7004696726799011,,,
1036,,83949,,,0.40609946846961975,,
1036,,83996,,,,0.653673529624939,0.6946831941604614
1036,0.0009025000035762787,83996,13224.53515625,0.700589656829834,,,
1037,,83999,,,0.527774453163147,,
1037,,84049,,,0.4317938983440399,,
1037,,84077,,,,0.6537699103355408,0.7103224396705627
1037,0.0009025000035762787,84077,13237.71875,0.7007070779800415,,,
1038,,84099,,,0.4310377836227417,,
1038,,84149,,,0.38931432366371155,,
1038,,84158,,,,0.6538601517677307,0.7375789284706116
1038,0.0009025000035762787,84158,13251.0107421875,0.7008201479911804,,,
1039,,84199,,,0.4078059494495392,,
1039,,84239,,,,0.6539561748504639,0.628380298614502
1039,0.0009025000035762787,84239,13264.15625,0.7009342908859253,,,
1040,,84249,,,0.4263339340686798,,
1040,,84299,,,0.4025108516216278,,
1040,,84320,,,,0.6540524363517761,0.6790056228637695
1040,0.0009025000035762787,84320,13276.80078125,0.701054573059082,,,
1041,,84349,,,0.3905665874481201,,
1041,,84399,,,0.41030117869377136,,
1041,,84401,,,,0.6541472673416138,0.6629235744476318
1041,0.0009025000035762787,84401,13289.1279296875,0.7011737823486328,,,
1042,,84449,,,0.4103749394416809,,
1042,,84482,,,,0.654246985912323,0.6808418035507202
1042,0.0009025000035762787,84482,13302.0361328125,0.7012855410575867,,,
1043,,84499,,,0.42838597297668457,,
1043,,84549,,,0.38689741492271423,,
1043,,84563,,,,0.6543458700180054,0.6072231531143188
1043,0.0009025000035762787,84563,13315.1591796875,0.7014021873474121,,,
1044,,84599,,,0.4065494239330292,,
1044,,84644,,,,0.6544443964958191,0.6820482015609741
1044,0.0009025000035762787,84644,13328.1279296875,0.7015213966369629,,,
1045,,84649,,,0.5202620029449463,,
1045,,84699,,,0.40545737743377686,,
1045,,84725,,,,0.6545441150665283,0.6511311531066895
1045,0.0009025000035762787,84725,13341.0146484375,0.7016383409500122,,,
1046,,84749,,,0.43875953555107117,,
1046,,84799,,,0.38432472944259644,,
1046,,84806,,,,0.6546435952186584,0.6877354383468628
1046,0.0009025000035762787,84806,13353.68359375,0.701748251914978,,,
1047,,84849,,,0.41476011276245117,,
1047,,84887,,,,0.6547343134880066,0.7318726181983948
1047,0.0009025000035762787,84887,13366.869140625,0.7018542885780334,,,
1048,,84899,,,0.49035096168518066,,
1048,,84949,,,0.40521809458732605,,
1048,,84968,,,,0.6548196077346802,0.6875829100608826
1048,0.0009025000035762787,84968,13379.994140625,0.701968252658844,,,
1049,,84999,,,0.39544469118118286,,
1049,,85049,,,0.306723028421402,,
1049,,85049,,,,0.654914140701294,0.6634002327919006
1049,0.0009025000035762787,85049,13393.22265625,0.7020878195762634,,,
1050,,85099,,,0.4054938554763794,,
1050,,85130,,,,0.6550063490867615,0.7977768778800964
1050,0.0009025000035762787,85130,13406.27734375,0.7022021412849426,,,
1051,,85149,,,0.4458867311477661,,
1051,,85199,,,0.4118461310863495,,
1051,,85211,,,,0.6551018953323364,0.6473768949508667
1051,0.0009025000035762787,85211,13419.5009765625,0.702312171459198,,,
1052,,85249,,,0.42288604378700256,,
1052,,85292,,,,0.6552037000656128,0.6566882133483887
1052,0.0009025000035762787,85292,13432.615234375,0.7024273872375488,,,
1053,,85299,,,0.5070447325706482,,
1053,,85349,,,0.4512006342411041,,
1053,,85373,,,,0.6553017497062683,0.690402090549469
1053,0.0009025000035762787,85373,13445.728515625,0.7025415897369385,,,
1054,,85399,,,0.41033631563186646,,
1054,,85449,,,0.4041236937046051,,
1054,,85454,,,,0.6554046869277954,0.6231640577316284
1054,0.0009025000035762787,85454,13458.9580078125,0.7026538848876953,,,
1055,,85499,,,0.40754076838493347,,
1055,,85535,,,,0.6555086374282837,0.6045929193496704
1055,0.0009025000035762787,85535,13472.0625,0.7027618288993835,,,
1056,,85549,,,0.4302895665168762,,
1056,,85599,,,0.37702587246894836,,
1056,,85616,,,,0.6555941700935364,0.8251917958259583
1056,0.0009025000035762787,85616,13485.2431640625,0.7028802633285522,,,
1057,,85649,,,0.4098694920539856,,
1057,,85697,,,,0.6556791663169861,0.701761782169342
1057,0.0009025000035762787,85697,13498.0791015625,0.7029910683631897,,,
1058,,85699,,,0.46473225951194763,,
1058,,85749,,,0.430746465921402,,
1058,,85778,,,,0.6557812690734863,0.6325832009315491
1058,0.0009025000035762787,85778,13511.2958984375,0.7031055092811584,,,
1059,,85799,,,0.4216618835926056,,
1059,,85849,,,0.3868343234062195,,
1059,,85859,,,,0.6558816432952881,0.6991559863090515
1059,0.0009025000035762787,85859,13524.3642578125,0.7032175064086914,,,
1060,,85899,,,0.40443307161331177,,
1060,,85940,,,,0.6559768915176392,0.6239156723022461
1060,0.0009025000035762787,85940,13537.66015625,0.703328549861908,,,
1061,,85949,,,0.45522016286849976,,
1061,,85999,,,0.38804468512535095,,
1061,,86021,,,,0.6560755372047424,0.6091376543045044
1061,0.0009025000035762787,86021,13550.865234375,0.70344477891922,,,
1062,,86049,,,0.4085501432418823,,
1062,,86099,,,0.40911921858787537,,
1062,,86102,,,,0.6561656594276428,0.7706318497657776
1062,0.0009025000035762787,86102,13563.9873046875,0.703560471534729,,,
1063,,86149,,,0.408252090215683,,
1063,,86183,,,,0.6562532782554626,0.659762978553772
1063,0.0009025000035762787,86183,13577.3291015625,0.7036688327789307,,,
1064,,86199,,,0.4497213363647461,,
1064,,86249,,,0.42505544424057007,,
1064,,86264,,,,0.6563371419906616,0.83095782995224
1064,0.0009025000035762787,86264,13590.416015625,0.7037842869758606,,,
1065,,86299,,,0.4027739465236664,,
1065,,86345,,,,0.6564264297485352,0.6402974128723145
1065,0.0009025000035762787,86345,13603.740234375,0.7038933634757996,,,
1066,,86349,,,0.5075510740280151,,
1066,,86399,,,0.3981533348560333,,
1066,,86426,,,,0.6565238237380981,0.7275220155715942
1066,0.0009025000035762787,86426,13616.849609375,0.7040094137191772,,,
1067,,86449,,,0.4212051331996918,,
1067,,86499,,,0.41048476099967957,,
1067,,86507,,,,0.6566137075424194,0.7030751705169678
1067,0.0009025000035762787,86507,13630.0927734375,0.7041143774986267,,,
1068,,86549,,,0.388552188873291,,
1068,,86588,,,,0.6567140817642212,0.5818505883216858
1068,0.0009025000035762787,86588,13643.3544921875,0.7042285203933716,,,
1069,,86599,,,0.46448594331741333,,
1069,,86649,,,0.40324074029922485,,
1069,,86669,,,,0.6568180918693542,0.6843334436416626
1069,0.0009025000035762787,86669,13656.8310546875,0.7043461203575134,,,
1070,,86699,,,0.39800456166267395,,
1070,,86749,,,0.37095582485198975,,
1070,,86750,,,,0.6569133400917053,0.6859355568885803
1070,0.0009025000035762787,86750,13670.0419921875,0.7044544816017151,,,
1071,,86799,,,0.4022572636604309,,
1071,,86831,,,,0.6570051312446594,0.6980083584785461
1071,0.0009025000035762787,86831,13683.126953125,0.7045645713806152,,,
1072,,86849,,,0.4218824803829193,,
1072,,86899,,,0.4135998487472534,,
1072,,86912,,,,0.6571078896522522,0.5669072270393372
1072,0.0009025000035762787,86912,13696.341796875,0.7046759724617004,,,
1073,,86949,,,0.3726132810115814,,
1073,,86993,,,,0.6572079062461853,0.7124446034431458
1073,0.0009025000035762787,86993,13709.458984375,0.7047871351242065,,,
1074,,86999,,,0.4730631709098816,,
1074,,87049,,,0.4157160520553589,,
1074,,87074,,,,0.6572957038879395,0.6751018166542053
1074,0.0009025000035762787,87074,13722.705078125,0.7048978805541992,,,
1075,,87099,,,0.39597949385643005,,
1075,,87149,,,0.40135422348976135,,
1075,,87155,,,,0.6573852896690369,0.6816601157188416
1075,0.0009025000035762787,87155,13735.75390625,0.7050130367279053,,,
1076,,87199,,,0.378353089094162,,
1076,,87236,,,,0.6574711799621582,0.7365155816078186
1076,0.0009025000035762787,87236,13749.0732421875,0.7051218152046204,,,
1077,,87249,,,0.5155642628669739,,
1077,,87299,,,0.4502076804637909,,
1077,,87317,,,,0.6575546860694885,0.7236685752868652
1077,0.0009025000035762787,87317,13762.1611328125,0.7052209377288818,,,
1078,,87349,,,0.3919438123703003,,
1078,,87398,,,,0.6576490998268127,0.5978853702545166
1078,0.0009025000035762787,87398,13775.3603515625,0.705330491065979,,,
1079,,87399,,,0.47903093695640564,,
1079,,87449,,,0.42522671818733215,,
1079,,87479,,,,0.6577518582344055,0.6120665073394775
1079,0.0009025000035762787,87479,13788.421875,0.7054453492164612,,,
1080,,87499,,,0.38455742597579956,,
1080,,87549,,,0.4098823070526123,,
1080,,87560,,,,0.6578547358512878,0.6174371838569641
1080,0.0009025000035762787,87560,13801.7001953125,0.705558180809021,,,
1081,,87599,,,0.41280853748321533,,
1081,,87641,,,,0.6579523682594299,0.6504800915718079
1081,0.0009025000035762787,87641,13814.533203125,0.7056711316108704,,,
1082,,87649,,,0.5050348043441772,,
1082,,87699,,,0.4185509979724884,,
1082,,87722,,,,0.6580513715744019,0.6327130794525146
1082,0.0009025000035762787,87722,13827.298828125,0.705782413482666,,,
1083,,87749,,,0.4214150607585907,,
1083,,87799,,,0.4487532079219818,,
1083,,87803,,,,0.6581543684005737,0.6159235835075378
1083,0.0009025000035762787,87803,13840.259765625,0.7058876156806946,,,
1084,,87849,,,0.4136580526828766,,
1084,,87884,,,,0.6582552194595337,0.663259744644165
1084,0.0009025000035762787,87884,13853.326171875,0.7060032486915588,,,
1085,,87899,,,0.43616610765457153,,
1085,,87949,,,0.4088716208934784,,
1085,,87965,,,,0.6583553552627563,0.6316627264022827
1085,0.0009025000035762787,87965,13866.6005859375,0.7061145305633545,,,
1086,,87999,,,0.3909003734588623,,
1086,,88046,,,,0.6584510207176208,0.6765152215957642
1086,0.0009025000035762787,88046,13879.771484375,0.706226646900177,,,
1087,,88049,,,0.5775203704833984,,
1087,,88099,,,0.3975222110748291,,
1087,,88127,,,,0.6585327386856079,0.7826994061470032
1087,0.0009025000035762787,88127,13892.5146484375,0.706331729888916,,,
1088,,88149,,,0.405951589345932,,
1088,,88199,,,0.3771171569824219,,
1088,,88208,,,,0.6586059927940369,0.8249855637550354
1088,0.0009025000035762787,88208,13905.2744140625,0.70644211769104,,,
1089,,88249,,,0.4215664863586426,,
1089,,88289,,,,0.6586948037147522,0.6039259433746338
1089,0.0009025000035762787,88289,13918.6220703125,0.7065426707267761,,,
1090,,88299,,,0.43705376982688904,,
1090,,88349,,,0.4553662836551666,,
1090,,88370,,,,0.6587927937507629,0.6657024025917053
1090,0.0009025000035762787,88370,13931.9619140625,0.7066524028778076,,,
1091,,88399,,,0.40497082471847534,,
1091,,88449,,,0.5266020894050598,,
1091,,88451,,,,0.6588699817657471,0.8075445890426636
1091,0.0009025000035762787,88451,13944.890625,0.706757128238678,,,
1092,,88499,,,0.4448346197605133,,
1092,,88532,,,,0.6589343547821045,0.8442881107330322
1092,0.0009025000035762787,88532,13957.2783203125,0.7068634629249573,,,
1093,,88549,,,0.4697631895542145,,
1093,,88599,,,0.3923308253288269,,
1093,,88613,,,,0.6590076088905334,0.7684030532836914
1093,0.0009025000035762787,88613,13970.1435546875,0.706972062587738,,,
1094,,88649,,,0.38648977875709534,,
1094,,88694,,,,0.6590936183929443,0.6653940677642822
1094,0.0009025000035762787,88694,13983.4873046875,0.7070809602737427,,,
