epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
,,30,,,,,,0.0693359375,
,,31,,,,,,0.07522935420274734,
15,,191,,,,,0.07520246505737305,,2.5651581287384033
15,0.0010000000474974513,191,35.88227844238281,0.0779375210404396,,,,,
16,,199,,,0.08056640625,2.565516710281372,,,
,,32,,,,,,0.0693359375,
,,33,,,,,,0.07522935420274734,
16,,203,,,,,0.07520246505737305,,2.565178155899048
16,0.0010000000474974513,203,37.8724479675293,0.07668409496545792,,,,,
,,34,,,,,,0.0693359375,
,,35,,,,,,0.07522935420274734,
17,,215,,,,,0.07520246505737305,,2.565126419067383
17,0.0010000000474974513,215,39.82157897949219,0.07843032479286194,,,,,
,,36,,,,,,0.0693359375,
,,37,,,,,,0.07522935420274734,
18,,227,,,,,0.07520246505737305,,2.5651400089263916
18,0.0010000000474974513,227,42.46233367919922,0.0783553272485733,,,,,
,,38,,,,,,0.0693359375,
,,39,,,,,,0.07522935420274734,
19,,239,,,,,0.07520246505737305,,2.5652570724487305
19,0.0010000000474974513,239,44.42856979370117,0.0770161971449852,,,,,
20,,249,,,0.07763671875,2.564974308013916,,,
,,40,,,,,,0.0693359375,
,,41,,,,,,0.07522935420274734,
20,,251,,,,,0.07520246505737305,,2.56526255607605
20,0.0010000000474974513,251,46.56850814819336,0.07656624913215637,,,,,
,,42,,,,,,0.07763671875,
,,43,,,,,,0.078899085521698,
21,,263,,,,,0.07848052680492401,,2.5652287006378174
21,0.0010000000474974513,263,48.67525863647461,0.0783124789595604,,,,,
,,44,,,,,,0.07763671875,
,,45,,,,,,0.078899085521698,
22,,275,,,,,0.07848052680492401,,2.5652036666870117
22,0.0010000000474974513,275,50.767311096191406,0.07888027280569077,,,,,
,,46,,,,,,0.0791015625,
,,47,,,,,,0.06972476840019226,
23,,287,,,,,0.0715387612581253,,2.565225601196289
23,0.0010000000474974513,287,52.827171325683594,0.07840889692306519,,,,,
24,,299,,,0.07549504935741425,2.5656208992004395,,,
,,48,,,,,,0.072265625,
,,49,,,,,,0.06972476840019226,
24,,299,,,,,0.07529888302087784,,2.565211057662964
24,0.0010000000474974513,299,54.79489517211914,0.0765983909368515,,,,,
,,50,,,,,,0.07763671875,
,,51,,,,,,0.078899085521698,
25,,311,,,,,0.07848052680492401,,2.5652220249176025
25,0.0010000000474974513,311,57.20447540283203,0.0777982547879219,,,,,
,,52,,,,,,0.07763671875,
,,53,,,,,,0.078899085521698,
26,,323,,,,,0.07848052680492401,,2.5652079582214355
26,0.0010000000474974513,323,59.35734558105469,0.07785181701183319,,,,,
,,54,,,,,,0.0673828125,
,,55,,,,,,0.08440367132425308,
27,,335,,,,,0.07693790644407272,,2.5652012825012207
27,0.0010000000474974513,335,61.43638610839844,0.0774768590927124,,,,,
,,56,,,,,,0.0693359375,
,,57,,,,,,0.07522935420274734,
28,,347,,,,,0.07520246505737305,,2.565225839614868
28,0.0010000000474974513,347,64.19776916503906,0.07480930536985397,,,,,
29,,349,,,0.076171875,2.5657382011413574,,,
,,58,,,,,,0.07763671875,
,,59,,,,,,0.078899085521698,
29,,359,,,,,0.07848052680492401,,2.565218687057495
29,0.0010000000474974513,359,67.39555358886719,0.07684478908777237,,,,,
,,60,,,,,,0.07763671875,
,,61,,,,,,0.078899085521698,
30,,371,,,,,0.07848052680492401,,2.565302848815918
30,0.0010000000474974513,371,69.51760864257812,0.07622343301773071,,,,,
,,62,,,,,,0.07763671875,
,,63,,,,,,0.078899085521698,
31,,383,,,,,0.07848052680492401,,2.56526517868042
31,0.0010000000474974513,383,71.86914825439453,0.07724117487668991,,,,,
,,64,,,,,,0.0673828125,
,,65,,,,,,0.08440367132425308,
32,,395,,,,,0.07693790644407272,,2.565175771713257
32,0.0010000000474974513,395,73.94137573242188,0.07672694325447083,,,,,
33,,399,,,0.07080078125,2.5652272701263428,,,
,,66,,,,,,0.0673828125,
,,67,,,,,,0.08440367132425308,
33,,407,,,,,0.07693790644407272,,2.565225601196289
33,0.0010000000474974513,407,76.07392883300781,0.07772325724363327,,,,,
,,68,,,,,,0.07763671875,
,,69,,,,,,0.078899085521698,
34,,419,,,,,0.07848052680492401,,2.565236806869507
34,0.0010000000474974513,419,78.28535461425781,0.07736972719430923,,,,,
,,70,,,,,,0.07763671875,
,,71,,,,,,0.078899085521698,
35,,431,,,,,0.07848052680492401,,2.565253496170044
35,0.0010000000474974513,431,80.65815734863281,0.07684478908777237,,,,,
,,72,,,,,,0.07763671875,
,,73,,,,,,0.078899085521698,
36,,443,,,,,0.07848052680492401,,2.565206289291382
36,0.0010000000474974513,443,82.71022033691406,0.07744471728801727,,,,,
37,,449,,,0.076171875,2.564373016357422,,,
,,74,,,,,,0.07763671875,
,,75,,,,,,0.078899085521698,
37,,455,,,,,0.07848052680492401,,2.5651912689208984
37,0.0010000000474974513,455,84.83541870117188,0.07696263492107391,,,,,
,,76,,,,,,0.07763671875,
,,77,,,,,,0.078899085521698,
38,,467,,,,,0.07848052680492401,,2.565237522125244
38,0.0010000000474974513,467,87.1107177734375,0.07732687890529633,,,,,
,,78,,,,,,0.0673828125,
,,79,,,,,,0.08440367132425308,
39,,479,,,,,0.07693790644407272,,2.565232753753662
39,0.0010000000474974513,479,89.010986328125,0.07464861124753952,,,,,
,,80,,,,,,0.0673828125,
,,81,,,,,,0.08440367132425308,
40,,491,,,,,0.07693790644407272,,2.565218687057495
40,0.0010000000474974513,491,91.11534118652344,0.07683407515287399,,,,,
41,,499,,,0.07568359375,2.5647988319396973,,,
,,82,,,,,,0.072265625,
,,83,,,,,,0.06972476840019226,
41,,503,,,,,0.07529888302087784,,2.565121650695801
41,0.0010000000474974513,503,93.33181762695312,0.07636269927024841,,,,,
,,84,,,,,,0.0673828125,
,,85,,,,,,0.08440367132425308,
42,,515,,,,,0.07693790644407272,,2.565195322036743
42,0.0010000000474974513,515,95.72728729248047,0.07683407515287399,,,,,
,,86,,,,,,0.0673828125,
,,87,,,,,,0.08440367132425308,
43,,527,,,,,0.07693790644407272,,2.565217971801758
43,0.0010000000474974513,527,98.12893676757812,0.07623414695262909,,,,,
,,88,,,,,,0.0673828125,
,,89,,,,,,0.08440367132425308,
44,,539,,,,,0.07693790644407272,,2.5652647018432617
44,0.0010000000474974513,539,100.17095947265625,0.07534495741128922,,,,,
45,,549,,,0.08349609375,2.5652928352355957,,,
,,90,,,,,,0.0673828125,
,,91,,,,,,0.08440367132425308,
45,,551,,,,,0.07693790644407272,,2.565237522125244
45,0.0010000000474974513,551,102.29095458984375,0.07594489306211472,,,,,
,,92,,,,,,0.07763671875,
,,93,,,,,,0.078899085521698,
46,,563,,,,,0.07848052680492401,,2.565140724182129
46,0.0010000000474974513,563,104.3493881225586,0.07608415931463242,,,,,
,,94,,,,,,0.07763671875,
,,95,,,,,,0.078899085521698,
47,,575,,,,,0.07848052680492401,,2.565152406692505
47,0.0010000000474974513,575,106.22819519042969,0.07718760520219803,,,,,
,,96,,,,,,0.07763671875,
,,97,,,,,,0.078899085521698,
48,,587,,,,,0.07848052680492401,,2.5651450157165527
48,0.0010000000474974513,587,108.6532211303711,0.07728402316570282,,,,,
49,,599,,,0.07054455578327179,2.564302921295166,,,
,,98,,,,,,0.0693359375,
,,99,,,,,,0.07522935420274734,
49,,599,,,,,0.07520246505737305,,2.5651936531066895
49,0.0010000000474974513,599,110.5982666015625,0.07663052529096603,,,,,
,,100,,,,,,0.0693359375,
,,101,,,,,,0.07522935420274734,
50,,611,,,,,0.07520246505737305,,2.56508731842041
50,0.0010000000474974513,611,112.8690185546875,0.07750900089740753,,,,,
,,102,,,,,,0.0673828125,
,,103,,,,,,0.08440367132425308,
51,,623,,,,,0.07693790644407272,,2.565218448638916
51,0.0010000000474974513,623,115.0481948852539,0.07769112288951874,,,,,
,,104,,,,,,0.072265625,
,,105,,,,,,0.06972476840019226,
52,,635,,,,,0.07529888302087784,,2.565216541290283
52,0.0010000000474974513,635,117.16297912597656,0.07537709921598434,,,,,
,,106,,,,,,0.07763671875,
,,107,,,,,,0.078899085521698,
53,,647,,,,,0.07848052680492401,,2.5651752948760986
53,0.0010000000474974513,647,119.52232360839844,0.07642698287963867,,,,,
54,,649,,,0.0673828125,2.5648534297943115,,,
,,108,,,,,,0.07763671875,
,,109,,,,,,0.078899085521698,
54,,659,,,,,0.07848052680492401,,2.565169334411621
54,0.0010000000474974513,659,121.45629119873047,0.07732687890529633,,,,,
,,110,,,,,,0.07763671875,
,,111,,,,,,0.078899085521698,
55,,671,,,,,0.07848052680492401,,2.565197229385376
55,0.0010000000474974513,671,124.34971618652344,0.07708047330379486,,,,,
,,112,,,,,,0.07763671875,
,,113,,,,,,0.078899085521698,
56,,683,,,,,0.07848052680492401,,2.565167188644409
56,0.0010000000474974513,683,126.69808959960938,0.07668409496545792,,,,,
,,114,,,,,,0.072265625,
,,115,,,,,,0.06972476840019226,
57,,695,,,,,0.07529888302087784,,2.5652449131011963
57,0.0010000000474974513,695,128.78456115722656,0.07547351717948914,,,,,
58,,699,,,0.087890625,2.5648462772369385,,,
,,116,,,,,,0.0673828125,
,,117,,,,,,0.08440367132425308,
58,,707,,,,,0.07693790644407272,,2.5651156902313232
58,0.0010000000474974513,707,130.84751892089844,0.07694120705127716,,,,,
,,118,,,,,,0.0673828125,
,,119,,,,,,0.08440367132425308,
59,,719,,,,,0.07693790644407272,,2.565187454223633
59,0.0010000000474974513,719,132.74656677246094,0.07758399099111557,,,,,
,,120,,,,,,0.0693359375,
,,121,,,,,,0.07522935420274734,
60,,731,,,,,0.07520246505737305,,2.565187454223633
60,0.0010000000474974513,731,135.04183959960938,0.07537709921598434,,,,,
,,122,,,,,,0.072265625,
,,123,,,,,,0.06972476840019226,
61,,743,,,,,0.07529888302087784,,2.565154552459717
61,0.0010000000474974513,743,136.92788696289062,0.07720903307199478,,,,,
62,,749,,,0.068359375,2.5651307106018066,,,
,,124,,,,,,0.0673828125,
,,125,,,,,,0.08440367132425308,
62,,755,,,,,0.07693790644407272,,2.5651731491088867
62,0.0010000000474974513,755,139.03781127929688,0.07684478908777237,,,,,
,,126,,,,,,0.07763671875,
,,127,,,,,,0.078899085521698,
63,,767,,,,,0.07848052680492401,,2.5652153491973877
63,0.0010000000474974513,767,141.10984802246094,0.0789552628993988,,,,,
,,128,,,,,,0.0673828125,
,,129,,,,,,0.08440367132425308,
64,,779,,,,,0.07693790644407272,,2.565185546875
64,0.0010000000474974513,779,142.9853515625,0.07564492523670197,,,,,
,,130,,,,,,0.0693359375,
,,131,,,,,,0.07522935420274734,
65,,791,,,,,0.07520246505737305,,2.565138339996338
65,0.0010000000474974513,791,145.24917602539062,0.07822677493095398,,,,,
66,,799,,,0.07958984375,2.565714120864868,,,
,,132,,,,,,0.0693359375,
,,133,,,,,,0.07522935420274734,
66,,803,,,,,0.07520246505737305,,2.565110683441162
66,0.0010000000474974513,803,147.31190490722656,0.07750900089740753,,,,,
,,134,,,,,,0.07763671875,
,,135,,,,,,0.078899085521698,
67,,815,,,,,0.07848052680492401,,2.5651791095733643
67,0.0010000000474974513,815,149.1796417236328,0.07728402316570282,,,,,
,,136,,,,,,0.07763671875,
,,137,,,,,,0.078899085521698,
68,,827,,,,,0.07848052680492401,,2.5652048587799072
68,0.0010000000474974513,827,151.2808380126953,0.07582704722881317,,,,,
,,138,,,,,,0.07763671875,
,,139,,,,,,0.078899085521698,
69,,839,,,,,0.07848052680492401,,2.565182685852051
69,0.0010000000474974513,839,153.39378356933594,0.0777982547879219,,,,,
70,,849,,,0.07763671875,2.5646448135375977,,,
,,140,,,,,,0.0673828125,
,,141,,,,,,0.08440367132425308,
70,,851,,,,,0.07693790644407272,,2.565157890319824
70,0.0010000000474974513,851,155.48594665527344,0.07776611298322678,,,,,
,,142,,,,,,0.0673828125,
,,143,,,,,,0.08440367132425308,
71,,863,,,,,0.07693790644407272,,2.565171003341675
71,0.0010000000474974513,863,157.55862426757812,0.07658767700195312,,,,,
,,144,,,,,,0.0673828125,
,,145,,,,,,0.08440367132425308,
72,,875,,,,,0.07693790644407272,,2.565168857574463
72,0.0010000000474974513,875,159.8455352783203,0.07780896127223969,,,,,
,,146,,,,,,0.0673828125,
,,147,,,,,,0.08440367132425308,
73,,887,,,,,0.07693790644407272,,2.5651605129241943
73,0.0010000000474974513,887,161.93377685546875,0.07702691107988358,,,,,
74,,899,,,0.06435643881559372,2.5659685134887695,,,
,,148,,,,,,0.0673828125,
,,149,,,,,,0.08440367132425308,
74,,899,,,,,0.07693790644407272,,2.5651586055755615
74,0.0010000000474974513,899,163.98617553710938,0.0768769308924675,,,,,
,,150,,,,,,0.0791015625,
,,151,,,,,,0.06972476840019226,
75,,911,,,,,0.0715387612581253,,2.5652310848236084
75,0.0010000000474974513,911,167.1025848388672,0.07533425092697144,,,,,
,,152,,,,,,0.07568359375,
,,153,,,,,,0.0660550445318222,
76,,923,,,,,0.07365985214710236,,2.5652008056640625
76,0.0010000000474974513,923,169.1561279296875,0.07656624913215637,,,,,
,,154,,,,,,0.07763671875,
,,155,,,,,,0.078899085521698,
77,,935,,,,,0.07848052680492401,,2.565152883529663
77,0.0010000000474974513,935,171.70603942871094,0.0758591890335083,,,,,
,,156,,,,,,0.0693359375,
,,157,,,,,,0.07522935420274734,
78,,947,,,,,0.07520246505737305,,2.565126895904541
78,0.0010000000474974513,947,173.6349334716797,0.07710190117359161,,,,,
79,,949,,,0.0771484375,2.5654406547546387,,,
,,158,,,,,,0.0673828125,
,,159,,,,,,0.08440367132425308,
79,,959,,,,,0.07693790644407272,,2.56510853767395
79,0.0010000000474974513,959,175.7980194091797,0.0771554708480835,,,,,
,,160,,,,,,0.0693359375,
,,161,,,,,,0.07522935420274734,
80,,971,,,,,0.07520246505737305,,2.5651371479034424
80,0.0010000000474974513,971,178.0310821533203,0.07695192098617554,,,,,
,,162,,,,,,0.072265625,
,,163,,,,,,0.06972476840019226,
81,,983,,,,,0.07529888302087784,,2.565131664276123
81,0.0010000000474974513,983,180.5071563720703,0.07781967520713806,,,,,
,,164,,,,,,0.07763671875,
,,165,,,,,,0.078899085521698,
82,,995,,,,,0.07848052680492401,,2.565115451812744
82,0.0010000000474974513,995,182.83798217773438,0.08019797503948212,,,,,
83,,999,,,0.07373046875,2.564671039581299,,,
,,166,,,,,,0.0693359375,
,,167,,,,,,0.07522935420274734,
83,,1007,,,,,0.07520246505737305,,2.5651235580444336
83,0.0010000000474974513,1007,184.7478790283203,0.07760541886091232,,,,,
,,168,,,,,,0.0673828125,
,,169,,,,,,0.08440367132425308,
84,,1019,,,,,0.07693790644407272,,2.565108060836792
84,0.0010000000474974513,1019,186.83241271972656,0.07897669076919556,,,,,
,,170,,,,,,0.0791015625,
,,171,,,,,,0.06972476840019226,
85,,1031,,,,,0.0715387612581253,,2.565188407897949
85,0.0010000000474974513,1031,188.9286346435547,0.07763755321502686,,,,,
,,172,,,,,,0.0791015625,
,,173,,,,,,0.06972476840019226,
86,,1043,,,,,0.0715387612581253,,2.565217971801758
86,0.0010000000474974513,1043,191.0218505859375,0.07690906524658203,,,,,
87,,1049,,,0.0751953125,2.5658984184265137,,,
,,174,,,,,,0.0693359375,
,,175,,,,,,0.07522935420274734,
87,,1055,,,,,0.07520246505737305,,2.5651142597198486
87,0.0010000000474974513,1055,192.93063354492188,0.07718760520219803,,,,,
,,176,,,,,,0.0693359375,
,,177,,,,,,0.07522935420274734,
88,,1067,,,,,0.07520246505737305,,2.5651111602783203
88,0.0010000000474974513,1067,195.33949279785156,0.0780339390039444,,,,,
,,178,,,,,,0.07763671875,
,,179,,,,,,0.078899085521698,
89,,1079,,,,,0.07848052680492401,,2.5651156902313232
89,0.0010000000474974513,1079,197.41473388671875,0.07754113525152206,,,,,
,,180,,,,,,0.07763671875,
,,181,,,,,,0.078899085521698,
90,,1091,,,,,0.07848052680492401,,2.565114736557007
90,0.0010000000474974513,1091,199.51856994628906,0.07509855926036835,,,,,
91,,1099,,,0.08203125,2.5643458366394043,,,
,,182,,,,,,0.0693359375,
,,183,,,,,,0.07522935420274734,
91,,1103,,,,,0.07520246505737305,,2.5651040077209473
91,0.0010000000474974513,1103,201.92572021484375,0.07630913704633713,,,,,
,,184,,,,,,0.0693359375,
,,185,,,,,,0.07522935420274734,
92,,1115,,,,,0.07520246505737305,,2.56512188911438
92,0.0010000000474974513,1115,203.98583984375,0.07763755321502686,,,,,
,,186,,,,,,0.07763671875,
,,187,,,,,,0.078899085521698,
93,,1127,,,,,0.07848052680492401,,2.565093755722046
93,0.0010000000474974513,1127,206.27651977539062,0.07844103872776031,,,,,
,,188,,,,,,0.0673828125,
,,189,,,,,,0.08440367132425308,
94,,1139,,,,,0.07693790644407272,,2.565126657485962
94,0.0010000000474974513,1139,208.58828735351562,0.07784110307693481,,,,,
95,,1149,,,0.07568359375,2.5654873847961426,,,
,,190,,,,,,0.0673828125,
,,191,,,,,,0.08440367132425308,
95,,1151,,,,,0.07693790644407272,,2.565138578414917
95,0.0010000000474974513,1151,210.9357452392578,0.07787324488162994,,,,,
,,192,,,,,,0.0693359375,
,,193,,,,,,0.07522935420274734,
96,,1163,,,,,0.07520246505737305,,2.5651166439056396
96,0.0010000000474974513,1163,213.0399932861328,0.0772947371006012,,,,,
,,194,,,,,,0.0673828125,
,,195,,,,,,0.08440367132425308,
97,,1175,,,,,0.07693790644407272,,2.5650644302368164
97,0.0010000000474974513,1175,215.13558959960938,0.07724117487668991,,,,,
,,196,,,,,,0.07568359375,
,,197,,,,,,0.0660550445318222,
98,,1187,,,,,0.07365985214710236,,2.56514048576355
98,0.0010000000474974513,1187,217.23526000976562,0.07609487324953079,,,,,
99,,1199,,,0.07301980257034302,2.565382480621338,,,
,,198,,,,,,0.07763671875,
,,199,,,,,,0.078899085521698,
99,,1199,,,,,0.07848052680492401,,2.5650951862335205
99,0.0010000000474974513,1199,219.3281707763672,0.07663052529096603,,,,,
,,200,,,,,,0.0673828125,
,,201,,,,,,0.08440367132425308,
100,,1211,,,,,0.07693790644407272,,2.565171241760254
100,0.0010000000474974513,1211,221.47047424316406,0.07690906524658203,,,,,
,,202,,,,,,0.0673828125,
,,203,,,,,,0.08440367132425308,
101,,1223,,,,,0.07693790644407272,,2.5650880336761475
101,0.0010000000474974513,1223,223.5736083984375,0.07683407515287399,,,,,
,,204,,,,,,0.07763671875,
,,205,,,,,,0.078899085521698,
102,,1235,,,,,0.07848052680492401,,2.565098285675049
102,0.0010000000474974513,1235,225.6771240234375,0.07518426328897476,,,,,
,,206,,,,,,0.0693359375,
,,207,,,,,,0.07522935420274734,
103,,1247,,,,,0.07520246505737305,,2.5651419162750244
103,0.0010000000474974513,1247,227.57852172851562,0.07721974700689316,,,,,
104,,1249,,,0.0751953125,2.564965009689331,,,
,,208,,,,,,0.0693359375,
,,209,,,,,,0.07522935420274734,
104,,1259,,,,,0.07520246505737305,,2.565162181854248
104,0.0010000000474974513,1259,229.8399200439453,0.07650197297334671,,,,,
,,210,,,,,,0.0791015625,
,,211,,,,,,0.06972476840019226,
105,,1271,,,,,0.0715387612581253,,2.5651419162750244
105,0.0010000000474974513,1271,231.9147186279297,0.07838746905326843,,,,,
,,212,,,,,,0.0673828125,
,,213,,,,,,0.08440367132425308,
106,,1283,,,,,0.07693790644407272,,2.5650851726531982
106,0.0010000000474974513,1283,234.0697021484375,0.07607344537973404,,,,,
,,214,,,,,,0.0693359375,
,,215,,,,,,0.07522935420274734,
107,,1295,,,,,0.07520246505737305,,2.565080165863037
107,0.0010000000474974513,1295,235.99288940429688,0.07776611298322678,,,,,
108,,1299,,,0.078125,2.5649707317352295,,,
,,216,,,,,,0.0791015625,
,,217,,,,,,0.06972476840019226,
108,,1307,,,,,0.0715387612581253,,2.5651395320892334
108,0.0010000000474974513,1307,238.3531494140625,0.0755806490778923,,,,,
,,218,,,,,,0.07763671875,
,,219,,,,,,0.078899085521698,
109,,1319,,,,,0.07848052680492401,,2.5650734901428223
109,0.0010000000474974513,1319,240.48504638671875,0.07742329686880112,,,,,
,,220,,,,,,0.0693359375,
,,221,,,,,,0.07522935420274734,
110,,1331,,,,,0.07520246505737305,,2.565117835998535
110,0.0010000000474974513,1331,242.69630432128906,0.07689835131168365,,,,,
,,222,,,,,,0.0673828125,
,,223,,,,,,0.08440367132425308,
111,,1343,,,,,0.07693790644407272,,2.5651001930236816
111,0.0010000000474974513,1343,244.8817596435547,0.07675908505916595,,,,,
112,,1349,,,0.07666015625,2.564774990081787,,,
,,224,,,,,,0.0673828125,
,,225,,,,,,0.08440367132425308,
112,,1355,,,,,0.07693790644407272,,2.5650739669799805
112,0.0010000000474974513,1355,247.64019775390625,0.07593417912721634,,,,,
,,226,,,,,,0.0693359375,
,,227,,,,,,0.07522935420274734,
113,,1367,,,,,0.07520246505737305,,2.5651047229766846
113,0.0010000000474974513,1367,249.6278839111328,0.07703762501478195,,,,,
,,228,,,,,,0.0673828125,
,,229,,,,,,0.08440367132425308,
114,,1379,,,,,0.07693790644407272,,2.5650851726531982
114,0.0010000000474974513,1379,251.70811462402344,0.07730545103549957,,,,,
,,230,,,,,,0.0791015625,
,,231,,,,,,0.06972476840019226,
115,,1391,,,,,0.0715387612581253,,2.5651416778564453
115,0.0010000000474974513,1391,253.79124450683594,0.0772947371006012,,,,,
116,,1399,,,0.07275390625,2.5650670528411865,,,
,,232,,,,,,0.07568359375,
,,233,,,,,,0.0660550445318222,
116,,1403,,,,,0.07365985214710236,,2.565133571624756
116,0.0010000000474974513,1403,255.77359008789062,0.07485216110944748,,,,,
,,234,,,,,,0.0791015625,
,,235,,,,,,0.06972476840019226,
117,,1415,,,,,0.0715387612581253,,2.5651416778564453
117,0.0010000000474974513,1415,258.0472412109375,0.07674837112426758,,,,,
,,236,,,,,,0.0751953125,
,,237,,,,,,0.07339449226856232,
118,,1427,,,,,0.07915541529655457,,2.565091371536255
118,0.0010000000474974513,1427,259.95672607421875,0.076276995241642,,,,,
,,238,,,,,,0.0791015625,
,,239,,,,,,0.06972476840019226,
119,,1439,,,,,0.0715387612581253,,2.565136194229126
119,0.0010000000474974513,1439,262.0642395019531,0.07699476927518845,,,,,
120,,1449,,,0.076171875,2.5649237632751465,,,
,,240,,,,,,0.07958984375,
,,241,,,,,,0.08990825712680817,
120,,1451,,,,,0.07635942846536636,,2.5650978088378906
120,0.0010000000474974513,1451,264.14508056640625,0.07658767700195312,,,,,
,,242,,,,,,0.07568359375,
,,243,,,,,,0.0660550445318222,
121,,1463,,,,,0.07365985214710236,,2.5651094913482666
121,0.0010000000474974513,1463,266.0702209472656,0.07658767700195312,,,,,
,,244,,,,,,0.07763671875,
,,245,,,,,,0.078899085521698,
122,,1475,,,,,0.07848052680492401,,2.5651493072509766
122,0.0010000000474974513,1475,268.32684326171875,0.07702691107988358,,,,,
,,246,,,,,,0.07763671875,
,,247,,,,,,0.078899085521698,
123,,1487,,,,,0.07848052680492401,,2.565075397491455
123,0.0010000000474974513,1487,270.2289123535156,0.07750900089740753,,,,,
124,,1499,,,0.07797029614448547,2.5639808177948,,,
,,248,,,,,,0.07763671875,
,,249,,,,,,0.078899085521698,
124,,1499,,,,,0.07848052680492401,,2.56512188911438
124,0.0010000000474974513,1499,272.5516662597656,0.07540924102067947,,,,,
,,250,,,,,,0.0791015625,
,,251,,,,,,0.06972476840019226,
125,,1511,,,,,0.0715387612581253,,2.5651323795318604
125,0.0010000000474974513,1511,274.6847229003906,0.07851602882146835,,,,,
,,252,,,,,,0.07568359375,
,,253,,,,,,0.0660550445318222,
126,,1523,,,,,0.07365985214710236,,2.5651133060455322
126,0.0010000000474974513,1523,276.6150817871094,0.07742329686880112,,,,,
,,254,,,,,,0.0673828125,
,,255,,,,,,0.08440367132425308,
127,,1535,,,,,0.07693790644407272,,2.5651001930236816
127,0.0010000000474974513,1535,278.7191467285156,0.0763198509812355,,,,,
,,256,,,,,,0.07568359375,
,,257,,,,,,0.0660550445318222,
128,,1547,,,,,0.07365985214710236,,2.5651164054870605
128,0.0010000000474974513,1547,280.8739929199219,0.07844103872776031,,,,,
129,,1549,,,0.072265625,2.564608573913574,,,
,,258,,,,,,0.0791015625,
,,259,,,,,,0.06972476840019226,
129,,1559,,,,,0.0715387612581253,,2.5650947093963623
129,0.0010000000474974513,1559,283.43402099609375,0.0783124789595604,,,,,
,,260,,,,,,0.07763671875,
,,261,,,,,,0.078899085521698,
130,,1571,,,,,0.07848052680492401,,2.5651066303253174
130,0.0010000000474974513,1571,285.6358642578125,0.0775732770562172,,,,,
