epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
31,0.0010000000474974513,191,79.1361083984375,0.39665108919143677,,,,,
,,32,,,,,,0.41380640864372253,
32,,197,,,,,0.4059969186782837,,1.4381152391433716
32,0.0010000000474974513,197,81.60417938232422,0.4041823744773865,,,,,
33,,199,,,0.412841796875,1.4359208345413208,,,
,,33,,,,,,0.4060933291912079,
33,,203,,,,,0.39510220289230347,,1.4392584562301636
33,0.0010000000474974513,203,83.86576080322266,0.40632498264312744,,,,,
,,34,,,,,,0.42190513014793396,
34,,209,,,,,0.41207095980644226,,1.4319096803665161
34,0.0010000000474974513,209,86.4493408203125,0.40681779384613037,,,,,
,,35,,,,,,0.40763595700263977,
35,,215,,,,,0.40522560477256775,,1.4285322427749634
35,0.0010000000474974513,215,88.88868713378906,0.4105459451675415,,,,,
,,36,,,,,,0.4188199043273926,
36,,221,,,,,0.40541842579841614,,1.417870283126831
36,0.0010000000474974513,221,91.06230163574219,0.4109744727611542,,,,,
,,37,,,,,,0.4126494526863098,
37,,227,,,,,0.40368300676345825,,1.41994047164917
37,0.0010000000474974513,227,93.44951629638672,0.4105566442012787,,,,,
,,38,,,,,,0.41380640864372253,
38,,233,,,,,0.40927496552467346,,1.4242031574249268
38,0.0010000000474974513,233,95.73318481445312,0.41236716508865356,,,,,
,,39,,,,,,0.41496336460113525,
39,,239,,,,,0.406961053609848,,1.4145880937576294
39,0.0010000000474974513,239,98.19779968261719,0.4156239330768585,,,,,
,,40,,,,,,0.4203625023365021,
40,,245,,,,,0.409853458404541,,1.4112015962600708
40,0.0010000000474974513,245,100.58351135253906,0.41728445887565613,,,,,
41,,249,,,0.41552734375,1.4184083938598633,,,
,,41,,,,,,0.4284612536430359,
41,,251,,,,,0.4131315052509308,,1.4174851179122925
41,0.0010000000474974513,251,102.76861572265625,0.4169309139251709,,,,,
,,42,,,,,,0.410335510969162,
42,,257,,,,,0.4085036516189575,,1.4179978370666504
42,0.0010000000474974513,257,105.08972930908203,0.41954490542411804,,,,,
,,43,,,,,,0.4226764440536499,
43,,263,,,,,0.41110682487487793,,1.4106402397155762
43,0.0010000000474974513,263,107.8255615234375,0.41784152388572693,,,,,
,,44,,,,,,0.4230620861053467,
44,,269,,,,,0.415638267993927,,1.3977028131484985
44,0.0010000000474974513,269,110.03501892089844,0.42101261019706726,,,,,
,,45,,,,,,0.41380640864372253,
45,,275,,,,,0.41342073678970337,,1.3991657495498657
45,0.0010000000474974513,275,117.47909545898438,0.42148396372795105,,,,,
,,46,,,,,,0.410335510969162,
46,,281,,,,,0.4105283319950104,,1.4168304204940796
46,0.0010000000474974513,281,119.69367980957031,0.42116257548332214,,,,,
,,47,,,,,,0.40532201528549194,
47,,287,,,,,0.41390281915664673,,1.407431721687317
47,0.0010000000474974513,287,122.62532043457031,0.4208733141422272,,,,,
,,48,,,,,,0.4195912182331085,
48,,293,,,,,0.4189163148403168,,1.392362117767334
48,0.0010000000474974513,293,125.13129425048828,0.42332661151885986,,,,,
49,,299,,,0.43312326073646545,1.3585176467895508,,,
,,49,,,,,,0.42190513014793396,
49,,299,,,,,0.4226764440536499,,1.3876755237579346
49,0.0010000000474974513,299,127.57643127441406,0.4266905188560486,,,,,
,,50,,,,,,0.4172772765159607,
50,,305,,,,,0.42190513014793396,,1.3872485160827637
50,0.0010000000474974513,305,130.30032348632812,0.42860814929008484,,,,,
,,51,,,,,,0.42768993973731995,
51,,311,,,,,0.4203625023365021,,1.3844590187072754
51,0.0010000000474974513,311,132.86383056640625,0.42864030599594116,,,,,
,,52,,,,,,0.4280755817890167,
52,,317,,,,,0.42460471391677856,,1.3832898139953613
52,0.0010000000474974513,317,135.47462463378906,0.42990443110466003,,,,,
,,53,,,,,,0.4230620861053467,
53,,323,,,,,0.4186270833015442,,1.3769217729568481
53,0.0010000000474974513,323,137.90182495117188,0.4310828745365143,,,,,
,,54,,,,,,0.4284612536430359,
54,,329,,,,,0.4294253885746002,,1.3758471012115479
54,0.0010000000474974513,329,139.9427032470703,0.43192920088768005,,,,,
,,55,,,,,,0.421133816242218,
55,,335,,,,,0.42344775795936584,,1.383912444114685
55,0.0010000000474974513,335,142.1510009765625,0.4328398108482361,,,,,
,,56,,,,,,0.42190513014793396,
56,,341,,,,,0.42335131764411926,,1.3755325078964233
56,0.0010000000474974513,341,149.82180786132812,0.43100789189338684,,,,,
,,57,,,,,,0.43193212151527405,
57,,347,,,,,0.42903971672058105,,1.3695911169052124
57,0.0010000000474974513,347,152.0478515625,0.4367500841617584,,,,,
58,,349,,,0.43212890625,1.3598289489746094,,,
,,58,,,,,,0.4273042678833008,
58,,353,,,,,0.4281719923019409,,1.3666770458221436
58,0.0010000000474974513,353,154.39700317382812,0.43497171998023987,,,,,
,,59,,,,,,0.4311608076095581,
59,,359,,,,,0.4301966726779938,,1.3635241985321045
59,0.0010000000474974513,359,156.62359619140625,0.4379606544971466,,,,,
,,60,,,,,,0.42614731192588806,
60,,365,,,,,0.42875048518180847,,1.3639618158340454
60,0.0010000000474974513,365,159.04672241210938,0.43927836418151855,,,,,
,,61,,,,,,0.43193212151527405,
61,,371,,,,,0.4295217990875244,,1.35579252243042
61,0.0010000000474974513,371,161.7118377685547,0.44006040692329407,,,,,
,,62,,,,,,0.42499035596847534,
62,,377,,,,,0.43029308319091797,,1.3519103527069092
62,0.0010000000474974513,377,163.938720703125,0.44093888998031616,,,,,
,,63,,,,,,0.43771693110466003,
63,,383,,,,,0.4324142038822174,,1.362768292427063
63,0.0010000000474974513,383,166.11793518066406,0.4405853748321533,,,,,
,,64,,,,,,0.4238334000110626,
64,,389,,,,,0.4284612536430359,,1.3518688678741455
64,0.0010000000474974513,389,168.7398681640625,0.43951404094696045,,,,,
,,65,,,,,,0.4411877989768982,
65,,395,,,,,0.43270343542099,,1.3552154302597046
65,0.0010000000474974513,395,170.90638732910156,0.4407781958580017,,,,,
66,,399,,,0.44091796875,1.3347995281219482,,,
,,66,,,,,,0.4427304267883301,
66,,401,,,,,0.43762052059173584,,1.3449435234069824
66,0.0010000000474974513,401,173.08099365234375,0.44413137435913086,,,,,
,,67,,,,,,0.4454300105571747,
67,,407,,,,,0.4369456171989441,,1.342809796333313
67,0.0010000000474974513,407,175.31512451171875,0.44625258445739746,,,,,
,,68,,,,,,0.4408021569252014,
68,,413,,,,,0.4372348487377167,,1.344149112701416
68,0.0010000000474974513,413,177.5159454345703,0.45036637783050537,,,,,
,,69,,,,,,0.4365599751472473,
69,,419,,,,,0.4372348487377167,,1.3396110534667969
69,0.0010000000474974513,419,179.97598266601562,0.44953078031539917,,,,,
,,70,,,,,,0.44581565260887146,
70,,425,,,,,0.43897029757499695,,1.3525460958480835
70,0.0010000000474974513,425,182.6692352294922,0.44894155859947205,,,,,
,,71,,,,,,0.4323177933692932,
71,,431,,,,,0.43463170528411865,,1.3459447622299194
71,0.0010000000474974513,431,185.07371520996094,0.4513198435306549,,,,,
,,72,,,,,,0.4438873827457428,
72,,437,,,,,0.43858465552330017,,1.341636300086975
72,0.0010000000474974513,437,187.30580139160156,0.4524661600589752,,,,,
,,73,,,,,,0.4392595589160919,
73,,443,,,,,0.43733128905296326,,1.3300039768218994
73,0.0010000000474974513,443,189.34317016601562,0.4508056342601776,,,,,
74,,449,,,0.43977591395378113,1.3244003057479858,,,
,,74,,,,,,0.4438873827457428,
74,,449,,,,,0.4426340162754059,,1.3315973281860352
74,0.0010000000474974513,449,192.11087036132812,0.45375171303749084,,,,,
,,75,,,,,,0.4450443387031555,
75,,455,,,,,0.4462013244628906,,1.3290654420852661
75,0.0010000000474974513,455,194.53085327148438,0.4528839588165283,,,,,
,,76,,,,,,0.4408021569252014,
76,,461,,,,,0.43492093682289124,,1.3310190439224243
76,0.0010000000474974513,461,196.7407684326172,0.4573191702365875,,,,,
,,77,,,,,,0.4577709138393402,
77,,467,,,,,0.4467797875404358,,1.3240163326263428
77,0.0010000000474974513,467,198.98818969726562,0.4553479552268982,,,,,
,,78,,,,,,0.4454300105571747,
78,,473,,,,,0.4438873827457428,,1.3237587213516235
78,0.0010000000474974513,473,201.6951904296875,0.4558943212032318,,,,,
,,79,,,,,,0.45005783438682556,
79,,479,,,,,0.4462013244628906,,1.3209904432296753
79,0.0010000000474974513,479,204.1750030517578,0.45814406871795654,,,,,
,,80,,,,,,0.45160046219825745,
80,,485,,,,,0.4421519339084625,,1.367382287979126
80,0.0010000000474974513,485,206.40097045898438,0.44297438859939575,,,,,
,,81,,,,,,0.44195911288261414,
81,,491,,,,,0.43443888425827026,,1.3416029214859009
81,0.0010000000474974513,491,208.59616088867188,0.444977730512619,,,,,
,,82,,,,,,0.4396452009677887,
82,,497,,,,,0.43762052059173584,,1.3311817646026611
82,0.0010000000474974513,497,210.93910217285156,0.44902724027633667,,,,,
83,,499,,,0.4501953125,1.3240090608596802,,,
,,83,,,,,,0.45430004596710205,
83,,503,,,,,0.4393559694290161,,1.3340736627578735
83,0.0010000000474974513,503,213.3231964111328,0.4512769877910614,,,,,
,,84,,,,,,0.449286550283432,
84,,509,,,,,0.4411877989768982,,1.323689579963684
84,0.0010000000474974513,509,215.9761962890625,0.45429807901382446,,,,,
,,85,,,,,,0.44851523637771606,
85,,515,,,,,0.4379097521305084,,1.3191310167312622
85,0.0010000000474974513,515,218.15199279785156,0.4566335380077362,,,,,
,,86,,,,,,0.4539143741130829,
86,,521,,,,,0.4438873827457428,,1.3163951635360718
86,0.0010000000474974513,521,220.63673400878906,0.4619579315185547,,,,,
,,87,,,,,,0.4523717761039734,
87,,527,,,,,0.44745469093322754,,1.3119392395019531
87,0.0010000000474974513,527,223.12913513183594,0.4593546390533447,,,,,
,,88,,,,,,0.4523717761039734,
88,,533,,,,,0.4455264210700989,,1.3148502111434937
88,0.0010000000474974513,533,225.72840881347656,0.45989030599594116,,,,,
,,89,,,,,,0.4411877989768982,
89,,539,,,,,0.4422483742237091,,1.3147656917572021
89,0.0010000000474974513,539,227.94436645507812,0.4640040993690491,,,,,
,,90,,,,,,0.4620131254196167,
90,,545,,,,,0.4477439224720001,,1.3112618923187256
90,0.0010000000474974513,545,230.40277099609375,0.46446478366851807,,,,,
91,,549,,,0.463134765625,1.3001338243484497,,,
,,91,,,,,,0.4662553071975708,
91,,551,,,,,0.4553605914115906,,1.3076038360595703
91,0.0010000000474974513,551,232.70709228515625,0.4629220962524414,,,,,
,,92,,,,,,0.4462013244628906,
92,,557,,,,,0.4411877989768982,,1.328229546546936
92,0.0010000000474974513,557,235.23440551757812,0.46368271112442017,,,,,
,,93,,,,,,0.43887388706207275,
93,,563,,,,,0.4422483742237091,,1.3279379606246948
93,0.0010000000474974513,563,237.58642578125,0.4553908109664917,,,,,
,,94,,,,,,0.443501740694046,
94,,569,,,,,0.4467797875404358,,1.3193193674087524
94,0.0010000000474974513,569,239.82424926757812,0.4581547677516937,,,,,
,,95,,,,,,0.4504435062408447,
95,,575,,,,,0.4479367434978485,,1.302883505821228
95,0.0010000000474974513,575,242.3278350830078,0.46105802059173584,,,,,
,,96,,,,,,0.45430004596710205,
96,,581,,,,,0.4496721923351288,,1.2994236946105957
96,0.0010000000474974513,581,244.51988220214844,0.4646897614002228,,,,,
,,97,,,,,,0.45005783438682556,
97,,587,,,,,0.44851523637771606,,1.3012666702270508
97,0.0010000000474974513,587,246.7157745361328,0.46530038118362427,,,,,
,,98,,,,,,0.43887388706207275,
98,,593,,,,,0.4370420277118683,,1.3298614025115967
98,0.0010000000474974513,593,249.11587524414062,0.4665859639644623,,,,,
99,,599,,,0.45798319578170776,1.3109463453292847,,,
,,99,,,,,,0.4454300105571747,
99,,599,,,,,0.44581565260887146,,1.3175663948059082
99,0.0010000000474974513,599,251.35939025878906,0.453965961933136,,,,,
,,100,,,,,,0.4523717761039734,
100,,605,,,,,0.44726186990737915,,1.3078562021255493
100,0.0010000000474974513,605,253.6143035888672,0.46249356865882874,,,,,
,,101,,,,,,0.4604704976081848,
101,,611,,,,,0.4491901397705078,,1.2981722354888916
101,0.0010000000474974513,611,255.8400115966797,0.46336132287979126,,,,,
,,102,,,,,,0.4608561396598816,
102,,617,,,,,0.45295023918151855,,1.2975378036499023
102,0.0010000000474974513,617,258.01483154296875,0.463672012090683,,,,,
,,103,,,,,,0.46008485555648804,
103,,623,,,,,0.45295023918151855,,1.297149419784546
103,0.0010000000474974513,623,260.643798828125,0.4663074314594269,,,,,
,,104,,,,,,0.46278440952301025,
104,,629,,,,,0.4533359110355377,,1.2952384948730469
104,0.0010000000474974513,629,262.8580017089844,0.4673144519329071,,,,,
,,105,,,,,,0.4689548909664154,
105,,635,,,,,0.4569031894207001,,1.2904194593429565
105,0.0010000000474974513,635,265.07684326171875,0.46904996037483215,,,,,
,,106,,,,,,0.46432703733444214,
106,,641,,,,,0.45314309000968933,,1.2999035120010376
106,0.0010000000474974513,641,267.2485656738281,0.46793580055236816,,,,,
,,107,,,,,,0.4593135416507721,
107,,647,,,,,0.449286550283432,,1.3085390329360962
107,0.0010000000474974513,647,269.4619140625,0.46632885932922363,,,,,
108,,649,,,0.4677734375,1.277219295501709,,,
,,108,,,,,,0.45314309000968933,
108,,653,,,,,0.449286550283432,,1.2963066101074219
108,0.0010000000474974513,653,272.17498779296875,0.4660181701183319,,,,,
,,109,,,,,,0.45699959993362427,
109,,659,,,,,0.4563247263431549,,1.2896190881729126
109,0.0010000000474974513,659,274.61737060546875,0.4687928557395935,,,,,
,,110,,,,,,0.45854222774505615,
110,,665,,,,,0.4538179636001587,,1.2879620790481567
110,0.0010000000474974513,665,276.84600830078125,0.47034624218940735,,,,,
,,111,,,,,,0.46586963534355164,
111,,671,,,,,0.45979559421539307,,1.2816064357757568
111,0.0010000000474974513,671,279.1487731933594,0.4724031686782837,,,,,
,,112,,,,,,0.4535287320613861,
112,,677,,,,,0.4511184096336365,,1.2950950860977173
112,0.0010000000474974513,677,281.451904296875,0.4724995791912079,,,,,
,,113,,,,,,0.45969918370246887,
113,,683,,,,,0.4510219693183899,,1.2869514226913452
113,0.0010000000474974513,683,284.1107177734375,0.4682893455028534,,,,,
,,114,,,,,,0.4662553071975708,
114,,689,,,,,0.4575780928134918,,1.2930612564086914
114,0.0010000000474974513,689,286.60455322265625,0.4704962372779846,,,,,
,,115,,,,,,0.449286550283432,
115,,695,,,,,0.4495757818222046,,1.2934653759002686
115,0.0010000000474974513,695,288.6571044921875,0.4725531339645386,,,,,
116,,699,,,0.474365234375,1.2646942138671875,,,
,,116,,,,,,0.4650983512401581,
116,,701,,,,,0.46114540100097656,,1.2741526365280151
116,0.0010000000474974513,701,291.31243896484375,0.47518855333328247,,,,,
,,117,,,,,,0.4539143741130829,
117,,707,,,,,0.45574623346328735,,1.3025707006454468
117,0.0010000000474974513,707,293.752685546875,0.46974632143974304,,,,,
,,118,,,,,,0.4566139578819275,
118,,713,,,,,0.4538179636001587,,1.2914693355560303
118,0.0010000000474974513,713,295.75506591796875,0.4660717248916626,,,,,
,,119,,,,,,0.46162745356559753,
119,,719,,,,,0.45979559421539307,,1.2819387912750244
119,0.0010000000474974513,719,298.230224609375,0.4695427715778351,,,,,
,,120,,,,,,0.47126880288124084,
120,,725,,,,,0.4596027731895447,,1.2806261777877808
120,0.0010000000474974513,725,300.67364501953125,0.4734744727611542,,,,,
,,121,,,,,,0.46702662110328674,
121,,731,,,,,0.46432703733444214,,1.2726387977600098
121,0.0010000000474974513,731,302.8492126464844,0.47963446378707886,,,,,
,,122,,,,,,0.4635557234287262,
122,,737,,,,,0.4581565856933594,,1.292109727859497
122,0.0010000000474974513,737,305.7327880859375,0.46896424889564514,,,,,
,,123,,,,,,0.44735828042030334,
123,,743,,,,,0.44562283158302307,,1.3116273880004883
123,0.0010000000474974513,743,308.02923583984375,0.46702519059181213,,,,,
124,,749,,,0.4691876769065857,1.2500224113464355,,,
,,124,,,,,,0.44890087842941284,
124,,749,,,,,0.449286550283432,,1.3017704486846924
124,0.0010000000474974513,749,310.3839416503906,0.466896653175354,,,,,
,,125,,,,,,0.4650983512401581,
125,,755,,,,,0.45410722494125366,,1.2876801490783691
125,0.0010000000474974513,755,312.6398620605469,0.4721353352069855,,,,,
,,126,,,,,,0.4604704976081848,
126,,761,,,,,0.4607597291469574,,1.2802550792694092
126,0.0010000000474974513,761,314.8767395019531,0.4765491187572479,,,,,
,,127,,,,,,0.46278440952301025,
127,,767,,,,,0.4632664918899536,,1.2760275602340698
127,0.0010000000474974513,767,317.7474365234375,0.4781774878501892,,,,,
,,128,,,,,,0.4789818823337555,
128,,773,,,,,0.463459312915802,,1.2741891145706177
128,0.0010000000474974513,773,320.311767578125,0.47996658086776733,,,,,
,,129,,,,,,0.4758966565132141,
129,,779,,,,,0.4630736708641052,,1.2680414915084839
129,0.0010000000474974513,779,322.6927185058594,0.4805772304534912,,,,,
,,130,,,,,,0.4581565856933594,
130,,785,,,,,0.45883145928382874,,1.2743687629699707
130,0.0010000000474974513,785,324.9099426269531,0.4781239330768585,,,,,
,,131,,,,,,0.47666794061660767,
131,,791,,,,,0.4638449549674988,,1.2665363550186157
131,0.0010000000474974513,791,332.0893249511719,0.48288053274154663,,,,,
,,132,,,,,,0.47088316082954407,
132,,797,,,,,0.46712303161621094,,1.274471640586853
132,0.0010000000474974513,797,334.5473327636719,0.4779846668243408,,,,,
133,,799,,,0.467041015625,1.2565603256225586,,,
,,133,,,,,,0.4581565856933594,
133,,803,,,,,0.4606633186340332,,1.281459093093872
133,0.0010000000474974513,803,336.74847412109375,0.47514569759368896,,,,,
,,134,,,,,,0.4731970727443695,
134,,809,,,,,0.46548399329185486,,1.2825862169265747
134,0.0010000000474974513,809,338.7802734375,0.4764098525047302,,,,,
,,135,,,,,,0.45892786979675293,
135,,815,,,,,0.46008485555648804,,1.2834571599960327
135,0.0010000000474974513,815,340.9585266113281,0.4801594018936157,,,,,
,,136,,,,,,0.46432703733444214,
136,,821,,,,,0.46008485555648804,,1.2833398580551147
136,0.0010000000474974513,821,343.37347412109375,0.47801679372787476,,,,,
,,137,,,,,,0.47975319623947144,
137,,827,,,,,0.4659660756587982,,1.2677409648895264
137,0.0010000000474974513,827,345.88134765625,0.48056650161743164,,,,,
,,138,,,,,,0.4693405330181122,
138,,833,,,,,0.46818357706069946,,1.2650015354156494
138,0.0010000000474974513,833,348.48175048828125,0.4808129072189331,,,,,
,,139,,,,,,0.4758966565132141,
139,,839,,,,,0.46143463253974915,,1.267045259475708
139,0.0010000000474974513,839,350.7292785644531,0.48540881276130676,,,,,
,,140,,,,,,0.4816814363002777,
140,,845,,,,,0.4650983512401581,,1.2589335441589355
140,0.0010000000474974513,845,353.1433410644531,0.4831162095069885,,,,,
141,,849,,,0.484375,1.2397351264953613,,,
,,141,,,,,,0.46856921911239624,
141,,851,,,,,0.4534323215484619,,1.2909045219421387
141,0.0010000000474974513,851,356.3000183105469,0.48494815826416016,,,,,
,,142,,,,,,0.45699959993362427,
142,,857,,,,,0.4575780928134918,,1.2879892587661743
142,0.0010000000474974513,857,358.336181640625,0.4740636646747589,,,,,
,,143,,,,,,0.4689548909664154,
143,,863,,,,,0.4667373597621918,,1.263101577758789
143,0.0010000000474974513,863,360.76702880859375,0.4810378849506378,,,,,
,,144,,,,,,0.4701118469238281,
144,,869,,,,,0.46962976455688477,,1.2616249322891235
144,0.0010000000474974513,869,362.9515380859375,0.48388755321502686,,,,,
,,145,,,,,,0.4674122631549835,
145,,875,,,,,0.46567681431770325,,1.2663902044296265
145,0.0010000000474974513,875,365.4733581542969,0.4840482473373413,,,,,
,,146,,,,,,0.4801388382911682,
146,,881,,,,,0.4720401167869568,,1.2588711977005005
146,0.0010000000474974513,881,367.9458923339844,0.48528024554252625,,,,,
,,147,,,,,,0.4735827147960663,
147,,887,,,,,0.4731970727443695,,1.2503223419189453
147,0.0010000000474974513,887,370.4315490722656,0.4880763590335846,,,,,
,,148,,,,,,0.4465869665145874,
148,,893,,,,,0.44292324781417847,,1.3147691488265991
148,0.0010000000474974513,893,372.74493408203125,0.47543495893478394,,,,,
149,,899,,,0.4751400649547577,1.2338205575942993,,,
,,149,,,,,,0.4704974889755249,
149,,899,,,,,0.46529117226600647,,1.2813045978546143
149,0.0010000000474974513,899,375.0654602050781,0.4664466977119446,,,,,
,,150,,,,,,0.4720401167869568,
150,,905,,,,,0.4606633186340332,,1.2673046588897705
150,0.0010000000474974513,905,377.60406494140625,0.4767847955226898,,,,,
,,151,,,,,,0.4774392545223236,
151,,911,,,,,0.4701118469238281,,1.2626675367355347
151,0.0010000000474974513,911,380.07098388671875,0.48264482617378235,,,,,
,,152,,,,,,0.47821056842803955,
152,,917,,,,,0.47252216935157776,,1.2556513547897339
152,0.0010000000474974513,917,382.5358581542969,0.4880763590335846,,,,,
,,153,,,,,,0.48129579424858093,
153,,923,,,,,0.4737755358219147,,1.2522062063217163
153,0.0010000000474974513,923,384.7032165527344,0.48795852065086365,,,,,
,,154,,,,,,0.48515233397483826,
154,,929,,,,,0.4777284860610962,,1.2538002729415894
154,0.0010000000474974513,929,386.99591064453125,0.49322935938835144,,,,,
,,155,,,,,,0.47821056842803955,
155,,935,,,,,0.4729078412055969,,1.253238558769226
155,0.0010000000474974513,935,389.29473876953125,0.4889012575149536,,,,,
,,156,,,,,,0.47705361247062683,
156,,941,,,,,0.4703046679496765,,1.259239673614502
156,0.0010000000474974513,941,391.6324462890625,0.4901975393295288,,,,,
,,157,,,,,,0.4577709138393402,
157,,947,,,,,0.45458927750587463,,1.2965742349624634
157,0.0010000000474974513,947,394.9236145019531,0.4833197593688965,,,,,
158,,949,,,0.49462890625,1.2242435216903687,,,
,,158,,,,,,0.48669496178627014,
158,,953,,,,,0.46982258558273315,,1.2614542245864868
158,0.0010000000474974513,953,397.10321044921875,0.4799022972583771,,,,,
,,159,,,,,,0.4662553071975708,
159,,959,,,,,0.46702662110328674,,1.2546732425689697
159,0.0010000000474974513,959,399.97845458984375,0.4870907664299011,,,,,
,,160,,,,,,0.48939451575279236,
160,,965,,,,,0.47406479716300964,,1.25324547290802
160,0.0010000000474974513,965,402.3101806640625,0.4900690019130707,,,,,
,,161,,,,,,0.49093714356422424,
161,,971,,,,,0.47849979996681213,,1.2502340078353882
161,0.0010000000474974513,971,404.4365539550781,0.49470773339271545,,,,,
