epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
591,,100047,,,,0.679615318775177,1.069874882698059
591,0.0009500000160187483,100047,20102.12890625,0.6864848136901855,,,
592,,100049,,,1.0972495079040527,,
592,,100099,,,1.0389368534088135,,
592,,100149,,,1.0363891124725342,,
592,,100199,,,1.0272235870361328,,
592,,100216,,,,0.6760196089744568,1.0814155340194702
592,0.0009500000160187483,100216,20136.6484375,0.685336709022522,,,
593,,100249,,,1.0363023281097412,,
593,,100299,,,1.0004829168319702,,
593,,100349,,,1.0524654388427734,,
593,,100385,,,,0.6705666184425354,1.0981740951538086
593,0.0009500000160187483,100385,20171.37109375,0.6857865452766418,,,
594,,100399,,,1.0270280838012695,,
594,,100449,,,1.0250025987625122,,
594,,100499,,,1.0601195096969604,,
594,,100549,,,1.0695137977600098,,
594,,100554,,,,0.6689136624336243,1.098433256149292
594,0.0009500000160187483,100554,20205.421875,0.6843269467353821,,,
595,,100599,,,1.0905717611312866,,
595,,100649,,,1.0517373085021973,,
595,,100699,,,1.0297783613204956,,
595,,100723,,,,0.6788910031318665,1.0649020671844482
595,0.0009500000160187483,100723,20239.80859375,0.6858571767807007,,,
596,,100749,,,1.0059001445770264,,
596,,100799,,,1.023607611656189,,
596,,100849,,,1.0465785264968872,,
596,,100892,,,,0.6854261755943298,1.057164192199707
596,0.0009500000160187483,100892,20274.515625,0.6829162240028381,,,
597,,100899,,,1.0416479110717773,,
597,,100949,,,1.0121183395385742,,
597,,100999,,,1.041141152381897,,
597,,101049,,,1.0955654382705688,,
597,,101061,,,,0.6766251921653748,1.0718426704406738
597,0.0009500000160187483,101061,20309.23828125,0.6838071942329407,,,
598,,101099,,,1.012096881866455,,
598,,101149,,,1.0492278337478638,,
598,,101199,,,1.051591396331787,,
598,,101230,,,,0.6763948202133179,1.0761796236038208
598,0.0009500000160187483,101230,20342.84375,0.6834218502044678,,,
599,,101249,,,1.025061011314392,,
599,,101299,,,1.0646504163742065,,
599,,101349,,,1.044763445854187,,
599,,101399,,,1.0075024366378784,,
599,,101399,,,,0.6826938390731812,1.0520325899124146
599,0.0009500000160187483,101399,20377.4921875,0.6856043338775635,,,
600,,101449,,,1.0877269506454468,,
600,,101499,,,1.0385679006576538,,
600,,101549,,,1.0648387670516968,,
600,,101568,,,,0.6766758561134338,1.0750322341918945
600,0.0009500000160187483,101568,20412.9375,0.6873558759689331,,,
601,,101599,,,1.0564191341400146,,
601,,101649,,,1.030582070350647,,
601,,101699,,,1.0055270195007324,,
601,,101737,,,,0.6708447933197021,1.0959147214889526
601,0.0009500000160187483,101737,20447.578125,0.6864858865737915,,,
602,,101749,,,1.0485432147979736,,
602,,101799,,,1.025807499885559,,
602,,101849,,,1.0547538995742798,,
602,,101899,,,1.0262569189071655,,
602,,101906,,,,0.676006555557251,1.077660083770752
602,0.0009500000160187483,101906,20482.19921875,0.6864815354347229,,,
603,,101949,,,0.9989275932312012,,
603,,101999,,,1.068519115447998,,
603,,102049,,,1.0219866037368774,,
603,,102075,,,,0.6638590693473816,1.1170563697814941
603,0.0009500000160187483,102075,20517.0,0.6844446659088135,,,
604,,102099,,,1.064231038093567,,
604,,102149,,,1.0315288305282593,,
604,,102199,,,1.0179002285003662,,
604,,102244,,,,0.6877151131629944,1.045062780380249
604,0.0009500000160187483,102244,20551.0234375,0.6857872605323792,,,
605,,102249,,,1.0263465642929077,,
605,,102299,,,1.0268821716308594,,
605,,102349,,,1.1015888452529907,,
605,,102399,,,1.0102262496948242,,
605,,102413,,,,0.6789388060569763,1.0722994804382324
605,0.0009500000160187483,102413,20585.3515625,0.6875061392784119,,,
606,,102449,,,1.080647587776184,,
606,,102499,,,1.0611484050750732,,
606,,102549,,,1.0285701751708984,,
606,,102582,,,,0.6800224184989929,1.0611456632614136
606,0.0009500000160187483,102582,20619.9765625,0.6874706745147705,,,
607,,102599,,,1.0610276460647583,,
607,,102649,,,1.0544419288635254,,
607,,102699,,,1.0287808179855347,,
607,,102749,,,1.017547845840454,,
607,,102751,,,,0.6865590810775757,1.0454821586608887
607,0.0009500000160187483,102751,20654.72265625,0.6860726475715637,,,
608,,102799,,,1.0573540925979614,,
608,,102849,,,1.0463910102844238,,
608,,102899,,,0.9901165962219238,,
608,,102920,,,,0.6771525144577026,1.079053282737732
608,0.0009500000160187483,102920,20688.47265625,0.6887368559837341,,,
609,,102949,,,1.0661914348602295,,
609,,102999,,,1.0679714679718018,,
609,,103049,,,0.9886223077774048,,
609,,103089,,,,0.6819303631782532,1.060698390007019
609,0.0009500000160187483,103089,20723.1484375,0.6863747239112854,,,
610,,103099,,,1.0579893589019775,,
610,,103149,,,1.0922316312789917,,
610,,103199,,,1.0251926183700562,,
610,,103249,,,1.0348807573318481,,
610,,103258,,,,0.6891218423843384,1.0385106801986694
610,0.0009500000160187483,103258,20758.06640625,0.6881711483001709,,,
611,,103299,,,1.0429069995880127,,
611,,103349,,,1.063341498374939,,
611,,103399,,,1.0436666011810303,,
611,,103427,,,,0.6808858513832092,1.0575883388519287
611,0.0009500000160187483,103427,20792.74609375,0.6887843012809753,,,
612,,103449,,,0.9940381050109863,,
612,,103499,,,0.9843858480453491,,
612,,103549,,,1.0103299617767334,,
612,,103596,,,,0.6728005409240723,1.0872657299041748
612,0.0009500000160187483,103596,20827.30859375,0.6884293556213379,,,
613,,103599,,,1.0689646005630493,,
613,,103649,,,1.1346046924591064,,
613,,103699,,,1.049099326133728,,
613,,103749,,,1.0480998754501343,,
613,,103765,,,,0.6777291297912598,1.0667644739151
613,0.0009500000160187483,103765,20862.05078125,0.6858832240104675,,,
614,,103799,,,1.0567576885223389,,
614,,103849,,,1.063623309135437,,
614,,103899,,,1.020498514175415,,
614,,103934,,,,0.6894883513450623,1.043887734413147
614,0.0009500000160187483,103934,20896.1640625,0.6860447525978088,,,
615,,103949,,,1.031983733177185,,
615,,103999,,,1.0223610401153564,,
615,,104049,,,0.9873434901237488,,
615,,104099,,,1.0351053476333618,,
615,,104103,,,,0.6773466467857361,1.0741113424301147
615,0.0009500000160187483,104103,20930.421875,0.6882388591766357,,,
616,,104149,,,1.0387012958526611,,
616,,104199,,,0.999488890171051,,
616,,104249,,,1.0129549503326416,,
616,,104272,,,,0.6820506453514099,1.0620046854019165
616,0.0009500000160187483,104272,20965.26953125,0.6883681416511536,,,
617,,104299,,,1.0334193706512451,,
617,,104349,,,1.0689892768859863,,
617,,104399,,,1.0616793632507324,,
617,,104441,,,,0.6814581155776978,1.0631802082061768
617,0.0009500000160187483,104441,21000.646484375,0.6882514953613281,,,
618,,104449,,,1.0488145351409912,,
618,,104499,,,1.0202009677886963,,
618,,104549,,,1.0210282802581787,,
618,,104599,,,0.9782431721687317,,
618,,104610,,,,0.6743014454841614,1.085654377937317
618,0.0009500000160187483,104610,21034.44921875,0.6884206533432007,,,
619,,104649,,,1.013892650604248,,
619,,104699,,,1.0509624481201172,,
619,,104749,,,1.0353494882583618,,
619,,104779,,,,0.676189124584198,1.0805617570877075
619,0.0009500000160187483,104779,21069.25,0.6877622008323669,,,
620,,104799,,,1.023370623588562,,
620,,104849,,,1.0809773206710815,,
620,,104899,,,1.0415709018707275,,
620,,104948,,,,0.6819086670875549,1.065258264541626
620,0.0009500000160187483,104948,21104.15625,0.688784658908844,,,
621,,104949,,,1.0155746936798096,,
621,,104999,,,1.0096896886825562,,
621,,105049,,,1.047173023223877,,
621,,105099,,,1.0245200395584106,,
621,,105117,,,,0.6897780895233154,1.0476655960083008
621,0.0009500000160187483,105117,21138.8359375,0.690707802772522,,,
622,,105149,,,1.066611647605896,,
622,,105199,,,1.0536773204803467,,
622,,105249,,,1.0081939697265625,,
622,,105286,,,,0.6926437020301819,1.0386734008789062
622,0.0009500000160187483,105286,21173.5,0.6886575222015381,,,
623,,105299,,,1.0212432146072388,,
623,,105349,,,1.026337742805481,,
623,,105399,,,1.0365597009658813,,
623,,105449,,,1.0377368927001953,,
623,,105455,,,,0.6788460612297058,1.064002513885498
623,0.0009500000160187483,105455,21208.22265625,0.688242495059967,,,
624,,105499,,,0.9816495776176453,,
624,,105549,,,1.0450446605682373,,
624,,105599,,,1.027222752571106,,
624,,105624,,,,0.6803295612335205,1.0698494911193848
624,0.0009500000160187483,105624,21242.236328125,0.690105140209198,,,
625,,105649,,,1.077864646911621,,
625,,105699,,,1.0277830362319946,,
625,,105749,,,1.0013415813446045,,
625,,105793,,,,0.6735090017318726,1.0941203832626343
625,0.0009500000160187483,105793,21276.63671875,0.6889765858650208,,,
626,,105799,,,1.0579338073730469,,
626,,105849,,,1.0146039724349976,,
626,,105899,,,1.0375665426254272,,
626,,105949,,,1.0433214902877808,,
626,,105962,,,,0.6815971732139587,1.058849573135376
626,0.0009500000160187483,105962,21311.27734375,0.6913977861404419,,,
627,,105999,,,1.015637993812561,,
627,,106049,,,1.0063073635101318,,
627,,106099,,,1.0015727281570435,,
627,,106131,,,,0.690690815448761,1.0378997325897217
627,0.0009500000160187483,106131,21346.1328125,0.6894235610961914,,,
628,,106149,,,0.9851599335670471,,
628,,106199,,,0.9892717599868774,,
628,,106249,,,1.0542091131210327,,
628,,106299,,,1.000464677810669,,
628,,106300,,,,0.6894565224647522,1.0468382835388184
628,0.0009500000160187483,106300,21379.990234375,0.6908414959907532,,,
629,,106349,,,1.0276395082473755,,
629,,106399,,,1.0399373769760132,,
629,,106449,,,1.017694354057312,,
629,,106469,,,,0.6919627785682678,1.0317336320877075
629,0.0009500000160187483,106469,21414.6484375,0.6907635927200317,,,
630,,106499,,,1.0599077939987183,,
630,,106549,,,1.0437591075897217,,
630,,106599,,,1.0798473358154297,,
630,,106638,,,,0.6782506108283997,1.0765146017074585
630,0.0009500000160187483,106638,21449.609375,0.6878024339675903,,,
631,,106649,,,1.0675257444381714,,
631,,106699,,,1.0701680183410645,,
631,,106749,,,1.0258409976959229,,
631,,106799,,,1.0707815885543823,,
631,,106807,,,,0.6814653277397156,1.0643807649612427
631,0.0009500000160187483,106807,21484.330078125,0.6878520250320435,,,
632,,106849,,,1.0457736253738403,,
632,,106899,,,0.9894734621047974,,
632,,106949,,,1.031999111175537,,
632,,106976,,,,0.6862707734107971,1.0469813346862793
632,0.0009500000160187483,106976,21518.873046875,0.6892623901367188,,,
633,,106999,,,1.0311639308929443,,
633,,107049,,,1.0511932373046875,,
633,,107099,,,1.0609456300735474,,
633,,107145,,,,0.6857854127883911,1.0495445728302002
633,0.0009500000160187483,107145,21553.80859375,0.6908462047576904,,,
634,,107149,,,1.046460509300232,,
634,,107199,,,1.0379397869110107,,
634,,107249,,,1.0139305591583252,,
634,,107299,,,1.0088304281234741,,
634,,107314,,,,0.6815073490142822,1.0609214305877686
634,0.0009500000160187483,107314,21588.00390625,0.6906654834747314,,,
635,,107349,,,0.9810166358947754,,
635,,107399,,,0.9981732964515686,,
635,,107449,,,1.062649130821228,,
635,,107483,,,,0.680116593837738,1.0638341903686523
635,0.0009500000160187483,107483,21622.48046875,0.6898284554481506,,,
636,,107499,,,1.0192276239395142,,
636,,107549,,,1.0526450872421265,,
636,,107599,,,1.054253339767456,,
636,,107649,,,1.0368555784225464,,
636,,107652,,,,0.6894782185554504,1.0383799076080322
636,0.0009500000160187483,107652,21657.19921875,0.6889125108718872,,,
637,,107699,,,0.9950594902038574,,
637,,107749,,,1.041119933128357,,
637,,107799,,,1.0639160871505737,,
637,,107821,,,,0.6826388239860535,1.0637699365615845
637,0.0009500000160187483,107821,21692.080078125,0.6894141435623169,,,
638,,107849,,,1.0525273084640503,,
638,,107899,,,1.0245976448059082,,
638,,107949,,,0.9912254214286804,,
638,,107990,,,,0.6867850422859192,1.0445621013641357
638,0.0009500000160187483,107990,21725.8828125,0.6894373297691345,,,
639,,107999,,,0.9751421809196472,,
639,,108049,,,1.0144225358963013,,
639,,108099,,,1.058624505996704,,
639,,108149,,,1.00822913646698,,
639,,108159,,,,0.6883206963539124,1.0380816459655762
639,0.0009500000160187483,108159,21760.63671875,0.6911942362785339,,,
640,,108199,,,1.0463905334472656,,
640,,108249,,,1.0375169515609741,,
640,,108299,,,1.012569546699524,,
640,,108328,,,,0.6887364983558655,1.0439594984054565
640,0.0009500000160187483,108328,21795.71484375,0.6913250088691711,,,
641,,108349,,,1.0202919244766235,,
641,,108399,,,1.0761585235595703,,
641,,108449,,,1.0594247579574585,,
641,,108497,,,,0.6808351874351501,1.0671520233154297
641,0.0009500000160187483,108497,21830.40234375,0.6868314146995544,,,
642,,108499,,,1.0081813335418701,,
642,,108549,,,0.9967293739318848,,
642,,108599,,,0.9806603789329529,,
642,,108649,,,1.028490662574768,,
642,,108666,,,,0.6838340163230896,1.0530993938446045
642,0.0009500000160187483,108666,21865.04296875,0.6904640793800354,,,
643,,108699,,,0.982721745967865,,
643,,108749,,,1.0575343370437622,,
643,,108799,,,1.0617585182189941,,
643,,108835,,,,0.6765469312667847,1.073312759399414
643,0.0009500000160187483,108835,21899.9765625,0.6905180215835571,,,
644,,108849,,,1.0384734869003296,,
644,,108899,,,1.0606913566589355,,
644,,108949,,,1.021268606185913,,
644,,108999,,,1.0178169012069702,,
644,,109004,,,,0.6622828245162964,1.1238198280334473
644,0.0009500000160187483,109004,21934.146484375,0.6906509399414062,,,
645,,109049,,,0.9723954200744629,,
645,,109099,,,1.0352200269699097,,
645,,109149,,,1.0029429197311401,,
645,,109173,,,,0.6828879714012146,1.0642861127853394
645,0.0009500000160187483,109173,21968.64453125,0.689526379108429,,,
646,,109199,,,0.9843377470970154,,
646,,109249,,,0.9925200343132019,,
646,,109299,,,1.049438238143921,,
646,,109342,,,,0.6825591325759888,1.0592870712280273
646,0.0009500000160187483,109342,22003.376953125,0.6881338357925415,,,
647,,109349,,,1.0035640001296997,,
647,,109399,,,0.9805431962013245,,
647,,109449,,,1.0243955850601196,,
647,,109499,,,1.0588500499725342,,
647,,109511,,,,0.6755545735359192,1.07774019241333
647,0.0009500000160187483,109511,22038.60546875,0.6882410049438477,,,
648,,109549,,,1.0555847883224487,,
648,,109599,,,1.0286933183670044,,
648,,109649,,,1.0216296911239624,,
648,,109680,,,,0.6795414686203003,1.0722240209579468
648,0.0009500000160187483,109680,22072.380859375,0.6868715882301331,,,
649,,109699,,,1.0138413906097412,,
649,,109749,,,1.026977777481079,,
649,,109799,,,1.0038642883300781,,
649,,109849,,,1.0353401899337769,,
649,,109849,,,,0.6779840588569641,1.0708767175674438
649,0.0009500000160187483,109849,22107.05078125,0.6877346634864807,,,
650,,109899,,,1.0299320220947266,,
650,,109949,,,1.056219458580017,,
650,,109999,,,0.9795190095901489,,
650,,110018,,,,0.6676677465438843,1.097420573234558
650,0.0009500000160187483,110018,22141.97265625,0.6894872784614563,,,
651,,110049,,,1.0243288278579712,,
651,,110099,,,1.0197161436080933,,
651,,110149,,,1.0479165315628052,,
651,,110187,,,,0.6747171878814697,1.0792871713638306
651,0.0009500000160187483,110187,22176.7578125,0.6892685294151306,,,
652,,110199,,,1.0098230838775635,,
652,,110249,,,1.0244659185409546,,
652,,110299,,,1.0245054960250854,,
652,,110349,,,1.0587587356567383,,
652,,110356,,,,0.6825446486473083,1.0566222667694092
652,0.0009500000160187483,110356,22211.578125,0.6886535286903381,,,
653,,110399,,,1.0280319452285767,,
653,,110449,,,0.9914253354072571,,
653,,110499,,,1.048218011856079,,
653,,110525,,,,0.6779855489730835,1.077121615409851
653,0.0009500000160187483,110525,22247.55859375,0.6875561475753784,,,
654,,110549,,,0.9999890327453613,,
654,,110599,,,1.0518169403076172,,
654,,110649,,,1.028704285621643,,
654,,110694,,,,0.681022047996521,1.0672718286514282
654,0.0009500000160187483,110694,22281.74609375,0.6885934472084045,,,
655,,110699,,,1.0025219917297363,,
655,,110749,,,1.0547301769256592,,
655,,110799,,,1.0316823720932007,,
655,,110849,,,1.0569084882736206,,
655,,110863,,,,0.6836775541305542,1.0553170442581177
655,0.0009500000160187483,110863,22316.1953125,0.6879270076751709,,,
656,,110899,,,1.0687867403030396,,
656,,110949,,,1.0303558111190796,,
656,,110999,,,1.0109341144561768,,
656,,111032,,,,0.6872124075889587,1.049760341644287
656,0.0009500000160187483,111032,22350.90234375,0.6886962652206421,,,
657,,111049,,,1.033421277999878,,
657,,111099,,,1.07595956325531,,
657,,111149,,,1.0224698781967163,,
657,,111199,,,0.9919611215591431,,
657,,111201,,,,0.6829821467399597,1.0581822395324707
657,0.0009500000160187483,111201,22385.82421875,0.684869110584259,,,
658,,111249,,,1.0330110788345337,,
658,,111299,,,1.0269794464111328,,
658,,111349,,,1.0612194538116455,,
658,,111370,,,,0.6887785196304321,1.0446956157684326
658,0.0009500000160187483,111370,22419.5390625,0.6872826814651489,,,
659,,111399,,,1.0257561206817627,,
659,,111449,,,0.9900732040405273,,
659,,111499,,,1.0213474035263062,,
659,,111539,,,,0.682262122631073,1.0569425821304321
659,0.0009500000160187483,111539,22454.271484375,0.6826503872871399,,,
660,,111549,,,1.0317766666412354,,
660,,111599,,,1.039995789527893,,
660,,111649,,,1.0368314981460571,,
660,,111699,,,1.084907054901123,,
660,,111708,,,,0.6786693334579468,1.071202278137207
660,0.0009500000160187483,111708,22489.271484375,0.6857126355171204,,,
661,,111749,,,1.0565849542617798,,
661,,111799,,,1.0133709907531738,,
661,,111849,,,1.0259184837341309,,
661,,111877,,,,0.6927276849746704,1.0319201946258545
661,0.0009500000160187483,111877,22523.9296875,0.6882540583610535,,,
662,,111899,,,1.020309567451477,,
662,,111949,,,1.0244090557098389,,
662,,111999,,,1.0670777559280396,,
662,,112046,,,,0.6801947951316833,1.0723283290863037
662,0.0009500000160187483,112046,22558.6484375,0.6857021450996399,,,
663,,112049,,,1.0479212999343872,,
663,,112099,,,1.0796489715576172,,
663,,112149,,,1.0587674379348755,,
663,,112199,,,1.0482196807861328,,
663,,112215,,,,0.6738740801811218,1.091259241104126
663,0.0009500000160187483,112215,22593.5,0.6868227124214172,,,
664,,112249,,,0.9979121685028076,,
664,,112299,,,1.089879035949707,,
664,,112349,,,1.0842201709747314,,
664,,112384,,,,0.6802672743797302,1.0706663131713867
664,0.0009500000160187483,112384,22627.64453125,0.6859748363494873,,,
665,,112399,,,1.004847764968872,,
665,,112449,,,1.0673942565917969,,
665,,112499,,,1.0754905939102173,,
665,,112549,,,0.9899916648864746,,
665,,112553,,,,0.6783925890922546,1.0750964879989624
665,0.0009500000160187483,112553,22662.083984375,0.6882275938987732,,,
666,,112599,,,1.034708023071289,,
666,,112649,,,1.0788650512695312,,
666,,112699,,,1.0147281885147095,,
666,,112722,,,,0.6819013953208923,1.064587116241455
666,0.0009500000160187483,112722,22696.69140625,0.6859842538833618,,,
667,,112749,,,1.0426095724105835,,
667,,112799,,,0.979885995388031,,
667,,112849,,,1.0780609846115112,,
667,,112891,,,,0.67121422290802,1.0960373878479004
667,0.0009500000160187483,112891,22731.662109375,0.6885659098625183,,,
668,,112899,,,0.9994192719459534,,
668,,112949,,,1.0793547630310059,,
668,,112999,,,1.0457767248153687,,
668,,113049,,,1.0413824319839478,,
668,,113060,,,,0.6749576926231384,1.0870671272277832
668,0.0009500000160187483,113060,22765.529296875,0.6864134669303894,,,
669,,113099,,,1.0210282802581787,,
669,,113149,,,1.111480712890625,,
669,,113199,,,1.022172451019287,,
669,,113229,,,,0.6826880574226379,1.0597480535507202
669,0.0009500000160187483,113229,22800.51171875,0.6797058582305908,,,
670,,113249,,,1.0616742372512817,,
670,,113299,,,1.0337786674499512,,
670,,113349,,,1.0859642028808594,,
670,,113398,,,,0.6830169558525085,1.0626188516616821
670,0.0009500000160187483,113398,22835.54296875,0.6837984919548035,,,
671,,113399,,,0.9824374914169312,,
671,,113449,,,1.058274745941162,,
671,,113499,,,1.1062991619110107,,
671,,113549,,,1.0798627138137817,,
671,,113567,,,,0.6791010499000549,1.0723570585250854
671,0.0009500000160187483,113567,22870.23046875,0.6827825903892517,,,
672,,113599,,,1.027548909187317,,
672,,113649,,,1.0455273389816284,,
672,,113699,,,1.045788049697876,,
672,,113736,,,,0.677608847618103,1.0732016563415527
672,0.0009500000160187483,113736,22904.9375,0.6816660165786743,,,
673,,113749,,,1.0673667192459106,,
673,,113799,,,1.0973864793777466,,
673,,113849,,,1.0299899578094482,,
673,,113899,,,1.0825951099395752,,
673,,113905,,,,0.6808018088340759,1.0695995092391968
673,0.0009500000160187483,113905,22939.771484375,0.6810311079025269,,,
674,,113949,,,1.0722620487213135,,
674,,113999,,,1.0553444623947144,,
674,,114049,,,1.0371174812316895,,
674,,114074,,,,0.6829981207847595,1.0613428354263306
674,0.0009500000160187483,114074,22973.9453125,0.6857785582542419,,,
675,,114099,,,1.0637766122817993,,
675,,114149,,,1.0805027484893799,,
675,,114199,,,0.9809343814849854,,
675,,114243,,,,0.6834356188774109,1.0573073625564575
675,0.0009500000160187483,114243,23008.3515625,0.6851965188980103,,,
676,,114249,,,0.9732310771942139,,
676,,114299,,,1.0537450313568115,,
676,,114349,,,1.048871636390686,,
676,,114399,,,0.9911397099494934,,
676,,114412,,,,0.6774060130119324,1.0717639923095703
676,0.0009500000160187483,114412,23043.150390625,0.6878915429115295,,,
677,,114449,,,1.0227106809616089,,
677,,114499,,,1.0717979669570923,,
677,,114549,,,1.05107843875885,,
677,,114581,,,,0.6681950688362122,1.1070153713226318
677,0.0009500000160187483,114581,23077.9375,0.6825577020645142,,,
678,,114599,,,1.0748051404953003,,
678,,114649,,,1.0286632776260376,,
678,,114699,,,1.0250372886657715,,
678,,114749,,,1.1061991453170776,,
678,,114750,,,,0.6747548580169678,1.0794023275375366
678,0.0009500000160187483,114750,23111.6796875,0.6860204935073853,,,
679,,114799,,,1.039466381072998,,
679,,114849,,,1.0257230997085571,,
679,,114899,,,1.047488808631897,,
679,,114919,,,,0.6844642162322998,1.0645793676376343
679,0.0009500000160187483,114919,23146.490234375,0.6849926114082336,,,
680,,114949,,,1.0331981182098389,,
680,,114999,,,1.0329746007919312,,
680,,115049,,,0.976737916469574,,
680,,115088,,,,0.6837528944015503,1.055437684059143
680,0.0009500000160187483,115088,23181.60546875,0.6870856881141663,,,
681,,115099,,,1.0970762968063354,,
681,,115149,,,1.023584008216858,,
681,,115199,,,1.0191352367401123,,
681,,115249,,,1.0546239614486694,,
681,,115257,,,,0.6885495781898499,1.0401661396026611
681,0.0009500000160187483,115257,23226.1328125,0.6871700286865234,,,
682,,115299,,,1.1110459566116333,,
682,,115349,,,1.0684535503387451,,
682,,115399,,,1.0901589393615723,,
682,,115426,,,,0.6791068315505981,1.0724561214447021
682,0.0009500000160187483,115426,23260.83984375,0.6852113604545593,,,
683,,115449,,,1.0886443853378296,,
683,,115499,,,1.088194489479065,,
683,,115549,,,1.054249882698059,,
683,,115595,,,,0.6841281056404114,1.0538336038589478
683,0.0009500000160187483,115595,23295.78125,0.6837745904922485,,,
684,,115599,,,1.004793643951416,,
684,,115649,,,1.0113823413848877,,
684,,115699,,,1.0394271612167358,,
684,,115749,,,1.0474069118499756,,
684,,115764,,,,0.6861331462860107,1.0589511394500732
684,0.0009500000160187483,115764,23329.9609375,0.6861595511436462,,,
685,,115799,,,1.035614013671875,,
685,,115849,,,1.1015121936798096,,
685,,115899,,,1.0208677053451538,,
685,,115933,,,,0.6768642067909241,1.077430248260498
685,0.0009500000160187483,115933,23364.42578125,0.6908701062202454,,,
686,,115949,,,1.08678138256073,,
686,,115999,,,1.020074486732483,,
686,,116049,,,1.070281744003296,,
686,,116099,,,1.0190505981445312,,
686,,116102,,,,0.6992730498313904,1.0176796913146973
686,0.0009500000160187483,116102,23399.08984375,0.6898788213729858,,,
687,,116149,,,1.0401335954666138,,
687,,116199,,,1.0284274816513062,,
687,,116249,,,1.0183775424957275,,
687,,116271,,,,0.6739870309829712,1.0852519273757935
687,0.0009500000160187483,116271,23434.0390625,0.69255131483078,,,
688,,116299,,,0.9974011182785034,,
688,,116349,,,1.0276926755905151,,
688,,116399,,,1.0895183086395264,,
688,,116440,,,,0.6798601746559143,1.0705573558807373
688,0.0009500000160187483,116440,23468.2734375,0.6870229840278625,,,
689,,116449,,,1.0226985216140747,,
689,,116499,,,0.9793670177459717,,
689,,116549,,,1.0483936071395874,,
689,,116599,,,1.024970531463623,,
689,,116609,,,,0.6900388598442078,1.0382285118103027
689,0.0009500000160187483,116609,23503.02734375,0.6899921894073486,,,
690,,116649,,,0.9949834942817688,,
690,,116699,,,1.0671794414520264,,
690,,116749,,,1.0546692609786987,,
690,,116778,,,,0.6799238920211792,1.0676802396774292
690,0.0009500000160187483,116778,23537.994140625,0.689366340637207,,,
691,,116799,,,1.081905484199524,,
691,,116849,,,1.0588817596435547,,
691,,116899,,,1.0690723657608032,,
691,,116947,,,,0.6807945966720581,1.0659162998199463
691,0.0009500000160187483,116947,23572.65234375,0.6840368509292603,,,
692,,116949,,,0.9960383176803589,,
692,,116999,,,0.9869472980499268,,
692,,117049,,,1.0499528646469116,,
692,,117099,,,1.0469697713851929,,
692,,117116,,,,0.6854841113090515,1.0470072031021118
692,0.0009500000160187483,117116,23607.3046875,0.6904296875,,,
693,,117149,,,1.1029809713363647,,
693,,117199,,,1.031705379486084,,
693,,117249,,,0.9897140264511108,,
693,,117285,,,,0.691510796546936,1.03459632396698
693,0.0009500000160187483,117285,23642.19140625,0.6882210969924927,,,
694,,117299,,,0.9965749382972717,,
694,,117349,,,1.042813777923584,,
694,,117399,,,1.063117504119873,,
694,,117449,,,1.114872694015503,,
694,,117454,,,,0.667262077331543,1.103134036064148
694,0.0009500000160187483,117454,23676.3203125,0.6890906691551208,,,
695,,117499,,,1.0715316534042358,,
695,,117549,,,1.071593999862671,,
695,,117599,,,1.0962650775909424,,
695,,117623,,,,0.6736857295036316,1.0815857648849487
695,0.0009500000160187483,117623,23710.796875,0.6867579221725464,,,
696,,117649,,,1.0257821083068848,,
696,,117699,,,1.0307105779647827,,
696,,117749,,,1.1193227767944336,,
696,,117792,,,,0.6735901236534119,1.087843418121338
696,0.0009500000160187483,117792,23745.505859375,0.6815812587738037,,,
697,,117799,,,1.0634115934371948,,
697,,117849,,,1.033606767654419,,
697,,117899,,,1.0111724138259888,,
697,,117949,,,1.0211290121078491,,
697,,117961,,,,0.6745477318763733,1.0898404121398926
697,0.0009500000160187483,117961,23780.4453125,0.6844015717506409,,,
698,,117999,,,1.0383784770965576,,
698,,118049,,,1.0722414255142212,,
698,,118099,,,1.0619152784347534,,
698,,118130,,,,0.6828083395957947,1.055591344833374
698,0.0009500000160187483,118130,23814.255859375,0.6854634881019592,,,
699,,118149,,,1.0859594345092773,,
699,,118199,,,0.9994765520095825,,
699,,118249,,,1.0696624517440796,,
699,,118299,,,1.0556548833847046,,
699,,118299,,,,0.6814276576042175,1.0623080730438232
699,0.0009500000160187483,118299,23851.0,0.6836996674537659,,,
700,,118349,,,1.0562587976455688,,
700,,118399,,,1.0338913202285767,,
700,,118449,,,1.0929317474365234,,
700,,118468,,,,0.6803353428840637,1.0652103424072266
700,0.0009500000160187483,118468,23886.255859375,0.6851831078529358,,,
701,,118499,,,1.0977051258087158,,
701,,118549,,,1.0695821046829224,,
701,,118599,,,1.0012404918670654,,
701,,118637,,,,0.6761934757232666,1.076255440711975
701,0.0009500000160187483,118637,23920.9609375,0.6833628416061401,,,
702,,118649,,,1.1091666221618652,,
702,,118699,,,1.0359538793563843,,
702,,118749,,,1.0371698141098022,,
702,,118799,,,1.0164859294891357,,
702,,118806,,,,0.6752662658691406,1.0765419006347656
702,0.0009500000160187483,118806,23956.388671875,0.684369683265686,,,
703,,118849,,,1.0348234176635742,,
703,,118899,,,1.0287312269210815,,
703,,118949,,,1.064204454421997,,
703,,118975,,,,0.6711229085922241,1.086667537689209
703,0.0009500000160187483,118975,23991.302734375,0.6851309537887573,,,
704,,118999,,,1.056341528892517,,
